<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CU.PR.G.TO,20230419,18.7,18.7,18.61,18.61,4500
CU.PR.H.TO,20230419,21.56,21.56,21.56,21.56,0
CU.PR.I.TO,20230419,23.3,23.35,23.1,23.1,5547
CU.PR.J.TO,20230419,19.67,19.67,19.66,19.67,800
CUD.TO,20230419,50.25,50.75,50.25,50.73,5335
CUDV.TO,20230419,20.61,20.61,20.61,20.61,0
CUEH.TO,20230419,20.89,20.89,20.89,20.89,200
CUEI.TO,20230419,21.95,21.95,21.95,21.95,125
CUP.U.TO,20230419,14,14,13.83,13.83,5404
CUTL.TO,20230419,20.38,20.38,20.38,20.38,0
CVD.TO,20230419,17.01,17.08,16.91,17.08,1879
CVE.TO,20230419,23.77,23.92,23.43,23.91,5931292
CVE.PR.A.TO,20230419,13.62,13.93,13.62,13.93,3443
CVE.PR.B.TO,20230419,16.21,16.21,16.21,16.21,200
CVE.PR.C.TO,20230419,19.46,19.64,19.46,19.64,15647
CVE.PR.E.TO,20230419,20.47,20.49,20.47,20.49,3577
CVE.PR.G.TO,20230419,20.1,20.22,20.1,20.22,828
CVE.WT.TO,20230419,17.21,17.38,16.95,17.38,11857
CVG.TO,20230419,78.95,78.95,78.95,78.95,163
CVO.TO,20230419,7.51,7.54,7.38,7.54,14930
CWB.TO,20230419,24.01,24.15,23.81,24,320276
CWB.PR.B.TO,20230419,17.25,17.3,17.25,17.3,1150
CWB.PR.D.TO,20230419,24.51,24.51,24.5,24.51,1260
CWEB.TO,20230419,0.48,0.49,0.47,0.48,23380
CWL.TO,20230419,1.23,1.29,1.23,1.29,2350
CWW.TO,20230419,48.5,48.69,48.5,48.69,776
CXB.TO,20230419,1.55,1.6,1.53,1.6,966844
CXF.TO,20230419,9.67,9.67,9.64,9.64,959
CXI.TO,20230419,24.52,25.01,24.52,25.01,315
CYB.TO,20230419,60.75,60.89,59.45,59.45,8769
CYBR.TO,20230419,34.52,34.52,34.52,34.52,1593
CYBR.B.TO,20230419,39.56,39.56,39.56,39.56,200
CYBR.U.TO,20230419,38.99,38.99,38.99,38.99,0
CYH.TO,20230419,20.03,20.09,20.03,20.09,1130
D.UN.TO,20230419,13.63,13.63,13.36,13.58,66132
DANC.TO,20230419,21.42,21.46,21.42,21.46,1844
DATA.TO,20230419,16.49,16.5,16.49,16.5,200
DATA.B.TO,20230419,17.64,17.64,17.64,17.64,100
DBM.TO,20230419,6.49,6.49,6.39,6.44,182206
DBO.TO,20230419,0.11,0.11,0.11,0.11,500
DC.A.TO,20230419,1.2,1.25,1.2,1.24,10215
DC.PR.B.TO,20230419,16.86,16.86,16.86,16.86,200
DC.PR.D.TO,20230419,19.6,19.6,19.6,19.6,500
DCBO.TO,20230419,50.44,50.89,50.23,50.84,23675
DCC.TO,20230419,17.93,17.93,17.93,17.93,0
DCG.TO,20230419,17.71,17.71,17.71,17.71,0
DCM.TO,20230419,3.04,3.05,2.99,3.05,100712
DCP.TO,20230419,16.08,16.08,16.08,16.08,700
DCS.TO,20230419,18.28,18.28,18.28,18.28,0
DCU.TO,20230419,17.5,17.51,17.5,17.51,206
DF.TO,20230419,4.22,4.3,4.21,4.27,50516
DF.PR.A.TO,20230419,9.53,9.54,9.53,9.54,3300
DFN.TO,20230419,7.44,7.44,7.38,7.39,207283
DFN.PR.A.TO,20230419,9.44,9.44,9.41,9.44,77900
DFY.TO,20230419,37.39,37.71,36.88,37.58,160459
DGR.TO,20230419,36.8,36.83,36.76,36.76,1100
DGR.B.TO,20230419,40.05,40.12,40.02,40.12,1700
DGRC.TO,20230419,35.32,35.39,35.3,35.39,600
DGS.TO,20230419,5.72,5.75,5.7,5.73,59577
DGS.PR.A.TO,20230419,9.59,9.59,9.55,9.55,17491
DHT.U.TO,20230419,5.75,5.75,5.75,5.75,0
DHT.UN.TO,20230419,7.65,7.85,7.57,7.85,5752
DIAM.TO,20230419,0.085,0.085,0.085,0.085,24755
DII.A.TO,20230419,3.8,3.8,3.8,3.8,0
DII.B.TO,20230419,3.39,3.4,3.36,3.37,59551
DIR.UN.TO,20230419,14.82,14.94,14.73,14.88,277289
DISC.TO,20230419,31.31,31.31,31.31,31.31,0
DIV.TO,20230419,2.94,3.03,2.94,3.02,508429
DIV.DB.A.TO,20230419,93,93,93,93,5000
DIVS.TO,20230419,14.6,14.6,14.6,14.6,3300
DLCG.TO,20230419,2.65,2.65,2.64,2.64,700
DLR.TO,20230419,13.69,13.74,13.69,13.72,223567
DLR.U.TO,20230419,10.2,10.2,10.19,10.2,185547
DML.TO,20230419,1.36,1.38,1.34,1.37,1345798
DN.TO,20230419,0.065,0.07,0.065,0.065,7747
DND.TO,20230419,15.68,15.85,15.31,15.7,208747
DNG.TO,20230419,3.14,3.14,3.09,3.09,25192
DNTL.TO,20230419,8.8,9.01,8.71,8.98,152559
DOL.TO,20230419,83.51,84.18,83.1,83.41,385525
DOO.TO,20230419,102.77,104.87,102.77,103.75,171303
DPM.TO,20230419,10.11,10.33,10.1,10.17,556712
DR.TO,20230419,7.98,8.2,7.9,8.16,133301
DRCU.TO,20230419,18.26,18.26,18.26,18.26,0
DRFC.TO,20230419,24.91,24.91,24.91,24.91,200
DRFD.TO,20230419,20.6,20.6,20.6,20.6,100
DRFE.TO,20230419,19.37,19.37,19.37,19.37,0
DRFG.TO,20230419,23.93,23.93,23.93,23.93,0
DRFU.TO,20230419,26.5,26.5,26.5,26.5,0
DRM.TO,20230419,23.28,23.74,23.28,23.7,19383
DRMC.TO,20230419,25.35,25.35,25.35,25.35,100
DRMD.TO,20230419,24.44,24.44,24.44,24.44,0
DRME.TO,20230419,15.94,15.94,15.94,15.94,100
DRMU.TO,20230419,29.6,29.6,29.6,29.6,0
DRR.U.TO,20230419,7.82,8,7.82,7.96,54958
DRT.TO,20230419,0.53,0.53,0.51,0.51,19550
DRT.DB.A.TO,20230419,40,40,40,40,0
DRX.TO,20230419,2.32,2.32,2.32,2.32,0
DS.TO,20230419,7.25,7.25,7.2,7.23,9287
DSAE.TO,20230419,19.56,19.56,19.56,19.56,188
DSG.TO,20230419,106.08,107.36,106.08,106.41,70594
DSV.TO,20230419,1.18,1.2,1.17,1.18,334518
DTOL.TO,20230419,8.08,8.08,7.91,7.91,600
DXB.TO,20230419,18.38,18.38,18.33,18.33,4115
DXC.TO,20230419,33.25,33.32,33.25,33.32,7830
DXDB.TO,20230419,20.57,20.57,20.46,20.48,23469
DXEM.TO,20230419,14.19,14.19,14.19,14.19,0
DXET.TO,20230419,17.49,17.49,17.49,17.49,0
DXF.TO,20230419,30.28,30.28,30.28,30.28,100
DXG.TO,20230419,44.86,45.12,44.86,45.06,9463
DXIF.TO,20230419,19.81,19.81,19.81,19.81,0
DXN.TO,20230419,20,20,20,20,245
DXO.TO,20230419,18.84,18.91,18.83,18.91,7401
DXP.TO,20230419,19.24,19.45,19.24,19.43,19900
DXQ.TO,20230419,21.48,21.48,21.48,21.48,0
DXR.TO,20230419,21.16,21.16,21.15,21.15,500
DXT.TO,20230419,4.96,5,4.93,5,11880
DXU.TO,20230419,41.49,41.61,41.48,41.56,2777
DXV.TO,20230419,19.81,19.81,19.71,19.77,3302
DXW.TO,20230419,21.5,21.5,21.5,21.5,100
DXZ.TO,20230419,10.65,10.65,10.65,10.65,260
DYA.TO,20230419,0.185,0.185,0.18,0.18,7500
E.TO,20230419,0.41,0.41,0.41,0.41,5000
EAGR.TO,20230419,0.7,0.7,0.7,0.7,13000
EARN.TO,20230419,45.65,45.65,45.65,45.65,0
EBIT.TO,20230419,14.46,14.54,14.44,14.49,10392
EBIT.U.TO,20230419,10.79,10.85,10.74,10.76,7961
EBNK.TO,20230419,9.47,9.47,9.41,9.43,4900
EBNK.B.TO,20230419,9.18,9.18,9.18,9.18,12000
EBNK.U.TO,20230419,8.61,8.61,8.61,8.61,0
ECN.TO,20230419,3.18,3.36,3.12,3.31,1058591
ECN.DB.TO,20230419,88.5,88.5,88.5,88.5,0
ECN.DB.A.TO,20230419,82.5,82.5,82.5,82.5,0
ECN.DB.B.TO,20230419,75,75,75,75,5000
ECN.PR.C.TO,20230419,21.52,21.64,21.52,21.64,900
ECO.TO,20230419,3.27,3.44,3.17,3.17,35341
ECOR.TO,20230419,2.39,2.39,2.39,2.39,0
EDGE.TO,20230419,29.69,29.69,29.69,29.69,188
EDGF.TO,20230419,9.66,9.78,9.66,9.78,6200
EDR.TO,20230419,5.51,5.63,5.44,5.51,284137
EDT.TO,20230419,0.295,0.305,0.29,0.3,6000
EDV.TO,20230419,35.84,36.43,35.77,35.94,602793
EFN.TO,20230419,17.7,17.8,17.45,17.5,1273266
EFN.DB.B.TO,20230419,150.22,150.22,150.22,150.22,0
EFN.PR.C.TO,20230419,24.35,24.35,24.35,24.35,0
EFN.PR.E.TO,20230419,24.15,24.15,24.15,24.15,100
EFR.TO,20230419,6.87,6.99,6.8,6.97,287580
EFX.TO,20230419,8.02,8.02,7.77,7.95,355261
EGIF.TO,20230419,21.8,21.8,21.8,21.8,0
EGLX.TO,20230419,0.71,0.72,0.7,0.72,148304
EIF.TO,20230419,54.1,55.45,54.1,55.42,64496
EIF.DB.J.TO,20230419,112,114,112,114,474000
EIF.DB.K.TO,20230419,114,115.05,114,115.05,547000
EIF.DB.L.TO,20230419,106.81,108.5,106.81,108.5,78000
EIF.DB.M.TO,20230419,100,101,100,101,36000
EIT.PR.A.TO,20230419,24.58,24.58,24.58,24.58,605
EIT.PR.B.TO,20230419,24.47,24.47,24.47,24.47,100
EIT.UN.TO,20230419,13.07,13.1,13.04,13.08,206438
ELD.TO,20230419,14.76,14.99,14.63,14.88,222522
ELEF.TO,20230419,0.52,0.54,0.52,0.52,57526
ELF.TO,20230419,909,909,909,909,0
ELF.PR.F.TO,20230419,20.81,20.81,20.67,20.79,2800
ELF.PR.G.TO,20230419,19,19,19,19,200
ELF.PR.H.TO,20230419,21.68,21.69,21.62,21.62,2800
ELO.TO,20230419,3.67,3.77,3.65,3.72,30500
ELR.TO,20230419,0.12,0.13,0.12,0.125,134500
EMA.TO,20230419,57.79,58.11,57.46,57.9,713033
EMA.PR.A.TO,20230419,13.37,13.51,13.37,13.51,1300
EMA.PR.B.TO,20230419,15.95,15.95,15.95,15.95,0
EMA.PR.C.TO,20230419,19.22,19.22,19.16,19.16,1606
EMA.PR.E.TO,20230419,18.38,18.39,18.38,18.39,600
EMA.PR.F.TO,20230419,17.45,17.52,17.45,17.52,300
EMA.PR.H.TO,20230419,20.35,20.45,20.27,20.45,7372
EMA.PR.J.TO,20230419,22.75,22.83,22.7,22.82,7800
EMA.PR.L.TO,20230419,18.7,18.7,18.68,18.69,1100
EMP.A.TO,20230419,36.05,36.63,36.04,36.14,321063
EMV.B.TO,20230419,25.27,25.27,25.2,25.2,1876
ENB.TO,20230419,53.28,53.6,53.28,53.52,4292339
ENB.PF.A.TO,20230419,15.72,15.72,15.72,15.72,1055
ENB.PF.C.TO,20230419,15.36,15.36,15.35,15.35,3434
ENB.PF.E.TO,20230419,14.79,14.84,14.48,14.66,8952
ENB.PF.G.TO,20230419,14.61,14.62,14.6,14.62,4422
ENB.PF.K.TO,20230419,22.61,22.75,22.61,22.74,3793
ENB.PF.U.TO,20230419,20.05,20.11,19.96,20.1,17227
ENB.PF.V.TO,20230419,21.29,21.3,21.29,21.3,200
ENB.PR.A.TO,20230419,22.14,22.17,22.14,22.17,741
ENB.PR.B.TO,20230419,17.86,17.86,17.73,17.75,12460
ENB.PR.D.TO,20230419,18.19,18.19,18,18,18880
ENB.PR.F.TO,20230419,18.22,18.31,18.19,18.28,14472
ENB.PR.H.TO,20230419,15.9,16.1,15.85,16.1,12400
ENB.PR.J.TO,20230419,16.16,16.26,16.15,16.16,3625
ENB.PR.N.TO,20230419,17.5,17.75,17.5,17.54,11935
ENB.PR.P.TO,20230419,16,16.02,15.86,15.96,5956
ENB.PR.T.TO,20230419,15.75,15.75,15.59,15.59,1338
ENB.PR.V.TO,20230419,22.61,22.73,22.61,22.65,4100
ENB.PR.Y.TO,20230419,14.76,14.82,14.75,14.75,9915
ENCC.TO,20230419,11.09,11.13,11.06,11.13,55863
ENGH.TO,20230419,38.52,38.78,38.07,38.41,42711
ENI.UN.TO,20230419,1.77,1.79,1.75,1.79,8601
ENS.TO,20230419,15.13,15.2,15.13,15.16,21226
ENS.PR.A.TO,20230419,9.99,9.99,9.99,9.99,1000
EPRX.TO,20230419,5.56,5.56,5.45,5.46,17408
EPRX.WT.TO,20230419,0.39,0.39,0.39,0.39,0
EPRX.WT.A.TO,20230419,2.88,2.88,2.88,2.88,0
EQB.TO,20230419,60.7,61.11,60.55,61.01,41544
EQB.PR.C.TO,20230419,22.38,22.5,22.38,22.5,2200
EQL.TO,20230419,29.63,29.87,29.63,29.82,13811
EQL.F.TO,20230419,26.2,26.35,26.2,26.32,44214
EQL.U.TO,20230419,22.08,22.2,22.08,22.19,14907
EQX.TO,20230419,6.92,7.05,6.81,6.98,596752
ERD.TO,20230419,0.38,0.39,0.375,0.375,148690
ERE.UN.TO,20230419,3.41,3.48,3.38,3.46,40569
ERO.TO,20230419,26.28,26.81,25.96,26.67,272597
ESG.TO,20230419,29.2,29.29,29.2,29.29,526
ESG.F.TO,20230419,28.11,28.24,28.11,28.24,1500
ESGA.TO,20230419,32.6,32.6,32.6,32.6,0
ESGB.TO,20230419,26.29,26.29,26.29,26.29,0
ESGC.TO,20230419,24.67,24.72,24.67,24.72,1500
ESGE.TO,20230419,31.15,31.15,31.15,31.15,0
ESGF.TO,20230419,24.42,24.46,24.42,24.46,5400
ESGG.TO,20230419,35.4,35.4,35.4,35.4,0
ESGH.F.TO,20230419,24.54,24.54,24.54,24.54,0
ESGY.TO,20230419,38.36,38.79,38.36,38.72,880
ESI.TO,20230419,2.87,2.87,2.79,2.81,346281
ESM.TO,20230419,0.045,0.05,0.045,0.045,458506
ESPX.TO,20230419,20.82,20.9,20.82,20.9,4611
ET.TO,20230419,11.2,11.38,11.1,11.38,19300
ETC.TO,20230419,7.17,7.17,6.96,6.99,2029
ETC.U.TO,20230419,6.72,6.72,6.72,6.72,100
ETG.TO,20230419,1.37,1.39,1.35,1.38,48439
ETHH.TO,20230419,8.25,8.29,8.18,8.21,63901
ETHH.B.TO,20230419,9.32,9.45,9.32,9.36,96572
ETHH.U.TO,20230419,8.74,8.74,8.74,8.74,131
ETHI.TO,20230419,41.39,41.51,41.39,41.51,636
ETHQ.TO,20230419,10.61,10.72,10.61,10.62,3677
ETHQ.U.TO,20230419,7.98,7.98,7.98,7.98,100
ETHR.TO,20230419,9.33,9.4,9.29,9.34,15599
ETHR.U.TO,20230419,8.66,8.66,8.66,8.66,150
ETHX.B.TO,20230419,9.65,9.76,9.58,9.65,162019
ETHX.U.TO,20230419,8.99,9.08,8.94,8.96,66483
ETHY.TO,20230419,3.27,3.31,3.05,3.25,21405
ETHY.B.TO,20230419,3.95,3.95,3.95,3.95,413
ETHY.U.TO,20230419,3.25,3.25,3.25,3.25,240
ETP.TO,20230419,16.49,16.49,16.49,16.49,2900
ETSX.TO,20230419,20.44,20.53,20.44,20.53,1651
EVT.TO,20230419,137,137,137,137,0
EXE.TO,20230419,6.46,6.5,6.43,6.47,102997
EXE.DB.C.TO,20230419,93.5,94.46,93.5,94.46,159000
EXN.TO,20230419,0.42,0.42,0.395,0.395,29000
EXRO.TO,20230419,2.65,2.68,2.59,2.68,154870
EXRO.WT.TO,20230419,1.31,1.31,1.31,1.31,0
FANS.TO,20230419,0.07,0.07,0.065,0.065,37900
FAP.TO,20230419,2.55,2.55,2.5,2.51,49383
FAR.TO,20230419,1.91,1.91,1.91,1.91,100
FBGO.TO,20230419,17.39,17.39,17.39,17.39,300
FBT.TO,20230419,26.45,26.45,26.45,26.45,0
FBTC.TO,20230419,13.19,13.3,13.15,13.16,9461
FBTC.U.TO,20230419,10.12,10.12,10.12,10.12,0
FC.TO,20230419,11.45,11.56,11.42,11.47,31914
FC.DB.H.TO,20230419,98.55,98.55,98.55,98.55,0
FC.DB.I.TO,20230419,95,95,95,95,0
FC.DB.J.TO,20230419,94.5,94.5,94.5,94.5,0
FC.DB.K.TO,20230419,87.5,87.5,87.5,87.5,2000
FC.DB.L.TO,20230419,87,87,87,87,1000
FCCD.TO,20230419,27.76,27.86,27.76,27.86,3300
FCCQ.TO,20230419,30.74,30.74,30.74,30.74,100
FCCV.TO,20230419,13.36,13.42,13.36,13.42,3152
FCD.UN.TO,20230419,5.7,5.76,5.62,5.71,22521
FCGI.TO,20230419,12.43,12.43,12.43,12.43,0
FCID.TO,20230419,24.16,24.16,24.16,24.16,0
FCII.TO,20230419,21.76,21.76,21.76,21.76,0
FCIQ.TO,20230419,34.02,34.28,34.02,34.28,5558
FCIQ.U.TO,20230419,25.54,25.54,25.54,25.54,0
FCIV.TO,20230419,30.57,30.57,30.57,30.57,1201
FCMI.TO,20230419,12.1,12.1,12.1,12.1,0
FCQH.TO,20230419,41.25,41.26,41.25,41.26,4227
FCR.UN.TO,20230419,15.91,15.99,15.78,15.95,398666
FCRH.TO,20230419,29.84,29.84,29.84,29.84,0
FCRR.TO,20230419,32.48,32.48,32.48,32.48,0
FCSI.TO,20230419,19.38,19.38,19.38,19.38,0
FCU.TO,20230419,0.57,0.58,0.56,0.58,310389
FCUD.TO,20230419,30.05,30.05,30.05,30.05,1324
FCUD.U.TO,20230419,21.45,21.45,21.45,21.45,0
FCUH.TO,20230419,27.36,27.43,27.36,27.43,600
FCUQ.TO,20230419,43.44,43.47,43.44,43.47,1842
FCUV.TO,20230419,13.28,13.28,13.28,13.28,0
FCUV.U.TO,20230419,9.81,9.81,9.81,9.81,0
FCVH.TO,20230419,12.99,12.99,12.99,12.99,0
FDL.TO,20230419,30.62,30.62,30.56,30.56,250
FDN.TO,20230419,15.69,15.69,15.69,15.69,0
FDY.TO,20230419,1.1,1.14,1.05,1.13,481234
FEBB.F.TO,20230419,35.74,35.74,35.74,35.74,0
FEC.TO,20230419,13.07,13.7,13.07,13.6,100797
FETH.TO,20230419,36.08,36.18,36.08,36.18,2405
FF.TO,20230419,0.185,0.185,0.18,0.185,249380
FFH.TO,20230419,908.78,933.09,905.52,930,31919
FFH.PR.C.TO,20230419,18.38,18.51,18.38,18.51,6100
FFH.PR.D.TO,20230419,19.8,19.8,19.79,19.8,8500
FFH.PR.E.TO,20230419,14.08,14.08,14.08,14.08,400
FFH.PR.F.TO,20230419,17,17,17,17,0
FFH.PR.G.TO,20230419,14.56,14.56,14.5,14.5,3643
FFH.PR.H.TO,20230419,17.63,17.63,17.63,17.63,0
FFH.PR.I.TO,20230419,16,16.02,15.95,16.02,800
FFH.PR.J.TO,20230419,18.42,18.42,18.41,18.41,2100
FFH.PR.K.TO,20230419,18.71,18.71,18.71,18.71,200
FFH.PR.M.TO,20230419,20.98,21,20.98,21,1900
FFH.U.TO,20230419,679.51,679.51,679.51,679.51,0
FFN.TO,20230419,4.3,4.34,4.28,4.34,140694
FFN.PR.A.TO,20230419,9.54,9.55,9.52,9.55,34161
FGAA.U.TO,20230419,10.18,10.18,10.18,10.18,0
FGAA.WT.U.TO,20230419,1.1,1.1,1.1,1.1,0
FGB.TO,20230419,17.82,17.82,17.82,17.82,0
FGGE.TO,20230419,20.61,20.61,20.61,20.61,166
FGO.TO,20230419,10.09,10.09,10.09,10.09,6600
FGO.U.TO,20230419,10.16,10.16,10.16,10.16,0
FHG.TO,20230419,39.06,39.06,39.06,39.06,0
FHG.F.TO,20230419,25.4,25.4,25.4,25.4,1000
FHH.TO,20230419,39.87,39.87,39.87,39.87,135
FHH.F.TO,20230419,30.15,30.15,30.15,30.15,0
FHI.TO,20230419,11.64,11.7,11.64,11.7,1172
FHI.B.TO,20230419,12.72,12.72,12.72,12.72,0
FHIS.TO,20230419,20.26,20.28,20.26,20.28,9908
FHQ.TO,20230419,64.84,64.84,64.84,64.84,0
FIE.TO,20230419,6.79,6.82,6.79,6.82,95479
FIG.TO,20230419,9.22,9.23,9.21,9.22,15200
FIG.U.TO,20230419,8.75,8.75,8.75,8.75,2004
FIH.U.TO,20230419,12.87,13.26,12.8,13.26,5490
FIL.TO,20230419,23.94,24.71,23.71,24.3,279452
FINO.TO,20230419,15.27,15.27,15.27,15.27,0
FINT.TO,20230419,24.89,24.99,24.89,24.99,300
FLCI.TO,20230419,17.23,17.23,17.23,17.23,100
FLCP.TO,20230419,17.48,17.48,17.48,17.48,1500
FLDM.TO,20230419,21.07,21.07,21.07,21.07,400
FLGA.TO,20230419,18.63,18.63,18.63,18.63,0
FLGD.TO,20230419,23.81,23.81,23.81,23.81,136
FLI.TO,20230419,9.23,9.29,9.23,9.28,1800
FLNT.TO,20230419,0.045,0.045,0.04,0.04,24800
FLOW.TO,20230419,0.395,0.4,0.395,0.4,6010
FLSD.TO,20230419,18.58,18.58,18.58,18.58,1000
FLUS.TO,20230419,32.43,32.43,32.43,32.43,100
FLX.TO,20230419,6.8,6.8,6.8,6.8,0
FLX.U.TO,20230419,5.78,5.78,5.78,5.78,0
FM.TO,20230419,34.71,35.04,34.17,34.26,2133233
FN.TO,20230419,38.35,38.35,37.87,38.15,32230
FN.PR.A.TO,20230419,10.81,10.82,10.75,10.75,2725
FN.PR.B.TO,20230419,13.8,13.8,13.6,13.6,550
FNV.TO,20230419,204.5,206.89,203.92,204.84,303501
FOOD.TO,20230419,0.57,0.57,0.55,0.57,8151
FOOD.DB.A.TO,20230419,29.01,29.01,29.01,29.01,0
FORA.TO,20230419,4.53,4.59,4.5,4.55,4020
FOUR.TO,20230419,39.41,39.41,39.41,39.41,0
FPR.TO,20230419,20.15,20.15,20.15,20.15,0
FRU.TO,20230419,15.08,15.16,14.93,15.03,368736
FRX.TO,20230419,11.3,11.3,11.3,11.3,0
FSB.TO,20230419,9.57,9.61,9.57,9.58,37738
FSB.U.TO,20230419,9.78,9.78,9.78,9.78,0
FSF.TO,20230419,21.56,21.56,21.56,21.56,0
FSL.TO,20230419,17.06,17.06,16.99,17,29000
FST.TO,20230419,43.98,43.98,43.98,43.98,0
FSV.TO,20230419,191.68,197.3,191.68,195.36,81555
FSY.TO,20230419,0.43,0.435,0.4275,0.435,30164
FSZ.TO,20230419,7.64,7.71,7.64,7.68,151464
FTG.TO,20230419,3.2,3.21,3.15,3.19,19900
FTN.TO,20230419,9.17,9.22,9.16,9.22,71075
FTN.PR.A.TO,20230419,9.75,9.78,9.74,9.75,38926
FTS.TO,20230419,59.46,59.99,59.46,59.73,864861
FTS.PR.F.TO,20230419,20.46,20.46,20.46,20.46,0
FTS.PR.G.TO,20230419,17.92,17.92,17.9,17.9,2851
FTS.PR.H.TO,20230419,12.65,12.7,12.52,12.52,9076
FTS.PR.I.TO,20230419,16.1,16.1,16.1,16.1,500
FTS.PR.J.TO,20230419,19.85,19.93,19.85,19.93,2200
FTS.PR.K.TO,20230419,16.03,16.59,16.03,16.59,830
FTS.PR.M.TO,20230419,17.14,17.14,16.97,16.97,4142
FTT.TO,20230419,35,35.23,34.58,34.98,245086
FTU.TO,20230419,0.215,0.215,0.215,0.215,500
FTU.PR.B.TO,20230419,6.55,6.55,6.1,6.1,9608
FUD.TO,20230419,33.17,33.17,33.17,33.17,0
FURY.TO,20230419,0.75,0.76,0.75,0.76,32688
FVI.TO,20230419,5.07,5.18,5.01,5.13,659366
FVI.DB.U.TO,20230419,97.04,97.04,97.04,97.04,0
FVL.TO,20230419,0.47,0.47,0.47,0.47,105196
FWCP.TO,20230419,17.38,17.38,17.38,17.38,400
FXM.TO,20230419,20.99,21.07,20.99,21.06,884
G.TO,20230419,1.4,1.43,1.36,1.36,65071
GATO.TO,20230419,9,9.13,8.84,8.85,4888
GAU.TO,20230419,0.93,0.93,0.92,0.92,7304
GBAL.TO,20230419,41.37,41.37,41.37,41.37,0
GBT.TO,20230419,14.2,14.2,14.2,14.2,913
GCBD.TO,20230419,17.75,17.76,17.75,17.76,8687
GCG.TO,20230419,43.5,43.5,43,43.14,1350
GCG.A.TO,20230419,43.27,43.44,42.66,42.71,14069
GCL.TO,20230419,0.73,0.75,0.73,0.75,45775
GCNS.TO,20230419,38.5,38.5,38.5,38.5,0
GCSC.TO,20230419,21.06,21.06,21.06,21.06,400
GDC.TO,20230419,2.15,2.15,2.07,2.09,500
GDEP.TO,20230419,19.99,19.99,19.99,19.99,0
GDEP.B.TO,20230419,18.91,18.98,18.91,18.98,1100
GDI.TO,20230419,45,45.2,44.4,45.1,11680
GDL.TO,20230419,12.28,12.5,12.26,12.28,4588
GDPY.TO,20230419,20.82,20.83,20.82,20.83,2300
GDPY.B.TO,20230419,20,20.03,20,20.03,850
GDV.TO,20230419,10.25,10.29,10.2,10.28,26294
GDV.PR.A.TO,20230419,9.32,9.32,9.32,9.32,1500
GEI.TO,20230419,22.31,22.48,22.16,22.4,722331
GENM.TO,20230419,0.57,0.57,0.57,0.57,15110
GEO.TO,20230419,3.53,3.55,3.52,3.52,4729
GEQT.TO,20230419,46,46,46,46,187
GFL.TO,20230419,45.96,46.78,45.75,46.76,247952
GFP.TO,20230419,1.31,1.34,1.25,1.3,3597
GGD.TO,20230419,1.96,1.97,1.85,1.9,655700
GGRO.TO,20230419,43.91,43.91,43.91,43.91,124
GH.TO,20230419,8.75,8.95,8.75,8.95,50510
GIB.A.TO,20230419,132.37,133.38,132.16,132.38,316379
GIL.TO,20230419,43.15,43.67,43.15,43.36,219066
GIQG.TO,20230419,19.6,19.6,19.6,19.6,0
GIQG.B.TO,20230419,20.44,20.44,20.44,20.44,0
GIQU.TO,20230419,19.47,19.47,19.47,19.47,0
GIQU.B.TO,20230419,20.4,20.4,20.4,20.4,0
GIVX.TO,20230419,0.55,0.55,0.55,0.55,500
GLCC.TO,20230419,27.28,27.55,27.13,27.36,26242
GLO.TO,20230419,2.63,2.68,2.6,2.65,205330
GLXY.TO,20230419,5.32,5.36,5.1,5.15,460808
GMTN.TO,20230419,0.2,0.21,0.2,0.205,32732
GMX.TO,20230419,0.88,0.9,0.88,0.89,9000
GOLD.TO,20230419,1.48,1.48,1.43,1.43,189284
GOOS.TO,20230419,24.76,25.07,24.72,24.95,166238
GPMD.TO,20230419,9.95,9.95,9.95,9.95,0
GRA.TO,20230419,3.04,3.18,3.03,3.18,39382
GRC.TO,20230419,0.11,0.11,0.11,0.11,592
GRID.TO,20230419,0.84,0.84,0.84,0.84,0
GRN.TO,20230419,0.355,0.36,0.335,0.34,102666
GRNI.TO,20230419,29.4,29.4,29.4,29.4,0
GRT.UN.TO,20230419,83.13,85.34,83.13,85.33,136569
GSY.TO,20230419,94.94,95.51,94.28,94.35,47038
GTE.TO,20230419,1.21,1.23,1.18,1.19,354579
GUD.TO,20230419,4.78,4.85,4.78,4.84,57621
GURU.TO,20230419,2.87,2.89,2.75,2.8,9005
GVC.TO,20230419,0.27,0.27,0.27,0.27,0
GWO.TO,20230419,37.41,37.63,37.39,37.58,948037
GWO.PR.G.TO,20230419,21.57,21.58,21.56,21.57,906
GWO.PR.H.TO,20230419,19.72,19.85,19.72,19.85,5299
GWO.PR.I.TO,20230419,18.9,18.9,18.67,18.67,2053
GWO.PR.L.TO,20230419,22.85,22.85,22.74,22.85,3820
GWO.PR.M.TO,20230419,23.47,23.47,23.4,23.4,2500
GWO.PR.N.TO,20230419,12.09,12.3,12.09,12.3,1950
GWO.PR.P.TO,20230419,21.94,21.94,21.94,21.94,200
GWO.PR.Q.TO,20230419,21.3,21.3,20.96,20.96,746
GWO.PR.R.TO,20230419,19.76,19.76,19.7,19.7,2761
GWO.PR.S.TO,20230419,21.47,21.47,21.47,21.47,100
GWO.PR.T.TO,20230419,21.25,21.25,21.16,21.16,1200
GWO.PR.Y.TO,20230419,18.75,18.75,18.7,18.7,1994
