<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ISV.TO,20231030,21.04,21.28,20.2,21.28,7929
ITE.TO,20231030,0.2,0.21,0.2,0.21,25376
ITH.TO,20231030,0.54,0.54,0.49,0.54,7500
IVN.TO,20231030,10.8,10.83,10.47,10.54,1144133
IVQ.TO,20231030,0.375,0.38,0.36,0.38,13166
IVQ.DB.V.TO,20231030,35,35,35,35,3000
IVQ.U.TO,20231030,0.275,0.275,0.275,0.275,5000
JAG.TO,20231030,1.31,1.31,1.27,1.27,45400
JFS.UN.TO,20231030,23.75,23.9,23.75,23.9,700
JOY.TO,20231030,4.97,5.08,4.85,4.9,67564
JWEL.TO,20231030,22.32,22.7,22.18,22.68,67914
K.TO,20231030,7.39,7.43,7.28,7.3,1653050
KBL.TO,20231030,31.1,31.25,31.06,31.15,2500
KEC.TO,20231030,13.08,13.12,13.08,13.1,881
KEG.UN.TO,20231030,12.86,12.92,12.7,12.89,2398
KEI.TO,20231030,5.92,6.04,5.86,5.92,7038
KEL.TO,20231030,7.4,7.69,7.4,7.55,465497
KEY.TO,20231030,32.32,32.43,31.8,31.98,446358
KILO.TO,20231030,29.94,29.94,29.81,29.88,9829
KILO.B.TO,20231030,33.14,33.14,32.92,32.92,2003
KILO.U.TO,20231030,31.07,31.07,31.05,31.05,11200
KITS.TO,20231030,5.17,5.21,5.01,5.21,4104
KLS.TO,20231030,0.225,0.23,0.225,0.23,2004
KMP.UN.TO,20231030,15.6,15.82,15.55,15.61,166877
KNT.TO,20231030,5.41,5.43,5.09,5.11,576329
KPT.TO,20231030,9.61,9.61,9.4,9.49,16250
KRN.TO,20231030,0.24,0.24,0.24,0.24,500
KRR.TO,20231030,4.22,4.42,4.16,4.17,278160
KSI.TO,20231030,2.75,2.75,2.68,2.73,6190
KXS.TO,20231030,132.4,134.91,132,133.95,46110
L.TO,20231030,111.1,113.44,110.52,113.3,236619
L.PR.B.TO,20231030,20.1,20.1,19.9,19.9,3600
LAAC.TO,20231030,8.06,8.19,7.67,7.71,177693
LABS.TO,20231030,0.07,0.075,0.07,0.075,74114
LAC.TO,20231030,9.6,9.75,9.21,9.24,333363
LAM.TO,20231030,0.62,0.62,0.58,0.59,47329
LAS.A.TO,20231030,139.62,139.63,135.5,138.88,1180
LB.TO,20231030,25.4,25.8,25.33,25.77,134828
LB.PR.H.TO,20231030,13.62,13.8,13.62,13.8,1900
LBS.TO,20231030,5.5,6.1,5.5,5.98,187695
LBS.PR.A.TO,20231030,9.61,9.61,9.52,9.52,80700
LCFS.TO,20231030,7.5,7.54,7.48,7.5,8079
LCS.TO,20231030,4.19,4.4,4.19,4.36,19497
LCS.PR.A.TO,20231030,9.88,9.91,9.88,9.9,4600
LEAD.B.TO,20231030,15.64,15.64,15.64,15.64,2300
LEV.TO,20231030,2.27,2.31,2.21,2.22,189678
LEV.WT.TO,20231030,0.14,0.14,0.14,0.14,500
LEV.WT.A.TO,20231030,0.66,0.66,0.6,0.6,5000
LFE.TO,20231030,2.4,2.45,2.37,2.41,6800
LFE.PR.B.TO,20231030,10.12,10.15,10.12,10.15,2800
LGD.TO,20231030,0.275,0.275,0.26,0.26,60354
LGO.TO,20231030,3.17,3.19,2.97,3.19,69148
LIF.TO,20231030,30.96,31.32,30.6,30.73,110155
LIFE.TO,20231030,19.45,19.45,19.33,19.38,6647
LIRC.TO,20231030,10.58,10.89,10.36,10.89,13702
LN.TO,20231030,0.375,0.38,0.36,0.36,9502
LNF.TO,20231030,17.71,17.87,17.51,17.51,11479
LNR.TO,20231030,60.7,61.5,60.04,60.26,92131
LPAY.TO,20231030,26.82,26.86,26.72,26.78,3600
LPEN.TO,20231030,0.13,0.13,0.1,0.1,235701
LSPD.TO,20231030,17.25,17.64,16.94,17.5,355199
LUC.TO,20231030,0.36,0.36,0.355,0.36,20500
LUG.TO,20231030,17.38,17.5,17.07,17.14,114058
LUN.TO,20231030,8.8,8.84,8.42,8.67,2588818
MAG.TO,20231030,14.95,15.06,14.36,14.4,108532
MAL.TO,20231030,7.24,7.3,7.18,7.28,3044
MARI.TO,20231030,3.41,3.66,3.41,3.59,12701
MATR.TO,20231030,14.22,14.61,14.22,14.41,208745
MAYB.F.TO,20231030,35.79,35.79,35.68,35.68,300
MBAL.TO,20231030,20.55,20.55,20.55,20.55,5000
MBX.TO,20231030,0.28,0.28,0.275,0.275,11480
MCB.TO,20231030,1.53,1.54,1.52,1.52,14900
MCLC.TO,20231030,32.08,32.08,32.07,32.07,2100
MCSM.TO,20231030,34.23,34.23,34.23,34.23,100
MDA.TO,20231030,11.32,11.5,11.26,11.34,85488
MDI.TO,20231030,7.87,7.87,7.6,7.62,57582
MDIV.TO,20231030,12.48,12.48,12.48,12.48,200
MDNA.TO,20231030,0.29,0.29,0.255,0.255,157608
MDP.TO,20231030,2.05,2.07,2.04,2.04,6922
MEE.TO,20231030,22.95,22.95,22.95,22.95,142
MEG.TO,20231030,27.58,28,27.02,27.36,1092187
MEME.B.TO,20231030,25.43,25.43,25.43,25.43,200
MEQ.TO,20231030,134.99,135,134.62,134.62,913
MFC.TO,20231030,24,24.33,23.96,24.17,5599462
MFC.PR.B.TO,20231030,16.85,16.87,16.84,16.84,2700
MFC.PR.C.TO,20231030,16.45,16.59,16.45,16.45,13152
MFC.PR.F.TO,20231030,12.51,12.9,12.51,12.9,16291
MFC.PR.I.TO,20231030,19.03,19.09,18.96,18.96,12072
MFC.PR.J.TO,20231030,19.03,19.17,19.03,19.06,3822
MFC.PR.K.TO,20231030,18.67,18.76,18.67,18.75,5278
MFC.PR.L.TO,20231030,16.86,17,16.65,16.85,2900
MFC.PR.M.TO,20231030,15.95,15.95,15.95,15.95,1050
MFC.PR.Q.TO,20231030,18.76,18.82,18.72,18.72,4538
MFI.TO,20231030,26.12,26.87,26.12,26.64,127014
MFT.TO,20231030,17.34,17.34,17.33,17.33,15412
MG.TO,20231030,66.8,66.99,65.4,66.11,829832
MGA.TO,20231030,0.31,0.325,0.31,0.315,127809
MGB.TO,20231030,15.7,15.7,15.64,15.64,2900
MHC.U.TO,20231030,14.75,15,14.71,14.95,3822
MHC.UN.TO,20231030,20.5,20.76,20.5,20.75,1200
MHCD.TO,20231030,10.23,10.26,10.22,10.25,3001
MI.UN.TO,20231030,13.01,13.23,12.98,13,56978
MIC.PR.A.TO,20231030,16.15,16.15,15.95,15.98,4361
MID.UN.TO,20231030,6.36,6.36,6.29,6.3,7700
MIN.TO,20231030,0.135,0.14,0.135,0.14,23000
MKB.TO,20231030,17.93,17.96,17.9,17.9,13818
MKC.TO,20231030,28.37,28.37,28.37,28.37,100
MKP.TO,20231030,15.01,15.28,15.01,15.18,10247
MKZ.UN.TO,20231030,0.3,0.3,0.3,0.3,1000
MMP.UN.TO,20231030,1.8,1.8,1.8,1.8,10980
MND.TO,20231030,1.64,1.7,1.59,1.63,2580
MNO.TO,20231030,0.34,0.37,0.335,0.365,854066
MNS.TO,20231030,16.95,17.41,16.95,17.35,1068
MNT.TO,20231030,27.67,27.67,27.41,27.56,5497
MNT.U.TO,20231030,19.92,19.92,19.92,19.92,3400
MNU.U.TO,20231030,100.02,100.02,100.01,100.01,817
MNY.TO,20231030,100.01,100.01,100.01,100.01,205
MOGO.TO,20231030,1.42,1.51,1.39,1.48,63716
MPAY.TO,20231030,27.28,27.28,27.19,27.25,3269
MPAY.U.TO,20231030,19.69,19.69,19.69,19.69,500
MPCT.UN.TO,20231030,5.09,5.2,5.09,5.13,6401
MPVD.TO,20231030,0.23,0.23,0.22,0.225,8900
MR.DB.B.TO,20231030,89,90,89,89,43000
MR.UN.TO,20231030,4,4.04,4,4.01,5501
MRC.TO,20231030,100.75,100.98,100.54,100.54,315
MRD.TO,20231030,11.31,11.31,11.16,11.25,3152
MRE.TO,20231030,11.31,11.75,11.31,11.48,77340
MREL.TO,20231030,10.48,10.52,10.41,10.48,18777
MRG.UN.TO,20231030,13.59,13.68,13.43,13.49,55426
MRT.DB.A.TO,20231030,85,85,85,85,1000
MRT.UN.TO,20231030,5.24,5.25,5.23,5.23,2761
MRU.TO,20231030,69,70.4,68.91,70.37,277578
MSA.TO,20231030,0.58,0.58,0.57,0.58,10362
MTAV.TO,20231030,19.9,19.9,19.9,19.9,608
MTL.TO,20231030,13.26,13.43,13.15,13.36,256008
MTY.TO,20231030,51.81,52.55,51.81,52.2,15744
MUB.TO,20231030,17.34,17.51,17.34,17.5,27091
MULC.B.TO,20231030,42.92,42.93,42.92,42.93,300
MUMC.B.TO,20231030,37.4,37.53,37.4,37.53,245
MUS.TO,20231030,30.3,30.46,30.3,30.45,3042
MUSA.TO,20231030,14.28,14.28,14.28,14.28,100
MUX.TO,20231030,9.93,9.93,9.43,9.55,16033
MWD.TO,20231030,25,25.29,25,25.29,7605
MX.TO,20231030,58.76,60.83,56.79,57.2,144041
MXG.TO,20231030,4.4,4.4,4.36,4.36,405
MXU.TO,20231030,19.91,19.95,19.91,19.95,500
NA.TO,20231030,86.4,87.72,86.4,87.33,1102033
NA.PR.C.TO,20231030,23.65,23.72,23.6,23.72,5490
NA.PR.E.TO,20231030,18.98,18.98,18.95,18.95,600
NA.PR.G.TO,20231030,21.86,22,21.71,21.79,8000
NA.PR.S.TO,20231030,17.71,17.71,17.65,17.65,1400
NA.PR.W.TO,20231030,15.75,15.75,15.75,15.75,100
NALT.TO,20231030,23.15,23.22,23.15,23.2,8483
NANO.TO,20231030,2.77,2.77,2.53,2.58,113542
NCP.TO,20231030,0.02,0.02,0.02,0.02,200100
NCU.TO,20231030,0.14,0.14,0.14,0.14,101450
NDM.TO,20231030,0.45,0.45,0.45,0.45,34277
NEO.TO,20231030,7.01,7.01,6.81,6.98,115242
NEXT.TO,20231030,1.5,1.5,1.38,1.41,58330
NFI.TO,20231030,12.97,13,12.71,12.81,85650
NFI.DB.TO,20231030,82,82,81.99,82,26000
NG.TO,20231030,5.11,5.17,5,5.01,115900
NGD.TO,20231030,1.65,1.73,1.63,1.72,3054041
NGT.TO,20231030,54.23,54.34,53.35,53.47,236215
NHYB.TO,20231030,20,20.03,20,20.03,1205
NOA.TO,20231030,28.8,28.92,28.12,28.42,46914
NOVB.F.TO,20231030,34.62,34.62,34.56,34.59,300
NOVC.TO,20231030,0.75,0.75,0.63,0.71,20005
NPI.TO,20231030,19.9,20.16,19.71,20.03,553606
NPI.PR.A.TO,20231030,13.88,13.88,13.88,13.88,200
NPK.TO,20231030,1.37,1.45,1.37,1.39,18221
NPRF.TO,20231030,17.95,17.95,17.88,17.93,1900
NREA.TO,20231030,17.66,17.66,17.66,17.66,100
NRR.UN.TO,20231030,10.92,11.12,10.9,10.9,2460
NSCB.TO,20231030,20.98,20.98,20.87,20.87,207
NSCC.TO,20231030,20.49,20.49,20.49,20.49,200
NSSB.TO,20231030,9.44,9.44,9.44,9.44,100
NTR.TO,20231030,77.59,78.93,76.87,77.47,560143
NUAG.TO,20231030,2.24,2.26,2.14,2.25,35120
NUBF.TO,20231030,20.05,20.05,20.05,20.05,6402
NUMI.TO,20231030,0.12,0.14,0.1,0.14,1303816
NUSA.TO,20231030,33.6,33.6,33.6,33.6,812
NVA.TO,20231030,13.28,13.48,13.12,13.15,366888
NVEI.TO,20231030,19.06,19.2,18.66,18.74,279587
NVO.TO,20231030,0.175,0.18,0.175,0.18,19649
NWC.TO,20231030,35.46,36.08,35.46,35.98,81139
NWH.DB.G.TO,20231030,97.74,97.75,97,97.75,76000
NWH.DB.H.TO,20231030,84,84.4,82.12,84.4,159000
NWH.UN.TO,20231030,3.97,4.06,3.96,4.03,1139629
NXE.TO,20231030,8.05,8.17,7.77,7.97,1389844
NXF.TO,20231030,6.25,6.26,6.2,6.24,27908
NXF.B.TO,20231030,8.24,8.24,8.14,8.14,300
NXR.UN.TO,20231030,6.3,6.49,6.3,6.49,86400
OBE.TO,20231030,11.66,11.81,11.43,11.68,277234
OGC.TO,20231030,2.43,2.5,2.41,2.42,1047650
OGD.TO,20231030,0.55,0.55,0.55,0.55,1000
OGI.TO,20231030,1.37,1.44,1.36,1.43,85272
OLA.TO,20231030,4.85,4.85,4.19,4.28,687172
OLY.TO,20231030,87.5,87.5,86.83,86.83,619
ONC.TO,20231030,2.13,2.22,2.13,2.17,37527
ONEC.TO,20231030,19.87,19.87,19.87,19.87,800
ONEX.TO,20231030,76.01,77.08,75.95,76.57,54390
OR.TO,20231030,17.15,17.24,16.95,17,224610
ORA.TO,20231030,9.16,9.16,8.99,8.99,658
ORE.TO,20231030,0.91,0.93,0.87,0.88,138569
ORV.TO,20231030,0.155,0.155,0.14,0.145,1500
OSK.TO,20231030,2.95,2.95,2.68,2.69,682492
OTEX.TO,20231030,45.48,46.08,45.2,46,398704
OVV.TO,20231030,66.07,67.06,65,65.66,110244
PAAS.TO,20231030,21.27,21.28,20.57,20.66,347966
PABF.TO,20231030,20.08,20.08,20.08,20.08,1100
PACF.TO,20231030,20.06,20.07,20.06,20.07,24969
PAGF.TO,20231030,20.06,20.06,20.06,20.06,8500
PAY.TO,20231030,4.22,4.25,4.13,4.17,71920
PAYF.TO,20231030,17.25,17.45,17.25,17.45,2125
PBH.TO,20231030,90.23,90.88,89.5,90.05,30404
PBH.DB.G.TO,20231030,94.5,94.5,94.5,94.5,1000
PBL.TO,20231030,27.25,27.25,26.9,26.9,976
PBY.UN.TO,20231030,14,14.1,13.97,14.1,7850
PCOR.TO,20231030,17.12,17.12,17.12,17.12,200
PD.TO,20231030,80.52,81.35,79.83,80.42,97797
PDC.TO,20231030,27.14,27.14,26.94,27.06,2442
PDF.TO,20231030,27.66,27.77,27.66,27.77,3700
PDIV.TO,20231030,9,9.12,9,9.09,906
PDV.TO,20231030,3.1,3.1,3.1,3.1,1000
PEA.TO,20231030,0.52,0.53,0.52,0.53,26645
PET.TO,20231030,25.46,25.8,25.46,25.71,52666
PEY.TO,20231030,14.39,14.59,14.27,14.44,530191
PFAE.TO,20231030,14.7,14.78,14.62,14.78,1800
PFH.F.TO,20231030,16.69,16.72,16.69,16.72,575
PFIA.TO,20231030,9.49,9.49,9.47,9.49,20999
PFL.TO,20231030,19.63,19.63,19.62,19.63,15122
PFLS.TO,20231030,14.86,15.15,14.86,14.99,6401
PFMN.TO,20231030,13.67,13.67,13.6,13.64,19757
PGI.UN.TO,20231030,6.72,6.75,6.67,6.67,27400
PHX.TO,20231030,7.16,7.33,7.16,7.32,16150
PHYS.TO,20231030,21.57,21.6,21.48,21.49,31782
PHYS.U.TO,20231030,15.53,15.6,15.53,15.6,801
PIC.A.TO,20231030,3.75,3.92,3.73,3.88,11600
PIC.PR.A.TO,20231030,13.08,13.08,12.84,12.98,44550
PID.TO,20231030,20.19,20.31,20.13,20.13,6347
PIF.TO,20231030,12.64,13.1,12.5,13.1,132471
PINC.TO,20231030,16.03,16.03,15.99,15.99,700
PIX.UN.TO,20231030,6.97,6.98,6.93,6.97,17700
PKI.TO,20231030,40.64,41.42,40.64,41.39,219339
PLC.TO,20231030,16.5,16.59,16.12,16.4,77241
PLC.DB.TO,20231030,94.99,94.99,94.99,94.99,20000
PLDI.TO,20231030,18.05,18.11,18.05,18.11,2664
PLZ.UN.TO,20231030,3.46,3.49,3.43,3.45,43336
PMIF.TO,20231030,17.26,17.26,17.2,17.22,48548
PMIF.U.TO,20231030,18.27,18.32,18.25,18.32,1000
PMM.TO,20231030,20.13,20.13,20.13,20.13,100
PMNT.TO,20231030,19.17,19.17,19.17,19.17,200
PMT.TO,20231030,0.54,0.57,0.51,0.51,22074
PMZ.UN.TO,20231030,12.43,12.54,12.25,12.43,123954
PNE.TO,20231030,1.41,1.46,1.41,1.44,164615
PNP.TO,20231030,3.9,3.9,3.9,3.9,4300
POU.TO,20231030,33.4,33.65,33.04,33.14,107686
POW.TO,20231030,32.64,33.31,32.64,33.18,1826816
POW.PR.A.TO,20231030,19.17,19.2,18.95,19.08,7900
POW.PR.B.TO,20231030,18.02,18.09,17.99,18.01,4100
POW.PR.C.TO,20231030,20.25,20.25,20.19,20.25,4850
POW.PR.D.TO,20231030,17.2,17.2,17.1,17.1,2900
POW.PR.G.TO,20231030,18.7,18.7,18.61,18.7,9700
PPL.TO,20231030,42.38,42.79,42.11,42.3,1032916
PPL.PF.A.TO,20231030,17.6,17.85,17.5,17.85,18071
PPL.PF.E.TO,20231030,18.44,18.6,18.24,18.6,10089
PPL.PR.A.TO,20231030,18.15,18.16,18.05,18.15,4758
PPL.PR.C.TO,20231030,16.96,17.06,16.95,17.06,700
PPL.PR.E.TO,20231030,17,17.06,17,17.01,1400
PPL.PR.G.TO,20231030,16.01,16.39,15.83,16.39,3200
PPL.PR.I.TO,20231030,17.2,17.49,17.2,17.49,3609
PPL.PR.O.TO,20231030,17,17.06,16.84,16.84,2000
PPL.PR.Q.TO,20231030,17.76,17.76,17.68,17.68,1100
PPL.PR.S.TO,20231030,19.87,19.87,19.68,19.68,500
PPR.TO,20231030,0.095,0.1,0.09,0.095,156980
PPTA.TO,20231030,4.99,5.02,4.6,4.75,10089
PR.TO,20231030,7.67,7.67,7.67,7.67,100
PRA.TO,20231030,26,26.09,26,26.09,5302
PRB.TO,20231030,1.39,1.39,1.35,1.36,13800
PRL.TO,20231030,7.84,8.18,7.84,8.09,7900
PRMW.TO,20231030,18.08,18.23,18.06,18.11,43586
PRN.TO,20231030,11.66,11.66,11.2,11.2,3000
PRQ.TO,20231030,1.42,1.44,1.28,1.35,77119
PRU.TO,20231030,1.6,1.6,1.51,1.52,29707
PRV.UN.TO,20231030,4.29,4.32,4.28,4.31,27804
PSA.TO,20231030,50.01,50.01,50,50.01,292170
PSB.TO,20231030,16.52,16.55,16.52,16.52,7573
PSD.TO,20231030,1.86,1.86,1.76,1.83,7786
PSI.TO,20231030,13.09,13.29,13.01,13.24,98233
PSK.TO,20231030,24.04,24.32,23.89,24.09,196669
PSLV.TO,20231030,11,11.02,10.87,10.89,68709
PSU.U.TO,20231030,100.01,100.01,100,100,22546
PTI.UN.TO,20231030,5.8,5.86,5.73,5.74,32458
PTM.TO,20231030,1.52,1.52,1.5,1.5,1923
PTO.UN.TO,20231030,6.3,6.3,6.25,6.28,20780
PVS.PR.F.TO,20231030,24.45,24.45,24.4,24.45,5000
PVS.PR.G.TO,20231030,23.01,23.5,22.99,23.5,1700
PVS.PR.H.TO,20231030,22.45,22.45,22.43,22.45,1300
PVS.PR.I.TO,20231030,23.64,23.64,23.64,23.64,1000
PVS.PR.J.TO,20231030,21.51,21.51,21.49,21.49,1900
PVS.PR.K.TO,20231030,20.16,20.39,20.15,20.39,2700
PWF.PF.A.TO,20231030,15.3,15.45,15.3,15.45,300
PWF.PR.A.TO,20231030,12.35,12.55,12.3,12.3,1600
PWF.PR.E.TO,20231030,18.37,18.38,18.35,18.36,1800
PWF.PR.F.TO,20231030,17.5,17.6,17.5,17.59,2000
PWF.PR.G.TO,20231030,20.15,20.15,20,20,1200
PWF.PR.H.TO,20231030,19.4,19.4,19.4,19.4,400
PWF.PR.K.TO,20231030,16.71,16.75,16.69,16.73,2200
PWF.PR.L.TO,20231030,17.19,17.19,17.13,17.13,3300
PWF.PR.O.TO,20231030,19.42,19.42,19.42,19.42,100
PWF.PR.Q.TO,20231030,14.35,14.4,14.2,14.2,2300
PWF.PR.R.TO,20231030,18.35,18.4,18.27,18.3,8000
PWF.PR.S.TO,20231030,16.14,16.23,16.14,16.21,1593
PWF.PR.T.TO,20231030,19.17,19.17,19.06,19.06,1400
PWF.PR.Z.TO,20231030,17.28,17.33,17.2,17.2,6200
PWI.TO,20231030,4.55,4.55,4.43,4.45,9150
PWI.PR.A.TO,20231030,9.39,9.4,9.39,9.4,200
PXC.TO,20231030,32.1,32.12,32.03,32.12,303
PXS.TO,20231030,36.69,36.95,36.69,36.95,300
PXT.TO,20231030,25.39,26.12,25.11,26.07,564239
PXU.F.TO,20231030,48.4,48.61,48.4,48.61,1940
PYF.TO,20231030,17,17.05,17,17.03,4300
PYF.U.TO,20231030,18.59,18.59,18.59,18.59,1500
PYR.TO,20231030,0.475,0.475,0.45,0.45,124552
PZA.TO,20231030,13.42,13.42,13.26,13.36,14155
QAH.TO,20231030,136.44,137.34,136.44,137.34,400
QBB.TO,20231030,87.16,87.26,87.09,87.16,4700
QBR.A.TO,20231030,29.57,29.8,29.57,29.8,255
QBR.B.TO,20231030,27.91,28.15,27.66,28.01,316835
QBTC.TO,20231030,45.72,47.21,45.72,46.99,7663
QBTC.U.TO,20231030,33.96,34.1,33.73,34.07,3400
QBTL.TO,20231030,20.14,20.19,20.08,20.11,7200
QCLN.TO,20231030,15.51,15.56,15.01,15.03,1852
QCN.TO,20231030,115.12,116.05,115.12,116.05,331
QDX.TO,20231030,99.44,99.5,99.44,99.5,300
QDXB.TO,20231030,84.46,84.46,84.46,84.46,200
QEBH.TO,20231030,71.15,71.15,71.15,71.15,100
QEC.TO,20231030,0.22,0.23,0.22,0.22,91000
QEE.TO,20231030,82.21,82.21,82.1,82.1,200
QETH.U.TO,20231030,27.5,27.59,27.5,27.59,260
QETH.UN.TO,20231030,37.54,37.54,37.43,37.43,772
QIE.TO,20231030,27.7,27.75,27.7,27.75,600
QINF.TO,20231030,105.84,105.91,105.84,105.91,300
QIPT.TO,20231030,6.34,6.4,6.24,6.36,19232
QMAX.TO,20231030,16.05,16.12,15.96,16.06,17200
QQC.TO,20231030,23.52,23.69,23.51,23.63,14663
QQC.F.TO,20231030,114.62,115.41,114.28,115.17,3063
QQCC.TO,20231030,10.38,10.39,10.33,10.38,45616
QQJR.F.TO,20231030,13.9,13.9,13.9,13.9,800
QQQY.TO,20231030,19.56,19.67,19.56,19.67,634
QRC.TO,20231030,0.66,0.66,0.64,0.64,15007
QSB.TO,20231030,94.41,94.52,94.41,94.52,700
QSP.UN.TO,20231030,91.07,91.86,91.07,91.86,200
QSR.TO,20231030,91.77,92.76,90.66,91.82,386180
QTRH.TO,20231030,1.48,1.5,1.47,1.47,77526
QUB.TO,20231030,77.44,77.53,77.39,77.53,600
QUS.TO,20231030,42.41,42.66,42.41,42.66,500
QUU.TO,20231030,163.84,164.71,163.77,164.71,5052
QXM.TO,20231030,23.94,23.94,23.94,23.94,122
RA.UN.TO,20231030,7.12,7.14,7.12,7.13,10100
RATE.TO,20231030,20.07,20.07,20.04,20.07,7099
RAY.A.TO,20231030,4.48,4.5,4.21,4.33,29045
RBA.TO,20231030,86.45,88,86.2,87.95,175044
RBN.UN.TO,20231030,6.72,6.74,6.72,6.74,5700
RBNK.TO,20231030,19.87,20.04,19.87,20,15290
RBOT.TO,20231030,21.9,22.08,21.9,22.08,776
RBOT.U.TO,20231030,15.87,15.87,15.86,15.87,2500
RBY.TO,20231030,2.68,2.7,2.62,2.64,23699
RCD.TO,20231030,22.55,22.77,22.55,22.77,10600
RCDC.TO,20231030,17.71,17.71,17.71,17.71,229
RCG.TO,20231030,4.95,5.15,4.95,5.1,5353
RCH.TO,20231030,41.65,41.86,41.01,41.69,29744
RCI.A.TO,20231030,51.5,51.98,51.5,51.8,938
RCI.B.TO,20231030,51.41,52.18,50.96,51.38,587154
REAL.TO,20231030,4.92,4.92,4.62,4.66,62647
REI.UN.TO,20231030,16.55,16.83,16.55,16.76,398988
RGQL.TO,20231030,20.04,20.04,20.04,20.04,300
RGQO.TO,20231030,19.52,19.52,19.52,19.52,250
RGQP.TO,20231030,19.21,19.24,19.21,19.24,8740
RGQR.TO,20231030,18.76,18.76,18.76,18.76,2200
RID.TO,20231030,22.32,22.32,22.32,22.32,443
RIFI.TO,20231030,16.82,16.82,16.81,16.81,200
RIRA.TO,20231030,15.8,15.8,15.75,15.75,1400
RIT.TO,20231030,13.81,13.82,13.71,13.78,4884
ROOT.TO,20231030,2.71,2.71,2.7,2.7,507
RPF.TO,20231030,16.1,16.1,15.99,16.02,10266
RPI.UN.TO,20231030,33.5,33.5,33.5,33.5,400
RQL.TO,20231030,20.01,20.03,20.01,20.03,29700
RQN.TO,20231030,19.7,19.71,19.69,19.7,36798
RQO.TO,20231030,17.6,17.61,17.6,17.6,19250
RQP.TO,20231030,16.97,17.03,16.97,17.03,14600
RQQ.TO,20231030,20.25,20.27,20.25,20.25,8058
RQR.TO,20231030,20.01,20.03,20.01,20.03,500
RS.TO,20231030,10.98,10.98,10.6,10.74,8227
RS.PR.A.TO,20231030,9.4,9.48,9.37,9.48,14000
RSI.TO,20231030,5.06,5.15,5.02,5.1,270401
RUD.TO,20231030,50.62,50.76,50.59,50.76,601
RUD.U.TO,20231030,36.75,36.75,36.75,36.75,181
RUDC.TO,20231030,18.84,18.84,18.84,18.84,1500
RUDH.TO,20231030,35.14,35.14,35.14,35.14,2000
RUP.TO,20231030,3.23,3.4,3.11,3.11,15122
RUS.TO,20231030,34.25,34.5,34.17,34.4,53788
RUSB.U.TO,20231030,14.68,14.68,14.67,14.67,500
RVX.TO,20231030,0.075,0.075,0.065,0.065,9575
RXD.TO,20231030,18.04,18.04,18.04,18.04,100
RY.TO,20231030,109.29,110.68,109.24,110.12,6701220
RY.PR.H.TO,20231030,17.41,17.41,17.22,17.23,6800
RY.PR.J.TO,20231030,16.93,17.46,16.85,16.92,7500
RY.PR.N.TO,20231030,19.7,19.7,19.66,19.66,1800
RY.PR.O.TO,20231030,19.76,19.76,19.76,19.76,600
RY.PR.S.TO,20231030,20.38,20.41,20.15,20.15,6668
S.TO,20231030,0.425,0.43,0.425,0.425,316301
SAP.TO,20231030,27.34,27.82,27.28,27.74,234094
SAU.TO,20231030,0.08,0.08,0.08,0.08,1000
SBC.TO,20231030,7.2,7.25,7.12,7.12,31188
SBC.PR.A.TO,20231030,9.35,9.35,9.34,9.35,12100
SBI.TO,20231030,0.65,0.65,0.53,0.58,45500
SBN.TO,20231030,2.11,2.11,2.05,2.05,500
SBT.TO,20231030,12.46,12.46,12.44,12.44,800
SCR.TO,20231030,27.08,27.73,26.97,27.31,17688
SCY.TO,20231030,0.035,0.035,0.035,0.035,22744
SDE.TO,20231030,4.45,4.47,4.36,4.38,149738
SEA.TO,20231030,15.3,15.69,15.11,15.54,60272
SES.TO,20231030,7.52,7.62,7.47,7.51,671885
SFC.TO,20231030,5.57,5.57,5.52,5.52,4000
SFD.TO,20231030,0.22,0.22,0.22,0.22,11000
SFI.TO,20231030,0.25,0.25,0.25,0.25,1000
SFTC.TO,20231030,15.97,16.49,15.97,16.16,3972
SGLD.TO,20231030,0.11,0.11,0.11,0.11,10000
SGNL.TO,20231030,0.18,0.18,0.17,0.18,31266
SGR.UN.TO,20231030,9.88,9.95,9.7,9.87,78079
SGY.TO,20231030,9.62,9.66,9.32,9.49,389416
SGY.DB.B.TO,20231030,103,103,102.5,102.5,38000
SHLE.TO,20231030,6.22,6.37,5.94,6.05,25262
SHOP.TO,20231030,65.27,66.16,64.09,64.86,3481637
SIA.TO,20231030,10.01,10.15,9.97,10.01,277872
SIH.UN.TO,20231030,9.05,9.14,9.05,9.14,3801
SII.TO,20231030,39.9,40.3,39.7,39.99,17850
SIL.TO,20231030,7.08,7.14,6.93,6.94,140696
SIS.TO,20231030,12.38,12.53,12.38,12.42,39002
SJ.TO,20231030,72.45,73.16,72.1,72.48,118382
SKE.TO,20231030,5.45,5.47,5.23,5.26,85902
SLF.TO,20231030,62.39,63.42,62.39,62.89,1496277
SLF.PR.C.TO,20231030,16.78,16.78,16.78,16.78,650
SLF.PR.D.TO,20231030,16.7,16.75,16.7,16.75,1150
SLF.PR.E.TO,20231030,16.87,16.87,16.85,16.85,1168
SLR.TO,20231030,0.72,0.72,0.72,0.72,500
SLS.TO,20231030,5.77,5.95,5.49,5.58,132679
SMAX.TO,20231030,15.9,15.96,15.87,15.95,42399
SMT.TO,20231030,0.4,0.4,0.4,0.4,114000
