<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGRC.TO,20240216,35.99,36.12,35.99,36.03,4629
DGS.TO,20240216,5.48,5.58,5.48,5.55,165172
DGS.PR.A.TO,20240216,10,10.01,9.99,10,13449
DHT.U.TO,20240216,10.73,10.73,10.73,10.73,200
DHT.UN.TO,20240216,14.25,14.52,14.1,14.52,20404
DIAM.TO,20240216,0.08,0.08,0.08,0.08,3331
DII.A.TO,20240216,5.55,5.55,5.55,5.55,100
DII.B.TO,20240216,5.41,5.5,5.37,5.37,4100
DIR.UN.TO,20240216,13.29,13.53,13.25,13.51,386991
DISC.TO,20240216,37.41,37.54,37.35,37.36,3793
DIV.TO,20240216,2.74,2.8,2.73,2.77,848758
DIV.DB.A.TO,20240216,95,95.6,95,95.6,9000
DIVS.TO,20240216,14.8,14.8,14.73,14.73,1500
DLCG.TO,20240216,2.75,2.76,2.68,2.76,11168
DLR.TO,20240216,13.68,13.69,13.66,13.68,409995
DLR.U.TO,20240216,10.13,10.14,10.13,10.13,344258
DML.TO,20240216,2.61,2.64,2.58,2.58,933529
DN.TO,20240216,0.02,0.02,0.02,0.02,1080
DND.TO,20240216,13.23,13.23,12.91,13.1,131365
DNG.TO,20240216,4,4.04,3.99,4.03,27655
DNTL.TO,20240216,7.03,7.35,7.03,7.29,477960
DOL.TO,20240216,102.77,103.8,102.26,103.34,556929
DOO.TO,20240216,90.1,90.7,89.5,89.79,66296
DPM.TO,20240216,8.31,8.36,8.21,8.24,502695
DQD.TO,20240216,43.19,43.37,43.19,43.26,646
DR.TO,20240216,9.51,9.8,9.51,9.77,24202
DRCU.TO,20240216,18.14,18.14,18.14,18.14,100
DRFC.TO,20240216,27.08,27.16,27.07,27.07,1400
DRM.TO,20240216,21.05,22.24,21.05,21.65,48965
DRMC.TO,20240216,26.82,26.92,26.8,26.92,1664
DRMD.TO,20240216,26.23,26.23,26.18,26.18,4300
DRMU.TO,20240216,35.97,36.18,35.95,35.99,1400
DRR.U.TO,20240216,6.68,6.81,6.67,6.75,653
DRR.UN.TO,20240216,9.02,9.15,9.02,9.15,900
DRT.TO,20240216,0.58,0.65,0.58,0.64,116646
DRT.DB.TO,20240216,65,65,65,65,15000
DRT.DB.A.TO,20240216,59.98,59.99,59.98,59.99,34000
DRX.TO,20240216,8.55,9.02,8.55,8.91,138544
DS.TO,20240216,6.19,6.26,6.17,6.23,13236
DSAE.TO,20240216,22.84,22.84,22.84,22.84,100
DSG.TO,20240216,117.86,118.64,116.82,117.05,74545
DSV.TO,20240216,0.61,0.63,0.6,0.62,220032
DTOL.TO,20240216,9.98,10.07,9.98,10,800
DXB.TO,20240216,18,18.05,18,18.05,21500
DXBC.TO,20240216,21.04,21.04,21.04,21.04,8500
DXBU.TO,20240216,21.43,21.45,21.43,21.45,10300
DXC.TO,20240216,34.65,34.77,34.65,34.72,7975
DXDB.TO,20240216,20.4,20.5,20.4,20.5,20759
DXEM.TO,20240216,12.53,12.53,12.53,12.53,600
DXF.TO,20240216,36.13,36.14,36.13,36.14,350
DXG.TO,20240216,57.08,57.08,56.62,56.62,4425
DXGE.TO,20240216,22.1,22.1,22.06,22.06,5800
DXIF.TO,20240216,21.6,21.6,21.6,21.6,1474
DXN.TO,20240216,18.94,18.95,18.94,18.95,400
DXO.TO,20240216,19.18,19.18,19.18,19.18,2500
DXP.TO,20240216,20.49,20.51,20.45,20.51,3190
DXQ.TO,20240216,23.85,23.92,23.85,23.88,5420
DXT.TO,20240216,5.89,5.93,5.85,5.86,12754
DXU.TO,20240216,54.02,54.21,54.02,54.21,1359
DXUS.TO,20240216,24.04,24.04,23.98,23.98,6009
DXV.TO,20240216,19.65,19.65,19.63,19.63,1650
DXW.TO,20240216,21.92,21.92,21.92,21.92,2300
DXZ.TO,20240216,12.07,12.07,12.07,12.07,100
DYA.TO,20240216,0.16,0.16,0.155,0.155,9500
E.TO,20240216,0.86,0.88,0.86,0.87,36707
EAGR.TO,20240216,0.54,0.54,0.54,0.54,6923
EBIT.TO,20240216,25.55,25.66,25.27,25.35,71683
EBIT.U.TO,20240216,18.96,18.96,18.96,18.96,320
EBNK.TO,20240216,9.86,9.86,9.86,9.86,300
ECN.TO,20240216,2.69,2.78,2.68,2.73,158167
ECN.DB.TO,20240216,86,86,86,86,8000
ECN.DB.B.TO,20240216,84.89,84.99,84.89,84.99,93000
ECN.PR.C.TO,20240216,18.05,18.05,18.05,18.05,300
ECO.TO,20240216,5.44,5.62,5.43,5.6,21766
ECOR.TO,20240216,1.45,1.45,1.4,1.4,5920
EDGE.TO,20240216,35.8,35.88,35.65,35.88,1603
EDR.TO,20240216,2.04,2.09,2.01,2.07,308460
EDT.TO,20240216,0.6,0.61,0.59,0.6,168194
EDV.TO,20240216,21.99,22.12,21.72,21.86,483156
EFN.TO,20240216,22.53,22.68,22.39,22.59,209410
EFN.PR.C.TO,20240216,24.98,24.98,24.98,24.98,2500
EFN.PR.E.TO,20240216,24.82,24.82,24.81,24.82,5500
EFR.TO,20240216,9.04,9.07,8.71,8.74,329538
EFX.TO,20240216,6.78,7.07,6.78,7.04,406526
EGLX.TO,20240216,0.165,0.18,0.16,0.175,228757
EIF.TO,20240216,46.82,46.82,45.71,46.27,106333
EIF.DB.K.TO,20240216,102.2,102.2,102.2,102.2,15000
EIF.DB.M.TO,20240216,96.39,96.48,95,95,134000
EIT.PR.A.TO,20240216,25.12,25.13,25.12,25.12,3000
EIT.PR.B.TO,20240216,24.75,24.75,24.75,24.75,200
EIT.UN.TO,20240216,13.22,13.27,13.2,13.25,180855
ELD.TO,20240216,14.79,14.98,14.66,14.77,359887
ELEF.TO,20240216,0.26,0.27,0.26,0.27,4000
ELF.TO,20240216,1010,1032.49,1010,1032.49,500
ELF.PR.F.TO,20240216,20.64,20.68,20.4,20.6,6000
ELF.PR.H.TO,20240216,21.26,21.26,21.25,21.25,700
ELO.TO,20240216,1.35,1.37,1.29,1.33,74627
ELR.TO,20240216,0.14,0.14,0.125,0.125,23800
ELVA.TO,20240216,5.38,5.48,5.32,5.48,10900
EMA.TO,20240216,48.17,48.68,47.92,48.38,980066
EMA.PR.B.TO,20240216,16.84,16.84,16.84,16.84,100
EMA.PR.C.TO,20240216,21.2,21.2,21.2,21.2,307
EMA.PR.F.TO,20240216,18.66,18.66,18.66,18.66,800
EMA.PR.H.TO,20240216,21.52,21.52,21.3,21.3,5701
EMA.PR.J.TO,20240216,21,21,20.95,20.95,1300
EMA.PR.L.TO,20240216,17.51,17.51,17.48,17.49,1350
EMAX.TO,20240216,16.5,16.5,16.41,16.43,4404
EMP.A.TO,20240216,34.03,34.74,34.02,34.66,351916
EMV.B.TO,20240216,27.26,27.26,27.26,27.26,300
ENB.TO,20240216,45.83,46.49,45.83,46.46,12496930
ENB.PF.A.TO,20240216,17.37,17.39,17.35,17.38,7500
ENB.PF.C.TO,20240216,16.85,16.85,16.76,16.8,12900
ENB.PF.E.TO,20240216,16.34,16.34,16.34,16.34,700
ENB.PF.G.TO,20240216,16,16.1,15.97,15.97,3536
ENB.PF.K.TO,20240216,20.95,20.95,20.4,20.9,3900
ENB.PF.U.TO,20240216,20.06,20.12,20.05,20.12,9425
ENB.PF.V.TO,20240216,21.85,21.87,21.6,21.79,3647
ENB.PR.A.TO,20240216,21,21.1,21,21.1,1300
ENB.PR.B.TO,20240216,16.5,16.55,16.46,16.51,1767
ENB.PR.D.TO,20240216,17.03,17.05,16.97,16.97,2900
ENB.PR.F.TO,20240216,17.51,17.6,17.51,17.51,5113
ENB.PR.G.TO,20240216,19.8,20.25,19.7,20.25,800
ENB.PR.H.TO,20240216,19.2,19.2,19.12,19.12,400
ENB.PR.J.TO,20240216,18.55,18.55,18.5,18.5,2600
ENB.PR.N.TO,20240216,20.57,20.7,20.57,20.7,4834
ENB.PR.P.TO,20240216,18.44,18.44,18.35,18.39,1200
ENB.PR.T.TO,20240216,18,18.25,18,18.23,14200
ENB.PR.V.TO,20240216,21.56,21.7,21.56,21.7,5385
ENB.PR.Y.TO,20240216,16.75,16.75,16.66,16.71,6590
ENCC.TO,20240216,10.58,10.65,10.58,10.64,42585
ENCL.TO,20240216,18.78,18.9,18.72,18.87,38268
ENGH.TO,20240216,35.04,35.4,34.4,35.02,68584
ENI.UN.TO,20240216,1.49,1.49,1.49,1.49,135
ENS.TO,20240216,11.43,11.6,11.36,11.55,63094
ENS.PR.A.TO,20240216,10.15,10.18,10.15,10.15,17800
EPRX.TO,20240216,7.5,7.56,7.23,7.25,21400
EQB.TO,20240216,89.51,89.89,88,88.75,82950
EQB.PR.C.TO,20240216,24.5,24.5,24.5,24.5,100
EQCL.TO,20240216,21.18,21.25,21.17,21.17,3235
EQL.TO,20240216,32.85,32.99,32.8,32.82,43596
EQL.F.TO,20240216,28.52,28.7,28.51,28.51,10729
EQL.U.TO,20240216,24.31,24.45,24.31,24.36,2200
EQX.TO,20240216,6.17,6.27,6.1,6.21,355116
ERD.TO,20240216,0.37,0.385,0.365,0.38,242018
ERE.UN.TO,20240216,2.36,2.39,2.36,2.36,46089
ERF.TO,20240216,21.99,22.19,21.92,22.03,418856
ERO.TO,20240216,20.43,22.54,20.43,21.95,407477
ESG.TO,20240216,35.68,35.75,35.53,35.55,1324
ESGA.TO,20240216,34.38,34.45,34.29,34.29,1000
ESGB.TO,20240216,26.56,26.56,26.56,26.56,1786
ESGC.TO,20240216,24.45,24.47,24.45,24.46,600
ESGE.TO,20240216,32.7,32.7,32.7,32.7,4800
ESGG.TO,20240216,42.64,42.67,42.51,42.51,1172
ESGY.TO,20240216,48.51,48.51,48.3,48.3,1175
ESGY.F.TO,20240216,38.74,38.82,38.73,38.76,1000
ESI.TO,20240216,2.27,2.27,2.22,2.25,161998
ESM.TO,20240216,0.03,0.035,0.03,0.035,655026
ESP.TO,20240216,3.18,3.31,3.18,3.21,3447
ESP.PR.A.TO,20240216,10,10,10,10,2000
ESPX.TO,20240216,22.98,22.98,22.98,22.98,463
ET.TO,20240216,14.72,14.93,14.71,14.91,8187
ETC.TO,20240216,11.45,11.57,11.33,11.33,5838
ETC.U.TO,20240216,10.82,10.82,10.64,10.64,600
ETG.TO,20240216,1.2,1.21,1.18,1.19,12300
ETHH.TO,20240216,11.44,11.51,11.19,11.29,66770
ETHH.B.TO,20240216,13.22,13.22,12.84,13.01,72779
ETHH.U.TO,20240216,12.31,12.31,12,12.08,48027
ETHI.TO,20240216,50.14,50.14,50.03,50.03,467
ETHQ.TO,20240216,15,15,14.75,14.83,11323
ETHQ.U.TO,20240216,11.19,11.19,11.09,11.09,344
ETHR.TO,20240216,13.15,13.17,12.84,12.93,35329
ETHR.U.TO,20240216,11.96,11.98,11.96,11.96,2045
ETHX.B.TO,20240216,13.73,13.75,13.35,13.52,306916
ETHX.U.TO,20240216,12.69,12.75,12.44,12.5,16744
ETHY.TO,20240216,4.03,4.03,3.96,3.96,17013
ETHY.B.TO,20240216,4.98,4.98,4.88,4.9,1177
ETHY.U.TO,20240216,3.84,3.84,3.84,3.84,5048
ETSX.TO,20240216,19.59,19.67,19.59,19.61,4600
EXE.TO,20240216,6.98,7,6.9,6.93,93627
EXE.DB.C.TO,20240216,98.2,98.2,98.2,98.2,35000
EXRO.TO,20240216,0.88,0.91,0.87,0.89,150495
FANS.TO,20240216,0.04,0.04,0.04,0.04,12783
FAP.TO,20240216,2.72,2.73,2.71,2.72,45665
FAR.TO,20240216,2.78,2.78,2.64,2.68,59720
FBGO.TO,20240216,17.46,17.46,17.46,17.46,1289
FBTC.TO,20240216,23.47,23.5,23.2,23.3,36301
FBTC.U.TO,20240216,17.39,17.39,17.22,17.25,5709
FC.TO,20240216,11.49,11.49,11.37,11.45,20538
FC.DB.I.TO,20240216,98.24,98.24,98.24,98.24,33000
FC.DB.J.TO,20240216,96,96,96,96,15000
FC.DB.K.TO,20240216,92.99,93,92.6,92.6,65000
FCCB.TO,20240216,21.87,21.9,21.86,21.89,7376
FCCD.TO,20240216,26.45,26.57,26.45,26.57,2285
FCCL.TO,20240216,31.91,31.93,31.91,31.93,300
FCCQ.TO,20240216,31.83,31.86,31.82,31.86,500
FCCV.TO,20240216,13.16,13.3,13.16,13.29,13423
FCD.UN.TO,20240216,4.85,4.9,4.81,4.89,16135
FCGB.TO,20240216,21.68,21.77,21.6,21.77,8741
FCGB.U.TO,20240216,16.05,16.05,16.04,16.04,1700
FCGI.TO,20240216,12.74,12.74,12.74,12.74,400
FCID.TO,20240216,25.42,25.42,25.4,25.4,2743
FCII.TO,20240216,19.6,19.6,19.6,19.6,170
FCIM.TO,20240216,11.27,11.29,11.25,11.29,1800
FCIQ.TO,20240216,36.22,36.28,36.21,36.24,2143
FCIV.TO,20240216,32.64,32.82,32.64,32.79,12008
FCMH.TO,20240216,11.88,11.88,11.88,11.88,200
FCQH.TO,20240216,48.84,48.84,48.84,48.84,355
FCR.UN.TO,20240216,16.27,16.49,16.27,16.44,254734
FCRR.TO,20240216,36.65,36.65,36.65,36.65,100
FCSB.TO,20240216,24.58,24.68,24.58,24.68,6901
FCU.TO,20240216,1.1,1.13,1.1,1.13,1070345
FCUD.TO,20240216,32.37,32.48,32.37,32.41,1969
FCUH.TO,20240216,29.31,29.31,29.21,29.21,200
FCUL.TO,20240216,44.03,44.08,43.89,43.89,1825
FCUQ.TO,20240216,52.41,52.41,51.87,51.9,8061
FCUV.TO,20240216,15.84,15.84,15.78,15.78,7731
FCUV.U.TO,20240216,11.71,11.71,11.7,11.7,7600
FCVH.TO,20240216,15.27,15.27,15.24,15.24,10300
FDN.TO,20240216,21.95,21.95,21.95,21.95,100
FDY.TO,20240216,0.48,0.48,0.475,0.475,15352
FEC.TO,20240216,8.31,8.43,8.02,8.38,25566
FETH.TO,20240216,51.44,51.44,50.34,50.66,600
FF.TO,20240216,0.12,0.12,0.115,0.115,168855
FFH.TO,20240216,1405.04,1419.97,1350.31,1374.97,92752
FFH.PR.C.TO,20240216,20.42,20.63,20.42,20.6,1905
FFH.PR.H.TO,20240216,18.2,18.2,18.2,18.2,100
FFH.PR.I.TO,20240216,17.3,17.33,17.3,17.3,1089
FFH.PR.K.TO,20240216,19.68,19.69,19.68,19.69,1600
FFH.PR.M.TO,20240216,22.74,22.8,22.74,22.8,6500
FFN.TO,20240216,4.6,4.92,4.57,4.85,967738
FFN.PR.A.TO,20240216,10.16,10.18,10.15,10.16,263362
FGO.TO,20240216,9.85,9.85,9.85,9.85,1100
FHH.TO,20240216,37.34,37.34,37.34,37.34,197
FHI.TO,20240216,11.93,11.93,11.93,11.93,100
FHIS.TO,20240216,20.54,20.56,20.54,20.56,2900
FHQ.TO,20240216,87.7,88.02,87.52,87.52,801
FIE.TO,20240216,7.01,7.02,7,7.01,159395
FIG.TO,20240216,9.17,9.17,9.17,9.17,200
FIH.U.TO,20240216,14.43,14.67,14.36,14.47,74139
FIL.TO,20240216,20.48,21.31,20.46,21.22,97850
FINE.TO,20240216,19.86,19.86,19.86,19.86,5529
FLCP.TO,20240216,17.36,17.4,17.36,17.4,2600
FLGA.TO,20240216,18.61,18.66,18.61,18.66,3500
FLGD.TO,20240216,24.95,24.95,24.91,24.91,200
FLI.TO,20240216,10.23,10.24,10.21,10.22,12331
FLNT.TO,20240216,0.03,0.03,0.025,0.03,41000
FLOW.TO,20240216,0.25,0.25,0.25,0.25,500
FLSD.TO,20240216,18.64,18.65,18.64,18.65,1168
FLUS.TO,20240216,40.09,40.09,39.81,39.81,2799
FLX.TO,20240216,6.99,6.99,6.99,6.99,1400
FM.TO,20240216,12,12.28,11.96,12.12,1238454
FMAX.TO,20240216,16.44,16.44,16.35,16.35,8737
FN.TO,20240216,39.88,41,39.88,40.87,25559
FN.PR.A.TO,20240216,12.25,12.25,12.15,12.15,3653
FN.PR.B.TO,20240216,14.48,14.48,14.48,14.48,100
FNV.TO,20240216,148.27,149.32,146.97,147.12,210884
FOM.TO,20240216,3.85,3.96,3.82,3.96,442127
FOOD.TO,20240216,0.26,0.27,0.26,0.27,99561
FORA.TO,20240216,4.39,4.49,4.39,4.49,1100
FORZ.TO,20240216,0.145,0.145,0.145,0.145,1000
FPR.TO,20240216,20.66,20.66,20.66,20.66,100
FQC.TO,20240216,33.46,33.46,33.46,33.46,125
FR.TO,20240216,6.08,6.23,6.03,6.15,518162
FRU.TO,20240216,13.78,13.98,13.69,13.92,407696
FSB.TO,20240216,9.56,9.6,9.56,9.6,876
FSL.TO,20240216,17,17,17,17,1000
FST.TO,20240216,46.79,46.88,46.74,46.74,600
FSV.TO,20240216,225.52,226.03,222.32,222.99,41732
FSY.TO,20240216,0.96,1,0.96,0.98,101641
FSZ.TO,20240216,7.43,7.66,7.38,7.65,334565
FT.TO,20240216,0.035,0.035,0.035,0.035,30000
FTG.TO,20240216,4.92,5,4.85,5,29070
FTN.TO,20240216,7.7,7.74,7.55,7.7,188306
FTN.PR.A.TO,20240216,10.21,10.31,10.21,10.27,253854
FTS.TO,20240216,52.64,53.04,52.59,52.95,2624403
FTS.PR.F.TO,20240216,20.46,20.6,20.3,20.3,3450
FTS.PR.G.TO,20240216,21.26,21.26,21.1,21.2,6144
FTS.PR.H.TO,20240216,13.97,13.98,13.97,13.98,5600
FTS.PR.I.TO,20240216,16.15,16.15,16.15,16.15,100
FTS.PR.J.TO,20240216,19.53,19.69,19.53,19.62,1000
FTS.PR.K.TO,20240216,19.1,19.1,19.08,19.1,5677
FTS.PR.M.TO,20240216,19.05,19.05,19,19,4750
FTT.TO,20240216,35.39,35.95,35.38,35.63,303747
FTU.TO,20240216,0.185,0.185,0.15,0.175,20044
FURY.TO,20240216,0.45,0.46,0.45,0.46,87882
FVI.TO,20240216,3.85,3.9,3.81,3.85,495042
FVL.TO,20240216,0.38,0.405,0.38,0.405,74413
FWCP.TO,20240216,16.81,16.82,16.81,16.82,4336
FXM.TO,20240216,20.57,20.58,20.55,20.55,1089
G.TO,20240216,0.6,0.61,0.58,0.59,21883
GATO.TO,20240216,8.02,8.18,8,8.05,2402
GAU.TO,20240216,1.24,1.26,1.1,1.24,134393
GBAL.TO,20240216,45.62,45.62,45.59,45.61,723
GCBD.TO,20240216,17.69,17.69,17.68,17.69,2011
GCG.TO,20240216,47.61,49.3,47.61,49.3,413
GCG.A.TO,20240216,47.86,49.69,47.85,49.68,5725
GCL.TO,20240216,1.21,1.21,1.19,1.2,27100
GCSC.TO,20240216,23.22,23.22,23.22,23.22,806
GCTB.TO,20240216,50.24,50.24,50.24,50.24,200
GDC.TO,20240216,2.68,2.68,2.63,2.63,1400
GDI.TO,20240216,38.7,38.8,38.48,38.7,1737
GDL.TO,20240216,14.2,14.25,14.2,14.25,409
GDPY.TO,20240216,21.2,21.2,21.2,21.2,200
GDV.TO,20240216,9.5,9.54,9.45,9.51,31458
GDV.PR.A.TO,20240216,9.79,9.8,9.79,9.8,24600
GEC.TO,20240216,0.34,0.35,0.315,0.35,57150
GEI.TO,20240216,20.81,20.95,20.68,20.83,425850
GENM.TO,20240216,0.23,0.235,0.22,0.22,62000
GEO.TO,20240216,1.53,1.65,1.53,1.56,21935
GEQT.TO,20240216,54.39,54.39,54.06,54.06,2005
GFL.TO,20240216,48.74,49.89,48.74,49.85,152401
GFP.TO,20240216,0.81,0.84,0.78,0.81,48500
GFR.TO,20240216,6.8,6.8,6.8,6.8,4000
GGA.TO,20240216,0.025,0.03,0.025,0.03,29333
GGD.TO,20240216,1.15,1.17,1.13,1.13,509589
GGEM.TO,20240216,14.81,14.81,14.79,14.79,1202
GGRO.TO,20240216,49.63,49.96,49.63,49.77,1852
GH.TO,20240216,9.6,9.6,9.46,9.46,1307
GIB.A.TO,20240216,155.75,156.43,154.53,154.8,224185
GIL.TO,20240216,46.75,46.96,46.41,46.56,289887
GIVX.TO,20240216,0.64,0.65,0.64,0.65,30000
GLCC.TO,20240216,19.96,20.22,19.88,20.09,28650
GLO.TO,20240216,3.37,3.39,3.28,3.31,412906
GLXY.TO,20240216,13.44,13.6,12.85,13.24,846537
GMIN.TO,20240216,1.82,1.83,1.77,1.78,233045
GMTN.TO,20240216,0.015,0.015,0.01,0.015,69966
GMX.TO,20240216,0.8,0.83,0.79,0.81,59600
GOLD.TO,20240216,1.06,1.08,1.06,1.07,24558
GOOS.TO,20240216,17.67,18.15,17.56,17.64,331091
GRA.TO,20240216,2.11,2.11,2.04,2.07,17319
GRC.TO,20240216,0.075,0.075,0.075,0.075,25000
GRID.TO,20240216,0.84,0.84,0.83,0.84,14000
GRN.TO,20240216,0.13,0.13,0.125,0.13,136859
GRNI.TO,20240216,25.58,25.68,25.58,25.68,7200
GRT.UN.TO,20240216,74.89,75.32,74.6,74.7,95179
GSY.TO,20240216,177.79,177.79,173.02,177,81619
GTE.TO,20240216,7.18,7.19,7.06,7.14,43769
GUD.TO,20240216,5.55,5.61,5.52,5.58,40766
GURU.TO,20240216,2.35,2.37,2.35,2.35,1894
GVC.TO,20240216,0.105,0.105,0.105,0.105,1000
GWO.TO,20240216,41.5,42.02,41.37,41.78,1810141
GWO.PR.G.TO,20240216,20.23,20.98,20.11,20.2,1600
GWO.PR.H.TO,20240216,19.15,19.15,19.07,19.07,900
GWO.PR.I.TO,20240216,17.95,17.95,17.94,17.94,1500
GWO.PR.M.TO,20240216,22.85,22.85,22.85,22.85,600
GWO.PR.P.TO,20240216,20.6,20.78,20.6,20.71,450
GWO.PR.Q.TO,20240216,19.9,19.9,19.8,19.8,3000
GWO.PR.R.TO,20240216,18.75,18.85,18.75,18.8,700
GWO.PR.S.TO,20240216,20.35,20.35,20.34,20.34,575
GWO.PR.T.TO,20240216,20,20.01,20,20.01,700
GWO.PR.Y.TO,20240216,18.3,18.3,18.3,18.3,100
GXE.TO,20240216,0.66,0.66,0.65,0.65,95396
H.TO,20240216,40.27,40.85,40.24,40.58,487990
HAB.TO,20240216,9.79,9.8,9.78,9.8,3009
HAC.TO,20240216,28.75,28.75,28.75,28.75,103
HAF.TO,20240216,7.22,7.22,7.22,7.22,232
HAI.TO,20240216,4.76,4.76,4.6,4.64,18455
HAL.TO,20240216,18.9,19.03,18.9,19,2580
HARB.TO,20240216,9.99,9.99,9.99,9.99,100
HARC.TO,20240216,24.02,24.07,24.02,24.06,39900
HAZ.TO,20240216,32.68,32.88,32.68,32.78,8029
HBA.TO,20240216,23.7,23.7,23.7,23.7,200
HBAL.TO,20240216,14.14,14.14,14.1,14.11,3045
HBB.TO,20240216,46.09,46.11,46.07,46.11,2334
HBD.TO,20240216,10.95,10.95,10.83,10.83,1464
HBF.TO,20240216,9.63,9.66,9.62,9.63,11181
HBGD.TO,20240216,28.1,28.1,27.11,27.11,2596
HBKU.TO,20240216,19.53,19.53,19.53,19.53,390
HBLK.TO,20240216,16.8,17.05,16.49,16.64,18077
HBM.TO,20240216,7.3,7.52,7.28,7.41,1214485
HBND.TO,20240216,15.47,15.47,15.39,15.42,10621
HBNK.TO,20240216,20.73,20.75,20.7,20.7,9975
HBP.TO,20240216,0.18,0.18,0.17,0.17,24000
HBU.TO,20240216,10.87,11.04,10.87,11.04,1489
HBUG.TO,20240216,24.58,24.58,24.44,24.45,754
HCA.TO,20240216,20.89,20.89,20.89,20.89,203
HCAL.TO,20240216,20.15,20.31,20.15,20.22,67241
HCLN.TO,20240216,8.64,8.64,8.64,8.64,325
HCRE.TO,20240216,24.8,24.94,24.8,24.94,800
HDIF.TO,20240216,8.1,8.11,8.05,8.07,77320
HDIV.TO,20240216,15.89,15.94,15.83,15.88,28229
HEB.TO,20240216,16.31,16.31,16.27,16.27,200
HED.TO,20240216,5.5,5.5,5.35,5.39,63025
HEQL.TO,20240216,22.76,22.87,22.75,22.75,2617
HEQT.TO,20240216,15.44,15.48,15.42,15.42,71402
HERO.TO,20240216,31.26,31.26,31.26,31.26,153
HEU.TO,20240216,23.68,23.93,23.49,23.82,16958
HEWB.TO,20240216,30.67,30.91,30.67,30.79,5583
HFD.TO,20240216,9.65,9.65,9.55,9.64,34235
HFIN.TO,20240216,15.22,15.26,15.21,15.21,3000
HFPC.U.TO,20240216,2.54,2.55,2.51,2.55,4265
HFR.TO,20240216,9.86,9.88,9.86,9.88,16838
HFU.TO,20240216,20.56,20.66,20.51,20.51,2900
HGD.TO,20240216,7.05,7.05,6.79,6.9,202451
HGR.TO,20240216,6.01,6.01,6.01,6.01,129
HGRW.TO,20240216,21.94,21.94,21.94,21.94,130
HGU.TO,20240216,9.99,10.33,9.97,10.14,343008
HGY.TO,20240216,9.58,9.63,9.58,9.63,3411
HHL.TO,20240216,8.38,8.45,8.37,8.4,143257
HHL.B.TO,20240216,9.19,9.19,9.19,9.19,500
HHL.U.TO,20240216,8.9,8.9,8.87,8.88,4550
HHLE.TO,20240216,10.63,10.72,10.63,10.66,4151
HIG.TO,20240216,8.74,8.75,8.74,8.74,625
HISU.U.TO,20240216,100.24,100.25,100.24,100.25,2840
HIU.TO,20240216,12.43,12.43,12.35,12.42,13900
HIX.TO,20240216,28.34,28.35,28.23,28.35,2284
HLF.TO,20240216,11.93,11.98,11.93,11.96,2080
HLIF.TO,20240216,8.7,8.74,8.7,8.73,1350
HLIT.TO,20240216,20.07,20.55,19.11,20.41,10613
HLPR.TO,20240216,24.06,24.11,24.04,24.04,1100
HLS.TO,20240216,4.1,4.14,4.1,4.12,500
HMAX.TO,20240216,13.87,13.92,13.85,13.88,128814
HMM.A.TO,20240216,13.97,13.97,13.41,13.62,10973
HMMJ.TO,20240216,9.08,9.18,9.08,9.16,5213
HMP.TO,20240216,9.25,9.25,9.25,9.25,100
HND.TO,20240216,129.56,129.99,122.79,126.45,174997
HNU.TO,20240216,3.63,3.83,3.62,3.72,4876817
HOD.TO,20240216,7.59,7.7,7.47,7.5,816818
HOM.U.TO,20240216,11.32,11.5,11.31,11.4,23645
HOM.UN.TO,20240216,15.4,15.5,15.3,15.44,21716
HOT.DB.V.TO,20240216,84,85,84,85,59000
HOT.UN.TO,20240216,0.95,0.95,0.92,0.93,17572
HOU.TO,20240216,13.38,13.63,13.2,13.56,759941
HPF.TO,20240216,3.37,3.38,3.36,3.38,601
HPR.TO,20240216,8.09,8.12,8.09,8.11,11906
HPS.A.TO,20240216,105.91,106.17,103.7,105.54,44169
HPYM.TO,20240216,11.71,11.71,11.69,11.7,13322
HPYM.U.TO,20240216,11.7,11.7,11.7,11.7,150
HPYT.TO,20240216,11.54,11.54,11.45,11.5,160018
HPYT.U.TO,20240216,11.65,11.68,11.65,11.68,3986
HQD.TO,20240216,14.31,14.63,14.31,14.59,1227613
HQD.U.TO,20240216,10.78,10.82,10.78,10.81,1018
HQU.TO,20240216,18.83,18.83,18.4,18.46,586279
HR.UN.TO,20240216,9.57,9.63,9.5,9.6,428922
HRAA.TO,20240216,11.35,11.35,11.35,11.35,2714
HRED.TO,20240216,16.01,16.01,16.01,16.01,100
HRIF.TO,20240216,15.44,15.44,15.44,15.44,152
HRX.TO,20240216,18.47,18.47,18.06,18.25,11275
HSAV.TO,20240216,109.99,110.22,109.99,110.22,38436
HSD.TO,20240216,20.5,20.72,20.4,20.67,364879
HSH.TO,20240216,61.78,61.78,61.78,61.78,505
HSL.TO,20240216,8.85,8.85,8.83,8.85,15100
HSU.TO,20240216,19.99,20.07,19.76,19.81,259305
HSUV.U.TO,20240216,108.5,108.65,108.5,108.64,32825
HTA.TO,20240216,17.75,17.75,17.49,17.49,24579
HTA.B.TO,20240216,18.03,18.03,18.03,18.03,488
HTAE.TO,20240216,16.1,16.1,15.8,15.8,8669
HTB.TO,20240216,54.28,54.28,54.13,54.13,200
HTL.TO,20240216,1.3,1.33,1.3,1.31,6029
HUBL.TO,20240216,11.15,11.21,11.15,11.21,209
HUC.TO,20240216,21.34,21.46,21.3,21.4,11151
HUF.TO,20240216,13.59,13.59,13.59,13.59,300
