<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRM.TO,20240318,19.8,19.91,19.56,19.71,19152
DRMC.TO,20240318,27.71,27.71,27.62,27.62,1010
DRME.TO,20240318,16.67,16.67,16.67,16.67,1300
DRMU.TO,20240318,37.26,37.3,37.06,37.1,1119
DRR.U.TO,20240318,6.48,6.48,6.48,6.48,320
DRT.TO,20240318,0.69,0.7,0.65,0.69,49039
DRX.TO,20240318,8.5,8.63,8.34,8.5,156941
DS.TO,20240318,6.23,6.23,6.2,6.23,4970
DSG.TO,20240318,125.54,126.27,124.53,125.3,59675
DSV.TO,20240318,0.75,0.75,0.7,0.72,424287
DTOL.TO,20240318,11.41,11.41,11.28,11.28,2500
DXB.TO,20240318,17.99,17.99,17.96,17.96,2500
DXBC.TO,20240318,21.08,21.08,21.08,21.08,2600
DXBU.TO,20240318,21.5,21.5,21.5,21.5,3300
DXC.TO,20240318,35.53,35.53,35.38,35.45,4968
DXDB.TO,20240318,20.51,20.51,20.48,20.49,12058
DXEM.TO,20240318,13.11,13.11,13.11,13.11,700
DXF.TO,20240318,37.1,37.1,37.1,37.1,300
DXG.TO,20240318,58.64,58.68,58.55,58.55,2809
DXGE.TO,20240318,22.72,22.72,22.72,22.72,3000
DXN.TO,20240318,19.33,19.41,19.3,19.41,1100
DXO.TO,20240318,19.24,19.24,19.24,19.24,2300
DXP.TO,20240318,20.9,20.97,20.89,20.97,5583
DXQ.TO,20240318,24.2,24.23,24.2,24.23,2338
DXT.TO,20240318,5.57,5.57,5.36,5.41,61560
DXU.TO,20240318,55.45,55.45,55.09,55.21,2100
DXUS.TO,20240318,25.36,25.36,25.36,25.36,4600
DXV.TO,20240318,19.66,19.66,19.64,19.64,1819
DXW.TO,20240318,22.41,22.41,22.41,22.41,1100
DXZ.TO,20240318,12.38,12.38,12.37,12.37,1600
DYA.TO,20240318,0.165,0.165,0.155,0.16,34121
E.TO,20240318,0.84,0.86,0.84,0.86,23499
EAGR.TO,20240318,0.59,0.59,0.59,0.59,4031
EBIT.TO,20240318,33.3,33.57,32.66,32.79,77060
EBIT.U.TO,20240318,24.59,24.61,24.25,24.27,3495
ECN.TO,20240318,2.38,2.41,2.3,2.4,274318
ECN.DB.TO,20240318,88,88,88,88,4000
ECN.DB.A.TO,20240318,82.6,82.6,82.6,82.6,14000
ECN.PR.C.TO,20240318,17.9,17.9,17.8,17.8,1900
ECO.TO,20240318,4.5,4.5,4.25,4.39,46623
ECOR.TO,20240318,1.3,1.41,1.3,1.34,51532
EDGE.TO,20240318,36.31,36.31,35.84,35.9,2088
EDGF.TO,20240318,10.28,10.28,10.28,10.28,156
EDR.TO,20240318,3.03,3.03,2.84,2.85,664264
EDT.TO,20240318,0.425,0.425,0.4,0.42,82007
EDV.TO,20240318,25.96,25.96,25.45,25.57,341987
EFN.TO,20240318,22.2,22.43,22.08,22.13,389809
EFR.TO,20240318,8.27,8.27,8.03,8.18,306742
EFX.TO,20240318,8.14,8.19,8.04,8.05,206172
EGIF.TO,20240318,21.05,21.05,21.02,21.02,2400
EGLX.TO,20240318,0.185,0.185,0.18,0.18,134515
EIF.TO,20240318,48.86,48.86,48.4,48.57,35697
EIF.DB.J.TO,20240318,102.6,103,102.6,103,12000
EIF.DB.L.TO,20240318,101,101,101,101,10000
EIF.DB.M.TO,20240318,97.38,97.45,97.35,97.35,122000
EIT.PR.A.TO,20240318,24.91,24.91,24.91,24.91,1000
EIT.PR.B.TO,20240318,24.61,24.61,24.61,24.61,440
EIT.UN.TO,20240318,13.59,13.64,13.54,13.59,228640
ELD.TO,20240318,17.53,17.8,17.43,17.68,321291
ELEF.TO,20240318,0.28,0.28,0.26,0.27,11001
ELF.PR.G.TO,20240318,18.82,18.82,18.82,18.82,300
ELO.TO,20240318,1.31,1.33,1.27,1.27,75876
ELR.TO,20240318,0.14,0.14,0.115,0.115,69340
ELVA.TO,20240318,5.35,5.35,5.17,5.18,12705
EMA.TO,20240318,47.74,47.88,47.38,47.59,842187
EMA.PR.A.TO,20240318,14.19,14.19,14.19,14.19,600
EMA.PR.B.TO,20240318,16.25,16.25,16.18,16.18,1000
EMA.PR.C.TO,20240318,21.3,21.3,21.3,21.3,400
EMA.PR.E.TO,20240318,17.5,17.5,17.27,17.27,600
EMA.PR.F.TO,20240318,18.55,18.55,18.55,18.55,500
EMA.PR.H.TO,20240318,21.7,21.73,21.5,21.73,3590
EMA.PR.L.TO,20240318,17.65,17.7,17.65,17.69,1000
EMAX.TO,20240318,17.61,17.61,17.53,17.6,4102
EMP.A.TO,20240318,32.94,33.47,32.81,33.14,798285
EMV.B.TO,20240318,28.07,28.07,27.71,27.71,625
ENB.TO,20240318,48.08,48.15,47.88,48.09,1684023
ENB.PF.A.TO,20240318,17.41,17.41,17.41,17.41,700
ENB.PF.C.TO,20240318,16.99,16.99,16.96,16.99,11440
ENB.PF.G.TO,20240318,16.27,16.33,16.27,16.33,1200
ENB.PF.K.TO,20240318,20.78,20.85,20.75,20.8,1528
ENB.PF.U.TO,20240318,20.36,20.36,20.25,20.25,4750
ENB.PF.V.TO,20240318,21.65,21.65,21.58,21.58,800
ENB.PR.A.TO,20240318,21.18,21.18,21.1,21.1,1800
ENB.PR.B.TO,20240318,16.75,16.75,16.73,16.73,897
ENB.PR.D.TO,20240318,17.31,17.45,17.31,17.45,5500
ENB.PR.F.TO,20240318,17.59,17.59,17.5,17.5,878
ENB.PR.G.TO,20240318,21.39,21.39,21.39,21.39,1500
ENB.PR.H.TO,20240318,19.18,19.18,18.93,18.96,2570
ENB.PR.I.TO,20240318,19.1,19.1,19.1,19.1,450
ENB.PR.J.TO,20240318,18.68,18.73,18.58,18.58,4449
ENB.PR.N.TO,20240318,20.77,20.86,20.77,20.78,2300
ENB.PR.P.TO,20240318,18.45,18.83,18.35,18.35,6150
ENB.PR.T.TO,20240318,17.96,18.05,17.95,18,4100
ENB.PR.V.TO,20240318,21.84,21.84,21.72,21.74,4204
ENB.PR.Y.TO,20240318,16.9,16.9,16.88,16.88,3104
ENCC.TO,20240318,11.23,11.25,11.18,11.25,54703
ENCL.TO,20240318,20.15,20.24,20.05,20.24,22657
ENGH.TO,20240318,31.01,31.83,30.78,31.01,78771
ENI.UN.TO,20240318,1.48,1.48,1.48,1.48,100
ENS.TO,20240318,12.09,12.1,12,12.04,39963
ENS.PR.A.TO,20240318,10.13,10.14,10.13,10.13,800
EPRX.TO,20240318,4.49,4.81,4.42,4.55,86106
EQB.TO,20240318,80.58,82.73,80.42,82.06,74471
EQCL.TO,20240318,21.67,21.67,21.61,21.61,5299
EQL.TO,20240318,33.99,34.01,33.88,33.91,9986
EQL.F.TO,20240318,29.4,29.44,29.35,29.37,22406
EQX.TO,20240318,7,7.09,6.96,7.02,679927
ERD.TO,20240318,0.405,0.415,0.395,0.41,244447
ERE.UN.TO,20240318,2.3,2.3,2.28,2.28,14515
ERO.TO,20240318,25.85,26.24,24.91,25.02,714422
ESG.TO,20240318,36.98,36.98,36.77,36.79,1318
ESG.F.TO,20240318,34.83,35.04,34.83,34.85,724
ESGA.TO,20240318,34.77,34.77,34.77,34.77,100
ESGB.TO,20240318,26.7,26.74,26.7,26.74,648
ESGC.TO,20240318,25.08,25.09,25.08,25.09,300
ESGE.TO,20240318,33.93,33.96,33.93,33.93,1701
ESGF.TO,20240318,24.24,24.24,24.24,24.24,300
ESGG.TO,20240318,43.92,44.18,43.92,44.09,407
ESGY.TO,20240318,50.1,50.47,50.1,50.28,1650
ESGY.F.TO,20240318,40,40,40,40,100
ESI.TO,20240318,2.69,2.8,2.66,2.77,266716
ESM.TO,20240318,0.045,0.045,0.045,0.045,313950
ESP.TO,20240318,4.08,4.09,4.08,4.09,4300
ESP.PR.A.TO,20240318,9.96,9.96,9.96,9.96,4300
ESPX.TO,20240318,23.43,23.45,23.43,23.45,400
ET.TO,20240318,14.94,15.25,14.84,14.94,15680
ETC.TO,20240318,15.05,15.05,14.54,14.54,15119
ETG.TO,20240318,1.3,1.34,1.28,1.33,23231
ETHH.TO,20240318,14.4,14.52,14,14.09,174080
ETHH.B.TO,20240318,16.7,16.82,16.21,16.32,306522
ETHH.U.TO,20240318,15.5,15.5,15,15.1,91576
ETHI.TO,20240318,51.25,51.59,51.25,51.59,610
ETHQ.TO,20240318,19.05,19.15,18.27,18.27,26222
ETHR.TO,20240318,16.56,16.65,16.1,16.19,108996
ETHR.U.TO,20240318,14.96,15.19,14.96,15.19,1400
ETHX.B.TO,20240318,17.37,17.47,16.83,16.97,600093
ETHX.U.TO,20240318,16.01,16.1,15.65,15.68,109519
ETHY.TO,20240318,4.66,4.66,4.45,4.45,48741
ETHY.B.TO,20240318,5.8,5.8,5.55,5.55,15947
ETHY.U.TO,20240318,4.46,4.46,4.36,4.36,220
ETSX.TO,20240318,20,20,19.94,19.94,847
EXE.TO,20240318,7.54,7.62,7.53,7.62,191095
EXE.DB.C.TO,20240318,98.84,98.99,98.5,98.5,48000
EXN.TO,20240318,0.19,0.19,0.16,0.16,823866
EXRO.TO,20240318,0.78,0.78,0.74,0.75,109202
FAP.TO,20240318,2.62,2.64,2.61,2.64,7825
FAR.TO,20240318,2.87,2.93,2.82,2.87,108875
FBTC.TO,20240318,30.59,30.8,29.95,30.11,75902
FC.TO,20240318,11.32,11.38,11.25,11.29,14341
FC.DB.I.TO,20240318,97,97,96.55,96.55,5000
FC.DB.K.TO,20240318,92.02,92.02,92.02,92.02,7500
FCCD.TO,20240318,27.27,27.27,27.21,27.22,3697
FCCQ.TO,20240318,33.19,33.23,33.16,33.16,413
FCCV.TO,20240318,13.53,13.58,13.53,13.57,2594
FCD.UN.TO,20240318,4.74,4.8,4.7,4.8,12011
FCGI.TO,20240318,13.04,13.08,13.04,13.07,3206
FCID.TO,20240318,26.15,26.15,26.03,26.03,1650
FCIQ.TO,20240318,37.54,37.6,37.5,37.55,9000
FCIQ.U.TO,20240318,27.75,27.75,27.73,27.74,1600
FCIV.TO,20240318,34.24,34.24,34.21,34.22,3234
FCMI.TO,20240318,12.3,12.3,12.28,12.28,3262
FCR.UN.TO,20240318,15.4,15.64,15.4,15.61,301506
FCRR.TO,20240318,37.81,37.81,37.64,37.65,600
FCU.TO,20240318,0.99,1,0.96,1,1886080
FCUD.TO,20240318,33.48,33.49,33.36,33.36,1130
FCUH.TO,20240318,29.92,29.92,29.92,29.92,1300
FCUQ.TO,20240318,53.78,53.78,53.73,53.77,2824
FCUQ.U.TO,20240318,39.7,39.7,39.7,39.7,400
FCUV.TO,20240318,16.92,16.95,16.9,16.94,4183
FCVH.TO,20240318,16.4,16.4,16.33,16.33,1200
FDN.TO,20240318,22.18,22.34,22.18,22.24,3100
FDY.TO,20240318,0.63,0.63,0.61,0.61,48004
FEC.TO,20240318,8.14,8.16,7.96,8.09,46852
FETH.TO,20240318,67.65,67.65,63.85,63.85,507
FETH.U.TO,20240318,48.25,48.25,48.25,48.25,200
FF.TO,20240318,0.13,0.135,0.1175,0.12,1803648
FFH.TO,20240318,1523.5,1539.08,1516.94,1537.53,34260
FFH.PR.C.TO,20240318,20.6,20.6,20.4,20.4,6154
FFH.PR.D.TO,20240318,20.81,20.81,20.6,20.7,10855
FFH.PR.E.TO,20240318,16.4,16.5,16.36,16.36,1709
FFH.PR.F.TO,20240318,17.65,18.01,17.65,18,15802
FFH.PR.G.TO,20240318,17.04,17.16,17.04,17.1,5299
FFH.PR.H.TO,20240318,18.36,18.36,18.07,18.07,7000
FFH.PR.I.TO,20240318,17.75,17.75,17.7,17.7,900
FFH.PR.J.TO,20240318,19.2,19.2,18.95,18.95,3800
FFH.PR.M.TO,20240318,23.3,23.3,23.1,23.2,4700
FFN.TO,20240318,5.47,5.5,5.45,5.49,209561
FFN.PR.A.TO,20240318,10.16,10.16,10.15,10.16,15550
FGGE.TO,20240318,22.95,22.95,22.95,22.95,658
FGO.TO,20240318,9.87,9.88,9.86,9.87,10492
FGO.U.TO,20240318,10.02,10.02,10.02,10.02,2300
FHG.TO,20240318,50.05,50.05,50.05,50.05,100
FHI.B.TO,20240318,13.1,13.1,13.1,13.1,100
FHIS.TO,20240318,20.59,20.59,20.57,20.58,9200
FHQ.TO,20240318,85.11,85.29,84.99,85.17,2261
FIE.TO,20240318,7.14,7.14,7.1,7.12,142907
FIG.TO,20240318,9.18,9.18,9.18,9.18,3200
FIH.U.TO,20240318,14.58,14.77,14.5,14.77,54978
FIL.TO,20240318,24.14,24.33,23.76,23.9,632790
FLCP.TO,20240318,17.45,17.45,17.41,17.41,5005
FLI.TO,20240318,10.38,10.42,10.38,10.41,2646
FLNT.TO,20240318,0.03,0.03,0.025,0.025,17079
FLOW.TO,20240318,0.22,0.26,0.2175,0.225,172317
FLSD.TO,20240318,18.69,18.69,18.69,18.69,175
FLUS.TO,20240318,40.99,40.99,40.99,40.99,2600
FLX.TO,20240318,7.02,7.02,7.02,7.02,1400
FM.TO,20240318,15.09,15.19,14.66,14.69,3168038
FMAX.TO,20240318,16.73,16.73,16.68,16.68,3142
FN.TO,20240318,35.66,36.1,35.4,36,45580
FN.PR.A.TO,20240318,12.81,13,12.81,13,1600
FN.PR.B.TO,20240318,14.9,14.9,14.9,14.9,600
FNV.TO,20240318,154.9,159,154.18,157.73,555289
FOM.TO,20240318,4.2,4.23,4.16,4.18,1420023
FOOD.TO,20240318,0.255,0.265,0.255,0.26,43866
FORA.TO,20240318,7.08,7.5,7.08,7.45,73257
FOUR.TO,20240318,47.7,47.7,47.7,47.7,100
FRU.TO,20240318,14.43,14.5,14.34,14.46,242691
FSB.TO,20240318,9.54,9.59,9.54,9.56,7968
FSF.TO,20240318,25.26,25.26,25.26,25.26,600
FSL.TO,20240318,17.05,17.1,17.05,17.1,700
FST.TO,20240318,49.38,49.38,49.38,49.38,1001
FSV.TO,20240318,227.83,230.12,227.26,227.87,73491
FSY.TO,20240318,0.98,0.98,0.91,0.91,241720
FSZ.TO,20240318,8.41,8.55,8.39,8.5,232377
FSZ.DB.B.TO,20240318,102,102,102,102,41000
FT.TO,20240318,0.04,0.04,0.03,0.035,737842
FTG.TO,20240318,5.31,5.63,5.31,5.51,5874
FTN.TO,20240318,7.89,7.93,7.87,7.87,205021
FTN.PR.A.TO,20240318,10.29,10.29,10.24,10.24,110228
FTS.TO,20240318,53.71,53.88,53.37,53.57,795885
FTS.PR.F.TO,20240318,20.01,20.24,20,20,1743
FTS.PR.G.TO,20240318,20.9,20.96,20.83,20.91,3014
FTS.PR.H.TO,20240318,14.57,14.57,14.51,14.54,5400
FTS.PR.I.TO,20240318,16.1,16.13,16.1,16.13,600
FTS.PR.K.TO,20240318,18.65,18.81,18.65,18.8,600
FTS.PR.M.TO,20240318,18.6,18.69,18.56,18.56,2648
FTT.TO,20240318,37.11,37.52,37.03,37.05,337037
FTU.TO,20240318,0.22,0.22,0.19,0.19,1500
FTU.PR.B.TO,20240318,6.15,6.15,6.15,6.15,308
FURY.TO,20240318,0.53,0.54,0.51,0.51,18477
FVI.TO,20240318,4.64,4.65,4.54,4.54,447918
FVL.TO,20240318,0.415,0.415,0.4,0.405,105600
FXM.TO,20240318,21.31,21.31,21.3,21.3,2500
G.TO,20240318,0.9,0.91,0.88,0.88,7854
GATO.TO,20240318,10.94,10.94,10.57,10.57,1810
GAU.TO,20240318,1.65,1.65,1.5,1.52,68123
GBAL.TO,20240318,46.62,46.62,46.62,46.62,237
GBT.TO,20240318,14.1,14.1,14.1,14.1,700
GCBD.TO,20240318,17.68,17.7,17.68,17.7,2588
GCG.TO,20240318,49.51,49.51,48.3,48.3,601
GCG.A.TO,20240318,49.51,49.51,48.01,48.01,9340
GCL.TO,20240318,1.15,1.16,1.15,1.16,13447
GCNS.TO,20240318,41.79,41.79,41.61,41.61,757
GCSC.TO,20240318,24.19,24.2,24.19,24.2,771
GDC.TO,20240318,2.79,2.8,2.64,2.75,13000
GDI.TO,20240318,38.5,38.76,38.5,38.76,5202
GDL.TO,20240318,14.9,15.06,14.75,15,6014
GDPY.TO,20240318,21.22,21.23,21.15,21.15,2200
GDPY.B.TO,20240318,20.48,20.48,20.48,20.48,200
GDV.TO,20240318,9.89,10,9.88,9.94,32119
GDV.PR.A.TO,20240318,9.81,9.84,9.81,9.82,4600
GEC.TO,20240318,0.37,0.375,0.37,0.375,5500
GEI.TO,20240318,22.75,22.99,22.62,22.92,796708
GENM.TO,20240318,0.28,0.33,0.27,0.27,1067704
GEO.TO,20240318,2.05,2.05,1.96,2,47786
GEQT.TO,20240318,56.34,56.34,56.04,56.04,4237
GFL.TO,20240318,45.99,46.58,45.87,46.08,197290
GFP.TO,20240318,0.7,0.74,0.68,0.73,38000
GFR.TO,20240318,7,7,6.8,6.8,3100
GGD.TO,20240318,1.21,1.23,1.2,1.23,194586
GGRO.TO,20240318,51.54,51.54,51.23,51.23,2029
GH.TO,20240318,9.67,9.67,9.62,9.65,3111
GIB.A.TO,20240318,158.01,158.04,156.14,156.89,136259
GIL.TO,20240318,46.36,46.36,45.32,45.75,288339
GIVX.TO,20240318,0.74,0.76,0.74,0.75,65400
GLCC.TO,20240318,22.29,22.29,22.08,22.14,30185
GLO.TO,20240318,2.56,2.57,2.14,2.17,5661093
GLXY.TO,20240318,13.26,13.35,12.49,12.8,673543
GMIN.TO,20240318,2,2.02,1.93,1.97,80825
GMTN.TO,20240318,0.015,0.015,0.01,0.01,155046
GMX.TO,20240318,0.8,0.82,0.79,0.82,46929
GOLD.TO,20240318,1.18,1.19,1.15,1.15,43902
GOOS.TO,20240318,17.05,17.05,16.55,16.69,319978
GRA.TO,20240318,2.74,2.8,2.67,2.76,89139
GRC.TO,20240318,0.075,0.075,0.075,0.075,1500
GRID.TO,20240318,1.58,1.59,1.46,1.46,51090
GRN.TO,20240318,0.125,0.13,0.12,0.125,171615
GRNI.TO,20240318,25.72,25.82,25.68,25.82,1650
GRT.UN.TO,20240318,73.1,74.85,73.1,74.39,87910
GSY.TO,20240318,163.02,163.51,161.54,162.5,16857
GTE.TO,20240318,8.47,8.81,8.43,8.71,56170
GUD.TO,20240318,5.35,5.44,5.32,5.38,59583
GURU.TO,20240318,2.62,2.62,2.55,2.62,11665
GWO.TO,20240318,42.51,42.86,42.31,42.57,1479425
GWO.PR.G.TO,20240318,20.06,20.06,20.01,20.01,10599
GWO.PR.H.TO,20240318,18.87,18.88,18.75,18.75,3000
GWO.PR.I.TO,20240318,17.78,17.81,17.78,17.8,4300
GWO.PR.L.TO,20240318,21.64,21.64,21.64,21.64,500
GWO.PR.M.TO,20240318,22.78,22.78,22.67,22.67,2159
GWO.PR.P.TO,20240318,20.73,20.73,20.7,20.7,600
GWO.PR.R.TO,20240318,18.53,18.53,18.52,18.52,700
GWO.PR.S.TO,20240318,20.2,20.2,20.12,20.12,500
GWO.PR.T.TO,20240318,20.1,20.1,19.97,19.97,400
GWO.PR.Y.TO,20240318,18.2,18.2,17.33,17.65,3750
GXE.TO,20240318,0.65,0.66,0.64,0.64,307380
H.TO,20240318,40.9,41.3,40.87,40.91,674838
HAB.TO,20240318,9.77,9.77,9.75,9.75,4186
HAC.TO,20240318,29.56,29.59,29.56,29.57,2392
HAD.TO,20240318,8.72,8.72,8.72,8.72,200
HAF.TO,20240318,7.25,7.25,7.25,7.25,200
HAI.TO,20240318,5.36,5.46,5.27,5.41,39163
HAL.TO,20240318,19.73,19.73,19.63,19.69,5522
HAZ.TO,20240318,33.56,33.72,33.56,33.72,532
HBA.TO,20240318,24.65,24.65,24.65,24.65,101
HBAL.TO,20240318,14.39,14.39,14.39,14.39,1307
HBB.TO,20240318,46.17,46.2,46.05,46.11,12101
HBD.TO,20240318,9.44,9.44,9.44,9.44,400
HBF.TO,20240318,9.72,9.72,9.7,9.7,9915
HBGD.TO,20240318,27.25,27.25,26.89,26.89,2263
HBKU.TO,20240318,20.81,20.81,20.81,20.81,100
HBLK.TO,20240318,16.15,16.28,16.02,16.19,3583
HBM.TO,20240318,9.37,9.45,9.27,9.35,2614689
HBND.TO,20240318,15.38,15.39,15.33,15.35,7548
HBNK.TO,20240318,21.4,21.42,21.27,21.42,6873
HBP.TO,20240318,0.18,0.18,0.18,0.18,1000
HBU.TO,20240318,12.56,12.56,12.56,12.56,2300
HCA.TO,20240318,21.63,21.63,21.58,21.61,2203
HCAL.TO,20240318,21.02,21.04,20.85,21.02,63563
HCLN.TO,20240318,8.43,8.45,8.42,8.45,2270
HCON.TO,20240318,12.87,12.89,12.86,12.89,75659
HCRE.TO,20240318,24.52,24.52,24.52,24.52,100
HDIF.TO,20240318,8.19,8.21,8.17,8.19,73663
HDIV.TO,20240318,16.45,16.45,16.37,16.39,67479
HEB.TO,20240318,16.86,16.86,16.8,16.8,300
HED.TO,20240318,4.38,4.38,4.29,4.31,9443
HEQL.TO,20240318,23.64,23.64,23.64,23.64,3000
HEQT.TO,20240318,15.94,15.94,15.88,15.88,21716
HERO.TO,20240318,30.19,30.2,30.19,30.2,532
HEU.TO,20240318,29.3,29.78,29.13,29.68,10549
HEWB.TO,20240318,31.82,31.99,31.82,31.98,10950
HFD.TO,20240318,9.35,9.35,9.35,9.35,50000
HFG.TO,20240318,23.36,23.4,23.34,23.34,1000
HFIN.TO,20240318,15.71,15.76,15.68,15.73,1730
HFPC.U.TO,20240318,2.72,2.8,2.72,2.79,2567
HFR.TO,20240318,9.9,9.9,9.9,9.9,9272
HFU.TO,20240318,21.37,21.37,21.25,21.34,2540
HGD.TO,20240318,5.3,5.44,5.3,5.44,135558
HGGB.TO,20240318,21.6,21.6,21.6,21.6,1100
HGR.TO,20240318,5.98,5.98,5.93,5.95,6604
HGU.TO,20240318,12.93,12.98,12.6,12.66,215554
HGY.TO,20240318,10.08,10.08,10.07,10.08,21005
HHL.TO,20240318,8.38,8.41,8.33,8.34,57484
HHL.B.TO,20240318,9.17,9.17,9.17,9.17,500
HHLE.TO,20240318,10.58,10.62,10.58,10.61,11331
HISU.U.TO,20240318,100.28,100.28,100.28,100.28,355
HIU.TO,20240318,12.11,12.14,12.1,12.14,10050
HIX.TO,20240318,27.64,27.73,27.64,27.7,759
HLF.TO,20240318,13.24,13.24,12.51,12.57,12351
HLIF.TO,20240318,8.85,8.85,8.82,8.84,13000
HLIT.TO,20240318,21.48,21.48,21.45,21.45,826
HLPR.TO,20240318,24.69,24.69,24.69,24.69,100
HLS.TO,20240318,4.05,4.13,4.02,4.02,12630
HMAX.TO,20240318,14,14,13.91,13.94,109589
HMM.A.TO,20240318,10.68,10.71,10.48,10.56,19791
HMMJ.TO,20240318,9.32,9.64,9.2,9.51,23076
HMP.TO,20240318,9.3,9.32,9.3,9.32,1100
HND.TO,20240318,104.48,110.75,103.02,106.58,160394
HNU.TO,20240318,3.82,3.87,3.63,3.76,6638985
HOD.TO,20240318,6.8,6.86,6.59,6.63,1118086
HOM.DB.U.TO,20240318,96.26,96.26,96.26,96.26,22000
HOM.U.TO,20240318,11.38,11.39,10.99,11.01,102446
HOM.UN.TO,20240318,15.44,15.44,14.88,15.24,61504
HOT.UN.TO,20240318,0.65,0.65,0.64,0.65,18283
HOU.TO,20240318,14.76,15.21,14.63,15.13,677068
HPF.TO,20240318,3.51,3.54,3.51,3.54,1892
HPR.TO,20240318,8.32,8.32,8.3,8.3,16194
HPS.A.TO,20240318,113.38,116.12,113.38,116.12,92749
HPYM.TO,20240318,11.68,11.68,11.66,11.68,9504
HPYT.TO,20240318,11.45,11.46,11.42,11.44,162847
HPYT.U.TO,20240318,11.64,11.64,11.62,11.62,11770
HQD.TO,20240318,14.05,14.14,13.9,14.13,490787
HQU.TO,20240318,19,19.23,18.92,18.94,500335
HR.UN.TO,20240318,8.74,8.94,8.74,8.92,519404
HRAA.TO,20240318,11.45,11.48,11.45,11.48,8956
HRIF.TO,20240318,15.67,15.67,15.67,15.67,210
HRX.TO,20240318,17.9,17.99,17.59,17.79,13926
HSAV.TO,20240318,110.92,110.95,110.81,110.85,25760
HSD.TO,20240318,19.55,19.65,19.43,19.63,285611
HSH.TO,20240318,62.95,62.95,62.95,62.95,131
HSU.TO,20240318,20.92,21.06,20.82,20.83,226110
HSUV.U.TO,20240318,108.99,108.99,108.91,108.91,25789
HTA.TO,20240318,17.94,18.06,17.9,17.94,26985
HTA.U.TO,20240318,19.32,19.32,19.32,19.32,100
HTAE.TO,20240318,16.38,16.44,16.27,16.35,34811
HTB.TO,20240318,54.6,54.6,54.6,54.6,125
HTL.TO,20240318,1.3,1.32,1.28,1.31,217625
HUBL.TO,20240318,11.49,11.51,11.49,11.51,200
HUBL.U.TO,20240318,12.79,12.79,12.79,12.79,150
HUC.TO,20240318,22.27,22.41,22.27,22.41,2768
HUG.TO,20240318,17.06,17.08,17.06,17.08,4229
HULC.TO,20240318,83.29,83.41,83.27,83.41,500
HULC.U.TO,20240318,61.54,61.54,61.38,61.38,1400
HUM.TO,20240318,28.61,28.65,28.6,28.65,2600
HUN.TO,20240318,8.41,8.52,8.41,8.52,6843
HURA.TO,20240318,35.45,35.72,35.15,35.7,21860
HUT.TO,20240318,10.59,10.81,9.94,10.53,1148850
HUTE.TO,20240318,9.31,9.31,9.27,9.31,7968
HUTL.TO,20240318,15.98,16,15.86,15.98,32494
HUTS.TO,20240318,11.74,11.74,11.68,11.69,2520
HUV.TO,20240318,9.93,9.93,9.73,9.83,50932
HUZ.TO,20240318,11.46,11.46,11.4,11.4,392
HWO.TO,20240318,1.07,1.07,1.06,1.06,3000
HWX.TO,20240318,7.31,7.53,7.29,7.48,1153841
HXCN.TO,20240318,35.05,35.09,33.98,33.98,14425
HXD.TO,20240318,5.94,5.97,5.94,5.97,32900
HXDM.TO,20240318,45.42,45.44,45.36,45.36,2429
HXE.TO,20240318,35.72,35.95,35.61,35.93,7645
HXEM.TO,20240318,33.92,33.94,33.92,33.94,2239
HXH.TO,20240318,47.9,47.9,47.64,47.64,1606
HXQ.TO,20240318,69.68,70.07,69.49,69.51,10569
HXQ.U.TO,20240318,51.6,51.6,51.43,51.43,400
HXS.TO,20240318,71.06,71.35,70.95,70.95,13587
HXS.U.TO,20240318,52.52,52.6,52.52,52.54,300
HXT.TO,20240318,56.03,56.03,55.83,55.88,93745
HXT.U.TO,20240318,41.28,41.28,41.28,41.28,1300
HXU.TO,20240318,21.81,21.81,21.67,21.71,12650
HXX.TO,20240318,50.65,50.65,50.45,50.45,1630
HYBR.TO,20240318,8.68,8.68,8.59,8.59,565
HYLD.TO,20240318,13.2,13.2,13.15,13.15,57907
HYLD.U.TO,20240318,13.52,13.52,13.5,13.5,453
HZD.TO,20240318,12.55,12.74,12.55,12.72,21910
HZU.TO,20240318,21.78,21.8,21.36,21.41,149056
IAG.TO,20240318,86.65,86.93,86.38,86.43,154610
IAU.TO,20240318,2.05,2.05,1.95,1.98,374538
ICAE.TO,20240318,20.16,20.16,20.11,20.11,300
ICPB.TO,20240318,9.34,9.34,9.34,9.34,12700
ICTE.TO,20240318,20.06,20.06,20.01,20.01,300
IE.TO,20240318,12.46,12.46,11.98,12,4884
IFA.TO,20240318,1.23,1.25,1.19,1.21,19700
IFC.TO,20240318,225.36,225.61,223.46,224.42,149834
IFC.PR.A.TO,20240318,18.99,18.99,18.99,18.99,2420
IFC.PR.C.TO,20240318,19.86,19.86,19.64,19.76,2338
IFC.PR.E.TO,20240318,20.86,20.86,20.24,20.24,484
IFC.PR.G.TO,20240318,21.85,21.85,21.85,21.85,600
IFC.PR.I.TO,20240318,21.4,21.42,21.4,21.42,2150
IFC.PR.K.TO,20240318,20.37,20.37,20.25,20.25,700
IFP.TO,20240318,20.11,20.38,19.78,19.78,128867
IFRF.TO,20240318,8.68,8.71,8.68,8.71,2900
IGAF.TO,20240318,14.08,14.1,14.08,14.08,2900
IGEO.TO,20240318,12.81,12.81,12.81,12.81,7208
