<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DFN.TO,20240301,5.26,5.27,5.16,5.23,180673
DFN.PR.A.TO,20240301,9.84,9.85,9.83,9.85,42041
DFY.TO,20240301,45.63,46,45.07,45.55,167555
DGR.TO,20240301,43.13,43.28,43.03,43.28,3454
DGR.B.TO,20240301,47.69,47.94,47.64,47.94,6729
DGRC.TO,20240301,36.84,37.14,36.84,36.99,6014
DGS.TO,20240301,5.73,5.78,5.7,5.74,73916
DGS.PR.A.TO,20240301,9.92,9.95,9.92,9.94,21161
DHT.U.TO,20240301,11.26,11.55,11.26,11.55,7000
DHT.UN.TO,20240301,15.59,15.71,15.39,15.65,69208
DIAM.TO,20240301,0.09,0.09,0.085,0.085,41999
DII.A.TO,20240301,6.24,6.25,6.24,6.25,400
DII.B.TO,20240301,6.15,6.21,6,6.2,11558
DIR.UN.TO,20240301,12.71,12.9,12.62,12.89,442228
DISC.TO,20240301,38.08,38.51,38.08,38.51,3000
DIV.TO,20240301,2.78,2.8,2.77,2.77,291177
DIV.DB.A.TO,20240301,96.34,96.34,93.46,93.46,90000
DIVS.TO,20240301,14.79,14.79,14.79,14.79,400
DLCG.TO,20240301,2.75,2.75,2.75,2.75,1300
DLR.TO,20240301,13.79,13.81,13.75,13.77,571404
DLR.U.TO,20240301,10.15,10.16,10.15,10.15,593154
DML.TO,20240301,2.45,2.65,2.45,2.61,1907028
DN.TO,20240301,0.02,0.025,0.02,0.02,85141
DND.TO,20240301,13.18,13.4,12.83,13.15,98652
DNG.TO,20240301,4.04,4.05,4.02,4.03,31951
DNTL.TO,20240301,6.52,6.9,6.36,6.77,243697
DOL.TO,20240301,105.05,105.16,103.33,104.26,522146
DOO.TO,20240301,89.98,90.33,88.58,89.39,80207
DPM.TO,20240301,9.29,9.58,9.25,9.44,352008
DQD.TO,20240301,44.32,44.32,44.32,44.32,282
DR.TO,20240301,9.81,9.97,9.81,9.9,10807
DRFC.TO,20240301,27.36,27.45,27.36,27.45,300
DRFD.TO,20240301,21.9,21.9,21.9,21.9,1200
DRFE.TO,20240301,20.99,21.02,20.99,21.02,400
DRFG.TO,20240301,27.01,27.13,27.01,27.13,724
DRM.TO,20240301,20.61,21.13,20.49,21.02,27279
DRMC.TO,20240301,27.12,27.3,27.12,27.26,2714
DRMU.TO,20240301,37.05,37.09,37.05,37.09,301
DRR.U.TO,20240301,6.86,6.86,6.66,6.66,603
DRT.TO,20240301,0.65,0.67,0.65,0.66,14000
DRX.TO,20240301,10.3,10.44,10.14,10.3,90663
DS.TO,20240301,6.16,6.16,6.1,6.14,9055
DSG.TO,20240301,117.35,120.24,117.35,120.12,65560
DSV.TO,20240301,0.61,0.65,0.61,0.65,416458
DTOL.TO,20240301,10.55,10.84,10.55,10.84,2700
DXB.TO,20240301,18.09,18.17,18.09,18.16,10471
DXBC.TO,20240301,21.24,21.24,21.24,21.24,1600
DXBU.TO,20240301,21.52,21.52,21.52,21.52,2700
DXC.TO,20240301,35.03,35.21,35.03,35.14,10046
DXDB.TO,20240301,20.56,20.6,20.52,20.6,23589
DXEM.TO,20240301,12.88,12.93,12.88,12.93,800
DXF.TO,20240301,36.67,36.67,36.67,36.67,500
DXG.TO,20240301,58.44,58.79,58.38,58.73,3986
DXGE.TO,20240301,22.49,22.5,22.49,22.5,7000
DXN.TO,20240301,19.33,19.34,19.26,19.34,5899
DXO.TO,20240301,19.05,19.17,19.05,19.1,4400
DXP.TO,20240301,20.51,20.62,20.46,20.61,19891
DXQ.TO,20240301,24.18,24.18,24.08,24.13,5019
DXR.TO,20240301,21,21,21,21,450
DXT.TO,20240301,5.88,5.95,5.77,5.92,20160
DXU.TO,20240301,55.63,56.08,55.63,56.08,4500
DXUS.TO,20240301,24.99,25.05,24.99,25.05,6600
DXV.TO,20240301,19.62,19.67,19.62,19.67,2097
DXW.TO,20240301,21.95,21.95,21.95,21.95,3600
DYA.TO,20240301,0.155,0.175,0.155,0.165,1342982
E.TO,20240301,0.84,0.85,0.84,0.85,24816
EAGR.TO,20240301,0.54,0.54,0.52,0.52,46194
EBIT.TO,20240301,30.76,31.06,30.06,31.02,90747
EBIT.U.TO,20240301,22.63,22.82,22.23,22.82,6250
EBNK.TO,20240301,10.23,10.29,10.23,10.29,200
EBNK.B.TO,20240301,9.89,9.89,9.89,9.89,5000
ECN.TO,20240301,2.78,2.82,2.71,2.73,313507
ECN.PR.C.TO,20240301,18.1,18.1,18,18,1000
ECO.TO,20240301,4.78,5.08,4.64,5.02,577270
ECOR.TO,20240301,1.35,1.35,1.35,1.35,300
EDGE.TO,20240301,36.36,36.36,36.36,36.36,230
EDGF.TO,20240301,10.15,10.15,10.15,10.15,100
EDR.TO,20240301,2.02,2.27,1.94,2.25,1044961
EDT.TO,20240301,0.57,0.57,0.55,0.56,16000
EDV.TO,20240301,22.54,23.89,21.93,23.63,704493
EFN.TO,20240301,22.84,23.12,22.57,22.88,523720
EFN.PR.C.TO,20240301,24.95,25,24.95,25,1800
EFN.PR.E.TO,20240301,24.79,24.79,24.79,24.79,100
EFR.TO,20240301,8.59,8.98,8.5,8.87,411806
EFX.TO,20240301,8.14,8.47,8.06,8.45,629141
EGLX.TO,20240301,0.19,0.205,0.17,0.2,231061
EHE.TO,20240301,33.9,33.9,33.9,33.9,100
EIF.TO,20240301,48.47,48.92,48.21,48.76,53372
EIF.DB.K.TO,20240301,104,104,104,104,6000
EIF.DB.L.TO,20240301,101.89,101.89,101.89,101.89,6000
EIF.DB.M.TO,20240301,97.03,97.12,96.26,96.26,32000
EIT.PR.A.TO,20240301,24.87,24.88,24.87,24.88,500
EIT.PR.B.TO,20240301,24.51,24.51,24.51,24.51,900
EIT.UN.TO,20240301,13.34,13.38,13.33,13.37,145447
ELD.TO,20240301,14.28,14.74,14.08,14.67,619541
ELEF.TO,20240301,0.255,0.255,0.255,0.255,4181
ELF.TO,20240301,1048.68,1049.99,1048.68,1049.99,258
ELF.PR.F.TO,20240301,20.5,20.53,20.5,20.53,300
ELF.PR.G.TO,20240301,18.4,18.4,18.4,18.4,200
ELF.PR.H.TO,20240301,21.36,21.36,21.21,21.21,1900
ELO.TO,20240301,1.28,1.28,1.23,1.24,93437
ELR.TO,20240301,0.125,0.125,0.12,0.125,35600
ELVA.TO,20240301,5.47,5.51,5.4,5.41,10290
EMA.TO,20240301,47.8,48.06,47.52,47.9,874262
EMA.PR.A.TO,20240301,14.2,14.24,14.19,14.24,3702
EMA.PR.B.TO,20240301,16.2,16.3,16.2,16.3,2759
EMA.PR.C.TO,20240301,20.9,21,20.9,21,5030
EMA.PR.E.TO,20240301,17.11,17.11,16.89,17.1,1050
EMA.PR.F.TO,20240301,18.45,18.45,18.45,18.45,300
EMA.PR.H.TO,20240301,21.45,21.45,21.32,21.35,1465
EMA.PR.J.TO,20240301,20.15,20.15,20.04,20.04,500
EMA.PR.L.TO,20240301,17.35,17.39,17.35,17.39,1800
EMAX.TO,20240301,16.91,16.91,16.79,16.8,15525
EMP.A.TO,20240301,34.26,34.61,34.14,34.5,263364
EMV.B.TO,20240301,27.62,27.63,27.55,27.63,2800
ENB.TO,20240301,46.75,47.29,46.71,47.19,9500510
ENB.PF.A.TO,20240301,17.35,17.35,17.3,17.35,1035
ENB.PF.C.TO,20240301,16.85,16.86,16.77,16.8,71200
ENB.PF.E.TO,20240301,16.42,16.42,16.38,16.38,601
ENB.PF.G.TO,20240301,15.99,16.15,15.99,16.15,2900
ENB.PF.K.TO,20240301,20.17,20.17,20.17,20.17,4600
ENB.PF.U.TO,20240301,20.28,20.33,20.26,20.26,4650
ENB.PF.V.TO,20240301,21.9,21.95,21.9,21.94,4725
ENB.PR.A.TO,20240301,21.12,21.12,20.95,20.96,950
ENB.PR.B.TO,20240301,16.48,16.55,16.43,16.52,10880
ENB.PR.D.TO,20240301,17,17.11,16.99,17.1,3900
ENB.PR.F.TO,20240301,17.5,17.58,17.4,17.58,68453
ENB.PR.H.TO,20240301,19.19,19.19,19.03,19.1,4600
ENB.PR.J.TO,20240301,18.6,18.69,18.59,18.6,19630
ENB.PR.N.TO,20240301,20.74,20.75,20.65,20.67,13229
ENB.PR.P.TO,20240301,18.44,18.44,18.33,18.34,100975
ENB.PR.T.TO,20240301,18.04,18.04,17.97,18,2031
ENB.PR.V.TO,20240301,21.55,21.79,21.55,21.75,2417
ENB.PR.Y.TO,20240301,16.75,16.84,16.75,16.75,26500
ENCC.TO,20240301,10.94,11.04,10.94,10.99,114597
ENCL.TO,20240301,19.47,19.76,19.47,19.65,54151
ENGH.TO,20240301,35.31,36.07,35.2,35.85,24375
ENI.UN.TO,20240301,1.52,1.52,1.52,1.52,300
ENS.TO,20240301,11.85,11.91,11.75,11.87,38538
ENS.PR.A.TO,20240301,10.09,10.1,10.06,10.09,5971
EPRX.TO,20240301,6.59,6.67,6.11,6.27,24200
EPRX.WT.TO,20240301,0.85,0.85,0.85,0.85,500
EQB.TO,20240301,85.65,86.01,83.86,85.07,156731
EQB.PR.C.TO,20240301,24.65,24.7,24.65,24.7,1100
EQCL.TO,20240301,21.55,21.55,21.55,21.55,156
EQL.TO,20240301,33.66,33.78,33.57,33.78,120733
EQL.F.TO,20240301,29.04,29.22,29.04,29.22,12896
EQL.U.TO,20240301,24.76,24.89,24.76,24.89,1000
EQX.TO,20240301,5.58,5.93,5.48,5.92,408489
ERD.TO,20240301,0.345,0.38,0.345,0.38,130600
ERE.UN.TO,20240301,2.29,2.29,2.26,2.27,33554
ERF.TO,20240301,24.17,24.29,24.06,24.08,741287
ERO.TO,20240301,23.34,24.24,23.09,24.07,409637
ESG.TO,20240301,36.59,36.68,36.49,36.65,1664
ESG.F.TO,20240301,34.48,34.66,34.48,34.65,300
ESGA.TO,20240301,34.38,34.42,34.38,34.42,370
ESGB.TO,20240301,26.87,26.95,26.87,26.95,1100
ESGC.TO,20240301,24.6,24.6,24.6,24.6,220
ESGE.TO,20240301,33.57,33.64,33.57,33.64,1600
ESGG.TO,20240301,43.66,43.76,43.66,43.76,4579
ESGY.TO,20240301,49.79,49.94,49.79,49.94,710
ESI.TO,20240301,2.15,2.43,2.14,2.37,1107674
ESM.TO,20240301,0.04,0.07,0.04,0.065,2227841
ESP.TO,20240301,3.51,3.76,3.51,3.57,6611
ESPX.TO,20240301,23.2,23.21,23.2,23.21,500
ESPX.B.TO,20240301,23.77,23.77,23.77,23.77,200
ET.TO,20240301,14.38,14.57,14.2,14.49,9729
ETC.TO,20240301,13.8,14,13.63,14,13844
ETC.U.TO,20240301,13.3,13.3,12.83,12.84,500
ETG.TO,20240301,1.24,1.33,1.23,1.3,110310
ETHH.TO,20240301,13.99,14.03,13.73,14,110513
ETHH.B.TO,20240301,16.21,16.24,15.9,16.21,232686
ETHH.U.TO,20240301,14.78,14.98,14.78,14.98,43501
ETHI.TO,20240301,51.27,51.27,51.27,51.27,526
ETHQ.TO,20240301,18.52,18.55,18.07,18.55,17119
ETHQ.U.TO,20240301,13.61,13.61,13.45,13.6,1100
ETHR.TO,20240301,16.12,16.15,15.82,16.13,44976
ETHR.U.TO,20240301,14.75,14.75,14.66,14.74,2300
ETHX.B.TO,20240301,16.86,16.9,16.51,16.86,323601
ETHX.U.TO,20240301,15.53,15.55,15.17,15.55,57947
ETHY.TO,20240301,4.57,4.58,4.51,4.58,16152
ETHY.B.TO,20240301,5.6,5.65,5.6,5.64,3810
ETSX.TO,20240301,19.57,19.71,19.57,19.71,2050
EXE.TO,20240301,6.8,6.9,6.78,6.86,94743
EXE.DB.C.TO,20240301,98.5,98.5,98.2,98.2,86000
EXN.TO,20240301,0.08,0.08,0.08,0.08,165250
EXRO.TO,20240301,0.81,0.86,0.81,0.84,190694
FANS.TO,20240301,0.04,0.045,0.04,0.045,47663
FAP.TO,20240301,2.73,2.73,2.6,2.69,51250
FAR.TO,20240301,2.64,2.65,2.57,2.6,37414
FBGO.TO,20240301,17.46,17.5,17.46,17.5,9400
FBTC.TO,20240301,28.23,28.5,27.6,28.48,93261
FBTC.U.TO,20240301,20.54,20.89,20.4,20.89,4058
FC.TO,20240301,11.6,11.6,11.45,11.49,12640
FC.DB.K.TO,20240301,90.11,90.11,90.11,90.11,7000
FCCB.TO,20240301,22,22.11,21.95,22.11,20315
FCCD.TO,20240301,26.88,27.06,26.88,27.05,3045
FCCL.TO,20240301,32.32,32.32,32.32,32.32,200
FCCQ.TO,20240301,32.42,32.62,32.42,32.56,10400
FCCV.TO,20240301,13.45,13.55,13.43,13.52,8316
FCD.UN.TO,20240301,4.69,4.76,4.65,4.75,18497
FCGB.TO,20240301,21.59,21.81,21.59,21.78,11540
FCGB.U.TO,20240301,16.07,16.07,16.07,16.07,4700
FCGI.TO,20240301,12.97,12.97,12.95,12.95,900
FCID.TO,20240301,25.73,25.78,25.73,25.78,2800
FCIG.TO,20240301,21.32,21.46,21.31,21.45,6200
FCIL.TO,20240301,27.97,28.19,27.97,28.19,400
FCIM.TO,20240301,11.56,11.64,11.54,11.64,9800
FCIQ.TO,20240301,37,37.25,37,37.25,1124
FCIQ.U.TO,20240301,27.52,27.52,27.52,27.52,1600
FCIV.TO,20240301,33.65,33.71,33.52,33.7,10200
FCMO.TO,20240301,12.9,12.9,12.9,12.9,100
FCQH.TO,20240301,50.17,50.17,50.17,50.17,300
FCR.UN.TO,20240301,15.53,15.81,15.43,15.76,170645
FCRH.TO,20240301,33.67,33.67,33.67,33.67,100
FCRR.TO,20240301,37.4,37.48,37.4,37.48,300
FCSB.TO,20240301,24.74,24.75,24.74,24.75,3104
FCU.TO,20240301,1.03,1.09,1.03,1.06,4126730
FCUD.TO,20240301,32.71,32.71,32.71,32.71,252
FCUH.TO,20240301,29.31,29.43,29.31,29.42,400
FCUL.TO,20240301,44.5,44.5,44.35,44.47,800
FCUQ.TO,20240301,53.58,53.65,53.33,53.65,11203
FCUQ.U.TO,20240301,39.54,39.55,39.54,39.55,600
FCUV.TO,20240301,16.38,16.45,16.38,16.45,12345
FCVH.TO,20240301,15.83,15.83,15.83,15.83,600
FDGE.TO,20240301,0.345,0.345,0.345,0.345,20050
FDN.TO,20240301,22.5,22.6,22.49,22.6,1500
FDY.TO,20240301,0.5,0.51,0.49,0.5,72508
FEC.TO,20240301,7.88,8.08,7.84,7.88,69152
FETH.TO,20240301,63.25,63.25,62.75,63.17,1272
FF.TO,20240301,0.1,0.11,0.1,0.11,185009
FFH.TO,20240301,1442.16,1465.93,1442.16,1450.16,42540
FFH.PR.C.TO,20240301,20.59,20.61,20.59,20.59,20400
FFH.PR.D.TO,20240301,20.87,20.87,20.71,20.76,5450
FFH.PR.F.TO,20240301,17.51,17.51,17.5,17.5,800
FFH.PR.H.TO,20240301,18.3,18.3,18.03,18.03,1600
FFH.PR.J.TO,20240301,18.87,18.87,18.83,18.83,5133
FFH.PR.K.TO,20240301,19.94,19.95,19.89,19.9,3100
FFH.PR.M.TO,20240301,23,23.08,23,23.05,3800
FFN.TO,20240301,4.94,4.97,4.87,4.96,121606
FFN.PR.A.TO,20240301,10.12,10.13,10.11,10.12,44924
FGO.TO,20240301,9.96,9.97,9.96,9.96,2300
FGO.U.TO,20240301,10.05,10.12,10.05,10.12,15269
FHG.TO,20240301,49.48,49.7,49.48,49.65,3100
FHI.TO,20240301,11.86,11.86,11.86,11.86,118
FHI.B.TO,20240301,13.21,13.21,13.21,13.21,100
FHIS.TO,20240301,20.56,20.56,20.55,20.56,13100
FHQ.TO,20240301,88.62,88.83,88.62,88.83,302
FIE.TO,20240301,7.01,7.05,7.01,7.04,257527
FIG.TO,20240301,9.22,9.25,9.22,9.25,1300
FIG.U.TO,20240301,8.85,8.9,8.85,8.9,18800
FIH.U.TO,20240301,14.52,14.9,14.3,14.3,52108
FIL.TO,20240301,22.09,22.6,21.92,22.36,551442
FLCI.TO,20240301,17.44,17.44,17.44,17.44,200
FLCP.TO,20240301,17.46,17.54,17.46,17.53,1900
FLGA.TO,20240301,18.67,18.67,18.67,18.67,3433
FLGD.TO,20240301,25.45,25.45,25.45,25.45,100
FLI.TO,20240301,10.28,10.31,10.28,10.31,1339
FLNT.TO,20240301,0.03,0.03,0.025,0.025,8701
FLOW.TO,20240301,0.245,0.25,0.225,0.23,88999
FLSD.TO,20240301,18.7,18.74,18.7,18.72,18686
FLUS.TO,20240301,40.82,40.82,40.81,40.82,2800
FM.TO,20240301,12.75,13.01,12.45,12.9,2713037
FMAX.TO,20240301,16.51,16.53,16.49,16.52,26879
FN.TO,20240301,40.23,40.65,40,40.26,22505
FN.PR.A.TO,20240301,12.35,12.35,12.35,12.35,500
FN.PR.B.TO,20240301,14.53,14.54,14.53,14.54,900
FNV.TO,20240301,143.41,146.64,142.5,145.11,419300
FOM.TO,20240301,3.87,4,3.87,3.93,198633
FOOD.TO,20240301,0.25,0.25,0.245,0.25,20855
FORA.TO,20240301,4.59,4.84,4.59,4.8,28800
FOUR.TO,20240301,49.41,49.41,49.35,49.35,644
FPR.TO,20240301,20.88,20.88,20.88,20.88,100
FR.TO,20240301,6.15,6.45,6.05,6.41,744745
FRU.TO,20240301,13.82,14.01,13.76,13.84,731389
FSB.TO,20240301,9.55,9.58,9.55,9.58,8851
FSB.U.TO,20240301,9.78,9.78,9.78,9.78,600
FSF.TO,20240301,24.75,24.75,24.75,24.75,800
FST.TO,20240301,48.28,48.31,48.28,48.31,2800
FSV.TO,20240301,224.09,225,223.24,224.99,74078
FSY.TO,20240301,0.95,1,0.95,0.95,268527
FSZ.TO,20240301,8.3,8.52,8.3,8.45,465195
FSZ.DB.B.TO,20240301,101.7,102,101.5,102,52000
FT.TO,20240301,0.035,0.035,0.035,0.035,31500
FTG.TO,20240301,5.71,5.71,5.58,5.58,21936
FTN.TO,20240301,7.64,7.68,7.58,7.67,137843
FTN.PR.A.TO,20240301,10.23,10.27,10.23,10.25,35051
FTS.TO,20240301,52.26,52.44,52,52.28,1662812
FTS.PR.F.TO,20240301,20.01,20.01,19.82,19.82,6700
FTS.PR.G.TO,20240301,21.2,21.3,21.2,21.24,2948
FTS.PR.H.TO,20240301,13.75,13.8,13.7,13.79,3100
FTS.PR.I.TO,20240301,16,16.25,16,16.25,5600
FTS.PR.J.TO,20240301,19.2,19.2,19.1,19.1,1585
FTS.PR.K.TO,20240301,18.8,18.81,18.8,18.8,2870
FTS.PR.M.TO,20240301,18.5,18.55,18.5,18.55,6200
FTT.TO,20240301,35.44,36.31,35.41,35.91,374416
FTU.TO,20240301,0.2,0.2,0.2,0.2,2500
FTU.PR.B.TO,20240301,6.13,6.13,6.13,6.13,200
FUD.TO,20240301,33.41,33.41,33.41,33.41,100
FURY.TO,20240301,0.46,0.54,0.46,0.51,50369
FVI.TO,20240301,3.73,3.99,3.68,3.94,686816
FVL.TO,20240301,0.44,0.44,0.425,0.425,58453
FWCP.TO,20240301,16.81,16.81,16.81,16.81,364
FXM.TO,20240301,20.85,20.92,20.82,20.88,1213
G.TO,20240301,0.64,0.68,0.64,0.68,27964
GATO.TO,20240301,7.99,8.62,7.99,8.62,4045
GAU.TO,20240301,1.29,1.41,1.24,1.41,179715
GBAL.TO,20240301,46.31,46.59,46.31,46.59,3200
GBT.TO,20240301,14.1,14.1,14.1,14.1,20400
GCBD.TO,20240301,17.89,17.89,17.89,17.89,1071
GCG.TO,20240301,51,51,50.5,51,4700
GCG.A.TO,20240301,51.28,51.28,50.87,51,6850
GCL.TO,20240301,1.18,1.22,1.15,1.21,44650
GCSC.TO,20240301,23.78,23.79,23.78,23.78,615
GCTB.TO,20240301,50.07,50.07,50.07,50.07,700
GDC.TO,20240301,2.8,2.8,2.8,2.8,100
GDI.TO,20240301,36.75,38.1,36.1,38.1,23587
GDL.TO,20240301,15.65,16.06,15.65,15.99,4487
GDPY.TO,20240301,21.06,21.06,21.06,21.06,1200
GDV.TO,20240301,9.73,9.81,9.64,9.76,29479
GDV.PR.A.TO,20240301,9.82,9.82,9.82,9.82,8930
GEC.TO,20240301,0.34,0.34,0.34,0.34,13975
GEI.TO,20240301,22.5,22.71,22.38,22.54,400180
GENM.TO,20240301,0.225,0.225,0.22,0.22,22460
GEO.TO,20240301,1.67,1.74,1.67,1.74,16933
GEQT.TO,20240301,55.35,55.68,55.35,55.68,1316
GFL.TO,20240301,48.76,48.76,47.48,48.16,216041
GFP.TO,20240301,0.75,0.83,0.75,0.82,27075
GFR.TO,20240301,7,7.15,7,7.15,4533
GGD.TO,20240301,0.99,1.1,0.98,1.09,668410
GGEM.TO,20240301,14.99,14.99,14.99,14.99,125
GGRO.TO,20240301,51.43,51.43,50.82,51.13,719
GH.TO,20240301,9.5,9.6,9.5,9.55,6600
GIB.A.TO,20240301,156.5,158.57,156.02,157.36,272877
GIL.TO,20240301,47.66,47.73,46.88,46.93,351865
GIQU.TO,20240301,27.14,27.14,27.14,27.14,200
GIVX.TO,20240301,0.7,0.71,0.7,0.7,19500
GLCC.TO,20240301,19.94,20.5,19.76,20.49,60327
GLO.TO,20240301,3.21,3.38,3.21,3.29,641075
GLXY.TO,20240301,13.99,14.31,13.67,13.97,924870
GMIN.TO,20240301,1.84,1.88,1.8,1.88,503214
GMTN.TO,20240301,0.02,0.02,0.015,0.015,108023
GMX.TO,20240301,0.8,0.84,0.78,0.83,62000
GOLD.TO,20240301,1.09,1.09,1.07,1.07,68827
GOOS.TO,20240301,18.45,18.87,18.26,18.63,202453
GRA.TO,20240301,2.7,2.71,2.57,2.71,53228
GRC.TO,20240301,0.085,0.085,0.08,0.08,14500
GRID.TO,20240301,1.02,1.25,1.02,1.25,38761
GRN.TO,20240301,0.13,0.135,0.12,0.125,243185
GRNI.TO,20240301,25.5,25.5,25.5,25.5,100
GRT.UN.TO,20240301,72.78,75.73,71.63,75.48,98258
GSY.TO,20240301,166.49,169.67,166.49,169.67,27011
GTE.TO,20240301,7.37,7.71,7.36,7.55,59741
GUD.TO,20240301,5.44,5.58,5.44,5.53,109244
GURU.TO,20240301,2.29,2.4,2.29,2.37,7500
GUTB.U.TO,20240301,50.07,50.08,50.07,50.08,7250
GVC.TO,20240301,0.1,0.11,0.1,0.11,19500
GWO.TO,20240301,41.9,42.29,41.74,41.93,3859057
GWO.PR.G.TO,20240301,19.88,19.95,19.88,19.89,2000
GWO.PR.H.TO,20240301,18.79,18.79,18.79,18.79,100
GWO.PR.I.TO,20240301,17.8,17.82,17.79,17.79,1089
GWO.PR.L.TO,20240301,21.77,21.77,21.7,21.7,700
GWO.PR.M.TO,20240301,22.88,22.88,22.84,22.84,300
GWO.PR.N.TO,20240301,13.5,13.5,13.5,13.5,1200
GWO.PR.P.TO,20240301,20.42,20.42,20.42,20.42,100
GWO.PR.Q.TO,20240301,19.81,19.81,19.76,19.76,496
GWO.PR.R.TO,20240301,18.52,18.63,18.52,18.63,1400
GWO.PR.T.TO,20240301,19.85,19.85,19.85,19.85,400
GWO.PR.Y.TO,20240301,17.64,17.64,17.5,17.56,7077
GXE.TO,20240301,0.66,0.68,0.66,0.67,589066
H.TO,20240301,40.38,40.91,40.34,40.64,371637
HAB.TO,20240301,9.83,9.86,9.83,9.86,2250
HAC.TO,20240301,29.13,29.27,29.13,29.27,386
HAD.TO,20240301,8.85,8.85,8.85,8.85,200
HAF.TO,20240301,7.25,7.25,7.22,7.23,2186
HAI.TO,20240301,4.88,5,4.86,5,91120
HAL.TO,20240301,19.28,19.43,19.28,19.41,3794
HARB.TO,20240301,10.06,10.12,10.06,10.12,3700
HARC.TO,20240301,24.19,24.21,24.18,24.21,3400
HAZ.TO,20240301,33.59,33.74,33.57,33.72,6050
HBA.TO,20240301,24.39,24.59,24.39,24.59,11401
HBAL.TO,20240301,14.29,14.38,14.29,14.38,27330
HBB.TO,20240301,46.31,46.62,46.3,46.62,21386
HBD.TO,20240301,10.44,10.44,10.06,10.06,8050
HBF.TO,20240301,9.63,9.63,9.58,9.62,5917
HBF.U.TO,20240301,10.8,10.8,10.8,10.8,1500
HBFE.TO,20240301,10.33,10.35,10.33,10.33,6550
HBGD.TO,20240301,27.79,28.1,27.71,28.1,3770
HBLK.TO,20240301,16.4,16.71,16.38,16.69,10012
HBM.TO,20240301,7.98,8.24,7.96,8.23,1859034
HBND.TO,20240301,15.5,15.57,15.39,15.57,169494
HBNK.TO,20240301,20.95,20.96,20.95,20.95,1500
HBP.TO,20240301,0.185,0.185,0.18,0.185,37000
HBU.TO,20240301,11.49,11.82,11.46,11.81,6500
HBUG.TO,20240301,24.07,24.07,24.07,24.07,102
HCA.TO,20240301,21.16,21.21,21.13,21.2,3656
HCAL.TO,20240301,20.47,20.57,20.36,20.47,115256
HCLN.TO,20240301,8.48,8.58,8.43,8.56,822
HCRE.TO,20240301,24.13,24.13,24.13,24.13,2159
HDGE.TO,20240301,25.84,25.84,25.84,25.84,248
HDIF.TO,20240301,8.12,8.15,8.07,8.14,57039
HDIV.TO,20240301,15.93,16.14,15.93,16.11,79759
HEB.TO,20240301,16.5,16.51,16.42,16.49,4800
HED.TO,20240301,4.75,4.75,4.52,4.59,62378
HEQL.TO,20240301,23.41,23.41,23.41,23.41,4900
HEQT.TO,20240301,15.75,15.82,15.74,15.82,10055
HERO.TO,20240301,30.45,30.45,30.45,30.45,251
HEU.TO,20240301,27.01,28.25,27.01,27.8,134077
HEWB.TO,20240301,31.34,31.42,31.17,31.32,5418
HFD.TO,20240301,9.5,9.53,9.41,9.43,19184
HFG.TO,20240301,22.97,22.97,22.9,22.9,1250
HFIN.TO,20240301,15.39,15.46,15.38,15.42,4800
HFPC.U.TO,20240301,2.68,2.7,2.68,2.7,13100
HFR.TO,20240301,9.88,9.89,9.88,9.88,40472
HFU.TO,20240301,21.01,21.05,20.79,20.93,12211
HGD.TO,20240301,6.89,7.04,6.48,6.49,274545
HGGG.TO,20240301,22.19,22.98,22.19,22.98,1100
HGR.TO,20240301,5.93,6.05,5.93,6.05,18611
HGRW.TO,20240301,22.39,22.44,22.39,22.44,3151
HGU.TO,20240301,10.25,10.75,9.93,10.74,604332
HGY.TO,20240301,9.74,9.84,9.74,9.83,6474
HHL.TO,20240301,8.37,8.44,8.35,8.44,79833
HHL.U.TO,20240301,8.91,8.92,8.85,8.92,18338
HHLE.TO,20240301,10.6,10.71,10.59,10.71,29186
HIG.TO,20240301,8.68,8.78,8.68,8.78,300
HISU.U.TO,20240301,100.05,100.05,100.04,100.05,1364
HIU.TO,20240301,12.2,12.2,12.14,12.14,1835
HIX.TO,20240301,28.13,28.14,27.93,27.97,6388
HLF.TO,20240301,12.86,12.88,12.7,12.77,11103
HLIF.TO,20240301,8.76,8.77,8.75,8.77,8900
HLIT.TO,20240301,22.99,23.27,22.84,23.27,8058
HLPR.TO,20240301,24.19,24.19,24.19,24.19,200
HLS.TO,20240301,4.24,4.24,4.17,4.2,900
HMAX.TO,20240301,13.81,13.85,13.75,13.8,199204
HMM.A.TO,20240301,13.18,13.18,12.3,12.57,38716
HMMJ.TO,20240301,9.03,9.1,9.02,9.06,10783
HND.TO,20240301,97.51,98.59,94.83,96.92,290310
HNU.TO,20240301,4.27,4.43,4.27,4.33,4536164
HOD.TO,20240301,7.31,7.33,7.05,7.24,3088369
HOG.TO,20240301,10.81,10.95,10.81,10.95,600
HOM.U.TO,20240301,11.22,11.34,11.2,11.31,7159
HOM.UN.TO,20240301,15.18,15.42,15.17,15.28,25689
HOT.U.TO,20240301,0.5,0.59,0.5,0.59,2188
HOT.UN.TO,20240301,0.81,0.83,0.76,0.77,150554
HOU.TO,20240301,13.86,14.27,13.8,13.96,1270678
HPF.TO,20240301,3.39,3.41,3.39,3.41,8985
HPR.TO,20240301,8.15,8.22,8.15,8.22,94103
HPS.A.TO,20240301,117.08,120.48,116.6,118.95,74808
HPYM.TO,20240301,11.68,11.74,11.68,11.74,9175
