<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DIAM.TO,20240104,0.08,0.08,0.08,0.08,4000
DII.B.TO,20240104,6.35,6.47,6.35,6.45,20208
DIR.UN.TO,20240104,13.83,13.97,13.76,13.78,499269
DIV.TO,20240104,2.75,2.75,2.72,2.74,120495
DIV.DB.A.TO,20240104,94.1,94.1,94,94,26000
DIVS.TO,20240104,14.4,14.41,14.37,14.4,9788
DLCG.TO,20240104,2.76,2.76,2.7,2.7,9805
DLR.TO,20240104,13.47,13.48,13.46,13.47,508139
DLR.U.TO,20240104,10.09,10.09,10.08,10.08,361920
DML.TO,20240104,2.24,2.3,2.23,2.26,1339080
DN.TO,20240104,0.025,0.03,0.025,0.025,124160
DND.TO,20240104,13.78,13.85,13.58,13.59,98682
DNG.TO,20240104,4,4.04,3.98,4.04,31185
DNTL.TO,20240104,7.09,7.18,7.02,7.08,170667
DOL.TO,20240104,94.78,94.99,94.33,94.57,419287
DOO.TO,20240104,93.4,93.4,91.55,92.69,310884
DPM.TO,20240104,8.45,8.47,8.32,8.35,498437
DQD.TO,20240104,41.19,41.19,41.02,41.02,1720
DQI.TO,20240104,29.29,29.29,29.29,29.29,100
DR.TO,20240104,8.9,8.9,8.83,8.9,50609
DRCU.TO,20240104,18.43,18.43,18.43,18.43,200
DRFC.TO,20240104,26.41,26.42,26.33,26.39,1400
DRFG.TO,20240104,25.12,25.12,25.12,25.12,112
DRM.TO,20240104,21.93,22.64,21.93,22.58,34804
DRMC.TO,20240104,26.19,26.27,26.19,26.27,505
DRME.TO,20240104,15.82,15.82,15.82,15.82,100
DRMU.TO,20240104,33.53,33.57,33.53,33.57,200
DRR.U.TO,20240104,6.99,7.05,6.58,6.58,3210
DRR.UN.TO,20240104,9.3,9.4,9.3,9.4,2143
DRT.TO,20240104,0.51,0.51,0.465,0.465,64315
DRT.DB.A.TO,20240104,50,50,50,50,20000
DRX.TO,20240104,7.28,7.28,7,7.02,46076
DS.TO,20240104,6.23,6.23,6.19,6.23,10571
DSG.TO,20240104,107.44,108.06,106.69,106.94,76919
DSV.TO,20240104,0.76,0.77,0.74,0.74,105364
DTOL.TO,20240104,9.95,10.47,9.95,10.47,4450
DXB.TO,20240104,18.36,18.37,18.36,18.36,3300
DXBC.TO,20240104,21.36,21.36,21.36,21.36,3900
DXBU.TO,20240104,21.56,21.57,21.56,21.57,1200
DXC.TO,20240104,33.84,34,33.84,33.98,24502
DXDB.TO,20240104,20.6,20.65,20.57,20.6,34625
DXEM.TO,20240104,12.38,12.38,12.38,12.38,700
DXET.TO,20240104,16.59,16.59,16.59,16.59,110
DXG.TO,20240104,48.31,48.76,48.31,48.46,6497
DXGE.TO,20240104,21.44,21.44,21.41,21.41,6654
DXIF.TO,20240104,19.21,19.25,19.21,19.25,700
DXN.TO,20240104,19.26,19.26,19.26,19.26,600
DXO.TO,20240104,19.01,19.19,19.01,19.18,2820
DXP.TO,20240104,19.53,19.73,19.49,19.73,15897
DXQ.TO,20240104,23.01,23.1,23.01,23.07,3747
DXR.TO,20240104,20.76,20.76,20.76,20.76,200
DXT.TO,20240104,5.77,5.82,5.76,5.81,13149
DXU.TO,20240104,45.73,45.77,45.53,45.53,1795
DXUS.TO,20240104,21.26,21.26,21.26,21.26,6622
DXV.TO,20240104,19.59,19.59,19.54,19.54,9340
DXW.TO,20240104,21.95,22.01,21.95,22.01,1400
DYA.TO,20240104,0.165,0.17,0.16,0.16,52027
E.TO,20240104,0.77,0.78,0.77,0.78,93780
EAGR.TO,20240104,0.445,0.47,0.445,0.47,2500
EBIT.TO,20240104,21.05,21.73,21,21.43,46773
EBIT.U.TO,20240104,16.1,16.11,16.05,16.05,6600
ECN.TO,20240104,2.76,2.91,2.76,2.91,405406
ECN.DB.TO,20240104,84,84,82.01,82.26,20000
ECN.DB.A.TO,20240104,80,80,79,79,10000
ECN.DB.B.TO,20240104,73.1,73.1,73,73,23000
ECN.PR.C.TO,20240104,16.01,16.25,16.01,16.25,600
ECO.TO,20240104,3.64,3.64,3.6,3.6,4463
ECOR.TO,20240104,1.81,1.81,1.65,1.65,1364
EDGE.TO,20240104,32.4,32.4,32.4,32.4,100
EDGF.TO,20240104,9.63,9.63,9.63,9.63,270
EDR.TO,20240104,2.44,2.47,2.41,2.43,365143
EDT.TO,20240104,0.475,0.475,0.46,0.47,45500
EDV.TO,20240104,28.83,28.83,25.86,25.98,1410243
EFN.TO,20240104,22.01,22.07,21.73,21.85,631547
EFN.PR.C.TO,20240104,24.81,24.9,24.8,24.9,2035
EFN.PR.E.TO,20240104,24.7,24.75,24.7,24.75,100700
EFR.TO,20240104,9.07,9.35,9.05,9.22,311922
EFX.TO,20240104,6.03,6.03,5.78,5.79,192317
EGLX.TO,20240104,0.29,0.3,0.28,0.285,115466
EIF.TO,20240104,44.39,45.23,44.25,45.04,118643
EIF.DB.L.TO,20240104,96.75,96.75,96.55,96.55,15000
EIF.DB.M.TO,20240104,94,94,93.25,94,50000
EIT.PR.A.TO,20240104,24.92,24.92,24.92,24.92,160
EIT.PR.B.TO,20240104,24.53,24.53,24.53,24.53,2400
EIT.UN.TO,20240104,12.97,13.02,12.93,13,128772
ELD.TO,20240104,15.93,16.18,15.73,15.91,357825
ELEF.TO,20240104,0.31,0.315,0.31,0.315,4093
ELF.TO,20240104,1046,1046,1046,1046,205
ELF.PR.F.TO,20240104,19.79,19.95,19.79,19.95,600
ELF.PR.G.TO,20240104,17.84,17.84,17.81,17.81,1100
ELF.PR.H.TO,20240104,20.55,20.55,20.55,20.55,400
ELO.TO,20240104,2.19,2.19,2.03,2.03,66451
ELR.TO,20240104,0.205,0.205,0.2,0.205,79500
ELVA.TO,20240104,4.44,4.45,4.35,4.4,6970
EMA.TO,20240104,50.75,51.21,50.43,50.89,549760
EMA.PR.A.TO,20240104,13.49,13.5,13.49,13.5,300
EMA.PR.C.TO,20240104,20.75,20.81,20.65,20.81,3131
EMA.PR.E.TO,20240104,17.25,17.35,17.25,17.35,300
EMA.PR.H.TO,20240104,21.78,21.8,21.65,21.7,4100
EMA.PR.J.TO,20240104,19,19.25,19,19,1000
EMA.PR.L.TO,20240104,17.26,17.33,17.26,17.33,1200
EMP.A.TO,20240104,34.99,35.23,34.98,35.16,238742
EMV.B.TO,20240104,26.12,26.24,26.12,26.24,390
ENB.TO,20240104,48.96,49.27,48.7,48.79,4754930
ENB.PF.A.TO,20240104,16.1,16.5,16.1,16.5,8750
ENB.PF.C.TO,20240104,15.54,15.54,15.5,15.5,30200
ENB.PF.E.TO,20240104,14.9,15.12,14.89,15,10800
ENB.PF.G.TO,20240104,14.93,14.93,14.8,14.9,2000
ENB.PF.K.TO,20240104,20.2,20.21,20.15,20.17,3586
ENB.PF.U.TO,20240104,19.22,19.23,19.09,19.09,1800
ENB.PF.V.TO,20240104,21.78,21.8,21.49,21.8,1500
ENB.PR.A.TO,20240104,20.43,20.98,20.43,20.98,10484
ENB.PR.B.TO,20240104,16.25,16.4,16.25,16.38,8512
ENB.PR.D.TO,20240104,16.7,16.71,16.67,16.68,4163
ENB.PR.F.TO,20240104,17.31,17.41,17.27,17.41,9672
ENB.PR.H.TO,20240104,18.63,18.75,18.63,18.7,4700
ENB.PR.J.TO,20240104,17.76,17.76,17.25,17.28,2295
ENB.PR.N.TO,20240104,20.6,20.6,20.51,20.6,10800
ENB.PR.P.TO,20240104,17.22,17.35,17.22,17.22,5364
ENB.PR.T.TO,20240104,16.69,16.69,16.69,16.69,200
ENB.PR.V.TO,20240104,20.96,21.13,20.96,20.97,4117
ENB.PR.Y.TO,20240104,15.45,15.45,15.45,15.45,700
ENCC.TO,20240104,10.78,10.79,10.67,10.7,56873
ENCL.TO,20240104,19.2,19.23,19,19.03,29379
ENGH.TO,20240104,33.94,34.52,33.94,34.52,62178
ENI.UN.TO,20240104,1.52,1.52,1.39,1.44,8300
ENS.TO,20240104,12.09,12.12,12.02,12.07,50741
ENS.PR.A.TO,20240104,9.83,9.84,9.83,9.83,15000
EPRX.TO,20240104,6,6,5.39,5.73,8550
EQB.TO,20240104,84.3,86.09,84.3,86.09,44389
EQCL.TO,20240104,20.3,20.38,20.29,20.29,2601
EQL.TO,20240104,31.6,31.72,31.51,31.53,18655
EQL.F.TO,20240104,27.76,27.84,27.67,27.67,5718
EQL.U.TO,20240104,23.68,23.68,23.64,23.65,300
EQX.TO,20240104,6.13,6.17,6.06,6.14,226596
ERD.TO,20240104,0.345,0.345,0.325,0.335,232200
ERE.UN.TO,20240104,2.49,2.54,2.48,2.49,111516
ERF.TO,20240104,20.74,20.82,20.03,20.05,341646
ERO.TO,20240104,21.43,21.72,21.1,21.71,164176
ESG.TO,20240104,33.07,33.27,33.07,33.16,2401
ESG.F.TO,20240104,31.92,31.92,31.77,31.77,500
ESGB.TO,20240104,26.77,26.77,26.77,26.77,206
ESGE.TO,20240104,31.4,31.4,31.4,31.4,148
ESGG.TO,20240104,39.85,39.85,39.85,39.85,100
ESGY.TO,20240104,44.69,44.73,44.58,44.58,1190
ESI.TO,20240104,2.17,2.19,2.14,2.15,147677
ESM.TO,20240104,0.035,0.035,0.035,0.035,35000
ESP.TO,20240104,3.3,3.49,3.3,3.32,5259
ESP.PR.A.TO,20240104,9.92,9.92,9.92,9.92,2020
ESPX.TO,20240104,21.78,21.78,21.7,21.7,1150
ET.TO,20240104,13.5,13.8,13.4,13.64,7433
ETC.TO,20240104,9.38,9.58,9.38,9.58,3295
ETG.TO,20240104,1.21,1.21,1.19,1.19,11400
ETHH.TO,20240104,9.13,9.37,9.08,9.32,86777
ETHH.B.TO,20240104,10.4,10.67,10.36,10.55,98563
ETHH.U.TO,20240104,9.93,9.95,9.84,9.95,12950
ETHI.TO,20240104,45.81,45.81,45.81,45.81,167
ETHQ.TO,20240104,11.82,12.1,11.79,12.01,14550
ETHQ.U.TO,20240104,8.85,8.85,8.85,8.85,300
ETHR.TO,20240104,10.39,10.57,10.39,10.57,5970
ETHR.U.TO,20240104,9.84,9.92,9.84,9.92,1600
ETHX.B.TO,20240104,10.78,11.07,10.75,10.97,224768
ETHX.U.TO,20240104,10.12,10.36,10.12,10.28,47138
ETHY.TO,20240104,3.32,3.37,3.3,3.36,36214
ETHY.B.TO,20240104,4.09,4.1,4.04,4.1,4615
ETHY.U.TO,20240104,3.27,3.27,3.24,3.24,702
ETP.TO,20240104,16.22,16.38,16.22,16.38,815
ETSX.TO,20240104,19.41,19.41,19.38,19.38,996
EXE.TO,20240104,7.1,7.15,7.1,7.12,49359
EXE.DB.C.TO,20240104,98.25,99,98.25,99,135000
EXN.TO,20240104,0.1,0.105,0.1,0.105,117000
EXRO.TO,20240104,1.29,1.31,1.26,1.28,81841
EXRO.WT.TO,20240104,0.66,0.66,0.55,0.62,20000
FANS.TO,20240104,0.05,0.055,0.05,0.055,48579
FAP.TO,20240104,2.59,2.59,2.57,2.59,15169
FAR.TO,20240104,2.08,2.15,2.07,2.15,254742
FBTC.TO,20240104,19.3,19.94,19.29,19.66,38685
FBTC.U.TO,20240104,14.72,14.82,14.72,14.82,12200
FC.TO,20240104,10.62,10.74,10.6,10.68,36586
FC.DB.I.TO,20240104,95,98,95,98,41999
FC.DB.J.TO,20240104,94,94,94,94,10000
FC.DB.K.TO,20240104,84.05,84.05,84,84,30000
FCCB.TO,20240104,22.28,22.32,22.24,22.28,7670
FCCD.TO,20240104,26.79,26.79,26.74,26.74,1384
FCCQ.TO,20240104,31.51,31.61,31.51,31.51,500
FCCV.TO,20240104,13.38,13.38,13.32,13.32,2094
FCD.UN.TO,20240104,4.77,4.86,4.76,4.86,13300
FCGB.TO,20240104,22,22,21.93,21.94,5363
FCGI.TO,20240104,12.66,12.66,12.65,12.65,2004
FCID.TO,20240104,25.34,25.34,25.22,25.22,430
FCIG.TO,20240104,21.61,21.67,21.61,21.64,2400
FCII.TO,20240104,20.81,20.81,20.81,20.81,300
FCIM.TO,20240104,10.31,10.36,10.31,10.31,2500
FCIQ.TO,20240104,35.02,35.05,34.93,34.98,4747
FCIV.TO,20240104,32.5,32.5,32.4,32.42,1400
FCMI.TO,20240104,12.09,12.09,12.09,12.09,505
FCR.UN.TO,20240104,15.2,15.39,15.12,15.33,222731
FCRR.TO,20240104,34.73,34.73,34.73,34.73,100
FCSB.TO,20240104,24.72,24.72,24.65,24.72,13400
FCU.TO,20240104,1.04,1.1,1.04,1.08,1132158
FCUD.TO,20240104,31.35,31.37,31.18,31.18,1434
FCUH.TO,20240104,28.43,28.43,28.43,28.43,100
FCUL.TO,20240104,42.41,42.41,42.31,42.31,200
FCUQ.TO,20240104,48.71,48.71,48.36,48.36,6300
FCUV.TO,20240104,14.98,15.04,14.93,14.93,5775
FCVH.TO,20240104,14.61,14.61,14.61,14.61,100
FDY.TO,20240104,0.66,0.66,0.64,0.64,29501
FEC.TO,20240104,8.24,8.44,8.06,8.09,37014
FETH.TO,20240104,41.25,41.7,41.1,41.42,1900
FF.TO,20240104,0.125,0.125,0.12,0.12,645300
FFH.TO,20240104,1224.44,1242.93,1224.44,1240.95,34458
FFH.PR.C.TO,20240104,19.8,19.81,19.8,19.81,1689
FFH.PR.D.TO,20240104,20.29,20.29,20.29,20.29,522
FFH.PR.E.TO,20240104,15.5,15.6,15.5,15.6,4500
FFH.PR.F.TO,20240104,16.92,17.3,16.92,17.1,3028
FFH.PR.G.TO,20240104,16.11,16.21,16.11,16.21,7024
FFH.PR.H.TO,20240104,17.75,17.92,17.75,17.92,300
FFH.PR.I.TO,20240104,16.47,16.73,16.47,16.73,3600
FFH.PR.K.TO,20240104,19.25,19.34,19.25,19.34,329
FFH.PR.M.TO,20240104,21.93,21.99,21.78,21.99,1800
FFN.TO,20240104,4.4,4.56,4.4,4.44,203234
FFN.PR.A.TO,20240104,10.07,10.09,10.06,10.07,23977
FGGE.TO,20240104,22.27,22.32,22.27,22.32,1252
FGO.TO,20240104,10,10,10,10,400
FGO.U.TO,20240104,10.15,10.15,10.14,10.14,3300
FHI.TO,20240104,11.55,11.61,11.55,11.61,801
FHIS.TO,20240104,20.5,20.5,20.49,20.49,5700
FHQ.TO,20240104,77.93,77.95,77.77,77.77,754
FIE.TO,20240104,6.82,6.88,6.82,6.85,108023
FIG.TO,20240104,9.28,9.28,9.26,9.26,900
FIH.U.TO,20240104,14.73,14.75,14.53,14.7,2289
FIL.TO,20240104,20.27,20.39,19.91,20.1,147589
FINE.TO,20240104,19.82,19.82,19.82,19.82,200
FINT.TO,20240104,24.46,24.48,24.46,24.48,1400
FLCP.TO,20240104,17.68,17.68,17.66,17.66,357
FLDM.TO,20240104,21.96,21.96,21.86,21.86,1200
FLGA.TO,20240104,18.8,18.8,18.77,18.77,200
FLI.TO,20240104,9.83,9.95,9.83,9.88,1968
FLOW.TO,20240104,0.28,0.28,0.28,0.28,1050
FLSD.TO,20240104,18.71,18.71,18.69,18.69,2073
FM.TO,20240104,13.74,13.74,12.73,13.05,4452323
FN.TO,20240104,38.01,38.15,37.69,37.93,16488
FN.PR.A.TO,20240104,10.9,11.19,10.9,11.18,3600
FN.PR.B.TO,20240104,13.29,13.29,13.2,13.2,1059
FNV.TO,20240104,150,150.37,147.8,148.62,387621
FOM.TO,20240104,3.95,3.97,3.88,3.95,120428
FOOD.TO,20240104,0.3,0.3,0.275,0.285,30632
FORA.TO,20240104,4.61,4.9,4.6,4.83,27000
FOUR.TO,20240104,45.03,45.25,45.03,45.2,465
FR.TO,20240104,7.42,7.55,7.36,7.52,550369
FRU.TO,20240104,14.06,14.07,13.74,13.82,263817
FSB.TO,20240104,9.57,9.59,9.57,9.59,10800
FSB.U.TO,20240104,9.76,9.76,9.76,9.76,1000
FST.TO,20240104,44.67,44.76,44.6,44.6,872
FSV.TO,20240104,210.18,214.27,210.18,212.25,60344
FSY.TO,20240104,0.79,0.8,0.77,0.79,324816
FSZ.TO,20240104,6.1,6.19,6.03,6.06,354424
FSZ.DB.B.TO,20240104,101.5,101.5,101.25,101.25,160000
FT.TO,20240104,0.045,0.045,0.04,0.04,60000
FTG.TO,20240104,4.2,4.2,4.08,4.12,4200
FTN.TO,20240104,7.64,7.7,7.53,7.69,124731
FTN.PR.A.TO,20240104,10.13,10.14,10.11,10.13,24140
FTS.TO,20240104,55.2,55.67,54.87,55.29,963433
FTS.PR.F.TO,20240104,19.6,19.6,19.54,19.54,200
FTS.PR.G.TO,20240104,20.95,20.95,20.81,20.84,5590
FTS.PR.I.TO,20240104,15.31,15.5,15.31,15.5,11100
FTS.PR.J.TO,20240104,18.85,19,18.85,19,1900
FTS.PR.K.TO,20240104,17.47,17.61,17.45,17.52,6433
FTS.PR.M.TO,20240104,17.67,17.72,17.66,17.7,5270
FTT.TO,20240104,38.13,38.76,37.58,38.55,165351
FTU.TO,20240104,0.27,0.27,0.27,0.27,500
FTU.PR.B.TO,20240104,5.8,5.8,5.8,5.8,500
FURY.TO,20240104,0.6,0.61,0.6,0.6,67800
FVI.TO,20240104,4.83,4.92,4.78,4.92,447910
FVL.TO,20240104,0.51,0.51,0.5,0.51,211263
FXM.TO,20240104,20.61,20.61,20.57,20.59,800
G.TO,20240104,0.81,0.82,0.78,0.79,27432
GATO.TO,20240104,7.8,8,7.73,7.99,2104
GAU.TO,20240104,1.19,1.24,1.19,1.24,25585
GBAL.TO,20240104,43.9,43.9,43.73,43.73,1306
GBT.TO,20240104,12.32,12.32,12.32,12.32,204
GCBD.TO,20240104,17.93,17.93,17.88,17.92,25632
GCG.TO,20240104,42.81,42.81,42.81,42.81,100
GCG.A.TO,20240104,42.51,43.05,42.51,43.05,1200
GCL.TO,20240104,1.22,1.22,1.22,1.22,3122
GCSC.TO,20240104,22.28,22.28,22.28,22.28,303
GCTB.TO,20240104,50.09,50.09,50.09,50.09,6940
GDI.TO,20240104,36.4,36.56,36.12,36.56,1961
GDL.TO,20240104,14.04,14.04,14.02,14.02,605
GDPY.TO,20240104,20.5,20.51,20.5,20.51,900
GDPY.B.TO,20240104,19.65,19.65,19.6,19.6,5008
GDV.TO,20240104,8.92,9.06,8.9,8.92,19701
GDV.PR.A.TO,20240104,9.6,9.62,9.6,9.62,3000
GEI.TO,20240104,20.75,20.75,20.5,20.6,482985
GENM.TO,20240104,0.22,0.22,0.205,0.21,132250
GEO.TO,20240104,1.74,1.77,1.74,1.77,3904
GEQT.TO,20240104,50.48,50.52,50.48,50.48,725
GFL.TO,20240104,43.37,43.81,43.34,43.45,155076
GFP.TO,20240104,0.93,0.93,0.88,0.92,34300
GGA.TO,20240104,0.025,0.025,0.025,0.025,100608
GGAC.TO,20240104,20.59,20.59,20.57,20.57,900
GGD.TO,20240104,1.27,1.28,1.22,1.23,309475
GGEM.TO,20240104,14.39,14.39,14.27,14.36,684
GGRO.TO,20240104,47.22,47.27,47.16,47.16,1586
GH.TO,20240104,9.03,9.3,9.03,9.3,1800
GIB.A.TO,20240104,136.32,137.62,136.2,136.93,202492
GIL.TO,20240104,43.24,43.43,42.74,42.91,267132
GIQU.TO,20240104,23.58,23.58,23.58,23.58,100
GIVX.TO,20240104,0.58,0.62,0.58,0.62,387500
GLCC.TO,20240104,22.83,22.88,22.55,22.64,56282
GLG.TO,20240104,0.03,0.03,0.03,0.03,10000
GLO.TO,20240104,2.75,2.87,2.75,2.82,367456
GLXY.TO,20240104,9.69,10.21,9.64,9.73,966559
GMTN.TO,20240104,0.06,0.06,0.055,0.06,93975
GMX.TO,20240104,0.93,0.93,0.9,0.93,10912
GOLD.TO,20240104,1.17,1.26,1.17,1.21,142289
GOOS.TO,20240104,15.03,15.4,14.86,15.16,270000
GRA.TO,20240104,2.2,2.2,2.14,2.14,60208
GRC.TO,20240104,0.08,0.1,0.08,0.1,30920
GRID.TO,20240104,0.8,0.8,0.8,0.8,1000
GRN.TO,20240104,0.15,0.155,0.15,0.15,227356
GRT.UN.TO,20240104,76.29,76.58,75.76,76.2,38905
GSY.TO,20240104,152.6,155.33,151.58,154.77,26645
GTE.TO,20240104,7.5,7.5,7.22,7.25,49924
GUD.TO,20240104,5.2,5.43,5.2,5.36,97207
GURU.TO,20240104,2.12,2.16,2.12,2.14,1935
GUTB.U.TO,20240104,50.11,50.11,50.11,50.11,100
GWO.TO,20240104,43.55,43.92,43.55,43.63,616656
GWO.PR.G.TO,20240104,19.73,19.83,19.7,19.83,2700
GWO.PR.H.TO,20240104,18.56,18.58,18.5,18.5,7177
GWO.PR.I.TO,20240104,17.8,17.8,17.8,17.8,300
GWO.PR.L.TO,20240104,21.57,21.65,21.57,21.65,5500
GWO.PR.M.TO,20240104,22.5,22.65,22.5,22.65,14500
GWO.PR.N.TO,20240104,13.5,13.5,13.43,13.5,43500
GWO.PR.P.TO,20240104,20.8,20.88,20.7,20.88,5150
GWO.PR.R.TO,20240104,18.37,18.46,18.36,18.41,5454
GWO.PR.T.TO,20240104,19.61,19.87,19.61,19.85,5310
GWO.PR.Y.TO,20240104,17.91,17.91,17.89,17.89,300
GXE.TO,20240104,0.66,0.66,0.64,0.64,242143
H.TO,20240104,39.64,39.8,39.42,39.53,909745
HAB.TO,20240104,9.86,9.86,9.83,9.83,300
HAC.TO,20240104,27.81,28.01,27.81,28.01,964
HAF.TO,20240104,7.2,7.2,7.16,7.16,400
HAI.TO,20240104,3.49,3.5,3.46,3.49,3200
HAL.TO,20240104,18.75,18.78,18.75,18.78,4526
HARB.TO,20240104,10.28,10.28,10.28,10.28,1400
HARC.TO,20240104,23.64,23.71,23.64,23.71,200
HAZ.TO,20240104,30.89,31.01,30.87,30.87,6397
HBA.TO,20240104,22.16,22.16,22.1,22.1,1809
HBAL.TO,20240104,13.86,13.86,13.77,13.77,13487
HBB.TO,20240104,47.02,47.02,46.8,46.8,12972
HBD.TO,20240104,10.37,10.37,10.36,10.36,4200
HBF.TO,20240104,9.55,9.57,9.51,9.51,18032
HBF.B.TO,20240104,10.36,10.36,10.36,10.36,120
HBGD.TO,20240104,25.57,25.57,25.57,25.57,441
HBKU.TO,20240104,20.04,20.04,20.04,20.04,300
HBLK.TO,20240104,15,15.16,14.89,15.04,1954
HBM.TO,20240104,7.12,7.17,7.05,7.11,687312
HBND.TO,20240104,16.18,16.18,16.07,16.09,37727
HBNK.TO,20240104,20.92,21,20.82,20.89,32995
HBU.TO,20240104,11.56,11.56,11.56,11.56,1000
HCA.TO,20240104,21.27,21.29,21.2,21.2,2451
HCAL.TO,20240104,20.41,20.71,20.41,20.52,53425
HCLN.TO,20240104,9.39,9.39,9.39,9.39,610
HCRE.TO,20240104,24.77,24.81,24.75,24.75,7133
HDIF.TO,20240104,7.96,8.02,7.95,7.97,53358
HDIV.TO,20240104,15.7,15.81,15.69,15.69,30243
HEB.TO,20240104,16.49,16.52,16.42,16.47,3918
HED.TO,20240104,5.2,5.41,5.19,5.41,9725
HEQL.TO,20240104,21.39,21.39,21.39,21.39,129
HEQT.TO,20240104,14.65,14.74,14.65,14.66,17297
HERO.TO,20240104,28.4,28.4,28.4,28.4,200
HEU.TO,20240104,25,25.18,24.07,24.14,50380
HEWB.TO,20240104,30.88,31.1,30.87,30.97,24577
HFD.TO,20240104,10.03,10.03,9.86,9.94,24179
HFIN.TO,20240104,14.69,14.69,14.65,14.65,7636
HFPC.U.TO,20240104,2.6,2.6,2.6,2.6,18349
HFR.TO,20240104,9.84,9.84,9.83,9.84,1486625
HFU.TO,20240104,19.88,19.88,19.88,19.88,430
HGD.TO,20240104,5.57,5.72,5.52,5.58,298651
HGGG.TO,20240104,25.5,25.5,25.33,25.33,2100
HGR.TO,20240104,6.23,6.25,6.21,6.25,3001
HGU.TO,20240104,13.04,13.21,12.73,13.07,206130
HGY.TO,20240104,9.77,9.77,9.75,9.76,1085
HHL.TO,20240104,8.11,8.18,8.11,8.15,124629
HHL.B.TO,20240104,8.77,8.78,8.77,8.78,250
HHL.U.TO,20240104,8.62,8.63,8.61,8.63,4238
HHLE.TO,20240104,10.28,10.33,10.28,10.3,6830
HIG.TO,20240104,8.35,8.37,8.35,8.37,5179
HISU.U.TO,20240104,100.09,100.09,100.08,100.08,2434
HIU.TO,20240104,13.15,13.15,13.08,13.14,10238
HIX.TO,20240104,28.58,28.58,28.58,28.58,140
HLF.TO,20240104,11.67,11.68,11.46,11.46,6100
HLFE.TO,20240104,9.84,9.9,9.84,9.89,19479
HLIF.TO,20240104,8.81,8.86,8.81,8.82,2175
HLIT.TO,20240104,27.71,27.71,25.75,25.75,265
HLPR.TO,20240104,22.69,22.75,22.65,22.65,3225
HLS.TO,20240104,4.05,4.15,4.05,4.08,4697
HMAX.TO,20240104,13.84,13.94,13.84,13.88,144196
HMM.A.TO,20240104,8.24,8.24,8.24,8.24,1357
HMMJ.TO,20240104,9.27,9.29,9.22,9.25,3129
HND.TO,20240104,65.21,69.51,63.18,63.84,655458
HNU.TO,20240104,8.29,8.57,7.87,8.5,5499921
HOD.TO,20240104,8.85,9.31,8.82,9.03,968566
HOG.TO,20240104,10.27,10.27,10.27,10.27,276
HOM.DB.U.TO,20240104,95,95,95,95,5000
HOM.U.TO,20240104,11.94,11.94,11.61,11.71,36544
HOM.UN.TO,20240104,15.8,15.8,15.55,15.55,14105
HOT.DB.V.TO,20240104,75,75,75,75,6000
HOT.U.TO,20240104,0.7,0.7,0.62,0.62,4300
HOT.UN.TO,20240104,0.83,0.87,0.83,0.85,34760
HOU.TO,20240104,11.88,11.97,11.3,11.68,1445570
HPF.TO,20240104,3.51,3.51,3.46,3.46,2600
HPR.TO,20240104,7.7,7.71,7.67,7.71,30804
HPS.A.TO,20240104,78.1,82,77.25,81.81,43060
HPYT.TO,20240104,11.99,12.02,11.98,11.99,126140
HQD.TO,20240104,17.05,17.09,16.8,17.08,276783
HQU.TO,20240104,15.86,16.1,15.83,15.85,1969700
HR.UN.TO,20240104,9.9,9.95,9.86,9.91,292283
HRAA.TO,20240104,10.95,10.99,10.95,10.99,2919
HRIF.TO,20240104,15.3,15.3,15.28,15.28,400
HRX.TO,20240104,15.62,15.84,15.57,15.75,5447
HSAV.TO,20240104,109.47,109.6,109.47,109.47,14385
HSD.TO,20240104,23.23,23.34,22.97,23.33,277116
HSH.TO,20240104,57.75,57.85,57.72,57.72,2960
HSL.TO,20240104,8.87,8.87,8.87,8.87,3000
HSU.TO,20240104,17.62,17.83,17.54,17.54,137053
HSUV.U.TO,20240104,107.94,107.98,107.89,107.94,34347
HTA.TO,20240104,15.8,15.89,15.8,15.81,10880
HTA.U.TO,20240104,17.01,17.01,16.97,16.97,2053
HTAE.TO,20240104,14.01,14.08,13.95,13.95,9294
HTB.TO,20240104,54.76,54.76,54.76,54.76,2152
HTB.U.TO,20240104,41,41,41,41,9900
HTL.TO,20240104,1.3,1.31,1.28,1.3,21800
HUBL.TO,20240104,11.26,11.26,11.23,11.23,1276
HUC.TO,20240104,20.33,20.33,20.32,20.32,665
HUG.TO,20240104,16.18,16.23,16.18,16.23,1400
HULC.TO,20240104,74.59,74.76,74.5,74.5,2506
HULC.U.TO,20240104,55.9,56.11,55.67,55.67,11600
HUM.TO,20240104,27.28,27.28,27.13,27.13,597
HUN.TO,20240104,8.75,8.78,8.65,8.78,16065
HURA.TO,20240104,34.17,34.9,34.17,34.87,5134
HUT.TO,20240104,16.62,17.49,16.3,16.74,1140966
HUTE.TO,20240104,9.85,9.87,9.84,9.87,7253
HUTL.TO,20240104,16.69,16.7,16.6,16.68,15749
HUTS.TO,20240104,12.26,12.28,12.21,12.24,11262
HUV.TO,20240104,11.47,11.47,11.21,11.42,85073
HWO.TO,20240104,1.09,1.11,1.09,1.11,1289
HWX.TO,20240104,6.32,6.32,6.06,6.12,686807
HXCN.TO,20240104,33.32,33.35,33.29,33.32,16569
HXD.TO,20240104,6.47,6.47,6.39,6.44,537579
