<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRMU.TO,20230821,31.64,31.86,31.64,31.86,329
DRR.U.TO,20230821,7.59,7.59,7.28,7.28,102000
DRT.TO,20230821,0.445,0.47,0.445,0.45,18013
DRT.DB.TO,20230821,45,45,45,45,8000
DRX.TO,20230821,4.2,4.26,4.16,4.16,17616
DS.TO,20230821,6.35,6.35,6.26,6.29,10836
DSG.TO,20230821,96.97,98.82,96.97,98.76,45510
DSV.TO,20230821,0.76,0.76,0.74,0.74,40012
DTOL.TO,20230821,8.49,8.49,8.31,8.31,1100
DXB.TO,20230821,17.64,17.64,17.61,17.61,1200
DXC.TO,20230821,32.65,32.65,32.46,32.48,596
DXDB.TO,20230821,19.75,19.84,19.75,19.82,7540
DXG.TO,20230821,45.4,45.8,45.4,45.8,7147
DXIF.TO,20230821,19.13,19.13,19.13,19.13,375
DXN.TO,20230821,18.83,18.83,18.83,18.83,300
DXO.TO,20230821,18.4,18.41,18.4,18.41,1900
DXP.TO,20230821,18.65,18.66,18.57,18.66,7993
DXQ.TO,20230821,22.29,22.3,22.29,22.3,1201
DXT.TO,20230821,5.74,5.74,5.6,5.71,7802
DXU.TO,20230821,42.88,43.17,42.88,43.17,697
DXV.TO,20230821,19.8,19.81,19.8,19.81,1214
DXZ.TO,20230821,11.07,11.07,10.96,10.96,2000
DYA.TO,20230821,0.18,0.195,0.18,0.19,38064
E.TO,20230821,0.455,0.455,0.455,0.455,800
EAGR.TO,20230821,0.54,0.54,0.49,0.5,18559
EBIT.TO,20230821,12.86,12.94,12.8,12.94,48109
EBIT.U.TO,20230821,9.58,9.58,9.47,9.47,300
ECN.TO,20230821,2.77,2.81,2.68,2.76,257464
ECN.DB.B.TO,20230821,76.5,76.5,75.2,75.2,2000
ECN.PR.C.TO,20230821,17.7,17.7,17.7,17.7,200
ECO.TO,20230821,4.28,4.29,4.2,4.27,103992
ECOR.TO,20230821,1.96,1.97,1.96,1.97,11805
EDGE.TO,20230821,30.3,30.3,30.3,30.3,231
EDR.TO,20230821,3.85,3.86,3.76,3.83,131281
EDT.TO,20230821,0.34,0.34,0.33,0.33,1190
EDV.TO,20230821,27.52,28.18,27.4,27.94,265750
EFN.TO,20230821,20.66,20.66,20.14,20.37,500718
EFN.PR.E.TO,20230821,24.51,24.51,24.51,24.51,200
EFR.TO,20230821,8.84,9.54,8.79,9.5,774613
EFX.TO,20230821,8.26,8.39,8.2,8.27,191473
EGIF.TO,20230821,20.02,20.02,20.02,20.02,170
EGLX.TO,20230821,0.7,0.7,0.64,0.66,89270
EHE.TO,20230821,29.21,29.21,29.21,29.21,4600
EIF.TO,20230821,48.24,48.32,47.41,47.73,115802
EIF.DB.J.TO,20230821,102.05,102.05,102.05,102.05,2000
EIF.DB.K.TO,20230821,104.02,104.02,104.02,104.02,3000
EIF.DB.M.TO,20230821,95,95,95,95,7000
EIT.PR.A.TO,20230821,24.64,24.64,24.63,24.64,7700
EIT.UN.TO,20230821,12.84,12.88,12.74,12.82,137819
ELD.TO,20230821,11.7,11.79,11.53,11.79,220729
ELEF.TO,20230821,0.25,0.285,0.25,0.285,4900
ELF.TO,20230821,923.98,923.98,923.97,923.97,203
ELF.PR.F.TO,20230821,19.42,19.42,19.42,19.42,1631
ELF.PR.G.TO,20230821,17.55,17.59,17.5,17.52,950
ELF.PR.H.TO,20230821,20.17,20.17,20.13,20.13,1694
ELO.TO,20230821,3.11,3.13,3.07,3.08,78472
ELR.TO,20230821,0.095,0.1,0.095,0.1,36050
ELVA.TO,20230821,5.2,5.2,4.95,4.97,24630
EMA.TO,20230821,51.44,51.49,50.3,50.73,1418085
EMA.PR.A.TO,20230821,13.31,13.31,13.31,13.31,800
EMA.PR.B.TO,20230821,16,16,16,16,400
EMA.PR.C.TO,20230821,19.77,19.77,19.5,19.63,7429
EMA.PR.E.TO,20230821,16.6,16.6,16.5,16.5,710
EMA.PR.F.TO,20230821,17.01,17.01,16.66,16.66,5659
EMA.PR.H.TO,20230821,20.27,20.27,20.02,20.1,16584
EMA.PR.J.TO,20230821,19,19,18.72,18.82,4054
EMA.PR.L.TO,20230821,16.83,16.83,16.55,16.56,2200
EMP.A.TO,20230821,35.25,35.34,34.97,35.03,270807
ENB.TO,20230821,47.32,47.48,46.86,47.04,8506524
ENB.PF.A.TO,20230821,15.23,15.23,15.01,15.05,1800
ENB.PF.C.TO,20230821,14.68,14.68,14.61,14.63,15973
ENB.PF.E.TO,20230821,14.16,14.2,14.05,14.07,27816
ENB.PF.K.TO,20230821,20.16,20.16,20.03,20.09,2975
ENB.PF.U.TO,20230821,18.7,18.82,18.64,18.64,3185
ENB.PF.V.TO,20230821,20,20,20,20,600
ENB.PR.A.TO,20230821,20.82,20.82,20.8,20.8,1351
ENB.PR.B.TO,20230821,15.69,15.7,15.31,15.54,13732
ENB.PR.D.TO,20230821,16.1,16.13,15.95,15.96,9762
ENB.PR.F.TO,20230821,16.25,16.49,16.24,16.29,7584
ENB.PR.G.TO,20230821,17.75,17.75,17.75,17.75,100
ENB.PR.H.TO,20230821,17.45,17.46,17.31,17.41,10987
ENB.PR.J.TO,20230821,16.23,16.26,16.17,16.19,3618
ENB.PR.N.TO,20230821,18.15,18.38,18.15,18.15,10772
ENB.PR.P.TO,20230821,16.12,16.18,16.11,16.18,3750
ENB.PR.T.TO,20230821,15.55,15.56,15.54,15.55,3600
ENB.PR.V.TO,20230821,20.67,20.67,20.49,20.6,12819
ENB.PR.Y.TO,20230821,14.61,14.62,14.61,14.62,2400
ENCC.TO,20230821,11.14,11.16,11.04,11.07,71729
ENGH.TO,20230821,28.13,28.42,27.97,27.98,45194
ENI.UN.TO,20230821,1.56,1.56,1.56,1.56,100
ENS.TO,20230821,13.87,13.89,13.13,13.25,109360
ENS.PR.A.TO,20230821,9.92,9.93,9.88,9.9,1200
EPRX.TO,20230821,7.8,7.99,7.41,7.51,39402
EPRX.WT.TO,20230821,1.63,1.78,1.63,1.78,600
EPRX.WT.A.TO,20230821,5.2,5.2,4.95,4.95,1000
EQB.TO,20230821,75.2,75.25,74.45,75.02,44088
EQB.PR.C.TO,20230821,22.51,22.52,22.51,22.52,800
EQL.TO,20230821,30.43,30.43,30.21,30.36,12783
EQL.F.TO,20230821,26.32,26.48,26.32,26.47,8500
EQL.U.TO,20230821,22.43,22.43,22.43,22.43,100
EQX.TO,20230821,6.13,6.25,6.08,6.21,201177
ERD.TO,20230821,0.3,0.34,0.3,0.335,689275
ERE.UN.TO,20230821,2.52,2.53,2.49,2.51,81179
ERO.TO,20230821,26.85,28.04,26.69,27.86,240895
ESG.TO,20230821,31.41,31.61,31.41,31.61,400
ESGA.TO,20230821,31.22,31.22,31.22,31.22,164
ESGC.TO,20230821,23.24,23.28,23.24,23.28,600
ESGE.TO,20230821,30.27,30.28,30.18,30.18,300
ESGG.TO,20230821,37.68,37.68,37.68,37.68,100
ESI.TO,20230821,3.01,3.03,2.96,2.98,173365
ESM.TO,20230821,0.04,0.04,0.04,0.04,125059
ESPX.TO,20230821,21.29,21.32,21.29,21.32,300
ET.TO,20230821,12.9,12.91,12.65,12.65,10944
ETC.TO,20230821,6.01,6.08,6.01,6.08,635
ETG.TO,20230821,1.35,1.35,1.34,1.34,1600
ETHH.TO,20230821,6.84,6.9,6.8,6.88,3248
ETHH.B.TO,20230821,7.86,7.93,7.83,7.84,24913
ETHH.U.TO,20230821,7.27,7.29,7.25,7.29,7304
ETHI.TO,20230821,42.62,42.62,42.62,42.62,250
ETHQ.TO,20230821,8.92,9,8.9,8.96,21280
ETHQ.U.TO,20230821,6.61,6.61,6.61,6.61,100
ETHR.TO,20230821,7.88,7.88,7.82,7.88,12800
ETHR.U.TO,20230821,7.25,7.25,7.18,7.18,700
ETHX.B.TO,20230821,8.11,8.19,8.08,8.15,58302
ETHX.U.TO,20230821,7.54,7.54,7.45,7.52,6011
ETHY.TO,20230821,2.72,2.72,2.69,2.7,6129
ETHY.B.TO,20230821,3.34,3.34,3.29,3.33,551
ETSX.TO,20230821,19.04,19.04,19.04,19.04,274
EXE.TO,20230821,6.71,6.74,6.6,6.6,115004
EXE.DB.C.TO,20230821,96,96.5,96,96,62000
EXN.TO,20230821,0.095,0.095,0.075,0.08,213000
EXRO.TO,20230821,2.07,2.17,2.07,2.17,104463
FANS.TO,20230821,0.05,0.05,0.045,0.045,508400
FAP.TO,20230821,2.57,2.58,2.57,2.57,16116
FAR.TO,20230821,1.62,1.62,1.6,1.6,7822
FBGO.TO,20230821,17.09,17.09,17.09,17.09,103
FBTC.TO,20230821,11.74,11.84,11.74,11.83,5849
FBTC.U.TO,20230821,8.71,8.71,8.71,8.71,187
FC.TO,20230821,10.75,10.82,10.64,10.78,17516
FCCD.TO,20230821,26.24,26.24,26.19,26.19,1760
FCCV.TO,20230821,13.14,13.14,13.03,13.05,5400
FCD.UN.TO,20230821,5.26,5.3,5.25,5.25,13813
FCGI.TO,20230821,12.13,12.13,12.13,12.13,2295
FCID.TO,20230821,23.4,23.43,23.4,23.43,1300
FCII.TO,20230821,19.92,19.92,19.92,19.92,653
FCIQ.TO,20230821,32.64,32.72,32.64,32.72,318
FCIV.TO,20230821,30.33,30.49,30.28,30.49,1602
FCR.UN.TO,20230821,14.12,14.12,13.9,13.94,383963
FCRH.TO,20230821,30.21,30.21,30.21,30.21,100
FCRR.TO,20230821,33.48,33.48,33.48,33.48,200
FCU.TO,20230821,0.71,0.76,0.7,0.76,1580516
FCUD.TO,20230821,30.16,30.34,30.16,30.34,627
FCUH.TO,20230821,27.28,27.37,27.28,27.36,500
FCUQ.TO,20230821,46.96,47.15,46.83,47.14,1201
FCUQ.U.TO,20230821,34.78,34.78,34.78,34.78,100
FCUV.TO,20230821,14.25,14.26,14.18,14.26,3304
FCUV.U.TO,20230821,10.5,10.5,10.5,10.5,6100
FCVH.TO,20230821,13.69,13.69,13.69,13.69,2000
FDN.TO,20230821,17.51,17.79,17.51,17.79,1737
FDY.TO,20230821,0.72,0.72,0.71,0.71,29217
FEC.TO,20230821,10.19,10.37,10.17,10.17,20655
FETH.TO,20230821,30.55,30.55,30.55,30.55,800
FF.TO,20230821,0.15,0.15,0.145,0.15,291541
FFH.TO,20230821,1121.97,1123.17,1103,1115.85,26910
FFH.PR.C.TO,20230821,18.02,18.02,18,18,1500
FFH.PR.D.TO,20230821,19.51,19.6,19.49,19.6,15700
FFH.PR.E.TO,20230821,14.07,14.14,14.07,14.14,658
FFH.PR.F.TO,20230821,16.7,16.7,16.7,16.7,100
FFH.PR.G.TO,20230821,14.23,14.23,14.21,14.23,300
FFH.PR.H.TO,20230821,17.1,17.13,17.1,17.13,1400
FFH.PR.I.TO,20230821,15.05,15.09,15.05,15.09,3100
FFH.PR.K.TO,20230821,17.54,17.55,17.54,17.54,3000
FFH.PR.M.TO,20230821,20.36,20.36,20.24,20.24,1500
FFN.TO,20230821,3.53,3.53,3.41,3.45,120706
FFN.PR.A.TO,20230821,9.73,9.74,9.72,9.74,28110
FGO.TO,20230821,9.7,9.7,9.68,9.68,7400
FHH.TO,20230821,37.29,37.29,37.29,37.29,300
FHIS.TO,20230821,20.32,20.33,20.31,20.33,400
FHQ.TO,20230821,71.75,71.75,71.75,71.75,283
FIE.TO,20230821,6.53,6.53,6.49,6.5,183853
FIG.TO,20230821,8.96,8.97,8.96,8.97,1300
FIH.U.TO,20230821,13.7,13.78,13.6,13.77,10018
FIL.TO,20230821,20.96,21.23,20.5,20.84,203257
FLCP.TO,20230821,16.85,16.85,16.85,16.85,160
FLGA.TO,20230821,18.16,18.23,18.16,18.23,973
FLI.TO,20230821,9.51,9.51,9.5,9.5,538
FLNT.TO,20230821,0.025,0.03,0.025,0.03,43000
FLOW.TO,20230821,0.355,0.36,0.33,0.36,10513
FLSD.TO,20230821,18.32,18.32,18.32,18.32,253
FLUS.TO,20230821,34.46,34.68,34.46,34.68,1200
FLX.TO,20230821,6.75,6.75,6.74,6.74,2000
FM.TO,20230821,33.35,34.3,33.19,34.12,1880275
FN.TO,20230821,39.1,39.1,37.72,37.86,21813
FN.PR.A.TO,20230821,10.61,10.61,10.61,10.61,1100
FNV.TO,20230821,184.16,185.33,182.78,185.22,235666
FOM.TO,20230821,3.88,3.92,3.85,3.9,179442
FOOD.TO,20230821,0.44,0.46,0.435,0.44,18397
FORA.TO,20230821,5.31,5.33,5.01,5.01,1038
FRU.TO,20230821,14.44,14.49,14.23,14.23,182618
FSB.TO,20230821,9.48,9.48,9.48,9.48,9419
FSL.TO,20230821,17.01,17.02,17.01,17.01,2500
FST.TO,20230821,42.97,42.97,42.97,42.97,100
FSV.TO,20230821,196.64,198.41,196,196.27,65419
FSY.TO,20230821,0.375,0.38,0.355,0.375,179391
FSZ.TO,20230821,6.42,6.43,5.92,5.94,885604
FT.TO,20230821,0.04,0.05,0.04,0.05,75000
FTG.TO,20230821,3.5,3.5,3.45,3.5,5357
FTN.TO,20230821,8.77,8.81,8.7,8.72,156920
FTN.PR.A.TO,20230821,9.52,9.54,9.51,9.53,49815
FTS.TO,20230821,53.61,53.66,52.89,53.16,3133676
FTS.PR.F.TO,20230821,19.27,19.39,19.27,19.39,1115
FTS.PR.G.TO,20230821,18.79,18.83,18.75,18.82,14700
FTS.PR.H.TO,20230821,12.61,12.7,12.51,12.51,11698
FTS.PR.I.TO,20230821,15.54,15.55,15.54,15.55,1300
FTS.PR.J.TO,20230821,18.4,18.52,18.39,18.52,2118
FTS.PR.K.TO,20230821,16.59,16.72,16.57,16.57,5700
FTS.PR.M.TO,20230821,16.57,16.67,16.57,16.66,3770
FTT.TO,20230821,41.12,41.58,40.83,40.89,350965
FTU.PR.B.TO,20230821,5.72,5.8,5.72,5.8,1300
FURY.TO,20230821,0.475,0.49,0.475,0.485,32447
FVI.TO,20230821,3.91,3.98,3.86,3.95,227915
FVL.TO,20230821,0.405,0.415,0.4,0.415,19200
FWCP.TO,20230821,16.54,16.54,16.46,16.46,605
FXM.TO,20230821,20.35,20.35,20.24,20.24,1700
G.TO,20230821,0.82,0.82,0.77,0.81,26800
GATO.TO,20230821,5.59,5.61,5.54,5.57,2054
GAU.TO,20230821,0.8,0.83,0.79,0.83,26500
GBAL.TO,20230821,41.51,41.51,41.5,41.5,601
GBT.TO,20230821,15.5,15.5,15.5,15.5,1000
GCBD.TO,20230821,17.01,17.01,17.01,17.01,2926
GCG.A.TO,20230821,42,42.01,40.9,41.01,3759
GCL.TO,20230821,1.01,1.03,1.01,1.03,19098
GCSC.TO,20230821,21.03,21.03,21.03,21.03,113
GCTB.TO,20230821,50.29,50.29,50.29,50.29,17694
GDC.TO,20230821,2.24,2.24,2.24,2.24,719
GDI.TO,20230821,41.21,41.41,41,41.11,9708
GDL.TO,20230821,13.26,14.13,13.26,14.13,3100
GDPY.TO,20230821,20.43,20.43,20.42,20.42,4000
GDV.TO,20230821,9.33,9.33,9.1,9.11,28413
GDV.PR.A.TO,20230821,9.45,9.48,9.41,9.46,53400
GEI.TO,20230821,19.99,20,19.65,19.68,1198466
GENM.TO,20230821,0.36,0.365,0.35,0.365,15060
GEO.TO,20230821,2.49,2.53,2.49,2.49,7201
GEQT.TO,20230821,47,47.23,47,47.23,398
GFL.TO,20230821,46.08,46.31,44.89,45.48,182756
GFP.TO,20230821,1.14,1.14,1.14,1.14,850
GGD.TO,20230821,1.4,1.4,1.36,1.39,180051
GH.TO,20230821,8.85,8.85,8.85,8.85,500
GIB.A.TO,20230821,134.9,136.74,134.8,136.38,1201666
GIL.TO,20230821,40.67,40.68,39.61,39.7,309367
GIVX.TO,20230821,0.445,0.47,0.44,0.47,10000
GLCC.TO,20230821,22.03,22.11,21.79,22.08,13401
GLO.TO,20230821,1.39,1.42,1.35,1.4,810493
GLXY.TO,20230821,4.86,4.88,4.68,4.85,363228
GMTN.TO,20230821,0.105,0.105,0.1,0.105,17588
GMX.TO,20230821,0.78,0.78,0.76,0.78,30800
GOLD.TO,20230821,1.11,1.12,1.09,1.11,93098
GOOS.TO,20230821,20.89,21.15,20.81,21.1,138996
GRA.TO,20230821,2.78,2.78,2.6,2.6,95371
GRC.TO,20230821,0.085,0.085,0.085,0.085,6029
GRID.TO,20230821,0.84,0.85,0.81,0.85,11502
GRN.TO,20230821,0.215,0.215,0.2,0.21,61285
GRT.UN.TO,20230821,74.98,74.98,72,72.37,42370
GSY.TO,20230821,127.5,128.01,126.3,127.45,21793
GTE.TO,20230821,8.83,8.95,8.58,8.66,38575
GUD.TO,20230821,4.62,4.62,4.56,4.57,32311
GURU.TO,20230821,2.1,2.1,1.99,2.1,7710
GVC.TO,20230821,0.155,0.17,0.155,0.17,17455
GWO.TO,20230821,38.63,38.63,38.22,38.41,3948908
GWO.PR.G.TO,20230821,19.05,19.05,18.85,18.85,10273
GWO.PR.I.TO,20230821,16.72,16.72,16.67,16.7,5802
GWO.PR.L.TO,20230821,20.8,20.8,20.55,20.6,2600
GWO.PR.M.TO,20230821,21.93,21.94,21.45,21.49,7000
GWO.PR.N.TO,20230821,12.4,12.4,12.4,12.4,355
GWO.PR.P.TO,20230821,19.46,19.5,19.46,19.5,7900
GWO.PR.Q.TO,20230821,18.69,18.69,18.67,18.67,3600
GWO.PR.R.TO,20230821,17.51,17.66,17.47,17.65,2019
GWO.PR.S.TO,20230821,19,19.12,18.92,18.92,16819
GWO.PR.T.TO,20230821,19.09,19.09,18.93,18.95,2118
GWO.PR.Y.TO,20230821,16.75,16.75,16.6,16.68,6020
GXE.TO,20230821,0.84,0.84,0.81,0.82,597536
H.TO,20230821,36.77,36.77,36.17,36.43,817220
HAB.TO,20230821,9.44,9.44,9.42,9.42,7954
HAC.TO,20230821,25.14,25.18,25.14,25.18,3600
HAI.TO,20230821,3.52,3.62,3.52,3.58,4503
HAL.TO,20230821,18.58,18.58,18.5,18.5,4215
HAZ.TO,20230821,28.99,28.99,28.99,28.99,650
HBA.TO,20230821,20.63,20.63,20.62,20.62,3213
HBAL.TO,20230821,13.15,13.18,13.15,13.18,1000
HBB.TO,20230821,44.2,44.2,44.13,44.19,6243
HBD.TO,20230821,11.68,11.68,11.68,11.68,2648
HBF.TO,20230821,9.4,9.4,9.3,9.38,35532
HBF.B.TO,20230821,10.23,10.25,10.23,10.25,200
HBFE.TO,20230821,10.03,10.03,10.03,10.03,650
HBGD.TO,20230821,19.34,19.34,19.34,19.34,221
HBLK.TO,20230821,10.57,10.57,10.46,10.54,2002
HBM.TO,20230821,6.33,6.57,6.33,6.47,1384391
HBNK.TO,20230821,19.51,19.54,19.4,19.41,7922
HBP.TO,20230821,0.205,0.205,0.205,0.205,500
HBU.TO,20230821,10.36,10.4,10.36,10.4,2500
HCA.TO,20230821,19.6,19.6,19.49,19.5,5267
HCAL.TO,20230821,19.13,19.18,18.98,19.02,58804
HCLN.TO,20230821,10.3,10.3,10.2,10.2,1075
HCON.TO,20230821,12.07,12.07,12.07,12.07,401
HCRE.TO,20230821,23.93,23.93,23.72,23.75,1115
HDGE.TO,20230821,23,23,23,23,200
HDIF.TO,20230821,7.7,7.74,7.66,7.72,92785
HDIV.TO,20230821,15.12,15.18,15.04,15.15,41879
HEB.TO,20230821,15.36,15.36,15.3,15.3,1404
HED.TO,20230821,5.21,5.41,5.21,5.39,226271
HEU.TO,20230821,26.5,26.63,25.77,25.99,50468
HEWB.TO,20230821,28.27,28.27,28.12,28.14,3000
HFD.TO,20230821,11.72,11.87,11.72,11.87,850
HFIN.TO,20230821,13.2,13.2,13.17,13.17,200
HFPC.U.TO,20230821,2.7,2.7,2.69,2.7,1404
HFR.TO,20230821,9.77,9.78,9.76,9.76,21905
HFU.TO,20230821,16.9,16.93,16.86,16.86,1562
HGD.TO,20230821,6.9,6.97,6.74,6.77,155820
HGR.TO,20230821,6.07,6.07,6,6.05,18919
HGU.TO,20230821,11.9,11.94,11.56,11.92,285890
HGY.TO,20230821,9.41,9.41,9.41,9.41,453
HHL.TO,20230821,8.03,8.04,8,8.04,103590
HHL.B.TO,20230821,8.71,8.71,8.71,8.71,171
HHLE.TO,20230821,10.18,10.19,10.13,10.19,3204
HISU.U.TO,20230821,100.4,100.4,100.38,100.39,5687
HIU.TO,20230821,13.81,13.87,13.73,13.73,7133
HIX.TO,20230821,30.11,30.28,30.11,30.25,719
HLF.TO,20230821,12.06,12.1,11.96,11.97,56121
HLFE.TO,20230821,9.77,9.77,9.77,9.77,1200
HLIF.TO,20230821,8.66,8.66,8.66,8.66,112
HLIT.TO,20230821,32.67,32.81,32.67,32.81,1285
HLPR.TO,20230821,21.2,21.2,21.2,21.2,538
HLS.TO,20230821,4.8,4.88,4.65,4.76,14330
HMAX.TO,20230821,14.07,14.07,13.96,13.98,191763
HMM.A.TO,20230821,7.4,7.6,7.4,7.57,3606
HMMJ.TO,20230821,9.2,9.26,9.15,9.15,5228
HMP.TO,20230821,9.11,9.11,9.07,9.08,1527
HND.TO,20230821,49.88,51.47,49.31,50.88,362663
HNU.TO,20230821,14.71,14.89,14.31,14.45,2455216
HOD.TO,20230821,8.44,8.7,8.41,8.67,643910
HOM.U.TO,20230821,12.53,12.66,12.48,12.5,16569
HOM.UN.TO,20230821,16.95,17.19,16.86,16.86,7166
HOT.DB.V.TO,20230821,84.98,84.98,84.98,84.98,2000
HOT.UN.TO,20230821,2.25,2.29,2.21,2.21,36573
HOU.TO,20230821,14.51,14.58,14.08,14.12,461954
HPF.TO,20230821,3.52,3.54,3.49,3.49,10458
HPR.TO,20230821,7.26,7.29,7.25,7.26,39899
HPS.A.TO,20230821,51.8,54.02,50.84,53.78,31233
HQD.TO,20230821,20.37,20.5,19.88,19.95,461506
HQU.TO,20230821,13.49,13.88,13.48,13.83,804066
HR.UN.TO,20230821,10.34,10.34,10.14,10.2,831254
HRAA.TO,20230821,11.3,11.3,11.3,11.3,819
HRIF.TO,20230821,14.83,14.83,14.79,14.79,1000
HRX.TO,20230821,15.04,15.5,15.04,15.4,5037
HSAV.TO,20230821,108.27,108.27,107.9,108.19,24753
HSD.TO,20230821,26.06,26.31,25.76,25.85,496904
HSH.TO,20230821,53.52,54,53.52,54,1400
HSU.TO,20230821,15.76,15.94,15.61,15.89,386421
HSUV.U.TO,20230821,105.9,106.05,105.76,106.05,28489
HTA.TO,20230821,14.61,14.9,14.61,14.89,28825
HTA.B.TO,20230821,15.05,15.05,15.05,15.05,100
HTAE.TO,20230821,12.89,13.05,12.81,13.03,14867
HTB.U.TO,20230821,39.32,39.32,39.32,39.32,100
HUBL.TO,20230821,10.5,10.5,10.35,10.38,7372
HUC.TO,20230821,21.55,21.55,21.41,21.41,6063
HUG.TO,20230821,15.15,15.15,15.15,15.15,100
HULC.TO,20230821,69.84,69.84,69.84,69.84,100
HULC.U.TO,20230821,51.66,51.89,51.66,51.82,900
HUM.TO,20230821,23.81,23.81,23.81,23.81,150
HUN.TO,20230821,12.07,12.1,12.07,12.08,1500
HURA.TO,20230821,25.77,26.51,25.75,26.49,15300
HUT.TO,20230821,3.25,3.31,3.18,3.25,1726898
HUTE.TO,20230821,9.66,9.66,9.47,9.5,3268
HUTL.TO,20230821,16.12,16.19,16.07,16.13,9251
HUTS.TO,20230821,12.05,12.05,11.86,11.95,8279
HUV.TO,20230821,18.08,18.44,17.68,17.73,34001
HUZ.TO,20230821,10.77,10.77,10.77,10.77,100
HWO.TO,20230821,1.36,1.38,1.34,1.35,19902
HWX.TO,20230821,7.16,7.21,7.04,7.06,305319
HXCN.TO,20230821,31.26,31.26,31.08,31.18,2752
HXD.TO,20230821,7.24,7.32,7.24,7.28,137500
HXDM.TO,20230821,39.84,40.01,39.83,39.97,1836
HXE.TO,20230821,32.81,32.81,32.48,32.48,3045
HXEM.TO,20230821,31.29,31.41,31.28,31.41,900
HXF.TO,20230821,58.47,58.47,58.47,58.47,100
HXH.TO,20230821,43.52,43.52,43.52,43.52,200
HXQ.TO,20230821,56.8,57.7,56.8,57.63,8755
HXS.TO,20230821,59.85,60.31,59.85,60.29,10340
HXS.U.TO,20230821,44.16,44.16,44.16,44.16,131
HXT.TO,20230821,49.55,49.59,49.24,49.37,55690
HXU.TO,20230821,17.97,17.99,17.75,17.83,26482
HXX.TO,20230821,42.94,42.94,42.93,42.94,601
HYBR.TO,20230821,7.55,7.55,7.54,7.54,1500
HYLD.TO,20230821,12.06,12.15,12.02,12.14,64779
HYLD.U.TO,20230821,12.3,12.34,12.25,12.33,12374
HZD.TO,20230821,15.23,15.5,15.09,15.1,22844
HZU.TO,20230821,20.25,20.44,19.78,20.4,65265
IAF.PR.B.TO,20230821,18.94,18.94,18.71,18.71,200
IAG.TO,20230821,83.05,84.26,82.9,84,376460
IAU.TO,20230821,2.5,2.57,2.46,2.57,168838
ICE.TO,20230821,4.6,4.6,4.4,4.4,2500
IE.TO,20230821,19.63,19.63,19.34,19.34,1055
IFA.TO,20230821,1.33,1.33,1.32,1.32,1500
IFC.TO,20230821,195.11,196.02,193.03,194.09,215015
IFC.PR.A.TO,20230821,16.56,16.6,16.5,16.6,2300
IFC.PR.C.TO,20230821,17.6,17.65,17.6,17.65,7500
IFC.PR.E.TO,20230821,19.5,19.64,19.45,19.64,3700
IFC.PR.F.TO,20230821,19.9,19.9,19.75,19.75,2000
IFC.PR.G.TO,20230821,19.71,19.72,19.61,19.61,3200
IFC.PR.I.TO,20230821,20.15,20.15,20.05,20.05,1700
IFC.PR.K.TO,20230821,19.55,19.55,19.15,19.15,1900
IFP.TO,20230821,22.48,22.49,22.08,22.47,119217
IFRF.TO,20230821,8.73,8.76,8.72,8.72,2700
IGB.TO,20230821,17.16,17.16,17.16,17.16,100
IGM.TO,20230821,38.09,38.33,37.81,37.87,88599
III.TO,20230821,2.44,2.5,2.44,2.5,1100
IIP.UN.TO,20230821,12.4,12.4,12.2,12.2,98802
ILGB.TO,20230821,8.3,8.3,8.3,8.3,4204
ILLM.TO,20230821,2.43,2.51,2.43,2.48,175140
IMG.TO,20230821,2.9,2.94,2.84,2.93,435364
IMO.TO,20230821,76.55,77,75.22,75.75,808012
INC.UN.TO,20230821,7.89,8.35,7.68,8.3,12295
INE.TO,20230821,12.81,12.81,12.56,12.64,250406
INE.DB.B.TO,20230821,96,96,96,96,9000
INE.PR.A.TO,20230821,12.76,12.77,12.6,12.6,11650
INE.PR.C.TO,20230821,17.96,17.96,17.9,17.9,300
INO.UN.TO,20230821,3.39,3.39,3.3,3.34,38657
INOC.TO,20230821,12.86,12.86,12.86,12.86,400
IPCO.TO,20230821,12.43,12.5,12.29,12.34,107351
IPO.TO,20230821,2.53,2.57,2.52,2.52,235801
IQD.TO,20230821,30.35,30.35,30.35,30.35,135
ISV.TO,20230821,23.75,23.75,23.51,23.75,1689
ITE.TO,20230821,0.2,0.205,0.2,0.205,172247
ITH.TO,20230821,0.51,0.51,0.5,0.5,8295
IUAE.TO,20230821,20.13,20.15,20.13,20.15,200
IVN.TO,20230821,11.57,11.93,11.56,11.83,1765070
IVQ.TO,20230821,1.07,1.07,1.07,1.07,200
IVQ.DB.V.TO,20230821,79,79.98,79,79,108000
IWBE.TO,20230821,17.11,17.11,17.11,17.11,600
JAG.TO,20230821,1.56,1.56,1.52,1.52,7072
JAPN.TO,20230821,36.86,36.88,36.86,36.86,600
JFS.UN.TO,20230821,23.9,23.9,23.9,23.9,600
JOY.TO,20230821,5.5,5.54,5.38,5.43,79564
JWEL.TO,20230821,25.6,25.78,25.57,25.58,121863
K.TO,20230821,6.3,6.41,6.25,6.38,1452025
KBL.TO,20230821,33.9,33.93,33.9,33.92,3529
KEC.TO,20230821,12.98,13.01,12.57,12.57,10073
KEG.UN.TO,20230821,15,15,14.7,14.75,8895
KEI.TO,20230821,5.29,5.52,5.29,5.52,14586
KEL.TO,20230821,6.87,6.93,6.78,6.8,257500
