<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRM.TO,20230926,19.52,19.79,18.91,18.92,23638
DRMC.TO,20230926,24.26,24.26,24.26,24.26,930
DRMU.TO,20230926,30.72,30.72,30.72,30.72,292
DRR.U.TO,20230926,7.19,7.21,7.11,7.21,1418
DRR.UN.TO,20230926,9.79,10.01,9.79,10.01,1400
DRT.TO,20230926,0.6,0.6,0.56,0.58,9611
DRX.TO,20230926,4.82,4.83,4.66,4.75,25257
DS.TO,20230926,6.2,6.24,6.19,6.19,2161
DSG.TO,20230926,96.63,98.15,96.4,97.19,158641
DSV.TO,20230926,0.72,0.73,0.71,0.71,131776
DTOL.TO,20230926,6.83,6.83,6.72,6.72,880
DXB.TO,20230926,17.38,17.38,17.38,17.38,900
DXC.TO,20230926,32.1,32.1,31.84,31.88,2481
DXDB.TO,20230926,19.64,19.64,19.6,19.63,7768
DXG.TO,20230926,44.63,44.8,44.25,44.3,67610
DXIF.TO,20230926,18.28,18.31,18.28,18.31,1218
DXO.TO,20230926,18.24,18.24,18.24,18.24,700
DXP.TO,20230926,18.32,18.44,18.3,18.44,43150
DXQ.TO,20230926,22.09,22.09,21.89,21.89,3500
DXT.TO,20230926,5.69,5.82,5.69,5.7,5608
DXU.TO,20230926,41.68,41.68,41.52,41.59,6627
DXV.TO,20230926,19.61,19.72,19.61,19.69,3915
DXW.TO,20230926,20.5,20.5,20.49,20.49,701
DXZ.TO,20230926,10.71,10.71,10.71,10.71,600
DYA.TO,20230926,0.16,0.165,0.155,0.16,385700
E.TO,20230926,0.52,0.55,0.52,0.55,159500
EAGR.TO,20230926,0.47,0.495,0.47,0.495,12000
EBIT.TO,20230926,12.92,12.94,12.88,12.93,6675
ECN.TO,20230926,2.36,2.41,2.32,2.36,330469
ECN.DB.B.TO,20230926,75.1,75.1,74,74,202998
ECN.PR.C.TO,20230926,17.4,17.4,17.24,17.25,8125
ECO.TO,20230926,3.8,3.85,3.78,3.79,7800
ECOR.TO,20230926,1.89,1.89,1.89,1.89,300
EDGE.TO,20230926,29.64,29.64,29.64,29.64,400
EDR.TO,20230926,3.33,3.34,3.16,3.16,140208
EDT.TO,20230926,0.385,0.385,0.37,0.375,99028
EDV.TO,20230926,26.95,27.36,26.81,27.02,382424
EFN.TO,20230926,19.68,19.81,19.31,19.37,522287
EFN.PR.C.TO,20230926,24.25,24.25,24.21,24.21,1412
EFN.PR.E.TO,20230926,24.07,24.07,24.05,24.05,7300
EFR.TO,20230926,11.94,12.17,11.66,11.73,708622
EFX.TO,20230926,7.77,7.89,7.62,7.72,362281
EGIF.TO,20230926,19.86,19.86,19.86,19.86,300
EGLX.TO,20230926,0.48,0.49,0.45,0.45,58565
EIF.TO,20230926,44.17,44.38,43.22,43.62,85993
EIF.DB.J.TO,20230926,98.01,98.01,98,98.01,20000
EIF.DB.K.TO,20230926,98.05,98.05,98.05,98.05,10000
EIF.DB.L.TO,20230926,98,98,96,96,28000
EIF.DB.M.TO,20230926,91.85,91.85,90.8,90.8,45000
EIT.PR.A.TO,20230926,24.75,24.77,24.65,24.65,5100
EIT.PR.B.TO,20230926,24.24,24.28,24.24,24.27,8100
EIT.UN.TO,20230926,12.65,12.68,12.6,12.6,177269
ELD.TO,20230926,12.78,12.85,12.35,12.41,458331
ELEF.TO,20230926,0.26,0.285,0.26,0.27,21833
ELF.PR.H.TO,20230926,19.85,19.85,19.85,19.85,300
ELO.TO,20230926,1.82,1.86,1.75,1.76,61495
ELR.TO,20230926,0.085,0.085,0.085,0.085,1180
ELVA.TO,20230926,3.85,4,3.72,3.94,11160
EMA.TO,20230926,49.9,49.99,48.79,48.83,3438907
EMA.PR.A.TO,20230926,13.1,13.12,13.1,13.12,2900
EMA.PR.B.TO,20230926,15.6,15.6,15.6,15.6,500
EMA.PR.C.TO,20230926,19.38,19.38,19.15,19.15,5526
EMA.PR.E.TO,20230926,16.02,16.02,16.01,16.01,700
EMA.PR.F.TO,20230926,16.38,16.83,16.36,16.36,11698
EMA.PR.H.TO,20230926,19.75,19.76,19.7,19.7,8168
EMA.PR.J.TO,20230926,17.46,17.89,17.46,17.55,6520
EMA.PR.L.TO,20230926,16.19,16.19,16.11,16.11,45500
EMP.A.TO,20230926,36.9,37.47,36.84,37.29,465427
ENB.TO,20230926,46.22,46.26,45.52,45.55,8431753
ENB.PF.A.TO,20230926,14.75,14.75,14.7,14.71,7940
ENB.PF.C.TO,20230926,14.27,14.32,14.2,14.2,2284
ENB.PF.E.TO,20230926,13.49,13.49,13.32,13.32,10305
ENB.PF.G.TO,20230926,13.52,13.52,13.39,13.44,4352
ENB.PF.K.TO,20230926,18.6,18.76,18.55,18.75,5407
ENB.PF.U.TO,20230926,17.5,17.51,17.09,17.09,9308
ENB.PF.V.TO,20230926,19.46,19.46,19.29,19.32,5000
ENB.PR.A.TO,20230926,20.12,20.15,20,20,1650
ENB.PR.B.TO,20230926,14.36,14.41,14.22,14.23,12540
ENB.PR.D.TO,20230926,14.9,14.92,14.57,14.57,18063
ENB.PR.F.TO,20230926,15.45,15.51,15.4,15.42,38260
ENB.PR.H.TO,20230926,16.5,16.55,16.46,16.51,7100
ENB.PR.J.TO,20230926,16.35,16.55,16.35,16.4,6336
ENB.PR.N.TO,20230926,18.05,18.11,17.96,17.96,9900
ENB.PR.P.TO,20230926,16.41,16.42,16.22,16.22,5511
ENB.PR.T.TO,20230926,15.35,15.39,15.35,15.36,11162
ENB.PR.V.TO,20230926,19.46,19.5,19.4,19.4,3225
ENB.PR.Y.TO,20230926,14.42,14.51,14.36,14.45,6088
ENCC.TO,20230926,11.15,11.22,11.14,11.16,61276
ENGH.TO,20230926,29.87,30.16,29.19,29.87,160533
ENI.UN.TO,20230926,1.52,1.52,1.5,1.5,300
ENS.TO,20230926,12.46,12.46,12.08,12.11,104352
ENS.PR.A.TO,20230926,9.81,9.81,9.77,9.77,5600
EPRX.TO,20230926,7.27,7.27,7.1,7.15,10400
EQB.TO,20230926,76.28,76.28,74.23,74.27,35364
EQB.PR.C.TO,20230926,23.29,23.44,23.29,23.44,200
EQL.TO,20230926,29.33,29.35,29.12,29.14,19519
EQL.F.TO,20230926,25.66,25.66,25.43,25.44,7677
EQL.U.TO,20230926,21.66,21.66,21.61,21.62,3704
EQX.TO,20230926,5.83,5.85,5.67,5.68,462454
ERD.TO,20230926,0.32,0.32,0.3,0.3,36600
ERE.UN.TO,20230926,2.4,2.41,2.33,2.37,119529
ERO.TO,20230926,23.45,23.45,22.64,22.9,271457
ESG.TO,20230926,30.66,30.7,30.65,30.66,11155
ESG.F.TO,20230926,29.22,29.22,29.22,29.22,100
ESGA.TO,20230926,30.89,30.89,30.89,30.89,100
ESGC.TO,20230926,23.06,23.07,23.06,23.07,1900
ESGE.TO,20230926,29.63,29.63,29.57,29.57,1400
ESGF.TO,20230926,23.47,23.47,23.47,23.47,100
ESI.TO,20230926,3.45,3.52,3.33,3.38,273582
ESM.TO,20230926,0.03,0.035,0.03,0.035,380712
ESPX.TO,20230926,20.62,20.67,20.51,20.56,30847
ESPX.B.TO,20230926,20.92,20.95,20.83,20.86,41799
ESPX.U.TO,20230926,20.48,20.49,20.38,20.38,4400
ET.TO,20230926,12.23,12.58,12.22,12.43,8137
ETC.TO,20230926,6.04,6.04,5.95,5.95,2413
ETG.TO,20230926,1.31,1.32,1.31,1.32,15200
ETHH.TO,20230926,6.49,6.52,6.49,6.51,7350
ETHH.B.TO,20230926,7.49,7.49,7.48,7.49,5335
ETHI.TO,20230926,41.94,41.94,41.67,41.68,567
ETHQ.TO,20230926,8.44,8.48,8.44,8.48,7904
ETHQ.U.TO,20230926,6.25,6.28,6.25,6.28,1000
ETHR.TO,20230926,7.42,7.45,7.42,7.45,5910
ETHR.U.TO,20230926,6.88,6.88,6.88,6.88,200
ETHX.B.TO,20230926,7.71,7.74,7.69,7.74,11353
ETHX.U.TO,20230926,7.14,7.14,7.12,7.14,9247
ETHY.TO,20230926,2.53,2.56,2.53,2.55,1713
ETHY.B.TO,20230926,3.09,3.12,3.09,3.12,1601
ETP.TO,20230926,15.71,15.71,15.71,15.71,600
ETSX.TO,20230926,18.91,18.91,18.91,18.91,143
EXE.TO,20230926,6.13,6.17,6.06,6.07,120116
EXE.DB.C.TO,20230926,95.5,95.5,95,95,68000
EXN.TO,20230926,0.095,0.095,0.095,0.095,22002
EXRO.TO,20230926,2.11,2.13,2.03,2.05,150585
EXRO.WT.TO,20230926,0.79,0.81,0.79,0.8,17900
FANS.TO,20230926,0.05,0.05,0.045,0.045,101200
FAP.TO,20230926,2.53,2.53,2.52,2.53,2460
FAR.TO,20230926,1.9,1.9,1.85,1.89,8262
FBTC.TO,20230926,11.83,11.87,11.79,11.87,5179
FC.TO,20230926,9.99,9.99,9.84,9.91,52460
FC.DB.H.TO,20230926,98,98,98,98,1000
FC.DB.I.TO,20230926,94.5,94.5,94.5,94.5,49000
FC.DB.K.TO,20230926,86,86,86,86,3000
FCCD.TO,20230926,25.73,25.73,25.58,25.58,2337
FCCQ.TO,20230926,29.81,29.81,29.71,29.72,1600
FCCV.TO,20230926,12.93,12.93,12.84,12.84,1676
FCD.UN.TO,20230926,5.31,5.31,5.24,5.27,55260
FCID.TO,20230926,23.5,23.5,23.38,23.38,1627
FCIQ.TO,20230926,31.55,31.55,31.42,31.51,2112
FCIV.TO,20230926,30.67,30.8,30.58,30.68,3450
FCQH.TO,20230926,43.38,43.38,43.13,43.22,1200
FCR.UN.TO,20230926,13.69,13.8,13.4,13.42,503231
FCRH.TO,20230926,29.37,29.37,29.29,29.31,2200
FCRR.TO,20230926,32.22,32.25,32.22,32.25,200
FCU.TO,20230926,0.91,0.94,0.87,0.91,2929728
FCUD.TO,20230926,29.23,29.26,29.09,29.14,5648
FCUH.TO,20230926,26.52,26.52,26.3,26.3,3000
FCUQ.TO,20230926,46.05,46.05,45.78,45.87,6136
FCUQ.U.TO,20230926,33.91,33.91,33.91,33.91,100
FCUV.TO,20230926,13.92,13.92,13.89,13.9,2660
FCVH.TO,20230926,13.4,13.41,13.4,13.41,203
FDY.TO,20230926,0.66,0.68,0.66,0.66,77161
FEC.TO,20230926,10.63,10.63,10.2,10.32,77459
FF.TO,20230926,0.14,0.14,0.135,0.14,405700
FFH.TO,20230926,1138.58,1144.72,1133.87,1139.42,17029
FFH.PR.C.TO,20230926,17.6,17.7,17.52,17.67,4593
FFH.PR.D.TO,20230926,19,19,19,19,5600
FFH.PR.G.TO,20230926,13.77,13.82,13.77,13.78,2651
FFH.PR.H.TO,20230926,16.54,16.55,16.48,16.5,3125
FFH.PR.I.TO,20230926,14.56,14.6,14.55,14.56,7708
FFH.PR.J.TO,20230926,17.17,17.19,17.15,17.18,2300
FFH.PR.K.TO,20230926,17.55,17.55,17.27,17.38,2105
FFH.PR.M.TO,20230926,19.65,19.65,19.5,19.5,6072
FFN.TO,20230926,3.19,3.2,3.05,3.05,138114
FFN.PR.A.TO,20230926,9.86,9.86,9.8,9.83,45117
FGO.TO,20230926,9.5,9.5,9.48,9.48,8500
FHI.TO,20230926,11.14,11.14,11.14,11.14,275
FHIS.TO,20230926,20.37,20.38,20.35,20.36,11500
FHQ.TO,20230926,69.35,69.35,69.34,69.34,364
FIE.TO,20230926,6.4,6.4,6.36,6.36,184491
FIG.TO,20230926,8.8,8.8,8.8,8.8,11799
FIG.U.TO,20230926,8.39,8.39,8.38,8.38,2500
FIH.U.TO,20230926,13.05,13.12,12.9,12.94,49413
FIL.TO,20230926,19.71,19.84,19.46,19.72,321963
FLCI.TO,20230926,16.48,16.48,16.48,16.48,200
FLGD.TO,20230926,22.85,22.85,22.85,22.85,100
FLI.TO,20230926,9.59,9.59,9.46,9.46,10478
FLNT.TO,20230926,0.025,0.025,0.025,0.025,83000
FLOW.TO,20230926,0.31,0.315,0.31,0.315,12006
FLSD.TO,20230926,18.33,18.33,18.32,18.32,670
FLUS.TO,20230926,33.63,33.64,33.55,33.55,1100
FLX.TO,20230926,6.73,6.73,6.73,6.73,2400
FM.TO,20230926,31.69,31.82,30.72,31.24,1483466
FN.TO,20230926,36.44,36.58,35.91,36.02,26538
FN.PR.A.TO,20230926,10.7,10.7,10.7,10.7,2900
FN.PR.B.TO,20230926,13.38,13.4,13.38,13.4,6200
FNV.TO,20230926,185.08,185.08,180.82,180.88,314004
FOM.TO,20230926,3.64,3.73,3.54,3.67,520100
FOOD.TO,20230926,0.41,0.41,0.385,0.39,14422
FORA.TO,20230926,6.19,6.24,6.13,6.13,1843
FRU.TO,20230926,15.1,15.2,14.83,14.87,232904
FSB.TO,20230926,9.47,9.47,9.43,9.43,17650
FSL.TO,20230926,16.96,17.01,16.96,16.99,1927
FSV.TO,20230926,200.79,201.48,198.15,199.44,80632
FSY.TO,20230926,0.72,0.73,0.68,0.7,437439
FSZ.TO,20230926,5.55,5.65,5.49,5.5,223164
FSZ.DB.B.TO,20230926,104,104,103,103,45000
FT.TO,20230926,0.04,0.04,0.035,0.04,13250
FTG.TO,20230926,3.33,3.33,3.2,3.22,9683
FTN.TO,20230926,7.44,7.44,7.36,7.4,112067
FTN.PR.A.TO,20230926,9.86,9.93,9.85,9.92,104641
FTS.TO,20230926,53.9,53.91,52.86,52.87,893065
FTS.PR.F.TO,20230926,19.49,19.54,19.27,19.54,3100
FTS.PR.G.TO,20230926,19.1,19.17,18.81,18.81,11550
FTS.PR.H.TO,20230926,12.5,12.5,12.48,12.48,555
FTS.PR.I.TO,20230926,15.2,15.2,15,15,1700
FTS.PR.J.TO,20230926,18.36,18.44,18.35,18.44,1300
FTS.PR.K.TO,20230926,17.23,17.29,17.2,17.22,4079
FTS.PR.M.TO,20230926,16.6,16.82,16.6,16.65,11744
FTT.TO,20230926,40,41.19,38.88,39.06,512495
FURY.TO,20230926,0.46,0.46,0.455,0.455,6359
FVI.TO,20230926,3.73,3.78,3.63,3.63,684683
FVL.TO,20230926,0.385,0.39,0.375,0.38,135057
FXM.TO,20230926,19.97,19.97,19.87,19.87,725
G.TO,20230926,0.65,0.65,0.57,0.57,115579
GATO.TO,20230926,7.4,7.4,7.3,7.32,3222
GAU.TO,20230926,0.9,0.9,0.88,0.88,29500
GBT.TO,20230926,13.77,13.77,13.69,13.69,11201
GCBD.TO,20230926,16.66,16.66,16.66,16.66,10200
GCG.A.TO,20230926,43,43,41.36,42.72,7710
GCL.TO,20230926,1.16,1.17,1.15,1.17,28944
GCTB.TO,20230926,50.04,50.04,50.04,50.04,400
GDC.TO,20230926,2.15,2.32,2.09,2.32,17494
GDI.TO,20230926,39.12,39.3,38.71,38.91,19138
GDL.TO,20230926,13.33,13.5,13.25,13.5,2155
GDPY.TO,20230926,19.77,19.77,19.77,19.77,1300
GDPY.B.TO,20230926,18.95,18.95,18.95,18.95,200
GDV.TO,20230926,9.08,9.09,8.96,8.97,19272
GDV.PR.A.TO,20230926,9.51,9.51,9.48,9.5,10900
GEI.TO,20230926,20.1,20.11,19.6,19.68,758080
GENM.TO,20230926,0.375,0.375,0.35,0.35,14785
GEO.TO,20230926,2.34,2.42,2.27,2.35,33447
GEQT.TO,20230926,46.08,46.08,46.08,46.08,122
GFL.TO,20230926,44.74,45.37,44.6,45.1,345289
GFP.TO,20230926,1.04,1.04,0.98,1.02,37200
GGD.TO,20230926,1.32,1.32,1.26,1.27,360679
GGRO.TO,20230926,43.08,43.08,43.08,43.08,582
GH.TO,20230926,8.65,8.65,8.65,8.65,209
GIB.A.TO,20230926,134.32,134.74,131.95,134.38,441162
GIL.TO,20230926,36.92,37.41,36.62,36.71,425658
GIVX.TO,20230926,0.39,0.4,0.39,0.39,38201
GLCC.TO,20230926,22.35,22.38,22.03,22.03,23816
GLO.TO,20230926,2.2,2.23,2.12,2.18,578739
GLXY.TO,20230926,4.7,4.8,4.43,4.55,588147
GMTN.TO,20230926,0.09,0.09,0.085,0.085,37869
GMX.TO,20230926,0.78,0.78,0.76,0.77,37500
GOLD.TO,20230926,1.09,1.1,1.07,1.08,74585
GOOS.TO,20230926,19.93,20.16,19.46,19.73,170498
GRA.TO,20230926,2.8,2.8,2.65,2.68,31314
GRID.TO,20230926,0.82,0.82,0.81,0.82,7500
GRN.TO,20230926,0.2,0.21,0.2,0.205,42308
GRNI.TO,20230926,25.15,25.15,25.15,25.15,1263
GRT.UN.TO,20230926,71.95,72.48,71.74,71.9,65209
GSY.TO,20230926,109.53,109.53,105.82,105.99,25555
GTE.TO,20230926,8.84,8.91,8.64,8.64,57277
GUD.TO,20230926,4.4,4.42,4.35,4.37,85663
GURU.TO,20230926,1.88,1.88,1.8,1.81,12047
GVC.TO,20230926,0.12,0.13,0.12,0.13,72501
GWO.TO,20230926,40.35,40.43,40.01,40.09,2124815
GWO.PR.G.TO,20230926,18.66,18.67,18.57,18.67,4038
GWO.PR.H.TO,20230926,17.6,17.69,17.6,17.64,7700
GWO.PR.I.TO,20230926,16.46,16.53,16.45,16.47,7720
GWO.PR.L.TO,20230926,20.27,20.27,20.27,20.27,1000
GWO.PR.M.TO,20230926,21.3,21.3,21.06,21.17,2648
GWO.PR.N.TO,20230926,12.23,12.23,12.23,12.23,244
GWO.PR.P.TO,20230926,19.32,19.32,19.3,19.3,1300
GWO.PR.Q.TO,20230926,18.5,18.52,18.5,18.52,2800
GWO.PR.R.TO,20230926,17.32,17.41,17.32,17.41,2200
GWO.PR.S.TO,20230926,18.88,18.94,18.88,18.93,1400
GWO.PR.T.TO,20230926,18.69,18.69,18.69,18.69,300
GWO.PR.Y.TO,20230926,16.51,16.55,16.43,16.55,3734
GXE.TO,20230926,0.82,0.84,0.79,0.81,1296761
H.TO,20230926,35.67,35.67,35.16,35.17,943216
HAB.TO,20230926,9.36,9.36,9.3,9.3,5299
HAC.TO,20230926,25.38,25.38,25.37,25.37,2200
HAF.TO,20230926,6.91,6.91,6.87,6.87,500
HAI.TO,20230926,3.7,3.71,3.64,3.64,10250
HAL.TO,20230926,18.43,18.43,18.27,18.27,4543
HAZ.TO,20230926,28.78,28.78,28.59,28.6,1150
HBA.TO,20230926,20.95,20.95,20.95,20.95,154
HBAL.TO,20230926,12.97,12.98,12.91,12.91,12043
HBB.TO,20230926,43.65,43.65,43.53,43.54,20078
HBD.TO,20230926,11.61,11.67,11.61,11.67,2467
HBF.TO,20230926,9.16,9.16,9.08,9.1,20316
HBF.U.TO,20230926,10.14,10.14,10.14,10.14,1203
HBFE.TO,20230926,9.71,9.71,9.71,9.71,1272
HBLK.TO,20230926,9.61,9.61,9.61,9.61,102
HBM.TO,20230926,6.24,6.41,6.23,6.23,1482084
HBND.TO,20230926,15.48,15.51,15.4,15.4,26373
HBNK.TO,20230926,19.08,19.08,18.92,18.93,10233
HBP.TO,20230926,0.235,0.235,0.235,0.235,5600
HBU.TO,20230926,10.43,10.43,10.35,10.36,3611
HCA.TO,20230926,19.49,19.49,19.32,19.33,6258
HCAL.TO,20230926,18.54,18.57,18.34,18.36,68727
HCLN.TO,20230926,9.58,9.59,9.48,9.48,4884
HCON.TO,20230926,11.89,11.89,11.89,11.89,900
HCRE.TO,20230926,23,23,23,23,308
HDGE.TO,20230926,23.18,23.18,23.18,23.18,300
HDIF.TO,20230926,7.54,7.54,7.41,7.42,81239
HDIV.TO,20230926,15.1,15.1,14.93,14.94,84982
HEB.TO,20230926,15,15,14.92,14.92,1403
HED.TO,20230926,5.06,5.06,4.9,4.94,80476
HEQT.TO,20230926,13.79,13.79,13.61,13.61,7825
HEU.TO,20230926,27.07,28.25,27.07,28.06,35088
HEWB.TO,20230926,27.68,27.68,27.62,27.62,1324
HFD.TO,20230926,11.97,12.16,11.97,12.13,18904
HFG.TO,20230926,19.84,19.84,19.79,19.79,1000
HFIN.TO,20230926,13.26,13.26,13.14,13.14,13000
HFPC.U.TO,20230926,3.01,3.02,2.95,2.95,2967
HFR.TO,20230926,9.77,9.77,9.75,9.75,32298
HFU.TO,20230926,16.72,16.72,16.48,16.49,6963
HGD.TO,20230926,6.75,7.02,6.71,7,241361
HGR.TO,20230926,5.8,5.8,5.77,5.78,3327
HGU.TO,20230926,11.85,11.86,11.27,11.3,419220
HGY.TO,20230926,9.54,9.54,9.42,9.42,2678
HHL.TO,20230926,7.93,7.93,7.86,7.86,123603
HHL.B.TO,20230926,8.53,8.53,8.53,8.53,9200
HHLE.TO,20230926,9.97,9.97,9.89,9.89,24583
HISU.U.TO,20230926,100.4,100.41,100.4,100.41,13777
HIU.TO,20230926,14.12,14.24,14.11,14.23,20850
HIX.TO,20230926,30.47,30.6,30.47,30.6,2786
HLF.TO,20230926,11,11.15,11,11.04,17194
HLFE.TO,20230926,9.5,9.5,9.5,9.5,384
HLIT.TO,20230926,30.33,30.33,30,30,1778
HLPR.TO,20230926,20.82,20.86,20.78,20.78,16600
HLS.TO,20230926,5.25,5.3,5.25,5.25,4444
HMAX.TO,20230926,13.77,13.81,13.68,13.71,247044
HMM.A.TO,20230926,9,9,8.73,8.75,5644
HMMJ.TO,20230926,9.87,10.07,9.7,9.7,20352
HMP.TO,20230926,9.07,9.07,9.07,9.07,900
HND.TO,20230926,56.85,57.45,55,56.65,299864
HNU.TO,20230926,12.19,12.59,12.03,12.21,2671705
HOD.TO,20230926,6.86,6.86,6.67,6.68,968050
HOM.U.TO,20230926,12.2,12.37,11.91,12.01,25841
HOM.UN.TO,20230926,16.04,16.57,16.04,16.12,12417
HOT.U.TO,20230926,1.35,1.35,1.35,1.35,100
HOT.UN.TO,20230926,1.83,1.85,1.79,1.79,76713
HOU.TO,20230926,17.7,18.19,17.66,18.14,398414
HPF.TO,20230926,3.56,3.56,3.54,3.54,4838
HPR.TO,20230926,7.15,7.2,7.15,7.19,70710
HPS.A.TO,20230926,50.54,50.77,48.69,48.73,34339
HQD.TO,20230926,20.77,21.21,20.74,21.11,638595
HQU.TO,20230926,13.2,13.24,12.92,13,1004292
HR.UN.TO,20230926,9.67,9.73,9.4,9.4,940421
HRAA.TO,20230926,11.64,11.64,11.64,11.64,178
HRED.TO,20230926,18.17,18.17,18.17,18.17,700
HRIF.TO,20230926,14.37,14.37,14.37,14.37,200
HRX.TO,20230926,15.61,16.23,15.61,16.23,11840
HSAV.TO,20230926,109.29,109.29,108.96,109.12,25559
HSD.TO,20230926,27.14,27.65,27.07,27.57,415764
HSH.TO,20230926,52.79,52.79,52.36,52.38,1498
HSU.TO,20230926,15.11,15.17,14.82,14.89,504266
HSUV.U.TO,20230926,106.5,106.58,106.39,106.57,8512
HTA.TO,20230926,14.52,14.55,14.39,14.44,35211
HTA.B.TO,20230926,14.75,14.75,14.75,14.75,1350
HTA.U.TO,20230926,15.5,15.5,15.35,15.39,1500
HTAE.TO,20230926,12.66,12.66,12.5,12.5,8963
HTB.TO,20230926,52.52,52.55,52.39,52.46,8700
HTL.TO,20230926,1.31,1.34,1.3,1.34,10336
HUBL.TO,20230926,9.95,9.95,9.9,9.91,3111
HUG.TO,20230926,15.2,15.2,15.17,15.17,509
HULC.TO,20230926,68.87,68.87,68.36,68.36,884
HULC.U.TO,20230926,50.67,50.7,50.38,50.41,2500
HUM.TO,20230926,23.32,23.32,23.32,23.32,100
HUN.TO,20230926,11.08,11.1,10.92,10.92,1600
HURA.TO,20230926,33.9,34.15,33.57,33.6,12658
HUT.TO,20230926,2.6,2.64,2.5,2.53,862954
HUTE.TO,20230926,9.65,9.65,9.43,9.43,26210
HUTL.TO,20230926,16.2,16.28,16.03,16.03,13963
HUTS.TO,20230926,11.66,11.66,11.51,11.51,23016
HUV.TO,20230926,16.6,17.81,16.48,17.75,169871
HUZ.TO,20230926,10.56,10.58,10.54,10.54,1881
HWO.TO,20230926,1.39,1.4,1.37,1.37,5249
HWX.TO,20230926,7.2,7.29,7.15,7.19,585127
HXCN.TO,20230926,31.15,31.15,30.92,30.93,7120
HXD.TO,20230926,7.32,7.42,7.28,7.42,152879
HXDM.TO,20230926,39.3,39.31,39.07,39.07,1271
HXDM.U.TO,20230926,28.92,28.92,28.92,28.92,3000
HXE.TO,20230926,33.89,34.01,33.73,33.93,2111
HXEM.TO,20230926,30.92,30.92,30.75,30.75,1600
HXF.TO,20230926,58.04,58.04,58.04,58.04,225
HXH.TO,20230926,43.58,43.58,43.28,43.28,432
HXQ.TO,20230926,56.43,56.48,55.95,56.07,13338
HXQ.U.TO,20230926,41.82,41.82,41.37,41.4,4900
HXS.TO,20230926,58.87,58.87,58.39,58.48,13805
HXT.TO,20230926,49.37,49.56,49.05,49.06,127182
HXT.U.TO,20230926,36.38,36.38,36.38,36.38,100
HXU.TO,20230926,17.8,17.8,17.45,17.45,47382
HXX.TO,20230926,40.5,40.51,40.34,40.34,1850
HYLD.TO,20230926,11.83,11.83,11.7,11.73,96188
HYLD.U.TO,20230926,12,12,11.92,11.92,4468
HZD.TO,20230926,15.6,15.66,15.57,15.66,21112
HZU.TO,20230926,19.5,19.7,19.36,19.37,20099
IAG.TO,20230926,86.18,86.45,85.45,85.78,169122
IAU.TO,20230926,2.15,2.18,2.14,2.16,358241
IBG.DB.E.TO,20230926,100.1,100.1,100.1,100.1,35000
ICAE.TO,20230926,18.35,18.35,18.35,18.35,100
ICPB.TO,20230926,9.07,9.1,9.06,9.1,1400
IDIV.B.TO,20230926,11.64,11.64,11.64,11.64,500
IE.TO,20230926,18.14,18.14,18,18,825
IFA.TO,20230926,1.09,1.09,1.09,1.09,1000
IFC.TO,20230926,198.08,198.21,196.71,197.72,223934
IFC.PR.A.TO,20230926,15.65,15.71,15.52,15.52,2544
IFC.PR.C.TO,20230926,16.1,16.3,16.05,16.05,5228
IFC.PR.E.TO,20230926,19.26,19.26,19.25,19.25,1045
IFC.PR.G.TO,20230926,19.5,19.55,19.4,19.4,8412
IFC.PR.I.TO,20230926,19.88,19.88,19.88,19.88,359
IFC.PR.K.TO,20230926,19.43,19.5,19.43,19.5,3200
IFP.TO,20230926,19.97,20.1,19.71,19.94,213033
IGB.TO,20230926,17.1,17.1,17.1,17.1,8000
IGM.TO,20230926,36.77,37.16,36.68,36.75,159889
IICE.TO,20230926,19.03,19.03,19.03,19.03,1600
III.TO,20230926,1.91,2.1,1.91,2.04,13555
IIMF.TO,20230926,19.73,19.73,19.73,19.73,2000
IIP.UN.TO,20230926,12.55,12.7,12.3,12.36,402155
ILLM.TO,20230926,1.85,1.85,1.72,1.75,245067
IMG.TO,20230926,2.9,2.93,2.82,2.83,552963
IMO.TO,20230926,80.78,82.21,80.21,81.63,1913625
INC.UN.TO,20230926,7.3,7.3,7.3,7.3,1430
INE.TO,20230926,11.81,11.83,11.3,11.32,776308
INE.PR.A.TO,20230926,12.5,12.5,11.95,11.95,39238
INO.UN.TO,20230926,3.15,3.15,3.06,3.06,113922
INOC.TO,20230926,12.91,12.91,12.9,12.9,2800
IPCO.TO,20230926,12.6,12.78,12.6,12.72,50215
IPO.TO,20230926,2.62,2.66,2.61,2.62,86731
IQD.TO,20230926,29.92,30.07,29.92,30.07,398
ISV.TO,20230926,22.49,22.49,21.75,21.89,12280
ITE.TO,20230926,0.22,0.22,0.21,0.21,89002
ITH.TO,20230926,0.47,0.485,0.465,0.465,12280
IUMF.TO,20230926,18.67,18.67,18.67,18.67,2000
IVN.TO,20230926,11.6,11.7,11.42,11.6,2180603
IVQ.TO,20230926,0.43,0.49,0.43,0.485,13100
IVQ.U.TO,20230926,0.345,0.395,0.345,0.395,3021
JAG.TO,20230926,1.28,1.28,1.17,1.22,67526
JAPN.TO,20230926,39.8,39.8,39.8,39.8,1200
JAPN.B.TO,20230926,29.22,29.22,29.22,29.22,100
JFS.UN.TO,20230926,24.28,24.32,24.27,24.27,626
JOY.TO,20230926,5.4,5.4,5.25,5.28,63084
JWEL.TO,20230926,24.73,25.06,24.73,24.9,81183
K.TO,20230926,6.52,6.58,6.38,6.39,1675210
