<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DXG.TO,20230804,45.07,45.07,44.52,44.52,22411
DXIF.TO,20230804,19.06,19.07,19.06,19.07,3500
DXO.TO,20230804,18.6,18.62,18.6,18.62,500
DXP.TO,20230804,18.85,18.85,18.79,18.79,5152
DXQ.TO,20230804,22.38,22.82,22.36,22.46,38700
DXR.TO,20230804,20.93,20.93,20.9,20.9,270
DXT.TO,20230804,5.51,5.86,5.51,5.86,16490
DXU.TO,20230804,42.84,42.9,42.84,42.84,1630
DXV.TO,20230804,19.72,19.79,19.72,19.77,8841
DYA.TO,20230804,0.21,0.22,0.21,0.215,61145
E.TO,20230804,0.465,0.465,0.45,0.45,5500
EAGR.TO,20230804,0.48,0.5,0.48,0.5,3325
EBIT.TO,20230804,14.28,14.29,14.19,14.21,5195
ECN.TO,20230804,2.63,2.76,2.63,2.75,210706
ECN.DB.TO,20230804,78.9,78.99,78.5,78.5,25000
ECN.DB.A.TO,20230804,80,80,80,80,25000
ECN.DB.B.TO,20230804,67,67,65,66,138000
ECN.PR.C.TO,20230804,17.85,17.85,17.85,17.85,1800
ECO.TO,20230804,3.71,3.71,3.65,3.65,20400
ECOR.TO,20230804,1.97,1.97,1.92,1.92,17700
EDGF.TO,20230804,9.42,9.46,9.42,9.46,1400
EDR.TO,20230804,4.24,4.38,4.24,4.3,129352
EDT.TO,20230804,0.315,0.33,0.315,0.33,1900
EDV.TO,20230804,29.91,30.13,29.76,29.83,218806
EFN.TO,20230804,21.01,21.07,20.87,21.03,315489
EFN.PR.C.TO,20230804,24.65,24.65,24.65,24.65,500
EFR.TO,20230804,8.22,8.33,8.09,8.12,265319
EFX.TO,20230804,10.42,10.75,10.37,10.63,270638
EGLX.TO,20230804,0.76,0.76,0.69,0.7,143622
EIF.TO,20230804,49.13,49.77,49.1,49.6,109417
EIF.DB.L.TO,20230804,104,104,104,104,5000
EIF.DB.M.TO,20230804,99.5,99.5,99.5,99.5,7000
EIT.PR.A.TO,20230804,24.7,24.75,24.7,24.75,700
EIT.PR.B.TO,20230804,23.95,24,23.95,23.98,4200
EIT.UN.TO,20230804,13,13.09,12.97,13.07,99701
ELD.TO,20230804,12.4,12.63,12.36,12.39,267232
ELF.PR.F.TO,20230804,19.6,19.61,19.53,19.53,1050
ELF.PR.G.TO,20230804,17.65,17.65,17.65,17.65,200
ELF.PR.H.TO,20230804,20.34,20.35,20.34,20.35,2800
ELO.TO,20230804,3.1,3.15,3.09,3.15,31100
ELR.TO,20230804,0.075,0.075,0.07,0.07,61300
ELVA.TO,20230804,5.66,5.7,5.48,5.5,14408
EMA.TO,20230804,50.74,51.43,50.7,51.04,690541
EMA.PR.A.TO,20230804,13.31,13.31,13.31,13.31,100
EMA.PR.B.TO,20230804,16,16,16,16,400
EMA.PR.C.TO,20230804,20.51,20.55,20.42,20.42,4500
EMA.PR.E.TO,20230804,16.84,16.85,16.8,16.85,5299
EMA.PR.F.TO,20230804,17.01,17.2,17.01,17.12,2700
EMA.PR.H.TO,20230804,21.25,21.25,21.04,21.25,4400
EMA.PR.J.TO,20230804,20.64,20.64,20.11,20.35,2000
EMA.PR.L.TO,20230804,16.82,16.82,16.82,16.82,100
EMP.A.TO,20230804,34.83,35.05,34.55,35,440124
EMV.B.TO,20230804,25.8,25.8,25.79,25.8,405
ENB.TO,20230804,48.43,48.67,48.02,48.08,10323260
ENB.PF.A.TO,20230804,15.75,15.75,15.69,15.75,800
ENB.PF.C.TO,20230804,15.31,15.35,15.31,15.33,4111
ENB.PF.E.TO,20230804,14.42,14.52,14.42,14.49,2948
ENB.PF.G.TO,20230804,14.35,14.56,14.35,14.43,1000
ENB.PF.K.TO,20230804,20.85,20.85,20.7,20.85,3800
ENB.PF.U.TO,20230804,18.84,18.89,18.65,18.84,8725
ENB.PF.V.TO,20230804,20.1,20.12,20.1,20.12,1000
ENB.PR.A.TO,20230804,21.2,21.2,21.15,21.16,5709
ENB.PR.B.TO,20230804,16.21,16.46,16.1,16.45,5600
ENB.PR.D.TO,20230804,16.91,17.04,16.8,16.98,8858
ENB.PR.F.TO,20230804,17.25,17.44,17.24,17.3,13351
ENB.PR.G.TO,20230804,18.5,18.5,18.5,18.5,500
ENB.PR.H.TO,20230804,17.89,18,17.89,18,23641
ENB.PR.J.TO,20230804,16.8,16.95,16.74,16.95,11591
ENB.PR.N.TO,20230804,18.65,18.86,18.6,18.8,36410
ENB.PR.P.TO,20230804,16.65,16.86,16.65,16.76,6500
ENB.PR.T.TO,20230804,16.06,16.25,16.05,16.25,4300
ENB.PR.V.TO,20230804,20.95,20.95,20.84,20.84,6800
ENB.PR.Y.TO,20230804,15.29,15.45,15.24,15.45,6000
ENCC.TO,20230804,10.85,10.96,10.82,10.89,101982
ENGH.TO,20230804,27.99,28.88,27.94,28.15,66602
ENI.UN.TO,20230804,1.6,1.6,1.6,1.6,1000
ENS.TO,20230804,14.43,14.54,14.41,14.48,16319
ENS.PR.A.TO,20230804,9.95,9.95,9.94,9.94,12860
EPRX.TO,20230804,7.5,8.46,7.43,7.47,99275
EPRX.WT.TO,20230804,1.55,1.59,1.55,1.59,3300
EQB.TO,20230804,82.23,83.71,81.77,83.52,127756
EQL.TO,20230804,31.11,31.11,30.81,30.83,12187
EQL.F.TO,20230804,27.42,27.53,27.21,27.23,29325
EQX.TO,20230804,6.61,6.83,6.61,6.73,591277
ERD.TO,20230804,0.365,0.365,0.355,0.355,44499
ERE.UN.TO,20230804,2.81,2.82,2.75,2.75,281177
ERO.TO,20230804,29.49,30.11,29.06,29.07,278377
ESG.TO,20230804,31.95,31.96,31.95,31.96,1525
ESG.F.TO,20230804,30.95,30.95,30.89,30.89,300
ESGA.TO,20230804,32.07,32.12,32.07,32.12,200
ESGC.TO,20230804,24,24.01,23.97,23.97,3100
ESGE.TO,20230804,30.75,30.77,30.75,30.77,206
ESGY.TO,20230804,42.34,42.34,42.34,42.34,100
ESI.TO,20230804,2.56,2.74,2.56,2.69,718186
ESM.TO,20230804,0.035,0.04,0.035,0.04,112666
ESPX.TO,20230804,21.91,21.91,21.69,21.69,1085
ET.TO,20230804,13.09,13.4,13.09,13.2,16697
ETC.TO,20230804,6.7,6.7,6.64,6.64,203
ETG.TO,20230804,1.32,1.35,1.32,1.35,18100
ETHH.TO,20230804,7.59,7.63,7.51,7.51,14823
ETHH.B.TO,20230804,8.6,8.61,8.55,8.57,26226
ETHI.TO,20230804,44.14,44.14,44.14,44.14,255
ETHQ.TO,20230804,9.75,9.77,9.69,9.69,5100
ETHQ.U.TO,20230804,7.32,7.32,7.31,7.31,600
ETHR.TO,20230804,8.53,8.58,8.53,8.55,5238
ETHR.U.TO,20230804,7.92,7.92,7.92,7.92,1201
ETHX.B.TO,20230804,8.85,8.91,8.81,8.82,42764
ETHX.U.TO,20230804,8.3,8.32,8.23,8.23,15022
ETHY.TO,20230804,2.93,2.95,2.93,2.93,4506
ETHY.B.TO,20230804,3.57,3.57,3.55,3.55,3221
ETHY.U.TO,20230804,2.88,2.88,2.87,2.87,1176
ETSX.TO,20230804,19.44,19.44,19.44,19.44,513
EXE.TO,20230804,7.06,7.22,7.03,7.18,134069
EXE.DB.C.TO,20230804,95.29,96.25,95.29,96.25,68000
EXN.TO,20230804,0.095,0.095,0.09,0.09,134250
EXRO.TO,20230804,2.23,2.23,2.2,2.22,38576
EXRO.WT.TO,20230804,0.99,0.99,0.99,0.99,400
FANS.TO,20230804,0.045,0.045,0.045,0.045,76500
FAP.TO,20230804,2.57,2.57,2.57,2.57,16458
FAR.TO,20230804,1.82,1.82,1.82,1.82,3129
FBT.TO,20230804,25.54,25.54,25.4,25.4,1400
FBTC.TO,20230804,13.07,13.09,12.98,13.02,1343
FC.TO,20230804,10.61,10.74,10.61,10.72,8405
FC.DB.J.TO,20230804,94,94,94,94,5000
FCCD.TO,20230804,26.75,26.87,26.75,26.75,5069
FCCQ.TO,20230804,30.36,30.36,30.36,30.36,200
FCCV.TO,20230804,13.41,13.48,13.36,13.39,6488
FCD.UN.TO,20230804,5.52,5.52,5.45,5.51,3831
FCIQ.TO,20230804,33.6,33.64,33.6,33.6,746
FCIV.TO,20230804,31,31,30.85,30.88,2231
FCQH.TO,20230804,45.31,45.31,44.87,44.87,200
FCR.UN.TO,20230804,14.38,14.62,14.28,14.55,338087
FCRR.TO,20230804,33.83,33.83,33.72,33.72,300
FCU.TO,20230804,0.62,0.62,0.59,0.62,385802
FCUD.TO,20230804,30.87,30.87,30.66,30.68,6169
FCUH.TO,20230804,28.25,28.25,27.97,27.97,4300
FCUQ.TO,20230804,47.39,47.47,47.11,47.11,2100
FCUV.TO,20230804,14.47,14.5,14.39,14.39,5400
FDY.TO,20230804,0.81,0.82,0.81,0.82,19500
FEC.TO,20230804,10.54,10.88,10.23,10.75,41048
FF.TO,20230804,0.155,0.16,0.15,0.155,592783
FFH.TO,20230804,1060.01,1133.52,1060.01,1127.98,55395
FFH.PR.C.TO,20230804,18.5,18.51,18.42,18.42,4613
FFH.PR.D.TO,20230804,19.5,19.5,19.2,19.5,1800
FFH.PR.E.TO,20230804,14.29,14.5,14.29,14.4,6155
FFH.PR.F.TO,20230804,16.98,17,16.98,17,1400
FFH.PR.G.TO,20230804,14.25,14.53,14.25,14.53,9416
FFH.PR.H.TO,20230804,17.3,17.4,17.3,17.4,4812
FFH.PR.I.TO,20230804,15.22,15.71,15.21,15.58,13940
FFH.PR.J.TO,20230804,18.39,18.39,18.3,18.35,1400
FFH.PR.K.TO,20230804,17.95,17.99,17.84,17.98,6102
FFH.PR.M.TO,20230804,20.31,20.41,20.31,20.39,2800
FFN.TO,20230804,3.86,4,3.86,3.93,73390
FFN.PR.A.TO,20230804,9.69,9.71,9.68,9.7,27550
FGO.TO,20230804,9.81,9.81,9.81,9.81,728
FHG.TO,20230804,43.41,43.41,43.41,43.41,200
FHH.TO,20230804,37.73,37.76,37.73,37.76,567
FHI.TO,20230804,11.55,11.55,11.53,11.53,5761
FHIS.TO,20230804,20.3,20.3,20.3,20.3,225
FHQ.TO,20230804,73.83,73.83,73.41,73.41,400
FIE.TO,20230804,6.68,6.75,6.68,6.73,58836
FIH.U.TO,20230804,13.86,14.14,13.68,14.14,30092
FIL.TO,20230804,23.81,24.52,23.81,24.2,86506
FLGA.TO,20230804,18.3,18.44,18.3,18.44,4947
FLI.TO,20230804,9.92,9.94,9.87,9.87,815
FLNT.TO,20230804,0.035,0.035,0.025,0.03,186671
FLOW.TO,20230804,0.47,0.47,0.36,0.36,42343
FLUS.TO,20230804,34.79,34.79,34.55,34.55,1000
FLX.TO,20230804,6.75,6.75,6.75,6.75,1600
FM.TO,20230804,36.58,37.61,36.38,37.07,2282400
FN.TO,20230804,39.09,39.99,39.08,39.88,18069
FN.PR.A.TO,20230804,10.6,10.6,10.6,10.6,27400
FN.PR.B.TO,20230804,13.45,13.45,13.45,13.45,700
FNV.TO,20230804,185.56,187.81,185.56,187.38,297206
FOM.TO,20230804,4.03,4.05,3.97,4.01,176744
FOOD.TO,20230804,0.485,0.485,0.47,0.47,30745
FOOD.DB.A.TO,20230804,33,33,33,33,20000
FORA.TO,20230804,4.11,5,4.11,4.69,2240
FOUR.TO,20230804,43.72,43.72,43.72,43.72,143
FPR.TO,20230804,19.47,19.47,19.44,19.44,8184
FRU.TO,20230804,14.1,14.32,14.06,14.15,248083
FSB.TO,20230804,9.46,9.5,9.46,9.5,10658
FSL.TO,20230804,16.92,16.92,16.92,16.92,200
FST.TO,20230804,43.93,43.93,43.7,43.7,1001
FSV.TO,20230804,203.9,206.85,203.9,205.94,39173
FSY.TO,20230804,0.34,0.365,0.34,0.36,149492
FSZ.TO,20230804,6.44,6.54,6.42,6.47,261411
FSZ.DB.B.TO,20230804,104,104.25,104,104.25,97000
FT.TO,20230804,0.05,0.05,0.05,0.05,8005
FTG.TO,20230804,3.66,3.67,3.65,3.67,7800
FTN.TO,20230804,8.73,8.79,8.73,8.76,90035
FTN.PR.A.TO,20230804,9.49,9.5,9.48,9.5,74590
FTS.TO,20230804,53.2,54.16,53.17,53.74,1678153
FTS.PR.F.TO,20230804,19.54,19.7,19.51,19.67,2900
FTS.PR.G.TO,20230804,19.04,19.15,19.02,19.07,25933
FTS.PR.H.TO,20230804,13.17,13.18,13.17,13.18,1500
FTS.PR.I.TO,20230804,15.62,15.62,15.42,15.42,200
FTS.PR.J.TO,20230804,18.88,19,18.88,19,2700
FTS.PR.K.TO,20230804,16.7,17.06,16.7,17.01,20075
FTS.PR.M.TO,20230804,17.09,17.1,17.01,17.1,2900
FTT.TO,20230804,45.53,46.21,45.36,45.89,180981
FTU.PR.B.TO,20230804,5.77,5.77,5.77,5.77,100
FURY.TO,20230804,0.51,0.51,0.5,0.5,4547
FVI.TO,20230804,4.41,4.53,4.41,4.48,247112
FVL.TO,20230804,0.44,0.44,0.43,0.43,30139
FWCP.TO,20230804,16.83,16.84,16.83,16.84,200
FXM.TO,20230804,21.19,21.22,21.19,21.19,1046
G.TO,20230804,0.89,0.89,0.87,0.88,81325
GATO.TO,20230804,6.46,6.46,6.46,6.46,400
GAU.TO,20230804,0.81,0.85,0.81,0.84,25208
GBAL.TO,20230804,42.13,42.18,42.13,42.18,300
GBT.TO,20230804,16.15,16.15,16.15,16.15,1000
GCG.TO,20230804,41.46,42,41.46,42,1000
GCG.A.TO,20230804,41.75,41.75,40.74,40.85,5050
GCL.TO,20230804,1.02,1.03,1,1,16652
GCNS.TO,20230804,38.81,38.83,38.81,38.83,200
GCSC.TO,20230804,21.44,21.44,21.44,21.44,150
GCTB.TO,20230804,50.18,50.26,50.18,50.22,33866
GDC.TO,20230804,2.05,2.05,2.05,2.05,100
GDI.TO,20230804,47.45,47.45,47.23,47.39,1879
GDL.TO,20230804,14.53,14.53,14.27,14.27,275
GDPY.TO,20230804,20.7,20.71,20.7,20.71,800
GDV.TO,20230804,9.4,9.51,9.4,9.42,18722
GDV.PR.A.TO,20230804,9.25,9.3,9.25,9.29,8800
GEC.TO,20230804,0.395,0.395,0.395,0.395,7500
GEI.TO,20230804,20.22,20.37,19.99,20,820050
GENM.TO,20230804,0.37,0.38,0.37,0.37,12688
GEO.TO,20230804,3.12,3.13,3.1,3.1,9400
GEQT.TO,20230804,48.03,48.08,47.87,47.87,1276
GFL.TO,20230804,44.21,44.8,43.8,44.18,503866
GFP.TO,20230804,1.13,1.15,1.13,1.14,57900
GGD.TO,20230804,1.4,1.46,1.39,1.41,207827
GGRO.TO,20230804,45.23,45.23,45,45,450
GH.TO,20230804,8.88,8.91,8.84,8.9,14800
GIB.A.TO,20230804,132.14,134.06,132.14,133.3,565791
GIL.TO,20230804,40.6,41.68,40.41,41.31,845399
GLCC.TO,20230804,23.17,23.3,23.12,23.21,12933
GLO.TO,20230804,1.47,1.52,1.43,1.43,798170
GLXY.TO,20230804,6.33,6.43,6.22,6.27,373189
GMTN.TO,20230804,0.115,0.115,0.11,0.11,55041
GMX.TO,20230804,0.77,0.77,0.75,0.75,42399
GOLD.TO,20230804,1.2,1.23,1.2,1.22,34270
GOOS.TO,20230804,22.54,23.09,22.1,22.4,407733
GRA.TO,20230804,3.08,3.15,3.05,3.05,27274
GRC.TO,20230804,0.095,0.1,0.095,0.1,170983
GRID.TO,20230804,0.86,0.87,0.86,0.86,9050
GRN.TO,20230804,0.25,0.265,0.25,0.26,58538
GRNI.TO,20230804,26.95,26.95,26.95,26.95,2000
GRT.UN.TO,20230804,77.22,78.08,77.22,78.02,64663
GSY.TO,20230804,127.52,132.47,127.52,132.34,133453
GTE.TO,20230804,8.97,9.26,8.94,9.12,58347
GUD.TO,20230804,4.73,4.82,4.73,4.77,88099
GURU.TO,20230804,2.24,2.24,1.98,2.02,74085
GUTB.U.TO,20230804,50.21,50.22,50.21,50.22,2004
GWO.TO,20230804,39.99,40.54,39.99,40.39,2942457
GWO.PR.G.TO,20230804,19.43,19.44,19.39,19.42,8800
GWO.PR.H.TO,20230804,18.03,18.09,18.02,18.09,900
GWO.PR.I.TO,20230804,17.19,17.19,17.14,17.15,700
GWO.PR.L.TO,20230804,21,21,20.96,20.99,2700
GWO.PR.M.TO,20230804,21.75,21.86,21.75,21.84,1631
GWO.PR.N.TO,20230804,12.47,12.6,12.47,12.5,6200
GWO.PR.P.TO,20230804,19.82,20,19.82,20,1400
GWO.PR.Q.TO,20230804,19.03,19.03,19.03,19.03,300
GWO.PR.R.TO,20230804,17.91,17.91,17.89,17.89,5400
GWO.PR.S.TO,20230804,19.5,19.5,19.5,19.5,200
GWO.PR.T.TO,20230804,19.5,19.5,19.5,19.5,8200
GWO.PR.Y.TO,20230804,17.09,17.16,17.09,17.12,5600
GXE.TO,20230804,0.9,0.9,0.88,0.89,842350
H.TO,20230804,35.58,36.46,35.58,36.2,1092535
HAB.TO,20230804,9.49,9.52,9.48,9.48,1430
HAC.TO,20230804,25.35,25.35,25.35,25.35,1439
HAI.TO,20230804,3.8,3.8,3.76,3.8,5406
HAL.TO,20230804,18.87,18.87,18.87,18.87,400
HAZ.TO,20230804,29.25,29.25,29,29,2386
HBA.TO,20230804,21.4,21.4,21.4,21.4,247
HBAL.TO,20230804,13.51,13.52,13.45,13.46,9330
HBB.TO,20230804,44.71,44.8,44.67,44.75,9326
HBD.TO,20230804,11.01,11.01,11.01,11.01,100
HBF.TO,20230804,9.68,9.68,9.57,9.57,16958
HBF.B.TO,20230804,10.34,10.34,10.34,10.34,100
HBF.U.TO,20230804,10.75,10.75,10.66,10.66,1300
HBGD.TO,20230804,21.45,21.45,21.14,21.14,2114
HBLK.TO,20230804,12.29,12.32,12.29,12.29,935
HBM.TO,20230804,7.49,7.67,7.48,7.52,1138757
HBNK.TO,20230804,20.31,20.38,20.23,20.25,14050
HBP.TO,20230804,0.21,0.21,0.21,0.21,3800
HBU.TO,20230804,11.03,11.04,10.97,10.99,2600
HCA.TO,20230804,20.49,20.55,20.45,20.55,4186
HCAL.TO,20230804,19.98,20.22,19.98,20.07,53390
HCLN.TO,20230804,11.1,11.11,11.01,11.01,2080
HCON.TO,20230804,12.36,12.37,12.36,12.37,10276
HCRE.TO,20230804,24.41,24.43,24.41,24.43,5299
HDIF.TO,20230804,8.04,8.07,7.96,7.97,63800
HDIV.TO,20230804,15.47,15.64,15.46,15.52,34354
HEB.TO,20230804,16.03,16.03,16.03,16.03,1459
HED.TO,20230804,5.74,5.76,5.59,5.7,350831
HEU.TO,20230804,24.38,25,24.17,24.57,49344
HEWB.TO,20230804,29.44,29.48,29.44,29.48,3609
HFD.TO,20230804,11.05,11.05,10.85,10.93,10983
HFG.TO,20230804,20.37,20.38,20.37,20.38,200
HFIN.TO,20230804,13.76,13.91,13.76,13.84,11776
HFPC.U.TO,20230804,2.85,2.85,2.75,2.75,60570
HFR.TO,20230804,9.77,9.77,9.76,9.76,9611
HFU.TO,20230804,18.3,18.41,18.27,18.27,12083
HGD.TO,20230804,6.34,6.42,6.28,6.35,152551
HGR.TO,20230804,6.3,6.34,6.26,6.26,6601
HGU.TO,20230804,12.51,12.87,12.51,12.72,372209
HGY.TO,20230804,9.63,9.64,9.63,9.64,6250
HHL.TO,20230804,7.99,8.04,7.96,7.96,132255
HHL.U.TO,20230804,8.35,8.38,8.35,8.35,3520
HHLE.TO,20230804,10.17,10.18,10.06,10.06,12469
HIG.TO,20230804,8.3,8.3,8.2,8.2,2400
HISU.U.TO,20230804,100.19,100.19,100.15,100.17,68110
HIU.TO,20230804,13.36,13.48,13.34,13.48,6100
HIX.TO,20230804,29.7,29.7,29.44,29.55,750
HLF.TO,20230804,13.96,14.01,13.93,13.95,1250
HLFE.TO,20230804,10.1,10.1,10.1,10.1,200
HLIF.TO,20230804,8.88,8.95,8.88,8.91,5427
HLIT.TO,20230804,36.55,36.55,36.17,36.17,380
HLPR.TO,20230804,21.66,21.66,21.65,21.66,2371
HLS.TO,20230804,5.92,5.92,5.92,5.92,100
HMAX.TO,20230804,14.42,14.56,14.4,14.5,157032
HMM.A.TO,20230804,7.28,7.38,7.28,7.38,14220
HMMJ.TO,20230804,9.08,9.16,9.03,9.03,4920
HMP.TO,20230804,9.13,9.13,9.13,9.13,425
HND.TO,20230804,54.7,56.7,54.69,55.62,216234
HNU.TO,20230804,14.35,14.4,13.88,14.17,1486656
HOD.TO,20230804,8.46,8.51,8.18,8.3,1837600
HOM.U.TO,20230804,12.61,12.7,12.53,12.62,4463
HOM.UN.TO,20230804,17,17,16.75,16.96,5889
HOT.DB.V.TO,20230804,83.9,84,83.9,84,2000
HOT.U.TO,20230804,1.77,1.77,1.77,1.77,500
HOT.UN.TO,20230804,2.35,2.37,2.33,2.37,19957
HOU.TO,20230804,14.57,15.04,14.48,14.85,495764
HPF.TO,20230804,3.46,3.46,3.44,3.45,30801
HPR.TO,20230804,7.38,7.4,7.37,7.39,31550
HPS.A.TO,20230804,61.71,62.55,60.5,61,75810
HQD.TO,20230804,18.67,19.09,18.43,19.05,620902
HQU.TO,20230804,14.79,14.97,14.48,14.51,795652
HR.UN.TO,20230804,10.3,10.44,10.3,10.36,661332
HRAA.TO,20230804,11.1,11.1,11.1,11.1,1013
HRIF.TO,20230804,15.28,15.28,15.28,15.28,5000
HRX.TO,20230804,15.37,15.95,15.37,15.52,19730
HSAV.TO,20230804,107.38,107.39,107.3,107.35,15933
HSD.TO,20230804,24.44,24.94,24.23,24.91,475945
HSH.TO,20230804,55.23,55.23,54.91,54.91,250
HSU.TO,20230804,16.79,16.94,16.46,16.48,363012
HSUV.U.TO,20230804,105.51,105.67,105.45,105.45,46518
HTA.TO,20230804,15.32,15.34,15.08,15.12,57458
HTA.U.TO,20230804,16.29,16.29,16.1,16.12,15800
HTAE.TO,20230804,13.6,13.6,13.29,13.3,16050
HTB.TO,20230804,53.11,53.79,53.11,53.7,5906
HTB.U.TO,20230804,40.12,40.12,40.12,40.12,100
HUBL.TO,20230804,11.26,11.26,11.2,11.2,3208
HUC.TO,20230804,21.45,21.45,21.42,21.42,386
HUG.TO,20230804,15.53,15.54,15.53,15.53,500
HULC.TO,20230804,71.05,71.05,70.5,70.5,1047
HULC.U.TO,20230804,53.07,53.07,52.7,52.7,800
HUN.TO,20230804,11.45,11.51,11.44,11.45,4715
HURA.TO,20230804,24.7,25.01,24.7,25.01,11296
HUT.TO,20230804,4.39,4.42,4.14,4.18,1640681
HUTE.TO,20230804,9.62,9.62,9.54,9.54,2319
HUTL.TO,20230804,16.26,16.29,16.14,16.18,19786
HUTS.TO,20230804,12.09,12.27,12.09,12.17,8101
HUV.TO,20230804,17.29,18.45,16.8,18.3,81838
HUZ.TO,20230804,10.97,10.97,10.97,10.97,160
HWO.TO,20230804,1.34,1.35,1.33,1.35,34600
HWX.TO,20230804,7.52,7.79,7.48,7.55,1439674
HXCN.TO,20230804,31.74,31.99,31.74,31.86,732
HXD.TO,20230804,6.98,7,6.87,6.96,216797
HXDM.TO,20230804,40.84,40.96,40.6,40.6,10413
HXE.TO,20230804,31.34,31.74,31.34,31.56,3054
HXEM.TO,20230804,32.63,32.83,32.62,32.67,2100
HXF.TO,20230804,60.94,60.94,60.94,60.94,1098
HXH.TO,20230804,44.36,44.36,44.09,44.09,3634
HXQ.TO,20230804,58.72,58.87,58.19,58.2,12061
HXQ.U.TO,20230804,44.02,44.19,44.02,44.19,200
HXS.TO,20230804,60.99,61.07,60.5,60.53,18974
HXS.U.TO,20230804,45.75,45.75,45.75,45.75,200
HXT.TO,20230804,50.16,50.71,50.16,50.37,154568
HXT.U.TO,20230804,38.04,38.05,38.04,38.05,6100
HXU.TO,20230804,18.56,18.87,18.56,18.63,46385
HXX.TO,20230804,43.84,43.84,43.84,43.84,100
HYLD.TO,20230804,12.47,12.55,12.41,12.42,59373
HYLD.U.TO,20230804,12.73,12.76,12.63,12.63,13033
HZD.TO,20230804,14.72,14.8,14.53,14.76,5797
HZU.TO,20230804,21.16,21.36,21,21.05,43365
IAG.TO,20230804,88.03,88.73,85.61,86.72,491725
IAU.TO,20230804,2.7,2.75,2.67,2.68,4432246
IBG.DB.E.TO,20230804,100,100,100,100,10000
ICPB.TO,20230804,9.16,9.18,9.15,9.18,1300
IDIV.B.TO,20230804,12.01,12.01,12,12,500
IE.TO,20230804,21.96,22.09,21.6,21.73,1618
IFA.TO,20230804,1.48,1.59,1.48,1.59,7725
IFC.TO,20230804,190.89,196.96,190.89,196.7,370442
IFC.PR.A.TO,20230804,16.83,16.86,16.83,16.86,700
IFC.PR.C.TO,20230804,17.76,18.17,17.76,17.76,900
IFC.PR.E.TO,20230804,19.81,19.81,19.55,19.55,5400
IFC.PR.F.TO,20230804,20.24,20.25,20.11,20.11,3500
IFC.PR.G.TO,20230804,20.19,20.2,20,20,5100
IFC.PR.I.TO,20230804,20.76,20.76,20.69,20.69,1250
IFC.PR.K.TO,20230804,19.72,19.72,19.45,19.48,8444
IFP.TO,20230804,22.75,22.92,21.16,22.45,373834
IFRF.TO,20230804,8.75,8.75,8.75,8.75,400
IGM.TO,20230804,37.92,38.36,37.8,38.12,232300
III.TO,20230804,2.6,2.68,2.58,2.68,166516
IIP.UN.TO,20230804,12.74,12.82,12.65,12.79,197078
ILGB.TO,20230804,8.46,8.48,8.46,8.48,1300
ILLM.TO,20230804,2.43,2.47,2.42,2.44,68559
IMG.TO,20230804,3.34,3.42,3.31,3.33,450643
IMO.TO,20230804,70.17,71.61,69.97,71.11,2299894
IMP.TO,20230804,0.63,0.63,0.63,0.63,500
INC.UN.TO,20230804,9.49,9.7,9.45,9.7,2151
INE.TO,20230804,12.25,12.51,12.25,12.38,412408
INE.DB.C.TO,20230804,92.5,92.5,92.5,92.5,28000
INO.UN.TO,20230804,3.62,3.72,3.62,3.66,22850
INOC.TO,20230804,13.07,13.07,13.07,13.07,100
IPCO.TO,20230804,12.21,12.33,12.1,12.15,144027
IPO.TO,20230804,2.72,2.77,2.71,2.72,490237
IQD.TO,20230804,30.72,30.91,30.72,30.75,1131
IQD.B.TO,20230804,27.11,27.11,27.11,27.11,100
ISV.TO,20230804,24.74,25,24.74,25,1450
ITE.TO,20230804,0.22,0.235,0.22,0.23,341161
ITH.TO,20230804,0.54,0.54,0.52,0.52,6133
IVN.TO,20230804,13.2,13.37,12.62,13.19,1962055
IVQ.TO,20230804,1.11,1.13,1.11,1.13,10300
IVQ.DB.U.TO,20230804,86,86,86,86,8000
IVQ.DB.V.TO,20230804,84,84,84,84,10000
IWBE.TO,20230804,17.29,17.3,17.29,17.29,2900
JAG.TO,20230804,1.8,1.8,1.7,1.75,28052
JAPN.TO,20230804,37.35,37.51,37.19,37.19,10400
JFS.UN.TO,20230804,23.15,23.22,23.14,23.22,800
JOY.TO,20230804,5.82,5.94,5.7,5.88,124066
JWEL.TO,20230804,28.4,28.4,26.53,27.76,587526
K.TO,20230804,6.38,6.7,6.38,6.64,5928801
KBL.TO,20230804,33.3,33.55,33.3,33.55,3750
KEC.TO,20230804,13,13.39,12.95,12.95,105425
KEG.UN.TO,20230804,15.26,15.3,15.18,15.25,4377
KEI.TO,20230804,6.16,6.67,6.16,6.44,71153
KEL.TO,20230804,6.71,7.06,6.65,6.93,844662
KEY.TO,20230804,32.49,32.93,32.41,32.51,591889
KILO.TO,20230804,29.07,29.07,29,29.06,2075
KILO.B.TO,20230804,31.01,31.01,30.97,30.99,4445
KITS.TO,20230804,5.19,5.19,5.17,5.17,802
KLS.TO,20230804,0.5,0.51,0.5,0.51,6130
KMP.UN.TO,20230804,17.88,18.03,17.8,17.99,137496
KNT.TO,20230804,6.07,6.15,6,6.12,344420
KPT.TO,20230804,10.41,10.45,10.41,10.45,400
KRN.TO,20230804,0.21,0.21,0.21,0.21,10000
KRR.TO,20230804,4.34,4.45,4.27,4.31,386291
