<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DMEC.TO,20240823,21.36,21.36,21.36,21.36,206
DMEI.TO,20240823,21.1,21.12,21.1,21.12,606
DMEU.TO,20240823,21.75,21.87,21.73,21.78,14500
DML.TO,20240823,2.15,2.38,2.15,2.29,4503113
DND.TO,20240823,13.86,14.45,13.86,14.3,58269
DNG.TO,20240823,5.18,5.25,5.15,5.24,25283
DNTL.TO,20240823,8.03,8.2,7.94,8.06,51939
DOL.TO,20240823,134.3,135.67,134.06,135.18,378902
DOO.TO,20240823,92.66,98.02,91.24,96.69,122251
DPM.TO,20240823,13.31,13.46,13.23,13.29,335768
DR.TO,20240823,13.48,13.86,13.48,13.74,29851
DRFC.TO,20240823,29.46,29.68,29.46,29.68,650
DRFE.TO,20240823,23.14,23.21,23.14,23.21,511
DRM.TO,20240823,26.47,27.45,25.46,27.19,93076
DRMC.TO,20240823,29.51,29.56,29.51,29.56,569
DRMD.TO,20240823,25.77,25.77,25.77,25.77,100
DRR.U.TO,20240823,6.7,6.79,6.55,6.61,4800
DRR.UN.TO,20240823,9.15,9.15,8.91,9.04,5102
DRT.TO,20240823,0.69,0.7,0.69,0.69,6530
DRT.DB.TO,20240823,75.25,75.25,75.25,75.25,4000
DRX.TO,20240823,12.93,13.32,12.93,13.12,85010
DS.TO,20240823,6.19,6.22,6.18,6.21,25046
DSG.TO,20240823,136.56,136.56,133.73,134.59,72770
DSV.TO,20240823,0.63,0.65,0.62,0.63,556129
DTOL.TO,20240823,12.8,12.8,12.72,12.72,419
DXAU.TO,20240823,23.03,23.04,22.95,22.98,22109
DXB.TO,20240823,18.31,18.32,18.3,18.32,1600
DXC.TO,20240823,36.26,36.26,36.19,36.21,2987
DXDB.TO,20240823,21.15,21.19,21.15,21.19,10100
DXEM.TO,20240823,12.3,12.3,12.3,12.3,700
DXG.TO,20240823,60.8,60.93,60.8,60.9,4477
DXO.TO,20240823,19.73,19.73,19.73,19.73,200
DXP.TO,20240823,22.5,22.51,22.43,22.51,4372
DXQ.TO,20240823,24.64,24.64,24.57,24.61,3200
DXT.TO,20240823,6.25,6.29,6.25,6.29,7253
DXU.TO,20240823,57.84,58.33,57.84,58.33,900
DXUS.TO,20240823,27.6,27.6,27.6,27.6,200
DXV.TO,20240823,19.65,19.69,19.65,19.69,3300
DYA.TO,20240823,0.185,0.185,0.18,0.185,62600
E.TO,20240823,1.38,1.44,1.38,1.42,217466
EAGR.TO,20240823,0.8,0.81,0.8,0.81,10808
EBIT.TO,20240823,29.73,31,29.59,30.91,48481
EBIT.U.TO,20240823,21.81,22.23,21.81,22.23,200
EBNK.B.TO,20240823,11,11.06,11,11.06,793
ECN.TO,20240823,2.2,2.21,2.16,2.16,38838
ECN.DB.TO,20240823,89.01,89.01,89.01,89.01,5000
ECN.DB.A.TO,20240823,82.03,82.1,82.03,82.1,11000
ECN.DB.B.TO,20240823,82,82.1,82,82.1,20999
ECN.PR.C.TO,20240823,19.01,19.01,18.96,18.96,973
ECO.TO,20240823,4.01,4.06,4,4.06,2502
ECOR.TO,20240823,1.12,1.24,1.11,1.24,21147
EDGF.TO,20240823,10.56,10.56,10.56,10.56,1600
EDR.TO,20240823,4.41,4.55,4.36,4.44,593437
EDT.TO,20240823,0.69,0.7,0.68,0.68,49285
EDV.TO,20240823,29.38,29.64,29.09,29.3,304514
EFN.TO,20240823,27.38,27.83,27.12,27.75,311376
EFR.TO,20240823,6.54,6.87,6.5,6.61,526446
EFX.TO,20240823,7.64,7.77,7.6,7.63,100496
EGLX.TO,20240823,0.16,0.16,0.15,0.15,76083
EIF.TO,20240823,48.77,49.76,48.77,49.56,77259
EIF.DB.K.TO,20240823,105,105.79,104,105.79,167998
EIF.DB.L.TO,20240823,101.92,103.24,101.92,103.24,60000
EIF.DB.M.TO,20240823,101.7,101.7,101,101.7,34000
EIT.PR.A.TO,20240823,25.11,25.11,25.1,25.1,2400
EIT.PR.B.TO,20240823,25.09,25.09,25.09,25.09,400
EIT.UN.TO,20240823,14.19,14.26,14.15,14.16,175358
ELD.TO,20240823,24.12,24.36,23.87,23.97,242000
ELEF.TO,20240823,0.43,0.46,0.43,0.46,13175
ELF.PR.G.TO,20240823,19.62,19.62,19.62,19.62,200
ELO.TO,20240823,1.06,1.1,1.03,1.07,29079
ELR.TO,20240823,0.175,0.175,0.165,0.17,41942
ELVA.TO,20240823,2.83,2.88,2.8,2.84,5000
EMA.TO,20240823,50.42,50.73,50.26,50.38,346071
EMA.PR.B.TO,20240823,16.84,16.84,16.61,16.84,1431
EMA.PR.C.TO,20240823,22.61,22.61,22.35,22.51,12990
EMA.PR.E.TO,20240823,18.98,19.07,18.9,18.9,1230
EMA.PR.F.TO,20240823,19.13,19.25,19.03,19.25,11533
EMA.PR.H.TO,20240823,23.45,23.48,23.27,23.48,14036
EMA.PR.J.TO,20240823,21,21,20.75,21,10528
EMA.PR.L.TO,20240823,19.04,19.29,19.04,19.29,9201
EMAX.TO,20240823,16.32,16.41,16.32,16.41,9843
EMP.A.TO,20240823,37.58,37.98,37.58,37.92,209834
EMV.B.TO,20240823,29.85,29.85,29.85,29.85,100
ENB.TO,20240823,53.38,53.67,53.35,53.6,5134395
ENB.PF.A.TO,20240823,18.78,18.93,18.78,18.93,10430
ENB.PF.C.TO,20240823,18.12,18.25,18.1,18.25,16802
ENB.PF.E.TO,20240823,18.01,18.15,18.01,18.15,9606
ENB.PF.G.TO,20240823,17.73,17.94,17.71,17.94,15113
ENB.PF.K.TO,20240823,23.65,23.95,23.65,23.95,14845
ENB.PF.U.TO,20240823,21.01,21.14,21,21.05,1500
ENB.PF.V.TO,20240823,22.5,22.5,22.5,22.5,3500
ENB.PR.A.TO,20240823,22.73,23,22.73,22.86,3500
ENB.PR.B.TO,20240823,17.68,17.84,17.68,17.84,27616
ENB.PR.D.TO,20240823,18.13,18.48,18.13,18.48,14430
ENB.PR.F.TO,20240823,18.6,18.91,18.6,18.91,36419
ENB.PR.H.TO,20240823,19.7,19.87,19.65,19.87,11375
ENB.PR.J.TO,20240823,19.78,19.93,19.72,19.93,15994
ENB.PR.N.TO,20240823,21.88,22.1,21.8,22.1,28801
ENB.PR.P.TO,20240823,19.5,19.69,19.45,19.69,19238
ENB.PR.T.TO,20240823,20.34,20.34,20.21,20.31,29426
ENB.PR.V.TO,20240823,22.5,22.5,22.36,22.46,27244
ENB.PR.Y.TO,20240823,17.89,17.98,17.87,17.98,27155
ENCC.TO,20240823,11.42,11.42,11.33,11.41,49582
ENCL.TO,20240823,20.42,20.44,20.29,20.43,87566
ENGH.TO,20240823,29.26,30.05,29.26,30.01,29460
ENI.UN.TO,20240823,1.68,1.68,1.65,1.68,7200
ENS.TO,20240823,11.95,12.2,11.95,12.19,109177
ENS.PR.A.TO,20240823,10.55,10.59,10.52,10.52,50300
EPRX.TO,20240823,3.51,3.6,3.42,3.42,4025
EQB.TO,20240823,95.3,97.68,95.22,97.48,95745
EQCL.TO,20240823,21.79,21.86,21.76,21.86,7215
EQL.TO,20240823,35.74,35.8,35.59,35.8,15458
EQL.F.TO,20240823,30.65,30.91,30.65,30.86,3302
EQL.U.TO,20240823,26.36,26.42,26.36,26.42,500
EQLI.TO,20240823,20.61,20.61,20.61,20.61,728
EQX.TO,20240823,7.9,8.07,7.83,8.03,534578
ERD.TO,20240823,0.435,0.45,0.435,0.44,45000
ERE.UN.TO,20240823,2.66,2.75,2.66,2.75,128500
ERO.TO,20240823,28.44,29.28,28.44,28.9,170301
ESG.TO,20240823,40.51,40.51,40.25,40.35,458
ESG.F.TO,20240823,37.9,38.04,37.9,38.04,3500
ESGA.TO,20240823,36.46,36.65,36.46,36.59,675
ESGB.TO,20240823,27.58,27.58,27.58,27.58,200
ESGC.TO,20240823,26.58,26.58,26.58,26.58,100
ESGE.TO,20240823,35.8,35.88,35.79,35.88,521
ESGG.TO,20240823,47.27,47.27,47.12,47.12,301
ESGH.TO,20240823,28.06,28.06,28.06,28.06,100
ESGY.TO,20240823,53.86,54.1,53.86,53.91,1200
ESI.TO,20240823,2.46,2.5,2.45,2.49,113313
ESM.TO,20240823,0.045,0.06,0.045,0.055,1148093
ESP.TO,20240823,4.3,4.3,4.3,4.3,1000
ESPX.TO,20240823,24.55,24.63,24.51,24.63,1172
ET.TO,20240823,12.99,13.17,12.9,13.08,69627
ETC.TO,20240823,12.67,13.19,12.67,13.19,17079
ETG.TO,20240823,1.47,1.55,1.47,1.53,93222
ETHH.TO,20240823,10.64,10.98,10.52,10.96,42423
ETHH.B.TO,20240823,12.42,12.85,12.29,12.85,197898
ETHH.U.TO,20240823,11.55,11.89,11.54,11.89,5140
ETHI.TO,20240823,53,53,53,53,155
ETHQ.TO,20240823,14.18,14.66,14.18,14.66,15513
ETHQ.U.TO,20240823,10.5,10.85,10.5,10.85,1300
ETHR.TO,20240823,12.3,12.67,12.29,12.65,7125
ETHR.U.TO,20240823,11.38,11.6,11.38,11.6,5000
ETHX.B.TO,20240823,12.92,13.32,12.78,13.3,97552
ETHX.U.TO,20240823,11.99,12.23,11.82,12.23,34479
ETHY.TO,20240823,3.33,3.47,3.33,3.47,24072
ETHY.B.TO,20240823,4.18,4.3,4.18,4.3,4836
ETP.TO,20240823,17.47,17.48,17.47,17.48,5050
ETSX.TO,20240823,20.25,20.4,20.25,20.35,5203
EVO.TO,20240823,20.88,20.88,20.87,20.87,619
EVT.TO,20240823,165.5,167.5,165.5,167.5,300
EXE.TO,20240823,8.59,8.78,8.59,8.71,166215
EXE.DB.C.TO,20240823,99.95,100,99.51,99.6,41000
EXN.TO,20240823,0.105,0.11,0.105,0.105,99250
EXRO.TO,20240823,0.34,0.34,0.32,0.34,78388
FAP.TO,20240823,2.75,2.77,2.74,2.76,11997
FAR.TO,20240823,2.24,2.45,2.24,2.44,208825
FBGO.TO,20240823,17.69,17.69,17.69,17.69,1200
FBTC.TO,20240823,27.49,28.61,27.3,28.52,43379
FBTC.U.TO,20240823,20.43,20.96,20.28,20.93,4800
FC.TO,20240823,11.29,11.56,11.29,11.53,88063
FC.DB.I.TO,20240823,98.93,98.93,98.91,98.91,14000
FC.DB.K.TO,20240823,95.25,95.3,95.25,95.3,6000
FC.DB.L.TO,20240823,97,97,97,97,12000
FCCD.TO,20240823,28.97,29.06,28.97,29.06,500
FCCQ.TO,20240823,35.6,35.7,35.6,35.66,400
FCCV.TO,20240823,14.22,14.38,14.22,14.34,6352
FCD.UN.TO,20240823,5.5,5.6,5.5,5.56,11326
FCEM.TO,20240823,9.83,9.84,9.83,9.84,1000
FCID.TO,20240823,27.34,27.34,27.34,27.34,500
FCII.TO,20240823,21.91,21.91,21.84,21.84,700
FCIQ.TO,20240823,38.91,39.1,38.91,39.05,4427
FCIV.TO,20240823,34.44,34.44,34.42,34.42,300
FCQH.TO,20240823,55.26,55.26,55.26,55.26,103
FCR.UN.TO,20240823,16.78,17.16,16.62,17.16,282238
FCRR.TO,20240823,41.15,41.15,40.9,41.09,1400
FCU.TO,20240823,0.98,1.05,0.98,0.99,5144541
FCUD.TO,20240823,36.76,36.76,36.56,36.73,619
FCUH.TO,20240823,32.68,32.68,32.68,32.68,1100
FCUQ.TO,20240823,59.03,59.14,58.8,59.14,4056
FCUV.TO,20240823,17.7,17.76,17.7,17.76,10507
FCUV.U.TO,20240823,13.15,13.15,13.15,13.15,100
FDY.TO,20240823,0.82,0.83,0.8,0.82,122622
FEBB.F.TO,20240823,44.91,44.96,44.91,44.96,2700
FEC.TO,20240823,8.1,8.26,8.1,8.19,34630
FETH.TO,20240823,48.54,49.73,48.24,49.73,980
FF.TO,20240823,0.135,0.14,0.135,0.14,485379
FFH.TO,20240823,1591.5,1601.78,1582.39,1589.72,14952
FFH.PR.C.TO,20240823,22.25,22.3,22.09,22.28,18371
FFH.PR.E.TO,20240823,17.44,17.5,17.44,17.44,2400
FFH.PR.F.TO,20240823,17.6,17.6,17.6,17.6,100
FFH.PR.G.TO,20240823,18.09,18.25,18.08,18.25,19360
FFH.PR.H.TO,20240823,18.6,18.61,18.55,18.55,1600
FFH.PR.I.TO,20240823,18.98,19.05,18.96,19.05,14397
FFH.PR.K.TO,20240823,22.3,22.73,22.3,22.69,9225
FFH.PR.M.TO,20240823,24.27,24.54,24.13,24.54,9254
FFN.TO,20240823,5.9,6.03,5.89,6,353482
FFN.PR.A.TO,20240823,10.26,10.26,10.24,10.25,71041
FGEP.TO,20240823,10.18,10.22,10.18,10.22,5098
FGO.TO,20240823,10.23,10.26,10.23,10.26,1596
FGO.U.TO,20240823,10.44,10.44,10.44,10.44,300
FHI.TO,20240823,12,12,12,12,513
FHIS.TO,20240823,20.77,20.8,20.77,20.8,5100
FHQ.TO,20240823,87.53,87.53,87.53,87.53,100
FIE.TO,20240823,7.45,7.52,7.45,7.52,159343
FIG.TO,20240823,9.47,9.47,9.47,9.47,1040
FIH.U.TO,20240823,14.4,14.67,14.4,14.49,24862
FIL.TO,20240823,31.51,32.05,31.48,31.93,621193
FINO.TO,20240823,23.5,23.52,23.5,23.52,340
FLCP.TO,20240823,18.08,18.12,18.08,18.1,2900
FLGA.TO,20240823,19.13,19.13,19.13,19.13,100
FLI.TO,20240823,10.47,10.6,10.47,10.6,3756
FLNT.TO,20240823,0.03,0.03,0.025,0.025,36000
FLOW.TO,20240823,0.17,0.17,0.17,0.17,1400
FLSD.TO,20240823,19.14,19.14,19.14,19.14,1932
FM.TO,20240823,16.7,17.34,16.62,17.3,1234072
FMAX.TO,20240823,17.36,17.41,17.31,17.37,6819
FN.TO,20240823,37.41,38.03,37.37,37.96,32938
FN.PR.A.TO,20240823,13.25,13.25,13.25,13.25,200
FN.PR.B.TO,20240823,14.59,14.65,14.59,14.65,1100
FNV.TO,20240823,167.32,167.95,166.16,166.85,176690
FOM.TO,20240823,3.81,3.9,3.8,3.87,177789
FOOD.TO,20240823,0.275,0.28,0.275,0.28,13702
FORA.TO,20240823,9.14,9.2,8.94,9.01,29851
FRU.TO,20240823,13.73,13.86,13.69,13.84,310768
FSB.TO,20240823,9.7,9.71,9.69,9.71,42666
FSL.TO,20240823,16.98,16.99,16.98,16.99,1955
FST.TO,20240823,52.35,52.57,52.35,52.57,1150
FSV.TO,20240823,238.93,239,236.39,237.42,46777
FSY.TO,20240823,0.57,0.63,0.55,0.6,143271
FSZ.TO,20240823,7.6,7.72,7.6,7.68,356251
FSZ.DB.B.TO,20240823,103,103,101.53,102.5,124000
FT.TO,20240823,0.065,0.065,0.06,0.06,36557
FTG.TO,20240823,5.94,6,5.94,5.96,1300
FTHI.TO,20240823,10.17,10.17,10.17,10.17,1600
FTN.TO,20240823,8.34,8.39,8.31,8.35,247755
FTN.PR.A.TO,20240823,10.35,10.36,10.34,10.35,47522
FTS.TO,20240823,59.53,59.71,59.36,59.49,1096864
FTS.PR.F.TO,20240823,21.2,21.45,21.2,21.44,2012
FTS.PR.G.TO,20240823,21.79,22,21.79,22,9055
FTS.PR.H.TO,20240823,15,15.18,15,15.05,9897
FTS.PR.I.TO,20240823,17.08,17.09,17.08,17.09,1360
FTS.PR.J.TO,20240823,20.63,20.84,20.63,20.84,17630
FTS.PR.K.TO,20240823,20.15,20.53,20.11,20.53,9100
FTS.PR.M.TO,20240823,20.38,20.51,20.33,20.51,17297
FTT.TO,20240823,39.48,40.28,39.48,40.14,195979
FTU.PR.B.TO,20240823,6.65,6.7,6.65,6.7,1900
FURY.TO,20240823,0.54,0.6,0.54,0.55,88093
FVI.TO,20240823,6.65,6.69,6.46,6.53,513124
FVL.TO,20240823,0.63,0.66,0.63,0.66,95306
FWCP.TO,20240823,17.23,17.23,17.23,17.23,200
FXM.TO,20240823,23.27,23.27,23.27,23.27,300
G.TO,20240823,0.75,0.78,0.75,0.78,13250
GATO.TO,20240823,17.3,17.72,17.3,17.58,5820
GAU.TO,20240823,2.08,2.21,2.08,2.19,154518
GBT.TO,20240823,13.34,13.34,12.9,12.9,9000
GCG.TO,20240823,42.5,42.5,42.2,42.2,400
GCG.A.TO,20240823,42.26,42.4,42.1,42.1,4020
GCL.TO,20240823,1.33,1.36,1.32,1.35,24258
GCNS.TO,20240823,43.62,43.62,43.62,43.62,100
GCSC.TO,20240823,24.95,24.95,24.95,24.95,100
GDC.TO,20240823,3.71,3.75,3.6,3.6,1800
GDI.TO,20240823,35.61,36.38,35.6,35.6,1360
GDL.TO,20240823,14.11,14.35,14.11,14.35,200
GDPY.TO,20240823,21.04,21.04,21.04,21.04,100
GDV.TO,20240823,10.45,10.62,10.45,10.6,51407
GDV.PR.A.TO,20240823,10.15,10.2,10.15,10.16,8200
GEC.TO,20240823,0.3,0.3,0.28,0.28,24500
GEI.TO,20240823,21.66,22.07,21.66,21.95,272144
GENM.TO,20240823,0.26,0.26,0.25,0.25,28861
GEO.TO,20240823,2.63,2.69,2.63,2.67,7847
GEQT.TO,20240823,60.15,60.49,60.15,60.3,490
GFL.TO,20240823,57.39,58.77,57.39,58.75,141745
GFP.TO,20240823,0.33,0.33,0.32,0.33,82004
GFR.TO,20240823,9.59,10,9.59,10,14450
GGD.TO,20240823,1.25,1.29,1.25,1.29,174975
GGRO.TO,20240823,54.88,54.88,54.88,54.88,196
GH.TO,20240823,10.5,10.5,10.49,10.5,3425
GIB.A.TO,20240823,148.08,148.59,147.31,147.97,244487
GIL.TO,20240823,57.37,57.97,56.91,57.48,379397
GIQU.B.TO,20240823,31.02,31.02,31.02,31.02,100
GIVX.TO,20240823,0.94,0.98,0.94,0.97,127400
GLCC.TO,20240823,28.78,28.8,28.44,28.6,25494
GLO.TO,20240823,1.36,1.5,1.35,1.44,846966
GLXY.TO,20240823,15.94,17.1,15.87,16.95,612566
GMIN.TO,20240823,8.46,8.53,8.3,8.36,230764
GMTN.TO,20240823,0.035,0.04,0.035,0.04,162300
GMX.TO,20240823,0.88,0.88,0.87,0.88,2500
GOLD.TO,20240823,1.16,1.19,1.14,1.18,84392
GOOS.TO,20240823,15.34,15.73,15.33,15.67,146095
GRA.TO,20240823,2.2,2.25,2.17,2.2,31879
GRID.TO,20240823,1.41,1.47,1.39,1.45,52010
GRN.TO,20240823,0.085,0.09,0.08,0.09,106250
GRNI.TO,20240823,28.78,28.8,28.7,28.7,600
GRT.UN.TO,20240823,73.92,75.95,73.89,75.38,142777
GSY.TO,20240823,185.73,190.5,184.49,188.59,42463
GTE.TO,20240823,10.5,10.55,10.34,10.44,35764
GTWO.TO,20240823,1.5,1.51,1.48,1.48,27769
GUD.TO,20240823,5.71,5.74,5.67,5.67,26001
GURU.TO,20240823,1.85,1.9,1.83,1.87,10100
GUTB.U.TO,20240823,50.25,50.25,50.25,50.25,700
GWO.TO,20240823,43.82,44.05,43.16,43.59,8950492
GWO.PR.G.TO,20240823,22.44,22.64,22.35,22.64,12546
GWO.PR.H.TO,20240823,20.61,20.91,20.61,20.91,9744
GWO.PR.I.TO,20240823,19.68,19.74,19.59,19.74,10513
GWO.PR.L.TO,20240823,23.8,24.12,23.8,24.12,9175
GWO.PR.M.TO,20240823,24.48,24.5,24.48,24.5,4302
GWO.PR.N.TO,20240823,14.35,14.95,14.35,14.95,8197
GWO.PR.P.TO,20240823,22.84,23,22.81,23,8300
GWO.PR.Q.TO,20240823,21.92,22.19,21.9,22.19,15147
GWO.PR.R.TO,20240823,20.5,20.5,20.5,20.5,763
GWO.PR.S.TO,20240823,22.15,22.34,22.15,22.34,7641
GWO.PR.T.TO,20240823,21.89,21.89,21.83,21.83,900
GWO.PR.Y.TO,20240823,19.31,19.65,19.31,19.65,4420
GXE.TO,20240823,0.65,0.67,0.65,0.67,159325
H.TO,20240823,44.94,45,44.7,44.81,395052
HAB.TO,20240823,10.12,10.14,10.12,10.13,4402
HAC.TO,20240823,30.95,30.96,30.95,30.96,300
HAF.TO,20240823,7.32,7.32,7.32,7.32,200
HAI.TO,20240823,4.95,5.14,4.94,5.1,65619
HAL.TO,20240823,20.75,20.89,20.75,20.89,1402
HAZ.TO,20240823,36.69,36.75,36.5,36.75,5661
HBAL.TO,20240823,15.26,15.26,15.22,15.22,250
HBB.TO,20240823,48.63,48.71,48.54,48.67,15574
HBF.TO,20240823,9.91,9.98,9.91,9.98,9161
HBF.B.TO,20240823,11.04,11.04,11.04,11.04,100
HBIE.TO,20240823,25.2,25.2,25.2,25.2,1050
HBLK.TO,20240823,15.72,15.72,15.72,15.72,126
HBM.TO,20240823,10.84,11.07,10.81,11.05,1606100
HBND.TO,20240823,15.6,15.68,15.6,15.66,48337
HBND.U.TO,20240823,15.95,15.97,15.94,15.97,4100
HBNK.TO,20240823,22.29,22.43,22.29,22.36,1203
HBP.TO,20240823,1.2,1.2,1.2,1.2,200
HBU.TO,20240823,15.92,16.08,15.92,16.03,13550
HCA.TO,20240823,21.65,21.7,21.65,21.7,3249
HCAL.TO,20240823,21.6,21.92,21.6,21.83,68526
HCLN.TO,20240823,8.63,8.69,8.63,8.69,2125
HCON.TO,20240823,13.52,13.56,13.52,13.56,1048
HCRE.TO,20240823,26.79,26.8,26.79,26.8,1105
HDGE.TO,20240823,26.6,26.6,26.6,26.6,150
HDGE.U.TO,20240823,19.65,19.65,19.65,19.65,200
HDIF.TO,20240823,8.5,8.59,8.5,8.57,67557
HDIV.TO,20240823,17,17.09,16.98,17.08,92854
HEB.TO,20240823,17.57,17.58,17.57,17.58,400
HED.TO,20240823,3.84,3.9,3.83,3.85,21600
HEQL.TO,20240823,25.43,25.43,25.43,25.43,4400
HEQT.TO,20240823,16.95,17.02,16.95,16.99,17013
HEU.TO,20240823,31.15,31.4,30.88,31.27,48930
HEWB.TO,20240823,33.84,34.06,33.84,34.06,8640
HFD.TO,20240823,8.24,8.24,8.05,8.06,22594
HFG.TO,20240823,25.24,25.31,25.23,25.23,10000
HFIN.TO,20240823,16.67,16.75,16.67,16.74,5296
HFPC.U.TO,20240823,2.55,2.55,2.5,2.5,7200
HFR.TO,20240823,9.98,10,9.98,9.98,38570
HFU.TO,20240823,24.11,24.56,24.11,24.46,8340
HGD.TO,20240823,2.47,2.52,2.44,2.48,174248
HGGG.TO,20240823,33.86,33.86,33.86,33.86,100
HGR.TO,20240823,6.47,6.53,6.47,6.52,3779
HGU.TO,20240823,24.1,24.38,23.67,24.04,145270
HGY.TO,20240823,11.12,11.13,11.1,11.12,9600
HHL.TO,20240823,8.82,8.88,8.82,8.88,40640
HHL.B.TO,20240823,9.74,9.74,9.74,9.74,100
HHL.U.TO,20240823,9.4,9.43,9.4,9.43,1300
HHLE.TO,20240823,11.32,11.34,11.28,11.34,805
HIG.TO,20240823,8.87,8.87,8.87,8.87,200
HIND.TO,20240823,11.64,11.64,11.63,11.64,14701
HISU.U.TO,20240823,100.4,100.4,100.36,100.4,6959
HIU.TO,20240823,11.4,11.46,11.37,11.37,38192
HIX.TO,20240823,26.46,26.5,26.46,26.5,294
HLF.TO,20240823,13.35,13.54,13.35,13.51,4600
HLIT.TO,20240823,15.45,15.55,15.45,15.5,2111
HLPR.TO,20240823,26.98,26.98,26.98,26.98,100
HLS.TO,20240823,3.2,3.22,3.1,3.1,19913
HMAX.TO,20240823,13.87,14.01,13.87,14,422529
HMM.A.TO,20240823,8.94,9.04,8.88,8.93,27904
HMMJ.TO,20240823,10.46,10.62,10.46,10.62,2863
HND.TO,20240823,100.54,100.59,97.82,98.06,63195
HNU.TO,20240823,2.43,2.5,2.42,2.49,3176177
HOD.TO,20240823,6.95,6.97,6.81,6.85,715756
HOM.DB.U.TO,20240823,98.9,98.99,98.9,98.94,74000
HOM.U.TO,20240823,13.06,13.31,13.05,13.05,30420
HOM.UN.TO,20240823,17.78,18,17.66,17.94,100459
HOT.DB.V.TO,20240823,70,70.1,70,70.1,11000
HOT.UN.TO,20240823,0.455,0.49,0.455,0.485,44699
HOU.TO,20240823,13.12,13.4,13.12,13.34,869499
HPF.TO,20240823,3.41,3.41,3.41,3.41,33300
HPR.TO,20240823,8.93,8.99,8.93,8.98,83202
HPS.A.TO,20240823,110.94,113.77,110.6,113.01,45317
HPYM.TO,20240823,11.75,11.76,11.74,11.75,48836
HPYT.TO,20240823,11.37,11.4,11.34,11.38,107657
HPYT.B.TO,20240823,11.32,11.32,11.3,11.31,9500
HPYT.U.TO,20240823,11.59,11.61,11.58,11.59,12980
HQD.TO,20240823,11.89,12.09,11.71,11.85,1116746
HQU.TO,20240823,21.65,21.93,21.29,21.7,1095189
HR.UN.TO,20240823,9.76,9.95,9.69,9.93,319058
HRAA.TO,20240823,11.87,11.88,11.87,11.88,900
HRED.TO,20240823,13.25,13.25,13.25,13.25,100
HRX.TO,20240823,31.36,31.4,31.24,31.25,115525
HSAV.TO,20240823,112.83,112.96,112.8,112.91,29426
HSD.TO,20240823,17.03,17.14,16.8,16.85,316534
HSH.TO,20240823,68.35,69.25,68.35,69.25,2802
HSU.TO,20240823,23.88,24.18,23.71,24.11,349026
HSUV.U.TO,20240823,111.44,111.53,111.4,111.52,13702
HTA.TO,20240823,18.68,18.69,18.39,18.59,25097
HTA.U.TO,20240823,19.94,20.06,19.94,20.06,485
HTAE.TO,20240823,17.01,17.02,16.72,16.93,53565
HTB.TO,20240823,57.7,57.7,57.65,57.7,925
HTL.TO,20240823,2.09,2.1,2.09,2.1,306600
HUBL.TO,20240823,12.78,12.86,12.78,12.86,20380
HUC.TO,20240823,21.71,21.87,21.71,21.87,728
HUG.TO,20240823,19.59,19.66,19.59,19.66,303
HULC.TO,20240823,91,91,90.5,90.5,793
HUN.TO,20240823,7.75,7.77,7.72,7.74,7040
HURA.TO,20240823,31.9,33.3,31.9,32.81,5618
HUT.TO,20240823,15.73,17.22,15.49,16.99,1588352
HUTE.TO,20240823,10.26,10.26,10.18,10.2,12004
HUTL.TO,20240823,17.28,17.32,17.22,17.28,10067
HUTS.TO,20240823,12.59,12.7,12.59,12.65,21991
HUV.TO,20240823,8.38,8.5,8.1,8.15,237078
HUZ.TO,20240823,13.15,13.36,13.15,13.33,14744
HWO.TO,20240823,1.53,1.56,1.46,1.49,122868
HWX.TO,20240823,6.83,6.9,6.81,6.9,649366
HXCN.TO,20240823,37.62,37.92,37.62,37.89,10111
HXD.TO,20240823,5.41,5.42,5.34,5.37,142697
HXDM.TO,20240823,47.74,48.12,47.74,48.12,19234
HXDM.U.TO,20240823,35.54,35.54,35.54,35.54,800
HXE.TO,20240823,37.88,37.94,37.83,37.83,590
HXEM.TO,20240823,36.62,36.62,36.61,36.61,900
HXH.TO,20240823,50.8,50.8,50.8,50.8,900
HXQ.TO,20240823,76.4,76.68,75.6,76.17,42139
HXS.TO,20240823,77.81,77.9,77.18,77.79,34847
HXS.U.TO,20240823,57.39,57.49,57.39,57.49,248
HXT.TO,20240823,59.84,60.22,59.74,60.06,229526
HXU.TO,20240823,23.98,24.26,23.93,24.15,84328
HXX.TO,20240823,51.83,51.96,51.8,51.96,1589
HYLD.TO,20240823,13.78,13.87,13.75,13.85,87266
HYLD.U.TO,20240823,14.26,14.26,14.13,14.21,71567
HZD.TO,20240823,8.55,8.55,8.17,8.2,143481
HZU.TO,20240823,26.32,27.42,26.28,27.35,158563
IAG.TO,20240823,100.75,102.35,100.66,102,618426
IAU.TO,20240823,1.4,1.45,1.39,1.45,572266
IAU.WT.TO,20240823,0.38,0.38,0.38,0.38,5000
IBG.DB.E.TO,20240823,100.1,100.1,100.1,100.1,1000
IDEF.B.TO,20240823,12.26,12.26,12.26,12.26,200
IDIV.B.TO,20240823,13.64,13.64,13.64,13.64,200
IE.TO,20240823,9.46,9.84,9.44,9.5,4450
IFA.TO,20240823,1.09,1.1,1.08,1.1,55000
IFC.TO,20240823,253.72,255.03,251.2,252.52,206180
IFC.PR.A.TO,20240823,19.15,19.41,19,19.38,15621
IFC.PR.C.TO,20240823,21.21,21.21,21.1,21.11,13825
