<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DANC.TO,20240311,22.09,22.09,22.09,22.09,2069
DATA.TO,20240311,23.06,23.13,22.93,23.13,1806
DAY.TO,20240311,89.35,91.48,89.35,91.34,4801
DBM.TO,20240311,7.91,8.13,7.91,8.1,253665
DBO.TO,20240311,0.08,0.085,0.08,0.085,2100
DC.A.TO,20240311,0.9,0.93,0.9,0.92,84640
DC.PR.D.TO,20240311,20.51,20.51,20.5,20.5,500
DCBO.TO,20240311,70.27,70.85,69.44,70.76,35754
DCC.TO,20240311,18.28,18.28,18.22,18.22,500
DCG.TO,20240311,17.78,17.78,17.78,17.78,4000
DCM.TO,20240311,3.64,3.68,3.64,3.65,28550
DCS.TO,20240311,18.41,18.42,18.41,18.42,2500
DCU.TO,20240311,17.56,17.56,17.56,17.56,525
DF.TO,20240311,4.59,4.64,4.59,4.64,36229
DF.PR.A.TO,20240311,9.97,9.97,9.94,9.95,14300
DFN.TO,20240311,5.31,5.4,5.31,5.38,226608
DFN.PR.A.TO,20240311,9.86,9.87,9.86,9.87,24481
DFY.TO,20240311,45.7,46.54,45.7,46.39,99641
DGR.TO,20240311,43.12,43.15,43.08,43.15,1000
DGR.B.TO,20240311,47.39,47.61,47.39,47.61,1875
DGRC.TO,20240311,37.12,37.36,37.12,37.36,702
DGS.TO,20240311,5.84,5.85,5.75,5.85,75665
DGS.PR.A.TO,20240311,9.94,9.95,9.93,9.94,1100
DHT.UN.TO,20240311,16.4,16.4,16.14,16.22,21194
DIAM.TO,20240311,0.085,0.09,0.085,0.085,38050
DII.B.TO,20240311,6.16,6.2,5.76,5.95,15197
DIR.UN.TO,20240311,12.87,12.93,12.8,12.9,295807
DISC.TO,20240311,37.69,37.69,37.69,37.69,705
DIV.TO,20240311,2.86,2.87,2.85,2.87,210095
DIV.DB.A.TO,20240311,96.2,97.19,95.26,97.19,45000
DIVS.TO,20240311,14.98,14.98,14.89,14.89,2800
DLR.TO,20240311,13.71,13.73,13.7,13.7,714672
DLR.U.TO,20240311,10.16,10.17,10.16,10.16,835070
DML.TO,20240311,2.46,2.5,2.42,2.45,1704180
DN.TO,20240311,0.025,0.025,0.02,0.02,161494
DND.TO,20240311,13.68,14.44,13.68,13.88,261741
DNG.TO,20240311,4.13,4.13,4.1,4.11,18972
DNTL.TO,20240311,6.52,6.71,6.52,6.69,77875
DOL.TO,20240311,102.51,103.66,102.24,103.66,250510
DOO.TO,20240311,84.79,85.9,83.71,84.43,147966
DPM.TO,20240311,9.99,10.14,9.87,9.95,479310
DQD.TO,20240311,44.27,44.27,44.27,44.27,122
DR.TO,20240311,8.96,9.14,8.96,9.03,47204
DRFC.TO,20240311,27.54,27.63,27.5,27.63,1061
DRFG.TO,20240311,27.04,27.04,27.04,27.04,243
DRM.TO,20240311,21,21.2,20.78,21,42147
DRMC.TO,20240311,27.46,27.57,27.46,27.54,1298
DRMU.TO,20240311,36.61,36.77,36.61,36.77,2088
DRR.U.TO,20240311,6.68,6.68,6.51,6.58,9200
DRR.UN.TO,20240311,8.84,8.84,8.8,8.8,1529
DRT.TO,20240311,0.67,0.67,0.66,0.66,6858
DRT.DB.TO,20240311,70,70,69,69,60000
DRX.TO,20240311,10,10.1,9.52,9.71,86562
DS.TO,20240311,6.15,6.2,6.15,6.17,1852
DSAE.TO,20240311,23.24,23.24,23.07,23.07,300
DSG.TO,20240311,123.39,124.92,123.22,124.19,63414
DSV.TO,20240311,0.7,0.72,0.69,0.69,314827
DTOL.TO,20240311,11.5,11.52,11.5,11.51,6200
DXB.TO,20240311,18.14,18.17,18.14,18.17,10052
DXBU.TO,20240311,21.69,21.69,21.69,21.69,1600
DXC.TO,20240311,35.34,35.49,35.28,35.49,4993
DXDB.TO,20240311,20.65,20.65,20.62,20.64,3881
DXF.TO,20240311,36.71,36.76,36.71,36.76,600
DXG.TO,20240311,58.45,58.45,57.56,57.56,4818
DXGE.TO,20240311,22.47,22.5,22.47,22.5,5000
DXIF.TO,20240311,22.73,22.73,22.73,22.73,500
DXN.TO,20240311,19.62,19.62,19.62,19.62,100
DXO.TO,20240311,19.3,19.3,19.3,19.3,715
DXP.TO,20240311,20.89,20.89,20.71,20.82,12030
DXQ.TO,20240311,23.99,24.03,23.99,24.03,3268
DXT.TO,20240311,6.17,6.17,5.67,5.67,23336
DXU.TO,20240311,54.27,54.63,54.27,54.42,1668
DXV.TO,20240311,19.65,19.65,19.61,19.61,4847
DYA.TO,20240311,0.155,0.155,0.15,0.15,250440
E.TO,20240311,0.89,0.89,0.85,0.86,83058
EAGR.TO,20240311,0.56,0.59,0.56,0.59,38095
EARN.TO,20240311,47.96,47.96,47.96,47.96,300
EBIT.TO,20240311,35.28,35.6,34.87,35.21,124906
EBIT.U.TO,20240311,26.22,26.4,25.86,26.23,14825
ECN.TO,20240311,2.51,2.51,2.41,2.5,233981
ECN.DB.TO,20240311,87.5,87.5,87.5,87.5,1000
ECN.DB.A.TO,20240311,85.25,85.25,80,80,51000
ECN.DB.B.TO,20240311,73.01,77,73.01,77,41999
ECN.PR.C.TO,20240311,17.9,17.9,17.9,17.9,1000
ECO.TO,20240311,4.77,4.84,4.65,4.65,139333
ECOR.TO,20240311,1.35,1.37,1.31,1.37,9380
EDR.TO,20240311,2.62,2.99,2.59,2.93,1339364
EDT.TO,20240311,0.5,0.52,0.5,0.5,23317
EDV.TO,20240311,25.54,25.99,25.39,25.47,398540
EFN.TO,20240311,22.29,22.44,22.06,22.32,465625
EFN.PR.C.TO,20240311,25.01,25.01,25.01,25.01,100
EFN.PR.E.TO,20240311,25,25,25,25,600
EFR.TO,20240311,8.19,8.34,8.15,8.26,313356
EFX.TO,20240311,8.4,8.4,8.31,8.33,194080
EGLX.TO,20240311,0.21,0.215,0.2,0.205,57294
EIF.TO,20240311,48.74,48.92,48.35,48.43,61371
EIF.DB.J.TO,20240311,102.91,104.94,102.91,104.94,22000
EIF.DB.K.TO,20240311,103.9,104.99,103.9,104.99,24000
EIF.DB.L.TO,20240311,102.93,102.99,102.9,102.9,39000
EIF.DB.M.TO,20240311,96.5,96.5,96.5,96.5,31000
EIT.PR.A.TO,20240311,24.89,24.89,24.89,24.89,1500
EIT.PR.B.TO,20240311,24.56,24.56,24.56,24.56,400
EIT.UN.TO,20240311,13.54,13.55,13.48,13.5,94904
ELD.TO,20240311,16.31,16.77,16.31,16.6,356031
ELEF.TO,20240311,0.27,0.27,0.255,0.26,60594
ELF.TO,20240311,1041.65,1041.65,1041.65,1041.65,317
ELF.PR.F.TO,20240311,20.6,20.6,20.59,20.59,2100
ELF.PR.H.TO,20240311,21.61,21.62,21.61,21.62,1900
ELO.TO,20240311,1.44,1.5,1.42,1.47,56371
ELR.TO,20240311,0.12,0.125,0.12,0.125,102150
ELVA.TO,20240311,5.36,5.45,5.36,5.4,10506
EMA.TO,20240311,48.7,48.93,48.62,48.87,423818
EMA.PR.A.TO,20240311,14.44,14.44,14.44,14.44,577
EMA.PR.B.TO,20240311,16.21,16.21,16.06,16.06,1000
EMA.PR.C.TO,20240311,21.15,21.2,21.15,21.2,1500
EMA.PR.E.TO,20240311,17.3,17.3,17.3,17.3,500
EMA.PR.H.TO,20240311,21.75,21.75,21.15,21.5,3965
EMA.PR.J.TO,20240311,20.04,20.05,20.04,20.05,1000
EMA.PR.L.TO,20240311,17.49,17.49,17.4,17.4,900
EMAX.TO,20240311,16.92,16.98,16.79,16.98,22830
EMP.A.TO,20240311,34.48,34.59,34.23,34.44,283684
EMV.B.TO,20240311,28.1,28.1,27.86,27.88,1431
ENB.TO,20240311,48.4,48.58,48.2,48.57,5604982
ENB.PF.A.TO,20240311,17.35,17.35,17.3,17.3,1925
ENB.PF.C.TO,20240311,16.85,16.94,16.85,16.93,3700
ENB.PF.E.TO,20240311,16.43,16.43,16.43,16.43,2600
ENB.PF.G.TO,20240311,16.11,16.23,16.08,16.23,5736
ENB.PF.K.TO,20240311,20.6,20.65,20.6,20.65,1300
ENB.PF.U.TO,20240311,20.36,20.37,20.36,20.36,1600
ENB.PF.V.TO,20240311,21.83,21.83,21.8,21.8,800
ENB.PR.A.TO,20240311,21.15,21.49,21.15,21.2,3400
ENB.PR.B.TO,20240311,16.53,16.83,16.53,16.78,36705
ENB.PR.D.TO,20240311,17.24,17.3,17.23,17.3,3799
ENB.PR.F.TO,20240311,17.57,17.66,17.57,17.57,2754
ENB.PR.H.TO,20240311,19.1,19.15,19.09,19.11,6039
ENB.PR.J.TO,20240311,18.68,18.72,18.68,18.72,5655
ENB.PR.N.TO,20240311,20.76,20.93,20.76,20.91,4972
ENB.PR.P.TO,20240311,18.44,18.6,18.43,18.54,5950
ENB.PR.T.TO,20240311,17.92,18.09,17.9,18.09,5456
ENB.PR.V.TO,20240311,21.7,21.85,21.61,21.85,4638
ENB.PR.Y.TO,20240311,16.77,16.78,16.7,16.75,7900
ENCC.TO,20240311,11,11.03,10.92,11.01,98195
ENCL.TO,20240311,19.69,19.72,19.48,19.69,52698
ENGH.TO,20240311,34.52,35.3,34.52,35.18,33076
ENI.UN.TO,20240311,1.51,1.51,1.47,1.47,208
ENS.TO,20240311,12,12.01,11.92,12,29447
EPRX.TO,20240311,5.84,5.85,5.79,5.85,700
EQB.TO,20240311,83.78,84.79,83.78,84.79,40826
EQCL.TO,20240311,21.5,21.5,21.48,21.48,977
EQL.TO,20240311,33.74,33.98,33.74,33.97,19305
EQL.F.TO,20240311,29.59,29.59,29.34,29.54,29116
EQL.U.TO,20240311,25.09,25.15,25.04,25.15,3900
EQX.TO,20240311,6.29,6.64,6.29,6.63,627708
ERD.TO,20240311,0.375,0.39,0.375,0.39,105910
ERE.UN.TO,20240311,2.32,2.32,2.31,2.31,25901
ERF.TO,20240311,23.84,24.14,23.68,24.08,435149
ERO.TO,20240311,22.28,23.12,22.18,22.84,435707
ESG.TO,20240311,36.21,36.4,36.21,36.33,2414
ESG.F.TO,20240311,34.54,34.55,34.43,34.54,1168
ESGA.TO,20240311,34.75,34.75,34.75,34.75,186
ESGB.TO,20240311,26.99,27.02,26.99,27.02,200
ESGC.TO,20240311,25.06,25.06,25.06,25.06,1400
ESGE.TO,20240311,33.68,33.84,33.68,33.84,811
ESGG.TO,20240311,43.64,43.69,43.52,43.63,1118
ESGY.TO,20240311,49.32,49.57,49.32,49.52,1418
ESI.TO,20240311,2.51,2.57,2.49,2.55,168693
ESM.TO,20240311,0.045,0.045,0.035,0.04,5363537
ESP.TO,20240311,3.7,3.7,3.7,3.7,2300
ESPX.TO,20240311,23.21,23.21,23.09,23.21,5818
ESPX.B.TO,20240311,23.63,23.63,23.63,23.63,100
ET.TO,20240311,14.2,14.28,13.9,14.28,16238
ETC.TO,20240311,15.91,16.13,15.91,15.91,27600
ETC.U.TO,20240311,15.01,15.01,15.01,15.01,1000
ETG.TO,20240311,1.3,1.3,1.27,1.27,63094
ETHH.TO,20240311,16.5,16.6,16.24,16.36,90500
ETHH.B.TO,20240311,18.97,19.08,18.77,18.86,186042
ETHH.U.TO,20240311,17.6,17.66,17.39,17.56,64703
ETHI.TO,20240311,51.28,51.39,51.28,51.39,947
ETHQ.TO,20240311,21.67,21.75,21.45,21.57,29770
ETHQ.U.TO,20240311,15.96,15.96,15.96,15.96,100
ETHR.TO,20240311,18.89,18.94,18.67,18.73,33664
ETHR.U.TO,20240311,17.36,17.5,17.36,17.5,800
ETHX.B.TO,20240311,19.78,19.9,19.5,19.63,618866
ETHX.U.TO,20240311,18.34,18.47,18.08,18.24,216564
ETHY.TO,20240311,5.05,5.37,5.05,5.11,102018
ETHY.B.TO,20240311,6.24,6.46,6.24,6.28,14966
ETHY.U.TO,20240311,4.98,5,4.93,4.93,4343
ETP.TO,20240311,16.62,16.65,16.61,16.65,4160
ETSX.TO,20240311,19.91,19.91,19.91,19.91,406
EVT.TO,20240311,140.69,140.69,140,140,300
EXE.TO,20240311,7.15,7.33,7.15,7.32,217816
EXE.DB.C.TO,20240311,98.6,99,98.59,98.99,68000
EXN.TO,20240311,0.105,0.105,0.1,0.1,186380
EXRO.TO,20240311,0.79,0.82,0.76,0.82,178586
FANS.TO,20240311,0.045,0.045,0.04,0.04,15200
FAP.TO,20240311,2.64,2.68,2.64,2.66,800
FAR.TO,20240311,2.72,2.74,2.65,2.67,147681
FBGO.TO,20240311,17.62,17.62,17.62,17.62,1200
FBTC.TO,20240311,32.49,32.68,32.1,32.34,117460
FBTC.U.TO,20240311,23.91,24.16,23.84,24.11,2002
FC.TO,20240311,11.34,11.44,11.31,11.4,12731
FC.DB.J.TO,20240311,97,97,96.4,96.4,9000
FCCB.TO,20240311,22.12,22.19,22.12,22.17,5500
FCCD.TO,20240311,27.16,27.22,27.16,27.22,1650
FCCM.TO,20240311,11.15,11.16,11.12,11.16,10000
FCCQ.TO,20240311,32.79,32.85,32.71,32.85,3500
FCCV.TO,20240311,13.5,13.54,13.5,13.53,1419
FCD.UN.TO,20240311,4.74,4.76,4.7,4.72,31386
FCGB.TO,20240311,21.93,21.94,21.91,21.91,11771
FCID.TO,20240311,25.95,25.99,25.95,25.95,5950
FCIG.TO,20240311,21.6,21.6,21.6,21.6,300
FCIL.TO,20240311,28.52,28.52,28.52,28.52,1300
FCIM.TO,20240311,11.74,11.77,11.69,11.77,17300
FCIQ.TO,20240311,37.29,37.47,37.26,37.47,2100
FCIV.TO,20240311,33.85,33.85,33.75,33.75,3560
FCMO.TO,20240311,12.79,12.79,12.77,12.78,2150
FCQH.TO,20240311,50.17,50.17,49.94,50,2100
FCR.UN.TO,20240311,15.91,15.94,15.72,15.82,345214
FCSB.TO,20240311,24.74,24.81,24.74,24.74,4100
FCSI.TO,20240311,20.96,20.96,20.96,20.96,100
FCU.TO,20240311,1.01,1.01,0.96,0.97,2906666
FCUD.TO,20240311,33.12,33.17,33.12,33.17,908
FCUL.TO,20240311,44.45,44.52,44.4,44.52,2178
FCUQ.TO,20240311,53.02,53.28,53.02,53.28,8390
FCUV.TO,20240311,16.53,16.56,16.47,16.55,48772
FCUV.U.TO,20240311,12.26,12.26,12.26,12.26,3700
FCVH.TO,20240311,15.95,15.95,15.95,15.95,6305
FDGE.TO,20240311,0.35,0.35,0.345,0.345,22113
FDN.TO,20240311,22.03,22.07,22.03,22.07,200
FDY.TO,20240311,0.56,0.56,0.49,0.49,27771
FEC.TO,20240311,8.09,8.42,7.99,8.4,46637
FETH.TO,20240311,73.89,74.04,73.68,74.01,957
FF.TO,20240311,0.12,0.12,0.105,0.11,1817380
FFH.TO,20240311,1465.56,1487.17,1465.15,1487.17,44787
FFH.PR.C.TO,20240311,20.6,20.6,20.6,20.6,1110
FFH.PR.D.TO,20240311,20.76,21.08,20.76,21.08,2400
FFH.PR.E.TO,20240311,16.23,16.4,16.23,16.4,800
FFH.PR.F.TO,20240311,18,18.1,18,18.01,1800
FFH.PR.G.TO,20240311,16.8,16.81,16.8,16.8,1605
FFH.PR.H.TO,20240311,18.75,18.85,18.6,18.85,1500
FFH.PR.I.TO,20240311,17.7,17.7,17.62,17.7,5400
FFH.PR.J.TO,20240311,19.35,19.49,19.35,19.49,2014
FFH.PR.K.TO,20240311,20.22,20.23,20.2,20.2,1872
FFH.PR.M.TO,20240311,23.49,23.6,23.49,23.6,1450
FFN.TO,20240311,5.23,5.28,5.16,5.25,217085
FFN.PR.A.TO,20240311,10.16,10.17,10.16,10.17,18327
FGB.TO,20240311,17.94,17.94,17.94,17.94,200
FGGE.TO,20240311,23.02,23.02,23.02,23.02,100
FGO.TO,20240311,10.07,10.07,10.06,10.06,5159
FHI.TO,20240311,11.97,11.97,11.97,11.97,1355
FHIS.TO,20240311,20.57,20.6,20.57,20.59,17868
FHQ.TO,20240311,86.28,86.42,86.1,86.23,1600
FIE.TO,20240311,7.09,7.12,7.07,7.11,180163
FIG.TO,20240311,9.26,9.26,9.26,9.26,119
FIH.U.TO,20240311,14.22,14.35,14.05,14.35,17576
FIL.TO,20240311,22.8,23.2,22.7,22.95,171497
FINO.TO,20240311,21.65,21.68,21.65,21.68,800
FLCI.TO,20240311,17.48,17.48,17.48,17.48,413
FLCP.TO,20240311,17.67,17.67,17.64,17.65,5050
FLGA.TO,20240311,18.81,18.81,18.75,18.8,5150
FLGD.TO,20240311,25.75,25.75,25.75,25.75,200
FLI.TO,20240311,10.26,10.36,10.26,10.36,220
FLNT.TO,20240311,0.025,0.025,0.025,0.025,1213
FLOW.TO,20240311,0.26,0.26,0.225,0.24,42850
FLSD.TO,20240311,18.77,18.77,18.77,18.77,700
FLUS.TO,20240311,40.39,40.52,40.34,40.5,1575
FLX.TO,20240311,7.02,7.07,7.02,7.02,5700
FM.TO,20240311,13.13,13.27,12.99,13.07,1584461
FMAX.TO,20240311,16.51,16.51,16.46,16.51,2718
FN.TO,20240311,36.48,36.81,36.28,36.72,20694
FN.PR.A.TO,20240311,12.43,12.5,12.43,12.5,1600
FN.PR.B.TO,20240311,15,15,14.97,14.97,2635
FNV.TO,20240311,155.52,156.19,152.19,153.35,356306
FOM.TO,20240311,4.07,4.13,4.02,4.06,169722
FOOD.TO,20240311,0.245,0.25,0.245,0.25,24268
FOOD.DB.A.TO,20240311,35.5,35.5,35.5,35.5,10000
FORA.TO,20240311,4.5,4.6,4.39,4.6,11543
FOUR.TO,20240311,48.42,48.42,48.42,48.42,100
FR.TO,20240311,7.11,7.47,7.1,7.35,633910
FRU.TO,20240311,13.95,14.1,13.89,14.08,534669
FSB.TO,20240311,9.57,9.57,9.57,9.57,403
FSB.U.TO,20240311,9.78,9.78,9.78,9.78,3800
FSL.TO,20240311,17.05,17.06,17.05,17.06,400
FST.TO,20240311,48.65,48.66,48.65,48.66,400
FSV.TO,20240311,225.57,225.68,222.22,222.6,43469
FSY.TO,20240311,1.03,1.03,0.95,0.96,205590
FSZ.TO,20240311,8.54,8.58,8.46,8.56,193761
FSZ.DB.B.TO,20240311,101.5,101.5,101.5,101.5,4000
FT.TO,20240311,0.04,0.04,0.035,0.035,223000
FTG.TO,20240311,5.98,6,5.61,5.65,18487
FTN.TO,20240311,7.84,7.88,7.71,7.84,170210
FTN.PR.A.TO,20240311,10.32,10.33,10.28,10.33,28750
FTS.TO,20240311,53.92,54.26,53.76,54,1186736
FTS.PR.F.TO,20240311,20.01,20.01,19.85,19.85,901
FTS.PR.G.TO,20240311,21.29,21.45,21.29,21.44,3400
FTS.PR.H.TO,20240311,14.29,14.47,14.29,14.47,3300
FTS.PR.J.TO,20240311,19.06,19.11,19.06,19.11,400
FTS.PR.K.TO,20240311,18.66,18.85,18.66,18.71,2400
FTS.PR.M.TO,20240311,18.7,18.7,18.7,18.7,3800
FTT.TO,20240311,35.71,35.71,35.1,35.19,409173
FTU.TO,20240311,0.185,0.185,0.185,0.185,500
FURY.TO,20240311,0.57,0.57,0.55,0.57,42276
FVI.TO,20240311,4.38,4.64,4.32,4.58,654232
FVL.TO,20240311,0.42,0.42,0.405,0.405,85438
FXM.TO,20240311,20.9,21,20.87,21,2529
G.TO,20240311,0.96,0.97,0.94,0.96,119270
GATO.TO,20240311,10.52,10.62,9.98,10,13461
GAU.TO,20240311,1.58,1.61,1.56,1.59,407103
GBAL.TO,20240311,46.87,46.87,46.87,46.87,1437
GBT.TO,20240311,13.76,13.76,13.76,13.76,500
GCBD.TO,20240311,17.95,17.98,17.95,17.98,4893
GCG.TO,20240311,50.99,50.99,50.35,50.35,200
GCG.A.TO,20240311,51.1,51.35,50.4,51.35,4070
GCL.TO,20240311,1.2,1.2,1.19,1.2,11900
GCSC.TO,20240311,24.12,24.12,24.12,24.12,930
GCTB.TO,20240311,50.13,50.13,50.12,50.12,551
GDC.TO,20240311,2.6,2.6,2.52,2.55,3000
GDI.TO,20240311,37.51,37.9,37.51,37.7,5468
GDL.TO,20240311,14.94,14.94,14.75,14.75,1125
GDPY.TO,20240311,21.04,21.04,21.04,21.04,900
GDV.TO,20240311,9.78,9.86,9.71,9.8,30547
GDV.PR.A.TO,20240311,9.89,9.89,9.88,9.89,4754
GEC.TO,20240311,0.37,0.37,0.37,0.37,3000
GEI.TO,20240311,22.38,22.79,22.38,22.75,485217
GENM.TO,20240311,0.23,0.23,0.22,0.23,67946
GEO.TO,20240311,1.73,1.84,1.71,1.8,18016
GEQT.TO,20240311,56.08,56.08,55.76,55.94,800
GFL.TO,20240311,46.92,47.28,46.6,47,156766
GFP.TO,20240311,0.79,0.82,0.79,0.8,1500
GFR.TO,20240311,6.81,6.81,6.81,6.81,100
GGD.TO,20240311,1.15,1.22,1.15,1.2,825708
GGEM.TO,20240311,14.99,14.99,14.98,14.98,1694
GGRO.TO,20240311,51.85,51.85,51.11,51.27,1501
GH.TO,20240311,9.66,9.66,9.6,9.63,4020
GIB.A.TO,20240311,157.5,158.58,155.92,158.01,202219
GIES.TO,20240311,22.4,22.4,22.4,22.4,1000
GIL.TO,20240311,45.9,45.9,45.14,45.68,186903
GIVX.TO,20240311,0.73,0.78,0.73,0.78,115400
GLCC.TO,20240311,22.04,22.66,21.99,22.55,80408
GLO.TO,20240311,3.11,3.24,3.06,3.08,547770
GLXY.TO,20240311,13.6,13.88,12.72,13.21,1197861
GMIN.TO,20240311,1.99,2.02,1.98,2,190036
GMTN.TO,20240311,0.015,0.015,0.01,0.01,729001
GMX.TO,20240311,0.82,0.82,0.8,0.8,59183
GOLD.TO,20240311,1.16,1.19,1.13,1.19,189277
GOOS.TO,20240311,17.41,17.56,17.26,17.36,217370
GRA.TO,20240311,2.83,2.83,2.68,2.75,32197
GRID.TO,20240311,1.3,1.3,1.29,1.29,40050
GRN.TO,20240311,0.125,0.135,0.125,0.13,122800
GRNI.TO,20240311,26.03,26.03,26.03,26.03,200
GRT.UN.TO,20240311,75.61,75.61,75.02,75.33,235463
GSY.TO,20240311,161.99,162.56,159.24,160.09,22053
GTE.TO,20240311,7.7,7.89,7.7,7.89,30341
GUD.TO,20240311,5.32,5.33,5.22,5.29,46518
GURU.TO,20240311,2.23,2.33,2.23,2.33,5680
GVC.TO,20240311,0.105,0.105,0.105,0.105,10499
GWO.TO,20240311,42.84,42.92,42.69,42.83,1018779
GWO.PR.G.TO,20240311,20.21,20.21,20.13,20.13,1200
GWO.PR.H.TO,20240311,18.62,18.82,18.61,18.81,6460
GWO.PR.I.TO,20240311,17.96,17.96,17.96,17.96,600
GWO.PR.L.TO,20240311,21.7,21.7,21.69,21.69,1000
GWO.PR.M.TO,20240311,22.74,22.75,22.67,22.69,4800
GWO.PR.N.TO,20240311,13.98,13.98,13.75,13.8,20797
GWO.PR.P.TO,20240311,20.34,20.39,20.3,20.35,3300
GWO.PR.Q.TO,20240311,19.62,19.91,19.62,19.9,1800
GWO.PR.R.TO,20240311,18.56,18.71,18.56,18.57,6900
GWO.PR.S.TO,20240311,20.12,20.29,20.12,20.29,1350
GWO.PR.Y.TO,20240311,17.7,17.7,17.7,17.7,1200
GXE.TO,20240311,0.65,0.65,0.64,0.65,685343
H.TO,20240311,41.09,41.69,41.06,41.64,1090762
HAB.TO,20240311,9.91,9.91,9.88,9.9,12510
HAD.TO,20240311,8.95,8.95,8.95,8.95,400
HAF.TO,20240311,7.28,7.3,7.28,7.3,3000
HAI.TO,20240311,5.4,5.4,5.29,5.32,16050
HAL.TO,20240311,19.54,19.58,19.52,19.58,5260
HARC.TO,20240311,24.26,24.26,24.08,24.08,300
HAZ.TO,20240311,33.52,33.52,33.38,33.49,2313
HBA.TO,20240311,24.76,24.77,24.76,24.77,1500
HBAL.TO,20240311,14.5,14.5,14.37,14.38,19585
HBB.TO,20240311,46.89,46.89,46.75,46.81,21881
HBD.TO,20240311,9.25,9.25,9.2,9.22,14141
HBF.TO,20240311,9.55,9.63,9.55,9.63,8104
HBF.B.TO,20240311,10.58,10.58,10.58,10.58,100
HBF.U.TO,20240311,10.83,10.83,10.83,10.83,1518
HBGD.TO,20240311,27.43,27.43,27.43,27.43,304
HBLK.TO,20240311,17.15,17.15,16.16,16.16,8687
HBM.TO,20240311,8.47,8.6,8.39,8.56,580628
HBND.TO,20240311,15.75,15.75,15.7,15.72,27672
HBNK.TO,20240311,21.34,21.42,21.31,21.4,10772
HBP.TO,20240311,0.19,0.19,0.185,0.185,15600
HBU.TO,20240311,12.87,12.92,12.84,12.9,4693
HCA.TO,20240311,21.52,21.63,21.52,21.63,4900
HCAL.TO,20240311,20.96,21.04,20.8,21.03,113482
HCLN.TO,20240311,8.88,8.9,8.88,8.9,1005
HCON.TO,20240311,12.94,12.94,12.94,12.94,100
HCRE.TO,20240311,24.63,24.63,24.63,24.63,2037
HDGE.TO,20240311,25.39,25.39,25.39,25.39,100
HDIF.TO,20240311,8.21,8.24,8.18,8.24,93311
HDIV.TO,20240311,16.32,16.39,16.26,16.39,25817
HEB.TO,20240311,16.74,16.86,16.74,16.84,1900
HED.TO,20240311,4.7,4.78,4.66,4.68,14371
HEQL.TO,20240311,23.38,23.38,23.38,23.38,211
HEQT.TO,20240311,15.84,15.84,15.74,15.78,9394
HERO.TO,20240311,30.08,30.2,30.08,30.2,1025
HEU.TO,20240311,27.2,27.45,26.6,27.37,124343
HEWB.TO,20240311,31.82,32,31.82,31.94,5001
HFD.TO,20240311,9.62,9.62,9.23,9.23,32751
HFG.TO,20240311,23.22,23.23,23.21,23.23,1711
HFIN.TO,20240311,15.58,15.74,15.58,15.74,4361
HFPC.U.TO,20240311,2.7,2.76,2.7,2.7,4722
HFR.TO,20240311,9.9,9.91,9.9,9.9,31807
HFU.TO,20240311,21.27,21.27,21.27,21.27,100
HGD.TO,20240311,5.63,5.63,5.36,5.43,535350
HGGG.TO,20240311,25.35,25.48,25.34,25.46,7552
HGR.TO,20240311,6.05,6.07,6.04,6.05,5543
HGRW.TO,20240311,22.38,22.38,22.38,22.38,1300
HGU.TO,20240311,12.25,12.86,12.25,12.75,381570
HGY.TO,20240311,10.14,10.15,10.12,10.13,10350
HHL.TO,20240311,8.46,8.48,8.42,8.46,148922
HHL.U.TO,20240311,8.95,8.95,8.94,8.94,13104
HHLE.TO,20240311,10.75,10.75,10.68,10.72,5648
HISU.U.TO,20240311,100.18,100.18,100.18,100.18,2790
HIU.TO,20240311,12.13,12.24,12.13,12.2,12862
HIX.TO,20240311,27.74,27.85,27.73,27.73,1489
HLF.TO,20240311,13.09,13.23,13.05,13.23,2680
HLIF.TO,20240311,8.81,8.84,8.81,8.84,966
HLIT.TO,20240311,21.42,21.6,21.42,21.55,1222
HLPR.TO,20240311,24.34,24.45,24.34,24.45,900
HMAX.TO,20240311,13.94,13.98,13.89,13.98,147752
HMM.A.TO,20240311,10.97,11.29,10.76,11.15,31505
HMMJ.TO,20240311,8.9,9.06,8.88,8.89,5098
HMP.TO,20240311,9.37,9.37,9.35,9.36,10700
HND.TO,20240311,102.41,105.6,102.37,105.6,179773
HNU.TO,20240311,4,4,3.86,3.87,4956805
HOD.TO,20240311,7.6,7.7,7.4,7.45,696154
HOG.TO,20240311,10.93,11.01,10.93,11.01,518
HOM.U.TO,20240311,11.18,11.27,11.04,11.23,10869
HOM.UN.TO,20240311,15.1,15.2,14.92,15.06,14110
HOT.U.TO,20240311,0.47,0.47,0.47,0.47,3000
HOT.UN.TO,20240311,0.62,0.62,0.61,0.62,47392
HOU.TO,20240311,13.3,13.63,13.08,13.52,659739
HPF.TO,20240311,3.42,3.46,3.42,3.45,4843
HPR.TO,20240311,8.25,8.29,8.24,8.27,21763
HPS.A.TO,20240311,115,115,111.14,113.16,68491
HPYM.TO,20240311,11.8,11.81,11.79,11.8,6201
HPYM.U.TO,20240311,11.81,11.81,11.81,11.81,9207
HPYT.TO,20240311,11.69,11.69,11.64,11.66,178659
HPYT.U.TO,20240311,11.85,11.85,11.84,11.84,10680
HQD.TO,20240311,14.16,14.27,14.09,14.16,1024600
