<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BKR,20250304,43.00,43.60,41.61,42.86,9330256
BKYI,20250304,0.9700,1.040,0.9500,1.02,61122
BL,20250304,47.68,48.49,47.08,47.96,990155
BLAC,20250304,47.68,48.49,47.08,47.96,990155
BLACR,20250304,0,,,,
BLBD,20250304,31.59,33.35,30.67,32.82,1279913
BLBX,20250304,2.920,3.170,2.901,3.12,39683
BLDE,20250304,3.130,3.170,3.000,3.1,791945
BLDEW,20250304,0.2500,0.2700,0.2400,0.2699,33940
BLDP,20250304,1.130,1.310,1.080,1.27,18517070
BLEU,20250304,0,,,,
BLEUR,20250304,0,,,,
BLEUW,20250304,0,,,,
BLFS,20250304,24.03,26.00,23.65,24.84,422028
BLFY,20250304,9.800,9.970,9.740,9.75,37566
BLIN,20250304,1.300,1.330,1.202,1.3,133021
BLKB,20250304,64.85,65.22,63.86,64.05,443124
BLMN,20250304,8.300,8.518,8.000,8.24,4770097
BLMZ,20250304,0.2800,0.2980,0.2514,0.2706,499782
BLNK,20250304,0.9050,0.9780,0.8700,0.9562,4079377
BLRX,20250304,3.020,3.200,2.880,3.07,56800
BLTE,20250304,57.88,60.67,56.49,59.8,47155
BLUE,20250304,3.830,3.960,3.750,3.82,277547
BLZE,20250304,5.910,6.310,5.770,6.19,773073
BMBL,20250304,4.790,4.850,4.610,4.72,5664786
BMEA,20250304,2.570,2.800,2.500,2.76,779148
BMR,20250304,2.300,2.570,2.250,2.49,129723
BMRA,20250304,0.7000,0.7062,0.6400,0.675,335770
BMRC,20250304,24.11,24.31,23.41,23.75,103570
BMRN,20250304,70.96,71.58,70.05,70.51,1441029
BNAI,20250304,0.3400,0.3650,0.3030,0.3649,414386
BNAIW,20250304,0.0296,0.0296,0.0205,0.0208,12666
BNGO,20250304,3.930,4.050,3.733,3.95,102470
BNIX,20250304,11.70,11.75,11.70,11.75,5002
BNIXR,20250304,0.1566,0.1750,0.1500,0.175,2242
BNIXW,20250304,-,-,-,0,10
BNOX,20250304,0,,,,
BNR,20250304,6.010,6.010,4.410,5.2238,13460
BNRG,20250304,1.420,1.430,1.310,1.35,2072391
BNTC,20250304,12.13,12.15,11.42,11.97,29102
BNTX,20250304,109.60,112.05,109.47,109.65,745922
BNZI,20250304,1.260,1.340,1.240,1.31,719289
BNZIW,20250304,0.0240,0.0259,0.0240,0.024,3000
BOCN,20250304,1.975,2.000,1.860,1.89,12792
BOF,20250304,1.750,2.110,1.570,1.83,384802
BOKF,20250304,107.89,107.89,103.74,104.74,178724
BOLD,20250304,1.740,1.785,1.700,1.73,147452
BOLT,20250304,0.4410,0.4800,0.4211,0.4422,84441
BON,20250304,1.020,1.090,0.9800,1.01,58293
BOOM,20250304,8.050,8.270,7.610,8.09,192810
BOSC,20250304,3.724,3.850,3.600,3.69,31207
BOTJ,20250304,13.10,13.10,12.83,12.83,843
BOWN,20250304,3.700,4.380,3.680,4.38,1833
BOWNR,20250304,0.2690,0.2740,0.2450,0.27,70905
BOWNU,20250304,3.920,3.980,3.780,3.78,1300
BOXL,20250304,1.710,2.000,1.590,1.65,335300
BPMC,20250304,88.44,90.38,85.76,89.375,1385852
BPOP,20250304,97.37,97.37,92.67,94.61,858202
BPOPM,20250304,25.32%,25.43%,25.32%,25.43%,894
BPRN,20250304,31.76,32.13,30.87,31.01,11397
BPTH,20250304,0.1660,0.1750,0.1568,0.1738,123434
BPYPM,20250304,15.67,15.67,15.32,15.43,37797
BPYPN,20250304,14.00,14.09,13.70,13.78,10279
BPYPO,20250304,15.00,15.00,14.52,14.57,15475
BPYPP,20250304,15.92,15.92,15.50,15.51,9421
BRAC,20250304,0,,,,
BRACR,20250304,0,,,,
BRAG,20250304,6.440,6.810,6.180,6.58,24539
BREA,20250304,0.6178,0.6600,0.5900,0.6389,180693
BRFH,20250304,3.510,3.585,3.250,3.5228,4471
BRID,20250304,10.51,10.77,10.17,10.3381,2534
BRKH,20250304,0,,,,
BRKHW,20250304,0,,,,
BRKL,20250304,11.57,11.60,11.18,11.18,779354
BRKR,20250304,46.28,47.10,45.29,46.42,1845214
BRLS,20250304,5.930,6.050,5.930,6.05,521
BRLSW,20250304,0.1020,0.1063,0.1000,0.1063,28762
BRLT,20250304,1.350,1.360,1.260,1.31,105018
BRNS,20250304,0.9800,1.050,0.9300,0.93,17087
BROG,20250304,1.195,1.290,1.075,1.11,22944
BROGW,20250304,0,,,,
BRTX,20250304,1.500,1.550,1.360,1.43,152959
BRY,20250304,3.610,3.665,3.485,3.585,860855
BRZE,20250304,35.00,36.40,35.00,35.86,1516077
BSBK,20250304,7.957,8.002,7.885,7.885,8250
BSET,20250304,15.31,15.71,15.03,15.38,7863
BSGM,20250304,0.9487,0.9487,0.8603,0.88,260382
BSII,20250304,10.04,10.14,10.00,10.02,18984
BSIIU,20250304,-,-,-,0,941
BSIIW,20250304,0.3000,0.3000,0.2999,0.3,3656
BSLK,20250304,0.3188,0.3277,0.2840,0.3148,528763
BSLKW,20250304,0.0501,0.0542,0.0412,0.0429,6181
BSRR,20250304,29.72,29.89,26.80,28.96,68484
BSVN,20250304,40.55,40.91,39.76,39.92,31422
BSY,20250304,42.67,43.05,41.96,42.22,1703843
BTAI,20250304,3.500,3.500,2.520,2.7,2284909
BTBD,20250304,1.540,1.610,1.510,1.5317,5576
BTBDW,20250304,0.0497,0.0497,0.0497,0.0497,2438
BTBT,20250304,2.165,2.490,2.140,2.4,28143446
BTCS,20250304,1.880,2.040,1.780,1.99,329340
BTCT,20250304,3.550,4.570,3.500,4.22,1361707
BTCTW,20250304,0.0405,0.0450,0.0404,0.0449,2667
BTDR,20250304,10.79,11.91,10.46,11.38,5853722
BTM,20250304,1.200,1.220,1.120,1.22,327659
BTMD,20250304,4.200,4.290,4.030,4.03,179960
BTMWW,20250304,0.0735,0.0735,0.0633,0.064949,18777
BTOC,20250304,2.110,2.110,1.920,2.05,182725
BTOG,20250304,0.3657,0.4725,0.3250,0.3580,135403269
BTSG,20250304,18.03,18.70,17.63,18.15,1478711
BTSGU,20250304,65.55,66.33,65.32,65.85,1949
BUJA,20250304,11.38,11.38,11.38,11.38,861
BUJAR,20250304,0.1410,0.1688,0.1410,0.1688,706
BUJAU,20250304,-,-,-,0,1
BUJAW,20250304,-,-,-,0,49
BUSE,20250304,23.81,23.96,22.84,22.85,834690
BVFL,20250304,15.51,15.60,15.36,15.4,24957
BVS,20250304,10.01,10.36,9.870,10.09,275488
BWAY,20250304,9.180,9.480,9.120,9.38,48466
BWB,20250304,14.32,14.32,13.86,13.86,38553
BWBBP,20250304,19.30,19.30,19.27,19.3,2940
BWEN,20250304,1.500,1.520,1.462,1.5,91471
BWFG,20250304,31.00,31.00,29.88,29.88,83384
BWIN,20250304,38.96,40.97,38.18,40.48,814712
BWMN,20250304,19.43,20.10,18.81,19.25,135611
BYFC,20250304,7.360,7.360,7.360,7.36,1245
BYND,20250304,2.930,3.260,2.860,3.23,4655020
BYNO,20250304,0,,,,
BYNOW,20250304,0,,,,
BYRN,20250304,23.40,24.62,22.82,23.81,502131
BYSI,20250304,1.650,1.700,1.610,1.7,29848
BZ,20250304,15.60,16.26,15.50,16.11,2470010
BZFD,20250304,1.920,2.095,1.890,2.02,453472
BZFDW,20250304,0.0708,0.0726,0.0649,0.065051,9651
BZUN,20250304,3.070,3.180,3.030,3.1,224694
CAAS,20250304,4.310,4.310,4.130,4.3,45313
CABA,20250304,1.670,1.825,1.590,1.76,1340600
CAC,20250304,43.22,43.27,42.26,42.44,84502
CACC,20250304,470.00,474.50,453.00,465.48,124534
CADL,20250304,7.670,8.110,7.300,7.88,1323822
CAKE,20250304,50.56,51.86,48.87,50.25,2294686
CALC,20250304,2.070,2.270,1.860,2.27,325514
CALI,20250304,0.6500,0.6500,0.5992,0.6149,9288
CALM,20250304,89.54,90.01,87.66,88.54,973026
CAMP,20250304,4.532,4.620,4.400,4.49,15339
CAMT,20250304,68.16,71.35,67.00,70.28,652293
CAN,20250304,12.40€,12.50€,12.40€,12.50€,3104
CAPN,20250304,10.11,10.11,10.11,10.11,52025
CAPNU,20250304,10.23,10.23,10.23,10.23,100
CAPR,20250304,15.11,16.17,13.61,13.7,4578438
CAPT,20250304,0.4752,0.5135,0.4752,0.5059,334051
CAPTW,20250304,0.0153,0.0161,0.0149,0.0160,83145
CAR,20250304,912.20kr,912.40kr,902.00kr,909.40kr,28722
CARA,20250304,4.620,4.620,4.300,4.43,17133
CARE,20250304,34.80kr,36.50kr,34.80kr,36.50kr,34937
CARG,20250304,31.40,32.59,30.81,31.87,1906056
CARM,20250304,0.4000,0.4194,0.3850,0.4001,188600
CART,20250304,38.09,39.45,36.69,38.44,6313733
CARV,20250304,1.590,1.590,1.400,1.57,8884
CASH,20250304,75.35,75.85,72.82,73.79,218097
CASI,20250304,2.260,2.370,2.260,2.28,4211
CASS,20250304,43.90,43.90,42.58,42.77,45002
CASY,20250304,404.72,412.50,402.14,408.03,258451
CATY,20250304,46.54,46.66,44.66,45.24,447718
CBAN,20250304,16.60,16.75,16.32,16.51,123974
CBAT,20250304,0.7980,0.8500,0.7920,0.849,190273
CBFV,20250304,27.94,28.00,27.57,27.91,17092
CBLL,20250304,24.51,24.68,23.35,23.76,346845
CBNK,20250304,28.40,29.75,28.32,28.91,42881
CBRG,20250304,0,,,,
CBRL,20250304,40.80,40.94,39.38,39.91,918971
CBSH,20250304,64.40,64.47,62.28,62.75,649891
CCAP,20250304,18.11,18.13,17.67,17.72,145986
CCB,20250304,100.71,100.71,92.36,92.81,149236
CCBG,20250304,36.47,36.53,35.77,36.15,21988
CCCC,20250304,2.330,2.400,2.215,2.38,1075617
CCCS,20250304,10.09,10.09,9.655,9.66,12204291
CCD,20250304,22.50,22.80,22.18,22.72,74620
CCEC,20250304,0,,,,
CCEP,20250304,88.00,88.16,85.75,85.82,2426431
CCG,20250304,1.350,1.540,1.320,1.4,1621646
CCGWW,20250304,-,-,-,0,230
CCIRU,20250304,11.50,11.55,11.45,11.46,1092
CCIX,20250304,10.60,10.60,10.52,10.6,26491
CCIXU,20250304,10.80,10.80,10.80,10.8,557
CCIXW,20250304,0.5300,0.5300,0.5000,0.5,2729
CCLD,20250304,3.090,3.115,2.900,2.99,117449
CCLDO,20250304,19.02,19.59,18.50,19.5146,7240
CCLDP,20250304,18.80,18.86,18.41,18.6,7831
CCNE,20250304,24.07,24.56,23.90,24.07,57165
CCNEP,20250304,24.51,24.51,24.51,24.51,270
CCOI,20250304,70.76,72.80,70.51,71.26,584243
CCRN,20250304,17.04,17.15,16.95,16.97,585653
CCSI,20250304,25.15,25.68,23.95,24.22,170094
CCTG,20250304,1.650,1.710,1.570,1.71,11927
CCTS,20250304,11.12,11.12,11.12,11.12,311
CDAQ,20250304,0,,,,
CDAQU,20250304,0,,,,
CDAQW,20250304,0,,,,
CDIO,20250304,0.4100,0.4344,0.3918,0.419,862752
CDIOW,20250304,0.0500,0.0500,0.0401,0.0401,16190
CDLX,20250304,2.400,2.540,2.255,2.435,970948
CDMO,20250304,0,,,,
CDNA,20250304,20.34,20.83,19.33,20.3,1252173
CDNS,20250304,240.40,246.47,233.72,241.29,2669766
CDRO,20250304,7.690,7.690,7.040,7.58,35416
CDROW,20250304,0.6704,0.7900,0.6000,0.7700,2207
CDT,20250304,1.150,1.180,1.060,1.13,8820231
CDTG,20250304,1.300,1.492,1.180,1.26,237284
CDTTW,20250304,0.0149,0.0149,0.0149,0.0149,1001
CDTX,20250304,22.56,24.00,22.28,23.16,98042
CDW,20250304,171.62,174.10,170.09,171.32,1361800
CDXC,20250304,5.540,5.705,5.265,5.6,1136583
CDXS,20250304,2.720,2.760,2.480,2.68,1595202
CDZI,20250304,4.050,4.590,4.000,4.36,1755699
CDZIP,20250304,18.48,18.75,18.37,18.4798,6517
CEAD,20250304,0.0240,0.0250,0.0231,0.0249,6872
CEADW,20250304,0.0240,0.0250,0.0231,0.0249,6872
CECO,20250304,23.82,24.48,23.22,24.32,282990
CEG,20250304,227.50,239.63,221.25,231.65,5525511
CELC,20250304,8.800,10.51,8.530,9.94,575803
CELH,20250304,24.74,26.62,24.04,25.9,15580118
CELU,20250304,1.130,1.210,1.001,1.08,421583
CELUW,20250304,0.0411,0.0546,0.0206,0.039,51466
CELZ,20250304,5.340,6.770,5.340,5.99,271867
CENN,20250304,0.6771,0.7021,0.6400,0.6884,193161
CENT,20250304,0,,,,
CENTA,20250304,30.80,31.40,30.60,30.99,259194
CENX,20250304,17.79,18.76,17.15,18.26,2034747
CEP,20250304,10.38,10.38,10.28,10.3,5605
CERO,20250304,1.450,1.461,1.330,1.4351,139745
CEROW,20250304,0.0179,0.0179,0.0121,0.0139,10803
CERS,20250304,1.500,1.640,1.490,1.58,2353592
CERT,20250304,11.59,12.27,11.52,11.85,1434821
CETX,20250304,1.600,1.600,1.490,1.52,52709
CETY,20250304,0.6184,0.6184,0.4725,0.5,1207407
CEVA,20250304,31.97,33.90,31.11,32.98,438867
CFB,20250304,16.06,16.20,15.71,15.99,1823043
CFBK,20250304,23.31,23.70,23.12,23.25,18426
CFFI,20250304,76.73,76.73,75.10,75.1,7518
CFFN,20250304,5.960,6.010,5.835,5.87,712673
CFFS,20250304,0,,,,
CFFSW,20250304,0,,,,
CFLT,20250304,29.04,30.38,28.37,29.82,6212165
CFSB,20250304,7.700,7.860,7.540,7.54,1781
CG,20250304,47.57,47.63,44.51,45.06,3349723
CGABL,20250304,18.05,18.05,17.80,17.94,21967
CGBD,20250304,17.58,17.59,17.28,17.31,251214
CGBDL,20250304,25.88,25.88,25.67,25.68,10024
CGBS,20250304,0.2629,0.2629,0.2312,0.2367,956689
CGBSW,20250304,0.0578,0.0578,0.0504,0.0535,5233
CGC,20250304,1.230,1.270,1.180,1.25,6641364
CGEM,20250304,7.900,8.315,7.900,8.13,564429
CGEN,20250304,1.790,1.805,1.670,1.68,674761
CGNT,20250304,8.940,9.330,8.480,8.97,413015
CGNX,20250304,31.50,32.18,31.06,31.56,3876375
CGO,20250304,10.86,11.09,10.79,10.97,32960
CGON,20250304,24.80,25.57,23.90,24.8,602291
CGTX,20250304,0.4259,0.4433,0.3600,0.4207,1525441
CHARU,20250304,0,,,,
CHCI,20250304,6.670,7.000,6.590,6.895,15172
CHCO,20250304,119.04,119.04,116.37,116.62,43461
CHDN,20250304,114.31,114.31,111.60,112.7,641581
CHEF,20250304,37.10kr,37.90kr,37.10kr,37.70kr,4846
CHEK,20250304,0.8090,0.8300,0.7600,0.7899,43319
CHI,20250304,10.23,10.34,10.05,10.31,265230
CHKP,20250304,218.08,222.90,216.00,221.22,1229712
CHMG,20250304,50.17,50.70,50.00,50.44,34202
CHNR,20250304,0.5314,0.5950,0.5207,0.538,44537
CHR,20250304,1.800,1.810,1.540,1.8,81374
CHRD,20250304,104.98,106.16,100.58,104.13,1465258
CHRS,20250304,1.000,1.070,0.9700,1.05,1514207
CHRW,20250304,100.54,100.54,98.06,98.35,1469181
CHSCL,20250304,25.74,25.76,25.60,25.73,63242
CHSCM,20250304,25.53,25.59,25.48,25.55,20972
CHSCN,20250304,25.58,25.68,25.53,25.68,12081
CHSCO,20250304,26.58,26.77,26.56,26.6,13424
CHSCP,20250304,28.23,28.46,27.84,28.25,15000
CHSN,20250304,0.2194,0.2227,0.1782,0.1921,1392827
CHTR,20250304,376.48,377.49,361.86,368.36,1316710
CHW,20250304,6.810,6.810,6.595,6.68,240284
CHX,20250304,28.08,28.47,27.28,27.98,2524578
CHY,20250304,10.67,10.81,10.60,10.74,237400
CIFR,20250304,3.650,3.960,3.310,3.75,16561867
CIFRW,20250304,0.8600,0.9000,0.6899,0.7,154754
CIGI,20250304,125.70,128.32,123.38,125.52,97119
CINF,20250304,147.86,148.23,143.13,143.26,964020
CING,20250304,3.910,4.040,3.522,3.85,216199
CINGW,20250304,0.0389,0.0440,0.0267,0.044,18850
CISO,20250304,1.200,1.200,1.020,1.07,426909
CISS,20250304,0.7250,0.7410,0.6730,0.71,130794
CIVB,20250304,20.21,20.36,20.02,20.04,29822
CJET,20250304,1.350,1.350,1.270,1.28,1542
CJJD,20250304,4.180,4.500,1.360,1.44,21229455
CKPT,20250304,2.500,2.680,2.430,2.63,668302
CLAR,20250304,4.400,4.475,4.300,4.39,161979
CLBK,20250304,16.08,16.19,15.61,15.65,135000
CLBT,20250304,18.00,18.34,17.52,18.03,2329310
CLDX,20250304,18.98,20.17,18.61,20,737768
CLEU,20250304,2.640,3.890,2.630,3.59,924737
CLFD,20250304,31.09,32.05,30.55,31.2,176555
CLGN,20250304,3.190,3.190,3.180,3.1875,820
CLIK,20250304,1.120,1.170,0.9120,1.003,81447
CLIR,20250304,0.8270,0.8746,0.7900,0.87,130351
CLLS,20250304,1.290,1.350,1.250,1.26,76611
CLMB,20250304,115.48,120.00,111.99,117.75,35865
CLMT,20250304,12.60,13.18,11.89,13.04,2724435
CLNE,20250304,1.890,1.920,1.800,1.88,3120179
CLNN,20250304,4.310,4.620,4.090,4.26,32170
CLNNW,20250304,-,-,-,0,4732
CLOV,20250304,3.460,3.855,3.460,3.72,10218715
CLPS,20250304,1.130,1.250,1.130,1.25,7917
CLPT,20250304,13.34,13.68,12.92,13.41,367284
CLRB,20250304,0.2800,0.2870,0.2700,0.285,621266
CLRC,20250304,-,-,-,0,4
CLRCR,20250304,-,-,-,0,109
CLRCW,20250304,0.0190,0.0191,0.0190,0.0191,1810
CLRO,20250304,0.7250,0.9000,0.6550,0.8844,1891366
CLSD,20250304,0.8000,0.8600,0.7800,0.8,401822
CLSK,20250304,7.440,8.060,7.220,7.76,24446014
CLST,20250304,11.70,11.78,11.67,11.74,15059
CLWT,20250304,1.380,1.410,1.330,1.39,4997
CLYM,20250304,1.350,1.410,1.310,1.38,313995
CMAX,20250304,0,,,,
CMAXW,20250304,0,,,,
CMBM,20250304,0.6900,0.8391,0.6900,0.81,194707
CMCO,20250304,15.89,16.26,15.48,15.95,829211
CMCSA,20250304,36.21,36.32,35.27,35.5,31010369
CMCT,20250304,0.6700,0.6897,0.6307,0.685,74577
CME,20250304,257.96,258.78,251.33,251.98,2301238
CMLS,20250304,0.5516,0.5795,0.5000,0.524,110610
CMMB,20250304,1.430,1.500,1.280,1.3,176197
CMND,20250304,1.130,1.150,1.120,1.14,46806
CMPO,20250304,11.93,12.31,11.58,12.08,1565657
CMPOW,20250304,4.350,4.830,4.260,4.61,194635
CMPR,20250304,45.49,45.75,43.49,44.56,350706
CMPS,20250304,3.600,3.900,3.560,3.85,992775
CMPX,20250304,2.670,2.800,2.640,2.78,600254
CMRX,20250304,5.020,5.140,4.860,4.96,2034433
CMTL,20250304,1.630,1.960,1.560,1.92,560866
CNDT,20250304,3.310,3.390,3.250,3.32,955892
CNET,20250304,1.524,1.570,1.450,1.5,12182
CNEY,20250304,0.1729,0.1775,0.1630,0.1766,681993
CNFR,20250304,1.000,1.000,0.9800,0.98,5419
CNFRZ,20250304,22.00,22.00,22.00,22,693
CNOB,20250304,24.95,25.30,24.18,24.39,170260
CNOBP,20250304,23.00,23.05,22.99,22.99,2673
CNSL,20250304,0,,,,
CNSP,20250304,2.190,2.360,2.000,2.26,167540
CNTA,20250304,14.99,16.44,14.90,16.33,1235796
CNTB,20250304,0.8000,0.8686,0.8000,0.821,4875
CNTM,20250304,0.6000,0.6650,0.5730,0.6307,306039
CNTY,20250304,2.800,2.850,2.740,2.76,47997
CNVS,20250304,3.390,3.655,3.250,3.44,262815
CNXC,20250304,42.08,43.48,41.51,42.45,706652
CNXN,20250304,62.66,63.98,62.10,63.25,133305
COCH,20250304,1.330,1.470,1.295,1.31,22186
COCHW,20250304,0.0397,0.0397,0.0360,0.036,764
COCO,20250304,32.49,33.77,32.49,33.36,843561
COCP,20250304,1.730,1.770,1.700,1.76,10169
CODA,20250304,7.465,7.465,6.900,6.94,23364
CODX,20250304,0.4590,0.4900,0.4551,0.4874,73984
COEP,20250304,10.50,11.50,10.11,11,40215
COEPW,20250304,0.0174,0.0199,0.0174,0.0199,501
COFS,20250304,31.65,31.82,31.22,31.36,100404
COGT,20250304,6.900,7.280,6.785,7.17,1005810
COHU,20250304,17.53,18.35,17.51,18,773808
COIN,20250304,200.52,218.94,193.09,212.55,13060876
COKE,20250304,1 382.60,1 399.26,1 332.81,1 335.37,65434
COLB,20250304,25.99,26.07,25.02,25.33,2928284
COLL,20250304,28.33,28.61,27.70,28.04,461957
COLM,20250304,83.25,84.53,82.80,83.24,779339
COMM,20250304,6.070,6.370,6.000,6.15,6216905
CONI,20250304,13.76,14.23,12.55,12.98,695714
COO,20250304,91.57,91.76,89.55,90.67,2636080
COOP,20250304,109.88,110.20,107.48,108.26,827206
COOT,20250304,1.200,1.470,1.100,1.29,58456
COOTW,20250304,0.0350,0.0380,0.0310,0.038,36619
CORT,20250304,58.72,60.32,55.80,55.99,1889364
CORZ,20250304,9.805,10.27,8.870,9.59,27550451
CORZW,20250304,4.420,5.190,4.020,4.76,858701
CORZZ,20250304,9.830,10.24,8.850,9.5,24609
COSM,20250304,0.4900,0.5340,0.4403,0.525,323292
COST,20250304,1 045.73,1 047.93,1 028.73,1036.87,2536792
COYA,20250304,7.150,7.860,6.770,6.79,173013
CPB,20250304,41.43,42.24,40.10,40.33,6031354
CPBI,20250304,14.75,14.79,14.75,14.75,8640
CPHC,20250304,20.65,20.65,20.65,20.65,836
CPIX,20250304,5.090,6.350,4.710,6.05,410602
CPOP,20250304,0.6220,0.6220,0.5145,0.62,526104
CPRT,20250304,54.63,54.86,53.82,54.26,5049493
CPRX,20250304,22.08,22.54,22.00,22.1,992302
CPSH,20250304,1.530,1.562,1.450,1.5135,68183
CPSS,20250304,9.342,9.550,9.250,9.37,35181
CPTN,20250304,0,,,,
CPTNW,20250304,0,,,,
CPZ,20250304,15.50,15.67,15.49,15.58,61430
CRAI,20250304,186.74,195.31,186.74,193.08,53167
CRBP,20250304,6.650,7.010,6.650,6.77,178167
CRBU,20250304,1.050,1.135,1.012,1.1,1190348
CRCT,20250304,5.350,5.495,5.175,5.22,610903
CRDF,20250304,3.800,3.885,3.620,3.735,1305705
CRDL,20250304,1.100,1.145,1.020,1.13,272512
CRDO,20250304,49.01,55.87,48.40,54.32,11929504
CREG,20250304,0.7800,0.8100,0.7501,0.772826,52727
CRESW,20250304,0.8500,0.8800,0.8000,0.8,15797
CRESY,20250304,10.75,10.92,10.42,10.59,165006
CREV,20250304,3.030,3.100,2.810,2.93,41849
CREVW,20250304,0.0354,0.0403,0.0351,0.040299,1500
CREX,20250304,1.930,1.980,1.920,1.94,67028
CRGO,20250304,2.550,2.681,2.360,2.48,94437
CRGOW,20250304,0.2687,0.2687,0.2450,0.244999,15841
CRGX,20250304,3.660,3.860,3.610,3.8,602776
CRIS,20250304,2.970,2.983,2.826,2.98,41147
CRKN,20250304,3.350,3.430,2.420,2.85,938609
CRMD,20250304,9.420,9.940,9.250,9.85,640062
CRML,20250304,1.740,2.290,1.590,2.28,1319568
CRMLW,20250304,0.2176,0.2675,0.1702,0.26,67175
CRMT,20250304,38.32,38.76,36.40,38,151594
CRNC,20250304,9.800,10.66,9.650,10.34,1839803
CRNT,20250304,2.525,2.760,2.512,2.67,2227624
CRNX,20250304,33.78,34.75,33.01,34.06,1256521
CRON,20250304,1.950,2.040,1.925,2.02,3073230
CROX,20250304,98.76,102.96,97.50,100.98,2232967
CRSP,20250304,40.72,44.32,40.52,43.45,2114970
CRSR,20250304,10.75,11.38,10.65,11.02,1210122
CRTO,20250304,37.10,37.91,36.63,37.35,351631
CRUS,20250304,101.26,105.03,101.22,103.17,566258
CRVL,20250304,107.04,108.97,104.58,107.27,76066
CRVO,20250304,2.140,2.180,2.010,2.12,90046
CRVS,20250304,3.900,4.068,3.810,4,1065668
CRWD,20250304,376.98,396.16,370.58,390.16,8045095
CRWS,20250304,4.090,4.090,3.885,3.89,39653
CSBR,20250304,10.29,10.53,9.936,10.33,29844
CSCI,20250304,2.650,2.740,2.640,2.7,2046
CSCO,20250304,63.74,63.91,62.61,63.26,24588330
CSGP,20250304,75.15,76.00,74.08,75.58,6322082
CSGS,20250304,63.71,65.33,63.11,63.93,272563
CSIQ,20250304,9.720,10.24,9.430,10.19,2094443
CSLR,20250304,1.320,1.440,1.250,1.4,449266
CSLRW,20250304,0.0905,0.0905,0.0905,0.090451,1345
CSPI,20250304,15.54,15.99,15.21,15.25,29025
CSQ,20250304,17.10,17.24,16.85,17.04,228611
CSTE,20250304,3.650,3.730,3.625,3.66,50320
CSTL,20250304,20.70,22.58,20.34,22.23,689533
CSWC,20250304,23.03,23.08,22.65,22.75,761747
CSWCZ,20250304,25.59,25.70,25.59,25.6034,5905
CSWI,20250304,301.68,307.70,293.05,301.81,165443
CSX,20250304,31.82,31.90,31.17,31.2,19833278
CTAS,20250304,208.30,209.72,204.35,204.56,1661992
CTBI,20250304,54.06,54.18,52.76,52.77,60941
CTCX,20250304,0.2201,0.2444,0.1701,0.197,380682
CTCXW,20250304,-,-,-,0,24
CTHR,20250304,1.080,1.190,1.075,1.08,18187
CTKB,20250304,4.220,4.420,4.200,4.31,1079221
CTLP,20250304,9.520,9.530,9.120,9.38,416805
CTMX,20250304,0.6387,0.6613,0.6011,0.6528,311304
CTNM,20250304,6.790,6.790,6.210,6.25,60508
CTNT,20250304,1.750,1.880,1.560,1.66,39558
CTOR,20250304,1.020,1.140,1.020,1.09,54376
CTRM,20250304,2.460,2.466,2.350,2.38,29665
CTRN,20250304,23.29,24.10,22.24,23.89,59055
CTSH,20250304,83.48,84.50,82.63,83.74,5145463
CTSO,20250304,1.000,1.055,0.9900,1,57658
CTXR,20250304,1.600,1.610,1.500,1.61,87351
CUB,20250304,10.19,10.19,10.18,10.18,47619
CUBA,20250304,2.400,2.520,2.375,2.5,1208035
CUBWU,20250304,10.17,10.17,10.17,10.17,327
CUBWW,20250304,0.1141,0.1141,0.1074,0.1074,23232
CUE,20250304,1.170,1.210,1.070,1.17,327048
CURI,20250304,2.330,2.460,2.270,2.455,230757
CURIW,20250304,0.0396,0.0489,0.0303,0.0304,9295
CURR,20250304,2.100,2.140,2.020,2.11,116258
CUTR,20250304,0.3200,0.3237,0.3052,0.3144,138362
CVAC,20250304,3.020,3.080,2.980,3,530139
CVBF,20250304,20.01,20.15,19.29,19.51,902497
CVCO,20250304,514.05,526.21,502.45,519.24,85739
CVGI,20250304,1.910,1.962,1.835,1.91,241940
CVGW,20250304,22.67,23.22,22.26,22.3,131558
CVKD,20250304,18.40,19.00,17.25,17.57,55734
CVLT,20250304,161.96,167.32,159.12,164.94,449613
CVRX,20250304,12.08,12.60,11.46,12.09,884027
CVV,20250304,2.910,3.080,2.910,3.06,12128
CWBC,20250304,19.09,19.29,18.65,18.75,62820
CWCO,20250304,27.30,27.40,26.97,27,98354
CWD,20250304,0.6500,0.6500,0.5992,0.6149,9288
CWST,20250304,113.56,115.70,112.94,113.73,665278
CXAI,20250304,1.060,1.125,0.9970,1.04,606786
CXAIW,20250304,0.1055,0.1299,0.1010,0.1299,31135
CXDO,20250304,5.830,5.954,5.520,5.77,228719
CYBR,20250304,346.82,360.00,341.85,354.26,821459
CYCC,20250304,0.3390,0.3897,0.3090,0.327,1312572
CYCCP,20250304,7.820,17.00,7.410,9.24,112971
CYCN,20250304,2.310,2.650,2.280,2.63,42403
CYN,20250304,6.030,6.840,5.860,6.69,141944
CYRX,20250304,4.750,5.170,4.580,5.06,965660
CYTH,20250304,0.7285,0.7327,0.7010,0.7125,43163
CYTHW,20250304,-,-,-,0,5028
CYTK,20250304,42.50,44.58,41.92,43.69,1787869
CYTO,20250304,0.1035,0.1141,0.1035,0.1035,3373
CZFS,20250304,56.44,58.50,56.20,57.94,10567
