<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CSLM,20250114,12.05,11.91,11.91,11.91,168
CSLMR,20250114,0.175,0.1603,0.1603,0.1603,18167
CSLMW,20250113,0.11,0.11,0.11,0.11,2
CSLR,20250115,1.67,1.67,1.59,1.6,140311
CSLRW,20250115,0.0775,0.0775,0.07,0.07,4362
CSPI,20250115,16.27,16.44,15.15,15.75,12111
CSQ,20250115,17.8,18,17.7,17.91,117995
CSTE,20250115,4.34,4.4455,4.26,4.305,5848
CSTL,20250115,26.14,26.49,24.648,25.02,217740
CSWC,20250115,22.18,22.33,22.09,22.31,208943
CSWCZ,20250115,25.66,25.66,25.51,25.51,3080
CSWI,20250115,379.83,381.09,374.655,377.6,26413
CSX,20250115,32.71,32.73,32.46,32.57,5176021
CTAS,20250115,194.86,195.47,194,195.055,477737
CTBI,20250115,54.15,54.31,52.57,53.0938,36231
CTCX,20250115,0.585,0.6722,0.58,0.58,574969
CTCXW,20250114,0.0587,0.0432,0.0432,0.0432,15466
CTEC,20250115,7.02,7.125,7.0101,7.0101,36336
CTHR,20250115,1.5,1.5,1.45,1.5,6614
CTKB,20250115,6.87,6.93,5.72,5.9379,881355
CTLP,20250115,8.33,8.39,8.0455,8.09,139665
CTMX,20250115,0.85,0.8532,0.79,0.8355,1311110
CTNM,20250115,13.565,13.565,12.85,12.95,29318
CTNT,20250115,2.38,2.52,2.331,2.331,27686
CTOR,20250115,1.09,1.1745,1.09,1.133,57555
CTRM,20250115,2.78,2.85,2.75,2.84,37255
CTRN,20250115,27.02,27.0499,26.03,26.75,30785
CTSH,20250115,78.01,78.14,76.93,77.605,717623
CTSO,20250115,1.06,1.09,1,1.06,82652
CTXR,20250115,3.64,3.69,3.4,3.475,38806
CUB,20250114,10.1222,10.13,10.13,10.13,14
CUBA,20250115,2.45,2.4564,2.37,2.43,44887
CUBWU,20241226,10.02,10.02,10.02,10.02,1
CUBWW,20250114,0.12,0.13,0.13,0.13,3611
CUE,20250115,1.23,1.3635,1.23,1.288,106688
CURI,20250115,1.69,1.8199,1.68,1.778,190593
CURIW,20250115,0.0207,0.0301,0.0207,0.022,18204
CURR,20250115,2.78,2.78,2.2,2.341,633299
CUTR,20250115,0.3861,0.4237,0.3861,0.408,154740
CVAC,20250115,3.99,4.2,3.99,4.065,549329
CVBF,20250115,21.19,21.37,20.69,20.79,239652
CVCO,20250115,471.7,472.76,464.96,467.94,26012
CVGI,20250115,2.26,2.28,2.195,2.23,127320
CVGW,20250115,22.99,24.45,22,22.66,538399
CVKD,20250115,15.75,16.5,15.5832,16.35,14760
CVLT,20250115,165.18,165.87,160.66,161.775,102083
CVRX,20250115,16.33,16.99,16,16.81,130915
CVV,20250115,3.85,3.855,3.6301,3.7714,26445
CWBC,20250115,18.46,18.83,18.45,18.545,15457
CWCO,20250115,26.41,26.41,25.885,26.005,16402
CWD,20250115,0.662,0.684,0.6512,0.678,57575
CWST,20250115,111.435,112.64,111.09,111.555,98631
CXAI,20250115,1.8,1.85,1.73,1.77,513291
CXAIW,20250115,0.1899,0.1977,0.18,0.1977,6625
CXDO,20250115,5.18,5.4999,5.18,5.36,61306
CXSE,20250115,28.94,28.94,28.82,28.8881,6118
CYBR,20250115,347.37,348.7099,339.9925,345.4,235594
CYCC,20250115,0.3702,0.3788,0.365,0.369,234356
CYCCP,20250115,8.52,8.52,7.67,8.34,426
CYCN,20250115,3,3.1,2.91,3,31464
CYN,20250115,0.575,0.62,0.5502,0.6034,5516264
CYRX,20250115,7.61,7.94,7.37,7.4772,126110
CYTH,20250115,0.69,0.74,0.6679,0.74,100489
CYTHW,20250113,0.28,0.309,0.309,0.309,900
CYTK,20250115,46.39,48.445,45.77,47.28,515335
CYTO,20241219,0.4158,0.3,0.3,0.3,724295
CZAR,20250115,28.83,28.83,28.83,28.83,182
CZFS,20250115,61.88,62.31,59.35,62.31,5829
CZNC,20250115,18.96,18.96,18.675,18.675,12675
CZR,20250115,34.36,34.75,33.29,33.67,2901795
CZWI,20250115,15.69,15.98,15.68,15.97,17117
DADA,20250115,1.24,1.32,1.24,1.285,459831
DAIO,20250115,2.84,2.89,2.84,2.88,3272
DAKT,20250115,17,17.17,16.49,16.66,116511
DALI,20250115,26.2555,26.33,26.2555,26.3001,1422
DALN,20250115,6.85,7,6.76,6.9,13992
DAPP,20250115,15.81,16.195,15.65,15.9245,263043
DARE,20250115,3.33,3.3398,3.33,3.33,12706
DASH,20250115,173,173.94,170.45,171.39,1995949
DATS,20250115,4.7202,5.24,4.2362,4.455,2094362
DATSW,20250115,0.251,0.5832,0.251,0.38,7278
DAVE,20250115,84.49,86.44,81.84,86.36,180985
DAVEW,20250115,0.1518,0.1444,0.144,0.1444,10000
DAWN,20250115,11.4,11.73,11.4,11.71,1375476
DAX,20250115,34.53,34.53,34.4,34.4753,3897
DBGI,20250115,1.75,1.75,1.57,1.57,1473
DBGIW,20241217,12.9,16,12.9,16,818
DBVT,20250115,4.37,5.13,4.36,4.8645,59545
DBX,20250115,30.45,30.56,30.24,30.4,826392
DCAP,20250114,20.67,20.47,20.47,20.47,2
DCBO,20250115,42.74,42.98,42.48,42.79,16044
DCGO,20250115,4.16,4.23,4.135,4.205,150516
DCOM,20250115,32.26,32.73,31.815,32.255,150423
DCOMG,20250115,26.55,26.87,26.49,26.77,17199
DCOMP,20250115,20.1,20.13,20,20,1821
DCTH,20250115,12.94,13.1,12.14,12.42,401332
DDI,20250115,10.53,10.83,10.2,10.555,34268
DDIV,20250115,39.2,39.2,38.86,38.86,45439
DDOG,20250115,142.06,144.48,141.41,142.075,1624285
DECA,20250114,12.15,11.97,11.97,11.97,51
DECAW,20250113,0.0484,0.0438,0.0438,0.0438,2
DECO,20250114,34.61,33.19,33.19,33.19,227
DEMZ,20250115,36.252,36.252,36.252,36.252,392
DENN,20250115,5.78,6.03,5.75,5.8755,540446
DERM,20250115,3.68,3.99,3.66,3.9,20506
DFGP,20250115,52.68,52.5984,52.46,52.5405,44004
DFGX,20250115,52.19,52.01,51.9,51.985,68914
DFLI,20250115,3.05,3.18,2.96,2.96,23990
DFLIW,20250115,0.03,0.036,0.0253,0.0257,553858
DGCB,20250115,52.36,52.44,52.28,52.35,51450
DGHI,20250115,1.5071,1.6,1.485,1.53,49006
DGICA,20250115,14.58,14.63,14.433,14.463,9232
DGICB,20250114,13.95,13.95,13.95,13.95,30
DGII,20250115,30.34,30.35,29.6,30.225,87040
DGLY,20250115,0.4072,0.4217,0.395,0.4134,91630
DGRE,20250115,24.91,25.0699,24.91,24.9856,12246
DGRS,20250115,51.8499,51.8499,51.46,51.6202,16370
DGRW,20250115,81.7,81.93,81.5301,81.8763,289952
DH,20250115,4.06,4.08,3.94,3.97,62220
DHAI,20250115,1.35,1.52,1.25,1.51,144976
DHAIW,20250115,0.0389,0.0505,0.0379,0.0464,928363
DHC,20250115,2.1,2.17,2.09,2.095,310617
DHCNI,20250115,14.88,15,14.71,14.85,40515
DHCNL,20250115,15.89,16.26,15.89,16.11,6375
DHIL,20250115,149.04,150.475,149.04,149.15,6739
DIBS,20250115,3.67,3.69,3.62,3.69,14258
DIOD,20250115,61.25,61.8,60.32,61.065,217311
DIST,20241205,11.27,11.2,11.2,11.2,1
DISTR,20250114,0.11,0.11,0.11,0.11,200000
DISTW,20250114,0.0188,0.0188,0.0188,0.0188,354
DIVD,20250114,31.6701,31.8662,31.8662,31.8662,4
DJCO,20250115,532.99,533,528.99,528.99,15358
DJT,20250115,40.7,42.25,39.5,40.726,12021020
DJTWW,20250115,29.15,30.73,28.391,29.3999,162235
DKNG,20250115,41,41.755,38.62,39.71,10008904
DLHC,20250115,7.79,7.8,7.72,7.74,2409
DLO,20250115,11.66,11.728,11.48,11.65,324836
DLPN,20250115,1.01,1.022,0.98,1.01,14401
DLTH,20250115,2.87,2.995,2.845,2.9887,21299
DLTR,20250115,71.5,72.88,70.36,70.8588,860996
DMAC,20250115,5.15,5.4,5.015,5.355,35038
DMAT,20250114,14.64,14.729,14.729,14.729,90
DMLP,20250115,33.75,33.92,33.47,33.675,90267
DMRC,20250115,42.88,44.37,41.6,42.615,76143
DMXF,20250115,65.02,65.2,64.8102,64.9799,10535
DNLI,20250115,19.64,21.47,19.45,21.04,643777
DNTH,20250115,20.43,21.35,18.345,20.565,292168
DNUT,20250115,9.19,9.19,8.86,8.95,1412810
DOCU,20250115,91.88,92.405,89.7,91.04,1149588
DOGZ,20250115,41.5,45.65,41.5,44,484230
DOMH,20250115,1.03,1.07,1.03,1.04,14436
DOMO,20250115,6.79,6.83,6.72,6.7509,58974
DOOO,20250115,53.98,54.08,53.09,53.4,44362
DORM,20250115,127.9,128.84,127.115,128.56,46513
DOX,20250115,84.61,84.61,83.8,84.39,107120
DOYU,20250115,10.94,11.8,10.94,11.8,81203
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250115,3.62,3.64,3.41,3.52,123548
DRCT,20250115,1.5,1.55,1.4,1.445,493431
DRIO,20250115,0.719,0.81,0.71,0.74,1158419
DRIV,20250115,23.39,23.49,23.35,23.45,195832
DRMA,20250115,1.41,1.42,1.32,1.376,64836
DRMAW,20250114,0.0127,0.0174,0.0174,0.0174,424
DRRX,20250115,0.8121,0.8556,0.812,0.82,30257
DRS,20250115,35.34,35.42,34.6,34.88,177747
DRTS,20250115,4,4.05,3.75,3.77,152669
DRTSW,20250115,0.34,0.35,0.3,0.35,5989
DRUG,20250115,35.1575,37.5615,35.1575,36.84,58662
DRVN,20250115,15.72,15.76,15.55,15.6901,139221
DSGN,20250115,4.1,4.26,4.05,4.2531,112576
DSGR,20250115,34.82,34.85,34.0101,34.06,14348
DSGX,20250115,113.99,114.92,113.75,114.92,72061
DSP,20250115,18.47,18.76,17.91,18.69,131977
DSWL,20250115,2.351,2.36,2.35,2.35,2421
DSY,20250115,3.4,3.4,3.15,3.22,150219
DSYWW,20250115,0.0305,0.034,0.0301,0.0301,19239
DTCK,20250115,1.16,1.16,1.09,1.1,26746
DTCR,20250115,16.68,16.75,16.3922,16.435,105102
DTI,20250115,3.35,3.41,3.3499,3.4,11276
DTIL,20250115,5.43,5.545,5.14,5.32,256229
DTSQ,20250114,10.1079,10.11,10.11,10.11,2208
DTSQR,20250114,0.135,0.135,0.135,0.135,120
DTSQU,20250114,10.21,10.2,10.2,10.2,108
DTSS,20250115,2.202,2.38,2.15,2.22,36503
DTST,20250115,4.22,4.32,4.22,4.24,27104
DTSTW,20250115,0.5203,0.5203,0.5203,0.5203,500
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250115,25.12,25.12,25.1077,25.1152,4236
DUKX,20250115,24.33,23.54,23.535,23.535,369
DUO,20250115,0.61,0.619,0.58,0.618,952917
DUOL,20250115,316.91,323.395,315.98,322.24,174706
DUOT,20250115,5.5,5.6,5.01,5.22,75428
DVAL,20250114,13.65,13.65,13.65,13.65,139
DVAX,20250115,12.68,12.68,12.27,12.56,473680
DVLU,20250114,29.29,29.29,29.29,29.29,108
DVOL,20250114,34.11,34.11,34.11,34.11,123
DVY,20250115,132.87,133.4895,132.321,132.7,230585
DWAS,20250115,90.9,91.37,90.66,90.91,573887
DWAW,20250115,40.94,40.94,40.755,40.85,941
DWSH,20250115,6.86,6.91,6.85,6.9,14246
DWSN,20250115,1.35,1.42,1.2707,1.355,4315
DWTX,20250115,2.23,2.2799,2.1701,2.24,8241
DWUS,20250115,49,49.06,48.995,48.995,2103
DXCM,20250115,80.17,82.29,80.0529,80.85,2355412
DXJS,20250115,33.51,33.55,33.3,33.35,6471
DXLG,20250115,2.64,2.65,2.595,2.6403,35873
DXPE,20250115,100,102.18,98.66,99.66,296167
DXR,20250115,8.2755,8.2755,8.26,8.26,344
DXYN,20250114,0.6201,0.6666,0.62,0.67,4502
DYAI,20250115,1.54,1.7,1.45,1.52,95617
DYCQ,20250114,10.477,10.48,10.48,10.48,2
DYCQR,20250108,0.16,0.2,0.2,0.2,10
DYFI,20250115,23.26,23.285,23.27,23.285,1019
DYN,20250115,15.65,15.65,14.91,15.5,1270193
DYNI,20250115,28.42,28.42,28.38,28.3801,2174
DYTA,20250115,28.1508,28.1508,28.0599,28.0659,2328
EA,20250115,143.45,143.805,141.08,141.995,899113
EAST,20250115,0.816,0.8386,0.78,0.781,45456
EBAY,20250115,64.875,65.51,64.21,65.3,2232739
EBC,20250115,17.8,17.99,17.52,17.605,336255
EBIZ,20250115,28.03,28.16,27.68,28.055,5763
EBMT,20250115,14.8,15.04,14.7,14.9,7868
EBON,20250115,5.94,6.1199,5.76,6.04,8681
EBTC,20250115,40,40.92,39.99,40.36,18742
ECBK,20250115,13.5,13.74,13.375,13.74,8384
ECDA,20250115,0.901,0.92,0.88,0.92,47041
ECDAW,20250114,0.02,0.02,0.02,0.02,65422
ECOR,20250115,15.85,16,15.5057,15.765,35283
ECOW,20250115,19.43,19.4499,19.375,19.42,2990
ECPG,20250115,48.09,48.38,47.41,48.38,37431
ECX,20250115,2.06,2.1,2.005,2.055,1131754
ECXWW,20250115,0.04,0.04,0.04,0.04,101
EDAP,20250115,2.12,2.2562,2,2.05,31515
EDBL,20250115,0.2467,0.2476,0.2225,0.2384,1888170
EDBLW,20250115,0.05,0.05,0.0416,0.0416,7450
EDIT,20250115,1.19,1.2899,1.1899,1.21,1525842
EDOC,20250115,10.24,10.3,10.12,10.12,7169
EDRY,20250115,11.56,11.8,11.56,11.8,4944
EDSA,20250115,1.59,1.66,1.59,1.6554,12173
EDTK,20250115,1.18,1.19,1.17,1.17,2786
EDUC,20250115,1.6722,1.6722,1.6,1.6133,4999
EEFT,20250115,100,100.37,97.76,98.6334,88123
EEIQ,20250115,0.99,1.1,0.982,1.1,4901
EEMA,20250115,71.05,71.14,70.96,71.105,13362
EFAS,20250114,13.8,13.855,13.855,13.855,143
EFOI,20250115,1.3328,1.3328,1.2973,1.2973,5817
EFRA,20250115,30.63,30.63,30.441,30.5301,2300
EFSC,20250115,58.34,58.34,57.06,57.48,43704
EFSCP,20250115,19.0245,19.3,18.99,19.3,723
EGAN,20250115,6.525,6.62,6.41,6.52,18504
EGBN,20250115,25.52,25.85,24.7,24.83,52027
EGHT,20250115,2.6,2.68,2.58,2.665,281442
EGRX,20250115,0.62,0.62,0.62,0.62,296
EH,20250115,15.07,15.2,14.87,15.03,843236
EHGO,20250115,1.12,1.2,1.1,1.17,485529
EHLS,20250115,20.99,22.63,22.63,22.63,150
EHTH,20250115,9.49,9.8864,9.36,9.73,117218
EJH,20250115,0.603,0.6383,0.6,0.6256,177017
EKG,20250114,17.32,17.6808,17.6808,17.6808,15
EKSO,20250115,0.698,0.73,0.6206,0.66,748307
ELAB,20250115,2.2,2.2399,2.0546,2.13,168641
ELBM,20250115,1.53,1.55,1.5,1.5,33425
ELDN,20250115,3.79,4.06,3.71,4.02,724214
ELEV,20250115,0.776,0.7919,0.7,0.7145,2475533
ELSE,20250115,5.43,5.43,5.25,5.2729,2772
ELTK,20250115,10.86,11.18,10.86,10.99,14731
ELTX,20250115,6.4,6.41,6.2,6.35,15731
ELUT,20250115,3.0674,3.25,2.96,3.24,23640
ELVA,20250115,2.56,2.6346,2.4717,2.515,22060
ELVN,20250115,21.1,23.08,20.3,22.67,250920
ELWS,20250115,2.832,2.99,2.832,2.97,5589
EM,20250115,1,1.02,0.9884,0.9989,1012470
EMB,20250115,89.65,89.92,89.54,89.68,4542946
EMBC,20250115,20.63,20.63,19.17,19.5,262446
EMCB,20250115,64.99,64.99,64.95,64.95,412
EMCG,20241231,11.74,11.74,11.74,11.74,1
EMCGR,20250114,0.0918,0.09,0.09,0.09,40
EMCGU,20250110,11.77,11.77,11.77,11.77,100
EMCGW,20250113,0.0184,0.0184,0.0184,0.0184,2
EMEQ,20250115,24.825,24.9099,24.825,24.9099,1328
EMIF,20250114,20.7,20.2899,20.2899,20.2899,8
EMKR,20250115,3.01,3.01,2.99,3.001,113189
EML,20250115,27.21,27.3923,26.893,27.3923,2245
EMXC,20250115,55.87,55.96,55.7481,55.9299,1468930
EMXF,20250115,37.35,37.35,37.35,37.35,710
ENG,20241205,1.28,1.08,1.08,1.08,261385
ENGN,20250115,7.45,7.99,7.11,7.265,79142
ENGNW,20250115,1.15,1.25,0.99,0.99,7976
ENLT,20250115,17.04,17.2625,17.04,17.23,5058
ENLV,20250115,1.14,1.15,1.13,1.145,74289
ENPH,20250115,68.51,68.63,66.05,66.272,1472606
ENSC,20250115,6.83,7.2459,6.78,7.19,12074
ENSG,20250115,135.74,135.79,133.67,134.59,113055
ENTA,20250115,4.91,5.08,4.85,4.88,276535
ENTG,20250115,102.12,103.43,100.71,102.135,540229
ENTO,20250115,0.547,0.6099,0.54,0.555,32245
ENTX,20250115,2.45,2.45,2.2508,2.315,52054
ENVB,20250115,0.356,0.3737,0.351,0.3533,113524
ENVX,20250115,10.95,11.48,10.72,10.815,3478686
ENZL,20250115,45.49,45.5,45.37,45.37,2288
EOLS,20250115,9.76,9.8999,9.64,9.89,126519
EOSE,20250115,4.69,5.09,4.655,5.025,5932186
EOSEW,20250115,1.085,1.15,0.96,1.14,29359
EPIX,20250115,1.78,1.82,1.77,1.775,31812
EPOW,20250115,0.8898,0.9342,0.8898,0.9342,3055
EPRX,20250115,3,3.02,2.84,3.02,27136
EPSN,20250115,6.23,6.4499,6.23,6.404,31281
EQ,20250115,0.6934,0.7134,0.6729,0.7,31024
EQIX,20250115,920.5,928.351,893.12,894.64,265779
EQRR,20250115,59.15,59.16,59.15,59.16,447
ERAS,20250115,2.04,2.05,1.95,1.955,604308
ERET,20250114,24.64,24.6601,24.6601,24.6601,29
ERIC,20250115,8.42,8.56,8.42,8.55,10231698
ERIE,20250115,405,406.66,398.86,400.28,26707
ERII,20250115,14.48,14.64,14.2601,14.31,76864
ERNA,20250115,0.51,0.5187,0.381,0.4298,15633750
ERNZ,20250115,24.0934,24.38,24.2501,24.33,50244
ESCA,20250115,14.61,14.77,14.59,14.77,4173
ESEA,20250115,34.5,34.695,34.17,34.3811,18641
ESGD,20250115,76.59,76.69,76.1814,76.46,126982
ESGE,20250115,33.41,33.455,33.335,33.4433,317986
ESGL,20250115,1.26,1.26,1.23,1.23,8290
ESGLW,20250114,0.0152,0.0137,0.0137,0.0137,502
ESGR,20250115,327.2,327.38,326.73,327,46386
ESGRO,20250115,20.47,20.47,20.2201,20.43,3081
ESGRP,20250115,20.12,20.3,20.12,20.17,14461
ESGU,20250115,130.12,130.6107,129.81,130.47,141089
ESHA,20250113,11,10.77,10.77,10.77,65
ESHAR,20250114,0.09,0.0949,0.0949,0.0949,292089
ESLA,20250115,1.1124,1.15,1.095,1.1497,3514
ESLAW,20250108,0.091,0.091,0.091,0.091,242
ESLT,20250115,294.01,295.08,292.995,294.055,33758
ESMV,20250114,27.6434,27.6434,27.6434,27.6434,113
ESN,20250115,15.05,15.05,15.05,15.05,441
ESOA,20250115,12.48,12.57,12.01,12.535,159975
ESPO,20250115,84.38,84.38,83.72,84.0566,21976
ESPR,20250115,2.31,2.34,2.12,2.15,4187805
ESQ,20250115,81.43,83.24,81.43,81.875,20248
ESSA,20250115,19.5,19.58,19.42,19.54,130952
ESTA,20250115,34.52,36.605,32.99,36.385,524109
ETEC,20250115,19.33,19.33,19.25,19.26,705
ETHA,20250115,24.93,25.53,24.85,25.51,7394406
ETNB,20250115,6.52,6.65,6.26,6.375,442965
ETON,20250115,13.55,14.34,13.095,14.29,139227
ETSY,20250115,54.908,54.9969,53.24,53.315,1066567
EU,20250115,3.45,3.46,3.295,3.37,593949
EUDA,20250115,3.58,3.89,3.58,3.89,91362
EUDAW,20250114,0.1115,0.1111,0.1111,0.1111,1
EUFN,20250115,24.02,24.1,23.94,24.0599,414121
EURK,20250113,10.16,10.16,10.16,10.16,103
EURKR,20241209,0.2,0.2,0.2,0.2,18
EURKU,20250106,10.32,10.31,10.31,10.31,1
EVAX,20250115,3.33,3.63,3.17,3.333,356198
EVCM,20250115,10.4,10.52,10.1845,10.23,41060
EVER,20250115,18.49,19.09,18.13,18.825,155317
EVGN,20250115,1.59,1.6299,1.51,1.57,20171
EVGO,20250115,3.9099,3.94,3.79,3.89,2307656
EVGOW,20250115,0.4,0.4498,0.3812,0.41,36517
EVGR,20250115,11.91,11.91,11.9099,11.91,20352
EVGRU,20250108,11.88,11.8801,11.8801,11.8801,169
EVGRW,20250114,0.0358,0.0358,0.0358,0.0358,1131
EVLV,20250115,3.25,3.35,3.14,3.2,592491
EVLVW,20250115,0.2859,0.29,0.24,0.24,8202
EVMT,20250115,14.88,14.9,14.88,14.89,903
EVO,20250115,4.15,4.1769,4.12,4.14,11953
EVOK,20250115,4.409,4.5,4.3,4.4108,4063
EVRG,20250115,62,62.09,61.44,61.62,598392
EVSD,20250115,50.4258,50.74,50.53,50.64,8295
EVTV,20250115,1.1235,1.15,1.1,1.1101,17042
EWBC,20250115,101.56,101.66,99.685,100.385,488770
EWCZ,20250115,6.5,6.72,6.45,6.705,296111
EWJV,20250115,30.99,31,30.81,30.895,264318
EWTX,20250115,28.48,30.27,28.47,28.75,841855
EWZS,20250115,9.68,9.75,9.61,9.75,113280
EXAI,20241119,4.6,4.84,4.84,4.84,1454597
EXAS,20250115,55.49,56.48,53.34,53.35,1345890
EXC,20250115,38.35,38.58,37.895,38.065,2577966
EXE,20250115,104.935,106.04,104.63,105.8,1995753
EXEEL,20250115,91.98,92.2601,91.98,92.2601,723
EXEEZ,20250110,95.89,94.07,94.07,94.07,1
EXEL,20250115,36.065,36.96,36.065,36.805,1036366
EXFY,20250115,3.27,3.39,3.22,3.37,220712
EXLS,20250115,46.67,46.73,45.8201,46.09,220563
EXPE,20250115,186.52,187.135,185.51,186.81,411640
EXPI,20250115,10.94,11.36,10.73,11.3221,743938
EXPO,20250115,92.42,92.67,90.51,91.32,56923
EXTR,20250115,17.2664,17.72,17.2664,17.5225,179415
EYE,20250115,10.85,11.0301,10.74,10.98,736807
EYEG,20250114,34.56,35.58,35.58,35.58,2
EYEN,20250115,0.0765,0.0777,0.0615,0.0629,27909919
EYPT,20250115,7.6,7.73,7.23,7.395,342579
EZFL,20250115,4,4,3.63,3.83,23355
EZGO,20250115,0.6,0.6094,0.5603,0.6046,413052
EZPW,20250115,12.22,12.28,12.06,12.1,131618
FA,20250115,17.62,18.0599,17.585,18.015,264469
FAAR,20250115,28.6141,28.7399,28.59,28.7383,4691
FAAS,20250115,0.8,0.8343,0.7125,0.736,343635
FAASW,20250115,0.1349,0.1349,0.0912,0.0912,6200
FAB,20250115,84.8,84.8,84.1,84.1,1944
FAD,20250115,141.9586,141.9586,141.33,141.43,1471
FALN,20250115,26.89,26.9,26.79,26.8581,2438322
FAMI,20250115,0.5,0.5894,0.281,0.2931,65955829
FANG,20250115,178.49,180.15,177.68,178.98,848843
FARM,20250115,1.76,1.76,1.6,1.64,54299
FARO,20250115,30.01,30.1,28,29.02,152316
FAST,20250115,75.05,75.35,74.15,74.32,1239610
FAT,20250115,5.38,5.39,5.22,5.3899,13711
FATBB,20250114,4.775,4.795,4.795,4.795,849
FATBP,20250115,10,10,9.92,9.955,4627
FATBW,20250110,3.03,3.06,3.06,3.06,600
FATE,20250115,1.31,1.36,1.265,1.345,1298633
FBIO,20250115,1.94,1.945,1.84,1.875,267069
FBIOP,20250115,6.8399,6.9999,6.8399,6.9999,4736
FBIZ,20250115,46.28,46.28,45.22,45.22,9073
FBL,20250115,35.61,36.72,35.197,36.6056,734661
FBLA,20250115,11.29,11.58,11.255,11.535,57754
FBLG,20250115,1.91,1.99,1.91,1.987,24762
FBNC,20250115,44.61,44.995,43.365,43.5581,55334
FBOT,20250115,28.39,28.4799,28.2738,28.3343,5212
FBRX,20250115,15.7,17.64,15.01,16.555,37805
FBYD,20250115,6.11,6.115,5.91,6.115,2455
FBYDW,20250113,0.39,0.435,0.435,0.435,500
FBZ,20250115,9.2,9.2,9.2,9.2,105
FCA,20250115,19.315,19.415,19.315,19.4017,2101
FCAL,20250115,49.14,49.14,49,49.0362,5251
FCAP,20250115,31.2,31.2,30.49,30.98,4062
FCBC,20250115,41.3,41.36,40.27,40.55,10705
FCCO,20250115,23.59,23.76,23.38,23.76,7734
FCEF,20250115,21.849,21.8598,21.8104,21.8598,1220
FCEL,20250115,10.11,10.25,9.72,9.77,581951
FCFS,20250115,111.5,113.03,110.54,110.835,97511
FCNCA,20250115,2197.99,2204.215,2131.67,2140.375,39490
FCNCO,20250115,22.8073,23.16,22.8073,23.0407,12432
FCNCP,20250115,21.81,22.49,21.73,22.22,5269
FCTE,20250115,26.09,26.67,26.5,26.56,29607
FCUV,20250115,0.5816,0.6293,0.535,0.588,682415
FCVT,20250115,37,37.1593,37,37.0012,14244
FDBC,20250115,44.99,44.99,44.39,44.56,2496
FDCF,20250115,38.75,38.75,38.4805,38.5461,5428
FDFF,20250115,37.33,37.33,37.045,37.075,6196
FDIF,20250115,31.91,32.1039,31.87,31.935,3964
FDIG,20250115,34.52,34.8199,34.1799,34.63,86713
FDIV,20250115,27.4,27.4,27.1814,27.1814,544
FDMT,20250115,4.99,5.15,4.87,5.03,376484
FDNI,20250115,26.822,26.89,26.81,26.8767,2499
FDSB,20250115,12.41,12.66,12.41,12.595,4296
FDT,20250115,54.48,54.48,54.1505,54.3933,11552
FDTS,20250114,39.3739,39.18,39.18,39.18,2
FDTX,20250115,35.67,35.989,35.67,35.85,9888
FDUS,20250115,21.16,21.2804,21.06,21.25,69486
FEAM,20250115,0.558,0.5599,0.52,0.5298,75688
FEBO,20250115,1.54,1.7,1.54,1.6,7117
FEIM,20250115,16.75,17.36,16.6198,17.115,35194
FELE,20250115,99.46,99.46,97.85,97.94,41441
FEM,20250115,21.78,21.78,21.675,21.7585,32082
FEMB,20250115,26.21,26.22,25.9784,26.075,17043
FEMS,20250115,36.65,36.67,36.5562,36.5837,10281
FEMY,20250115,1.08,1.09,1.045,1.05,15628
FENC,20250115,5.78,5.78,5.65,5.66,3348
FEP,20250115,36.33,36.39,36.18,36.295,9279
FEPI,20250115,49.2,49.5,49.01,49.45,62960
FER,20250115,40.68,40.72,40.4,40.59,32648
FEUZ,20250115,40.93,41.1474,40.93,41.1474,445
FEX,20250115,107.4,107.4,106.6777,106.925,17790
FFBC,20250115,28.02,28.08,27.28,27.45,218919
FFIC,20250115,15.27,15.33,14.79,14.92,162571
FFIE,20250115,1.43,1.66,1.43,1.508,9829371
FFIEW,20250115,0.0498,0.0499,0.04,0.049,130562
FFIN,20250115,37.54,37.85,36.57,36.73,137432
FFIV,20250115,262.15,263.795,260.16,262.73,192076
FFNW,20250115,20.9,21.06,20.9,20.96,22231
FGBI,20250115,10.21,10.6545,10.21,10.2766,5869
FGBIP,20250115,18.82,19.41,18.82,19.41,3317
FGEN,20250115,0.5546,0.61,0.5302,0.5949,577128
FGF,20250115,20.26,20.38,19.273,19.79,26420
FGFPP,20250114,16.5,16,16,16,556
FGI,20250115,0.84,0.84,0.762,0.84,4836
FGIWW,20250108,0.0805,0.0805,0.0805,0.0805,100
FGL,20250115,2.08,2.19,1.91,1.92,184607
FGM,20250115,39.031,39.0311,39.031,39.0311,904
FHB,20250115,26.26,26.53,25.815,25.82,273437
FHTX,20250115,4.45,4.47,4.14,4.3,32858
FIBK,20250115,32.78,33.1,32.12,32.195,259699
FICS,20250115,33.99,33.99,33.75,33.88,29636
FID,20250115,16.08,16.08,15.9753,16.03,9209
FINE,20250115,21.704,21.704,21.704,21.704,100
FINW,20250115,16.205,16.205,15.9128,16.09,3389
FINX,20250115,31.67,31.91,31.48,31.66,56337
FIP,20250115,8.24,8.28,7.88,7.92,361085
