<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTLP,20250127,8.2,8.35,8.035,8.14,320388
CTMX,20250127,0.89,0.9111,0.8542,0.8691,685999
CTNM,20250127,11.25,11.26,10.7601,10.78,31060
CTNT,20250127,2.43,2.43,2.2798,2.29,30810
CTOR,20250127,1.27,1.3499,1.18,1.27,205260
CTRM,20250127,2.75,2.76,2.65,2.655,37225
CTRN,20250127,26,26,25.83,26.06,71711
CTSH,20250127,79.5,81.335,79.36,81.12,3112338
CTSO,20250127,1.02,1.0699,1,1.04,56241
CTXR,20250127,3.22,3.3492,3.02,3.02,88692
CUB,20250124,10.12,10.12,10.12,10.12,4486
CUBA,20250127,2.41,2.44,2.41,2.42,91733
CUBWU,20250116,0,10.02,10.02,10.02,1
CUBWW,20250124,0.11,0.11,0.11,0.11,111819
CUE,20250127,1.42,1.495,1.34,1.38,536644
CURI,20250127,2.14,2.18,2.06,2.17,138921
CURIW,20250127,0.0399,0.04,0.025,0.025,10924
CURR,20250127,1.76,1.8,1.6,1.69,251301
CUTR,20250127,0.4521,0.4949,0.4161,0.453,201639
CVAC,20250127,3.79,3.885,3.7,3.78,607778
CVBF,20250127,20.69,21.055,20.63,21.02,929136
CVCO,20250127,471,486.525,471,473.05,45297
CVGI,20250127,2.2,2.335,2.2,2.33,302676
CVGW,20250127,24.295,24.96,24.28,24.36,121163
CVKD,20250127,19.5,19.77,18.7318,19.39,46948
CVLT,20250127,156.39,162.21,155.95,158.3,670478
CVRX,20250127,17.44,17.64,16.5,16.57,191310
CVV,20250127,3.55,3.6213,3.31,3.54,31284
CWBC,20250127,19.18,19.51,19.1,19.41,60513
CWCO,20250127,25.7,26.73,25.58,26.62,81170
CWD,20250127,0.6,0.63,0.58,0.61,36930
CWST,20250127,105.11,107.535,104.925,106.95,413980
CXAI,20250127,1.63,1.69,1.515,1.6,914242
CXAIW,20250127,0.15,0.15,0.1102,0.1485,51529
CXDO,20250127,5.49,5.68,5.41,5.58,151611
CXSE,20250127,30.39,30.4833,30.18,30.29,17232
CYBR,20250127,354.38,363.45,350.2919,359.46,352778
CYCC,20250127,0.371,0.38,0.37,0.38,371943
CYCCP,20250127,7.5,8.17,7.5,8.17,524
CYCN,20250127,2.9432,2.9432,2.6,2.71,24097
CYN,20250127,0.4832,0.489,0.43,0.44,3279572
CYRX,20250127,7.9,8.2494,7.71,7.98,281964
CYTH,20250127,0.825,0.8274,0.7709,0.8,26878
CYTHW,20250127,0.24,0.3,0.1705,0.3,589
CYTK,20250127,50.92,52.8,49.21,49.94,1230994
CYTO,20250116,0.4158,0.3,0.3,0.3,724295
CZAR,20250127,29.45,29.57,29.57,29.57,110
CZFS,20250127,60.5984,61.44,60.5984,61.44,6165
CZNC,20250127,20.61,21.99,20.61,21.91,188666
CZR,20250127,34.32,35.18,34.32,35.02,3482213
CZWI,20250127,15.98,16.1872,15.9,15.91,23158
DADA,20250127,1.825,1.89,1.75,1.8,32105125
DAIO,20250127,2.93,2.975,2.9091,2.95,26862
DAKT,20250127,16.97,17.0539,16.38,16.54,342876
DALI,20250127,26.8601,26.905,26.6898,26.81,2376
DALN,20250127,6.6752,6.88,6.5,6.8,25783
DAPP,20250127,15.78,15.78,13.9301,14.46,870692
DARE,20250127,3.245,3.27,3.21,3.27,10887
DASH,20250127,178.21,183.18,176.11,182.48,2750561
DATS,20250127,4.2559,4.2559,3.73,3.85,686275
DATSW,20250127,0.36,0.3845,0.3,0.3845,10961
DAVE,20250127,86,90.7399,83,88.32,438251
DAVEW,20250127,0.15,0.15,0.135,0.1447,28666
DAWN,20250127,12.24,12.87,12.24,12.77,810742
DAX,20250127,36.305,36.41,36.23,36.4088,20880
DBGI,20250127,2,2,1.76,1.76,1466
DBGIW,20241217,12.9,16,12.9,16,818
DBVT,20250127,4.46,4.52,4.1533,4.52,17952
DBX,20250127,31.1,32.32,31,32,2902618
DCAP,20250127,21.358,21.358,21.358,21.358,22
DCBO,20250127,42.38,43.62,41.895,42.71,59153
DCGO,20250127,4.87,4.92,4.63,4.74,580390
DCOM,20250127,30.96,31.57,30.55,30.99,263992
DCOMG,20250127,26.35,26.35,26.23,26.23,3813
DCOMP,20250127,20.54,20.6948,20.315,20.59,4756
DCTH,20250127,15.7,15.82,14.98,15.45,503796
DDI,20250127,9.872,10.85,9.66,9.75,80251
DDIV,20250127,40.01,40.09,39.5401,39.7846,71399
DDOG,20250127,137.5,146.58,136.87,142.16,5436785
DECA,20250127,11.99,11.99,11.93,11.93,3199
DECAW,20250127,0.065,0.065,0.065,0.065,1000
DECO,20250127,35.53,35.535,33.64,33.64,3032
DEMZ,20250127,36.895,36.8988,36.58,36.84,7444
DENN,20250127,6.4,6.735,6.4,6.7,853735
DERM,20250127,4.1522,4.3227,3.98,3.98,44532
DFGP,20250128,53.06,53.06,53.06,0,809
DFGX,20250128,52.11,52.26,52.11,0,4179
DFLI,20250127,2.35,2.43,2.22,2.29,42482
DFLIW,20250127,0.031,0.031,0.03,0.0309,31132
DGCB,20250128,52.79,52.79,52.79,0,425
DGHI,20250127,2.615,2.72,2.34,2.47,506085
DGICA,20250127,14.7,15.055,14.7,14.83,186517
DGICB,20250124,14.499,14.499,14.499,14.499,28
DGII,20250127,31.82,31.9567,30.67,30.79,194151
DGLY,20250127,0.3303,0.3445,0.29,0.3055,840401
DGRE,20250127,24.73,24.79,24.66,24.68,9803
DGRS,20250127,51.94,52.7032,51.94,52.26,213961
DGRW,20250127,82.89,83.78,82.89,83.77,495681
DH,20250127,4.75,4.91,4.59,4.62,324620
DHAI,20250127,1.04,1.05,0.8801,0.8801,234493
DHAIW,20250127,0.0319,0.039,0.0308,0.0373,73088
DHC,20250127,2.18,2.495,2.175,2.46,2864402
DHCNI,20250127,14.75,14.96,14.69,14.7,79319
DHCNL,20250127,16.11,16.5,16,16.37,18509
DHIL,20250127,148.7,151,148.7,149.88,10256
DIBS,20250127,3.61,3.6795,3.53,3.6,53018
DIOD,20250127,59.305,61.28,58.74,60.08,458889
DIST,20250127,11.56,11.6841,11.199,11.6841,27172
DISTR,20250122,0.1101,0.14,0.14,0.14,2030
DISTW,20250122,0.0177,0.0177,0.0177,0.0177,4639
DIVD,20250127,33.36,33.4707,33.4707,33.4707,394
DJCO,20250127,442.64,446.375,423.98,430.56,22155
DJT,20250127,31.385,31.83,29.15,29.535,10352486
DJTWW,20250127,21.09,21.69,18.66,19.23,413516
DKNG,20250127,40.5,41.4552,40.07,41.11,5762551
DLHC,20250127,7.88,8.02,7.665,7.74,37195
DLO,20250127,11.88,12.5,11.88,12.42,474454
DLPN,20250127,1,1.0423,0.99,0.9901,11463
DLTH,20250127,3.095,3.115,3.05,3.05,29110
DLTR,20250127,73.35,75.185,73.17,74.95,3071790
DMAC,20250127,6.28,6.35,6.05,6.06,57510
DMAT,20250127,14.58,14.62,14.4601,14.57,4612
DMLP,20250127,32.23,32.4382,31.61,31.62,102156
DMRC,20250127,38.7419,39.9374,38.15,38.44,152630
DMXF,20250127,67.101,67.46,66.8746,67.46,18367
DNLI,20250127,22,23.2,21.85,23.19,917370
DNTH,20250127,21.11,22.17,20.905,21.1,134731
DNUT,20250127,8.99,9.56,8.94,9.38,2847553
DOCU,20250127,88.86,94.66,88.6201,92.26,2023126
DOGZ,20250127,25.45,26.85,19.02,25.62,302243
DOMH,20250127,1.67,2.16,1.6469,2,558515
DOMO,20250127,7.49,8.012,7.49,7.955,302163
DOOO,20250127,52.72,53.18,51.755,52.79,154529
DORM,20250127,131.805,134.02,131.295,132.17,208186
DOX,20250127,85.4,87.3,85,86.71,465410
DOYU,20250127,15.63,15.743,15.36,15.63,184701
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250127,3.54,3.67,3.2101,3.3,197047
DRCT,20250127,1.31,1.3595,1.22,1.28,519530
DRIO,20250127,0.695,0.72,0.6804,0.6807,196409
DRIV,20250127,23.51,23.58,23.15,23.31,71620
DRMA,20250127,1.14,1.22,1.1117,1.18,265754
DRMAW,20250127,0.0238,0.0298,0.0238,0.0259,13200
DRRX,20250127,0.83,0.87,0.7942,0.85,68949
DRS,20250127,35.87,36.24,34.5,35.14,492545
DRTS,20250127,4.1,4.32,3.97,4.2,297022
DRTSW,20250127,0.341,0.4775,0.331,0.34,22742
DRUG,20250127,31.87,32.75,28.71,30.03,78853
DRVN,20250127,16.44,16.66,16.26,16.45,312185
DSGN,20250127,4.77,5.18,4.77,5.06,110351
DSGR,20250127,34.03,34.195,33.15,33.36,36534
DSGX,20250127,116.55,118.155,115.935,116.55,158127
DSP,20250127,20.06,20.63,19.74,20.2,189589
DSWL,20250127,2.4,2.42,2.3999,2.4,2827
DSY,20250127,2.37,2.37,1.89,2.23,65481
DSYWW,20250127,0.0253,0.03,0.0253,0.03,767
DTCK,20250127,1.065,1.0799,1.05,1.05,15480
DTCR,20250127,16.94,16.94,16.25,16.42,342382
DTI,20250127,3.37,3.4317,3.1,3.25,115916
DTIL,20250127,5.03,5.19,4.91,5.03,106143
DTSQ,20250123,0,10.12,10.12,10.12,0
DTSQR,20250124,0.138,0.14,0.14,0.14,116
DTSQU,20250127,10.34,10.34,10.34,10.34,219
DTSS,20250127,2.35,3.1,1.95,2.08,3842116
DTST,20250127,4.56,4.7083,4.26,4.36,48338
DTSTW,20250127,0.63,0.63,0.5,0.5911,4079
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250127,25.2728,25.2849,25.2693,25.2849,4200
DUKX,20250128,23.6,23.61,23.61,0,645
DUO,20250127,0.5844,0.6319,0.571,0.61,4198787
DUOL,20250127,320,334.23,311.58,326.82,751862
DUOT,20250127,6.205,6.28,5.5,5.71,196043
DVAL,20250127,14.18,14.24,14.18,14.24,968
DVAX,20250127,12.68,13.135,12.495,12.56,1662951
DVLU,20250127,30.9,30.99,30.9,30.99,697
DVOL,20250127,35.136,35.2696,35.131,35.2696,857
DVY,20250127,135.1631,136.13,134.5636,136.13,1513787
DWAS,20250127,92.39,92.92,90.45,91,83041
DWAW,20250127,41.29,41.5,41.25,41.5,1399
DWSH,20250127,6.73,6.73,6.6601,6.7,11833
DWSN,20250127,1.41,1.41,1.41,1.41,1052
DWTX,20250127,9.4,21.78,9.4,17.4,15076325
DWUS,20250127,49.54,49.54,49.54,49.54,10
DXCM,20250127,88.58,89.59,87.35,87.53,3197379
DXJS,20250127,34,34.31,34,34.1395,11401
DXLG,20250127,2.85,3.1,2.85,3.08,403621
DXPE,20250127,104.04,104.3886,99.01,100.88,320232
DXR,20250127,8.2,8.2,8.1,8.1,882
DXYN,20250124,0.7003,0.7003,0.67,0.7,569
DYAI,20250127,1.52,1.58,1.4519,1.49,50211
DYCQ,20250127,10.49,10.65,10.48,10.4999,132572
DYCQR,20250127,0.22,0.2225,0.22,0.2225,1200
DYFI,20250128,23.36,23.3799,23.3799,0,3756
DYN,20250127,13.71,14.2075,13.4,13.67,13031608
DYNI,20250128,29.64,29.522,29.522,0,63105
DYTA,20250127,28.47,28.5,28.3201,28.5,9649
EA,20250127,115.7,118.8,115.43,117.91,5851853
EAST,20250124,0.9,0.9,0.8257,0.8867,135699
EBAY,20250127,64.68,66.86,64.45,66.84,4135359
EBC,20250127,17.98,18.6201,17.96,18.33,1500028
EBIZ,20250127,29.3498,29.589,29.3498,29.43,5973
EBMT,20250127,14.97,15.25,14.95,15.05,7222
EBON,20250127,6.135,6.65,5.7,5.7,78359
EBTC,20250127,42.21,42.97,42.21,42.7,42187
ECBK,20250127,14.1,14.1,13.13,13.13,8727
ECDA,20250127,0.905,0.95,0.8601,0.8999,22062
ECDAW,20250114,0.02,0.02,0.02,0.02,22
ECOR,20250127,16.5,17.155,15.11,16.49,194014
ECOW,20250127,19.8227,19.9,19.8227,19.9,14188
ECPG,20250127,49.805,51.185,49.805,50.255,234077
ECX,20250127,1.8,1.82,1.63,1.75,947616
ECXWW,20250127,0.04,0.04,0.04,0.04,2406
EDAP,20250127,2.22,2.315,2.18,2.29,6733
EDBL,20250127,0.29,0.3079,0.25,0.2707,2384480
EDBLW,20250127,0.0476,0.0477,0.0397,0.0466,37100
EDIT,20250127,1.34,1.445,1.32,1.41,2343768
EDOC,20250127,10.7501,10.82,10.67,10.72,11144
EDRY,20250127,11.34,11.34,11.34,11.34,681
EDSA,20250127,1.83,2.14,1.8201,2.01,50488
EDTK,20250127,1.03,1.03,1.03,1.03,554
EDUC,20250127,1.69,1.71,1.58,1.5906,4437
EEFT,20250127,98.335,99.82,98.05,98.86,233179
EEIQ,20250127,0.98,0.995,0.98,0.98,3028
EEMA,20250127,71.6,71.97,71.33,71.62,21754
EFAS,20250127,14.4785,14.53,14.4785,14.53,651
EFOI,20250127,1.37,1.434,1.32,1.39,11462
EFRA,20250127,31.2978,31.2978,31.2978,31.2978,68
EFSC,20250127,56.4125,58.02,56.4125,57.56,140277
EFSCP,20250127,19.94,19.97,19.85,19.97,3489
EGAN,20250127,6.4,6.6299,6.4,6.45,47767
EGBN,20250127,25.54,26.63,25.485,26.35,208305
EGHT,20250127,2.84,2.95,2.765,2.81,1831018
EGRX,20250127,0.5101,0.9,0.5101,0.9,860
EH,20250127,16.47,16.65,16.06,16.45,1522984
EHGO,20250127,1.12,1.14,1.09,1.14,142831
EHLS,20250128,23.12,23.275,23.275,0,108
EHTH,20250127,9.989,10.418,9.74,10.06,256673
EJH,20250127,0.648,0.7499,0.615,0.739,3703820
EKG,20250127,18.31,18.31,18.31,18.31,65
EKSO,20250127,0.64,0.6473,0.61,0.627,319661
ELAB,20250127,2,2.1,1.68,2.05,3683405
ELBM,20250127,1.5,1.5,1.45,1.46,11414
ELDN,20250127,4.41,4.67,4.393,4.66,452786
ELEV,20250127,0.6495,0.66,0.6,0.6058,2277877
ELSE,20250127,5.18,5.19,5.18,5.19,777
ELTK,20250127,11.3,11.3,10.9098,11.16,7066
ELTX,20250127,8.0732,8.23,7.7401,8.09,24043
ELUT,20250127,3.175,3.175,2.925,2.95,16247
ELVA,20250127,2.6785,2.7916,2.62,2.66,77011
ELVN,20250127,21.49,22.28,21.15,21.29,193042
ELWS,20250127,3.27,3.27,2.908,2.96,16868
EM,20250127,1.1204,1.15,1.11,1.14,724199
EMB,20250127,90.37,90.61,90.37,90.6,5612218
EMBC,20250127,18.9,19.67,18.9,19.4,315397
EMCB,20250127,65.55,65.55,64.74,64.9,5611
EMCG,20250127,11.88,11.96,11.81,11.83,10963
EMCGR,20250127,0.0802,0.1196,0.0802,0.1196,36520
EMCGU,20250127,11.89,12.4,11.749,12.1075,49272
EMCGW,20250127,0.02,0.0285,0.0152,0.0152,279775
EMEQ,20250127,25.22,25.22,25.06,25.06,2699
EMIF,20250127,21.2,21.2,21.2,21.2,34
EMKR,20250127,3.06,3.09,3.04,3.07,160918
EML,20250127,28.29,28.5566,27.7,27.7,12628
EMXC,20250127,55.71,55.91,55.38,55.59,3206599
EMXF,20250127,37.86,37.86,37.8,37.8,2633
ENG,20250116,1.28,1.08,1.08,1.08,261585
ENGN,20250127,6.99,7.7194,6.35,6.77,97131
ENGNW,20250127,1,1,1,1,1053
ENLT,20250127,15.89,16.54,15.85,16.11,19612
ENLV,20250127,1.14,1.1784,1.06,1.15,129093
ENPH,20250127,63.32,65.1,62.88,63.95,3161753
ENSC,20250127,7.4,7.6302,7.2,7.31,22472
ENSG,20250127,139,142.92,138.915,140.78,348866
ENTA,20250127,5.5,5.7597,5.255,5.3,272403
ENTG,20250127,101.125,101.77,96.75,98.52,4383405
ENTO,20250127,0.54,0.54,0.4818,0.51,57324
ENTX,20250127,2.36,2.4768,2.35,2.35,28086
ENVB,20250127,0.32,0.3299,0.3052,0.3053,568940
ENVX,20250127,11.75,11.82,10.85,11.14,6373816
ENZL,20250127,45.87,45.92,45.75,45.92,3874
EOLS,20250127,14.325,14.81,14.085,14.76,687581
EOSE,20250127,5.84,6.155,5.67,5.85,6632677
EOSEW,20250127,1.1,1.4,1.1,1.28,134994
EPIX,20250127,1.73,1.79,1.73,1.76,107285
EPOW,20250127,0.85,0.9199,0.83,0.88,16756
EPRX,20250127,3.15,3.15,3.0247,3.1376,2220
EPSN,20250127,6.6,6.6,6.32,6.34,19464
EQ,20250127,0.692,0.705,0.6607,0.6974,36724
EQIX,20250127,904.8164,906.34,857.895,900.1,975907
EQRR,20250127,59.88,60.0525,59.84,60.0525,4229
ERAS,20250127,1.92,2.05,1.915,1.93,901162
ERET,20250127,25.7,25.81,25.69,25.81,692
ERIC,20250127,7.8,7.972,7.66,7.73,24599877
ERIE,20250127,389.85,411.03,387.925,404.04,220093
ERII,20250127,14.31,14.43,14.1,14.26,331538
ERNA,20250127,0.53,0.5555,0.43,0.4401,987343
ERNZ,20250127,24.597,24.61,24.482,24.61,5870
ESCA,20250127,15.11,16.146,15.11,15.85,21390
ESEA,20250127,31.17,31.99,31.17,31.38,23124
ESGD,20250127,79.29,79.61,79.17,79.58,352480
ESGE,20250127,33.77,33.89,33.7001,33.74,865510
ESGL,20250127,1.1028,1.1028,1.0517,1.0517,4039
ESGLW,20250124,0.0132,0.0132,0.0132,0.0132,3920
ESGR,20250127,327.35,327.4,326.965,327.1,56327
ESGRO,20250127,20.4648,20.76,20.4648,20.76,10658
ESGRP,20250127,20.49,20.95,20.41,20.95,17914
ESGU,20250127,130.92,131.94,130.92,131.73,540778
ESHA,20250116,0,10.77,10.77,10.77,201
ESHAR,20250127,0.095,0.095,0.09,0.09,1000
ESLA,20250127,1.09,1.17,1.09,1.17,5085
ESLAW,20250108,0.091,0.091,0.091,0.091,30
ESLT,20250127,293.61,296.795,293.61,294.42,31648
ESMV,20250127,28.7,28.7049,28.7,28.7049,4189
ESN,20250127,15.49,15.5996,15.49,15.5996,11858
ESOA,20250127,13.61,13.61,10.861,11.01,532158
ESPO,20250127,83.81,84.6541,83.81,84.35,13003
ESPR,20250127,2.09,2.13,1.96,1.99,4242893
ESQ,20250127,81.89,84.76,81.4,84.26,73241
ESSA,20250127,21,21.32,20.99,21.15,33571
ESTA,20250127,32.13,34.31,31.78,33.32,322632
ETEC,20250127,19.1847,19.1847,19.1847,19.1847,7
ETHA,20250127,23.5,23.8799,23.0501,23.79,8486353
ETNB,20250127,10.6,11.77,8.73,9,25784307
ETON,20250127,16.6,17.35,16.02,16.46,484331
ETSY,20250127,52.25,55.15,52.03,53.45,4067776
EU,20250127,3.35,3.4,3.165,3.27,1937681
EUDA,20250127,3.5,3.72,3.5,3.69,113018
EUDAW,20250121,0.1,0.1114,0.1114,0.1114,50
EUFN,20250127,25.32,25.43,25.315,25.43,669411
EURK,20250127,10.18,10.18,10.18,10.18,105
EURKR,20250116,0,0.2,0.2,0.2,52
EURKU,20250116,0,10.31,10.31,10.31,4
EVAX,20250127,5.82,7.57,5.41,6,3263274
EVCM,20250127,10.15,10.58,10.15,10.39,61261
EVER,20250127,19.03,21.31,19.01,20.89,1625345
EVGN,20250127,1.58,1.71,1.53,1.56,26744
EVGO,20250127,3.41,3.57,3.335,3.43,5622524
EVGOW,20250127,0.36,0.416,0.3202,0.333,25688
EVGR,20250127,11.98,11.98,11.92,11.92,1591
EVGRU,20250127,12.2,12.1,12.1,12.1,66
EVGRW,20250124,0.033,0.0474,0.0474,0.0474,2070
EVLV,20250127,4.085,4.255,3.92,4.01,2265278
EVLVW,20250127,0.35,0.35,0.3076,0.3076,24536
EVMT,20250127,14.7946,14.84,14.7946,14.84,810
EVO,20250127,4.33,4.38,4.2901,4.34,33248
EVOK,20250127,4.52,4.7,4.23,4.585,20248
EVRG,20250127,63.92,64.27,62.835,64.23,2402336
EVSD,20250128,50.64,50.6602,50.64,0,3857
EVTV,20250127,0.72,0.72,0.5985,0.621,132238
EWBC,20250127,103.91,103.97,102.04,103.91,860808
EWCZ,20250127,6.66,7.01,6.66,6.87,579070
EWJV,20250127,31.5,31.65,31.5,31.64,129305
EWTX,20250127,27.7529,29.4,27.41,27.85,1037240
EWZS,20250127,10.15,10.3,10.15,10.29,81432
EXAS,20250127,55.705,57.23,55.2,55.68,1710837
EXC,20250127,39.78,40.855,39.65,40.7,11412092
EXE,20250127,103.87,104.2,99.1,101.42,6890520
EXEEL,20250127,86.3597,86.71,86.3597,86.71,752
EXEEZ,20250123,98.66,94.07,94.07,94.07,2820
EXEL,20250127,32.92,33.5,32.4395,32.73,3085442
EXFY,20250127,3.468,3.62,3.365,3.44,317445
EXLS,20250127,48.72,49.66,48.62,49.54,1112851
EXPE,20250127,170.71,174.42,168.4,169.11,1793339
EXPI,20250127,11.01,11.64,11,11.43,1006175
EXPO,20250127,91.79,94.28,91.79,93.67,206997
EXTR,20250127,16.68,16.79,16.09,16.25,1383856
EYE,20250127,11.33,11.49,11.1,11.23,1192474
EYEG,20250127,35.295,35.295,35.295,35.295,3
EYEN,20250127,0.0555,0.0604,0.0531,0.0584,9100265
EYPT,20250127,8.47,8.6745,7.83,8.02,446426
EZFL,20250127,3.53,3.53,3.11,3.11,24280
EZGO,20250127,0.4903,0.52,0.49,0.499,85909
EZPW,20250127,12.5,12.6499,12.33,12.36,296913
FA,20250127,18.39,19.035,18.35,18.93,531355
FAAR,20250127,28.4211,28.5289,28.215,28.31,26584
FAAS,20250127,0.552,0.599,0.51,0.569,275946
FAASW,20250127,0.07,0.07,0.065,0.0655,7065
FAB,20250127,84.89,86.01,84.89,86.01,3041
FAD,20250127,143.03,143.695,142.26,142.78,2614
FALN,20250127,27.05,27.13,27.05,27.13,805478
FAMI,20250127,0.265,0.27,0.2556,0.2652,354467
FANG,20250127,173.29,175.6899,170.21,171.6,1595741
FARM,20250127,1.72,1.72,1.65,1.71,29206
FARO,20250127,31.45,31.62,30.1,30.59,197284
FAST,20250127,75.44,76.31,75.12,76.27,2514584
FAT,20250127,5.64,5.91,5.64,5.82,122418
FATBB,20250127,5.4,5.777,5.4,5.777,1619
FATBP,20250127,10.19,10.19,9.98,10.1,64691
FATBW,20250127,3.41,3.41,3.41,3.41,490
FATE,20250127,1.29,1.44,1.29,1.37,1093098
FBIO,20250127,1.8,1.88,1.77,1.8,240133
FBIOP,20250127,6.99,6.99,6.9,6.91,2776
FBIZ,20250127,47.65,48.94,47.65,48.66,37702
FBL,20250127,37.21,41.78,37.117,41.36,2208866
FBLA,20250127,11.74,12,11.74,11.84,47493
FBLG,20250127,1.75,1.76,1.54,1.57,475034
FBNC,20250127,44.13,45.335,44.13,44.56,174865
FBOT,20250127,29.04,29.11,28.73,28.8185,27345
FBRX,20250127,16,16.16,14.6,15.24,56433
FBYD,20250127,3.97,4.335,3.77,4.03,33321
FBYDW,20250123,0.3,0.4538,0.4538,0.4538,50
FBZ,20250127,9.61,9.6627,9.61,9.6627,1523
FCA,20250127,19.99,20.22,19.79,19.96,9711
FCAL,20250127,49.42,49.44,49.24,49.44,21058
FCAP,20250127,31.48,32.31,31.48,32.25,2896
FCBC,20250127,41.79,42.96,41.79,42.42,34888
FCCO,20250127,26,27.2499,25.975,26.25,146356
FCEF,20250127,22.0605,22.1599,22.0605,22.0874,2518
FCEL,20250127,8.27,8.3,7.63,7.82,1247784
FCFS,20250127,113.4,115.19,112.31,112.63,210782
FCNCA,20250127,2183.54,2217,2162.295,2182.3,123994
FCNCO,20250127,23.07,23.33,23.07,23.25,14431
FCNCP,20250127,22.39,22.66,22.23,22.66,11943
FCTE,20250128,27.14,27.14,27.07,0,7227
FCUV,20250127,0.61,0.6199,0.58,0.581,310183
FCVT,20250127,37.52,37.66,37.22,37.4,22094
FDBC,20250127,44.19,44.19,44.19,44.19,3232
FDCF,20250127,39.28,39.7047,39.1105,39.23,13155
FDFF,20250127,38.25,38.65,38.25,38.63,5857
FDIF,20250127,32.7,32.9791,32.45,32.78,14021
FDIG,20250127,35,35.35,32.45,33.19,167040
FDIV,20250127,27.61,27.85,27.61,27.85,12850
FDMT,20250127,4.64,4.95,4.625,4.72,447174
FDNI,20250127,28.288,28.288,28.28,28.28,851
FDSB,20250127,12.75,12.85,12.75,12.84,3255
FDT,20250127,55.59,55.7631,55.4622,55.6461,49805
FDTS,20250127,40.544,40.544,40.5,40.5181,358
FDTX,20250127,35.685,36.55,35.61,36.06,42041
FDUS,20250127,22.25,22.5,22.22,22.39,180444
FEAM,20250127,0.463,0.4731,0.44,0.4598,73670
FEBO,20250127,1.44,1.49,1.4186,1.49,11296
FEIM,20250127,17.5349,18.18,17.1,17.15,66157
FELE,20250127,98.77,100.4299,98.73,99.73,219977
FEM,20250127,22.05,22.1557,21.9968,22.11,49020
FEMB,20250127,26.79,26.79,26.4617,26.65,55762
FEMS,20250127,37.45,37.51,37.291,37.51,32373
FEMY,20250127,1.13,1.14,1.07,1.09,119700
FENC,20250127,6.22,6.665,6.17,6.55,185881
FEP,20250127,37.55,37.7,37.52,37.7,12383
FEPI,20250127,49.3774,49.88,48.99,49.3,374159
FER,20250127,43.31,43.45,43.23,43.45,61640
FEUZ,20250127,42.67,42.93,42.67,42.93,450
FEX,20250127,108.28,109.12,108.28,109.052,13553
FFBC,20250127,27.905,28.62,27.905,28.23,609373
FFIC,20250127,14.46,14.8,14.46,14.69,255492
FFIE,20250127,1.45,1.5,1.3,1.36,7634786
FFIEW,20250127,0.0386,0.0386,0.034,0.035,36341
FFIN,20250127,38.15,39.12,38.15,38.52,562789
FFIV,20250127,267.975,268.32,258.06,263.01,886246
FFNW,20250127,20.81,21.325,20.81,21.25,53771
FGBI,20250127,10.15,10.6,10.15,10.45,16427
FGBIP,20250127,21.62,21.7914,21.62,21.7748,1258
FGEN,20250127,0.505,0.54,0.4824,0.488,716978
FGF,20250127,22.64,22.905,21.65,22.37,43300
FGFPP,20250127,16.75,16.75,16.26,16.5,1024
FGI,20250127,0.8369,0.8369,0.8369,0.8369,637
FGIWW,20250123,0.0998,0.1,0.1,0.1,3000
FGL,20250127,1.69,1.69,1.54,1.58,166331
FGM,20250127,41.59,41.59,41.59,41.59,3
FHB,20250127,26.49,27.16,26.305,26.89,878324
FHTX,20250127,4.05,4.39,3.9662,4.12,76227
FIBK,20250127,32.745,33.56,32.745,33.3,492329
FICS,20250127,35.28,35.46,35.28,35.4349,51724
FID,20250127,16.33,16.33,16.26,16.31,20359
FINE,20250127,23.73,23.8836,23.73,23.8836,2031
FINW,20250127,16.1,16.77,16.1,16.69,16428
FINX,20250127,32.0583,32.76,32.0583,32.38,56565
FIP,20250127,6.96,7.06,6.72,7.02,871207
FISI,20250127,27.05,27.69,27.05,27.22,77149
FITB,20250127,44.53,44.975,44.25,44.96,4287316
FITBI,20250127,25.82,25.93,25.7682,25.93,34464
FITBO,20250127,21.73,22.57,21.6158,22.57,47399
FITBP,20250127,24.62,24.98,24.62,24.95,10004
FIVE,20250127,94.505,97.285,94.39,96.13,1151974
FIVN,20250127,39.32,41.1,39.32,39.84,1170240
FIXD,20250127,43.1448,43.1448,42.995,43.09,1115543
FIXT,20241017,39.7003,39.7886,39.7003,39.7886,574
FIZZ,20250127,42.25,43.5,42.25,42.92,155733
FJP,20250127,51.47,51.8552,51.3601,51.67,15993
FKU,20250127,38.7758,38.8,38.73,38.8,3216
FKWL,20250127,5.05,5.2,4.88,5.2,84888
FLD,20241217,11.1325,11.15,11.05,11.1,19760
FLDB,20250127,50.54,50.54,50.54,50.54,135
FLDDU,20250116,12,12,12,12,4
FLDDW,20250127,1,1,0.93,0.93,12200
FLEX,20250127,41.75,41.77,38.63,38.85,8089309
FLGC,20250127,0.86,0.8833,0.817,0.822,167739
FLGT,20250127,17.24,17.59,16.62,17.41,270683
FLIC,20250127,11.9201,12.33,11.9201,12.28,114083
FLL,20250127,4.69,4.89,4.55,4.76,252834
FLN,20250127,16.086,16.3,16.086,16.2,5139
