<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CURR,20250324,1.690,1.825,1.680,1.780,163 961
CUTR,20250324,0.0110,0.0155,0.0103,0.0104,278 310
CVAC,20250324,2.910,3.020,2.900,3.000,367 356
CVBF,20250324,18.97,19.21,18.86,19.12,572 028
CVCO,20250324,520.19,530.48,517.36,522.48,61 647
CVGI,20250324,1.420,1.480,1.370,1.430,314 068
CVGW,20250324,24.12,24.26,23.43,23.62,163 754
CVKD,20250324,19.01,19.73,18.00,19.50,45 559
CVLT,20250324,166.05,169.49,163.90,169.17,330 801
CVRX,20250324,12.72,13.34,12.69,12.76,166 344
CVV,20250324,3.070,3.159,3.028,3.153,4 199
CWBC,20250324,18.31,18.68,18.23,18.64,52 049
CWCO,20250324,26.59,26.59,23.55,23.77,357 276
CWD,20250324,0.6320,0.6320,0.5812,0.5990,24 720
CWST,20250324,111.72,112.81,110.04,110.82,251 324
CXAI,20250324,0.9700,0.9987,0.9451,0.9574,342 225
CXAIW,20250324,0.1251,0.1494,0.1250,0.1494,1 413
CXDO,20250324,5.540,5.755,5.520,5.690,135 908
CYBR,20250324,358.61,361.78,348.49,351.00,643 123
CYCC,20250324,0.3049,0.3297,0.3001,0.3240,232 769
CYCCP,20250324,6.050,6.050,6.000,6.000,525
CYCN,20250324,2.820,2.855,2.680,2.820,15 043
CYN,20250324,4.850,5.700,4.580,4.980,160 207
CYRX,20250324,6.180,7.180,6.100,7.100,1 325 766
CYTH,20250324,0.6900,0.7260,0.6536,0.7107,40 276
CYTHW,20250324,0.0900,0.0900,0.0591,0.0591,11 978
CYTK,20250324,45.58,48.43,45.58,46.57,2 915 462
CYTO,20250324,0.1000,0.1100,0.1000,0.1000,11 587
CZFS,20250324,58.02,59.51,57.58,58.09,10 253
CZNC,20250324,20.74,20.74,20.49,20.73,19 301
CZR,20250324,27.84,28.26,27.70,28.13,6 078 473
CZWI,20250324,14.78,14.96,14.69,14.69,6 530
DADA,20250324,1.860,1.890,1.860,1.880,568 936
DAIO,20250324,2.480,2.480,2.430,2.480,2 370
DAKT,20250324,12.73,13.09,12.70,13.08,371 938
DARE,20250324,2.880,2.935,2.875,2.880,26 387
DASH,20250324,192.81,199.56,188.58,198.98,7 042 177
DATS,20250324,2.240,2.240,2.035,2.160,138 966
DATSW,20250324,0.2001,0.2584,0.2000,0.2011,7 640
DAVE,20250324,93.56,97.76,93.02,96.73,490 875
DAVEW,20250324,0.1725,0.1979,0.1721,0.1940,17 778
DAWN,20250324,8.190,8.440,8.120,8.310,906 977
DBGI,20250324,0,,,,
DBGIW,20250324,0,,,,
DBVT,20250324,4.500,4.970,4.300,4.460,86 543
DBX,20250324,26.85,27.22,26.66,27.13,4 142 382
DCBO,20250324,30.33,31.19,30.33,30.92,50 021
DCGO,20250324,2.720,2.800,2.670,2.770,762 274
DCOM,20250324,28.34,29.32,28.34,28.66,333 171
DCOMG,20250324,26.09,26.33,26.08,26.19,26 646
DCTH,20250324,13.90,14.05,13.72,13.96,351 284
DDI,20250324,10.08,10.24,9.970,9.980,27 695
DDOG,20250324,107.20,110.79,106.91,110.17,4 385 072
DECA,20250324,12.06,12.06,12.06,12.06,104
DECAW,20250324,-,-,-,-,1
DENN,20250324,3.970,4.050,3.915,3.980,2 299 442
DERM,20250324,5.800,6.600,5.730,6.540,229 731
DFLI,20250324,1.400,1.449,1.250,1.300,183 023
DFLIW,20250324,0.0260,0.0260,0.0259,0.0260,3 172
DGICA,20250324,18.30,18.42,18.08,18.35,79 504
DGICB,20250324,15.48,16.52,15.30,16.11,3 295
DGII,20250324,29.54,29.85,29.36,29.53,122 626
DGLY,20250324,0.0625,0.0664,0.0526,0.0548,60 791 010
DH,20250324,2.840,2.995,2.830,2.970,814 806
DHAI,20250324,0.3996,0.3996,0.3229,0.3230,798 611
DHAIW,20250324,0.0198,0.0198,0.0170,0.0170,420
DHC,20250324,2.490,2.600,2.450,2.460,1 122 634
DHCNI,20250324,14.22,14.52,14.18,14.44,17 182
DHCNL,20250324,15.50,15.67,15.35,15.36,5 836
DHIL,20250324,145.56,147.22,144.76,146.02,13 479
DIBS,20250324,2.970,2.980,2.870,2.930,85 816
DIOD,20250324,46.55,47.53,45.13,46.92,428 431
DIST,20250324,2.860kr,2.860kr,2.860kr,2.860kr,145
DISTR,20250324,0.1480,0.2000,0.1400,0.1401,8 591
DISTW,20250324,-,-,-,-,2 250
DJCO,20250324,408.27,412.20,402.94,411.96,8 882
DJT,20250324,20.72,21.07,20.58,21.01,3 460 307
DJTWW,20250324,12.75,13.29,12.75,13.06,33 052
DKNG,20250324,40.25,40.99,40.04,40.52,7 661 393
DLHC,20250324,4.710,4.732,4.643,4.730,34 937
DLO,20250324,9.650,9.755,9.620,9.705,455 709
DLPN,20250324,1.110,1.110,1.010,1.070,27 264
DLTH,20250324,2.090,2.137,2.030,2.030,50 114
DLTR,20250324,67.11,70.19,66.77,69.74,6 310 219
DMAC,20250324,5.040,5.120,4.900,4.950,50 063
DMLP,20250324,29.90,30.50,29.86,30.20,81 151
DMRC,20250324,14.72,14.89,14.36,14.82,229 812
DNLI,20250324,14.71,14.82,14.31,14.76,810 323
DNTH,20250324,19.72,21.77,19.38,19.41,208 571
DNUT,20250324,5.500,5.625,5.480,5.590,2 061 646
DOCU,20250324,88.84,89.73,88.13,89.00,2 424 660
DOGZ,20250324,34.09,34.53,28.50,29.70,141 509
DOMH,20250324,4.300,5.850,4.254,5.490,1 232 966
DOMO,20250324,8.430,9.015,8.430,8.970,489 172
DOOO,20250324,37.01,38.98,36.98,38.10,210 486
DORM,20250324,127.08,128.77,126.42,126.73,258 145
DOX,20250324,89.42,89.99,88.96,89.78,645 971
DOYU,20250324,8.030,8.030,7.630,7.820,170 400
DPCS,20250324,0,,,,
DPCSW,20250324,0,,,,
DPRO,20250324,3.000,3.310,2.970,3.240,115 062
DRCT,20250324,0.7720,0.8100,0.7400,0.7545,138 235
DRIO,20250324,0.6900,0.7400,0.6850,0.7000,444 715
DRMA,20250324,1.280,1.310,1.232,1.300,236 649
DRMAW,20250324,0.0225,0.0225,0.0225,0.0225,750
DRRX,20250324,0.8480,0.8490,0.8100,0.8490,10 848
DRS,20250324,33.34,34.12,33.19,33.95,638 016
DRTS,20250324,2.600,2.750,2.600,2.700,35 486
DRTSW,20250324,-,-,-,-,11 898
DSGN,20250324,4.790,4.940,4.790,4.930,42 857
DSYWW,20250324,0.0223,0.0223,0.0223,0.0223,135
DTCK,20250324,0.9200,1.100,0.9200,1.010,300 927
DTI,20250324,2.710,2.830,2.700,2.730,59 667
DTIL,20250324,5.500,5.720,5.470,5.640,117 681
DTSQ,20250324,10.27,10.27,10.20,10.24,1 249
DTSQR,20250324,-,-,-,-,15
DTSQU,20250324,-,-,-,-,100
DTSS,20250324,2.170,2.300,2.170,2.297,45 447
DTST,20250324,3.600,3.680,3.560,3.640,25 096
DTSTW,20250324,0.3510,0.3699,0.3510,0.3699,507
DUETW,20250324,0,,,,
DUO,20250324,0.3309,0.3338,0.3114,0.3290,1 656 547
DUOL,20250324,319.16,331.73,315.26,330.00,1 033 430
DUOT,20250324,6.100,6.290,6.024,6.180,28 249
DVAX,20250324,13.95,14.07,13.75,13.84,1 401 992
DWSN,20250324,1.380,1.400,1.281,1.400,24 676
DWTX,20250324,6.730,6.730,5.881,6.470,270 547
DXCM,20250324,75.04,75.81,74.60,75.32,2 692 800
DXLG,20250324,1.780,1.780,1.650,1.710,246 031
DXPE,20250324,89.66,90.82,88.96,89.86,148 991
DXR,20250324,8.330,8.330,8.100,8.150,13 548
DXYN,20250324,0.5002,0.5100,0.5000,0.5000,38 900
DYAI,20250324,1.420,1.420,1.320,1.370,19 324
DYCQ,20250324,10.65,10.66,10.65,10.66,91 152
DYCQR,20250324,0.2200,0.2300,0.2200,0.2300,783
DYN,20250324,12.11,12.43,11.98,12.39,3 117 796
EA,20250324,145.78,145.87,143.57,144.55,2 848 103
EAST,20250324,41.62kr,41.64kr,40.41kr,41.08kr,59 825
EBAY,20250324,66.34,66.62,64.87,66.54,4 209 000
EBC,20250324,16.81,16.99,16.71,16.94,1 081 283
EBMT,20250324,16.92,17.05,16.92,16.99,39 311
EBON,20250324,4.170,4.484,4.170,4.300,15 392
EBTC,20250324,39.06,40.25,39.06,40.16,56 951
ECBK,20250324,15.23,15.24,15.14,15.19,12 065
ECDA,20250324,0.7450,0.7450,0.6950,0.7106,8 638
ECDAW,20250324,-,-,-,-,2 780
ECOR,20250324,8.000,8.250,7.330,7.435,243 699
ECPG,20250324,35.23,36.68,35.23,36.33,245 416
ECX,20250324,2.760,2.990,2.710,2.750,4 020 053
ECXWW,20250324,0.0900,0.1100,0.0900,0.1050,166 583
EDAP,20250324,2.210,2.298,2.150,2.170,38 062
EDBL,20250324,2.570,2.703,2.501,2.550,19 149
EDBLW,20250324,0.0590,0.0590,0.0512,0.0568,6 208
EDIT,20250324,1.350,1.390,1.310,1.390,2 034 243
EDRY,20250324,11.13,11.26,11.05,11.05,1 261
EDSA,20250324,2.490,2.570,2.450,2.560,17 465
EDTK,20250324,1.060,1.060,1.010,1.040,6 677
EDUC,20250324,1.260,1.280,1.260,1.270,1 805
EEFT,20250324,109.25,110.64,108.52,108.60,707 171
EEIQ,20250324,0.7505,0.7505,0.7310,0.7311,344
EFOI,20250324,2.040,2.040,1.902,2.020,18 750
EFSC,20250324,56.07,56.97,55.78,56.45,190 968
EFSCP,20250324,18.86,18.86,18.67,18.78,2 689
EGAN,20250324,4.920,4.983,4.825,4.970,37 514
EGBN,20250324,21.75,22.15,21.61,21.98,224 534
EGHT,20250324,2.170,2.270,2.168,2.240,1 220 206
EGRX,20250324,1.030,1.450,1.030,1.450,235
EH,20250324,23.44,23.44,22.50,23.01,908 855
EHGO,20250324,0.9905,1.020,0.9750,1.020,41 579
EHTH,20250324,7.300,7.560,7.220,7.390,362 488
EJH,20250324,1.050,1.100,1.030,1.080,1 169 953
EKSO,20250324,0.5000,0.5000,0.4692,0.4890,131 222
ELAB,20250324,4.880,5.250,4.800,4.890,166 299
ELBM,20250324,1.130,1.200,1.110,1.150,474 896
ELDN,20250324,3.550,3.660,3.510,3.610,309 757
ELEV,20250324,0.2926,0.2990,0.2640,0.2901,1 835 884
ELSE,20250324,4.580,4.580,4.210,4.230,8 205
ELTK,20250324,8.530,8.673,8.127,8.600,16 029
ELTX,20250324,8.840,8.840,8.440,8.500,69 309
ELUT,20250324,2.910,2.950,2.810,2.810,38 339
ELVA,20250324,2.750,2.910,2.700,2.710,120 439
ELVN,20250324,21.55,22.69,21.50,22.46,242 147
ELWS,20250324,2.246,2.480,2.200,2.309,14 061
EM,20250324,3.310,3.400,3.050,3.100,96 117
EMBC,20250324,13.02,13.04,12.55,12.86,575 526
EMCG,20250324,11.85,11.86,11.85,11.86,936
EMCGR,20250324,0.1690,0.1800,0.1442,0.1697,2 020
EMCGU,20250324,-,-,-,-,267
EMCGW,20250324,0.0396,0.0396,0.0396,0.0396,250
EMKR,20250324,0,,,,
EML,20250324,26.46,26.46,25.66,25.77,4 380
ENG,20250324,97.50kr,98.00kr,95.50kr,97.60kr,60 715
ENGN,20250324,4.940,5.060,4.600,4.630,17 913
ENGNW,20250324,0.6964,0.6964,0.6323,0.6767,4 720
ENLT,20250324,15.90,16.05,15.85,15.85,13 867
ENLV,20250324,1.120,1.133,1.020,1.020,169 005
ENPH,20250324,62.59,63.84,61.97,62.16,2 127 390
ENSC,20250324,3.440,3.700,3.320,3.600,17 915
ENSG,20250324,129.19,130.54,128.35,130.40,345 550
ENTA,20250324,6.300,6.450,6.060,6.200,162 353
ENTG,20250324,98.58,100.24,97.87,98.32,4 834 055
ENTO,20250324,0.6000,0.6000,0.5208,0.5984,119 723
ENTX,20250324,1.940,1.980,1.900,1.950,10 000
ENVB,20250324,1.740,1.770,1.700,1.750,43 752
ENVX,20250324,8.690,9.070,8.580,8.840,4 522 010
EOLS,20250324,13.09,13.18,12.68,13.00,527 447
EOSE,20250324,4.500,4.580,4.340,4.350,3 281 493
EOSEW,20250324,0.3800,0.4170,0.3700,0.3700,10 230
EPIX,20250324,1.590,1.600,1.550,1.560,82 005
EPOW,20250324,0.9500,0.9600,0.9251,0.9600,12 451
EPRX,20250324,3.710,3.810,3.600,3.640,6 279
EPSN,20250324,6.780,6.970,6.710,6.950,59 906
EQ,20250324,0.7600,0.8200,0.7600,0.8199,65 576
EQIX,20250324,847.41,858.36,843.76,852.44,745 802
ERAS,20250324,1.540,1.540,1.450,1.490,2 092 643
ERIC,20250324,8.210,8.250,8.150,8.220,22 991 821
ERIE,20250324,412.59,414.73,407.28,412.12,94 875
ERII,20250324,16.34,16.86,16.28,16.83,466 785
ERNA,20250324,0.2600,0.2699,0.2500,0.2600,138 025
ESCA,20250324,15.06,15.41,15.01,15.05,21 666
ESEA,20250324,30.94,31.40,30.76,31.15,26 994
ESGL,20250324,2.050,2.050,1.974,2.039,11 155
ESGLW,20250324,0.0121,0.0198,0.0116,0.0151,7 050
ESGR,20250324,332.32,332.90,331.95,332.23,61 948
ESGRO,20250324,20.68,20.77,20.68,20.70,4 190
ESGRP,20250324,21.63,21.63,21.16,21.56,9 106
ESHA,20250324,10.76,10.76,10.76,10.76,250
ESHAR,20250324,0.1002,0.1003,0.0859,0.0900,1 756
ESLA,20250324,1.030,1.040,0.9320,0.9898,8 885
ESLAW,20250324,0.0886,0.0886,0.0886,0.0886,510
ESLT,20250324,397.27,400.06,390.30,395.50,173 993
ESOA,20250324,9.420,10.25,9.420,10.21,94 459
ESPR,20250324,1.710,1.750,1.670,1.740,4 394 597
ESQ,20250324,73.38,76.18,72.70,75.37,59 920
ESSA,20250324,19.10,19.48,19.10,19.41,10 828
ESTA,20250324,40.00,42.04,39.80,41.22,484 684
ETHA,20250324,15.73,15.92,15.66,15.83,8 881 975
ETNB,20250324,8.520,9.170,8.330,9.150,1 369 345
ETON,20250324,14.41,15.10,14.10,14.79,222 264
ETSY,20250324,45.97,46.31,44.80,45.86,4 417 855
EU,20250324,2.410,2.410,2.275,2.320,147 769
EUDA,20250324,4.020,4.050,3.930,3.930,101 125
EUDAW,20250324,0.1103,0.1103,0.1100,0.1100,20 385
EURK,20250324,10.28,10.28,10.28,10.28,529
EURKR,20250324,-,-,-,-,200
EURKU,20250324,10.49,10.49,10.47,10.47,413
EVAX,20250324,1.920,1.920,1.850,1.850,62 657
EVCM,20250324,10.30,10.46,10.02,10.43,146 168
EVER,20250324,29.70,29.97,27.99,29.08,617 515
EVGN,20250324,1.390,1.449,1.380,1.390,30 922
EVGO,20250324,2.830,3.055,2.800,2.820,4 377 469
EVGOW,20250324,0.2900,0.3000,0.2795,0.2795,23 424
EVGR,20250324,0,,,,
EVGRW,20250324,0,,,,
EVLV,20250324,3.120,3.175,3.060,3.150,1 060 826
EVLVW,20250324,0,,,,
EVO,20250324,792.00kr,802.80kr,782.80kr,801.40kr,723 588
EVOK,20250324,2.820,2.930,2.810,2.810,16 881
EVRG,20250324,67.70,67.91,67.22,67.51,1 800 102
EVTV,20250324,0.2518,0.2697,0.2518,0.2697,190 885
EWBC,20250324,91.19,93.64,91.10,93.26,1 211 954
EWCZ,20250324,4.090,4.290,4.050,4.260,535 805
EWTX,20250324,23.86,24.31,21.88,23.37,1 651 000
EXAI,20250324,0,,,,
EXAS,20250324,46.21,47.23,46.10,47.09,1 460 270
EXC,20250324,43.98,44.38,43.55,43.58,6 491 382
EXE,20250324,108.03,109.40,107.36,109.10,5 712 490
EXEEL,20250324,84.51,97.96,84.51,97.94,16 879
EXEEZ,20250324,101.24,101.24,101.24,101.24,10 093
EXEL,20250324,37.41,37.86,37.03,37.72,2 130 876
EXFY,20250324,3.270,3.350,3.210,3.350,301 065
EXLS,20250324,46.95,47.45,46.02,46.48,1 514 012
EXPE,20250324,177.56,178.56,174.59,178.29,1 948 653
EXPI,20250324,10.10,10.50,10.03,10.35,1 157 170
EXPO,20250324,79.82,80.94,79.16,80.19,212 879
EXTR,20250324,15.21,15.40,15.10,15.29,897 696
EYPT,20250324,6.360,6.685,6.220,6.340,1 199 250
EZFL,20250324,0,,,,
EZGO,20250324,0.4000,0.4000,0.3812,0.3843,68 656
EZPW,20250324,14.36,14.94,14.28,14.89,1 189 333
FA,20250324,0,,,,
FAAS,20250324,0.3027,0.3700,0.2900,0.2970,297 537
FAASW,20250324,0.0500,0.0509,0.0464,0.0500,5 850
FAMI,20250324,1.840,1.940,1.840,1.940,35 909
FANG,20250324,158.85,161.44,158.55,161.01,2 042 539
FARM,20250324,2.140,2.320,2.120,2.270,281 503
FARO,20250324,28.83,29.53,28.66,29.07,157 514
FAST,20250324,75.63,77.03,75.38,76.94,2 856 201
FAT,20250324,3.000,3.040,2.900,2.990,49 919
FATBB,20250324,3.274,3.500,2.900,2.970,14 834
FATBP,20250324,9.500,9.510,9.450,9.460,9 353
FATBW,20250324,3.050,6.590,3.010,3.800,25 471
FATE,20250324,0.9300,0.9626,0.9141,0.9408,1 558 683
FBIO,20250324,1.750,1.778,1.590,1.720,778 663
FBIOP,20250324,6.250,6.713,6.250,6.630,3 761
FBIZ,20250324,48.36,49.40,48.10,49.06,22 748
FBLA,20250324,11.38,11.48,11.38,11.41,57 176
FBLG,20250324,1.090,1.160,1.070,1.110,124 653
FBNC,20250324,41.20,41.81,41.06,41.51,147 679
FBRX,20250324,8.500,9.330,6.310,6.320,100 601
FBYD,20250324,8.110,8.660,8.110,8.320,7 969
FBYDW,20250324,1.000,1.000,1.000,1.000,431
FCAP,20250324,38.00,38.94,38.00,38.08,1 327
FCBC,20250324,38.93,39.47,38.51,39.11,25 069
FCCO,20250324,22.20,22.68,22.20,22.57,31 458
FCEL,20250324,5.170,5.240,4.890,4.940,1 057 310
FCFS,20250324,117.78,118.40,116.82,117.74,236 616
FCNCA,20250324,1 820.00,1 891.42,1 820.00,1 883.23,107 258
FCNCP,20250324,23.08,23.33,22.55,23.08,8 158
FCUV,20250324,4.890,4.918,4.750,4.918,10 294
FDBC,20250324,44.15,44.56,43.18,44.56,5 187
FDMT,20250324,3.970,4.000,3.780,3.930,523 320
FDSB,20250324,12.05,12.34,12.05,12.33,1 804
FDUS,20250324,20.71,20.86,20.63,20.75,226 209
FEAM,20250324,4.250,4.330,3.815,3.980,29 238
FEBO,20250324,1.120,1.220,1.110,1.200,14 457
FEIM,20250324,16.27,16.75,16.24,16.68,68 965
FELE,20250324,97.16,98.88,95.75,97.91,267 017
FEMY,20250324,1.610,1.611,1.510,1.560,195 758
FENC,20250324,6.670,6.740,6.490,6.600,67 384
FER,20250324,44.21,44.57,44.05,44.41,107 913
FFBC,20250324,25.26,25.52,25.07,25.35,330 596
FFIC,20250324,13.21,13.45,13.21,13.40,265 200
FFIN,20250324,36.22,36.93,35.91,36.81,683 171
FFIV,20250324,273.74,276.38,272.19,274.31,545 170
FFNW,20250324,22.76,22.76,22.64,22.70,64 839
FGBI,20250324,8.240,8.240,7.885,7.900,14 583
FGBIP,20250324,19.28,19.28,19.14,19.14,2 180
FGEN,20250324,0.3345,0.3800,0.3250,0.3690,2 750 490
FGF,20250324,18.50,18.50,18.40,18.40,1 364
FGFPP,20250324,16.00,16.15,16.00,16.10,2 230
FGI,20250324,0.9000,0.9000,0.8510,0.8897,10 238
FGIWW,20250324,-,-,-,-,300
FGL,20250324,1.330,1.380,1.230,1.310,73 489
FHB,20250324,24.47,25.12,24.24,25.01,1 067 251
FHTX,20250324,4.190,4.300,4.090,4.220,79 265
FIBK,20250324,29.03,29.49,28.95,29.41,598 305
FINW,20250324,17.43,17.73,17.04,17.54,15 330
FIP,20250324,5.290,5.385,5.040,5.360,1 139 890
FISI,20250324,25.78,26.36,25.76,26.31,147 665
FITB,20250324,39.99,40.38,39.67,40.25,3 125 311
FITBI,20250324,25.72,25.76,25.67,25.72,51 784
FLDDW,20250324,0,,,,
FLEX,20250324,0,,,,
FLGC,20250324,0.6500,0.6688,0.6400,0.6568,91 166
FLGT,20250324,17.22,17.36,16.85,16.96,613 767
FLIC,20250324,11.97,12.34,11.97,12.28,57 140
FLL,20250324,4.350,4.490,4.320,4.465,128 025
FLNC,20250324,5.550,5.740,5.290,5.300,3 344 394
FLNT,20250324,2.060,2.290,2.050,2.120,47 961
FLUX,20250324,1.970,2.135,1.921,2.100,151 563
FLWS,20250324,5.850,6.030,5.790,6.020,453 879
FLX,20250324,7.660,7.920,7.618,7.750,6 870
FLXS,20250324,38.56,39.43,38.50,39.43,11 938
FLYE,20250324,0.4769,0.4980,0.4701,0.4842,95 266
FLYW,20250324,10.16,10.58,9.900,10.06,6 019 741
FMAO,20250324,24.72,24.72,23.87,24.29,9 372
FMBH,20250324,35.59,36.76,35.17,35.99,63 132
FMNB,20250324,13.18,13.33,13.00,13.27,86 518
FMST,20250324,0.8500,0.8500,0.7221,0.7979,31 574
FMSTW,20250324,-,-,-,-,1
FNGR,20250324,1.650,1.830,1.540,1.560,669 792
FNKO,20250324,7.410,7.460,7.240,7.300,1 304 227
FNLC,20250324,25.34,25.40,25.13,25.15,16 475
FNVT,20250324,0,,,,
FNVTW,20250324,0,,,,
FNWB,20250324,10.30,10.34,10.30,10.32,1 414
FNWD,20250324,29.40,29.40,29.15,29.20,2 944
FOLD,20250324,9.070,9.080,8.630,8.690,5 646 959
FONR,20250324,13.75,13.99,13.72,13.72,2 760
FORA,20250324,2.070,2.170,2.070,2.170,6 997
FORD,20250324,3.790,3.907,3.700,3.790,12 627
FORL,20250324,11.34,11.34,11.34,11.34,332
FORLW,20250324,-,-,-,-,8
FORM,20250324,32.01,32.65,31.66,32.35,761 222
FORR,20250324,9.540,9.670,9.260,9.280,38 516
FPAY,20250324,1.330,1.410,1.310,1.400,151 815
FRAF,20250324,36.50,36.50,36.01,36.01,8 648
FRBA,20250324,14.81,14.94,14.73,14.93,36 403
FRES,20250324,87.00,89.06,85.72,88.76,1 539 725
FRGT,20250324,1.230,1.300,1.220,1.250,46 135
FRHC,20250324,136.07,139.78,136.07,138.96,79 181
FRLA,20250324,0,,,,
FRLAW,20250324,0,,,,
FRME,20250324,41.01,41.51,40.70,41.26,311 966
FROG,20250324,34.87,34.87,34.38,34.64,632 813
FRPH,20250324,28.56,28.94,28.42,28.66,28 071
FRPT,20250324,87.00,89.06,85.72,88.76,1 539 725
FRSH,20250324,15.87,15.97,15.75,15.95,1 697 913
FRST,20250324,10.12,10.22,9.950,10.18,56 978
FRSX,20250324,0.7384,0.7384,0.6910,0.7100,92 690
FRZA,20250324,0,,,,
FSBC,20250324,28.29,28.80,28.01,28.36,99 205
FSBW,20250324,37.57,37.93,36.99,37.93,11 306
FSEA,20250324,11.50,11.50,11.40,11.45,6 726
FSFG,20250324,25.80,25.90,25.19,25.19,7 488
FSHP,20250324,10.30,10.30,10.30,10.30,1 749
FSHPR,20250324,-,-,-,-,67
FSHPU,20250324,0,,,,
FSLR,20250324,133.70,135.00,128.68,128.82,3 866 071
FSTR,20250324,20.91,21.11,20.73,21.04,50 078
FSUN,20250324,38.34,39.12,37.97,38.42,18 608
FSV,20250324,171.87,174.36,165.99,173.61,377 786
FTAI,20250324,109.74,115.32,109.56,114.91,1 279 124
FTAIM,20250324,25.88,26.04,25.63,25.90,3 335
FTAIN,20250324,25.35,25.50,25.35,25.50,507
FTCI,20250324,2.920,3.050,2.900,3.010,44 732
FTDR,20250324,38.90,39.25,38.50,39.16,544 656
FTEK,20250324,0.9800,1.000,0.9672,1.000,47 198
FTEL,20250324,0.9054,0.9100,0.8000,0.8380,285 462
FTFT,20250324,0.1993,0.2049,0.1913,0.1971,312 932
FTHM,20250324,1.020,1.020,0.9800,1.000,25 297
FTII,20250324,11.50,11.50,11.48,11.48,956
FTIIU,20250324,0,,,,
FTIIW,20250324,-,-,-,-,20
FTLF,20250324,13.38,13.42,13.05,13.23,7 589
FTNT,20250324,100.00,100.29,98.81,99.79,4 047 407
FTRE,20250324,9.010,9.430,8.935,9.400,2 944 748
FUFU,20250324,4.380,4.600,4.200,4.460,220 557
FUFUW,20250324,-,-,-,-,1 110
FULC,20250324,3.210,3.260,3.175,3.210,192 265
FULT,20250324,18.27,18.48,18.20,18.40,1 006 481
FULTP,20250324,19.93,20.25,19.75,20.21,25 909
FUNC,20250324,31.09,31.50,30.47,31.18,17 792
FUND,20250324,7.360,7.420,7.360,7.410,24 767
FUSB,20250324,13.40,13.50,13.40,13.48,569
FUTU,20250324,109.46,110.50,107.24,107.76,1 538 728
FVCB,20250324,10.44,10.57,10.22,10.27,39 760
FVNNU,20250324,-,-,-,-,1 100
FWONA,20250324,79.45,82.28,79.45,81.27,134 975
FWONK,20250324,86.76,89.80,86.76,88.98,1 328 724
FWRD,20250324,21.45,21.94,21.04,21.70,396 151
FWRG,20250324,16.69,17.50,16.67,17.46,754 667
FXNC,20250324,22.35,23.25,22.35,23.16,27 105
FYBR,20250324,35.81,35.84,35.75,35.76,2 991 368
GABC,20250324,38.48,38.90,38.15,38.59,138 567
GAIA,20250324,4.100,4.100,4.050,4.050,3 344
GAIN,20250324,13.45,13.50,13.40,13.48,84 470
GAINL,20250324,25.99,25.99,25.97,25.97,461
GAINN,20250324,24.94,24.94,24.94,24.94,1 004
GAINZ,20250324,23.34,23.36,23.33,23.33,3 020
GALT,20250324,1.660,1.660,1.490,1.650,388 928
GAMB,20250324,13.27,13.94,13.27,13.92,503 202
GAME,20250324,0.8000,0.8100,0.7400,0.7400,142 490
GANX,20250324,2.360,2.360,2.230,2.320,196 809
GBBK,20250324,-,-,-,-,9
GBBKR,20250324,0.0990,0.0990,0.0990,0.0990,100
GBBKW,20250324,-,-,-,-,9 100
GBDC,20250324,15.15,15.21,15.12,15.18,1 103 544
GBIO,20250324,0.5031,0.5497,0.4872,0.4956,479 796
GBNY,20250324,15.50,15.50,15.40,15.40,1 601
GCBC,20250324,22.75,22.92,21.90,22.01,241 507
GCMG,20250324,13.45,13.55,13.34,13.42,282 451
GCMGW,20250324,1.850,2.270,1.020,1.960,13 861
GCT,20250324,15.25,15.92,15.22,15.69,984 569
GCTK,20250324,0.2785,0.2980,0.2510,0.2700,5 601 187
GDC,20250324,2.520,2.770,2.520,2.590,81 021
GDEN,20250324,27.76,28.17,27.46,28.03,201 495
GDEV,20250324,15.20,15.55,13.55,14.00,21 844
GDEVW,20250324,0.0236,0.0236,0.0236,0.0236,300
GDHG,20250324,1.460,2.100,1.370,1.960,6 958 369
GDRX,20250324,4.700,4.790,4.575,4.640,1 371 514
GDS,20250324,28.75,28.75,27.03,28.41,3 913 200
GDST,20250324,11.55,11.57,11.55,11.57,1 006
GDSTR,20250324,0.2012,0.2012,0.1820,0.1901,822
GDSTW,20250324,0.1133,0.1133,0.0888,0.0888,15 200
GDTC,20250324,2.610,2.700,2.530,2.660,9 242
GDYN,20250324,16.68,16.99,16.24,16.70,555 193
GECC,20250324,10.19,10.28,10.01,10.03,31 738
GECCH,20250324,25.00,25.00,24.98,25.00,1 270
GECCI,20250324,25.19,25.19,25.10,25.17,834
GECCO,20250324,-,-,-,-,1 080
GECCZ,20250324,25.10,25.10,25.08,25.10,933
GEG,20250324,2.040,2.040,1.940,2.010,24 130
GEGGL,20250324,23.62,23.76,23.62,23.75,3 407
GEHC,20250324,82.15,82.79,81.48,81.70,4 453 606
GEN,20250324,27.40,27.78,27.33,27.62,4 858 792
GENE,20250324,0,,,,
GENK,20250324,6.190,6.190,6.000,6.000,24 065
GEOS,20250324,7.510,7.580,7.370,7.510,49 562
GERN,20250324,1.790,1.830,1.730,1.750,12 907 757
GEVO,20250324,1.320,1.340,1.275,1.300,1 864 364
GFAI,20250324,1.150,1.180,1.112,1.180,327 346
GFAIW,20250324,0.2400,0.2400,0.2400,0.2400,720
