<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTSH,20250207,87.215,87.345,85.795,86.2,3837233
CTSO,20250207,1.05,1.05,1,1.02,71109
CTXR,20250207,2.65,2.7486,2.58,2.67,51838
CUB,20250207,10.15,10.15,10.15,10.15,604
CUBA,20250207,2.485,2.485,2.455,2.455,39405
CUBWU,20250116,0,10.02,10.02,10.02,1
CUBWW,20250207,0.0996,0.12,0.0996,0.1199,803
CUE,20250207,1.32,1.3799,1.21,1.28,380004
CURI,20250207,2.73,2.75,2.6,2.66,166502
CURIW,20250207,0.038,0.038,0.038,0.038,19640
CURR,20250207,1.48,1.48,1.35,1.35,149518
CUTR,20250207,0.48,0.485,0.4326,0.4387,73616
CVAC,20250207,3.71,3.755,3.58,3.58,741234
CVBF,20250207,20.78,20.78,20.25,20.43,955797
CVCO,20250207,538,538,522.35,528.6,57357
CVGI,20250207,2.06,2.07,1.98,2.01,299027
CVGW,20250207,22.7,22.72,22.01,22.09,163421
CVKD,20250207,19.1,19.4717,17.4354,18.7,40986
CVLT,20250207,174.36,180.51,172.74,175.82,653790
CVRX,20250207,14.64,14.88,14.31,14.64,161400
CVV,20250207,3.61,3.61,3.47,3.59,10510
CWBC,20250207,19.5,19.5,19.2,19.27,51106
CWCO,20250207,26.91,27.1348,26.44,26.44,42298
CWD,20250207,0.59,0.6456,0.59,0.624,5503
CWST,20250207,108.49,108.595,107.01,108,296429
CXAI,20250207,1.56,1.62,1.545,1.61,517315
CXAIW,20250207,0.1255,0.1426,0.121,0.1398,8876
CXDO,20250207,6,6,5.85,5.92,88542
CXSE,20250207,31.82,32.12,31.56,31.67,85482
CYBR,20250207,390.08,391.45,382.64,384.29,360032
CYCC,20250207,0.33,0.33,0.3105,0.316,248564
CYCCP,20250204,7.22,6.75,6.75,6.75,92
CYCN,20250207,4.36,4.78,4.13,4.21,161159
CYN,20250207,0.0595,0.068,0.057,0.0602,112414878
CYRX,20250207,6.96,7.025,6.63,6.81,203238
CYTH,20250207,1.34,1.45,0.97,1.19,84094805
CYTHW,20250207,0.29,0.32,0.21,0.246,14383
CYTK,20250207,46.23,46.23,42.73,42.76,3440250
CYTO,20250116,0.4158,0.3,0.3,0.3,724295
CZAR,20250207,29.79,29.79,29.64,29.64,112
CZFS,20250207,63.06,63.06,61.1,62.34,14191
CZNC,20250207,21.8,21.8,21.1201,21.56,24730
CZR,20250207,36.632,36.7,35.485,35.72,3949744
CZWI,20250207,15.5031,15.6512,15.445,15.5,24418
DADA,20250207,1.8,1.84,1.8,1.83,2504120
DAIO,20250207,2.95,3.14,2.95,3.1015,19799
DAKT,20250207,16.35,16.5918,15.89,15.97,269410
DALI,20250207,27.29,27.29,27.04,27.04,5484
DALN,20250207,6.98,6.98,6.16,6.16,136581
DAPP,20250207,15.25,15.82,14.96,15.08,365534
DARE,20250207,3.02,3.0555,2.9501,2.9733,6230
DASH,20250207,196.45,199.17,195.2,195.54,2998580
DATS,20250207,3.18,3.3874,2.94,3,568100
DATSW,20250207,0.29,0.29,0.27,0.27,8259
DAVE,20250207,108.54,112.13,100.12,103.015,539555
DAVEW,20250207,0.2647,0.2747,0.2099,0.2099,46856
DAWN,20250207,12.45,12.61,11.94,12.05,742712
DAX,20250207,36.93,36.93,36.38,36.46,11110
DBGI,20250207,1.69,1.75,1.69,1.63,1538
DBGIW,20241217,12.9,16,12.9,16,818
DBVT,20250207,4.3,4.45,4.1,4.12,49971
DBX,20250207,32.25,32.525,31.95,32.04,2634366
DCAP,20250207,21.515,21.515,21.515,21.515,3
DCBO,20250207,42.42,42.67,41.68,41.9,44393
DCGO,20250207,4.91,5.115,4.89,5.04,573686
DCOM,20250207,33.9,33.9,32.588,32.74,304237
DCOMG,20250207,26.31,26.4,26.29,26.29,4799
DCOMP,20250207,19.31,19.46,19.07,19.45,6175
DCTH,20250207,16.67,16.97,16,16.25,333864
DDI,20250207,10.63,10.99,10.48,10.65,29515
DDIV,20250207,39.9,39.9,39.545,39.61,5595
DDOG,20250207,145.01,145.76,141.85,142.65,4448087
DECA,20250130,11.96,12,12,12,103
DECAW,20250207,0.055,0.065,0.05,0.05,6170
DECO,20250207,37.56,37.56,36.32,36.32,736
DEMZ,20250207,37.45,37.45,36.97,37,5242
DENN,20250207,7.318,7.66,7.02,7.04,1633369
DERM,20250207,5.03,5.15,4.67,4.99,57779
DFGP,20250207,53.29,53.3,53.215,53.28,53812
DFGX,20250207,52.76,52.88,52.6901,52.8,108737
DFLI,20250207,2.45,2.45,2.34,2.37,23593
DFLIW,20250207,0.0291,0.0295,0.0192,0.0271,212416
DGCB,20250207,53.0205,53.1099,52.98,53.04,35280
DGHI,20250207,3,3.35,2.86,2.9,848788
DGICA,20250207,15.31,15.31,14.865,15.05,49749
DGICB,20250205,14,13.9,13.9,13.9,107
DGII,20250207,36.04,36.15,34.13,35.11,303477
DGLY,20250207,0.18,0.186,0.1651,0.1736,2558068
DGRE,20250207,25.25,25.3,24.9101,24.98,13973
DGRS,20250207,51.28,51.28,50.69,50.72,77691
DGRW,20250207,83.67,83.77,82.812,82.88,538486
DH,20250207,5.09,5.17,5.025,5.15,359697
DHAI,20250207,0.79,0.79,0.6111,0.666,542746
DHAIW,20250207,0.03,0.0314,0.0279,0.0314,173098
DHC,20250207,2.7,2.78,2.53,2.63,3229037
DHCNI,20250207,14.65,14.74,14.5,14.67,24990
DHCNL,20250207,16.32,16.555,16.32,16.4,11809
DHIL,20250207,148.37,148.37,146.54,147.2,14867
DIBS,20250207,4.12,4.12,4.045,4.05,49202
DIOD,20250207,57.37,57.37,54.6,55.24,337048
DIST,20250207,11.42,11.69,11.39,11.69,6578
DISTR,20250207,0.1028,0.1028,0.1028,0.1028,666
DISTW,20250131,0.016,0.016,0.016,0.016,33223
DIVD,20250207,33.52,33.52,33.29,33.29,482
DJCO,20250207,415.755,419,400.89,404.9,29494
DJT,20250207,32.3,32.38,30.93,31.19,4439855
DJTWW,20250207,22.04,22.04,20.75,21.249,65958
DKNG,20250207,42.77,43,41.86,42.28,6016956
DLHC,20250207,6.41,6.418,6.2148,6.35,71513
DLO,20250207,12.9002,13.1596,12.725,12.75,966304
DLPN,20250207,0.97,1.02,0.97,1.02,20117
DLTH,20250207,2.83,2.905,2.75,2.9,39311
DLTR,20250207,74.51,74.7,72.345,72.66,1911621
DMAC,20250207,6.19,6.2919,6.1,6.26,54585
DMAT,20250207,15.07,15.16,15.07,15.08,985
DMLP,20250207,31.17,31.66,31.0261,31.34,91920
DMRC,20250207,35,35.31,33.71,34.66,199619
DMXF,20250207,68.22,68.33,67.2301,67.51,40795
DNLI,20250207,22.41,23.04,22.11,22.25,816231
DNTH,20250207,23.1,23.605,22.7,23.05,227755
DNUT,20250207,8.84,8.85,8.53,8.62,1405875
DOCU,20250207,94.34,94.36,90.36,90.48,2188360
DOGZ,20250207,35.59,36.4999,34.01,35.32,28770
DOMH,20250207,2.82,3.28,2.7,3.22,115430
DOMO,20250207,8.42,8.55,8.25,8.375,199420
DOOO,20250207,43.7,44.08,42.5401,42.79,283228
DORM,20250207,129.05,129.05,126.46,126.84,156851
DOX,20250207,86.48,86.48,85.52,85.97,651951
DOYU,20250207,16.58,16.61,15.9158,16.1,258545
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250207,3.56,3.6,3.15,3.26,125510
DRCT,20250207,1.16,1.17,1.1,1.16,191128
DRIO,20250207,0.65,0.76,0.65,0.6886,4099915
DRIV,20250207,23.42,23.4857,23.03,23.08,160681
DRMA,20250207,1.26,1.26,1.15,1.15,141609
DRMAW,20250207,0.0298,0.0298,0.0187,0.0298,43013
DRRX,20250207,0.789,0.789,0.74,0.76,21698
DRS,20250207,34.32,35.19,34,34.62,520664
DRTS,20250207,3.2338,3.25,3.1,3.12,98684
DRTSW,20250205,0.3,0.3527,0.3527,0.3527,130
DRUG,20250207,40.4,44.4699,39.35,43.96,83044
DRVN,20250207,16.51,16.74,16.04,16.08,646747
DSGN,20250207,4.36,4.415,4.085,4.29,198956
DSGR,20250207,30.99,31.17,30.795,31.17,28691
DSGX,20250207,119.74,120.42,118.49,119.85,240770
DSP,20250207,23.56,25.2,23.51,24.76,464084
DSWL,20250207,2.39,2.3954,2.34,2.39,21254
DSY,20250207,1.64,1.71,1.4,1.56,144479
DSYWW,20250207,0.0292,0.03,0.02,0.023,253247
DTCK,20250207,0.9895,0.9895,0.91,0.96,8970
DTCR,20250207,17.22,17.25,17.02,17.13,279194
DTI,20250207,2.97,2.9738,2.86,2.89,64741
DTIL,20250207,4.85,4.98,4.647,4.7,118476
DTSQ,20250207,10.16,10.16,10.15,10.15,278552
DTSQR,20250130,0.15,0.15,0.15,0.15,56024
DTSQU,20250128,10.21,10.21,10.21,10.21,210
DTSS,20250207,2.12,2.1817,2.02,2.04,41856
DTST,20250207,4.35,4.3609,4.2001,4.23,32714
DTSTW,20250206,0.5198,0.49,0.49,0.49,1157
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250207,25.0999,25.0999,25.05,25.0563,46938
DUKX,20250207,23.7499,23.7499,23.68,23.68,11411
DUO,20250207,0.583,0.6295,0.583,0.6081,2212736
DUOL,20250207,395,400.2,391.8,393.8,684163
DUOT,20250207,7.02,7.35,6.78,7.16,79645
DVAL,20250207,13.88,13.9004,13.8056,13.8056,7780
DVAX,20250207,13.09,13.2,12.97,13.15,1516347
DVLU,20250207,30.928,30.94,30.928,30.93,1464
DVOL,20250207,35.81,35.81,35.53,35.53,12479
DVY,20250207,134.85,135.01,133.95,134.1,440219
DWAS,20250207,94.45,94.76,92.8588,93.03,35469
DWAW,20250207,42.2032,42.24,42.2032,42.23,560
DWSH,20250207,7.11,7.1428,7.11,7.14,67737
DWSN,20250207,1.35,1.4882,1.35,1.36,15679
DWTX,20250207,11.8,12.0499,10.5,10.74,102346
DWUS,20250207,51.15,51.15,50.796,50.796,1081
DXCM,20250207,88.48,88.72,87.595,88.08,2838773
DXJS,20250207,34.44,34.59,34.22,34.27,12606
DXLG,20250207,2.75,2.75,2.625,2.63,119488
DXPE,20250207,104.68,106.2,99.41,99.93,189241
DXR,20250207,8.05,8.05,7.46,7.46,4902
DXYN,20250207,0.6298,0.6298,0.6298,0.62,1170
DYAI,20250207,1.5,1.66,1.5,1.64,60445
DYCQ,20250206,10.5,10.505,10.505,10.505,3
DYCQR,20250127,0.22,0.22,0.22,0.22,14
DYFI,20250207,23.3,23.32,23.3,23.3066,3000
DYN,20250207,16.75,16.75,15.32,15.37,1208487
DYNI,20250207,29.4,29.4001,29.1175,29.1175,657
DYTA,20250207,28.37,28.58,28.35,28.36,4546
EA,20250207,131.74,131.74,127.24,128.6,4747904
EAST,20250124,0.9,0.9,0.8257,0.8867,135642
EBAY,20250207,67.51,68.64,67.38,67.83,2544692
EBC,20250207,19.1,19.1,18.49,18.84,720751
EBIZ,20250207,30.87,31.11,30.49,30.69,36943
EBMT,20250207,15.2601,15.4,15,15.13,18810
EBON,20250207,5.6,5.82,5.5001,5.582,8441
EBTC,20250207,44.035,44.035,43.05,43.77,34593
ECBK,20250207,14.11,14.18,14.11,14.1775,3321
ECDA,20250207,0.8507,0.91,0.8507,0.91,13205
ECDAW,20250205,0.025,0.025,0.025,0.025,32000
ECOR,20250207,16,16.8,15.88,16.59,90143
ECOW,20250207,20.14,20.39,20.06,20.06,22488
ECPG,20250207,50.07,50.35,49.38,50.21,102651
ECX,20250207,1.66,1.75,1.66,1.73,524776
ECXWW,20250207,0.037,0.0389,0.03,0.039,21636
EDAP,20250207,2.54,2.54,2.46,2.5,31937
EDBL,20250207,0.1939,0.2,0.1848,0.1924,2713740
EDBLW,20250207,0.0376,0.0488,0.0376,0.042,35197
EDIT,20250207,1.3,1.32,1.24,1.25,1327050
EDOC,20250207,11.03,11.2499,11.03,11.13,13466
EDRY,20250207,10.5,11.18,10.5,10.9,5276
EDSA,20250207,1.94,1.9569,1.84,1.9117,10060
EDTK,20250207,0.9815,0.9815,0.966,0.98,2385
EDUC,20250207,1.56,1.6168,1.56,1.59,8165
EEFT,20250207,97.23,97.95,96.105,96.98,263789
EEIQ,20250207,0.99,1.0116,0.99,1.0116,692
EEMA,20250207,73.98,74.09,73.02,73.08,1155287
EFAS,20250207,14.58,14.59,14.51,14.51,713
EFOI,20250207,1.25,1.25,1.25,1.25,3094
EFRA,20250207,30.95,30.9519,30.95,30.9519,356
EFSC,20250207,61.55,62.29,59.99,60.42,194395
EFSCP,20250207,20.03,20.03,20.0299,20.03,1352
EGAN,20250207,6.45,6.48,6.22,6.31,54289
EGBN,20250207,26.78,26.985,25.965,26.16,299099
EGHT,20250207,2.58,2.79,2.57,2.75,1523746
EGRX,20250207,0.8,0.8,0.75,0.9,2100
EH,20250207,18.68,20.63,18.4,20.4,5162963
EHGO,20250207,1.1,1.105,1.08,1.0908,36795
EHLS,20250207,23.45,23.56,23.335,23.335,8409
EHTH,20250207,9.87,9.92,9.4401,9.58,146844
EJH,20250207,0.7,0.735,0.5355,0.5511,3571692
EKG,20250207,18.69,18.69,18.438,18.49,2963
EKSO,20250207,0.5301,0.5474,0.5074,0.525,232601
ELAB,20250207,1.92,1.93,1.86,1.88,507660
ELBM,20250207,1.67,1.81,1.67,1.81,39136
ELDN,20250207,4.75,4.965,4.605,4.7,374563
ELEV,20250207,0.6603,0.679,0.621,0.6311,1204810
ELSE,20250207,4.925,5.08,4.76,4.76,6120
ELTK,20250207,11.275,11.275,11.05,11.15,8280
ELTX,20250207,9.0366,9.2547,8.81,8.81,15075
ELUT,20250207,2.56,2.68,2.5,2.68,28210
ELVA,20250207,2.5,2.5384,2.45,2.45,20260
ELVN,20250207,22.39,22.39,21.69,22,188295
ELWS,20250207,3.25,3.25,2.83,2.9001,21108
EM,20250207,1.16,1.16,1.1424,1.16,256981
EMB,20250207,90.74,90.825,90.595,90.65,4892907
EMBC,20250207,17.73,18.07,17.085,17.42,433095
EMCB,20250207,65.21,65.54,65.21,65.31,8041
EMCG,20250207,11.8,11.82,11.8,11.82,205
EMCGR,20250205,0.14,0.14,0.14,0.14,1
EMCGU,20250127,11.89,12.1075,12.1075,12.1075,44
EMCGW,20250204,0.023,0.0166,0.0166,0.0166,14445
EMEQ,20250207,25.98,25.98,25.68,25.68,1225
EMIF,20250207,21.4,21.4,21.185,21.185,875
EMKR,20250207,3.03,3.05,3.01,3.03,73807
EML,20250207,26.98,26.98,26.31,26.31,5024
EMXC,20250207,57.13,57.1965,56.56,56.7,9164745
EMXF,20250207,38.33,38.355,38.29,38.3481,1459
ENG,20250116,1.28,1.08,1.08,1.08,261585
ENGN,20250207,6.3614,6.68,6.0501,6.3,45967
ENGNW,20250207,1.18,1.18,0.7677,1.06,8060
ENLT,20250207,16.6693,16.705,16.44,16.6786,2477
ENLV,20250207,1.01,1.12,1,1.1,30496
ENPH,20250207,66.2,66.41,62.32,63.53,4086619
ENSC,20250207,6.4,6.4,6.0601,6.16,13574
ENSG,20250207,136.96,136.96,130.79,131,750403
ENTA,20250207,5.01,5.02,4.81,4.9,423749
ENTG,20250207,109.59,110.35,106.35,106.52,2309935
ENTO,20250207,0.52,0.599,0.5,0.55,219465
ENTX,20250207,2.52,2.6,2.42,2.43,90943
ENVB,20250207,1.69,1.72,1.57,1.66,238610
ENVX,20250207,11.83,11.9499,11.184,11.78,5148473
ENZL,20250207,44.731,44.82,44.65,44.82,2288
EOLS,20250207,13.35,13.99,13.03,13.11,991075
EOSE,20250207,5.48,5.72,5.3,5.33,4716632
EOSEW,20250207,1.18,1.2,0.96,0.99,415217
EPIX,20250207,1.71,1.72,1.68,1.69,125376
EPOW,20250207,0.8843,0.91,0.87,0.91,7418
EPRX,20250207,3.18,3.2799,3.14,3.21,8170
EPSN,20250207,6.13,6.19,6.02,6.03,40393
EQ,20250207,0.86,0.9369,0.8,0.8565,1351019
EQIX,20250207,942.19,942.97,928.9,933.27,346947
EQRR,20250207,59.155,59.155,58.89,58.89,956
ERAS,20250207,1.67,1.7192,1.58,1.59,1190742
ERET,20250207,25.8304,25.8304,25.8304,25.8304,151
ERIC,20250207,7.59,7.63,7.53,7.57,18061640
ERIE,20250207,415.52,415.52,409.49,412.24,56002
ERII,20250207,14.69,14.755,14.4506,14.53,138512
ERNA,20250207,0.3382,0.3666,0.32,0.3358,552478
ERNZ,20250207,24.31,24.31,24.0867,24.17,979
ESCA,20250207,15.25,15.25,14.8,14.8,9402
ESEA,20250207,32.72,33.33,32.3,32.85,23011
ESGD,20250207,80.43,80.57,79.63,79.73,334830
ESGE,20250207,35.1,35.25,34.81,34.82,565386
ESGL,20250207,1.0666,1.1041,1.0666,1.07,993
ESGLW,20250207,0.0148,0.0148,0.0148,0.0148,200
ESGR,20250207,327.65,327.825,327.36,327.5,76927
ESGRO,20250207,20.09,20.2,19.88,20,16034
ESGRP,20250207,20.5166,20.5166,20.16,20.23,9383
ESGU,20250207,133.02,133.35,131.64,131.78,310868
ESHA,20250203,10.77,10.77,10.77,10.77,1431
ESHAR,20250131,0.0887,0.1147,0.1147,0.1147,4183
ESLA,20250207,1.17,1.19,1.09,1.12,11747
ESLAW,20250207,0.08,0.08,0.08,0.08,1100
ESLT,20250207,305.17,307.98,305.17,305.49,14355
ESMV,20250207,28.73,28.73,28.7095,28.7095,654
ESN,20250207,15.585,15.614,15.49,15.4997,13115
ESOA,20250207,11.14,11.535,10.23,10.52,348000
ESPO,20250207,91.09,91.84,90.1144,90.27,62953
ESPR,20250207,1.85,1.87,1.815,1.86,1780169
ESQ,20250207,87.89,87.93,85.32,85.32,45653
ESSA,20250207,21.61,21.84,21.24,21.79,19434
ESTA,20250207,30.83,30.83,28.3,28.51,424608
ETEC,20250207,19.4,19.4,19.4,19.4,22
ETHA,20250207,21.14,21.2,19.53,19.59,8586750
ETNB,20250207,11.37,11.57,11.045,11.41,1380180
ETON,20250207,17.96,18.33,17.45,17.7,186313
ETSY,20250207,55.59,55.72,54.27,54.4,2133217
EU,20250207,3,3.01,2.9101,2.92,1402807
EUDA,20250207,4.22,4.5,4.18,4.37,110262
EUDAW,20250121,0.1,0.1114,0.1114,0.1114,10
EUFN,20250207,25.89,25.905,25.62,25.68,603588
EURK,20250205,10.2,10.2,10.2,10.2,2153
EURKR,20250116,0,0.2,0.2,0.2,7
EURKU,20250203,10.32,10.32,10.32,10.32,2
EVAX,20250207,2.76,2.83,2.56,2.58,493231
EVCM,20250207,10.15,10.31,10.01,10.31,94138
EVER,20250207,22.03,22.038,20.775,21.46,426895
EVGN,20250207,1.55,1.58,1.44,1.46,18226
EVGO,20250207,3.33,3.345,3.01,3.09,5738171
EVGOW,20250207,0.29,0.3003,0.271,0.2818,186375
EVGR,20250207,12.15,12.15,12.03,12.03,2033
EVGRU,20250207,12,12.3,12,12.3,1102
EVGRW,20250204,0.05,0.0371,0.0371,0.0371,46332
EVLV,20250207,4.17,4.23,3.97,4.04,831219
EVLVW,20250207,0.3474,0.35,0.33,0.3342,10918
EVMT,20250207,14.961,15,15,15,350
EVO,20250207,4.57,4.6145,4.44,4.45,33732
EVOK,20250207,5,5,4.81,4.81,2420
EVRG,20250207,65.45,65.8,65.115,65.21,984067
EVSD,20250207,50.63,50.63,50.55,50.575,75126
EVTV,20250207,0.35,0.3699,0.328,0.345,309382
EWBC,20250207,102.45,102.45,99.855,100.23,527944
EWCZ,20250207,6.78,6.868,6.57,6.65,218596
EWJV,20250207,32.44,32.49,32.1745,32.2,12722
EWTX,20250207,28.61,28.91,26.01,26.37,1216046
EWZS,20250207,10.61,10.65,10.39,10.39,47367
EXAS,20250207,54.32,54.8783,52.43,53.53,1585188
EXC,20250207,41.02,41.46,40.98,41.31,5574495
EXE,20250207,103.88,105.07,102.645,103,1545513
EXEEL,20250205,92.29,90.615,90.615,90.615,184
EXEEZ,20250205,95.73,95.73,95.73,95.73,1004
EXEL,20250207,33.6,33.8,33.1034,33.48,1408774
EXFY,20250207,3.81,3.9093,3.7,3.74,292153
EXLS,20250207,52.06,52.415,51.24,51.4,701798
EXPE,20250207,194.5,205.1152,194.0621,202.37,9179250
EXPI,20250207,11.09,11.18,10.76,10.83,679674
EXPO,20250207,95,97.565,87.315,90.9,570645
EXTR,20250207,15.53,15.57,15.21,15.39,799342
EYE,20250207,11.62,11.69,11.455,11.58,941064
EYEG,20250207,35.23,35.23,35.23,35.23,4
EYEN,20250207,2.03,2.03,1.8,1.8,205380
EYPT,20250207,6.85,6.99,6.35,6.495,1114436
EZFL,20250207,3.75,4.18,3.75,4.06,52117
EZGO,20250207,0.5001,0.528,0.491,0.5061,28085
EZPW,20250207,12.48,13.555,12.435,13.43,1762416
FA,20250207,19.04,19.15,18.7075,18.99,821662
FAAR,20250207,28.39,28.52,28.3217,28.45,9603
FAAS,20250207,0.5152,0.6,0.511,0.5705,353442
FAASW,20250207,0.077,0.077,0.0764,0.0764,2110
FAB,20250207,83.5369,83.5369,82.81,82.8963,2026
FAD,20250207,147.81,147.81,146.2901,146.31,3267
FALN,20250207,27.02,27.02,26.905,26.91,604707
FAMI,20250207,0.2492,0.2767,0.2431,0.2619,595004
FANG,20250207,160.66,161,157.9,158.13,1837255
FARM,20250207,2.35,2.83,2.0599,2.18,28882611
FARO,20250207,30.75,31.105,29.39,29.49,222532
FAST,20250207,74.99,75,73.77,73.84,2971858
FAT,20250207,3.66,3.85,3.659,3.805,64253
FATBB,20250207,4.25,4.31,4.16,4.16,1817
FATBP,20250207,9.91,9.96,9.91,9.92,20952
FATBW,20250207,3.7315,3.774,3.57,3.67,4756
FATE,20250207,1.39,1.4,1.27,1.27,991252
FBIO,20250207,1.85,1.87,1.7595,1.785,242874
FBIOP,20250207,6.7032,6.7849,6.52,6.75,4694
FBIZ,20250207,56.46,56.46,54.31,55.1,35836
FBL,20250207,48.54,49.68,47.92,48.27,848457
FBLA,20250207,11.45,11.52,11.23,11.45,121220
FBLG,20250207,1.77,2,1.75,1.86,2233250
FBNC,20250207,45.15,45.18,43.8,43.96,227337
FBOT,20250207,29.29,29.38,29,29.09,9750
FBRX,20250207,12.79,14.038,11.9,11.91,45600
FBYD,20250207,7.64,8.0259,6.5425,7.95,62685
FBYDW,20250207,0.52,0.52,0.52,0.52,243
FBZ,20250207,9.6936,9.72,9.67,9.67,2072
FCA,20250207,20.57,20.57,20.32,20.35,40909
FCAL,20250207,49.45,49.62,49.4121,49.52,6154
FCAP,20250207,33.2,33.6,33,33.6,5530
FCBC,20250207,45.06,45.06,44.2,44.43,24165
FCCO,20250207,26.56,27.2638,26.23,26.43,199079
FCEF,20250207,22.4,22.4,22.2292,22.24,14637
FCEL,20250207,7.74,7.8,7.355,7.37,837037
FCFS,20250207,112.9,113.65,111.215,113.2,171379
FCNCA,20250207,2213,2237.5,2173.75,2218.4,65453
FCNCO,20250207,22.6,22.7399,22.4835,22.61,20775
FCNCP,20250207,22.39,22.64,22.18,22.34,35452
FCTE,20250207,27.13,27.275,26.995,27.05,357019
FCUV,20250207,5.025,5.125,4.8135,5.09,58357
FCVT,20250207,38.3,38.3,37.81,37.8967,18894
FDBC,20250207,48.22,48.22,45.76,45.76,8281
FDCF,20250207,41.38,41.42,40.9201,41.0127,10754
FDFF,20250207,39.0493,39.0843,38.795,38.84,4527
FDIF,20250207,33.41,33.63,33.21,33.21,4956
FDIG,20250207,34.39,35,33.885,34.11,49085
FDIV,20250207,26.62,26.62,26.42,26.425,10074
FDMT,20250207,6.6,6.77,5.96,5.97,1900563
FDNI,20250207,30.56,30.74,30.22,30.24,30602
FDSB,20250207,13.055,13.055,12.2502,12.735,53827
FDT,20250207,57,57.09,56.5499,56.5499,48742
FDTS,20250207,41.3475,41.3475,41.3475,41.3475,0
FDTX,20250207,37.66,37.66,36.99,37.06,23496
FDUS,20250207,22.53,22.6206,22.4481,22.62,100263
FEAM,20250207,0.36,0.3749,0.34,0.3419,172016
FEBO,20250207,1.325,1.37,1.28,1.32,20812
FEIM,20250207,17.52,17.52,16.96,16.97,25023
FELE,20250207,100.69,100.89,99.015,100.09,129779
FEM,20250207,22.6,22.7,22.388,22.4412,42606
FEMB,20250207,26.85,26.9599,26.595,26.72,113622
FEMS,20250207,37.77,37.925,37.47,37.625,46352
FEMY,20250207,1.18,1.195,1.16,1.18,172059
FENC,20250207,6.65,6.79,6.51,6.65,58996
FEP,20250207,38.35,38.428,37.99,38.04,19840
FEPI,20250207,49.27,49.5486,48.73,48.85,143289
FER,20250207,42.97,43.4047,42.5091,42.58,65912
FEUZ,20250207,43.26,43.26,42.7501,42.85,2516
FEX,20250207,109.27,109.27,108.28,108.3367,9971
FFBC,20250207,29.03,29.07,28.23,28.61,245876
FFIC,20250207,14.61,14.755,14.135,14.7,281604
FFIE,20250207,1.32,1.35,1.28,1.31,3396325
FFIEW,20250207,0.0453,0.0453,0.04,0.0444,351969
FFIN,20250207,38.42,38.42,37.18,37.78,318422
FFIV,20250207,307.31,310.14,304.43,306.6,512579
FFNW,20250207,21.43,21.5725,21.35,21.52,15107
FGBI,20250207,10.3,10.41,10.3,10.35,8473
FGBIP,20250207,21.4748,21.4748,21.28,21.28,1344
FGEN,20250207,0.5,0.5217,0.4865,0.5034,361752
FGF,20250207,22.71,23.2122,21.36,21.36,6934
FGFPP,20250207,16.24,16.24,16.24,16.24,650
FGI,20250207,0.87,0.885,0.86,0.86,5833
FGIWW,20250123,0.0998,0.1,0.1,0.1,3000
FGL,20250207,1.63,1.69,1.565,1.59,91546
FGM,20250207,41.421,41.421,41.421,41.421,43
FHB,20250207,28.11,28.11,27.44,27.49,778282
FHTX,20250207,4.11,4.77,4.09,4.75,236777
FIBK,20250207,33.1,33.21,32.41,32.86,489536
FICS,20250207,35.93,35.94,35.57,35.6006,18519
FID,20250207,16.34,16.34,16.22,16.25,16350
FINE,20250207,23.5,23.5,23.33,23.33,542
FINW,20250207,19.75,20.865,19.615,20.63,69542
FINX,20250207,33,33.3285,32.76,32.95,59948
FIP,20250207,6.88,6.91,6.61,6.71,609841
FISI,20250207,28.25,28.25,27.22,27.93,139218
FITB,20250207,44.31,44.32,43.705,44.04,3070753
FITBI,20250207,26.04,26.04,25.85,26.03,13067
FITBO,20250207,22.455,22.455,22.2001,22.24,16739
FITBP,20250207,24.95,25.06,24.77,24.77,4182
FIVE,20250207,93.35,93.35,88.5352,90.07,1714053
FIVN,20250207,41.93,42.05,40.525,40.87,888344
FIXD,20250207,43.18,43.2637,43.1736,43.22,532982
FIXT,20241017,39.7003,39.7886,39.7003,39.7886,574
FIZZ,20250207,39.99,40.41,39.88,40.24,146438
FJP,20250207,53.31,53.31,52.64,52.94,546232
FKU,20250207,40.01,40.01,39.68,39.68,4248
FKWL,20250207,4.97,5.3,4.97,5.15,51362
FLD,20241217,11.1325,11.15,11.05,11.1,19760
FLDB,20250207,50.41,50.41,50.41,50.41,28
FLDDU,20250116,12,12,12,12,4
FLDDW,20250207,0.9001,0.95,0.9,0.9,12457
FLEX,20250207,44.515,44.84,42.88,43.16,3089416
FLGC,20250207,0.9,0.9198,0.8398,0.8513,174022
FLGT,20250207,16.6,16.73,16,16.14,238371
FLIC,20250207,13.79,13.88,13.58,13.78,97268
FLL,20250207,5.2,5.235,5.1,5.22,113199
FLN,20250207,16.9,16.9,16.64,16.69,7019
FLNC,20250207,12.6,12.78,12.062,12.53,2693332
FLNT,20250207,2.978,3.05,2.9104,3.04,2706
FLUX,20250207,1.74,1.7999,1.66,1.665,27307
FLWS,20250207,8.08,8.19,7.774,8.05,677370
FLX,20250207,8.45,8.9,8.165,8.9,18374
FLXS,20250207,55.94,55.94,51.9551,52.46,38190
FLYE,20250207,0.473,0.4972,0.47,0.471,86141
