<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DAKT,20250311,12.01,12.32,11.71,12.21,679 080
DARE,20250311,2.950,2.965,2.920,2.950,21 969
DASH,20250311,176.31,185.81,175.95,183.73,9 128 312
DATS,20250311,2.010,2.150,1.990,2.090,46 658
DATSW,20250311,0.2111,0.2762,0.2000,0.2000,6 065
DAVE,20250311,79.82,85.99,79.57,81.82,641 326
DAVEW,20250311,0.1693,0.1876,0.1600,0.1601,13 442
DAWN,20250311,8.050,8.665,7.880,8.660,1 686 669
DBGI,20250311,0,,,,
DBGIW,20250311,0,,,,
DBVT,20250311,4.550,4.550,4.150,4.250,31 035
DBX,20250311,25.57,25.95,25.14,25.28,4 250 577
DCBO,20250311,29.55,30.46,29.55,29.75,91 885
DCGO,20250311,2.910,2.910,2.780,2.810,1 132 905
DCOM,20250311,27.12,27.59,26.69,27.07,262 059
DCOMG,20250311,26.00,26.12,26.00,26.12,598
DCTH,20250311,11.88,12.00,11.11,11.80,283 705
DDI,20250311,9.490,9.795,9.062,9.720,24 268
DDOG,20250311,101.53,103.54,101.01,101.96,7 558 035
DECA,20250311,12.02,12.02,12.02,12.02,594
DECAW,20250311,0.0414,0.0603,0.0400,0.0603,7 004
DENN,20250311,4.170,4.205,4.050,4.140,1 252 477
DERM,20250311,5.000,5.150,4.985,5.150,78 538
DFLI,20250311,1.190,1.190,1.055,1.100,66 802
DFLIW,20250311,0.0300,0.0300,0.0200,0.0294,7 360
DGHI,20250311,1.160,1.230,1.130,1.170,138 250
DGICA,20250311,17.65,17.93,17.52,17.86,115 489
DGICB,20250311,15.73,16.10,15.00,15.80,2 516
DGII,20250311,28.13,28.94,27.72,28.44,255 713
DGLY,20250311,0.0796,0.0830,0.0725,0.0795,82 456 862
DH,20250311,2.840,2.850,2.695,2.770,1 089 051
DHAI,20250311,0.3330,0.3330,0.3000,0.3142,809 547
DHAIW,20250311,0.0160,0.0160,0.0135,0.0135,43 803
DHC,20250311,2.530,2.585,2.470,2.500,746 779
DHCNI,20250311,14.61,14.64,14.51,14.60,5 053
DHCNL,20250311,16.09,16.09,15.70,15.82,1 863
DHIL,20250311,145.67,147.82,145.04,145.61,12 130
DIBS,20250311,3.360,3.560,3.195,3.200,107 058
DIOD,20250311,46.70,46.70,44.24,45.48,1 249 878
DIST,20250311,2.840kr,2.940kr,2.820kr,2.940kr,964
DISTR,20250311,-,-,-,-,100
DISTW,20250311,0.0239,0.0296,0.0239,0.0275,2 377
DJCO,20250311,390.52,392.74,372.68,382.54,24 497
DJT,20250311,19.82,19.97,18.59,19.57,4 291 362
DJTWW,20250311,11.10,11.20,10.30,10.91,126 718
DKNG,20250311,37.11,39.68,37.10,38.66,14 825 588
DLHC,20250311,4.980,5.000,4.770,4.820,34 549
DLO,20250311,8.610,8.690,8.485,8.580,1 064 606
DLPN,20250311,1.000,1.140,0.9800,1.080,26 738
DLTH,20250311,2.700,3.080,2.700,2.960,51 143
DLTR,20250311,67.50,67.74,64.58,65.69,2 979 525
DMAC,20250311,5.410,5.690,5.285,5.610,95 445
DMLP,20250311,29.57,30.10,29.55,29.99,56 740
DMRC,20250311,14.46,15.09,14.37,14.56,245 275
DNLI,20250311,14.95,15.16,14.20,15.04,1 753 710
DNTH,20250311,24.23,24.32,22.35,23.38,299 958
DNUT,20250311,5.910,5.920,5.305,5.405,6 300 741
DOCU,20250311,77.47,81.94,77.32,79.50,2 885 729
DOGZ,20250311,27.80,27.80,26.51,26.69,15 610
DOMH,20250311,5.480,5.910,5.180,5.570,491 951
DOMO,20250311,8.000,8.320,7.830,8.050,443 916
DOOO,20250311,40.91,40.91,38.54,39.02,171 238
DORM,20250311,125.78,127.19,123.74,126.66,182 822
DOX,20250311,90.19,90.51,88.03,88.79,907 506
DOYU,20250311,7.550,8.075,7.450,8.070,271 905
DPCS,20250311,0,,,,
DPCSW,20250311,0,,,,
DPRO,20250311,2.300,2.381,2.230,2.370,32 374
DRCT,20250311,0.9500,0.9600,0.8888,0.9460,56 877
DRIO,20250311,0.6700,0.6700,0.6129,0.6220,209 001
DRMA,20250311,1.290,1.290,1.190,1.230,133 793
DRMAW,20250311,0.0106,0.0200,0.0106,0.0200,23 243
DRRX,20250311,0.7800,0.8184,0.7800,0.8184,32 645
DRS,20250311,31.02,32.07,30.66,31.60,797 075
DRTS,20250311,2.640,2.690,2.590,2.600,30 886
DRTSW,20250311,0.2200,0.2600,0.2200,0.2460,3 092
DRUG,20250311,31.75,34.44,31.75,33.50,20 709
DRVN,20250311,15.99,16.55,15.66,16.26,1 009 083
DSGN,20250311,4.870,5.420,4.820,5.330,92 496
DSGR,20250311,29.31,30.60,29.16,30.54,128 093
DSGX,20250311,95.96,99.13,95.96,97.92,529 221
DSP,20250311,13.18,13.61,12.76,13.32,678 182
DSWL,20250311,2.350,2.390,2.310,2.310,6 524
DSY,20250311,1.240,1.310,0.9500,1.000,1 877 150
DSYWW,20250311,0.0246,0.0246,0.0225,0.0226,1 860
DTCK,20250311,0.9390,0.9390,0.8903,0.8903,14 855
DTI,20250311,3.000,3.010,2.830,2.850,21 579
DTIL,20250311,5.100,5.150,4.900,5.010,62 463
DTSQ,20250311,10.24,10.37,10.22,10.22,7 558
DTSQR,20250311,0.1550,0.1750,0.1550,0.1750,631
DTSQU,20250311,0,,,,
DTSS,20250311,2.120,2.131,2.070,2.090,23 661
DTST,20250311,3.450,3.610,3.425,3.500,29 443
DTSTW,20250311,0.3111,0.3950,0.3100,0.3800,8 000
DUETW,20250311,0,,,,
DUO,20250311,0.4325,0.4440,0.4000,0.4256,1 276 583
DUOL,20250311,277.45,282.22,269.44,274.91,1 046 628
DUOT,20250311,4.920,5.228,4.760,5.060,64 001
DVAX,20250311,14.33,14.39,13.78,13.79,3 462 851
DWSN,20250311,1.388,1.450,1.370,1.415,6 634
DWTX,20250311,8.370,13.14,8.229,11.13,12 798 456
DXCM,20250311,71.15,71.45,69.02,70.26,6 059 270
DXLG,20250311,1.960,1.980,1.820,1.950,274 897
DXPE,20250311,76.23,83.32,76.23,82.49,314 223
DXR,20250311,8.010,8.100,7.717,7.787,4 491
DXYN,20250311,0.5397,0.5397,0.5027,0.5100,22 551
DYAI,20250311,1.400,1.430,1.380,1.400,13 518
DYCQ,20250311,10.65,10.65,10.62,10.63,4 210
DYCQR,20250311,0.1960,0.1960,0.1901,0.1901,1 162
DYN,20250311,11.50,12.21,11.18,12.03,2 318 197
EA,20250311,140.90,140.90,136.90,137.88,3 837 188
EAST,20250311,41.20kr,41.50kr,40.94kr,41.44kr,8 251
EBAY,20250311,68.30,68.47,65.03,65.22,7 255 463
EBC,20250311,15.36,15.80,15.32,15.44,1 851 982
EBMT,20250311,17.02,17.11,16.72,16.91,32 478
EBON,20250311,4.303,4.390,4.200,4.390,3 619
EBTC,20250311,37.75,38.57,37.66,38.08,31 885
ECBK,20250311,14.84,15.19,14.75,14.76,15 211
ECDA,20250311,0.7387,0.7387,0.6915,0.7295,2 758
ECDAW,20250311,0.0248,0.0248,0.0248,0.0248,100
ECOR,20250311,13.04,13.30,12.80,13.18,138 809
ECPG,20250311,33.94,34.22,33.18,33.55,418 994
ECX,20250311,2.850,2.850,2.350,2.490,4 030 656
ECXWW,20250311,0.1000,0.1100,0.0363,0.0656,586 608
EDAP,20250311,2.480,2.480,2.310,2.390,22 952
EDBL,20250311,1.910,1.950,1.815,1.940,71 156
EDBLW,20250311,0.0477,0.0497,0.0477,0.0497,3 806
EDIT,20250311,1.570,1.580,1.360,1.470,2 966 471
EDRY,20250311,10.50,10.55,10.50,10.52,2 041
EDSA,20250311,2.270,2.550,2.270,2.490,37 279
EDTK,20250311,1.000,1.025,1.000,1.025,1 999
EDUC,20250311,1.295,1.295,1.250,1.250,7 040
EEFT,20250311,103.00,103.24,99.23,99.68,722 607
EEIQ,20250311,0.7501,0.8083,0.7500,0.7500,1 922
EFOI,20250311,2.130,2.360,2.040,2.150,15 384
EFSC,20250311,54.62,55.16,54.01,54.30,232 814
EFSCP,20250311,18.90,18.90,18.77,18.87,1 158
EGAN,20250311,4.700,4.800,4.690,4.700,67 109
EGBN,20250311,20.87,21.02,20.30,20.39,300 907
EGHT,20250311,2.140,2.205,2.095,2.150,787 086
EGRX,20250311,1.040,1.415,1.030,1.030,461
EH,20250311,22.33,22.68,21.42,22.45,2 263 980
EHGO,20250311,1.150,1.150,1.090,1.090,17 389
EHTH,20250311,7.660,7.843,7.525,7.620,403 831
EJH,20250311,0.7900,0.8000,0.7265,0.7899,1 070 585
EKSO,20250311,0.3500,0.3799,0.3500,0.3799,360 257
ELAB,20250311,5.050,5.390,4.620,4.710,103 602
ELBM,20250311,1.490,1.530,1.370,1.478,18 952
ELDN,20250311,3.600,3.750,3.500,3.690,207 743
ELEV,20250311,0.4873,0.5155,0.4613,0.4941,594 412
ELSE,20250311,4.350,4.370,4.350,4.370,752
ELTK,20250311,8.600,8.952,8.050,8.380,181 476
ELTX,20250311,7.740,7.815,7.430,7.660,29 710
ELUT,20250311,2.920,2.980,2.720,2.720,32 722
ELVA,20250311,2.540,2.540,2.320,2.340,44 188
ELVN,20250311,20.42,20.75,19.50,20.69,212 908
ELWS,20250311,1.930,1.950,1.800,1.867,12 563
EM,20250311,2.210,2.300,2.150,2.280,6 402
EMBC,20250311,14.00,14.46,13.35,14.32,1 028 677
EMCG,20250311,11.97,11.97,11.85,11.96,801
EMCGR,20250311,0.1000,0.1800,0.1000,0.1800,6 300
EMCGU,20250311,0,,,,
EMCGW,20250311,0.0413,0.0465,0.0413,0.0465,2 000
EMKR,20250311,0,,,,
EML,20250311,28.04,28.04,27.25,27.50,7 050
ENG,20250311,95.30kr,96.00kr,95.00kr,95.70kr,38 572
ENGN,20250311,5.350,5.480,4.860,5.150,53 315
ENGNW,20250311,0.6713,0.6713,0.5900,0.6600,6 130
ENLT,20250311,16.96,17.20,16.86,16.87,4 458
ENLV,20250311,1.150,1.200,1.150,1.160,117 258
ENPH,20250311,63.32,64.27,59.71,60.83,3 747 406
ENSC,20250311,4.900,4.900,4.535,4.600,12 525
ENSG,20250311,132.36,132.36,127.65,128.35,452 092
ENTA,20250311,6.910,7.380,6.400,7.230,362 507
ENTG,20250311,97.03,98.00,92.84,93.85,3 204 736
ENTO,20250311,0.4801,0.5100,0.4517,0.4770,207 945
ENTX,20250311,1.830,2.070,1.800,2.060,99 746
ENVB,20250311,1.710,1.776,1.602,1.700,100 447
ENVX,20250311,7.890,7.980,7.240,7.445,7 232 762
EOLS,20250311,12.60,12.86,12.04,12.71,798 230
EOSE,20250311,3.940,4.060,3.800,3.950,4 562 120
EOSEW,20250311,0.4455,0.4500,0.3510,0.4000,19 982
EPIX,20250311,1.620,1.650,1.600,1.640,84 026
EPOW,20250311,0.9300,0.9301,0.9000,0.9000,10 421
EPRX,20250311,4.210,4.260,3.880,3.880,17 665
EPSN,20250311,6.570,6.970,6.570,6.940,86 657
EQ,20250311,0.7410,0.7600,0.6800,0.7379,41 735
EQIX,20250311,832.08,844.18,826.00,836.24,1 092 109
ERAS,20250311,1.440,1.555,1.410,1.540,1 631 043
ERIC,20250311,8.400,8.450,8.160,8.240,31 061 344
ERIE,20250311,453.82,453.82,438.69,443.55,122 080
ERII,20250311,16.23,16.79,16.14,16.54,617 974
ERNA,20250311,0.2708,0.2779,0.2511,0.2681,204 471
ESCA,20250311,14.93,15.04,14.62,14.98,14 104
ESEA,20250311,32.31,32.73,31.75,32.49,57 365
ESGL,20250311,1.870,2.000,1.720,1.979,74 338
ESGLW,20250311,0.0199,0.0199,0.0194,0.0194,400
ESGR,20250311,331.60,332.20,331.50,331.61,99 789
ESGRO,20250311,20.34,20.40,20.26,20.40,12 268
ESGRP,20250311,20.74,20.74,20.55,20.64,16 674
ESHA,20250311,10.77,10.77,10.76,10.76,959
ESHAR,20250311,0.0901,0.0901,0.0901,0.0901,100
ESLA,20250311,0.8890,1.039,0.8800,0.9687,47 966
ESLAW,20250311,0.0900,0.0900,0.0900,0.0900,1 000
ESLT,20250311,343.63,353.16,343.03,352.77,42 477
ESOA,20250311,9.070,9.440,8.850,9.310,174 162
ESPR,20250311,1.590,1.610,1.500,1.550,9 001 267
ESQ,20250311,71.27,72.06,70.62,71.05,38 683
ESSA,20250311,19.26,19.26,18.95,19.04,19 806
ESTA,20250311,37.87,38.75,34.89,35.79,481 864
ETHA,20250311,14.52,14.85,13.92,14.75,15 404 875
ETNB,20250311,7.330,7.580,6.880,7.540,1 643 778
ETON,20250311,13.64,14.24,13.51,14.10,147 720
ETSY,20250311,48.86,49.96,46.65,46.87,4 978 063
EU,20250311,2.080,2.230,2.070,2.230,375 556
EUDA,20250311,3.610,3.760,3.600,3.760,107 434
EUDAW,20250311,0.1400,0.1475,0.1100,0.1100,1 057
EURK,20250311,10.27,10.27,10.27,10.27,936
EURKR,20250311,0.2400,0.2400,0.2400,0.2400,300
EURKU,20250311,10.49,10.49,10.48,10.48,402
EVAX,20250311,1.800,1.989,1.800,1.910,73 094
EVCM,20250311,9.040,9.195,8.930,9.090,124 522
EVER,20250311,24.45,25.70,23.83,25.23,514 361
EVGN,20250311,1.370,1.415,1.370,1.405,7 392
EVGO,20250311,2.400,2.530,2.320,2.510,4 090 431
EVGOW,20250311,0.2440,0.2900,0.2440,0.2899,5 008
EVGR,20250311,0,,,,
EVGRW,20250311,0,,,,
EVLV,20250311,3.040,3.100,2.950,3.040,1 448 233
EVLVW,20250311,0,,,,
EVO,20250311,783.20kr,806.20kr,782.40kr,800.60kr,316 099
EVOK,20250311,3.730,3.810,3.610,3.700,7 404
EVRG,20250311,65.33,66.57,64.94,65.59,3 241 713
EVTV,20250311,0.2459,0.2599,0.2438,0.2519,602 426
EWBC,20250311,84.40,85.92,83.24,84.35,1 420 358
EWCZ,20250311,2.720,4.549,2.720,4.450,1 877 569
EWTX,20250311,27.46,27.82,25.90,27.40,1 511 348
EXAI,20250311,0,,,,
EXAS,20250311,45.16,46.34,44.45,45.89,1 800 611
EXC,20250311,43.82,43.98,43.26,43.40,6 800 034
EXE,20250311,98.45,101.40,98.35,100.30,4 420 168
EXEEL,20250311,85.93,87.69,85.93,87.22,630
EXEEZ,20250311,90.17,91.61,90.17,91.61,400
EXEL,20250311,38.94,39.00,36.63,36.93,3 281 808
EXFY,20250311,3.490,3.490,3.260,3.330,360 969
EXLS,20250311,45.98,46.74,45.73,46.09,1 141 756
EXPE,20250311,171.86,171.86,159.45,163.75,6 657 693
EXPI,20250311,9.640,9.853,9.575,9.660,883 794
EXPO,20250311,83.60,84.97,81.54,83.09,366 278
EXTR,20250311,13.92,14.64,13.78,14.37,1 007 919
EYE,20250311,11.70,12.38,11.38,12.22,1 937 868
EYEN,20250311,1.550,1.600,1.520,1.555,21 446
EYPT,20250311,7.090,7.500,6.800,7.350,875 963
EZFL,20250311,0,,,,
EZGO,20250311,0.4101,0.4397,0.4101,0.4267,17 057
EZPW,20250311,13.09,13.57,13.09,13.46,526 776
FA,20250311,4.100,4.100,4.100,4.100,120
FAAS,20250311,0.5291,0.5500,0.4700,0.4850,149 438
FAASW,20250311,0.0624,0.0624,0.0600,0.0600,6 015
FAMI,20250311,0.2040,0.2153,0.1999,0.2095,1 578 734
FANG,20250311,141.87,146.00,141.25,144.65,2 319 291
FARM,20250311,2.320,2.470,2.270,2.350,261 447
FARO,20250311,28.60,29.41,27.05,29.03,238 017
FAST,20250311,79.70,80.11,77.31,77.35,4 910 113
FAT,20250311,3.230,3.330,3.000,3.120,36 146
FATBB,20250311,3.070,3.070,3.000,3.050,5 385
FATBP,20250311,9.570,9.700,9.510,9.539,13 067
FATBW,20250311,3.120,3.120,3.120,3.120,306
FATE,20250311,0.9200,0.9900,0.8700,0.9599,1 886 943
FBIO,20250311,1.770,1.805,1.700,1.730,584 961
FBIOP,20250311,6.169,6.350,6.160,6.260,35 592
FBIZ,20250311,46.74,47.52,46.34,46.82,19 097
FBLA,20250311,11.07,11.19,11.04,11.10,151 420
FBLG,20250311,1.100,1.110,1.035,1.100,240 472
FBNC,20250311,39.02,39.64,38.43,38.72,314 632
FBRX,20250311,5.950,6.077,5.710,5.710,16 410
FBYD,20250311,7.940,8.930,7.940,8.410,13 884
FBYDW,20250311,1.050,1.050,1.000,1.040,2 047
FCAP,20250311,38.00,38.05,37.10,37.90,4 192
FCBC,20250311,38.19,38.89,37.42,37.96,29 950
FCCO,20250311,22.31,22.41,21.55,21.88,30 272
FCEL,20250311,6.000,6.700,5.980,6.560,1 033 110
FCFS,20250311,114.46,116.87,113.90,115.97,441 897
FCNCA,20250311,1 754.48,1 775.15,1 715.56,1 728.36,126 621
FCNCP,20250311,21.89,22.14,21.81,22.14,17 176
FCUV,20250311,3.660,4.080,3.500,3.910,44 786
FDBC,20250311,43.25,43.95,43.25,43.50,6 249
FDMT,20250311,3.930,4.165,3.726,4.110,793 350
FDSB,20250311,12.26,12.27,12.26,12.26,1 609
FDUS,20250311,21.92,21.98,21.32,21.53,361 670
FEAM,20250311,3.500,3.500,3.050,3.130,9 869
FEBO,20250311,1.114,1.119,1.060,1.100,2 728
FEIM,20250311,14.16,14.50,13.80,13.98,63 376
FELE,20250311,101.04,101.25,100.30,101.25,3 540
FEMY,20250311,1.470,1.470,1.470,1.470,866
FENC,20250311,6.450,6.450,6.440,6.440,1 603
FER,20250311,43.07,43.07,43.07,43.07,2 465
FFBC,20250311,24.40,24.49,24.40,24.47,9 085
FFIC,20250311,12.97,12.97,12.97,12.97,6 671
FFIN,20250311,35.12,35.30,35.12,35.28,7 967
FFIV,20250311,270.15,270.15,270.15,270.15,8 272
FFNW,20250311,19.93,20.04,19.42,19.49,39 799
FGBI,20250311,7.000,7.000,7.000,7.000,491
FGBIP,20250311,19.71,19.78,19.45,19.45,1 689
FGEN,20250311,0.4000,0.4099,0.4000,0.4050,150 145
FGF,20250311,18.75,18.75,18.75,18.75,527
FGFPP,20250311,16.55,17.64,16.55,17.34,1 834
FGI,20250311,0.8100,0.8100,0.8100,0.8100,845
FGIWW,20250311,0.0400,0.0400,0.0400,0.0400,695
FGL,20250311,1.370,1.370,1.370,1.370,3 506
FHB,20250311,24.80,24.97,24.80,24.97,4 270
FHTX,20250311,4.520,4.520,4.510,4.510,1 677
FIBK,20250311,28.17,28.17,28.10,28.12,3 182
FINW,20250311,17.41,17.41,17.20,17.20,1 072
FIP,20250311,5.050,5.190,5.050,5.125,9 430
FISI,20250311,26.20,27.27,26.20,26.72,8 281
FITB,20250311,38.71,38.81,38.61,38.80,61 510
FITBI,20250311,25.69,25.69,25.69,25.69,725
FITBO,20250311,22.38,22.38,22.12,22.21,14 678
FITBP,20250311,24.66,24.70,24.53,24.63,3 907
FIVE,20250311,77.05,77.73,76.56,77.73,23 108
FIVN,20250311,30.35,30.61,30.35,30.54,19 677
FIZZ,20250311,41.84,41.84,41.74,41.82,3 278
FKWL,20250311,5.860,5.950,5.860,5.950,2 453
FLD,20250311,7.230,7.450,6.650,6.750,82 144
FLDDW,20250311,0.8000,0.8017,0.7700,0.8000,31 007
FLEX,20250311,34.93,35.59,34.82,35.27,122 384
FLGC,20250311,0.6168,0.6562,0.6153,0.6153,4 696
FLGT,20250311,17.53,17.66,17.45,17.56,15 649
FLIC,20250311,11.77,11.77,11.77,11.77,229
FLL,20250311,4.260,4.260,4.260,4.260,151
FLNC,20250311,5.460,5.510,5.390,5.410,138 488
FLNT,20250311,2.650,2.650,2.480,2.610,5 203
FLUX,20250311,1.400,1.410,1.380,1.410,3 965
FLWS,20250311,6.440,6.440,6.419,6.419,22 213
FLX,20250311,8.900,9.010,8.660,8.705,6 589
FLXS,20250311,41.30,41.30,41.30,41.30,236
FLYE,20250311,0.4600,0.4743,0.4463,0.4601,40 827
FLYW,20250311,10.00,10.14,9.980,10.08,30 957
FMAO,20250311,23.50,23.50,23.50,23.50,406
FMBH,20250311,35.18,35.18,35.18,35.18,924
FMNB,20250311,13.14,13.22,13.14,13.14,1 929
FMST,20250311,0.6800,0.6900,0.5500,0.6689,100 814
FMSTW,20250311,0.1202,0.1290,0.1101,0.1101,1 368
FNGR,20250311,1.280,1.280,1.280,1.280,1 794
FNKO,20250311,7.680,7.680,7.555,7.555,26 749
FNLC,20250311,24.70,24.70,24.70,24.70,279
FNVT,20250311,0,,,,
FNVTW,20250311,0,,,,
FNWB,20250311,10.40,10.43,10.20,10.20,7 444
FNWD,20250311,27.75,27.90,27.50,27.90,3 762
FOLD,20250311,8.870,8.970,8.850,8.880,33 830
FONR,20250311,13.66,13.66,13.27,13.27,17 717
FORA,20250311,2.050,2.150,2.050,2.100,22 339
FORD,20250311,3.890,3.890,3.890,3.890,2 605
FORL,20250311,11.33,11.33,11.33,11.33,100
FORLW,20250311,0.0398,0.0600,0.0354,0.0404,27 651
FORM,20250311,31.24,31.65,31.19,31.65,13 218
FORR,20250311,10.31,10.47,10.21,10.46,844
FORTY,20250311,93.40,96.48,93.40,96.48,568
FOSL,20250311,1.290,1.295,1.290,1.295,3 561
FOSLL,20250311,13.77,13.77,13.77,13.77,100
FOX,20250311,49.27,49.56,49.23,49.23,31 621
FOXA,20250311,53.29,53.50,53.03,53.03,62 808
FOXF,20250311,24.81,25.05,24.42,24.42,21 889
FOXX,20250311,4.500,4.535,4.330,4.530,8 935
FOXXW,20250311,0.1650,0.2045,0.1351,0.1351,26 305
FPAY,20250311,1.410,1.410,1.390,1.410,744
FRAF,20250311,36.75,37.34,36.07,36.22,23 800
FRBA,20250311,14.50,14.54,14.50,14.54,630
FRES,20250311,86.81,88.29,86.47,87.19,44 022
FRGT,20250311,1.510,1.630,1.450,1.610,143 056
FRHC,20250311,131.11,131.11,131.00,131.00,1 772
FRLA,20250311,0,,,,
FRLAW,20250311,0,,,,
FRME,20250311,39.06,39.24,39.04,39.13,6 411
FROG,20250311,34.44,34.68,34.20,34.38,22 672
FRPH,20250311,28.20,29.04,28.20,29.04,647
FRPT,20250311,86.81,88.29,86.47,87.19,44 022
FRSH,20250311,15.13,15.30,15.00,15.22,51 666
FRST,20250311,9.750,10.08,9.750,9.910,1 016
FRSX,20250311,0.7806,0.7893,0.7401,0.7503,116 029
FRZA,20250311,0,,,,
FSBC,20250311,28.29,28.29,28.29,28.29,1 225
FSBW,20250311,36.91,37.23,35.81,35.90,19 823
FSEA,20250311,11.02,11.02,10.98,11.00,7 357
FSFG,20250311,24.71,24.71,24.25,24.25,6 761
FSHP,20250311,10.30,10.30,10.29,10.29,2 319
FSHPR,20250311,0.1518,0.1518,0.1411,0.1411,3 997
FSHPU,20250311,0,,,,
FSLR,20250311,139.71,140.98,139.50,139.94,171 012
FSTR,20250311,20.31,20.31,20.00,20.00,768
FSUN,20250311,37.73,37.80,37.57,37.65,2 249
FSV,20250311,165.69,167.95,164.67,165.56,5 216
FTAI,20250311,109.58,114.43,108.14,108.37,74 893
FTAIM,20250311,26.29,26.29,26.29,26.29,863
FTAIN,20250311,25.13,25.23,25.13,25.21,5 488
FTCI,20250311,2.860,2.930,2.860,2.910,6 847
FTDR,20250311,38.91,39.24,38.74,39.15,37 609
FTEK,20250311,0.9500,1.000,0.9500,0.9800,46 090
FTEL,20250311,0.5480,0.5580,0.5480,0.5550,10 028
FTFT,20250311,0.2100,0.2138,0.2013,0.2013,103 146
FTHM,20250311,0.8230,0.8564,0.7801,0.8349,4 492
FTII,20250311,11.55,11.79,11.55,11.79,300
FTIIU,20250311,0,,,,
FTIIW,20250311,0.0410,0.0410,0.0410,0.0410,13 000
FTLF,20250311,13.88,13.88,13.88,13.88,748
FTNT,20250311,99.53,100.84,99.53,100.13,192 261
FTRE,20250311,10.12,10.23,9.939,10.01,18 740
FUFU,20250311,4.410,4.639,4.400,4.510,1 363
FUFUW,20250311,0.4184,0.4988,0.4010,0.4334,5 674
FULC,20250311,3.020,3.091,2.930,2.965,17 446
FULT,20250311,17.50,17.62,17.36,17.36,39 302
FULTP,20250311,20.28,20.35,20.00,20.10,9 850
FUNC,20250311,29.62,29.99,29.62,29.99,634
FUND,20250311,7.430,7.430,7.380,7.390,22 327
FUSB,20250311,13.50,13.50,13.35,13.35,1 064
FUTU,20250311,111.35,112.58,110.36,110.38,226 628
FVCB,20250311,10.51,10.53,10.51,10.53,268
FVNNU,20250311,10.40,10.40,10.24,10.24,300
FWONA,20250311,77.71,78.26,77.63,78.13,5 537
FWONK,20250311,85.55,85.86,84.94,85.54,43 578
FWRD,20250311,17.63,17.95,17.34,17.35,18 690
FWRG,20250311,16.81,17.75,16.81,17.44,163 524
FXNC,20250311,21.92,22.00,21.90,22.00,731
FYBR,20250311,35.91,35.94,35.91,35.93,67 742
GABC,20250311,37.97,38.11,37.97,38.11,3 515
GAIA,20250311,4.210,4.362,3.910,4.020,66 255
GAIN,20250311,13.14,13.22,13.10,13.12,24 352
GAINL,20250311,25.80,25.81,25.59,25.71,6 273
GAINN,20250311,24.80,24.90,24.80,24.89,4 831
GAINZ,20250311,23.01,23.01,23.01,23.01,170
GALT,20250311,1.590,1.590,1.565,1.575,8 344
GAMB,20250311,12.25,12.57,12.25,12.28,6 829
GAME,20250311,0.6300,0.7030,0.6108,0.7030,453 215
GAN,20250311,1.770,1.780,1.770,1.780,2 094
GANX,20250311,1.950,2.030,1.920,2.012,17 296
GASS,20250311,5.550,5.550,5.490,5.490,5 463
GATE,20250311,10.85,10.85,10.85,10.85,154
GATEU,20250311,10.93,10.93,10.93,10.93,500
GATEW,20250311,0.0855,0.0855,0.0710,0.0804,1 600
GAUZ,20250311,10.98,10.98,10.87,10.96,3 467
GBBK,20250311,11.28,11.28,11.28,11.28,171
GBBKR,20250311,0.1050,0.1088,0.0995,0.1088,4 004
GBBKW,20250311,0.0445,0.0445,0.0370,0.0370,200
GBDC,20250311,14.70,14.80,14.69,14.74,65 875
GBIO,20250311,0.5156,0.5200,0.5100,0.5199,3 008
GBNY,20250311,15.11,15.11,15.11,15.11,200
GCBC,20250311,25.40,25.40,25.40,25.40,184
GCMG,20250311,12.82,13.02,12.82,12.88,26 865
GCMGW,20250311,1.450,1.450,1.360,1.450,6 920
GCT,20250311,15.66,15.88,15.37,15.48,91 104
GCTK,20250311,0.3555,0.3699,0.3555,0.3698,91 056
GDC,20250311,1.880,1.880,1.782,1.782,7 664
GDEN,20250311,27.57,27.90,27.31,27.31,7 715
GDEV,20250311,15.52,15.52,15.43,15.43,5 630
GDEVW,20250311,0.0299,0.0299,0.0299,0.0299,320
GDHG,20250311,1.140,1.140,1.070,1.070,3 538
GDRX,20250311,4.600,4.650,4.565,4.630,56 836
GDS,20250311,37.88,38.12,35.72,35.74,509 194
GDST,20250311,11.48,11.48,11.48,11.48,100
GDSTR,20250311,0.1740,0.1740,0.1740,0.1740,800
GDSTW,20250311,0.1065,0.1065,0.1065,0.1065,3 000
GDTC,20250311,2.540,2.800,2.420,2.620,23 611
GDYN,20250311,17.75,17.91,17.51,17.51,31 739
GECC,20250311,10.68,10.68,10.68,10.68,397
GECCH,20250311,25.16,25.35,25.10,25.35,12 877
GECCI,20250311,25.43,25.43,25.32,25.38,1 358
GECCO,20250311,25.00,25.15,25.00,25.15,1 055
GECCZ,20250311,25.45,25.51,25.45,25.51,2 706
GEG,20250311,1.840,1.870,1.790,1.850,67 934
GEGGL,20250311,23.97,23.98,23.97,23.98,373
GEHC,20250311,85.72,86.09,85.20,85.28,208 687
GEN,20250311,27.40,27.40,26.79,26.85,114 006
GENE,20250311,0,,,,
GENK,20250311,5.540,5.645,5.540,5.610,2 331
GEOS,20250311,7.430,7.780,7.430,7.780,1 176
GERN,20250311,1.620,1.725,1.590,1.715,1 257 964
GEVO,20250311,1.250,1.280,1.240,1.275,216 165
GFAI,20250311,1.070,1.080,1.034,1.055,80 115
