<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DGLY,20241122,0.97,0.98,0.781,0.821,315400
DGRE,20241122,25.69,25.84,25.6684,25.84,14200
DGRS,20241122,55,55.82,55,55.7938,30000
DGRW,20241122,83.96,84.485,83.96,84.42,382700
DH,20241122,4.22,4.495,4.2,4.37,613100
DHAI,20241122,0.95,1.08,0.9141,1.07,23400
DHAIW,20241122,0.0555,0.0555,0.045,0.048,7600
DHC,20241122,2.45,2.45,2.4,2.41,490000
DHCNI,20241122,14.95,14.96,14.68,14.83,8800
DHCNL,20241122,15.71,15.89,15.59,15.84,4400
DHIL,20241122,168.43,170.69,168.43,170.56,7100
DIBS,20241122,3.95,3.98,3.84,3.85,96500
DIOD,20241122,59.48,61.31,59.355,61.305,423700
DISTW,20241122,0.0258,0.033,0.0241,0.0241,7800
DIVD,20241122,33.2109,33.3247,33.2109,33.3247,600
DJCO,20241122,582,588.9,570.76,577.48,5200
DJT,20241122,31,31.58,30.43,30.77,16105600
DJTWW,20241122,22,22.1,21.1826,21.29,129300
DKNG,20241122,43.55,44.13,42.985,43.09,7618400
DLHC,20241122,8.54,8.59,8.44,8.53,18700
DLO,20241122,10.7,11.08,10.69,10.95,1820200
DLPN,20241122,1.1,1.12,1.07,1.07,5800
DLTH,20241122,3.67,3.87,3.67,3.75,77700
DLTR,20241122,65.8,67.39,65.7631,66.4,3013300
DMAC,20241122,4.17,4.82,4.17,4.7,182700
DMAT,20241122,15.73,15.76,15.73,15.76,500
DMLP,20241122,33.72,34.03,33.06,33.74,148200
DMN,20241122,1.29,1.443,1.28,1.3197,355000
DMRC,20241122,31.32,33.3,31.32,32.67,140100
DMXF,20241122,66.11,66.68,66.11,66.36,37500
DNLI,20241122,24.32,24.73,23.97,24.69,830300
DNTH,20241122,20.37,22.39,20.37,22.34,283400
DNUT,20241122,11.07,11.22,11.05,11.15,951800
DOCU,20241122,80.96,83.18,80.96,83.03,2280700
DOGZ,20241122,44.04,49.4599,43.5,47.97,45100
DOMH,20241122,1.6,1.67,1.59,1.61,4500
DOMO,20241122,9.19,9.66,9.17,9.45,256400
DOOO,20241122,48.32,49.08,47.98,48.51,129000
DORM,20241122,137.56,141.86,137.5,139.45,228400
DOX,20241122,84.98,85.96,84.915,85.67,466300
DOYU,20241122,9.62,10.29,9.62,10.23,117500
DPRO,20241122,2.33,2.51,2.27,2.51,84900
DRCT,20241122,1.22,1.3159,1.1601,1.29,150600
DRIO,20241122,0.83,0.9227,0.8002,0.8448,162000
DRIV,20241122,23.28,23.56,23.22,23.56,105200
DRMA,20241122,1.16,1.1601,1.07,1.1371,44500
DRRX,20241122,0.888,1.04,0.888,1.01,165300
DRS,20241122,36,36.37,35.805,36.25,475600
DRTS,20241122,2.31,2.32,2.3,2.32,14700
DRTSW,20241122,0.2,0.2,0.1705,0.1705,7400
DRUG,20241122,31.41,36.72,31.35,35.33,241700
DRVN,20241122,16.21,16.75,16.12,16.69,590300
DSGN,20241122,5.6,5.8,5.47,5.62,83700
DSGR,20241122,38.16,38.5,37.97,38.08,33900
DSGX,20241122,114.78,116.31,114.33,116.08,263300
DSP,20241122,19.25,19.4,17.93,18.72,318000
DSWL,20241122,2.72,2.72,2.5991,2.6236,8900
DSY,20241122,2.41,2.46,2.11,2.29,27300
DSYWW,20241122,0.04,0.04,0.04,0.04,2000
DTCK,20241122,0.91,0.94,0.91,0.93,5300
DTCR,20241122,17.36,17.4,17.17,17.34,304400
DTI,20241122,3.49,3.6,3.46,3.54,55100
DTIL,20241122,6.51,7.46,6.51,7.26,107600
DTSS,20241122,2.54,2.715,2.4867,2.65,96300
DTST,20241122,3.9,4.14,3.899,3.96,63600
DTSTW,20241122,0.43,0.44,0.35,0.39,11800
DUKH,20241122,25.54,25.54,25.515,25.515,4200
DUKX,20241122,24.73,24.7953,24.73,24.7953,300
DUO,20241122,0.56,0.563,0.5,0.522,1734900
DUOL,20241122,342.45,352.39,340.69,351.97,563400
DUOT,20241122,4.91,5.0208,4.3,4.58,224500
DVAL,20241122,14.82,14.9211,14.8199,14.9211,3000
DVAX,20241122,12.32,12.58,12.315,12.42,902600
DVLU,20241122,32.3399,32.3399,32.3399,32.3399,200
DVOL,20241122,36.2084,36.258,36.13,36.258,1800
DVY,20241122,141.26,142.375,141.13,142.08,269600
DWAS,20241122,101.3,102.69,101.104,102.69,24400
DWAW,20241122,41.46,41.6778,41.46,41.6778,700
DWSH,20241122,7.22,7.22,7.1202,7.135,16100
DWSN,20241122,1.61,1.61,1.37,1.45,20200
DWTX,20241122,2.6,2.74,2.46,2.55,103100
DWUS,20241122,49.28,49.47,49.28,49.47,2100
DXCM,20241122,74.85,75.286,72.51,72.83,4562800
DXJS,20241122,34.45,34.7455,34.45,34.74,4200
DXLG,20241122,2.44,2.4799,2.3,2.32,515000
DXPE,20241122,69.49,71.53,69.49,71.33,89900
DXR,20241122,9.31,9.31,9,9.2842,9900
DYAI,20241122,1.7,2.0498,1.68,1.93,227200
DYCQ,20241122,10.38,10.3848,10.38,10.3848,4500
DYFI,20241122,23.6577,23.68,23.65,23.6544,2000
DYN,20241122,30,30.37,29.18,29.69,1002000
DYNI,20241122,29.3,29.48,29.29,29.48,3100
DYNXU,20241122,9.96,9.975,9.95,9.96,1236600
DYTA,20241122,31.74,31.76,31.73,31.73,1600
EA,20241122,168.46,168.5,164.47,166.67,1638000
EAST,20241122,0.55,0.56,0.5038,0.56,134600
EBAY,20241122,61.77,63.43,61.57,63.24,3104400
EBC,20241122,18.54,18.85,18.52,18.83,1112900
EBIZ,20241122,28.08,28.225,28.08,28.11,4300
EBMT,20241122,16.5,17.07,16.5,17.06,16300
EBON,20241122,7.16,7.43,6.8701,7.365,50500
EBTC,20241122,36.5,37.05,36.5,36.87,18100
ECBK,20241122,14.95,15,14.89,14.89,4700
ECDA,20241122,0.97,0.9899,0.921,0.9701,21600
ECOR,20241122,10,11.4999,10,11.21,110200
ECOW,20241122,20.29,20.46,20.29,20.34,12400
ECPG,20241122,48.23,49.5,48.23,49.14,163700
ECX,20241122,1.6829,1.6998,1.4842,1.61,8500
EDAP,20241122,2.41,2.57,2.41,2.47,32200
EDBL,20241122,0.1541,0.1655,0.1531,0.1604,840200
EDBLW,20241122,0.015,0.0172,0.015,0.015,1100
EDIT,20241122,2.39,2.535,2.33,2.44,2277400
EDOC,20241122,9.75,9.8405,9.72,9.82,162200
EDRY,20241122,13.53,14.5,13.53,14.103,5800
EDSA,20241122,2.08,2.21,2.08,2.17,4400
EDTK,20241122,0.97,0.9701,0.95,0.97,7400
EDUC,20241122,1.89,1.99,1.81,1.81,8000
EEFT,20241122,105.2,106.53,104.82,105.51,223600
EEIQ,20241122,1.02,1.03,0.9824,1.02,5500
EEMA,20241122,73.61,73.75,73.3568,73.75,18500
EFAS,20241122,14.33,14.4,14.33,14.34,500
EFOI,20241122,1.27,1.29,1.25,1.25,4300
EFRA,20241122,33.49,33.49,33.4284,33.4284,1400
EFSC,20241122,59.9,60.81,59.405,60.74,264900
EFSCP,20241122,20.4964,20.4964,20.4964,20.4964,500
EGAN,20241122,5.16,5.38,5.15,5.33,35100
EGBN,20241122,28.77,29.7,28.61,29.41,169600
EGHT,20241122,2.99,3.13,2.9322,3.04,1562600
EH,20241122,13.9,14.38,13.55,14.06,2459600
EHGO,20241122,3.95,3.99,3.72,3.75,32900
EHLS,20241122,23.095,23.32,23.095,23.3,1900
EHTH,20241122,4.92,5.07,4.84,5,148400
EJH,20241122,0.73,0.7449,0.7001,0.742,180000
EKG,20241122,17.3399,17.3399,17.3399,17.3399,100
EKSO,20241122,0.701,0.74,0.67,0.691,130700
ELAB,20241122,0.0186,0.021,0.0177,0.0201,425375800
ELBM,20241122,0.49,0.52,0.476,0.4908,52600
ELDN,20241122,4.08,4.17,3.93,4.01,178600
ELEV,20241122,0.6102,0.6292,0.6004,0.6034,189300
ELPW,20241122,2.29,2.38,1.75,2.38,1200300
ELSE,20241122,4.25,4.3278,4.21,4.225,3100
ELTK,20241122,11.14,11.4514,10.88,11.05,22100
ELTX,20241122,4.92,5.11,4.92,4.93,27600
ELUT,20241122,4.5,4.5,3.95,4.12,48600
ELVA,20241122,2.47,2.47,2.26,2.36,45900
ELVN,20241122,25.5,26.09,24.36,24.54,259800
ELWS,20241122,2.61,2.69,2.5609,2.64,26100
EM,20241122,0.72,0.725,0.6708,0.6865,43600
EMB,20241122,91.1,91.12,90.76,90.85,4167500
EMBC,20241122,14,14.39,13.48,13.82,269500
EMCB,20241122,65.85,65.998,65.33,65.665,1000
EMCG,20241122,11.65,11.65,11.65,11.65,3500
EMEQ,20241122,25.36,25.4,25.3429,25.3845,3100
EMIF,20241122,21.63,21.67,21.63,21.67,200
EMKR,20241122,2.96,2.99,2.95,2.96,115000
EML,20241122,28,28.944,28,28.54,11000
EMXC,20241122,58.11,58.3291,58.0401,58.31,1186100
EMXF,20241122,38.72,38.7283,38.5701,38.6882,8400
ENG,20241122,1.26,1.36,1.26,1.36,20200
ENGN,20241122,7.78,7.875,7.54,7.68,8100
ENGNW,20241122,1.48,1.6,1.48,1.59,3100
ENLT,20241122,16.24,16.24,15.9,16.1403,7600
ENLV,20241122,0.828,0.9293,0.828,0.9293,221600
ENPH,20241122,63.2,66.93,62.36,66.29,4867100
ENSC,20241122,0.56,0.56,0.421,0.43,3995100
ENSG,20241122,147.35,147.64,145.41,146.36,334900
ENTA,20241122,9.31,9.47,9.1556,9.34,1004500
ENTG,20241122,105,107.32,104.89,107.24,2512300
ENTO,20241122,0.42,0.46,0.39,0.4533,50100
ENTX,20241122,1.62,1.65,1.57,1.59,35600
ENVB,20241122,0.34,0.3587,0.33,0.3333,123000
ENVX,20241122,9.1,9.49,9.075,9.43,3642600
ENZL,20241122,47.73,48.044,47.73,47.94,1800
EOLS,20241122,13.12,13.245,12.46,12.6,783800
EOSE,20241122,2.51,2.74,2.46,2.7,5642800
EOSEW,20241122,0.2125,0.2125,0.1632,0.1765,276400
EPIX,20241122,1.74,1.855,1.73,1.83,360700
EPOW,20241122,0.908,0.908,0.8501,0.8501,1700
EPRX,20241122,3.49,3.49,3.2716,3.49,26300
EPSN,20241122,6.07,6.08,5.97,6.04,26200
EQ,20241122,0.7,0.7398,0.7,0.711,53800
EQIX,20241122,928.7,937.32,922.71,936.37,512700
EQRR,20241122,62.513,62.513,62.513,62.513,100
ERAS,20241122,2.63,2.8,2.57,2.7,1246300
ERET,20241122,27.4404,27.4404,27.4372,27.4372,100
ERIC,20241122,8.03,8.16,8.03,8.14,25117000
ERIE,20241122,426.06,433.12,425.51,428.5,171500
ERII,20241122,15.76,16.12,15.64,15.8,498200
ERNA,20241122,0.5791,0.6,0.52,0.52,116100
ERNZ,20241122,24.96,25.06,24.95,25.03,63800
ESCA,20241122,14.81,15.305,14.81,15.23,39700
ESEA,20241122,39.06,41.0099,38.47,40.5,60600
ESGD,20241122,77.65,78.07,77.6,77.97,804300
ESGE,20241122,34.44,34.58,34.44,34.56,492500
ESGL,20241122,1.73,1.8,1.65,1.7503,5300
ESGR,20241122,324.23,326.22,324,324.71,173400
ESGRO,20241122,20.14,20.14,19.69,19.8788,6800
ESGRP,20241122,19.62,19.93,19.5328,19.58,75100
ESGU,20241122,130.89,131.34,130.775,131.23,1546700
ESHA,20241122,10.68,10.68,10.67,10.67,10900
ESLA,20241122,0.9899,0.9899,0.9,0.91,13800
ESLT,20241122,250.08,251.2,248.83,250.11,18200
ESMV,20241122,29.5,29.57,29.49,29.49,236100
ESN,20241122,15.5697,15.5697,15.5303,15.5697,4200
ESOA,20241122,15.19,15.3,14.89,15.3,104200
ESPO,20241122,81.41,82.87,81.41,82.87,11900
ESPR,20241122,2.48,2.54,2.45,2.52,3157400
ESQ,20241122,74.14,76.5,74.14,76.5,24700
ESSA,20241122,20.15,20.35,20.15,20.3,7900
ESTA,20241122,42.86,43.75,41.97,43.08,276300
ETEC,20241122,19.7212,19.8,19.7212,19.8,100
ETHA,20241122,24.99,25.235,24.77,24.97,6218400
ETNB,20241122,8.42,8.91,8.3,8.76,493600
ETON,20241122,10.73,11.44,10.6,11.23,422500
ETSY,20241122,52.4,52.89,51.61,52.3,2379600
EU,20241122,3.98,3.98,3.66,3.85,1468600
EUDA,20241122,4.65,4.65,4.19,4.53,100500
EUFN,20241122,23.3,23.475,23.3,23.44,2449900
EURK,20241122,10.12,10.12,10.12,10.12,21500
EVAX,20241122,1.37,1.49,1.3638,1.49,13500
EVCM,20241122,11.64,11.9253,11.385,11.87,125600
EVER,20241122,19.03,19.505,18.885,19.15,383400
EVGN,20241122,1.59,1.67,1.5156,1.62,71400
EVGO,20241122,6.2,6.43,6.02,6.36,5451600
EVGOW,20241122,0.999,1.16,0.999,1.11,75900
EVLV,20241122,3,3.18,2.97,3.09,1635000
EVLVW,20241122,0.2,0.2149,0.1925,0.2,131200
EVMT,20241122,15.5,15.5,15.5,15.5,100
EVO,20241122,4.37,4.5,4.2814,4.49,638700
EVOK,20241122,4.5,4.5992,4.33,4.33,37400
EVRG,20241122,64.95,64.95,64.23,64.26,1897100
EVSD,20241122,50.5,50.6,50.45,50.46,6300
EVTV,20241122,1.67,1.6761,1.4,1.4,76300
EWBC,20241122,106.73,110.31,106.73,110.08,886400
EWCZ,20241122,5.81,6,5.745,5.89,594300
EWJV,20241122,31.79,31.89,31.7873,31.87,10500
EWTX,20241122,32.71,32.72,31.76,32.2,353000
EWZS,20241122,11.37,11.62,11.3655,11.56,835100
EXAS,20241122,53.32,54.26,52.79,52.91,2005400
EXC,20241122,39.36,39.56,38.68,38.71,4038900
EXE,20241122,100,100.48,98.25,99.43,3284300
EXEEL,20241122,86.03,86.03,85.72,86,1500
EXEEW,20241122,94.22,94.22,94.22,94.22,100
EXEL,20241122,34.83,35.685,34.755,35.61,1763900
EXFY,20241122,3.32,3.475,3.25,3.4,1053300
EXLS,20241122,46.01,46.4,45.82,46.21,713400
EXPE,20241122,184.78,186.92,184.27,184.92,1215600
EXPI,20241122,13.34,14.51,13.27,14.05,1316100
EXPO,20241122,96.07,98.15,96.07,98.04,206800
EXTR,20241122,15.76,16.2861,15.76,16.03,1299800
EYE,20241122,11.68,11.87,11.5,11.66,1425000
EYEG,20241122,35.735,35.735,35.735,35.735,100
EYEN,20241122,0.115,0.115,0.1,0.1076,30935000
EYPT,20241122,8.4,9.315,8.2,8.95,1234700
EZFL,20241122,2.38,2.69,2.31,2.32,18700
EZGO,20241122,0.95,1.02,0.92,0.99,79900
EZPW,20241122,12.12,12.64,12.12,12.6,1526000
FA,20241122,18.67,19.11,18.5,19.1,766900
FAAR,20241122,27.83,28.0427,27.83,27.98,27100
FAAS,20241122,0.532,0.5601,0.5179,0.5295,108200
FAASW,20241122,0.0809,0.0809,0.075,0.0802,9800
FAB,20241122,88.04,88.9518,88.04,88.9518,700
FAD,20241122,146.85,148.3868,146.85,148.3828,10200
FALN,20241122,27.03,27.065,26.975,27.02,2172400
FAMI,20241122,0.27,0.299,0.27,0.28,226400
FANG,20241122,182,186.0738,181.5,185.29,2188900
FARM,20241122,2.1,2.1,2.0001,2.1,59000
FARO,20241122,26.38,27.02,25.95,27,272400
FAST,20241122,82.91,83.31,82.73,83.08,2104000
FAT,20241122,5.3,5.4375,5.28,5.32,15200
FATBB,20241122,4.43,4.68,4.33,4.6,4000
FATBP,20241122,9.23,9.6467,9.23,9.46,6700
FATBW,20241122,3,3.01,2.97,2.97,3300
FATE,20241122,2.1,2.36,2.07,2.29,3911600
FBIO,20241122,1.55,1.62,1.55,1.61,178100
FBIOP,20241122,5.3,5.3,5.0967,5.12,22000
FBIZ,20241122,50.5,50.69,49.925,50.48,33500
FBL,20241122,30.96,30.96,30.02,30.48,392400
FBLA,20241122,12.09,12.35,12.071,12.2,149800
FBLG,20241122,2.41,2.66,2.3469,2.6,85000
FBNC,20241122,46.96,48.185,46.79,48.12,181900
FBOT,20241122,27.54,27.8196,27.5229,27.8196,9700
FBRX,20241122,15.21,16.67,14.04,16,396600
FBYD,20241122,9.6442,9.6442,9.3,9.3,3900
FBYDW,20241122,1.17,1.2,1.02,1.02,12100
FBZ,20241122,10.4,10.58,10.4,10.58,900
FCA,20241122,19.34,19.59,19.3301,19.37,2500
FCAL,20241122,49.94,49.94,49.68,49.74,13100
FCAP,20241122,32.72,32.78,32.53,32.78,900
FCBC,20241122,46.2,47.49,46.2,46.82,41500
FCCO,20241122,25.27,25.36,24.95,25.05,17400
FCEF,20241122,22.12,22.26,22.12,22.205,8400
FCEL,20241122,7.92,8.7,7.72,8.28,1274200
FCFS,20241122,103.38,105.2144,103.1,104.4,371300
FCNCA,20241122,2296.34,2363.9,2296.34,2353.08,93100
FCNCO,20241122,24.02,24.02,23.66,23.66,7500
FCNCP,20241122,22.89,23.09,22.89,23.0899,8400
FCTE,20241122,26.74,26.77,26.64,26.77,71300
FCUV,20241122,0.2564,0.2694,0.241,0.261,160400
FCVT,20241122,37.9,38.41,37.9,38.11,5200
FDBC,20241122,54.55,54.55,54,54.24,7000
FDCF,20241122,38.505,38.61,38.505,38.56,3500
FDFF,20241122,37.935,38.52,37.935,38.3642,3800
FDIF,20241122,31.92,32.15,31.92,32.15,3200
FDIG,20241122,36.46,39.04,35.87,38.8,128200
FDIV,20241122,28.52,28.75,28.52,28.7196,7900
FDMT,20241122,7.96,8.11,7.53,7.79,884400
FDNI,20241122,28.52,28.52,27.9514,28.06,1700
FDSB,20241122,12.54,12.54,12.4999,12.4999,7700
FDT,20241122,55.66,56.37,55.6301,55.85,16200
FDTS,20241122,41.07,41.07,41.07,41.07,100
FDTX,20241122,35.62,35.7316,35.5101,35.72,11300
FDUS,20241122,20.82,21,20.8,20.97,157300
FEAM,20241122,0.49,0.5301,0.49,0.5013,96100
FEBO,20241122,2.14,2.14,1.95,1.95,40400
FEIM,20241122,13.22,13.37,13.07,13.09,28600
FELE,20241122,107.37,109.17,106.9,109.06,135000
FEM,20241122,22.28,22.3757,22.25,22.34,27400
FEMB,20241122,26.93,26.93,26.6198,26.89,34600
FEMS,20241122,38.75,38.91,38.7,38.83,16500
FEMY,20241122,1.02,1.095,1.02,1.05,150600
FENC,20241122,4.68,5.55,4.68,5.32,371800
FEP,20241122,36.2,36.5005,36.2,36.34,12400
FEPI,20241122,51.96,52.0997,51.75,52.05,227300
FER,20241122,38.79,39,38.71,38.76,45400
FEUZ,20241122,40.61,40.61,40.61,40.61,100
FEX,20241122,111.02,112.0099,111.02,111.9454,10300
FFBC,20241122,29.5,29.98,29.32,29.86,361700
FFIC,20241122,17.55,18.09,17.42,18.09,146400
FFIE,20241122,1.55,1.5699,1.48,1.51,3492200
FFIEW,20241122,0.0168,0.02,0.0168,0.0197,211100
FFIN,20241122,41.74,42.87,41.58,42.77,507200
FFIV,20241122,245.17,247.7,245.07,246.98,346400
FFNW,20241122,22.71,22.75,22.59,22.71,10400
FGBI,20241122,13,13.49,12.98,13.48,9900
FGBIP,20241122,22.045,22.17,22.045,22.17,900
FGEN,20241122,0.38,0.4033,0.38,0.3954,1270200
FGF,20241122,28.623,34.17,28.623,29.7,26700
FGFPP,20241122,19.54,19.59,17.4,17.9,9000
FGI,20241122,0.82,0.83,0.7815,0.804,3700
FGL,20241122,2.4,2.51,2.01,2.2,81200
FGM,20241122,37.67,37.67,37.67,37.67,100
FHB,20241122,27.28,28.05,27.1,27.9,1382000
FHTX,20241122,7.83,8.19,7.55,7.84,101100
FIBK,20241122,33.97,34.61,33.85,34.39,621600
FICS,20241122,35,35.12,34.98,35.0939,40500
FID,20241122,16.95,16.9899,16.92,16.92,6900
FINE,20241122,20.7,20.8356,20.7,20.8356,100
FINW,20241122,17.69,17.83,17.65,17.83,18100
FINX,20241122,33.13,33.83,33.13,33.55,64600
FIP,20241122,8.47,8.54,8.37,8.47,1231600
FISI,20241122,27.5,28.14,27.42,27.9,42800
FITB,20241122,47.03,48.07,47.02,47.9,3842700
FITBI,20241122,25.56,25.71,25.53,25.54,30400
FITBO,20241122,23.16,23.56,23.15,23.46,58600
FITBP,20241122,24.87,24.96,24.78,24.82,7200
FIVE,20241122,83.89,86.94,83.55,86.92,1639200
FIVN,20241122,38.58,40.45,38.58,40.32,1482600
FIXD,20241122,43.27,43.3482,43.24,43.29,1056000
FIZZ,20241122,47.83,48.22,47.4,47.87,158400
FJP,20241122,51.8,52.5,51.79,52.5,3900
FKU,20241122,38.99,39.06,38.96,39.02,5100
FKWL,20241122,4.33,4.34,4.25,4.25,4900
FLD,20241122,11.02,11.45,11.0199,11.35,1585500
FLDB,20241122,50.565,50.565,50.565,50.565,100
FLDDU,20241122,10.99,11.4,10.99,11.4,1800
FLDDW,20241122,0.36,0.82,0.36,0.76,1662800
FLEX,20241122,40.8,41.52,40.7,41.3,60947100
FLGC,20241122,1.31,1.44,1.3001,1.43,278000
FLGT,20241122,17.1,17.9499,17.06,17.87,422800
FLIC,20241122,14.09,14.43,13.91,14.42,75000
FLL,20241122,5.02,5.1669,4.83,4.86,177000
FLN,20241122,16.6,16.77,16.6,16.69,3100
FLNC,20241122,21.25,23.16,21.07,23.02,2777000
FLNT,20241122,2.81,2.897,2.75,2.81,27400
FLUX,20241122,2.02,2.38,2.02,2.06,174900
FLWS,20241122,7.68,7.99,7.68,7.84,424000
FLX,20241122,8.05,8.05,7.5,7.95,8200
FLXS,20241122,58.48,60,57.72,59.71,35800
FLYE,20241122,0.4656,0.4656,0.43,0.4492,133900
FLYW,20241122,23.03,23.31,22.71,22.92,1033700
FMAO,20241122,32.7,33.325,32.25,32.99,23200
FMB,20241122,51.37,51.4,51.31,51.35,128700
FMBH,20241122,42.25,42.36,41.78,42.29,115500
FMED,20241122,25.24,25.4441,25.24,25.4441,3200
FMET,20241122,30.14,30.23,30.11,30.23,17200
FMHI,20241122,48.76,48.8371,48.73,48.73,90700
FMNB,20241122,15.56,15.83,15.54,15.78,110200
FMST,20241122,1.63,1.791,1.35,1.48,71400
FMSTW,20241122,0.25,0.38,0.24,0.24,2000
FNGR,20241122,2.04,2.12,1.89,1.9,176900
FNK,20241122,56.67,57.408,56.67,57.3652,13500
FNKO,20241122,10.44,10.695,10.3652,10.61,394900
FNLC,20241122,28.63,29.36,28.48,29.3,12200
FNWB,20241122,11.14,11.4,11.14,11.4,16900
FNWD,20241122,31.04,31.04,30.74,30.75,7900
FNX,20241122,123.92,125.475,123.92,125.4491,14900
FNY,20241122,86.42,87.3205,86.42,87.3205,13100
FOLD,20241122,9.51,9.78,9.46,9.66,1925200
FONR,20241122,16.35,17.1499,15.8638,16.44,43700
FORA,20241122,2.07,2.185,2.04,2.16,13700
FORD,20241122,3.78,3.87,3.78,3.87,10100
FORL,20241122,11.05,11.05,11.05,11.05,46800
FORM,20241122,40.68,41.4838,40.4263,41.33,501200
FORR,20241122,16.82,17.205,16.69,16.71,67500
FOSL,20241122,1.16,1.17,1.1,1.17,218200
FOSLL,20241122,13.43,13.53,13.43,13.53,700
FOX,20241122,44.17,44.56,44.01,44.37,878800
FOXA,20241122,46.62,47.09,46.52,46.85,1967500
FOXF,20241122,32.56,33.5,32.25,32.43,606900
FOXX,20241122,5.81,5.94,4.8,5.12,23400
FOXXW,20241122,0.1999,0.1999,0.1999,0.1999,100
FPA,20241122,29.39,29.39,29.31,29.39,200
FPAY,20241122,1.61,1.72,1.61,1.68,57500
FPXE,20241122,26.24,26.24,26.24,26.24,100
FPXI,20241122,49.13,49.58,49.13,49.48,6800
FRAF,20241122,33.74,33.74,33.4,33.59,1900
FRBA,20241122,14.54,14.87,14.53,14.8,31100
FRES,20241122,1.39,1.39,1.2,1.31,4400
FRGT,20241122,1.43,1.52,1.43,1.47,62100
FRHC,20241122,117.3,118.9962,116.6714,117.47,61500
FRME,20241122,43.43,44.19,43.315,44.05,193800
FRMEP,20241122,25.7942,25.7942,25.4,25.5282,700
FROG,20241122,32.09,32.73,31.73,32.15,575900
FRPH,20241122,31.88,32.5,31.75,32.48,73300
FRPT,20241122,157.76,157.95,155.455,156.76,565400
FRSH,20241122,16.2,16.61,15.75,16.54,6450900
FRST,20241122,12.47,12.705,12.435,12.63,51200
FRSX,20241122,0.632,0.6666,0.632,0.654,38100
FSBC,20241122,32.63,33.725,32.63,33.39,40900
FSBW,20241122,46.59,46.91,45.18,46.9,45800
FSCS,20241122,37.98,38.06,37.9241,38.0283,1100
FSEA,20241122,9.04,9.1699,9.04,9.14,6200
FSFG,20241122,29.16,29.47,29.16,29.22,29400
FSHP,20241122,10.12,10.12,10.12,10.12,4600
FSLR,20241122,182,188.72,181.76,186.05,1731500
FSTR,20241122,27.12,27.89,26.82,27.8,44100
FSUN,20241122,36.7,38.005,36.65,37.91,65600
FSV,20241122,192.48,194.2358,191.5,192.48,54600
FSZ,20241122,64.29,64.36,64.29,64.36,300
FTA,20241122,82.01,82.87,82.01,82.7189,29200
FTAG,20241122,24.44,24.59,24.44,24.59,1300
FTAI,20241122,175.15,177.18,172.19,173.71,1203100
FTAIM,20241122,27.5043,27.5043,27.5043,27.5043,1600
FTAIN,20241122,26.22,26.22,26.04,26.15,1100
FTAIO,20241122,25.44,25.5,25.43,25.46,15800
FTC,20241122,145.51,146.6727,145.51,146.37,10100
FTCI,20241122,0.43,0.43,0.4,0.4039,770000
FTCS,20241122,92.42,92.9499,92.33,92.82,156800
FTDR,20241122,57.94,59.01,57.735,58.46,543500
FTDS,20241122,54.66,54.8125,54.63,54.8125,2000
FTEK,20241122,1.14,1.14,1.07,1.07,108000
FTEL,20241122,23.86,26.8448,23.78,25.23,116700
FTFT,20241122,0.4399,0.4399,0.4,0.4,264500
FTGC,20241122,23.75,23.89,23.73,23.87,402200
FTGS,20241122,32.9,33.11,32.9,33.08,162100
FTHI,20241122,23.62,23.69,23.5802,23.68,329100
FTHM,20241122,1.86,1.86,1.77,1.85,95500
FTII,20241122,10.99,10.99,10.99,10.99,100
FTIIW,20241122,0.02,0.02,0.0162,0.0162,7700
FTLF,20241122,31.89,32.72,31.62,32.3,12900
FTNT,20241122,94.32,94.5,92.33,92.77,4060400
FTQI,20241122,20.8,20.89,20.7732,20.89,212400
FTRE,20241122,19.38,20.14,19.18,19.73,932300
FTRI,20241122,13.12,13.17,13.12,13.1616,43800
FTSL,20241122,46.1,46.26,46.1,46.25,239700
FTSM,20241122,59.94,59.94,59.92,59.93,699200
FTXG,20241122,24.245,24.2891,24.2059,24.2891,1600
FTXH,20241122,27.95,28.1214,27.95,28.0927,1400
FTXL,20241122,88.09,88.6968,87.9215,88.37,78600
FTXN,20241122,32.25,32.47,32.165,32.3701,19200
FTXO,20241122,34.22,34.83,34.1794,34.83,191000
FTXR,20241122,36.03,36.58,36.03,36.5664,1200
FUFU,20241122,5.11,5.38,4.89,5.36,131400
FUFUW,20241122,0.44,0.4411,0.4201,0.4202,2300
FULC,20241122,2.98,3.3,2.95,3.25,812100
FULT,20241122,21.34,21.72,21.3,21.61,1317300
FULTP,20241122,20.2332,20.4,20.2332,20.4,5600
FUNC,20241122,34.8,34.99,34.8,34.97,24100
FUND,20241122,7.98,8.03,7.98,8.03,16300
FUSB,20241122,12.7,12.7,12.48,12.7,19600
FUTU,20241122,81.68,85.05,81.335,84.22,2393500
FV,20241122,60.51,61.16,60.51,61.16,69700
FVC,20241122,37.45,37.7362,37.45,37.6,3100
FVCB,20241122,13.69,13.9,13.69,13.79,16800
FVN,20241122,9.97,9.97,9.97,9.97,224200
FWONA,20241122,78.29,78.29,77.325,77.45,52200
FWONK,20241122,85.06,85.29,84.12,84.17,1020200
FWRD,20241122,35.78,36.55,35.57,35.88,266000
FWRG,20241122,17.73,18.28,17.71,18.24,938400
FXNC,20241122,22.499,22.75,22.499,22.55,7300
FYBR,20241122,34.85,34.9,34.72,34.87,2741800
