<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CXAI,20250328,0.8700,0.8799,0.8038,0.8210,241 198
CXAIW,20250328,0.1500,0.1500,0.1326,0.1474,13 779
CXDO,20250328,5.370,5.440,5.050,5.120,120 070
CYBR,20250328,339.88,341.27,330.05,335.74,358 317
CYCC,20250328,0.2960,0.3070,0.2960,0.2990,110 820
CYCCP,20250328,6.600,6.600,5.320,5.440,4 249
CYCN,20250328,2.520,2.570,2.440,2.570,12 702
CYN,20250328,4.770,4.992,4.400,4.510,48 667
CYRX,20250328,6.200,6.200,5.895,6.090,272 876
CYTH,20250328,0.6610,0.7300,0.6320,0.7206,188 267
CYTHW,20250328,0,,,,
CYTK,20250328,42.83,43.33,41.70,43.19,1 519 926
CYTO,20250328,0.0728,0.0744,0.0700,0.0744,1 177
CZFS,20250328,60.18,60.18,57.43,57.43,7 315
CZNC,20250328,20.55,20.62,20.00,20.17,21 454
CZR,20250328,26.92,27.02,25.43,25.67,5 878 312
CZWI,20250328,14.72,14.72,14.37,14.37,15 337
DADA,20250328,1.850,1.860,1.845,1.850,626 078
DAIO,20250328,2.510,2.510,2.410,2.510,20 001
DAKT,20250328,12.83,12.83,12.02,12.04,353 630
DARE,20250328,2.880,2.944,2.880,2.880,8 259
DASH,20250328,193.80,193.80,182.07,182.61,4 557 188
DATS,20250328,3.410,3.930,3.100,3.450,1 374 178
DATSW,20250328,0.4403,0.5900,0.4400,0.4400,16 127
DAVE,20250328,88.00,89.48,83.12,84.55,403 021
DAVEW,20250328,0.1853,0.2049,0.1721,0.1898,4 641
DAWN,20250328,8.190,8.290,7.930,8.070,598 146
DBGI,20250328,0,,,,
DBGIW,20250328,0,,,,
DBVT,20250328,6.030,6.780,5.300,6.200,21 798 435
DBX,20250328,26.89,27.05,26.36,26.56,2 890 891
DCBO,20250328,30.99,31.03,29.25,29.29,55 959
DCGO,20250328,2.700,2.700,2.630,2.640,489 115
DCOM,20250328,28.31,28.35,27.30,27.65,185 897
DCOMG,20250328,26.06,26.22,26.02,26.07,3 738
DCTH,20250328,13.32,13.58,12.92,13.15,283 816
DDI,20250328,10.17,10.17,9.780,9.830,4 932
DDOG,20250328,103.59,103.84,100.15,101.10,3 795 316
DECA,20250328,12.09,12.13,12.09,12.13,509
DECAW,20250328,-,-,-,-,2 627
DENN,20250328,4.000,4.001,3.850,3.870,936 256
DERM,20250328,5.707,6.110,5.707,6.110,53 879
DFLI,20250328,1.070,1.110,0.9700,1.000,52 214
DFLIW,20250328,0.0236,0.0255,0.0236,0.0255,9 201
DGICA,20250328,19.23,19.45,19.10,19.41,85 277
DGICB,20250328,16.26,16.55,16.26,16.55,589
DGII,20250328,29.03,29.36,28.33,28.49,148 512
DGLY,20250328,0.0377,0.0377,0.0310,0.0340,42 192 798
DH,20250328,2.960,2.960,2.865,2.940,943 481
DHAI,20250328,0.2512,0.2800,0.2387,0.2500,987 894
DHAIW,20250328,0.0180,0.0180,0.009000,0.009812,14 488
DHC,20250328,2.500,2.500,2.435,2.470,571 507
DHCNI,20250328,14.09,14.38,14.00,14.09,6 584
DHCNL,20250328,15.43,15.45,15.28,15.33,3 234
DHIL,20250328,144.02,144.66,143.38,144.31,11 150
DIBS,20250328,3.120,3.120,3.030,3.110,81 988
DIOD,20250328,45.80,45.80,42.92,43.32,307 857
DIST,20250328,2.520kr,2.570kr,2.510kr,2.510kr,2 813
DISTR,20250328,-,-,-,-,34 000
DISTW,20250328,0.0259,0.0259,0.0259,0.0259,100
DJCO,20250328,410.99,410.99,393.21,394.50,7 317
DJT,20250328,20.00,20.26,19.31,19.83,3 485 096
DJTWW,20250328,13.20,13.39,12.50,12.74,29 298
DKNG,20250328,36.66,36.86,35.05,35.29,10 970 478
DLHC,20250328,4.430,4.460,4.200,4.200,41 120
DLO,20250328,8.790,8.840,8.315,8.330,1 405 077
DLPN,20250328,1.070,1.120,1.030,1.050,243 257
DLTH,20250328,1.750,1.780,1.610,1.705,174 038
DLTR,20250328,77.24,78.35,71.95,72.75,9 102 711
DMAC,20250328,4.130,4.240,3.760,3.820,160 301
DMLP,20250328,30.00,30.49,29.81,30.04,39 688
DMRC,20250328,13.78,13.98,13.10,13.26,266 644
DNLI,20250328,14.14,14.84,14.02,14.78,1 513 549
DNTH,20250328,19.87,20.45,19.22,19.99,187 462
DNUT,20250328,5.470,5.480,4.960,5.000,4 459 306
DOCU,20250328,85.13,85.57,82.58,83.18,1 504 111
DOGZ,20250328,26.81,27.95,26.00,27.95,72 365
DOMH,20250328,5.100,5.140,4.700,4.780,184 078
DOMO,20250328,8.210,8.220,7.815,7.960,378 481
DOOO,20250328,35.15,35.30,33.05,34.00,220 942
DORM,20250328,124.56,126.00,119.48,120.71,241 376
DOX,20250328,91.83,92.31,90.64,90.95,561 422
DOYU,20250328,8.000,8.000,7.520,7.580,134 275
DPCS,20250328,0,,,,
DPCSW,20250328,0,,,,
DPRO,20250328,3.050,3.050,2.550,2.575,131 087
DRCT,20250328,0.8401,0.8500,0.7000,0.7298,1 708 677
DRIO,20250328,0.6600,0.6600,0.6007,0.6230,192 702
DRMA,20250328,1.260,1.320,1.180,1.180,2 207 766
DRMAW,20250328,0.0205,0.0206,0.0174,0.0192,19 651
DRRX,20250328,0.8151,0.8151,0.8000,0.8000,12 918
DRS,20250328,33.36,33.40,32.47,32.83,643 171
DRTS,20250328,2.680,2.680,2.500,2.560,25 356
DRTSW,20250328,-,-,-,-,459
DRUG,20250328,35.67,36.75,35.58,36.50,26 040
DRVN,20250328,17.88,17.91,17.42,17.86,1 040 195
DSGN,20250328,4.190,4.280,4.100,4.210,48 331
DSGR,20250328,27.91,28.12,27.64,27.91,37 354
DSGX,20250328,101.00,101.32,99.60,100.24,206 101
DSP,20250328,12.46,12.56,11.86,12.16,169 345
DSWL,20250328,2.350,2.370,2.320,2.320,27 634
DSY,20250328,1.020,1.190,0.9800,1.100,96 159
DSYWW,20250328,0.0241,0.0241,0.0223,0.0224,9 053
DTCK,20250328,0.9482,0.9504,0.9044,0.9100,6 465
DTI,20250328,2.760,2.760,2.540,2.560,43 167
DTIL,20250328,4.750,4.788,4.550,4.700,76 439
DTSQ,20250328,10.27,10.27,10.20,10.24,1 249
DTSQR,20250328,-,-,-,-,100
DTSQU,20250328,-,-,-,-,100
DTSS,20250328,2.330,2.440,2.200,2.232,43 724
DTST,20250328,3.900,3.930,3.410,3.540,55 297
DTSTW,20250328,0.3631,0.3632,0.3000,0.3000,8 104
DUETW,20250328,0,,,,
DUO,20250328,0.3300,0.4100,0.3000,0.3040,13 980 671
DUOL,20250328,330.23,330.23,307.40,315.00,888 536
DUOT,20250328,5.930,6.000,5.270,5.310,167 938
DVAX,20250328,13.72,13.80,13.53,13.68,1 368 935
DWSN,20250328,1.300,1.310,1.290,1.290,6 933
DWTX,20250328,6.260,6.260,5.520,5.640,102 715
DXCM,20250328,69.50,69.89,67.37,67.74,4 681 070
DXLG,20250328,1.550,1.650,1.450,1.450,237 051
DXPE,20250328,84.43,84.57,81.35,82.88,121 740
DXR,20250328,8.500,8.500,8.020,8.020,2 169
DXYN,20250328,0.5003,0.5003,0.5000,0.5000,14 337
DYAI,20250328,1.343,1.380,1.300,1.370,23 642
DYCQ,20250328,10.72,10.72,10.72,10.72,113
DYCQR,20250328,-,-,-,-,600
DYN,20250328,11.80,12.00,11.24,11.45,1 158 050
EA,20250328,145.11,145.74,144.10,144.25,2 423 564
EAST,20250328,40.28kr,41.48kr,40.10kr,41.30kr,57 187
EBAY,20250328,67.30,67.86,66.29,67.16,5 705 517
EBC,20250328,16.75,16.81,16.28,16.32,985 370
EBMT,20250328,16.85,16.90,16.64,16.70,14 357
EBON,20250328,4.060,4.440,4.040,4.050,4 474
EBTC,20250328,39.61,39.61,38.75,38.87,15 719
ECBK,20250328,15.20,15.35,15.15,15.24,17 702
ECDA,20250328,0.6660,0.6845,0.6190,0.6599,52 146
ECDAW,20250328,-,-,-,-,10 000
ECOR,20250328,6.820,6.930,6.330,6.450,171 687
ECPG,20250328,35.59,35.67,34.23,34.26,175 543
ECX,20250328,1.740,1.750,1.260,1.500,37 332 216
ECXWW,20250328,0.0801,0.0900,0.0660,0.0774,307 159
EDAP,20250328,2.290,2.430,2.050,2.150,143 532
EDBL,20250328,3.550,3.720,3.190,3.470,45 175
EDBLW,20250328,0.0623,0.0623,0.0540,0.0540,5 829
EDIT,20250328,1.310,1.311,1.240,1.250,1 159 102
EDRY,20250328,11.38,11.38,11.00,11.10,2 122
EDSA,20250328,2.480,2.530,2.480,2.500,4 635
EDTK,20250328,1.010,1.029,0.9550,1.010,5 865
EDUC,20250328,1.476,1.476,1.370,1.380,4 226
EEFT,20250328,109.45,110.70,105.67,107.13,308 540
EEIQ,20250328,0.7300,0.7300,0.7300,0.7300,3 069
EFOI,20250328,1.860,1.920,1.810,1.850,6 182
EFSC,20250328,55.33,55.35,53.56,53.86,143 793
EFSCP,20250328,18.80,18.81,18.80,18.81,1 271
EGAN,20250328,4.910,4.950,4.820,4.940,61 900
EGBN,20250328,21.30,21.40,20.61,20.83,329 236
EGHT,20250328,2.090,2.120,1.960,1.990,1 061 379
EGRX,20250328,1.000,1.000,0.8800,0.8800,4 000
EH,20250328,22.07,22.10,20.11,20.75,2 472 907
EHGO,20250328,0.9800,1.030,0.9500,1.030,17 571
EHTH,20250328,6.880,7.126,6.550,6.580,147 104
EJH,20250328,1.140,1.200,1.140,1.150,1 347 007
EKSO,20250328,0.4400,0.4500,0.4110,0.4370,87 335
ELAB,20250328,4.880,5.074,4.710,4.850,23 442
ELBM,20250328,1.140,1.180,1.080,1.092,59 922
ELDN,20250328,3.400,3.443,3.330,3.350,179 340
ELEV,20250328,0.2597,0.2725,0.2465,0.2600,1 762 049
ELSE,20250328,4.370,4.475,4.370,4.380,3 453
ELTK,20250328,8.550,8.730,8.490,8.490,6 008
ELTX,20250328,7.800,8.130,7.610,7.790,32 910
ELUT,20250328,2.640,2.810,2.620,2.640,16 857
ELVA,20250328,2.390,2.450,2.334,2.380,39 726
ELVN,20250328,21.57,22.12,20.90,21.07,192 187
ELWS,20250328,2.290,2.350,2.080,2.300,35 025
EM,20250328,3.800,3.900,2.850,3.010,287 583
EMBC,20250328,12.38,12.38,12.07,12.28,425 070
EMCG,20250328,11.90,11.90,11.90,11.90,253
EMCGR,20250328,0.1800,0.1800,0.1800,0.1800,1 098
EMCGU,20250328,0,,,,
EMCGW,20250328,-,-,-,-,200
EMKR,20250328,0,,,,
EML,20250328,26.54,26.68,26.05,26.05,2 787
ENG,20250328,94.00kr,94.00kr,90.10kr,90.10kr,153 852
ENGN,20250328,4.759,4.830,4.220,4.300,33 677
ENGNW,20250328,0.6358,0.6800,0.6200,0.6200,4 254
ENLT,20250328,15.80,16.02,15.46,15.70,5 416
ENLV,20250328,1.000,1.040,1.000,1.020,51 435
ENPH,20250328,60.74,63.00,60.14,61.65,3 418 186
ENSC,20250328,3.150,3.580,3.050,3.250,48 213
ENSG,20250328,128.95,129.50,126.74,128.74,305 417
ENTA,20250328,5.800,5.870,5.680,5.710,107 421
ENTG,20250328,91.43,92.42,87.72,88.74,2 803 743
ENTO,20250328,0.5647,0.5650,0.4800,0.4804,79 325
ENTX,20250328,1.780,1.800,1.700,1.750,55 220
ENVB,20250328,1.600,1.600,1.400,1.470,140 509
ENVX,20250328,7.920,8.000,7.235,7.480,5 463 932
EOLS,20250328,12.33,12.33,11.59,12.05,733 234
EOSE,20250328,3.960,4.010,3.840,3.940,3 686 172
EOSEW,20250328,0.3400,0.3415,0.2802,0.3000,16 421
EPIX,20250328,1.540,1.580,1.540,1.560,71 425
EPOW,20250328,1.010,1.020,1.000,1.020,22 076
EPRX,20250328,3.310,3.380,3.155,3.380,4 736
EPSN,20250328,7.120,7.170,6.960,7.170,86 958
EQ,20250328,0.4519,0.4636,0.3655,0.4054,457 544
EQIX,20250328,823.48,825.98,797.33,803.00,896 496
ERAS,20250328,1.530,1.550,1.490,1.520,814 699
ERIC,20250328,7.860,7.920,7.750,7.780,20 976 856
ERIE,20250328,419.54,421.89,410.49,410.66,88 991
ERII,20250328,16.12,16.26,15.67,15.95,272 105
ERNA,20250328,0.2220,0.2464,0.1601,0.1744,924 723
ESCA,20250328,15.64,15.80,15.30,15.30,10 359
ESEA,20250328,30.30,30.89,30.30,30.72,22 298
ESGL,20250328,1.900,2.050,1.863,2.049,7 552
ESGLW,20250328,-,-,-,-,8 700
ESGR,20250328,332.90,334.00,332.00,332.37,165 757
ESGRO,20250328,20.54,20.55,20.26,20.46,5 978
ESGRP,20250328,21.31,21.48,21.00,21.07,28 410
ESHA,20250328,10.80,10.80,10.80,10.80,112
ESHAR,20250328,-,-,-,-,13 094
ESLA,20250328,0.9200,0.9499,0.8700,0.9214,9 076
ESLAW,20250328,0.0771,0.0771,0.0771,0.0771,500
ESLT,20250328,394.49,394.49,386.69,387.86,94 676
ESOA,20250328,9.470,9.720,9.120,9.530,208 827
ESPR,20250328,1.610,1.620,1.500,1.500,2 562 871
ESQ,20250328,75.77,76.67,74.25,75.06,43 341
ESSA,20250328,19.02,19.02,18.75,18.93,9 970
ESTA,20250328,40.33,41.66,38.47,40.43,250 123
ETHA,20250328,14.35,14.39,14.08,14.16,8 517 696
ETNB,20250328,8.940,8.940,7.900,8.080,1 916 442
ETON,20250328,13.52,13.64,12.83,13.02,173 499
ETSY,20250328,47.10,48.13,45.80,46.69,2 967 624
EU,20250328,1.990,1.990,1.840,1.900,599 719
EUDA,20250328,3.850,4.040,3.660,3.660,113 189
EUDAW,20250328,-,-,-,-,1
EURK,20250328,10.28,10.28,10.28,10.28,100
EURKR,20250328,-,-,-,-,200
EURKU,20250328,10.50,10.50,10.48,10.48,454
EVAX,20250328,1.760,1.780,1.690,1.760,46 397
EVCM,20250328,10.42,10.42,9.970,10.12,114 114
EVER,20250328,27.74,27.95,26.25,26.88,936 683
EVGN,20250328,1.351,1.380,1.310,1.310,10 100
EVGO,20250328,2.870,2.925,2.770,2.820,3 592 433
EVGOW,20250328,0.2340,0.2797,0.2255,0.2362,52 352
EVGR,20250328,0,,,,
EVGRW,20250328,0,,,,
EVLV,20250328,3.180,3.200,3.000,3.020,1 084 078
EVLVW,20250328,0,,,,
EVO,20250328,767.80kr,769.60kr,751.20kr,751.20kr,838 152
EVOK,20250328,2.740,2.790,2.690,2.790,6 554
EVRG,20250328,67.66,68.14,67.48,67.87,1 719 516
EVTV,20250328,0.2501,0.2579,0.2381,0.2458,197 348
EWBC,20250328,90.53,91.70,88.66,89.07,927 308
EWCZ,20250328,4.140,4.155,3.865,3.910,561 931
EWTX,20250328,23.27,23.48,22.62,23.27,701 470
EXAI,20250328,0,,,,
EXAS,20250328,44.94,44.98,43.54,43.66,1 336 911
EXC,20250328,44.52,44.96,44.28,44.71,8 286 416
EXE,20250328,109.73,111.18,109.54,110.94,3 031 256
EXEEL,20250328,99.64,99.83,99.53,99.80,7 055
EXEEZ,20250328,-,-,-,-,1 979
EXEL,20250328,36.78,36.94,36.25,36.70,1 259 559
EXFY,20250328,3.320,3.330,3.055,3.110,390 422
EXLS,20250328,47.32,47.37,46.45,46.80,848 677
EXPE,20250328,167.89,170.49,165.70,168.10,1 807 183
EXPI,20250328,10.25,10.30,9.850,9.970,715 160
EXPO,20250328,82.08,82.56,81.08,82.23,289 130
EXTR,20250328,14.65,14.73,13.89,13.90,1 099 178
EYE,20250328,13.25,13.32,12.65,12.82,1 587 221
EYEN,20250328,1.260,1.260,1.130,1.130,89 489
EYPT,20250328,5.900,6.100,5.820,5.830,370 195
EZFL,20250328,0,,,,
EZGO,20250328,0.3700,0.3701,0.3560,0.3580,20 339
EZPW,20250328,15.04,15.04,14.32,14.68,723 972
FA,20250328,4.280,4.280,4.280,4.280,561
FAAS,20250328,0.3000,0.3090,0.2610,0.2630,216 594
FAASW,20250328,0.0440,0.0440,0.0401,0.0401,380
FAMI,20250328,1.810,1.840,1.700,1.730,23 922
FANG,20250328,159.93,160.96,155.85,157.54,1 635 775
FARM,20250328,2.450,2.500,2.210,2.260,325 782
FARO,20250328,28.37,28.58,27.27,27.48,173 829
FAST,20250328,77.94,78.13,75.86,76.17,2 689 068
FAT,20250328,3.040,3.040,2.770,2.840,36 613
FATBB,20250328,2.910,2.990,2.850,2.850,4 239
FATBP,20250328,9.140,9.200,8.820,8.940,26 342
FATBW,20250328,-,-,-,-,1
FATE,20250328,0.8800,0.8910,0.8350,0.8493,893 122
FBIO,20250328,1.700,1.711,1.600,1.610,234 614
FBIOP,20250328,6.410,6.410,6.410,6.410,257
FBIZ,20250328,48.82,48.82,46.97,47.64,26 616
FBLA,20250328,11.35,11.37,11.22,11.25,50 866
FBLG,20250328,1.010,1.060,0.9500,0.9500,72 104
FBNC,20250328,41.09,41.26,39.96,40.33,165 361
FBRX,20250328,7.930,8.210,7.100,8.200,22 604
FBYD,20250328,8.360,8.710,8.360,8.410,8 794
FBYDW,20250328,1.000,1.000,1.000,1.000,281
FCAP,20250328,38.55,38.55,38.02,38.20,3 289
FCBC,20250328,39.22,39.22,37.72,38.07,20 555
FCCO,20250328,22.51,22.53,22.10,22.36,37 864
FCEL,20250328,4.940,4.990,4.650,4.700,626 539
FCFS,20250328,119.99,120.26,118.73,119.36,146 302
FCNCA,20250328,1 878.76,1 881.39,1 822.93,1 835.10,77 973
FCNCP,20250328,21.60,21.65,21.02,21.07,63 746
FCUV,20250328,4.980,4.980,4.510,4.510,4 518
FDBC,20250328,42.99,42.99,42.21,42.48,3 498
FDMT,20250328,3.560,3.660,3.450,3.630,618 550
FDSB,20250328,12.45,12.45,12.32,12.32,1 069
FDUS,20250328,20.70,20.81,20.38,20.56,275 312
FEAM,20250328,3.810,4.340,3.810,4.100,4 968
FEBO,20250328,1.148,1.240,1.140,1.240,2 289
FEIM,20250328,15.85,15.85,15.38,15.53,52 620
FELE,20250328,97.03,98.59,94.18,94.60,211 901
FEMY,20250328,1.310,1.390,1.280,1.290,213 975
FENC,20250328,6.500,6.500,6.301,6.500,43 277
FER,20250328,45.24,45.49,45.18,45.28,100 822
FFBC,20250328,25.18,25.27,24.58,24.80,293 375
FFIC,20250328,13.04,13.11,12.56,12.74,361 983
FFIN,20250328,36.29,36.37,35.66,35.81,303 742
FFIV,20250328,268.87,270.92,261.16,263.88,490 912
FFNW,20250328,22.62,22.72,22.61,22.67,38 278
FGBI,20250328,7.550,7.550,7.470,7.550,6 917
FGBIP,20250328,19.15,19.23,19.15,19.22,1 462
FGEN,20250328,0.3362,0.3418,0.3019,0.3138,2 305 820
FGF,20250328,18.42,18.42,18.42,18.42,621
FGFPP,20250328,16.25,16.25,16.25,16.25,2 150
FGI,20250328,0.8480,0.8480,0.8000,0.8101,26 045
FGIWW,20250328,0.0501,0.0502,0.0499,0.0499,5 307
FGL,20250328,1.330,1.390,1.330,1.390,52 935
FHB,20250328,24.68,24.78,24.07,24.29,560 545
FHTX,20250328,3.870,3.870,3.515,3.520,78 489
FIBK,20250328,29.05,29.44,28.36,28.59,360 828
FINW,20250328,17.41,17.64,17.34,17.44,14 892
FIP,20250328,4.700,4.860,4.620,4.680,903 918
FISI,20250328,25.57,25.84,24.84,25.00,110 089
FITB,20250328,39.74,40.05,38.60,38.81,2 737 586
FITBI,20250328,25.40,25.42,25.26,25.26,67 398
FITBO,20250328,22.04,22.10,21.63,21.65,23 685
FITBP,20250328,24.45,24.50,24.27,24.38,14 532
FIVE,20250328,78.55,78.72,72.36,73.20,1 929 082
FIVN,20250328,29.05,29.18,27.34,27.75,1 386 126
FIZZ,20250328,41.47,41.93,41.14,41.89,198 426
FKWL,20250328,5.500,5.780,5.120,5.600,32 685
FLD,20250328,6.920,7.012,6.170,6.330,43 597
FLDDW,20250328,0.7602,0.7900,0.6035,0.6900,52 973
FLEX,20250328,34.13,34.55,32.81,33.18,2 778 710
FLGC,20250328,0.6710,0.6992,0.6496,0.6500,68 946
FLGT,20250328,16.83,17.20,16.51,17.05,526 522
FLIC,20250328,12.51,12.51,12.24,12.29,39 984
FLL,20250328,4.240,4.240,4.130,4.150,50 624
FLNC,20250328,5.000,5.180,4.955,4.980,3 533 625
FLNT,20250328,2.235,2.280,2.190,2.210,6 864
FLUX,20250328,1.965,2.010,1.802,1.880,54 408
FLWS,20250328,5.960,6.060,5.712,5.850,449 791
FLX,20250328,7.340,7.400,7.200,7.250,6 286
FLXS,20250328,39.03,39.03,37.15,37.16,11 221
FLYE,20250328,0.4490,0.4499,0.4310,0.4315,64 639
FLYW,20250328,9.910,10.00,9.570,9.600,1 569 123
FMAO,20250328,24.30,24.30,24.01,24.15,11 580
FMBH,20250328,35.76,35.76,34.79,35.02,43 410
FMNB,20250328,13.30,13.40,12.96,12.99,110 443
FMST,20250328,0.8500,0.8980,0.7801,0.8499,14 726
FMSTW,20250328,0.1100,0.1362,0.1100,0.1362,9 382
FNGR,20250328,1.570,1.580,1.430,1.450,275 221
FNKO,20250328,7.000,7.110,6.495,6.650,1 018 582
FNLC,20250328,25.29,25.33,24.76,24.83,9 807
FNVT,20250328,0,,,,
FNVTW,20250328,0,,,,
FNWB,20250328,10.20,10.20,9.950,9.950,5 972
FNWD,20250328,29.10,29.10,29.10,29.10,1 539
FOLD,20250328,8.610,8.615,8.360,8.430,3 686 661
FONR,20250328,13.92,14.13,13.86,13.90,7 505
FORA,20250328,2.000,2.050,2.000,2.000,5 417
FORD,20250328,4.590,4.590,3.850,4.030,42 924
FORL,20250328,11.30,11.30,11.30,11.30,401
FORLW,20250328,-,-,-,-,25 000
FORM,20250328,29.53,29.60,28.45,28.64,569 386
FORR,20250328,9.550,9.895,9.550,9.750,78 379
FORTY,20250328,90.30,90.30,89.40,89.45,1 521
FOSL,20250328,1.180,1.190,1.110,1.120,167 472
FOSLL,20250328,15.74,17.42,15.74,17.42,15 221
FOX,20250328,50.73,51.19,50.18,50.52,849 056
FOXA,20250328,55.10,55.51,54.38,54.73,3 149 345
FOXF,20250328,25.65,25.65,23.80,24.26,565 964
FOXX,20250328,4.300,4.690,4.260,4.360,17 431
FOXXW,20250328,0.1617,0.1617,0.1617,0.1617,500
FPAY,20250328,1.360,1.370,1.331,1.350,51 205
FRAF,20250328,36.30,36.40,35.40,35.40,17 551
FRBA,20250328,14.86,14.86,14.48,14.67,42 639
FRES,20250328,85.80,86.19,83.01,84.39,1 052 745
FRGT,20250328,1.110,1.110,0.9300,0.9862,111 033
FRHC,20250328,137.49,138.57,130.48,131.63,62 042
FRLA,20250328,0,,,,
FRLAW,20250328,0,,,,
FRME,20250328,40.97,41.17,40.15,40.39,255 128
FROG,20250328,32.20,32.58,31.84,32.00,1 381 366
FRPH,20250328,29.07,29.07,28.43,28.67,30 993
FRPT,20250328,85.80,86.19,83.01,84.39,1 052 745
FRSH,20250328,15.12,15.27,14.38,14.53,2 707 635
FRST,20250328,9.920,10.00,9.760,9.790,75 922
FRSX,20250328,0.6602,0.6647,0.6400,0.6425,59 827
FRZA,20250328,0,,,,
FSBC,20250328,28.34,28.34,27.35,27.77,82 015
FSBW,20250328,39.40,39.40,37.27,38.00,21 669
FSEA,20250328,11.35,11.44,11.32,11.44,17 831
FSFG,20250328,26.00,26.22,25.62,25.62,8 444
FSHP,20250328,10.31,10.32,10.31,10.32,266 478
FSHPR,20250328,-,-,-,-,400
FSHPU,20250328,10.42,10.42,10.42,10.42,100
FSLR,20250328,126.15,129.20,124.32,127.32,3 086 834
FSTR,20250328,20.45,20.51,20.04,20.08,40 397
FSUN,20250328,38.62,39.99,37.61,37.75,26 239
FSV,20250328,169.79,170.23,164.98,166.05,168 178
FTAI,20250328,114.17,114.97,111.26,112.36,1 543 785
FTAIM,20250328,25.86,25.98,25.86,25.95,1 730
FTAIN,20250328,25.38,25.38,25.38,25.38,452
FTCI,20250328,2.510,2.560,2.460,2.500,34 526
FTDR,20250328,37.89,38.05,37.30,38.03,617 594
FTEK,20250328,1.050,1.060,1.010,1.050,63 850
FTEL,20250328,0.7200,0.7200,0.6001,0.6003,174 352
FTFT,20250328,0.1880,0.1907,0.1700,0.1700,419 729
FTHM,20250328,0.9700,0.9860,0.9000,0.9101,32 196
FTII,20250328,11.02,11.50,11.02,11.50,900
FTIIU,20250328,0,,,,
FTIIW,20250328,0.0211,0.0211,0.0210,0.0210,45 000
FTLF,20250328,12.93,12.93,11.83,12.61,21 024
FTNT,20250328,99.07,99.48,95.37,96.60,4 501 167
FTRE,20250328,8.270,8.380,7.995,8.030,1 752 200
FUFU,20250328,4.910,5.238,4.440,4.680,156 063
FUFUW,20250328,-,-,-,-,288 879
FULC,20250328,3.080,3.130,2.990,3.010,143 456
FULT,20250328,18.18,18.30,17.81,17.97,957 934
FULTP,20250328,19.94,20.35,19.94,20.35,7 823
FUNC,20250328,30.42,30.72,29.64,29.69,16 702
FUND,20250328,7.470,7.470,7.340,7.360,49 068
FUSB,20250328,13.49,13.49,13.35,13.35,6 649
FUTU,20250328,107.13,108.50,102.22,103.62,3 090 809
FVCB,20250328,10.55,10.68,10.55,10.66,13 724
FVNNU,20250328,10.28,10.28,10.26,10.28,451
FWONA,20250328,80.43,81.15,78.56,80.35,150 053
FWONK,20250328,88.80,89.32,86.99,88.93,1 379 292
FWRD,20250328,20.82,21.07,20.27,20.72,299 218
FWRG,20250328,17.34,17.34,16.49,16.86,459 390
FXNC,20250328,22.85,22.94,22.55,22.55,14 644
FYBR,20250328,35.91,35.93,35.84,35.89,1 854 323
GABC,20250328,38.19,38.44,37.48,37.69,71 260
GAIA,20250328,3.835,4.035,3.680,3.690,55 035
GAIN,20250328,13.60,13.68,13.57,13.60,82 123
GAINL,20250328,25.95,25.97,25.78,25.97,1 422
GAINN,20250328,24.90,24.96,24.90,24.90,11 260
GAINZ,20250328,23.38,23.38,23.37,23.37,528
GALT,20250328,1.690,1.724,1.510,1.520,214 094
GAMB,20250328,13.28,13.48,12.58,12.67,391 760
GAME,20250328,0.7189,0.7189,0.6200,0.6200,206 046
GAN,20250328,1.780,1.800,1.780,1.780,123 202
GANX,20250328,2.020,2.100,1.860,1.890,405 530
GASS,20250328,5.880,5.885,5.720,5.790,57 934
GATE,20250328,61.07,61.11,35.01,40.00,71 446
GATEU,20250328,44.00,44.00,40.00,43.99,2 376
GATEW,20250328,0.2399,0.2399,0.1600,0.2149,1 446 355
GAUZ,20250328,8.670,8.830,8.095,8.250,43 765
GBBK,20250328,11.54,11.54,11.51,11.51,1 334
GBBKR,20250328,-,-,-,-,100
GBBKW,20250328,-,-,-,-,900
GBDC,20250328,15.36,15.42,15.16,15.25,1 653 713
GBIO,20250328,0.4500,0.4626,0.4122,0.4278,558 833
GBNY,20250328,16.03,16.20,16.02,16.17,4 201
GCBC,20250328,23.80,24.68,23.24,24.27,49 443
GCMG,20250328,13.39,13.42,13.12,13.25,344 274
GCMGW,20250328,2.030,2.030,2.000,2.000,1 505
GCT,20250328,15.57,15.80,14.85,15.11,900 190
GCTK,20250328,0.2110,0.2216,0.1920,0.2050,2 445 996
GDC,20250328,2.685,2.710,2.500,2.510,16 168
GDEN,20250328,27.58,28.13,26.47,26.52,189 572
GDEV,20250328,11.25,12.54,11.25,12.54,18 200
GDEVW,20250328,-,-,-,-,300
GDHG,20250328,4.370,4.800,4.150,4.750,2 984 665
GDRX,20250328,4.510,4.750,4.430,4.500,2 393 438
GDS,20250328,25.24,26.19,24.76,25.23,2 118 370
GDST,20250328,0,,,,
GDSTR,20250328,0.3000,0.3000,0.3000,0.3000,2 355
GDSTW,20250328,0,,,,
GDTC,20250328,2.250,2.250,2.250,2.250,905
GDYN,20250328,16.14,16.38,15.49,15.81,538 078
GECC,20250328,10.26,10.48,10.01,10.40,25 309
GECCH,20250328,24.97,24.97,24.95,24.95,731
