<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CSQ,20250131,18.48,18.55,18.1957,18.26,186669
CSTE,20250131,4.65,4.65,4.34,4.4,19455
CSTL,20250131,28.15,28.65,27.89,28.27,306589
CSWC,20250131,22.34,22.67,22.34,22.51,428573
CSWCZ,20250131,25.56,25.68,25.56,25.68,3097
CSWI,20250131,324.68,331.25,316.57,329.81,233243
CSX,20250131,32.88,33.4,32.77,32.87,21262316
CTAS,20250131,201.13,202.54,200.06,200.57,1321450
CTBI,20250131,53.615,54.3,53.3,53.51,66413
CTCX,20250131,0.4325,0.434,0.4035,0.434,64257
CTCXW,20250130,0.0358,0.0325,0.0325,0.0325,47
CTEC,20250131,6.88,6.911,6.74,6.74,6848
CTHR,20250131,1.53,1.56,1.43,1.44,12560
CTKB,20250131,5.08,5.4,4.9,5.15,928974
CTLP,20250131,8.43,8.465,8.13,8.14,236915
CTMX,20250131,0.88,0.9191,0.84,0.85,513153
CTNM,20250131,10.01,10.3624,9.76,9.79,42146
CTNT,20250131,2.47,2.47,2.1501,2.16,75799
CTOR,20250131,1.242,1.32,1.15,1.201,98252
CTRM,20250131,2.69,2.69,2.63,2.63,32969
CTRN,20250131,26.12,26.355,25.175,25.9,126224
CTSH,20250131,82.98,83.4015,82.49,82.61,2462746
CTSO,20250131,1,1.01,0.9922,1.005,113956
CTXR,20250131,2.79,2.83,2.65,2.69,87838
CUB,20250131,10.15,10.15,10.13,10.13,1111
CUBA,20250131,2.48,2.51,2.47,2.48,13835
CUBWU,20250116,0,10.02,10.02,10.02,1
CUBWW,20250131,0.1029,0.1029,0.0853,0.0853,1980
CUE,20250131,1.36,1.45,1.3224,1.45,180460
CURI,20250131,2.26,2.8,2.26,2.59,1289938
CURIW,20250131,0.04,0.0697,0.0273,0.046,91184
CURR,20250131,1.58,1.7494,1.58,1.63,164242
CUTR,20250131,0.401,0.4368,0.401,0.4273,165981
CVAC,20250131,3.88,3.88,3.705,3.79,491485
CVBF,20250131,21,21.14,20.63,20.84,653553
CVCO,20250131,476.84,515.32,476.84,508.64,160775
CVGI,20250131,2.19,2.19,2.06,2.09,341936
CVGW,20250131,23.23,23.595,22.68,22.89,159328
CVKD,20250131,19.5,19.99,19.2,19.77,36182
CVLT,20250131,158.25,161.88,156.8,159.26,501310
CVRX,20250131,17.02,17.455,15.87,15.98,194032
CVV,20250131,3.44,3.62,3.44,3.55,32273
CWBC,20250131,19.5,19.84,19.39,19.49,31341
CWCO,20250131,26.22,26.4399,26.03,26.18,59819
CWD,20250131,0.5912,0.6241,0.5912,0.62,43956
CWST,20250131,109.85,109.85,106.59,107.54,250642
CXAI,20250131,1.56,1.6,1.5,1.51,664585
CXAIW,20250131,0.1597,0.1599,0.1203,0.15,74203
CXDO,20250131,5.77,5.79,5.5756,5.77,121015
CXSE,20250131,31.29,31.29,30.64,30.68,104113
CYBR,20250131,373.56,378.62,368.97,370.98,341405
CYCC,20250131,0.3476,0.35,0.333,0.333,140521
CYCCP,20250131,7.49,8,7.49,7.52,1186
CYCN,20250131,3.35,4.47,3.04,3.92,82409732
CYN,20250131,0.285,0.2883,0.24,0.27,12507999
CYRX,20250131,7.72,7.79,7.4,7.54,236608
CYTH,20250131,0.76,0.7896,0.7151,0.77,29966
CYTHW,20250127,0.24,0.1705,0.1705,0.1705,10
CYTK,20250131,49.68,50.48,48.27,49.46,1099055
CYTO,20250116,0.4158,0.3,0.3,0.3,724295
CZAR,20250131,29.8,29.8,29.575,29.575,102
CZFS,20250131,64.9,64.9,59.9,61.24,9655
CZNC,20250131,21.25,21.61,21.1708,21.33,48457
CZR,20250131,36.325,36.6,35.865,36.05,2737129
CZWI,20250131,15.8973,15.955,15.73,15.84,20956
DADA,20250131,1.81,1.8394,1.8,1.82,1890393
DAIO,20250131,3.02,3.08,3.02,3.065,30096
DAKT,20250131,16.98,17.03,16.31,16.41,311948
DALI,20250131,27.352,27.4299,27.0562,27.1089,2871
DALN,20250131,6.826,7.1095,6.826,6.92,3530
DAPP,20250131,15.59,15.93,15.06,15.18,359158
DARE,20250131,3.21,3.3121,3.2,3.25,9991
DASH,20250131,188.57,189.99,187.3,188.83,1835961
DATS,20250131,3.15,3.285,3.0301,3.15,583143
DATSW,20250131,0.3,0.31,0.3,0.31,1110
DAVE,20250131,99,103.3,95.04,95.82,577328
DAVEW,20250131,0.1787,0.2,0.1631,0.1727,18263
DAWN,20250131,12.89,13.01,12.35,12.37,849469
DAX,20250131,36.64,36.72,36.25,36.3,19307
DBGI,20250131,1.56,1.56,1.38,1.38,1453
DBGIW,20241217,12.9,16,12.9,16,818
DBVT,20250131,4.28,4.54,3.8001,4.225,34774
DBX,20250131,32.28,32.535,31.96,32.15,3028709
DCAP,20250131,21.5244,21.5244,21.5244,21.5244,4
DCBO,20250131,42.94,43.15,41.88,41.95,49560
DCGO,20250131,4.81,5.12,4.81,4.89,959898
DCOM,20250131,30.83,31.44,30.64,31.23,279295
DCOMG,20250131,26.4,26.4,26.29,26.4,9811
DCOMP,20250131,20.47,20.6,19.55,19.62,82802
DCTH,20250131,16.03,16.29,15.6,15.6,233427
DDI,20250131,9.85,10.02,9.75,9.75,26216
DDIV,20250131,40.16,40.16,39.67,39.7,3690
DDOG,20250131,145.5,146,141.82,142.71,4948325
DECA,20250130,11.96,12,12,12,199
DECAW,20250127,0.065,0.065,0.065,0.065,2
DECO,20250131,36.7367,36.7367,36.19,36.19,444
DEMZ,20250131,37.553,37.553,37.05,37.12,1832
DENN,20250131,6.4,6.48,6.285,6.33,299399
DERM,20250131,3.99,4.55,3.99,4.55,76262
DFGP,20250131,53.23,53.28,53.05,53.15,94405
DFGX,20250131,52.67,52.67,52.535,52.58,113229
DFLI,20250131,2.49,2.5699,2.3704,2.38,39714
DFLIW,20250131,0.03,0.03,0.03,0.03,1778
DGCB,20250131,52.99,53.06,52.83,52.92,111665
DGHI,20250131,3.49,3.77,2.99,3.41,2703009
DGICA,20250131,14.615,14.94,14.545,14.83,227361
DGICB,20250131,13.8,13.8,13.8,13.8,1326
DGII,20250131,31.37,31.7125,30.9,31.25,227006
DGLY,20250131,0.2301,0.24,0.205,0.2174,1210765
DGRE,20250131,25.19,25.27,24.93,24.93,31204
DGRS,20250131,52.23,52.25,51.41,51.56,40957
DGRW,20250131,84.09,84.1899,83.22,83.3,682039
DH,20250131,4.92,4.9552,4.815,4.86,338259
DHAI,20250131,0.7391,0.7909,0.7112,0.7456,318891
DHAIW,20250131,0.0288,0.0329,0.0276,0.0328,26921
DHC,20250131,2.4,2.535,2.4,2.48,797265
DHCNI,20250131,14.71,14.87,14.65,14.65,89542
DHCNL,20250131,16.4362,16.78,16.3,16.3,30054
DHIL,20250131,149.59,150.04,148.46,150.04,10888
DIBS,20250131,3.645,3.97,3.63,3.89,170628
DIOD,20250131,58.37,60.16,57.79,58.98,497329
DIST,20250130,11.23,11.4,11.4,11.4,1
DISTR,20250131,0.1489,0.1489,0.116,0.116,15035
DISTW,20250131,0.016,0.016,0.0158,0.016,33223
DIVD,20250131,33.275,33.275,33.275,33.275,244
DJCO,20250131,425.83,425.85,407.01,410.1,17693
DJT,20250131,31.639,31.99,31.1604,31.86,4708591
DJTWW,20250131,21.57,22.01,21.31,21.71,80077
DKNG,20250131,42.8,43,41.645,41.95,5042223
DLHC,20250131,7.57,7.58,7.48,7.5,35327
DLO,20250131,13.49,13.56,13.19,13.2,632446
DLPN,20250131,1.01,1.05,1.0049,1.05,23672
DLTH,20250131,2.94,2.97,2.83,2.92,19431
DLTR,20250131,74.63,75.62,72.84,73.35,2591044
DMAC,20250131,5.86,5.9886,5.62,5.76,53198
DMAT,20250131,14.45,14.45,14.45,14.45,271
DMLP,20250131,31.84,32,31.2801,31.42,127159
DMRC,20250131,37.66,38.465,36.5001,36.67,111222
DMXF,20250131,67.89,68.237,67.21,67.37,50925
DNLI,20250131,23.37,23.81,22.73,23.3,1042169
DNTH,20250131,21.42,23.28,21.42,22.15,269539
DNUT,20250131,9.09,9.26,9.01,9.07,1737001
DOCU,20250131,96.92,98.5999,96.055,96.73,2803048
DOGZ,20250131,30.26,38,29.5,35.12,88752
DOMH,20250131,3.758,4.35,3.25,3.49,1333660
DOMO,20250131,8.31,8.61,8.295,8.47,279581
DOOO,20250131,50.5,51.49,47.2,47.81,277666
DORM,20250131,132.45,132.45,128.79,131.28,147573
DOX,20250131,87.57,88.38,87.5,88.19,500760
DOYU,20250131,16.1,16.1,15.56,15.68,282182
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250131,3.33,3.44,3.25,3.29,85069
DRCT,20250131,1.2,1.2498,1.19,1.2,196911
DRIO,20250131,0.65,0.6582,0.6001,0.62,395262
DRIV,20250131,23.42,23.7063,23.14,23.18,76346
DRMA,20250131,1.21,1.28,1.1704,1.23,134394
DRMAW,20250131,0.0242,0.0297,0.0242,0.0297,11383
DRRX,20250131,0.81,0.81,0.76,0.765,61802
DRS,20250131,35.67,35.79,34.66,35.15,470209
DRTS,20250131,3.88,3.88,3.5,3.7,96780
DRTSW,20250130,0.4001,0.39,0.39,0.39,16
DRUG,20250131,32.48,34.1244,32.48,34,58627
DRVN,20250131,16.7,16.8,16.405,16.51,303424
DSGN,20250131,4.98,5.0899,4.7,4.85,102786
DSGR,20250131,32.72,33,32.18,32.25,28165
DSGX,20250131,117.69,118.37,115.83,115.83,196659
DSP,20250131,22.17,22.67,21.88,22.13,224782
DSWL,20250131,2.4,2.4,2.38,2.38,1997
DSY,20250131,1.77,1.934,1.62,1.74,40286
DSYWW,20250131,0.0252,0.03,0.025,0.0278,15900
DTCK,20250131,1.02,1.02,1,1.0008,7859
DTCR,20250131,16.7,16.7,16.38,16.42,176562
DTI,20250131,3.15,3.2,3.095,3.18,90257
DTIL,20250131,5.21,5.41,5.01,5.01,103037
DTSQ,20250128,10.13,10.12,10.12,10.12,200
DTSQR,20250130,0.15,0.15,0.15,0.15,56024
DTSQU,20250128,10.21,10.21,10.21,10.21,210
DTSS,20250131,2.04,2.0558,1.95,1.99,55045
DTST,20250131,4.42,4.49,4.35,4.48,52402
DTSTW,20250131,0.5638,0.5638,0.5601,0.5601,334
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250131,25.29,25.29,25.21,25.21,621
DUKX,20250131,23.6548,23.6548,23.61,23.61,315
DUO,20250131,0.61,0.616,0.585,0.5914,886779
DUOL,20250131,368.44,368.44,361.0001,363.99,511943
DUOT,20250131,5.9,6.2355,5.66,6.01,125841
DVAL,20250131,14.11,14.11,14.02,14.02,60567
DVAX,20250131,13.03,13.185,12.9125,13.05,974824
DVLU,20250131,31.28,30.9968,30.9968,30.9968,3
DVOL,20250131,35.4695,35.4695,35.22,35.2278,1514
DVY,20250131,135.28,135.849,134.43,134.75,592029
DWAS,20250131,94.26,94.6712,92.4091,92.92,46571
DWAW,20250131,41.75,41.75,41.75,41.75,150
DWSH,20250131,6.8116,6.92,6.76,6.92,129182
DWSN,20250131,1.35,1.49,1.3192,1.4,38015
DWTX,20250131,12.7,13.5,11.8601,12.49,363383
DWUS,20250131,50.16,50.16,50.16,50.16,1
DXCM,20250131,86.87,88.23,86.59,86.83,2321704
DXJS,20250131,34.65,34.76,34.51,34.51,7852
DXLG,20250131,2.72,2.74,2.66,2.72,200536
DXPE,20250131,102.29,103.196,98.9,101.29,526090
DXR,20250131,7.98,7.9801,7.685,7.685,5004
DXYN,20250131,0.73,0.73,0.72,0.69,16000
DYAI,20250131,1.5199,1.5199,1.46,1.49,26444
DYCQ,20250131,10.49,10.49,10.465,10.49,111907
DYCQR,20250127,0.22,0.22,0.22,0.22,1100
DYFI,20250131,23.34,23.35,23.33,23.33,634
DYN,20250131,14.18,14.94,13.91,14.22,2118691
DYNI,20250131,29.5375,29.5375,28.96,29.0054,9262
DYTA,20250131,28.6244,28.645,28.2,28.2,4555
EA,20250131,122,124.76,120.865,122.91,6545969
EAST,20250124,0.9,0.9,0.8257,0.8867,135642
EBAY,20250131,67.41,67.92,67.08,67.48,3346346
EBC,20250131,18.44,18.58,18.26,18.36,1062522
EBIZ,20250131,30.85,30.8598,30.1,30.23,98675
EBMT,20250131,15.25,15.45,15.01,15.4,28567
EBON,20250131,5.8,5.845,5.68,5.68,9205
EBTC,20250131,43,43.37,42.27,42.33,44182
ECBK,20250131,13.54,13.79,13.47,13.47,2349
ECDA,20250131,0.815,0.8232,0.77,0.792,31176
ECDAW,20250129,0.0248,0.0249,0.0249,0.0249,1822
ECOR,20250131,15.5,16.9499,15.5,16.72,90110
ECOW,20250131,20.2115,20.2938,20.0001,20.03,19874
ECPG,20250131,50.02,50.25,49.21,49.5,142071
ECX,20250131,1.75,1.79,1.59,1.61,364277
ECXWW,20250130,0.05,0.056,0.056,0.056,42106
EDAP,20250131,2.25,2.5,2.25,2.44,29652
EDBL,20250131,0.25,0.26,0.2202,0.225,3003328
EDBLW,20250131,0.0475,0.06,0.036,0.037,54540
EDIT,20250131,1.39,1.41,1.29,1.31,1262191
EDOC,20250131,10.95,11.0704,10.8757,10.94,6095
EDRY,20250131,11.64,11.8,11.49,11.49,3500
EDSA,20250131,1.97,1.9783,1.86,1.905,21252
EDTK,20250131,0.981,0.981,0.9801,0.9801,2668
EDUC,20250131,1.73,1.73,1.615,1.63,5601
EEFT,20250131,99.15,99.79,97.59,98.5,202866
EEIQ,20250131,0.9901,0.9901,0.9803,0.9803,834
EEMA,20250131,73.27,73.4999,72.32,72.39,14789
EFAS,20250131,14.5362,14.5362,14.455,14.455,559
EFOI,20250131,1.44,1.44,1.3,1.31,6197
EFRA,20250131,31.09,31.09,31.0785,31.0785,374
EFSC,20250131,59.64,60.705,59.23,59.84,106336
EFSCP,20250131,19.86,20,19.65,19.66,7969
EGAN,20250131,6.13,6.32,6.08,6.1,90628
EGBN,20250131,26.01,26.48,25.82,26.21,192800
EGHT,20250131,2.92,3.005,2.7825,2.8,612160
EGRX,20250131,0.8,0.8,0.67,0.8,2100
EH,20250131,17.13,17.49,16.67,16.99,1739385
EHGO,20250131,1.1,1.14,1.055,1.1,67439
EHLS,20250131,22.82,22.82,22.82,22.82,106
EHTH,20250131,9.97,10.24,9.72,9.94,285715
EJH,20250131,0.7818,0.8,0.675,0.7599,894629
EKG,20250131,18.52,18.52,18.52,18.52,134
EKSO,20250131,0.58,0.6088,0.53,0.5384,518528
ELAB,20250131,1.68,1.77,1.64,1.71,857779
ELBM,20250131,1.4898,1.4898,1.4498,1.46,24463
ELDN,20250131,4.78,4.82,4.4828,4.52,282011
ELEV,20250131,0.67,0.7394,0.6631,0.6932,1709463
ELSE,20250131,4.9139,4.9139,4.91,4.91,423
ELTK,20250131,11.1462,11.4,11.1,11.14,7100
ELTX,20250131,9.45,9.56,8.89,9.31,82475
ELUT,20250131,3.17,3.45,3.15,3.22,28452
ELVA,20250131,2.51,2.61,2.45,2.5,47027
ELVN,20250131,21.21,22.415,21.21,21.86,201088
ELWS,20250131,3.28,3.32,3.15,3.32,9883
EM,20250131,1.16,1.16,1.14,1.15,410509
EMB,20250131,90.84,90.94,90.395,90.55,9010289
EMBC,20250131,18.32,18.55,17.75,17.93,325239
EMCB,20250131,65.53,65.54,64.39,64.76,3445
EMCG,20250128,11.84,11.84,11.84,11.84,67
EMCGR,20250127,0.0802,0.1196,0.1196,0.1196,45
EMCGU,20250127,11.89,12.1075,12.1075,12.1075,44
EMCGW,20250129,0.0259,0.0259,0.0259,0.0259,300
EMEQ,20250131,25.6315,25.6995,25.25,25.25,3134
EMIF,20250131,21.25,21.25,20.9865,20.9865,257
EMKR,20250131,3.06,3.08,3.05,3.06,76622
EML,20250131,27.54,27.54,27,27.02,6703
EMXC,20250131,56.86,57.09,56.3041,56.42,1552999
EMXF,20250131,38.51,38.51,38.0568,38.0568,4307
ENG,20250116,1.28,1.08,1.08,1.08,261585
ENGN,20250131,7.1,7.4,6.6,6.7,155824
ENGNW,20250131,0.95,0.95,0.95,0.95,1311
ENLT,20250131,16.02,16.3,15.78,15.88,23486
ENLV,20250131,1.08,1.11,1.0512,1.1,24545
ENPH,20250131,63,65.06,61.75,62.28,3510624
ENSC,20250131,6.8509,6.99,6.75,6.8724,33471
ENSG,20250131,142.09,143.23,139.25,139.66,982865
ENTA,20250131,5.09,5.3067,5.05,5.11,172621
ENTG,20250131,101.8,104.44,101.34,101.54,1971439
ENTO,20250131,0.53,0.53,0.49,0.4983,65902
ENTX,20250131,2.33,2.385,2.15,2.19,50581
ENVB,20250131,2.4,2.4,2.0001,2.09,1533328
ENVX,20250131,12.46,12.9787,11.85,12.06,6876998
ENZL,20250131,45.26,45.49,44.8905,44.96,21744
EOLS,20250131,14.23,14.58,13.92,13.97,950783
EOSE,20250131,5.86,6.199,5.73,5.74,6088221
EOSEW,20250131,1.44,1.44,1.31,1.31,77626
EPIX,20250131,1.71,1.79,1.71,1.72,248581
EPOW,20250131,0.85,0.92,0.85,0.8918,1776
EPRX,20250131,2.87,2.8957,2.87,2.8957,910
EPSN,20250131,6.19,6.19,5.91,6.02,63646
EQ,20250131,0.6728,0.7,0.6362,0.64,23981
EQIX,20250131,923.9,939.455,912.97,913.66,641884
EQRR,20250131,60,60,59.02,59.02,526
ERAS,20250131,1.88,2.02,1.835,1.89,1556891
ERET,20250131,25.63,25.638,25.545,25.5988,4294
ERIC,20250131,7.58,7.59,7.46,7.49,26154175
ERIE,20250131,400.23,406.305,398.2395,402.95,1075439
ERII,20250131,14.54,14.66,14.2,14.34,303712
ERNA,20250131,0.3769,0.399,0.37,0.3784,398915
ERNZ,20250131,24.29,24.46,24.29,24.335,11895
ESCA,20250131,15.325,15.325,14.56,14.82,19512
ESEA,20250131,31.33,31.6,31.01,31.01,17613
ESGD,20250131,80.12,80.5098,79.5,79.52,346838
ESGE,20250131,34.65,34.7852,34.2801,34.32,526448
ESGL,20250131,1.17,1.18,1.16,1.16,3071
ESGLW,20250131,0.0151,0.0151,0.0122,0.0122,516
ESGR,20250131,327.7,327.82,326.71,326.99,96750
ESGRO,20250131,20.67,20.8,19.91,19.91,71022
ESGRP,20250131,20.85,21.01,20.12,20.23,18320
ESGU,20250131,133.47,134.12,132.17,132.26,330730
ESHA,20250116,0,10.77,10.77,10.77,201
ESHAR,20250131,0.0887,0.1147,0.0887,0.09,4183
ESLA,20250131,1.06,1.0999,1.03,1.05,15649
ESLAW,20250131,0.052,0.052,0.052,0.052,100
ESLT,20250131,304.8,308,303,305.55,37082
ESMV,20250131,28.87,28.87,28.6359,28.6359,768
ESN,20250131,15.6,15.6301,15.47,15.47,5048
ESOA,20250131,11.98,12.29,11.69,12.01,163571
ESPO,20250131,88.16,88.2221,86.9,87.17,17347
ESPR,20250131,1.8,1.825,1.74,1.79,9355839
ESQ,20250131,87.87,90.18,87.5,89.37,96548
ESSA,20250131,20.72,21.1662,20.69,20.91,32215
ESTA,20250131,33.73,34,32.05,32.05,454331
ETEC,20250131,19.2561,19.2561,19.2561,19.2561,59
ETHA,20250131,25.49,26.07,24.87,25.12,9667162
ETNB,20250131,9.85,9.895,9.37,9.6,2813891
ETON,20250131,17.27,17.8,17.27,17.68,248870
ETSY,20250131,56.19,56.47,54.6625,54.91,1975751
EU,20250131,3.56,3.57,3.28,3.31,1544309
EUDA,20250131,3.71,3.71,3.43,3.551,101655
EUDAW,20250121,0.1,0.1114,0.1114,0.1114,33
EUFN,20250131,25.47,25.55,25.2301,25.27,1346669
EURK,20250131,10.19,10.19,10.19,10.19,1316
EURKR,20250116,0,0.2,0.2,0.2,52
EURKU,20250116,0,10.31,10.31,10.31,2
EVAX,20250131,2.54,2.6,2.31,2.455,394851
EVCM,20250131,10.08,10.35,10.01,10.14,113929
EVER,20250131,20.57,21.08,19.97,20.2,244892
EVGN,20250131,1.6399,1.6399,1.5,1.57,15513
EVGO,20250131,3.51,3.58,3.445,3.47,3603276
EVGOW,20250131,0.3352,0.39,0.3352,0.3414,156868
EVGR,20250131,11.96,12,11.86,11.96,5891
EVGRU,20250131,12.0001,12.0001,12,12,385
EVGRW,20250131,0.044,0.055,0.044,0.055,71704
EVLV,20250131,4.02,4.23,3.96,4.01,1989202
EVLVW,20250131,0.35,0.35,0.3125,0.3125,8867
EVMT,20250131,14.6704,14.6704,14.62,14.63,1742
EVO,20250131,4.4,4.5384,4.4,4.52,144191
EVOK,20250131,4.88,5.21,4.67,4.9699,33520
EVRG,20250131,64.27,64.41,63.865,64.17,2210328
EVSD,20250131,50.59,50.6,50.53,50.55,8938
EVTV,20250131,0.3224,0.48,0.29,0.454,9650547
EWBC,20250131,103.85,104.93,102.68,102.97,668354
EWCZ,20250131,6.91,6.96,6.73,6.75,408039
EWJV,20250131,32.28,32.36,31.89,31.91,51303
EWTX,20250131,28,28.915,27.77,28.02,644989
EWZS,20250131,10.69,10.73,10.5,10.5,108902
EXAS,20250131,56.48,57.23,55.365,56.05,1358921
EXC,20250131,39.99,40.23,39.89,40,6457845
EXE,20250131,103.07,103.07,101.17,101.6,1940829
EXEEL,20250131,89.15,89.15,89.15,89.15,340
EXEEZ,20250130,94.48,93.74,93.74,93.74,7600
EXEL,20250131,32.92,33.65,32.92,33.15,1877637
EXFY,20250131,3.68,3.68,3.51,3.58,260830
EXLS,20250131,50.39,50.795,50.025,50.26,764246
EXPE,20250131,171.63,173.35,170.11,170.95,1607042
EXPI,20250131,11.54,11.7,11.19,11.38,912153
EXPO,20250131,92.92,93.02,90.44,91.67,289150
EXTR,20250131,15.76,15.89,15.6,15.81,1306520
EYE,20250131,11.6,11.675,11.325,11.4,1207664
EYEG,20250131,35.1841,35.1841,35.1841,35.1841,5
EYEN,20250131,0.0377,0.0391,0.0344,0.0346,10180713
EYPT,20250131,8.04,8.14,7.59,7.65,608741
EZFL,20250131,3.26,3.449,3.18,3.42,6887
EZGO,20250131,0.5,0.5399,0.5,0.5082,111908
EZPW,20250131,12.3,12.33,11.855,12.01,470525
FA,20250131,18.63,19.035,18.56,18.88,685934
FAAR,20250131,28.4126,28.5212,28.4001,28.46,7672
FAAS,20250131,0.531,0.548,0.4747,0.48,231670
FAASW,20250131,0.0656,0.0656,0.065,0.0652,5300
FAB,20250131,85.26,85.26,84.27,84.27,2877
FAD,20250131,146.88,146.88,145.11,145.11,5362
FALN,20250131,27.12,27.155,27.04,27.07,604464
FAMI,20250131,0.2625,0.2685,0.2525,0.2602,172429
FANG,20250131,169.0025,169.87,163.94,164.36,2916418
FARM,20250131,1.78,1.79,1.71,1.73,57332
FARO,20250131,32.26,32.9,31.66,31.72,261269
FAST,20250131,74.23,74.33,73.025,73.24,5205399
FAT,20250131,3.86,3.9752,3.5713,3.74,164441
FATBB,20250131,4.294,4.79,4.0001,4.3,10104
FATBP,20250131,9.94,9.99,9.9,9.93,22726
FATBW,20250131,3.67,3.8,3.67,3.8,622
FATE,20250131,1.4,1.4,1.28,1.3,1335888
FBIO,20250131,1.78,1.845,1.7661,1.82,279493
FBIOP,20250131,6.6006,6.7,6.415,6.43,5046
FBIZ,20250131,49.9,52.98,49.9,51.66,43405
FBL,20250131,45.36,47.06,44.49,44.95,1368303
FBLA,20250131,11.7,11.77,11.65,11.69,39078
FBLG,20250131,1.66,1.695,1.61,1.61,66479
FBNC,20250131,42.59,44.45,42.59,44.13,300671
FBOT,20250131,29.23,29.5128,29.01,29.01,8404
FBRX,20250131,16,16.405,15.56,15.89,26278
FBYD,20250131,3.8,4.135,3.8,3.99,48708
FBYDW,20250131,0.395,0.395,0.31,0.31,601
FBZ,20250131,9.7776,9.7776,9.7776,9.7776,53
FCA,20250131,20.23,20.23,19.815,19.87,2914
FCAL,20250131,49.35,49.44,49.23,49.29,20042
FCAP,20250131,31.6,32,32,32,589
FCBC,20250131,43.655,43.97,42.98,43.37,37614
FCCO,20250131,25.61,26,25.55,25.93,34199
FCEF,20250131,22.26,22.2899,22.12,22.1512,16978
FCEL,20250131,7.81,8.0749,7.56,7.68,908108
FCFS,20250131,111.54,113.01,108.435,109.15,273676
FCNCA,20250131,2228.1,2228.1,2202.7,2204.69,41396
FCNCO,20250131,23.22,23.35,22.48,22.53,143155
FCNCP,20250131,22.75,23.07,22.14,22.38,66276
FCTE,20250131,27.45,27.45,27.075,27.09,67936
FCUV,20250131,3.74,9.34,3.5303,6.09,1693417
FCVT,20250131,38.04,38.3386,37.77,37.77,11497
FDBC,20250131,44.416,44.8,43.5,44.8,13786
FDCF,20250131,40.65,40.86,40.29,40.32,7770
FDFF,20250131,39.66,39.7035,39.21,39.24,18361
FDIF,20250131,33.43,33.7922,33.24,33.24,6845
FDIG,20250131,35.2,35.6318,34.19,34.39,53023
FDIV,20250131,27.28,27.31,27.0299,27.06,4968
FDMT,20250131,5.62,5.6375,5.295,5.6,846872
FDNI,20250131,29.72,29.765,29.34,29.34,1246
FDSB,20250131,13.1,13.29,12.9586,12.9586,8367
FDT,20250131,56.2,56.5002,55.76,55.77,286327
FDTS,20250131,41.25,41.25,40.89,40.89,510
FDTX,20250131,37.44,37.6721,36.97,37.056,24430
FDUS,20250131,22.48,22.6999,22.3323,22.61,236167
FEAM,20250131,0.42,0.42,0.3813,0.395,72519
FEBO,20250131,1.45,1.5488,1.45,1.49,2601
FEIM,20250131,16.72,17.29,16.605,16.73,36485
FELE,20250131,99.23,100.7,98.63,99.99,249368
FEM,20250131,22.37,22.4593,22.1351,22.1865,277087
FEMB,20250131,26.85,26.85,26.3388,26.59,34223
FEMS,20250131,37.88,37.88,37.26,37.3803,59037
FEMY,20250131,1.18,1.19,1.16,1.18,121661
FENC,20250131,6.6,6.64,6.4,6.5,47178
FEP,20250131,37.86,37.975,37.5609,37.5609,233517
FEPI,20250131,49.21,49.64,48.8879,48.92,255913
FER,20250131,43.3,43.38,42.8,42.93,43803
FEUZ,20250131,42.79,42.91,42.38,42.56,6566
FEX,20250131,109.76,109.84,108.63,108.6743,14166
FFBC,20250131,27.85,28.155,27.79,28.02,570277
FFIC,20250131,13.56,14.04,13.56,13.95,385833
FFIE,20250131,1.21,1.34,1.2,1.32,7176469
FFIEW,20250131,0.0401,0.047,0.038,0.0391,100487
FFIN,20250131,37.54,37.87,37.15,37.26,554099
FFIV,20250131,302.29,304,296.98,297.26,650162
FFNW,20250131,21.2225,21.3,21.05,21.14,20310
FGBI,20250131,10.25,10.2814,10.2,10.28,10405
FGBIP,20250131,21.27,21.55,21.27,21.27,2282
FGEN,20250131,0.49,0.5075,0.4711,0.4837,320614
FGF,20250131,21.27,21.8044,20.96,21.3,10970
FGFPP,20250131,16,16.3,15.45,16,3474
FGI,20250131,0.9,0.9,0.85,0.85,1168
FGIWW,20250123,0.0998,0.1,0.1,0.1,3000
FGL,20250131,1.67,1.74,1.64,1.65,96657
FGM,20250131,42.02,41.8305,41.8305,41.8305,250
FHB,20250131,27.81,27.91,26.73,27.62,2161972
FHTX,20250131,4.4,4.64,4.05,4.19,116425
FIBK,20250131,33.43,33.6,32.79,32.95,560617
FICS,20250131,35.69,35.8999,35.43,35.43,9919
FID,20250131,16.305,16.3828,16.23,16.23,2280
FINE,20250131,24.11,24.11,23.8075,23.8075,110
FINW,20250131,16.64,18.925,16.5945,18.53,55590
FINX,20250131,33.55,33.75,33.0601,33.15,100416
FIP,20250131,6.94,7.0671,6.86,7.02,778964
FISI,20250131,26.25,27.315,26,26.37,406573
FITB,20250131,44.52,44.6901,44.17,44.31,2848627
FITBI,20250131,25.88,26.04,25.86,25.9,47907
FITBO,20250131,23.03,23.06,22.44,22.44,28827
FITBP,20250131,24.835,25.015,24.82,24.84,15922
FIVE,20250131,96.02,98.28,93.56,93.78,1130615
FIVN,20250131,42.03,42.83,40.81,40.99,1230301
