<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CTOR,20250121,1.23,1.27,1.17,1.22,84502
CTRM,20250121,2.84,2.84,2.7243,2.8,76820
CTRN,20250121,26.87,27,26.7175,26.92,45779
CTSH,20250121,78.15,78.87,77.545,78.45,3384390
CTSO,20250121,1.02,1.06,1.02,1.04,81965
CTXR,20250121,3.23,3.29,3.14,3.25,59868
CUB,20250121,10.13,10.13,10.1118,10.1118,2383
CUBA,20250121,2.43,2.48,2.43,2.45,73816
CUBWU,20241226,0,10.02,10.02,10.02,1
CUBWW,20250121,0.0851,0.0853,0.0853,0.0853,612
CUE,20250121,1.33,1.33,1.17,1.21,369340
CURI,20250121,2.08,2.15,1.95,2.09,196238
CURIW,20250121,0.0324,0.04,0.03,0.03,129382
CURR,20250121,2.24,2.28,2.09,2.13,440129
CUTR,20250121,0.4887,0.4998,0.45,0.49,302570
CVAC,20250121,4.13,4.26,4.02,4.14,828038
CVBF,20250121,20.73,20.995,20.65,20.75,576052
CVCO,20250121,480,487.9999,477.71,480.5,50774
CVGI,20250121,2.23,2.305,2.2025,2.24,193984
CVGW,20250121,24.56,24.919,24.42,24.81,137005
CVKD,20250121,17.5,18.76,17.122,17.4,49278
CVLT,20250121,162.98,164.15,161.94,164.01,257487
CVRX,20250121,17.75,18.55,17.703,18.4,579601
CVV,20250121,3.8,3.8199,3.64,3.75,39456
CWBC,20250121,19.11,19.465,19.07,19.07,33585
CWCO,20250121,26.54,26.65,26.01,26.64,174722
CWD,20250121,0.6078,0.634,0.566,0.621,54607
CWST,20250121,111.95,112.71,110.73,110.87,272434
CXAI,20250121,1.79,1.8495,1.71,1.74,456570
CXAIW,20250121,0.1877,0.1799,0.1499,0.1735,56929
CXDO,20250121,5.46,5.635,5.4,5.56,121012
CXSE,20250121,30,30.03,29.66,29.88,17878
CYBR,20250121,353.53,355.64,347.2472,355.58,480181
CYCC,20250121,0.35,0.3804,0.346,0.36,375147
CYCCP,20250121,8.93,9.06,7.41,8,22643
CYCN,20250121,2.92,3.0899,2.85,2.9,52149
CYN,20250121,0.5601,0.57,0.5454,0.5614,2357239
CYRX,20250121,7.67,8.18,7.62,8.16,289990
CYTH,20250121,0.78,0.86,0.761,0.84,77010
CYTHW,20250113,0.28,0.309,0.309,0.309,10
CYTK,20250121,45.92,46.32,45.29,45.82,1206723
CYTO,20250116,0.4158,0.3,0.3,0.3,724295
CZAR,20250121,29.27,29.55,29.27,29.55,644
CZFS,20250121,61.57,62.55,61.57,62.55,5413
CZNC,20250121,19.01,19.35,19.01,19.24,38574
CZR,20250121,34.4,34.61,33.87,34.23,4181306
CZWI,20250121,16.165,16.24,16.08,16.09,21688
DADA,20250121,1.37,1.37,1.28,1.36,1099045
DAIO,20250121,2.8826,2.938,2.8608,2.9256,10247
DAKT,20250121,16.78,16.98,16.32,16.92,299499
DALI,20250121,26.934,27.07,26.934,27.07,721
DALN,20250121,6.9,6.9,6.65,6.66,8885
DAPP,20250121,16.97,17.09,15.9,16.6,313560
DARE,20250121,3.34,3.3739,3.33,3.33,11701
DASH,20250121,175.595,178.55,174.44,178.1,3144852
DATS,20250121,5.21,5.48,4.3,4.48,1762377
DATSW,20250121,0.3969,0.4051,0.3935,0.3975,3235
DAVE,20250121,89.78,92.97,88.471,90.92,312153
DAVEW,20250121,0.16,0.1801,0.1598,0.1598,107959
DAWN,20250121,12.64,12.71,12.2,12.24,875105
DAX,20250121,35.5,35.82,35.395,35.82,18215
DBGI,20250121,1.45,1.45,1.3,1.3,3949
DBGIW,20241217,12.9,16,12.9,16,818
DBVT,20250121,4.59,4.69,4.48,4.52,36627
DBX,20250121,30.7,31.125,30.67,31.11,2536414
DCAP,20250121,21.4346,21.4346,21.4346,21.4346,3
DCBO,20250121,42.14,42.75,42.0436,42.47,56906
DCGO,20250121,4.18,4.33,4.18,4.31,304060
DCOM,20250121,32.12,32.79,32.02,32.23,280458
DCOMG,20250121,26.56,26.79,26.51,26.62,3768
DCOMP,20250121,20.45,20.47,20.1,20.42,1244
DCTH,20250121,14.48,15.06,13.8101,14.98,688102
DDI,20250121,10.58,10.6199,10.21,10.39,38659
DDIV,20250121,40.15,40.45,40.15,40.419,9708
DDOG,20250121,139.315,140.75,137.54,138.4,3273956
DECA,20250116,0,11.97,11.97,11.97,22
DECAW,20250121,0.0484,0.0435,0.0435,0.0435,650
DECO,20250121,37.055,37.66,37.055,37.66,625
DEMZ,20250121,37.1025,37.51,37.079,37.1,3559
DENN,20250121,5.96,6.42,5.96,6.25,1197989
DERM,20250121,3.57,3.81,3.57,3.74,61483
DFGP,20250121,52.89,52.96,52.86,52.94,174553
DFGX,20250121,52.43,52.43,52.27,52.34,96400
DFLI,20250121,2.65,2.65,2.29,2.57,77468
DFLIW,20250121,0.0317,0.036,0.03,0.0345,156433
DGCB,20250121,52.67,52.81,52.64,52.72,26636
DGHI,20250121,2.29,2.64,2.05,2.52,1451227
DGICA,20250121,14.59,14.81,14.54,14.55,75054
DGICB,20250121,14.5,14.5,14.4999,14.4999,316
DGII,20250121,30.74,32.28,30.58,32.06,259644
DGLY,20250121,0.4251,0.43,0.411,0.425,173114
DGRE,20250121,25.23,25.35,25.15,25.24,9963
DGRS,20250121,52.5833,52.9,52.5833,52.9,16673
DGRW,20250121,82.81,83.1799,82.7703,83.17,489359
DH,20250121,4.01,4.49,4.01,4.41,614457
DHAI,20250121,1.21,1.27,0.9755,1.11,250568
DHAIW,20250121,0.036,0.0412,0.032,0.0331,303438
DHC,20250121,2.065,2.14,2.065,2.12,748899
DHCNI,20250121,14.64,14.65,14.551,14.65,15125
DHCNL,20250121,15.8579,15.95,15.8579,15.95,3898
DHIL,20250121,149.79,150.65,147.81,149.76,20717
DIBS,20250121,3.61,3.71,3.61,3.63,40287
DIOD,20250121,61.71,64,60.83,63.15,468329
DIST,20250116,11.13,11.13,11.13,11.13,1
DISTR,20250116,0.1101,0.1,0.1,0.1,626
DISTW,20250121,0.0177,0.0177,0.0177,0.0177,600
DIVD,20250121,32.94,32.965,32.965,32.965,40
DJCO,20250121,498.93,501.01,491.935,496.32,20113
DJT,20250121,37.54,37.74,34.44,35.59,26268208
DJTWW,20250121,26.68,27,24,24.89,377395
DKNG,20250121,39.76,41.68,39.72,41.51,8491663
DLHC,20250121,7.955,8.25,7.955,8.04,30754
DLO,20250121,11.9,11.9,11.55,11.75,588801
DLPN,20250121,1.04,1.04,0.9701,1.01,24980
DLTH,20250121,3.05,3.15,2.99,3.11,32852
DLTR,20250121,72.5,75.54,72.5,73.76,3226682
DMAC,20250121,5.78,6.14,5.7562,5.8,120065
DMAT,20250121,15.01,15.01,15.01,15.01,214
DMLP,20250121,33.3,33.4,33.08,33.11,375967
DMRC,20250121,41.61,42.24,40.4,41.56,154937
DMXF,20250121,66.45,66.95,66.27,66.95,33838
DNLI,20250121,22.21,23.11,22.05,23.04,998537
DNTH,20250121,19.82,21.77,19.82,21.66,292470
DNUT,20250121,8.57,8.85,8.53,8.61,2776697
DOCU,20250121,91,91.78,88.71,91.36,1806998
DOGZ,20250121,16.03,32.24,9.87,28.76,1968333
DOMH,20250121,1.26,1.42,1.26,1.41,55934
DOMO,20250121,7.37,7.48,7.24,7.45,281891
DOOO,20250121,53.005,54,52.11,53.67,120286
DORM,20250121,131.06,131.49,129.77,130.06,236770
DOX,20250121,85.26,86.32,85.0925,85.7,778720
DOYU,20250121,15.96,16.08,15.53,15.7,227373
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250121,3.35,3.4138,2.94,2.98,342507
DRCT,20250121,1.33,1.36,1.245,1.29,530463
DRIO,20250121,0.74,0.76,0.6708,0.71,1137436
DRIV,20250121,24.02,24.08,23.7203,24.04,91039
DRMA,20250121,1.29,1.38,1.22,1.27,3943646
DRMAW,20250121,0.0197,0.025,0.0179,0.0208,40572
DRRX,20250121,0.85,0.8644,0.8203,0.8418,47392
DRS,20250121,36.19,36.8,36.01,36.74,452431
DRTS,20250121,3.91,4.05,3.91,4.05,101927
DRTSW,20250121,0.3088,0.35,0.265,0.3489,81699
DRUG,20250121,36.575,37.1405,35.15,35.49,44500
DRVN,20250121,16.06,16.205,15.95,16.09,466253
DSGN,20250121,5.2499,5.265,4.8,4.87,225444
DSGR,20250121,34.71,35.29,34.71,34.8,23711
DSGX,20250121,117.09,118.63,116.73,118.53,183488
DSP,20250121,19.73,20.59,19.33,20.56,476159
DSWL,20250121,2.4,2.42,2.4,2.4048,6253
DSY,20250121,3.38,3.45,2.65,2.94,93679
DSYWW,20250121,0.032,0.0339,0.0304,0.0323,17110
DTCK,20250121,1.08,1.12,1.05,1.1,99946
DTCR,20250121,17.28,17.34,17.15,17.34,353476
DTI,20250121,3.5997,3.81,3.51,3.62,168588
DTIL,20250121,4.91,5,4.55,4.56,276423
DTSQ,20250121,10.12,10.12,10.12,10.12,371
DTSQR,20250117,0.14,0.14,0.14,0.14,7750
DTSQU,20250114,0,10.2,10.2,10.2,0
DTSS,20250121,2.22,2.22,2.08,2.09,13612
DTST,20250121,4.21,4.39,4.16,4.3348,33452
DTSTW,20250121,0.69,0.67,0.6694,0.67,317
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250121,25.2,25.24,25.2,25.24,525
DUKX,20250121,23.574,23.574,23.57,23.57,217
DUO,20250121,0.627,0.627,0.601,0.6099,1095727
DUOL,20250121,353,353.01,325.73,337.28,769845
DUOT,20250121,5.8,6.0788,5.5701,5.9,115223
DVAL,20250121,14.09,14.17,14.09,14.135,2887
DVAX,20250121,12.51,12.71,12.49,12.68,1466932
DVLU,20250121,30.9594,31.01,30.9594,31.01,1406
DVOL,20250121,35.36,35.45,35.34,35.4191,3654
DVY,20250121,135.54,136.4801,135.54,136.14,1044799
DWAS,20250121,92.83,95.41,92.83,95.41,80002
DWAW,20250121,41.6,41.87,41.57,41.87,1008
DWSH,20250121,6.76,6.76,6.67,6.69,32214
DWSN,20250121,1.4987,1.57,1.41,1.4801,15021
DWTX,20250121,2.54,3.99,2.0505,3.15,24152609
DWUS,20250121,50.43,50.53,50.43,50.53,125
DXCM,20250121,86.315,87.05,85.07,86.32,4038611
DXJS,20250121,33.81,33.9429,33.62,33.83,9407
DXLG,20250121,2.79,2.8501,2.75,2.82,121913
DXPE,20250121,104.2306,105.94,102.145,102.56,369614
DXR,20250121,8.46,8.46,8.05,8.2182,4512
DXYN,20250121,0.6601,0.685,0.6601,0.66,9583
DYAI,20250121,1.45,1.63,1.43,1.56,70090
DYCQ,20250121,10.48,10.48,10.48,10.48,243
DYCQR,20250108,0,0.2,0.2,0.2,0
DYFI,20250121,23.312,23.35,23.31,23.33,14421
DYN,20250121,14.3,14.73,13.99,14.55,2384827
DYNI,20250121,28.86,29.145,28.86,29.145,135
DYTA,20250121,28.53,28.565,28.39,28.39,5788
EA,20250121,142.38,143.49,141.03,143.28,3015492
EAST,20250121,0.73,0.78,0.73,0.78,61760
EBAY,20250121,65.88,66.1113,63.92,64.63,3724032
EBC,20250121,17.65,17.9,17.605,17.7,895501
EBIZ,20250121,29.16,29.16,28.81,29.05,6763
EBMT,20250121,15.3,15.3727,15.2,15.21,25646
EBON,20250121,6.245,6.245,5.85,5.92,34935
EBTC,20250121,41.52,42.64,41.52,42.52,53217
ECBK,20250121,14.3,14.74,14.1,14.74,3320
ECDA,20250121,0.94,0.9775,0.9,0.92,67118
ECDAW,20250114,0.02,0.02,0.02,0.02,65422
ECOR,20250121,15.9,16.24,15.35,15.91,106967
ECOW,20250121,19.61,19.63,19.55,19.62,273997
ECPG,20250121,48.6,49.63,47.23,49.29,269039
ECX,20250121,1.91,1.91,1.82,1.84,607392
ECXWW,20250117,0.043,0.0495,0.0495,0.0495,31906
EDAP,20250121,2.19,2.29,2.19,2.26,14053
EDBL,20250121,0.2775,0.2775,0.2521,0.2604,2192998
EDBLW,20250121,0.0492,0.0492,0.0381,0.045,41479
EDIT,20250121,1.24,1.25,1.15,1.21,2155419
EDOC,20250121,10.37,10.62,10.27,10.59,34441
EDRY,20250121,11.552,11.552,11.27,11.34,4205
EDSA,20250121,1.7,1.7685,1.69,1.7648,6123
EDTK,20250121,1.13,1.13,1,1.07,7041
EDUC,20250121,1.625,1.63,1.62,1.63,2613
EEFT,20250121,98.7,100.61,98.7,99.32,154006
EEIQ,20250121,0.9821,1.05,0.9821,1.05,1697
EEMA,20250121,72.36,72.7,72.09,72.45,30235
EFAS,20250121,14.32,14.32,14.28,14.28,1825
EFOI,20250121,1.3,1.4,1.3,1.4,8677
EFRA,20250121,31.435,31.435,31.435,31.435,59
EFSC,20250121,56.265,58.545,56.265,57.58,144524
EFSCP,20250121,18.82,19.425,18.82,19.425,2259
EGAN,20250121,6.57,6.57,6.32,6.37,56734
EGBN,20250121,24.84,25.4481,24.745,25.1,255175
EGHT,20250121,2.58,2.685,2.58,2.63,666546
EGRX,20250121,0.65,0.7,0.44,0.7,15604
EH,20250121,15.84,16.13,15.56,15.66,1511941
EHGO,20250121,1.1,1.136,1,1,184856
EHLS,20250121,23.12,23.2,22.98,23.2,1245
EHTH,20250121,10.06,10.18,9.75,9.99,306567
EJH,20250121,0.65,0.6508,0.601,0.6185,547376
EKG,20250121,18.26,18.295,18.26,18.295,174
EKSO,20250121,0.6499,0.65,0.5825,0.633,1084071
ELAB,20250121,2.13,2.156,2.0436,2.11,187594
ELBM,20250121,1.54,1.54,1.46,1.51,31800
ELDN,20250121,4.07,4.11,3.991,4.09,146423
ELEV,20250121,0.7168,0.7239,0.675,0.7116,1669860
ELSE,20250121,5.39,5.4,5.15,5.15,5413
ELTK,20250121,11.1,11.45,11.1,11.39,10402
ELTX,20250121,6.4362,6.45,6.2,6.45,22002
ELUT,20250121,3.4499,3.4499,3.15,3.25,33590
ELVA,20250121,2.6,2.6,2.46,2.4951,32207
ELVN,20250121,21.8,22.68,21.62,22,362147
ELWS,20250121,2.84,2.94,2.7795,2.85,26072
EM,20250121,1.05,1.12,1.0401,1.11,972751
EMB,20250121,90.3,90.46,90.17,90.46,6895827
EMBC,20250121,18.81,19.1634,18.375,18.63,465049
EMCB,20250121,65.15,65.15,62.74,64.87,1914
EMCG,20250115,0,11.7,11.7,11.7,20
EMCGR,20250121,0.0772,0.0772,0.0752,0.0752,1100
EMCGU,20250116,0,11.77,11.77,11.77,0
EMCGW,20250121,0.0221,0.0151,0.0116,0.0151,1100
EMEQ,20250121,25.622,25.622,25.57,25.57,717
EMIF,20250121,20.91,20.94,20.91,20.94,1113
EMKR,20250121,3,3.02,2.985,3.01,246700
EML,20250121,28.44,28.49,28.15,28.15,12441
EMXC,20250121,56.51,56.96,56.464,56.84,3230288
EMXF,20250121,37.761,38.052,37.761,37.99,10698
ENG,20250116,1.28,1.08,1.08,1.08,261585
ENGN,20250121,7.2,7.7,6.75,6.97,60500
ENGNW,20250121,0.9009,1.05,0.861,1.05,4452
ENLT,20250121,17.5,17.79,17.27,17.5,114373
ENLV,20250121,1.17,1.205,1.15,1.19,91756
ENPH,20250121,63.08,63.785,61.72,62.84,4904958
ENSC,20250121,7.86,8.3,7.78,8,31121
ENSG,20250121,137.895,139.45,137.21,139.33,299188
ENTA,20250121,5.3,5.3298,5.02,5.12,429130
ENTG,20250121,107.98,107.98,105.83,106.73,3658674
ENTO,20250121,0.55,0.5679,0.3612,0.546,283704
ENTX,20250121,2.39,2.49,2.28,2.4,97018
ENVB,20250121,0.3434,0.35,0.335,0.3375,233880
ENVX,20250121,10.7374,11.75,10.51,11.47,6774564
ENZL,20250121,45.93,45.93,45.74,45.81,3847
EOLS,20250121,12.77,14.49,12.74,13.48,2931400
EOSE,20250121,6.08,6.13,5.1,5.74,14726893
EOSEW,20250121,1.3,1.3,1.06,1.2,178421
EPIX,20250121,1.76,1.765,1.72,1.74,173743
EPOW,20250121,0.895,0.895,0.85,0.85,14269
EPRX,20250121,3.1401,3.18,3.1222,3.1719,11979
EPSN,20250121,6.65,6.65,6.52,6.58,27216
EQ,20250121,0.65,0.689,0.5,0.6401,161601
EQIX,20250121,925.45,935.02,925.18,934,479836
EQRR,20250121,59.97,60.1607,59.88,59.9962,2060
ERAS,20250121,1.895,1.98,1.875,1.9,1276370
ERET,20250121,25.6,25.61,25.595,25.595,560
ERIC,20250121,8.58,8.74,8.575,8.72,14505505
ERIE,20250121,394.59,395.425,367,381.07,299918
ERII,20250121,15,15.17,14.78,15.105,218127
ERNA,20250121,0.4032,0.4818,0.3801,0.4689,1450433
ERNZ,20250121,24.52,24.54,24.45,24.5178,11149
ESCA,20250121,15.21,15.475,14.9835,15.29,12129
ESEA,20250121,33.33,33.71,32.71,33.23,59833
ESGD,20250121,78.15,78.79,78.08,78.76,416765
ESGE,20250121,33.99,34.125,33.8517,34.06,1415277
ESGL,20250121,1.2381,1.2381,1.08,1.08,30691
ESGLW,20250117,0.0152,0.0137,0.0137,0.0137,100
ESGR,20250121,327.41,327.7,327.1,327.1,86161
ESGRO,20250121,20.5,20.5,20.3119,20.49,4553
ESGRP,20250121,20.2498,20.35,19.895,20.35,30771
ESGU,20250121,132.2,132.905,131.93,132.9,347497
ESHA,20250113,0,10.77,10.77,10.77,1
ESHAR,20250121,0.1,0.1,0.1,0.1,100
ESLA,20250121,1.17,1.18,1.116,1.16,3746
ESLAW,20250108,0.091,0.091,0.091,0.091,30
ESLT,20250121,301.63,308.96,301.63,307.7,69168
ESMV,20250121,28.52,28.56,28.52,28.56,1587
ESN,20250121,15.35,15.4158,15.35,15.4158,4749
ESOA,20250121,13.28,14.04,13.23,14.01,291953
ESPO,20250121,84.2218,84.96,83.75,84.6,19638
ESPR,20250121,2.23,2.245,2.14,2.15,4937334
ESQ,20250121,87.764,90,87.63,87.94,112983
ESSA,20250121,19.92,20.665,19.92,20.59,55211
ESTA,20250121,35.26,36.37,34.83,35.56,422647
ETEC,20250121,19.49,19.49,19.49,19.49,1
ETHA,20250121,25.25,25.535,24.725,25.1,12117197
ETNB,20250121,6.38,6.61,6.335,6.58,1548468
ETON,20250121,14.705,15.706,14.5523,15.27,423690
ETSY,20250121,53.76,53.9334,51.06,52.05,3378518
EU,20250121,3.37,3.595,3.36,3.48,2057876
EUDA,20250121,3.53,3.88,3.53,3.76,63375
EUDAW,20250121,0.1,0.1114,0.1,0.1114,819
EUFN,20250121,24.65,24.84,24.65,24.84,1041735
EURK,20250117,10.18,10.17,10.17,10.17,3141
EURKR,20241209,0,0.2,0.2,0.2,0
EURKU,20250116,0,10.31,10.31,10.31,1
EVAX,20250121,3.14,3.46,2.66,2.71,158892
EVCM,20250121,10.38,10.46,10.24,10.43,61365
EVER,20250121,18.73,19.15,18.4,18.64,409988
EVGN,20250121,1.8,1.84,1.7657,1.81,29315
EVGO,20250121,3.39,3.4,3.18,3.31,7904301
EVGOW,20250121,0.351,0.351,0.294,0.33,122342
EVGR,20250121,11.87,11.87,11.87,11.87,250
EVGRU,20250121,12.2,12.2,12.2,12.2,400
EVGRW,20250114,0.0358,0.0358,0.0358,0.0358,1131
EVLV,20250121,3.26,3.3299,3.2135,3.25,948090
EVLVW,20250121,0.2451,0.2745,0.2351,0.2745,28545
EVMT,20250121,15.075,15.0877,15.06,15.06,858
EVO,20250121,4.1593,4.16,4.1,4.13,36847
EVOK,20250121,4.37,4.5536,4.36,4.46,3838
EVRG,20250121,63.75,64.11,63.54,63.63,1202336
EVSD,20250121,50.62,50.73,50.5952,50.64,42286
EVTV,20250121,1.0975,1.0975,0.9328,0.9328,21551
EWBC,20250121,101.37,104.23,100.985,103.71,1013667
EWCZ,20250121,6.685,6.97,6.56,6.87,597380
EWJV,20250121,31.03,31.27,31.03,31.27,28135
EWTX,20250121,26.57,27.48,26,27.39,685601
EWZS,20250121,9.69,9.79,9.65,9.79,162700
EXAI,20241119,4.6,4.84,4.84,4.84,1454597
EXAS,20250121,52.51,54.86,52.37,54.26,2372433
EXC,20250121,39.95,40.665,39.82,40.44,5342046
EXE,20250121,105.7,107.05,105.14,106.8,2272098
EXEEL,20250121,93.72,94.225,94.225,94.225,1144
EXEEZ,20250121,98.31,98.3,98.3,98.3,2382
EXEL,20250121,36.89,36.895,35.91,36.43,2094388
EXFY,20250121,3.41,3.472,3.265,3.31,394811
EXLS,20250121,47.68,50.09,47.68,49.73,2282948
EXPE,20250121,189.49,189.5,178.8,181.4,1913770
EXPI,20250121,11.29,11.675,11.22,11.36,1033358
EXPO,20250121,92.69,94.255,92.69,93.95,169496
EXTR,20250121,17.46,17.715,17.325,17.46,861134
EYE,20250121,11.025,11.58,10.925,11.45,2255054
EYEG,20250121,35.14,35.14,35.14,35.14,76
EYEN,20250121,0.0625,0.0625,0.0551,0.06,14173005
EYPT,20250121,7.65,7.7,7.36,7.63,486509
EZFL,20250121,3.68,3.8467,3.5101,3.64,36098
EZGO,20250121,0.59,0.61,0.51,0.5435,482837
EZPW,20250121,12.38,12.51,12.3,12.47,431493
FA,20250121,18.77,19.07,18.675,18.89,655758
FAAR,20250121,28.44,28.5486,28.3301,28.45,19891
FAAS,20250121,0.745,0.82,0.65,0.67,257746
FAASW,20250121,0.1276,0.1274,0.1262,0.1274,187
FAB,20250121,85.65,85.88,85.65,85.8694,1786
FAD,20250121,144.93,146.1,144.93,146.1,2441
FALN,20250121,27,27.06,27,27.05,1283478
FAMI,20250121,0.3035,0.3035,0.2901,0.296,323392
FANG,20250121,178.46,178.73,175.77,176.95,2066030
FARM,20250121,1.66,1.759,1.66,1.7,29099
FARO,20250121,31.002,32,30.7738,31.48,365347
FAST,20250121,76.3341,77.72,75.9,76.09,4323795
FAT,20250121,5.55,5.65,5.535,5.59,80193
FATBB,20250121,5.08,5.47,4.84,5.225,3638
FATBP,20250121,9.9,9.94,9.9,9.9208,33680
FATBW,20250121,3.17,3.3,3.15,3.22,14137
FATE,20250121,1.29,1.35,1.27,1.32,993858
FBIO,20250121,1.92,1.92,1.82,1.86,267359
FBIOP,20250121,6.94,7.055,6.9228,7.05,1322
FBIZ,20250121,46.39,47.13,46.39,46.96,33067
FBL,20250121,36.29,36.73,35.39,36.16,598897
FBLA,20250121,11.81,11.99,11.77,11.98,56860
FBLG,20250121,1.75,1.7726,1.7,1.76,105623
FBNC,20250121,44.97,45.19,44.24,44.46,150326
FBOT,20250121,29.43,29.69,29.3412,29.6575,10072
FBRX,20250121,16,17,14.66,14.7,28791
FBYD,20250121,6.29,6.29,5.405,5.41,53464
FBYDW,20250121,0.39,0.3526,0.3526,0.3526,103
FBZ,20250121,9.27,9.303,9.22,9.303,2405
FCA,20250121,19.69,19.7097,19.69,19.7097,1336
FCAL,20250121,49.4099,49.4287,49.2101,49.33,49752
FCAP,20250121,31.44,31.51,31.05,31.32,1507
FCBC,20250121,41.85,41.99,41.49,41.85,38906
FCCO,20250121,23.9725,25.2299,23.9525,24.23,27203
FCEF,20250121,22.001,22.2199,22,22.185,7115
FCEL,20250121,9.56,9.62,8.5501,8.98,1559134
FCFS,20250121,112.53,113.23,111.755,113,175209
FCNCA,20250121,2204.47,2250.01,2204.47,2231.14,74230
FCNCO,20250121,23.25,23.34,22.975,23.15,26565
FCNCP,20250121,22.14,22.51,22.11,22.36,3647
FCTE,20250121,27.16,27.51,27.16,27.46,104391
FCUV,20250121,0.55,0.61,0.541,0.5858,414510
FCVT,20250121,37.97,38.12,37.9021,38.09,2344
FDBC,20250121,42.9,44.86,42.9,44.86,4966
FDCF,20250121,39.18,39.54,39.1718,39.5,4768
FDFF,20250121,38.01,38.17,37.8953,38.15,4260
FDIF,20250121,32.57,32.93,32.57,32.91,8419
FDIG,20250121,36.72,36.72,34.7,35.89,137476
FDIV,20250121,27.47,27.6077,27.46,27.5584,17814
FDMT,20250121,4.58,4.68,4.48,4.67,1123574
FDNI,20250121,27.68,27.68,27.59,27.59,1046
FDSB,20250121,12.88,12.88,12.76,12.849,6613
FDT,20250121,55.02,55.9327,55.02,55.37,24292
FDTS,20250121,40.63,40.7056,40.7056,40.7056,116
FDTX,20250121,36.48,36.8517,36.4001,36.77,16147
FDUS,20250121,21.83,22.035,21.78,22,253993
FEAM,20250121,0.519,0.55,0.45,0.54,68836
FEBO,20250121,1.54,1.54,1.42,1.45,7805
FEIM,20250121,16.69,17.18,16.6589,17.15,76503
FELE,20250121,99.34,101.225,99.34,100.87,182206
FEM,20250121,22.15,22.2,22.0865,22.14,73609
FEMB,20250121,26.32,26.46,26.2201,26.43,36874
FEMS,20250121,37.3,37.5354,37.2421,37.52,17664
FEMY,20250121,1.11,1.21,1.05,1.19,160545
FENC,20250121,5.72,5.7677,5.58,5.74,22681
FEP,20250121,37.14,37.41,37.05,37.41,11815
FEPI,20250121,50.37,50.4811,49.93,50.36,239343
FER,20250121,42.6,42.96,42.415,42.93,91276
FEUZ,20250121,42.0778,42.287,42.0778,42.287,254
FEX,20250121,109.3,109.7,109.1301,109.673,51788
FFBC,20250121,28.28,28.6,28.04,28.07,375864
FFIC,20250121,14.94,15.14,14.76,15.05,192757
FFIE,20250121,1.51,1.54,1.42,1.47,7406112
FFIEW,20250121,0.0407,0.0407,0.0355,0.0365,225711
FFIN,20250121,37.29,37.875,37.265,37.62,236456
FFIV,20250121,264.25,267.96,264.25,267.74,381702
FFNW,20250121,20.95,21.24,20.95,21.24,51882
FGBI,20250121,10.67,10.8,10.21,10.21,21934
FGBIP,20250121,20.05,20.05,19.8079,19.8079,4084
FGEN,20250121,0.5633,0.57,0.5297,0.5301,1099483
FGF,20250121,21.79,24.6,21.79,22.05,32520
FGFPP,20250117,16.12,16.7,16.7,16.7,152
FGI,20250117,0.862,0.8203,0.8203,0.8203,170
FGIWW,20250108,0.0805,0.0805,0.0805,0.0805,100
FGL,20250121,1.85,1.95,1.7,1.79,142203
FGM,20250121,40.56,40.57,40.57,40.57,97
FHB,20250121,26.115,26.78,26.115,26.44,536947
FHTX,20250121,4.32,4.5189,4.17,4.41,112428
FIBK,20250121,32.93,33.325,32.6848,32.76,529506
FICS,20250121,34.55,34.809,34.55,34.79,39727
FID,20250121,16.28,16.34,16.2701,16.33,11986
FINE,20250121,22.89,23.1119,22.89,23.1119,154
FINW,20250121,16.28,17.15,16.28,16.8,17863
FINX,20250121,32.42,32.6616,32.05,32.54,50459
FIP,20250121,7.46,7.46,6.57,6.72,2199554
FISI,20250121,27.09,27.66,27.09,27.33,76156
FITB,20250121,44.95,45.31,43.93,44.86,7588817
FITBI,20250121,25.76,25.92,25.7501,25.78,28133
FITBO,20250121,21.295,21.94,21.2201,21.5,33407
FITBP,20250121,24.845,24.9799,24.78,24.78,3502
FIVE,20250121,92.62,96.16,91.73,95.86,2605974
FIVN,20250121,38.22,40.38,38.21,39.54,1521311
FIXD,20250121,43.1,43.19,43.05,43.1,621508
FIXT,20241017,39.7003,39.7886,39.7003,39.7886,574
FIZZ,20250121,42.79,43.25,42.42,42.89,284038
FJP,20250121,50.86,51.05,50.6727,50.94,10445
FKU,20250121,38.4318,38.69,38.4318,38.69,1442
FKWL,20250121,4.95,4.95,4.8075,4.92,21565
FLD,20241217,11.1325,11.15,11.05,11.1,19760
FLDB,20250121,50.45,50.45,50.45,50.45,59
FLDDU,20241127,12,12,12,12,0
FLDDW,20250117,0.7,0.802,0.7,0.802,6700
FLEX,20250121,43,44.66,42.81,44.27,2877698
FLGC,20250121,0.97,0.9997,0.913,0.9357,120488
FLGT,20250121,17.18,17.66,17.18,17.63,264972
FLIC,20250121,11.91,12.05,11.8,11.9,67189
FLL,20250121,5,5.03,4.755,4.78,114572
FLN,20250121,15.66,15.82,15.66,15.7641,12595
FLNC,20250121,14.5,14.74,14,14.41,3116453
FLNT,20250121,2.842,2.93,2.785,2.8,9705
