<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DRIV,20250429,20.80,20.98,20.79,20.93,26 789
DRMA,20250429,0.7900,0.7900,0.7375,0.7533,79 679
DRMAW,20250429,0.0149,0.0149,0.0149,0.0149,2 100
DRRX,20250429,0.6000,0.6413,0.6000,0.6201,16 118
DRS,20250429,36.93,37.38,36.46,37.15,630 924
DRTS,20250429,2.670,2.740,2.670,2.710,24 278
DRTSW,20250429,0.2200,0.2200,0.2200,0.2200,25 001
DRUG,20250429,33.12,33.12,30.37,30.89,26 907
DRVN,20250429,16.37,16.78,16.11,16.74,569 515
DSGN,20250429,4.030,4.610,3.860,4.390,145 033
DSGR,20250429,26.17,26.42,25.91,26.31,33 340
DSGX,20250429,105.68,106.13,104.67,105.95,144 278
DSP,20250429,14.45,14.82,14.42,14.61,214 453
DSWL,20250429,2.255,2.260,2.220,2.220,10 477
DSY,20250429,1.280,1.382,1.220,1.382,48 767
DSYWW,20250429,-,-,-,-,38
DTCK,20250429,0.6702,0.7035,0.6603,0.6850,6 310
DTCR,20250429,16.29,16.50,16.25,16.44,60 841
DTI,20250429,2.000,2.010,1.960,1.990,15 478
DTIL,20250429,5.080,5.392,5.050,5.230,305 331
DTSQ,20250429,-,-,-,-,75
DTSQR,20250429,0,0,0,0,0
DTSQU,20250429,-,-,-,-,6
DTSS,20250429,2.160,2.210,2.094,2.122,32 665
DTST,20250429,3.700,3.850,3.660,3.690,7 918
DTSTW,20250429,0.3514,0.3514,0.2736,0.3000,4 096
DUETW,20250429,0,0,0,0,0
DUKH,20250429,23.91,23.92,23.91,23.92,200
DUKX,20250429,22.06,22.06,22.05,22.05,401
DUO,20250429,0.2362,0.2588,0.2362,0.2460,2 712 066
DUOL,20250429,383.21,396.86,372.68,385.13,1 410 539
DUOT,20250429,7.120,8.000,6.820,7.630,306 441
DVAL,20250429,12.95,13.06,12.95,13.05,11 124
DVAX,20250429,11.27,11.64,11.13,11.55,2 374 436
DVLU,20250429,27.40,27.43,27.40,27.43,384
DVOL,20250429,34.42,34.66,34.42,34.62,2 565
DVY,20250429,128.02,129.25,127.71,128.90,316 864
DWAS,20250429,76.24,77.40,75.89,77.23,61 468
DWAW,20250429,37.65,37.65,37.65,37.65,0
DWSH,20250429,8.139,8.161,8.080,8.100,4 989
DWSN,20250429,1.250,1.250,1.214,1.245,3 700
DWTX,20250429,5.540,5.710,5.140,5.410,290 924
DWUS,20250429,47.12,47.12,47.12,47.12,0
DXCM,20250429,71.28,71.46,70.29,71.30,2 332 053
DXJS,20250429,34.88,35.05,34.51,34.88,6 888
DXLG,20250429,0.9300,0.9667,0.8956,0.9518,198 877
DXPE,20250429,86.06,87.58,85.66,87.49,52 208
DXR,20250429,7.520,7.600,7.280,7.454,10 386
DXYN,20250429,0.6794,0.7295,0.6554,0.7180,59 100
DYAI,20250429,1.230,1.240,1.190,1.230,25 206
DYCQ,20250429,0,0,0,0,0
DYCQR,20250429,0,0,0,0,0
DYFI,20250429,22.84,22.84,22.82,22.82,702
DYN,20250429,11.24,12.02,11.09,11.72,2 809 440
DYNI,20250429,25.54,25.66,25.54,25.66,543
DYTA,20250429,27.23,27.32,27.23,27.27,11 117
EA,20250429,146.12,147.14,145.62,145.97,2 233 528
EAST,20250429,44.70kr,44.70kr,43.60kr,44.70kr,119 012
EBAY,20250429,65.79,67.74,65.00,67.20,7 765 260
EBC,20250429,14.87,15.04,14.59,14.97,2 454 780
EBIZ,20250429,27.79,28.06,27.63,28.06,1 180
EBMT,20250429,17.28,17.44,17.24,17.40,71 277
EBON,20250429,3.500,3.600,3.500,3.525,1 005
EBTC,20250429,36.75,37.33,36.50,37.33,22 421
ECBK,20250429,16.10,16.38,16.00,16.35,16 835
ECDA,20250429,0.3289,0.3289,0.2963,0.3170,135 570
ECDAW,20250429,0,0,0,0,0
ECOR,20250429,7.380,7.630,7.020,7.120,45 963
ECOW,20250429,20.30,20.39,20.30,20.36,12 755
ECPG,20250429,34.46,35.15,34.34,35.15,244 288
ECX,20250429,1.230,1.315,1.150,1.200,4 555 050
ECXWW,20250429,0.0549,0.0760,0.0549,0.0650,96 330
EDAP,20250429,2.250,2.250,2.080,2.110,52 613
EDBL,20250429,1.900,1.935,1.850,1.900,28 626
EDBLW,20250429,0.0326,0.0410,0.0300,0.0390,11 534
EDIT,20250429,1.570,1.630,1.510,1.550,1 081 467
EDOC,20250429,0,0,0,0,0
EDRY,20250429,8.780,8.780,8.758,8.758,1 631
EDSA,20250429,2.400,2.400,2.330,2.370,4 325
EDTK,20250429,1.040,1.040,1.020,1.020,10 269
EDUC,20250429,1.280,1.280,1.230,1.230,3 001
EEFT,20250429,97.78,101.45,97.45,100.93,460 319
EEIQ,20250429,0.6300,0.6300,0.6300,0.6300,1 326
EEMA,20250429,73.23,73.52,73.13,73.22,12 308
EFAS,20250429,16.58,16.80,16.54,16.64,23 370
EFOI,20250429,1.790,1.795,1.790,1.795,2 389
EFRA,20250429,0,0,0,31.50,0
EFSC,20250429,50.39,52.28,48.98,51.67,223 074
EFSCP,20250429,18.79,18.82,18.79,18.82,681
EGAN,20250429,4.960,5.250,4.960,5.240,29 739
EGBN,20250429,17.85,18.24,17.45,18.19,504 286
EGHT,20250429,1.740,1.830,1.740,1.810,1 221 905
EGRX,20250429,1.500,1.960,1.500,1.960,808
EH,20250429,16.78,17.10,16.65,16.73,541 719
EHGO,20250429,1.100,1.140,1.050,1.070,30 625
EHLS,20250429,20.95,20.98,20.95,20.98,321
EHTH,20250429,6.070,6.150,5.845,5.860,115 589
EJH,20250429,0.9060,0.9462,0.7798,0.7802,22 658 793
EKG,20250429,15.95,15.95,15.95,15.95,0
EKSO,20250429,0.5118,0.5130,0.4800,0.4907,146 545
ELAB,20250429,2.350,2.410,2.250,2.340,110 078
ELBM,20250429,1.150,1.150,1.127,1.130,56 765
ELDN,20250429,3.270,3.435,3.180,3.270,61 884
ELEV,20250429,0.3535,0.3591,0.3416,0.3464,450 020
ELSE,20250429,4.250,4.340,4.160,4.230,3 448
ELTK,20250429,8.350,8.350,8.150,8.250,7 497
ELTX,20250429,4.980,5.155,4.700,4.810,15 569
ELUT,20250429,2.260,2.340,2.180,2.240,10 980
ELVA,20250429,2.660,2.740,2.640,2.640,12 547
ELVN,20250429,18.68,19.08,18.19,18.65,216 052
ELWS,20250429,1.970,2.060,1.910,1.940,4 725
EM,20250429,2.470,2.630,2.200,2.320,40 243
EMB,20250429,0,0,0,0,0
EMBC,20250429,12.33,12.56,12.07,12.56,348 721
EMCB,20250429,65.99,65.99,65.00,65.26,1 616
EMCG,20250429,-,-,-,-,32
EMCGR,20250429,0,0,0,0,0
EMCGU,20250429,-,-,-,-,47 337
EMCGW,20250429,0.0186,0.0300,0.0158,0.0183,43 583
EMEQ,20250429,25.41,25.41,25.38,25.38,181
EMIF,20250429,22.05,22.05,22.05,22.05,0
EMKR,20250429,0,0,0,0,0
EML,20250429,19.68,19.68,19.45,19.62,5 268
EMXC,20250429,56.38,56.64,56.38,56.54,1 276 973
EMXF,20250429,38.63,39.11,38.52,38.61,9 203
ENG,20250429,96.40kr,96.80kr,87.50kr,91.60kr,581 546
ENGN,20250429,3.980,4.200,3.810,4.000,71 550
ENGNW,20250429,-,-,-,-,2
ENLT,20250429,16.15,16.64,16.15,16.32,9 420
ENLV,20250429,1.030,1.050,1.000,1.046,42 230
ENPH,20250429,46.64,48.30,45.84,47.71,4 433 061
ENSC,20250429,2.870,3.240,2.870,3.050,373 481
ENSG,20250429,126.72,128.47,125.50,128.12,444 418
ENTA,20250429,5.630,5.820,5.530,5.790,91 455
ENTG,20250429,79.28,80.13,78.39,78.69,1 631 835
ENTO,20250429,0.3799,0.3799,0.3501,0.3520,20 263
ENTX,20250429,2.280,2.280,2.175,2.230,27 323
ENVB,20250429,1.390,1.400,1.320,1.360,23 167
ENVX,20250429,6.910,6.920,6.630,6.770,3 681 566
ENZL,20250429,43.31,43.42,43.18,43.35,2 892
EOLS,20250429,11.33,11.73,11.18,11.57,561 781
EOSE,20250429,5.410,5.467,5.150,5.420,4 248 876
EOSEW,20250429,0.5700,0.5700,0.4700,0.4700,42 114
EPIX,20250429,1.770,1.805,1.740,1.770,272 020
EPOW,20250429,0.9999,1.020,0.9601,1.000,16 427
EPRX,20250429,4.090,4.090,3.905,3.930,11 266
EPSN,20250429,7.280,7.280,7.105,7.250,33 450
EQ,20250429,0.4500,0.4540,0.4300,0.4401,49 138
EQIX,20250429,848.20,860.91,842.48,851.65,696 125
EQRR,20250429,55.35,55.83,55.35,55.83,1 944
ERAS,20250429,1.390,1.455,1.375,1.430,3 160 830
ERET,20250429,25.85,25.85,25.75,25.75,106
ERIC,20250429,8.270,8.340,8.240,8.300,29 210 787
ERIE,20250429,349.39,358.52,345.79,355.82,232 066
ERII,20250429,14.97,15.55,14.97,15.40,435 223
ERNA,20250429,0.2275,0.2275,0.1917,0.2080,394 119
ERNZ,20250429,22.16,22.33,22.16,22.28,31 949
ESCA,20250429,14.21,15.00,14.21,14.48,22 302
ESEA,20250429,31.44,31.75,30.88,31.31,9 773
ESGD,20250429,84.64,85.05,84.56,84.88,175 390
ESGE,20250429,35.00,35.11,34.97,35.03,270 276
ESGL,20250429,2.060,2.130,2.020,2.050,18 018
ESGLW,20250429,-,-,-,-,6 000
ESGR,20250429,334.58,334.90,334.09,334.50,74 586
ESGRO,20250429,20.49,20.74,20.39,20.50,8 503
ESGRP,20250429,20.78,20.99,20.71,20.90,11 246
ESGU,20250429,119.58,121.06,119.55,120.83,301 490
ESHA,20250429,10.85,10.85,10.85,10.85,1 000
ESHAR,20250429,0,0,0,0,0
ESLA,20250429,1.070,1.105,1.050,1.095,14 683
ESLAW,20250429,0,0,0,0,0
ESLT,20250429,385.53,389.25,382.89,388.31,46 789
ESMV,20250429,27.85,28.05,27.85,28.05,447
ESN,20250429,14.94,15.00,14.93,14.98,3 870
ESOA,20250429,8.890,9.160,8.686,8.780,105 450
ESPO,20250429,93.55,93.90,93.22,93.70,36 550
ESPR,20250429,0.9067,0.9770,0.8955,0.9599,3 885 419
ESQ,20250429,84.62,85.00,82.51,84.37,63 525
ESSA,20250429,18.31,18.63,18.31,18.60,21 171
ESTA,20250429,29.61,30.44,28.89,30.26,198 184
ETEC,20250429,18.19,18.19,18.11,18.11,624
ETHA,20250429,13.74,13.88,13.69,13.82,7 518 800
ETNB,20250429,7.370,7.720,7.340,7.550,1 521 250
ETON,20250429,15.81,16.49,15.57,16.49,251 244
ETSY,20250429,45.78,46.60,45.58,46.13,5 777 417
EU,20250429,2.260,2.280,2.170,2.170,235 608
EUDA,20250429,3.800,3.860,3.750,3.806,104 931
EUDAW,20250429,-,-,-,-,1
EUFN,20250429,30.12,30.22,30.04,30.18,1 094 842
EURK,20250429,10.33,10.33,10.33,10.33,407
EURKR,20250429,0.2215,0.2350,0.2200,0.2350,100 665
EURKU,20250429,-,-,-,-,1
EVAX,20250429,1.630,1.676,1.500,1.500,66 007
EVCM,20250429,10.25,10.28,9.960,9.970,215 008
EVER,20250429,23.06,23.89,23.06,23.73,306 027
EVGN,20250429,1.120,1.220,1.120,1.170,55 242
EVGO,20250429,2.820,2.850,2.760,2.830,1 452 231
EVGOW,20250429,0.1888,0.2300,0.1888,0.2000,5 277
EVGR,20250429,0,0,0,0,0
EVGRW,20250429,0,0,0,0,0
EVLV,20250429,4.500,4.570,4.060,4.100,4 081 799
EVLVW,20250429,0,0,0,0,0
EVMT,20250429,15.27,15.27,15.27,15.27,0
EVO,20250429,831.20kr,844.40kr,821.00kr,835.60kr,546 637
EVOK,20250429,2.630,2.714,2.630,2.690,13 698
EVRG,20250429,68.96,69.18,68.58,68.91,1 667 938
EVSD,20250429,51.01,51.05,51.01,51.03,20 019
EVTV,20250429,0.2500,0.2600,0.2500,0.2517,51 351
EWBC,20250429,86.23,87.06,84.26,86.31,1 061 683
EWCZ,20250429,3.230,3.280,3.110,3.120,799 917
EWJV,20250429,34.53,34.75,34.45,34.68,72 706
EWTX,20250429,15.67,15.74,15.29,15.46,727 632
EWZS,20250429,12.11,12.24,12.08,12.10,436 152
EXAI,20250429,0,0,0,0,0
EXAS,20250429,45.80,45.93,44.54,44.79,2 196 959
EXC,20250429,46.46,46.92,46.24,46.85,4 245 143
EXE,20250429,106.33,108.00,105.55,107.47,3 130 322
EXEEL,20250429,-,-,-,-,107
EXEEZ,20250429,0,0,0,0,0
EXEL,20250429,38.34,38.76,37.67,38.55,1 786 226
EXFY,20250429,2.930,3.025,2.920,2.980,209 095
EXLS,20250429,44.26,45.32,44.11,44.98,1 510 775
EXPE,20250429,161.04,162.14,157.65,160.15,2 204 897
EXPI,20250429,8.890,9.070,8.810,8.970,686 546
EXPO,20250429,77.70,79.20,77.66,78.88,351 739
EXTR,20250429,12.98,13.35,12.97,13.32,2 899 456
EYE,20250429,12.16,12.51,11.95,12.29,1 787 766
EYEN,20250429,1.130,1.150,1.070,1.090,42 626
EYPT,20250429,6.720,6.862,6.475,6.640,385 575
EZFL,20250429,0,0,0,0,0
EZGO,20250429,0.3497,0.3497,0.3250,0.3485,42 267
EZPW,20250429,16.14,16.30,15.87,15.93,3 687 132
FA,20250429,0,0,0,0,0
FAAR,20250429,26.81,26.92,26.77,26.77,10 129
FAAS,20250429,0.2588,0.2588,0.2220,0.2233,263 484
FAASW,20250429,0.0397,0.0399,0.0312,0.0399,4 657
FAB,20250429,80.40kr,82.20kr,80.40kr,80.95kr,2 315 413
FAD,20250429,129.19,130.30,129.04,130.07,6 078
FALN,20250429,26.41,26.46,26.31,26.45,874 680
FAMI,20250429,1.700,1.749,1.680,1.700,14 183
FANG,20250429,137.81,138.00,135.34,136.65,1 665 530
FARM,20250429,1.820,1.890,1.810,1.880,47 498
FARO,20250429,30.21,30.40,29.43,30.07,268 922
FAST,20250429,79.52,80.64,79.36,80.28,2 693 825
FAT,20250429,2.670,2.725,2.637,2.680,20 041
FATBB,20250429,2.600,2.730,2.600,2.730,1 238
FATBP,20250429,7.000,7.000,6.920,6.930,15 253
FATBW,20250429,3.820,4.300,3.300,4.000,22 040
FATE,20250429,1.250,1.270,1.150,1.170,1 372 983
FBIO,20250429,1.680,1.760,1.680,1.750,135 126
FBIOP,20250429,6.630,6.900,6.630,6.750,3 793
FBIZ,20250429,47.18,48.78,47.18,48.50,19 901
FBL,20250429,11.18,11.34,11.18,11.28,66 416
FBLA,20250429,11.18,11.34,11.18,11.28,66 416
FBLG,20250429,1.130,1.140,1.010,1.040,256 647
FBNC,20250429,41.04,41.66,39.95,40.99,252 680
FBOT,20250429,25.86,26.07,25.82,26.07,21 592
FBRX,20250429,7.350,7.700,6.929,7.343,19 286
FBYD,20250429,7.190,7.190,6.520,6.600,9 506
FBYDW,20250429,0,0,0,0,0
FBZ,20250429,11.11,11.18,11.11,11.11,816
FCA,20250429,20.71,20.71,20.71,20.71,0
FCAL,20250429,48.24,48.36,47.80,48.14,249 967
FCAP,20250429,49.50,49.50,47.94,48.05,9 609
FCBC,20250429,37.31,38.41,37.22,38.05,38 162
FCCO,20250429,23.80,24.17,23.67,23.80,24 055
FCEF,20250429,21.03,21.19,21.03,21.14,1 942
FCEL,20250429,4.080,4.186,3.904,4.090,572 331
FCFS,20250429,132.47,134.18,132.20,133.46,467 771
FCNCA,20250429,1 769.83,1 802.74,1 760.98,1 793.05,48 570
FCNCP,20250429,20.69,20.99,20.68,20.88,20 837
FCTE,20250429,24.70,25.15,24.70,25.12,56 411
FCUV,20250429,4.620,5.800,4.620,5.750,144 194
FCVT,20250429,34.86,35.34,34.86,35.26,3 558
FDBC,20250429,39.59,39.59,38.78,39.27,4 237
FDCF,20250429,36.85,37.50,36.85,37.50,6 896
FDFF,20250429,35.04,35.38,34.98,35.34,2 184
FDIF,20250429,29.70,29.91,29.69,29.91,6 735
FDIG,20250429,26.42,26.65,26.28,26.48,14 214
FDMT,20250429,3.310,3.445,3.215,3.240,354 836
FDNI,20250429,30.03,30.37,29.97,30.19,12 806
FDSB,20250429,12.10,12.22,11.91,12.08,650
FDT,20250429,61.04,61.48,61.04,61.20,16 892
FDTS,20250429,43.88,43.88,43.88,43.88,0
FDTX,20250429,32.05,32.53,32.05,32.39,13 319
FDUS,20250429,19.20,19.30,18.90,19.08,110 619
FEAM,20250429,5.000,5.000,4.510,4.690,23 954
FEBO,20250429,1.180,1.220,1.150,1.200,6 427
FEIM,20250429,18.50,19.50,18.50,18.81,105 021
FELE,20250429,81.00,86.18,78.87,84.78,636 032
FEM,20250429,22.68,22.73,22.61,22.61,23 403
FEMB,20250429,27.67,27.81,27.51,27.75,97 772
FEMS,20250429,36.76,37.31,36.73,36.83,15 906
FEMY,20250429,1.130,1.208,1.130,1.170,84 095
FENC,20250429,6.020,6.270,5.950,6.190,41 703
FEP,20250429,42.85,43.15,42.80,43.05,13 361
FEPI,20250429,41.32,41.64,41.22,41.48,53 515
FER,20250429,48.39,48.82,48.27,48.41,185 178
FEUZ,20250429,49.47,49.71,49.47,49.71,330
FEX,20250429,99.43,100.63,99.43,100.42,12 378
FFBC,20250429,23.09,23.52,22.86,23.42,507 744
FFIC,20250429,12.29,12.45,12.25,12.45,202 098
FFIN,20250429,33.26,33.85,33.19,33.78,372 808
FFIV,20250429,260.03,265.96,256.49,262.72,1 281 011
FFNW,20250429,0,0,0,0,0
FGBI,20250429,10.35,10.53,10.28,10.33,29 421
FGBIP,20250429,18.96,19.18,18.96,19.18,1 542
FGEN,20250429,0.3346,0.3529,0.3225,0.3275,568 530
FGF,20250429,0,0,0,0,0
FGFPP,20250429,0,0,0,0,0
FGI,20250429,0.5282,0.5361,0.5282,0.5361,5 358
FGIWW,20250429,0.0496,0.0784,0.0404,0.0625,16 662
FGL,20250429,1.390,1.440,1.380,1.415,26 269
FGM,20250429,50.60,50.75,50.40,50.75,6 491
FHB,20250429,22.89,23.24,22.77,23.22,815 848
FHTX,20250429,4.390,4.454,4.170,4.250,82 566
FIBK,20250429,28.05,28.15,27.30,27.79,1 234 452
FICS,20250429,38.25,38.37,38.19,38.37,16 251
FID,20250429,39.59,39.59,38.78,39.27,4 237
FINE,20250429,20.75,20.75,20.75,20.75,0
FINW,20250429,15.50,15.76,15.42,15.53,10 567
FINX,20250429,28.18,28.58,28.18,28.58,60 397
FIP,20250429,4.310,4.480,4.240,4.460,607 562
FISI,20250429,25.46,26.23,24.60,25.45,342 434
FITB,20250429,35.64,36.29,35.50,36.16,3 618 550
FITBI,20250429,25.42,25.55,25.34,25.35,36 707
FITBO,20250429,21.02,21.11,20.84,20.95,14 152
FITBP,20250429,24.48,24.50,24.20,24.35,7 572
FIVE,20250429,74.99,77.92,74.51,77.67,2 423 647
FIVN,20250429,25.17,25.79,25.08,25.33,1 920 554
FIXD,20250429,43.63,43.79,43.59,43.79,284 910
FIZZ,20250429,43.41,43.94,43.13,43.88,177 834
FJP,20250429,55.85,56.82,55.85,56.82,3 367
FKU,20250429,42.70,42.70,42.54,42.68,2 316
FKWL,20250429,4.960,4.970,4.750,4.920,25 642
FLD,20250429,3.520,3.555,3.330,3.390,165 503
FLDB,20250429,50.46,50.46,50.36,50.40,25 704
FLDDW,20250429,-,-,-,-,164
FLEX,20250429,35.34,35.82,34.62,34.88,3 307 585
FLGC,20250429,0.5669,0.6000,0.5601,0.6000,94 966
FLGT,20250429,18.58,18.70,18.01,18.13,417 037
FLIC,20250429,11.63,11.80,11.62,11.64,27 308
FLL,20250429,3.140,3.290,3.120,3.280,121 478
FLN,20250429,18.87,18.87,18.40,18.64,4 308
FLNC,20250429,4.160,4.210,4.080,4.120,3 104 198
FLNT,20250429,2.590,2.660,2.480,2.660,12 682
FLUX,20250429,1.695,1.750,1.670,1.720,13 510
FLWS,20250429,5.490,5.558,5.360,5.490,342 139
FLX,20250429,2.235,2.300,2.230,2.230,11 194
FLXS,20250429,33.19,33.46,32.14,32.79,10 858
FLYE,20250429,0.4050,0.4295,0.4050,0.4130,24 434
FLYW,20250429,9.110,9.425,9.086,9.300,1 852 748
FMAO,20250429,23.28,24.99,23.28,24.99,36 848
FMB,20250429,49.74,49.89,49.72,49.77,319 886
FMBH,20250429,33.29,34.02,33.29,34.02,44 424
FMED,20250429,23.65,23.82,23.63,23.63,3 545
FMET,20250429,27.91,28.18,27.91,28.10,1 684
FMHI,20250429,46.59,46.81,46.55,46.65,162 319
FMNB,20250429,12.73,13.23,12.73,13.22,71 272
FMST,20250429,0.7400,0.7980,0.7178,0.7590,55 849
FMSTW,20250429,-,-,-,-,7 618
FNGR,20250429,2.020,2.020,1.760,1.780,535 700
FNK,20250429,47.58,47.94,47.21,47.85,43 532
FNKO,20250429,4.000,4.108,3.960,4.070,658 623
FNLC,20250429,24.24,24.74,24.24,24.74,11 174
FNVT,20250429,0,0,0,0,0
FNVTW,20250429,0,0,0,0,0
FNWB,20250429,10.32,10.49,10.23,10.23,6 304
FNWD,20250429,30.93,30.96,30.40,30.90,8 680
FNX,20250429,104.66,105.89,104.24,105.59,16 943
FNY,20250429,74.04,74.84,73.81,74.62,9 682
FOLD,20250429,7.360,7.580,7.330,7.520,3 739 290
FONR,20250429,12.18,12.50,12.13,12.49,10 885
FORA,20250429,2.230,2.250,2.060,2.160,28 670
FORD,20250429,6.090,6.750,5.716,6.143,55 728
FORL,20250429,0,0,0,0,0
FORLW,20250429,0.0499,0.0500,0.0472,0.0499,7 837
FORM,20250429,28.10,28.32,27.57,27.91,547 198
FORR,20250429,9.550,9.680,9.250,9.350,36 722
FORTY,20250429,89.49,89.56,85.30,89.56,753
FOSL,20250429,0.9537,1.020,0.9537,1.010,127 925
FOSLL,20250429,14.00,14.43,13.96,14.43,10 833
FOX,20250429,45.57,46.11,45.20,46.03,784 208
FOXA,20250429,49.16,49.81,48.86,49.63,2 480 506
FOXF,20250429,20.33,20.79,19.96,20.59,426 804
FOXX,20250429,6.760,6.760,5.612,5.642,8 437
FOXXW,20250429,-,-,-,-,10
FPA,20250429,29.84,29.92,29.42,29.42,1 216
FPAY,20250429,1.280,1.320,1.270,1.290,17 647
FPXE,20250429,27.38,27.57,27.38,27.46,777
FPXI,20250429,49.55,49.63,49.19,49.63,20 195
FRAF,20250429,39.85,39.85,38.91,38.91,16 585
FRBA,20250429,14.20,14.52,14.18,14.40,35 523
FRES,20250429,73.07,74.33,71.19,73.91,845 353
FRGT,20250429,1.040,1.050,0.9996,0.9996,6 715
FRHC,20250429,146.36,146.62,143.74,144.40,69 953
FRLA,20250429,0,0,0,0,0
FRLAW,20250429,0,0,0,0,0
FRME,20250429,35.47,36.07,35.25,35.91,348 361
FROG,20250429,33.12,33.54,32.96,33.28,1 449 746
FRPH,20250429,26.75,27.26,26.60,26.88,33 401
FRPT,20250429,73.07,74.33,71.19,73.91,845 353
FRSH,20250429,14.13,14.37,14.12,14.34,5 145 255
FRST,20250429,8.340,8.420,8.280,8.340,56 613
FRSX,20250429,0.7025,0.7500,0.6810,0.7400,40 365
FRZA,20250429,0,0,0,0,0
FSBC,20250429,26.20,28.04,25.70,27.70,46 309
FSBW,20250429,38.80,39.35,38.16,39.25,20 571
FSCS,20250429,33.80,34.07,33.78,34.07,1 395
FSEA,20250429,0,0,0,0,0
FSFG,20250429,26.24,27.40,26.24,27.01,16 238
FSHP,20250429,10.37,10.37,10.36,10.36,17 729
FSHPR,20250429,0.1793,0.1793,0.1200,0.1200,218
FSHPU,20250429,0,0,0,0,0
FSLR,20250429,140.72,144.00,136.82,137.24,5 607 263
FSTR,20250429,19.82,20.40,19.80,20.25,25 852
FSUN,20250429,35.75,36.86,33.93,35.32,98 828
FSV,20250429,172.30,173.24,171.28,172.10,63 409
FSZ,20250429,71.19,71.24,71.19,71.24,307
FTA,20250429,72.89,73.66,72.73,73.51,54 658
FTAG,20250429,24.74,24.76,24.66,24.76,1 087
FTAI,20250429,108.39,109.69,106.57,109.15,1 043 334
FTAIM,20250429,25.46,25.58,25.40,25.55,3 698
FTAIN,20250429,25.15,25.15,25.11,25.15,2 484
FTC,20250429,132.43,133.44,131.70,132.91,12 712
FTCI,20250429,3.390,3.515,3.290,3.420,66 329
FTCS,20250429,87.14,88.00,86.98,87.82,362 204
FTDR,20250429,40.53,41.20,40.37,41.18,674 373
FTDS,20250429,49.53,49.62,49.50,49.50,1 216
FTEK,20250429,0.9600,0.9744,0.9600,0.9610,28 594
FTEL,20250429,0.5690,0.5900,0.5300,0.5490,144 734
FTFT,20250429,1.550,1.610,1.450,1.550,49 119
FTGC,20250429,24.71,24.72,24.51,24.53,234 173
FTGS,20250429,29.89,30.31,29.89,30.31,172 533
FTHI,20250429,21.46,21.55,21.39,21.51,275 127
FTHM,20250429,0.7600,0.8000,0.7600,0.8000,3 065
FTII,20250429,0,0,0,0,0
FTIIU,20250429,0,0,0,0,0
FTIIW,20250429,0,0,0,0,0
FTLF,20250429,14.38,15.80,14.38,15.56,42 389
FTNT,20250429,102.02,104.54,101.97,104.21,3 128 882
FTQI,20250429,18.56,18.66,18.51,18.64,240 456
FTRE,20250429,6.050,6.350,5.980,6.330,1 630 151
FTRI,20250429,13.21,13.24,13.16,13.18,25 023
FTSL,20250429,45.57,45.63,45.47,45.59,237 070
FTSM,20250429,60.03,60.06,60.03,60.05,558 065
FTXG,20250429,22.75,22.96,22.73,22.96,7 879
FTXH,20250429,25.84,25.84,25.70,25.70,679
FTXL,20250429,73.99,74.53,73.50,73.92,95 592
FTXN,20250429,26.26,26.47,26.14,26.35,21 013
FTXO,20250429,28.96,29.23,28.63,29.19,56 954
FTXR,20250429,28.31,28.56,28.20,28.56,924
FUFU,20250429,3.610,3.750,3.360,3.490,359 455
FUFUW,20250429,0.3345,0.3345,0.2502,0.2887,166 029
FULC,20250429,3.570,3.755,3.540,3.650,298 541
FULT,20250429,16.83,16.94,16.50,16.93,1 431 711
FULTP,20250429,18.64,18.89,18.38,18.71,5 352
FUNC,20250429,30.20,30.25,29.41,30.25,13 816
FUND,20250429,7.040,7.150,7.040,7.145,33 667
FUSB,20250429,12.51,12.51,12.51,12.51,596
FUTU,20250429,89.90,92.46,89.90,92.07,1 880 362
FVC,20250429,34.52,34.72,34.52,34.72,28 121
FVCB,20250429,11.23,11.50,11.05,11.47,31 891
FVNNU,20250429,0,0,0,0,0
FWONA,20250429,79.58,81.62,79.58,81.55,90 942
FWONK,20250429,87.57,89.95,87.52,89.28,1 268 200
FWRD,20250429,14.33,14.57,13.98,14.23,402 938
FWRG,20250429,18.99,19.03,17.98,18.35,1 215 855
FXNC,20250429,20.41,21.00,20.38,20.42,27 663
FYBR,20250429,36.20,36.28,36.18,36.26,1 368 331
FYC,20250429,68.61,69.37,68.14,69.16,11 704
FYT,20250429,46.57,46.77,46.05,46.74,3 085
FYX,20250429,87.14,88.02,86.58,87.63,60 740
GABC,20250429,36.77,37.93,36.48,37.73,144 166
GAIA,20250429,4.910,5.090,4.570,4.760,225 420
GAIN,20250429,13.88,14.03,13.81,13.90,106 158
GAINL,20250429,25.38,25.47,25.38,25.42,719
GAINN,20250429,24.67,24.80,24.67,24.71,5 306
GAINZ,20250429,22.68,22.72,22.68,22.72,1 933
GALT,20250429,1.300,1.340,1.230,1.250,103 467
GAMB,20250429,12.78,12.96,12.64,12.88,174 725
GAME,20250429,0.7500,0.7839,0.7347,0.7481,252 518
GAN,20250429,1.770,1.820,1.748,1.820,123 857
GANX,20250429,1.900,1.940,1.880,1.880,440 978
GASS,20250429,5.410,5.470,5.360,5.400,46 468
GATE,20250429,0,0,0,0,0
GATEW,20250429,0,0,0,0,0
GAUZ,20250429,10.40,10.40,9.800,10.05,58 892
GBBK,20250429,0,0,0,0,0
GBBKR,20250429,0,0,0,0,0
GBBKW,20250429,0,0,0,0,0
GBDC,20250429,14.53,14.53,14.21,14.30,1 748 666
