<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CREVW,20250108,0.061,0.061,0.061,0.061,6100
CREX,20250108,2.94,2.94,2.7576,2.7634,7367
CRGO,20250108,3.05,3.05,3.05,3.05,3584
CRGOW,20250107,0.1769,0.1734,0.1734,0.1734,1600
CRGX,20250108,14.76,14.76,14.215,14.215,5949
CRIS,20250108,3.55,3.59,3.32,3.425,32734
CRKN,20250108,0.1215,0.126,0.1112,0.1215,25367354
CRMD,20250108,10.37,11,10.32,10.47,797931
CRML,20250108,6.99,7.17,6.8,7.1484,17946
CRMLW,20250108,0.28,0.37,0.28,0.3,20607
CRMT,20250108,47.47,47.55,46.66,46.765,5967
CRNC,20250108,17.249,17.41,15.5,16.4,3530737
CRNT,20250108,5.325,5.39,4.85,5.01,931530
CRNX,20250108,49.26,49.41,48.54,48.805,45713
CRON,20250108,2.01,2.0194,1.99,1.995,279571
CROX,20250108,109.42,109.9875,107.51,108.52,138250
CRSP,20250108,41.57,41.6768,40.7,41.095,187184
CRSR,20250108,7.47,7.52,7.15,7.415,89403
CRTO,20250108,38.8,38.845,38.52,38.54,30032
CRUS,20250108,104.38,104.78,101.36,103.37,47031
CRVL,20250108,108.34,108.9,107.0708,108.29,6569
CRVO,20250108,2.3,2.3,2.1947,2.2349,20111
CRVS,20250108,5.76,5.89,5.53,5.61,97214
CRWD,20250108,356.194,365.015,356.1938,359.47,410670
CRWS,20250108,4.515,4.515,4.515,4.515,185
CSA,20250108,73.04,73.04,73.04,73.04,460
CSB,20250108,58.69,58.69,58.5851,58.5851,1014
CSBR,20250108,10.47,10.47,9.57,9.57,15341
CSCI,20250108,3.4,3.5124,3.4,3.5124,538
CSCO,20250108,58.85,58.9,58.37,58.4681,1186043
CSF,20250107,54.7,54.47,54.47,54.47,8
CSGP,20250108,70.63,70.8,70.29,70.74,109246
CSGS,20250108,50.12,50.515,50.1098,50.155,11244
CSIQ,20250108,12.77,13.08,12.53,13.03,262658
CSLM,20250107,11.56,11.82,11.82,11.82,2
CSLMR,20250107,0.156,0.156,0.156,0.156,200
CSLMW,20241230,0.08,0.08,0.08,0.08,21
CSLR,20250108,1.95,1.95,1.7793,1.7999,146917
CSLRW,20250107,0.105,0.0828,0.0828,0.0828,57211
CSPI,20250107,17.26,17.27,17.27,17.27,192
CSQ,20250108,17.82,17.8799,17.5837,17.687,38852
CSTE,20250107,4.33,4.25,4.25,4.25,627
CSTL,20250108,31.28,32,31.28,31.525,27665
CSWC,20250108,22,22,21.81,21.85,82014
CSWCZ,20250108,25.8,25.8,25.8,25.8,300
CSWI,20250108,356.48,356.92,354.1,356.92,3251
CSX,20250108,32.2,32.245,31.875,31.91,838694
CTAS,20250108,189.34,190.335,188.925,189.4,331558
CTBI,20250108,50.73,51.04,50.46,50.585,4016
CTCX,20250108,0.42,0.4231,0.3863,0.392,130997
CTCXW,20250108,0.0544,0.0544,0.0544,0.0544,181
CTEC,20250108,7.31,7.31,7.31,7.31,288
CTHR,20250108,1.47,1.47,1.44,1.4401,4788
CTKB,20250108,6.85,6.89,6.64,6.725,25640
CTLP,20250108,8.82,8.84,8.725,8.735,12774
CTMX,20250108,1.05,1.05,0.98,0.9859,570841
CTNM,20250108,13.285,13.615,13.11,13.25,14023
CTNT,20250108,2.97,3.04,2.9101,2.9101,28294
CTOR,20250108,1.4,1.5,1.3699,1.37,39712
CTRM,20250108,2.79,2.844,2.73,2.75,10669
CTRN,20250108,26.02,26.02,25.67,26,4864
CTSH,20250108,75.62,75.73,74.95,75.125,133268
CTSO,20250108,1,1,0.9551,0.9551,59806
CTXR,20250108,3.91,3.99,3.75,3.9001,49457
CUB,20250108,10.11,10.11,10.11,10.11,115
CUBA,20250108,2.35,2.35,2.3475,2.3475,624
CUBWU,20241226,10.02,10.02,10.02,10.02,1
CUBWW,20250107,0.13,0.13,0.13,0.13,1013
CUE,20250108,1.57,1.6,1.4502,1.49,66663
CURI,20250108,1.53,1.56,1.52,1.56,21440
CURIW,20250108,0.0244,0.0244,0.0239,0.0239,1864
CURR,20250108,2.73,4.5,2.56,4.17,98245149
CUTR,20250108,0.562,0.5715,0.4501,0.4594,381943
CVAC,20250108,4.35,4.36,3.87,4.05,1059311
CVBF,20250108,20.62,20.75,20.42,20.58,40088
CVCO,20250108,439.28,439.28,432.28,433.22,3734
CVGI,20250108,2.2,2.2,2.1,2.11,120660
CVGW,20250108,23.5,23.5,23.055,23.149,6604
CVKD,20250108,18.4,18.4,17.32,17.31,7532
CVLT,20250108,152.21,153.8195,151.53,153.71,17921
CVRX,20250108,14.06,14.1,13.834,13.9669,6906
CVV,20250108,4.47,4.6028,4.19,4.369,16366
CWBC,20250108,18.5,18.5,18.29,18.39,4151
CWCO,20250108,25.25,25.25,25.0301,25.185,6663
CWD,20250108,0.767,0.767,0.7053,0.7053,2262
CWST,20250108,104.94,105.705,104.84,105.5575,19062
CXAI,20250108,1.995,2.0019,1.87,1.984,336845
CXAIW,20250108,0.1911,0.208,0.19,0.208,19362
CXDO,20250108,5.67,5.67,5.33,5.46,16094
CXSE,20250108,28.63,28.63,28.61,28.61,2827
CYBR,20250108,343.74,344.34,339.83,340.93,32512
CYCC,20250108,0.409,0.4106,0.3765,0.39,318062
CYCCP,20250108,7.59,8.1,7.4,7.45,8703
CYCN,20250108,3.22,3.22,3.0941,3.19,7452
CYN,20250108,0.663,0.663,0.5701,0.6061,2475123
CYRX,20250108,8.45,8.55,8.25,8.3511,10381
CYTH,20250108,0.7,0.7,0.6768,0.6768,19328
CYTHW,20250108,0.2568,0.28,0.25,0.28,1377
CYTK,20250108,48.01,48.47,48,48.275,31889
CYTO,20241219,0.4158,0.3,0.3,0.3,724295
CZAR,20250108,28.62,28.62,28.62,28.62,137
CZFS,20250108,60.3,60.3,59.25,59.25,4140
CZNC,20250108,18.14,18.14,18.14,18.14,2210
CZR,20250108,32.64,32.75,32.13,32.49,430704
CZWI,20250108,15.88,15.9204,15.88,15.9204,1214
DADA,20250108,1.3,1.34,1.3,1.335,233590
DAIO,20250108,2.9569,2.9569,2.9569,2.9569,586
DAKT,20250108,16.53,16.6,16.24,16.46,54735
DALI,20250107,25.9614,25.9614,25.9614,25.9614,57
DALN,20250108,6.93,6.9675,6.93,6.9675,921
DAPP,20250108,15.68,15.769,15.33,15.59,49351
DARE,20250108,3.38,3.38,3.33,3.36,3801
DASH,20250108,171.2,174.21,169.86,174.1975,269659
DATS,20250108,3.745,3.85,3.06,3.1499,5816434
DATSW,20250108,0.408,0.5,0.2501,0.2501,42100
DAVE,20250108,85.43,85.43,82.5,84.18,49885
DAVEW,20250108,0.137,0.137,0.137,0.137,3676
DAWN,20250108,12.33,12.5,12.09,12.24,83809
DAX,20250108,33.805,33.805,33.805,33.805,312
DBGI,20250108,1.35,1.5,1.35,1.5,202
DBGIW,20241217,12.9,16,12.9,16,818
DBVT,20250108,3.66,3.73,3.57,3.68,29432
DBX,20250108,29.39,29.575,29.31,29.45,214386
DCAP,20250107,20.99,20.9099,20.9099,20.9099,3
DCBO,20250108,43.34,44.6,43.26,43.195,6925
DCGO,20250108,4.1925,4.31,4.0801,4.105,57801
DCOM,20250108,30.26,30.52,30.05,30.445,12567
DCOMG,20250108,26.65,26.65,26.61,26.61,980
DCOMP,20250108,19.8299,19.8299,19.8299,19.8299,1009
DCTH,20250108,12.28,12.28,11.85,12.1,39017
DDI,20250108,11.28,11.28,10.8001,10.8001,1248
DDIV,20250108,37.96,37.96,37.845,37.845,335
DDOG,20250108,141.13,141.42,140.08,140.99,311235
DECA,20250107,11.99,11.91,11.91,11.91,7
DECAW,20241231,0.037,0.0372,0.0372,0.0372,4
DECO,20250107,37.4,35.625,35.625,35.625,3
DEMZ,20250108,36.31,36.78,36.28,36.31,488
DENN,20250108,6.06,6.08,5.79,5.88,69091
DERM,20250108,4.2,4.385,4.05,4.23,17234
DFGP,20250108,52.68,52.47,52.43,52.47,1692
DFGX,20250108,52.1783,51.9556,51.88,51.9471,5366
DFLI,20250108,3.45,3.45,3.29,3.37,4856
DFLIW,20250108,0.035,0.035,0.0311,0.0311,9878
DGCB,20250108,52.36,52.21,52.082,52.205,1781
DGHI,20250108,1.55,1.608,1.55,1.5699,40461
DGICA,20250108,14.66,14.785,14.66,14.6899,14023
DGICB,20250102,14.15,14.12,14.12,14.12,7
DGII,20250108,28.88,29.295,28.35,28.62,12916
DGLY,20250108,0.45,0.4532,0.41,0.41,183165
DGRE,20250108,25.1782,25.1782,25.1782,25.1782,425
DGRS,20250108,49.96,50.02,49.74,49.74,9550
DGRW,20250108,80.91,80.91,80.6801,80.8411,41759
DH,20250108,4.2,4.27,4.1098,4.16,20300
DHAI,20250108,1.78,1.7824,1.4901,1.4901,120491
DHAIW,20250108,0.065,0.07,0.0502,0.0565,38234
DHC,20250108,2.13,2.13,2.065,2.09,87805
DHCNI,20250108,14.755,14.755,14.755,14.755,1696
DHCNL,20250108,15.94,15.94,15.92,15.92,3534
DHIL,20250108,150.29,150.29,150.29,150.29,2695
DIBS,20250108,3.6,3.6,3.53,3.53,16750
DIOD,20250108,63.88,64.03,62.72,63.815,42849
DIST,20241205,11.27,11.2,11.2,11.2,1
DISTR,20250102,0.1202,0.1202,0.1202,0.1202,8
DISTW,20250103,0.0177,0.0177,0.0177,0.0177,408
DIVD,20250107,31.9301,31.84,31.84,31.84,27
DJCO,20250108,561.51,569.74,561.51,569.74,8351
DJT,20250108,34.8252,34.87,33.89,34.01,1440579
DJTWW,20250108,23.95,23.95,22.88,23.01,37049
DKNG,20250108,37.5,38.815,37.5,38.77,2441946
DLHC,20250108,7.61,7.665,7.61,7.665,651
DLO,20250108,11.4616,11.5729,11.43,11.55,56758
DLPN,20250108,1.2,1.2,1.05,1.07,20745
DLTH,20250108,2.9,2.9223,2.89,2.9223,3267
DLTR,20250108,74.49,74.52,70.59,71.0275,582039
DMAC,20250108,5.59,5.602,5.37,5.395,36336
DMAT,20250108,14.4,14.4,14.4,14.4,217
DMLP,20250108,34.08,34.3376,34.08,34.3376,4408
DMRC,20250108,46.85,46.85,44.5636,45.6,28414
DMXF,20250108,64.88,64.88,64.4282,64.67,4307
DNLI,20250108,21.1,21.83,21.1,21.56,119859
DNTH,20250108,25.26,25.73,24.93,25.54,13690
DNUT,20250108,9.6,9.605,9.315,9.3876,233834
DOCU,20250108,87.95,87.95,87.08,88.26,286485
DOGZ,20250108,39.34,39.625,37.28,38.61,43518
DOMH,20250108,1.15,1.15,1.0962,1.115,8623
DOMO,20250108,7.03,7.05,6.85,6.945,35002
DOOO,20250108,52.065,52.065,51.15,51.59,7546
DORM,20250108,123.84,123.84,123.2605,123.58,7731
DOX,20250108,84.22,84.22,82.8151,83.385,37266
DOYU,20250108,10.68,10.6972,10.61,10.6396,10810
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250108,3.97,3.97,3.6401,3.6533,92291
DRCT,20250108,1.3,1.3,1.17,1.22,145446
DRIO,20250108,1.08,1.17,1,1.011,473159
DRIV,20250108,23.5,23.5,23.32,23.44,13674
DRMA,20250108,1.34,1.36,1.3,1.3,20225
DRMAW,20250108,0.0111,0.0149,0.0111,0.0149,300
DRRX,20250108,0.83,0.855,0.83,0.83,6036
DRS,20250108,31.9,32.72,31.8652,32.6913,49877
DRTS,20250108,3.4,3.696,3.4,3.655,64206
DRTSW,20250108,0.41,0.41,0.4,0.4,2662
DRUG,20250108,40.39,40.39,38.49,39.33,6941
DRVN,20250108,15.48,15.51,15.28,15.365,30031
DSGN,20250108,6.025,6.025,5.36,5.5,47868
DSGR,20250108,36.1,36.1,33.81,34.57,6075
DSGX,20250108,110.98,111.63,110.65,111.5625,32967
DSP,20250108,17.69,18.28,17.66,17.95,37431
DSWL,20250108,2.42,2.42,2.42,2.42,445
DSY,20250108,3.25,3.25,3.24,3.24,2310
DSYWW,20250108,0.04,0.04,0.0367,0.0367,2769
DTCK,20250108,1.07,1.07,1.01,1.01,11570
DTCR,20250108,17.23,17.25,16.9808,17.095,26141
DTI,20250108,3.46,3.46,3.38,3.38,2376
DTIL,20250108,4.77,4.91,4.66,4.7185,31274
DTSQ,20250106,10.085,10.09,10.09,10.09,5
DTSQR,20241220,0.138,0.135,0.135,0.135,110
DTSQU,20241217,10.24,10.24,10.24,10.24,33
DTSS,20250108,2.35,2.35,2.23,2.2383,14166
DTST,20250108,4.85,4.92,4.67,4.7787,20729
DTSTW,20250108,0.6,0.69,0.62,0.6899,829
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250108,25.25,25.25,25.25,25.25,201
DUKX,20250108,24.33,24.33,24.1284,24.05,710
DUO,20250108,0.6267,0.6289,0.582,0.5955,537251
DUOL,20250108,318.24,322.19,314.2323,321.04,45759
DUOT,20250108,7.11,7.15,7,7.0358,10008
DVAL,20250107,13.55,13.46,13.46,13.46,3
DVAX,20250108,12.8,12.87,12.58,12.77,75754
DVLU,20250107,29.2072,29.35,29.35,29.35,2122
DVOL,20250107,33.88,33.7761,33.7761,33.7761,2354
DVY,20250108,130.48,130.48,129.32,129.74,61957
DWAS,20250108,89.99,89.99,89.6123,89.6123,1681
DWAW,20250107,40.74,40.41,40.41,40.41,1797
DWSH,20250108,6.96,7.08,6.96,7.07,1594
DWSN,20250107,1.48,1.47,1.47,1.47,51
DWTX,20250108,2.56,2.57,2.56,2.57,6121
DWUS,20250107,48.64,48.6057,48.6057,48.6057,1
DXCM,20250108,79.1,80.05,78.85,79.97,203445
DXJS,20250108,34.03,34.03,33.955,33.955,2952
DXLG,20250108,2.69,2.69,2.6,2.615,10826
DXPE,20250108,80.7,80.77,80.02,80.39,5431
DXR,20250107,8.07,8.0745,8.0745,8.0745,1
DXYN,20250108,0.697,0.697,0.697,0.697,100
DYAI,20250108,1.96,1.96,1.74,1.87,57540
DYCQ,20250107,10.46,10.46,10.46,10.46,26261
DYCQR,20241226,0.15,0.15,0.15,0.15,2900
DYFI,20250108,24.07,23.28,23.27,23.28,745
DYN,20250108,23.73,23.73,23.275,23.4,19248
DYNI,20250108,28.69,28.29,28.29,28.29,378
DYTA,20250107,28.024,27.89,27.89,27.89,8
EA,20250108,144.61,144.87,143.18,143.935,188612
EAST,20250108,0.82,0.82,0.732,0.7959,25451
EBAY,20250108,67.9,71.5199,67.81,70.955,7846116
EBC,20250108,16.98,17,16.86,16.945,27276
EBIZ,20250108,27.75,28.75,27.645,27.87,2219
EBMT,20250108,14.8,14.85,14.8,14.8,2651
EBON,20250108,6.12,6.17,6.085,6.17,4589
EBTC,20250108,38.02,38.665,37.83,38,4644
ECBK,20250107,14.7,14.38,14.38,14.38,2
ECDA,20250108,0.99,0.99,0.99,0.99,10157
ECDAW,20250107,0.0288,0.0249,0.0249,0.0249,14454
ECOR,20250108,17.18,17.32,16.7,17.32,14139
ECOW,20250108,19.39,19.39,19.39,19.39,225
ECPG,20250108,46.27,46.27,45.92,46.105,14173
ECX,20250108,2.01,2.055,2.005,2.01,250604
ECXWW,20250107,0.0501,0.0597,0.0597,0.0597,10
EDAP,20250108,2.5,2.55,2.475,2.5,23251
EDBL,20250108,0.3211,0.3381,0.3,0.3194,15286682
EDBLW,20250108,0.053,0.0584,0.036,0.036,14203
EDIT,20250108,1.47,1.48,1.38,1.395,446114
EDOC,20250108,10.07,10.12,10.07,10.1,6700
EDRY,20250108,10.57,10.6299,10.4,10.6299,1883
EDSA,20250108,1.9,1.9,1.9,1.9,579
EDTK,20250108,1.09,1.1,1.09,1.1,731
EDUC,20250108,1.705,1.7987,1.6101,1.6101,9358
EEFT,20250108,99.2,99.61,98.38,99.1305,21020
EEIQ,20250108,1.04,1.04,0.98,0.98,1755
EEMA,20250108,71.5,71.52,71.2409,71.2409,9264
EFAS,20250108,13.84,13.84,13.84,13.84,592
EFOI,20250108,1.3,1.33,1.3,1.3,947
EFRA,20250107,30.035,30.5,30.5,30.5,85
EFSC,20250108,54.62,54.86,53.89,54.86,14473
EFSCP,20250108,18.7599,18.7599,18.7599,18.7599,151
EGAN,20250108,7.15,7.15,6.85,6.92,25677
EGBN,20250108,24.58,24.58,24.28,24.47,25044
EGHT,20250108,2.58,2.629,2.56,2.615,129573
EGRX,20250107,0.41,0.525,0.41,0.55,1800
EH,20250108,15.01,15.14,14.65,14.75,487434
EHGO,20250108,3.77,3.77,3.47,3.5394,30641
EHLS,20250108,20.99,21.0899,20.98,0,8330
EHTH,20250108,10,10.19,9.73,10.05,51311
EJH,20250108,0.71,0.7285,0.6666,0.69,431007
EKG,20250107,17.6808,17.6808,17.6808,17.6808,4
EKSO,20250108,0.855,0.86,0.74,0.77,1238572
ELAB,20250108,2.34,2.34,2.2,2.22,100502
ELBM,20250108,1.71,1.72,1.661,1.71,16790
ELDN,20250108,4.6,4.6599,4.34,4.385,54177
ELEV,20250108,0.82,0.82,0.7324,0.752,842118
ELSE,20250107,5.325,5.365,5.365,5.365,2129
ELTK,20250107,11.25,11.24,11.24,11.24,61
ELTX,20250108,6.03,6.2398,5.99,6.23,17725
ELUT,20250107,3.7371,3.4,3.4,3.4,38
ELVA,20250108,2.56,2.6225,2.56,2.6225,3792
ELVN,20250108,23.42,23.42,21.7138,23.09,8817
ELWS,20250108,3.01,3.09,2.8701,3.025,2211
EM,20250108,0.999,1,0.99,0.9905,915849
EMB,20250108,89.07,89.1,88.92,89.07,728917
EMBC,20250108,19.7,19.75,19.45,19.61,45657
EMCB,20250108,64.55,64.55,64.54,64.54,18092
EMCG,20241231,11.74,11.74,11.74,11.74,10
EMCGR,20250108,0.1,0.1,0.08,0.08,529
EMCGU,20241220,11.7,11.7,11.7,11.7,100
EMCGW,20250103,0.0132,0.0131,0.0131,0.0131,52318
EMEQ,20250107,24.9685,25.4099,25.4099,25.4099,1
EMIF,20250107,20.8044,20.9194,20.9194,20.9194,14
EMKR,20250108,3.01,3.04,3.01,3.015,32456
EML,20250108,25.68,25.68,25.68,25.68,1797
EMXC,20250108,56.29,56.2925,56.01,56.155,196060
EMXF,20250107,37.77,37.395,37.395,37.395,105
ENG,20241205,1.28,1.08,1.08,1.08,261385
ENGN,20250108,7.79,7.833,7.37,7.8099,6686
ENGNW,20250106,0.9836,0.931,0.931,0.931,800
ENLT,20250108,16.96,16.96,16.85,16.85,1605
ENLV,20250108,1.23,1.23,1.2001,1.2001,22888
ENPH,20250108,70.97,72.3699,69.5,70.155,688839
ENSC,20250108,8.22,8.23,7.5,7.97,17941
ENSG,20250108,130.56,131,129.24,130.81,18971
ENTA,20250108,5.38,5.39,5.11,5.19,157949
ENTG,20250108,100.53,100.53,98.74,99.33,124558
ENTO,20250108,0.678,0.7,0.65,0.6617,5454
ENTX,20250108,2.61,2.655,2.55,2.55,6882
ENVB,20250108,0.41,0.4399,0.3805,0.3873,236125
ENVX,20250108,13.829,14.05,13.21,13.49,2444495
ENZL,20250107,45.93,45.43,45.43,45.43,249
EOLS,20250108,10.66,10.675,10.34,10.4,110983
EOSE,20250108,5.231,5.39,5.0636,5.115,2842950
EOSEW,20250108,1.1,1.15,1.05,1.1,67486
EPIX,20250108,1.89,1.9,1.8063,1.85,19037
EPOW,20250108,0.975,0.975,0.95,0.95,2435
EPRX,20250107,3.025,3.09,3.09,3.09,610
EPSN,20250108,6.4396,6.4396,6.4396,6.4396,3218
EQ,20250108,0.7538,0.8,0.7538,0.8,17527
EQIX,20250108,941.19,946.31,938.86,942.8625,45692
EQRR,20250107,57.64,57.8215,57.8215,57.8215,12
ERAS,20250108,2.74,2.79,2.705,2.705,60625
ERET,20250107,24.95,24.91,24.91,24.91,9
ERIC,20250108,8.205,8.205,8.1401,8.175,2623794
ERIE,20250108,402.07,402.07,402.07,402.07,4874
ERII,20250108,14.78,14.78,14.4,14.44,20422
ERNA,20250108,0.337,0.35,0.315,0.3208,82055
ERNZ,20250108,24.0934,24.0934,24.0934,24.16,441
ESCA,20250108,14.3097,14.43,14.3097,14.36,1907
ESEA,20250108,36.01,36.8068,35.52,35.92,5729
ESGD,20250108,76.26,76.43,76.105,76.34,68181
ESGE,20250108,33.4,33.4,33.26,33.36,94667
ESGL,20250108,1.25,1.25,1.2,1.2,1388
ESGLW,20250106,0.0123,0.0122,0.0122,0.0122,21
ESGR,20250108,326.84,327.25,326.55,327.2,11303
ESGRO,20250108,20.4539,20.4902,20.39,20.39,988
ESGRP,20250108,21.15,21.15,20.81,20.96,1672
ESGU,20250108,129.38,129.52,129.07,129.275,60366
ESHA,20250107,11,11.24,11.24,11.24,1
ESHAR,20250107,0.0751,0.09,0.09,0.09,550
ESLA,20250108,1.21,1.21,1.21,1.21,1131
ESLAW,20250107,0.091,0.091,0.091,0.091,400
ESLT,20250108,271.18,272.15,270.455,271.4868,19095
ESMV,20250107,27.7266,27.98,27.98,27.98,2
ESN,20250108,14.8,14.8,14.8,14.8,219
ESOA,20250108,11.85,11.9899,11.67,11.78,29872
ESPO,20250108,83,83.09,82.6,83.09,4142
ESPR,20250108,2.15,2.18,2.125,2.155,1051884
ESQ,20250108,80.65,81.14,80.3,80.77,4520
ESSA,20250107,19.26,18.84,18.84,18.84,189
ESTA,20250108,46.08,46.7,45.62,46.45,38667
ETEC,20250107,19.8,19.02,19.02,19.02,3
ETHA,20250108,25.4158,25.6379,25.32,25.45,1384846
ETNB,20250108,7.35,7.56,7.31,7.385,30033
ETON,20250108,11.78,12.24,11.72,11.73,52710
ETSY,20250108,53.81,54.14,52.37,53.17,431415
EU,20250108,3.48,3.49,3.38,3.38,181191
EUDA,20250107,4.5,4.6,4.6,4.6,146
EUDAW,20250108,0.129,0.129,0.129,0.129,2910
EUFN,20250108,23.43,23.55,23.43,23.53,29679
EURK,20250107,10.16,10.1644,10.1644,10.1644,4338
EURKR,20241209,0.2,0.2,0.2,0.2,19
EURKU,20250106,10.32,10.31,10.31,10.31,900
EVAX,20250108,0.92,0.92,0.85,0.8851,55708
EVCM,20250108,10.0916,10.0916,10.0916,10.455,15381
EVER,20250108,18.78,18.915,18.37,18.405,38486
EVGN,20250108,1.73,1.73,1.66,1.67,43479
EVGO,20250108,4.3753,4.3753,4.025,4.1,2063441
EVGOW,20250108,0.56,0.56,0.401,0.4489,49874
EVGR,20250108,11.9,11.9,11.8999,11.8999,348
EVGRU,20250102,11.86,11.86,11.86,11.86,102
EVGRW,20250103,0.04,0.0301,0.0301,0.0301,1
EVLV,20250108,3.42,3.46,3.24,3.295,470548
EVLVW,20250108,0.3201,0.3201,0.32,0.3201,4005
EVMT,20250107,14.6,14.5401,14.5401,14.5401,2
EVO,20250108,4.43,4.43,4.3225,4.3828,23933
EVOK,20250108,4.5,4.5,4.5,4.5,446
EVRG,20250108,60.28,60.48,59.76,60.12,168814
EVSD,20250108,50.4258,50.44,50.41,50.4399,977
EVTV,20250108,1.18,1.2,1.17,1.17,672
EWBC,20250108,94.91,95.28,93.99,95,63586
EWCZ,20250108,6.31,6.35,6.08,6.25,38616
EWJV,20250108,31.11,31.11,31.034,31.034,1261
EWTX,20250108,25.3,25.61,25.225,25.31,32047
EWZS,20250108,9.48,9.48,9.41,9.46,24628
EXAI,20241119,4.6,4.84,4.84,4.84,1454597
EXAS,20250108,56.98,57.31,54.74,55.98,372378
EXC,20250108,37.445,37.71,37.2,37.53,711360
EXE,20250108,103.41,104.125,103.015,103.43,245037
EXEEL,20250107,90.01,90.01,90.01,90.01,4
EXEEZ,20250108,94.29,94.4,94.27,94.38,700
EXEL,20250108,34.18,34.21,33.92,34.09,193786
EXFY,20250108,3.45,3.47,3.3408,3.345,52296
EXLS,20250108,43.96,44.535,43.78,44.35,51081
EXPE,20250108,180.895,182.25,180.4,180.46,151235
EXPI,20250108,11.16,11.16,10.85,10.925,91635
EXPO,20250108,86.35,86.765,86.34,86.765,13764
EXTR,20250108,16.9,17.13,16.86,17,64339
EYE,20250108,10.82,10.86,10.49,10.59,74643
EYEG,20250107,34.7,35.58,35.58,35.58,13
EYEN,20250108,0.131,0.1318,0.1189,0.1203,16138123
EYPT,20250108,9.2,9.27,8.83,8.895,150269
EZFL,20250108,4.08,4.08,3.925,3.925,1259
EZGO,20250108,0.6366,0.6652,0.6,0.6013,295715
EZPW,20250108,12.12,12.15,11.965,11.99,20707
FA,20250108,17.79,17.915,17.59,17.59,23365
FAAR,20250107,28.48,28.415,28.415,28.415,16
FAAS,20250108,1.11,1.12,0.93,0.9901,125495
FAASW,20250107,0.1374,0.1374,0.1374,0.1374,50
FAB,20250108,82.05,83.165,82.4483,82.05,1347
FAD,20250108,138.77,138.77,138.14,138.14,4224
FALN,20250108,26.76,26.7795,26.74,26.765,35429
FAMI,20250108,0.3388,0.3428,0.3105,0.3116,3620657
FANG,20250108,171.55,173,171.12,171.835,203608
FARM,20250108,1.8,1.84,1.7701,1.79,14743
FARO,20250108,25.88,25.88,25.17,25.21,9589
FAST,20250108,72.32,72.47,71.765,72.39,320961
FAT,20250108,5.35,5.46,5.256,5.35,3322
FATBB,20250108,4.67,4.67,4.67,4.67,335
FATBP,20250108,10.14,10.14,10.1,10.12,1752
FATBW,20250106,3.14,3.14,3.14,3.14,446
FATE,20250108,1.73,1.75,1.645,1.65,359046
FBIO,20250108,2.13,2.13,2,2.035,201075
FBIOP,20250108,6.59,6.6285,6.59,6.6285,701
FBIZ,20250108,44.1,44.1,43.95,43.95,2554
FBL,20250108,36.1,36.34,34.8,35.77,204664
FBLA,20250108,11.71,11.795,11.54,11.55,33674
FBLG,20250108,2.26,2.28,2.1375,2.17,38476
FBNC,20250108,42.5,42.5,42.046,42.31,6818
FBOT,20250108,28.28,28.3,28.1658,28.3,1616
FBRX,20250108,20.92,20.92,19.2,19.75,13662
FBYD,20250108,6.5,6.5,6.33,6.42,2088
FBYDW,20250107,0.61,0.5705,0.5705,0.5705,650
FBZ,20250108,9.07,9.1001,9.07,9.1001,507
FCA,20250108,19.33,19.33,19.33,19.33,201
FCAL,20250108,49.52,49.52,49.52,49.52,851
FCAP,20250108,32.23,33,32.01,32.23,121
FCBC,20250108,39.94,39.94,39.94,39.94,6964
FCCO,20250108,23.26,23.26,23.26,23.26,1320
FCEF,20250108,21.75,21.75,21.67,21.67,1826
FCEL,20250108,12.8,12.915,11.88,11.915,361732
FCFS,20250108,105.71,106.86,105.64,106.86,19074
FCNCA,20250108,2102.65,2102.65,2102.65,2102.65,3114
FCNCO,20250108,22.92,22.92,22.92,22.92,1251
FCNCP,20250108,22.385,22.57,22.385,22.57,619
FCTE,20250108,26.2032,25.96,25.89,25.95,5287
FCUV,20250108,0.7465,0.7471,0.65,0.6547,1080233
FCVT,20250108,36.62,36.7551,36.62,36.7551,1459
FDBC,20250108,44.7,47.37,44.26,44.7,834
FDCF,20250108,38.52,38.52,38.5,38.5,2336
FDFF,20250108,36.71,36.75,36.61,36.61,1834
FDIF,20250108,32.03,32.6547,31.95,31.9757,937
FDIG,20250108,34.25,34.25,33.53,33.53,43515
FDIV,20250108,26.86,26.86,26.6855,26.6855,3875
FDMT,20250108,6.37,6.4,6.0463,6.07,63508
FDNI,20250108,26.61,26.61,26.61,26.61,121
FDSB,20250108,12.6,12.6499,12.6,12.6292,1501
FDT,20250108,54.22,54.2299,54.12,54.12,811
FDTS,20250108,39.94,39.94,39.94,39.94,100
FDTX,20250108,36.15,36.15,36.05,36.05,2422
FDUS,20250108,20.92,20.9473,20.8001,20.86,7651
FEAM,20250108,0.6653,0.6781,0.6106,0.6183,348551
FEBO,20250108,2.01,2.01,1.95,1.95,9679
FEIM,20250108,17.49,17.5,17.07,17.48,8736
FELE,20250108,94.2,94.215,93.09,93.09,17598
FEM,20250108,21.85,21.85,21.78,21.79,1148
FEMB,20250108,26.19,26.19,25.9901,26.15,26165
