<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DEMZ,20250124,37.52,37.55,37.375,37.47,2266
DENN,20250124,6.37,6.53,6.245,6.4,732400
DERM,20250124,3.9,4.2,3.85,4.16,61233
DFGP,20250124,52.75,52.89,52.74,52.86,148045
DFGX,20250124,52.11,52.26,52.11,52.24,55646
DFLI,20250124,2.44,2.47,2.3,2.45,75577
DFLIW,20250124,0.0347,0.0335,0.0287,0.0333,15248
DGCB,20250124,52.51,52.57,52.4799,52.53,130446
DGHI,20250124,2.93,3,2.625,2.75,629251
DGICA,20250124,14.67,14.67,14.38,14.65,75386
DGICB,20250124,14.499,14.499,14.499,14.499,455
DGII,20250124,32.48,32.81,31.66,32.02,194559
DGLY,20250124,0.37,0.38,0.342,0.3545,312212
DGRE,20250124,25.46,25.46,25.25,25.3072,21870
DGRS,20250124,52.26,52.49,52.04,52.33,21555
DGRW,20250124,83.99,84.0506,83.705,83.83,700948
DH,20250124,4.84,5.085,4.81,4.83,546675
DHAI,20250124,1.14,1.1499,1.01,1.04,270384
DHAIW,20250124,0.0324,0.0399,0.0324,0.0395,2125
DHC,20250124,2.13,2.21,2.125,2.18,811153
DHCNI,20250124,14.43,14.8,14.36,14.8,33077
DHCNL,20250124,16,16.39,15.9001,16.18,15250
DHIL,20250124,149.9,150.41,149.38,149.8,13658
DIBS,20250124,3.58,3.655,3.58,3.62,48310
DIOD,20250124,60.76,61.13,59.55,60.66,414202
DIST,20250116,11.13,11.13,11.13,11.13,3
DISTR,20250122,0.1101,0.14,0.14,0.14,2030
DISTW,20250122,0.0177,0.0177,0.0177,0.0177,4639
DIVD,20250124,33.32,33.32,33.255,33.255,286
DJCO,20250124,466.21,466.21,450.86,452.8,14859
DJT,20250124,33.93,34.6397,32.5899,32.71,8326505
DJTWW,20250124,23.7,23.88,22.2,22.36,112893
DKNG,20250124,41.59,42,41.09,41.34,4879457
DLHC,20250124,7.9,8.01,7.84,7.85,31865
DLO,20250124,11.88,12.14,11.88,12.08,324842
DLPN,20250124,1,1.02,0.9901,1.01,14212
DLTH,20250124,3.1396,3.18,3.08,3.1,36953
DLTR,20250124,71.16,72.835,70.885,72.48,1857918
DMAC,20250124,6.21,6.39,6.04,6.3,79893
DMAT,20250124,14.9,14.9,14.854,14.9,654
DMLP,20250124,32.4,32.655,32.2,32.31,142044
DMRC,20250124,40.94,42.015,39.725,40.11,112215
DMXF,20250124,67.69,67.95,67.34,67.34,18853
DNLI,20250124,22.98,23.305,22.12,22.22,859256
DNTH,20250124,22.13,22.37,20.915,21.21,161069
DNUT,20250124,8.75,9.007,8.675,8.94,1530404
DOCU,20250124,91.3,92.97,90.2001,91.6,2155961
DOGZ,20250124,25.15,26.71,24.4071,25.72,86089
DOMH,20250124,1.5,1.95,1.5,1.76,432926
DOMO,20250124,7.66,7.85,7.66,7.69,141186
DOOO,20250124,53.28,53.34,52.66,52.91,57128
DORM,20250124,129.97,133.11,129.87,133.02,224093
DOX,20250124,85,85.44,84.795,85.28,376767
DOYU,20250124,15.75,15.865,15.62,15.75,126852
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250124,3.07,3.81,2.98,3.68,685612
DRCT,20250124,1.38,1.47,1.3,1.36,510568
DRIO,20250124,0.69,0.73,0.683,0.7013,173540
DRIV,20250124,24.06,24.168,23.961,23.98,51973
DRMA,20250124,1.21,1.65,1.07,1.17,5281773
DRMAW,20250124,0.0179,0.0298,0.019,0.0244,10088
DRRX,20250124,0.83,0.87,0.82,0.84,62243
DRS,20250124,37.275,37.4,36.53,36.81,324354
DRTS,20250124,4.08,4.12,3.82,4.03,133865
DRTSW,20250124,0.36,0.4147,0.36,0.4,6992
DRUG,20250124,32.62,34.55,31.0011,32.09,113028
DRVN,20250124,16.45,16.63,16.34,16.43,480996
DSGN,20250124,5.095,5.17,4.9,4.97,92282
DSGR,20250124,34.11,34.29,33.87,33.89,26417
DSGX,20250124,120,120.68,118.71,119.13,114543
DSP,20250124,20.34,20.67,20.34,20.52,118626
DSWL,20250124,2.37,2.4191,2.37,2.41,2134
DSY,20250124,2.92,2.98,2.11,2.28,181568
DSYWW,20250124,0.0384,0.0384,0.0247,0.0321,23242
DTCK,20250124,1.11,1.11,1.0637,1.07,3815
DTCR,20250124,17.33,17.5,17.24,17.29,531378
DTI,20250124,3.5,3.5,3.34,3.42,65888
DTIL,20250124,5.03,5.1986,4.93,5.08,113421
DTSQ,20250123,10.12,10.12,10.12,10.12,233
DTSQR,20250124,0.138,0.138,0.138,0.138,8
DTSQU,20250113,0,10.2,10.2,10.2,0
DTSS,20250124,2.14,2.25,2.06,2.1,67516
DTST,20250124,4.94,4.94,4.62,4.74,26135
DTSTW,20250124,0.5301,0.67,0.52,0.51,999
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250124,25.255,25.27,25.255,25.255,1740
DUKX,20250124,23.6,23.61,23.6,23.61,502
DUO,20250124,0.5998,0.6101,0.581,0.5849,1420609
DUOL,20250124,330.5,335.52,325.415,328.6,435675
DUOT,20250124,7.37,7.402,6.55,6.59,140951
DVAL,20250124,14.14,14.12,14.12,14.12,77
DVAX,20250124,12.62,13.08,12.54,12.74,1716208
DVLU,20250124,31.0701,31.0701,30.99,31.0188,1821
DVOL,20250124,35.305,35.3585,35.3,35.3297,4204
DVY,20250124,134.24,135.315,134.15,135.1,270289
DWAS,20250124,95.44,95.474,94.414,94.68,28224
DWAW,20250124,42.1399,42.1399,42,42,385
DWSH,20250124,6.72,6.74,6.6953,6.74,18411
DWSN,20250124,1.3977,1.4499,1.38,1.3922,2865
DWTX,20250124,17.49,19.33,10.1002,11.4,8040191
DWUS,20250124,51.0317,51.04,50.815,50.83,2983
DXCM,20250124,88,88.87,87.16,88.75,3194244
DXJS,20250124,34.2,34.4,34.08,34.35,11612
DXLG,20250124,2.71,2.8,2.68,2.8,158111
DXPE,20250124,106.85,107.005,104.35,106.25,251450
DXR,20250124,8.0036,8.19,8.0036,8.19,799
DXYN,20250124,0.7003,0.7003,0.67,0.7,569
DYAI,20250124,1.605,1.605,1.4,1.47,51310
DYCQ,20250124,10.49,10.49,10.49,10.49,106310
DYCQR,20250108,0,0.2,0.2,0.2,40
DYFI,20250124,23.36,23.3799,23.35,23.3624,3348
DYN,20250124,13.72,14.51,13.445,13.72,3120523
DYNI,20250124,29.64,29.64,29.522,29.5295,62975
DYTA,20250124,28.5999,28.5999,28.47,28.47,4625
EA,20250124,118.58,118.58,115.21,116.56,9093450
EAST,20250124,0.9,0.9,0.8257,0.8867,91699
EBAY,20250124,64.992,65.41,64.45,64.81,2396036
EBC,20250124,17.91,18.245,17.49,17.85,1332814
EBIZ,20250124,29.24,29.6399,29.24,29.61,27265
EBMT,20250124,15,15.2,15,15.02,10750
EBON,20250124,5.81,6.325,5.81,6.28,5594
EBTC,20250124,41.2,42.005,40.8,41.74,33553
ECBK,20250124,13.8,14.1,13.66,14.1,12037
ECDA,20250124,0.9105,0.9886,0.88,0.9,81213
ECDAW,20250114,0.02,0.02,0.02,0.02,50
ECOR,20250124,15.95,17.349,15.81,17.01,130295
ECOW,20250124,19.92,19.946,19.89,19.9,16898
ECPG,20250124,49.83,50.58,48.21,49.97,112886
ECX,20250124,1.82,1.92,1.8,1.82,677486
ECXWW,20250124,0.0495,0.05,0.045,0.05,2690
EDAP,20250124,2.2,2.2,2.155,2.17,41885
EDBL,20250124,0.2774,0.319,0.2701,0.299,5076320
EDBLW,20250124,0.0487,0.0488,0.0391,0.0408,28554
EDIT,20250124,1.42,1.48,1.34,1.38,2466495
EDOC,20250124,10.64,10.82,10.64,10.82,17374
EDRY,20250124,11.4004,11.55,11.4004,11.45,1573
EDSA,20250124,1.8,2.3986,1.8,2.23,280574
EDTK,20250124,1.07,1.1271,1.04,1.04,1023
EDUC,20250124,1.61,1.64,1.57,1.63,6116
EEFT,20250124,96.77,98.64,96.24,98.34,376382
EEIQ,20250124,0.98,1.04,0.98,1.03,1887
EEMA,20250124,73,73.2,72.765,72.99,15601
EFAS,20250124,14.43,14.43,14.4,14.4,609
EFOI,20250124,1.48,1.48,1.3801,1.41,8236
EFRA,20250124,31.1001,31.1001,31.094,31.094,388
EFSC,20250124,56.45,56.86,56.02,56.43,96498
EFSCP,20250124,19.61,19.75,19.61,19.75,1072
EGAN,20250124,6.52,6.5495,6.34,6.43,22761
EGBN,20250124,25.12,25.9188,24.7975,25.46,224825
EGHT,20250124,2.72,2.89,2.72,2.84,1455874
EGRX,20250124,0.46,1,0.46,0.98,15624
EH,20250124,16.14,17.16,16.12,16.59,3307970
EHGO,20250124,1.04,1.13,1.04,1.11,136032
EHLS,20250124,23.12,23.275,23.12,23.19,4257
EHTH,20250124,10.67,10.67,10.11,10.18,343051
EJH,20250124,0.578,0.6102,0.578,0.603,1168865
EKG,20250124,18.3954,18.3954,18.3954,18.3954,5
EKSO,20250124,0.649,0.6653,0.63,0.644,211840
ELAB,20250124,3.9801,4.07,2.78,3.1,76721856
ELBM,20250124,1.4,1.49,1.4,1.48,34880
ELDN,20250124,4.26,4.48,4.17,4.43,229383
ELEV,20250124,0.6552,0.6898,0.6501,0.6619,1488410
ELSE,20250124,5.07,5.17,5.05,5.1251,1483
ELTK,20250124,11.21,11.45,11.12,11.4,4618
ELTX,20250124,7.4,8,7.246,7.74,81633
ELUT,20250124,3.3,3.36,3.1,3.13,60998
ELVA,20250124,2.89,2.89,2.71,2.74,134511
ELVN,20250124,21.98,22.3675,21.64,21.86,504679
ELWS,20250124,3.0989,3.2401,2.9958,3.23,13299
EM,20250124,1.16,1.16,1.12,1.14,141356
EMB,20250124,90.19,90.38,90.17,90.34,3141584
EMBC,20250124,19.06,19.2431,18.59,18.96,234607
EMCB,20250124,65.55,65.55,63.43,65.33,25540
EMCG,20250115,0,11.7,11.7,11.7,20
EMCGR,20250124,0.0755,0.0755,0.0755,0.0755,1515
EMCGU,20250110,0,11.77,11.77,11.77,20
EMCGW,20250124,0.0136,0.0146,0.012,0.0146,30600
EMEQ,20250124,25.8101,25.9082,25.8101,25.8896,7875
EMIF,20250124,20.99,20.99,20.99,20.99,271
EMKR,20250124,3.07,3.08,3.05,3.06,81282
EML,20250124,28.6,28.6,27.29,27.29,9574
EMXC,20250124,57.42,57.47,57.17,57.2,1278336
EMXF,20250124,38.4001,38.4001,38.33,38.33,2068
ENG,20250116,1.28,1.08,1.08,1.08,261585
ENGN,20250124,7.2,7.51,6.87,7.16,35434
ENGNW,20250124,1.1,1.1,1,1.05,2317
ENLT,20250124,16.22,16.5,16.22,16.39,3123
ENLV,20250124,1.18,1.19,1.16,1.18,49251
ENPH,20250124,64.31,65.1838,63.22,63.36,3055767
ENSC,20250124,7.75,8.12,7.28,7.58,55929
ENSG,20250124,136.68,138.67,136.5103,138.65,228068
ENTA,20250124,5.52,5.72,5.43,5.53,316378
ENTG,20250124,105.96,106.46,103.78,104.19,2975416
ENTO,20250124,0.4905,0.5379,0.465,0.5,31631
ENTX,20250124,2.47,2.48,2.28,2.4,74944
ENVB,20250124,0.335,0.3399,0.3105,0.3135,1551431
ENVX,20250124,12.16,13.18,12.16,12.32,7953453
ENZL,20250124,45.9019,46.02,45.88,45.95,1921
EOLS,20250124,13.96,14.37,13.595,14.23,747928
EOSE,20250124,6.25,6.64,5.97,6.08,7617593
EOSEW,20250124,1.46,1.59,1.4,1.4,103497
EPIX,20250124,1.73,1.8,1.73,1.76,208446
EPOW,20250124,0.8301,0.88,0.83,0.85,3446
EPRX,20250124,2.996,2.996,2.93,2.93,445
EPSN,20250124,6.6,6.6627,6.4111,6.6,33471
EQ,20250124,0.67,0.7698,0.654,0.6847,527932
EQIX,20250124,940,949.6,935.7,940.85,357802
EQRR,20250124,59.73,59.73,59.5593,59.5593,2038
ERAS,20250124,1.97,2.11,1.93,1.95,1077868
ERET,20250124,25.43,25.51,25.43,25.51,509
ERIC,20250124,7.975,8.02,7.61,7.62,43087887
ERIE,20250124,379.05,387.72,374.785,386.98,116341
ERII,20250124,14.56,14.73,14.31,14.4,218740
ERNA,20250124,0.586,0.6143,0.5524,0.5661,759473
ERNZ,20250124,24.468,24.529,24.44,24.4477,24357
ESCA,20250124,14.8345,15.28,14.8345,15.15,12104
ESEA,20250124,32.02,32.255,31.1497,31.61,60110
ESGD,20250124,79.51,79.85,79.46,79.57,242186
ESGE,20250124,34.35,34.505,34.2412,34.44,882273
ESGL,20250124,1.1089,1.1089,1.05,1.0504,3500
ESGLW,20250124,0.0122,0.0151,0.0132,0.0132,3920
ESGR,20250124,326.9,327.22,326.9,327,79288
ESGRO,20250124,20.31,20.44,20.3,20.44,4129
ESGRP,20250124,20.483,20.5,20.3195,20.5,16133
ESGU,20250124,134.26,134.5,133.625,133.88,584896
ESHA,20250113,0,10.77,10.77,10.77,0
ESHAR,20250124,0.1,0.106,0.0801,0.1,23076
ESLA,20250124,1.13,1.13,1.06,1.13,15637
ESLAW,20250108,0.091,0.091,0.091,0.091,30
ESLT,20250124,300.515,301.6,300.515,301.07,25176
ESMV,20250124,28.61,28.5792,28.5792,28.5792,2
ESN,20250124,15.4899,15.4899,15.44,15.4516,7318
ESOA,20250124,14.98,14.98,13.5,13.74,265317
ESPO,20250124,85.27,85.66,85.0314,85.36,10880
ESPR,20250124,2.06,2.23,2.05,2.1,5598635
ESQ,20250124,84.6,85.22,82.01,82.27,88255
ESSA,20250124,20.6,21,20.58,20.85,27124
ESTA,20250124,33.9,34.525,32.69,32.89,525768
ETEC,20250124,19.55,19.5501,19.55,19.55,1382
ETHA,20250124,25.78,25.97,25.22,25.25,7362668
ETNB,20250124,7.13,7.205,6.89,7.13,1287387
ETON,20250124,16.95,17.005,16.33,16.67,515361
ETSY,20250124,53.1,53.5,51.76,52.23,2437166
EU,20250124,3.73,3.75,3.51,3.56,1073360
EUDA,20250124,3.42,3.585,3.28,3.33,32285
EUDAW,20250121,0.1,0.1114,0.1114,0.1114,25
EUFN,20250124,25.18,25.29,25.18,25.22,533429
EURK,20250124,10.18,10.18,10.18,10.18,119
EURKR,20241209,0,0.2,0.2,0.2,52
EURKU,20250106,0,10.31,10.31,10.31,1
EVAX,20250124,6.96,9.8,4.81,6.03,55561233
EVCM,20250124,10.26,10.51,10.25,10.33,72277
EVER,20250124,17.94,18.24,17.35,17.57,502346
EVGN,20250124,1.704,1.7142,1.6001,1.66,8658
EVGO,20250124,3.16,3.46,3.14,3.44,7948238
EVGOW,20250124,0.32,0.4248,0.32,0.36,324753
EVGR,20250122,11.95,11.94,11.94,11.94,157
EVGRU,20250124,12.15,12.15,12.15,12.15,157
EVGRW,20250124,0.033,0.0474,0.033,0.0474,2070
EVLV,20250124,4,4.3,3.91,4.16,2966597
EVLVW,20250124,0.3156,0.387,0.3156,0.35,16204
EVMT,20250124,14.9304,14.9304,14.88,14.88,555
EVO,20250124,4.26,4.32,4.23,4.3,40268
EVOK,20250124,4.5641,4.6,4.3,4.41,7056
EVRG,20250124,63,63.76,62.87,63.52,1482803
EVSD,20250124,50.63,50.71,50.61,50.68,38047
EVTV,20250124,0.73,0.822,0.642,0.68,83615
EWBC,20250124,100.51,103.05,99.25,102.93,2119859
EWCZ,20250124,6.71,6.84,6.61,6.71,429867
EWJV,20250124,31.29,31.6199,31.29,31.5,38986
EWTX,20250124,26.84,29.68,26.65,28.3,1605424
EWZS,20250124,10.09,10.1106,9.985,10.01,67988
EXAS,20250124,54.84,56,53.61,55.98,1690888
EXC,20250124,39.2,39.49,38.85,39.38,4032666
EXE,20250124,106,106.3564,105.54,106,2880865
EXEEL,20250123,94.46,94.5,94.36,94.36,22
EXEEZ,20250123,98.66,98.66,94.07,94.07,2820
EXEL,20250124,33.49,33.59,31.9,32.38,3529727
EXFY,20250124,3.34,3.535,3.29,3.5,483775
EXLS,20250124,48.86,49.23,48.495,49.14,835141
EXPE,20250124,177.19,177.19,169.2201,171.23,2203290
EXPI,20250124,11.08,11.26,10.97,11.1,823493
EXPO,20250124,92.07,92.57,90.915,92.09,180145
EXTR,20250124,17.29,17.335,16.95,17,670045
EYE,20250124,11.26,11.345,11.07,11.3,1004695
EYEG,20250124,35.03,35.14,35.03,35.105,11945
EYEN,20250124,0.056,0.067,0.0543,0.0571,29250200
EYPT,20250124,8.72,8.79,8.39,8.53,329621
EZFL,20250124,3.79,3.79,3.39,3.5,14524
EZGO,20250124,0.49,0.5321,0.49,0.514,100263
EZPW,20250124,12.38,12.47,12.27,12.46,218392
FA,20250124,18.3,18.56,18.22,18.48,386744
FAAR,20250124,28.48,28.64,28.4235,28.5501,9148
FAAS,20250124,0.594,0.65,0.545,0.5625,295263
FAASW,20250124,0.0949,0.0949,0.0753,0.0896,5141
FAB,20250124,85.11,85.42,85.08,85.1694,3324
FAD,20250124,146.465,146.5928,145.785,146.13,6652
FALN,20250124,27.06,27.1085,27.0301,27.1,433906
FAMI,20250124,0.26,0.2771,0.2561,0.2655,276880
FANG,20250124,177.16,177.694,172.51,173.26,1711497
FARM,20250124,1.71,1.72,1.65,1.7,42898
FARO,20250124,31.66,32.34,31.4,32.31,205268
FAST,20250124,75.295,76.19,75.295,75.53,2212175
FAT,20250124,5.79,5.85,5.6534,5.8,68867
FATBB,20250124,5.28,5.4,5.28,5.4,1554
FATBP,20250124,9.94,10.1999,9.94,9.97,73231
FATBW,20250124,3.25,3.39,3.25,3.37,9042
FATE,20250124,1.32,1.35,1.29,1.33,1063494
FBIO,20250124,1.83,1.855,1.78,1.82,230966
FBIOP,20250124,7.071,7.0895,6.98,7.08,4362
FBIZ,20250124,46.85,47.52,46.85,47.5,14572
FBL,20250124,38.5,40.3793,38.215,39.79,1957763
FBLA,20250124,11.97,12.14,11.85,11.85,47440
FBLG,20250124,1.6,1.74,1.575,1.68,133421
FBNC,20250124,43.71,44.35,43.61,43.94,158994
FBOT,20250124,29.97,30.1,29.8815,29.92,32161
FBRX,20250124,16,16.18,14.69,15.14,25055
FBYD,20250124,4.15,4.2,3.95,4.03,47755
FBYDW,20250123,0.3,0.4538,0.3,0.4538,50
FBZ,20250124,9.46,9.485,9.445,9.4786,4962
FCA,20250124,19.81,19.97,19.81,19.93,5522
FCAL,20250124,49.09,49.15,49.07,49.08,1819
FCAP,20250124,32.63,32.63,31.21,31.48,3040
FCBC,20250124,41.63,41.98,41.22,41.86,50539
FCCO,20250124,26.2,27.2795,25.56,25.99,83339
FCEF,20250124,22.299,22.299,22.2,22.23,61963
FCEL,20250124,8.7,8.77,8.26,8.41,1062145
FCFS,20250124,112.98,113.99,111.85,113.42,226425
FCNCA,20250124,2315.61,2412.9292,2223.04,2225,145426
FCNCO,20250124,23.04,23.24,23.02,23.0388,5816
FCNCP,20250124,22.31,22.35,22.19,22.31,13422
FCTE,20250124,27.74,27.74,27.52,27.57,50428
FCUV,20250124,0.6003,0.6303,0.58,0.6126,490349
FCVT,20250124,38.14,38.14,37.81,37.81,6106
FDBC,20250124,44,44,43.18,43.18,3185
FDCF,20250124,40.54,40.5999,40.41,40.53,11883
FDFF,20250124,38.52,38.76,38.506,38.61,6386
FDIF,20250124,33.45,33.5406,33.37,33.43,10558
FDIG,20250124,36.63,37.66,36.35,36.63,104634
FDIV,20250124,27.3861,27.51,27.3601,27.4067,4389
FDMT,20250124,4.85,4.88,4.635,4.66,343086
FDNI,20250124,27.975,28.3283,27.895,28.2982,10241
FDSB,20250124,12.85,12.85,12.76,12.8375,3104
FDT,20250124,55.94,56.19,55.8671,56.0089,19075
FDTS,20250124,40.885,40.885,40.885,40.885,3
FDTX,20250124,37.5,37.68,37.3162,37.3736,40718
FDUS,20250124,22.1,22.37,22.1,22.28,131775
FEAM,20250124,0.475,0.475,0.44,0.445,81835
FEBO,20250124,1.44,1.51,1.4103,1.49,14509
FEIM,20250124,18.22,18.9488,18,18.06,43651
FELE,20250124,98.54,99.15,97.97,98.57,136633
FEM,20250124,22.1671,22.215,22.0845,22.1789,42183
FEMB,20250124,26.69,26.8033,26.6045,26.75,62758
FEMS,20250124,37.74,37.86,37.63,37.7197,38377
FEMY,20250124,1.15,1.25,1.13,1.15,192369
FENC,20250124,6.02,6.3,5.955,6.23,50122
FEP,20250124,37.69,37.83,37.61,37.635,11165
FEPI,20250124,50.97,50.97,50.6363,50.76,194070
FER,20250124,43.23,43.63,43.17,43.46,51295
FEUZ,20250124,42.655,42.7884,42.655,42.7047,1392
FEX,20250124,109.72,109.9575,109.4912,109.631,13169
FFBC,20250124,28.3,28.84,27.59,27.73,506122
FFIC,20250124,14.46,14.7,14.36,14.38,260637
FFIE,20250124,1.425,1.62,1.405,1.45,9846558
FFIEW,20250124,0.0301,0.0435,0.0301,0.039,77036
FFIN,20250124,36.5,37.89,36.22,37.79,777209
FFIV,20250124,272.21,274.64,270.997,272.99,407613
FFNW,20250124,21,21,20.89,20.92,14636
FGBI,20250124,10.5,10.59,10.3,10.5,13079
FGBIP,20250124,21.29,22.51,21.2727,21.835,21905
FGEN,20250124,0.51,0.5414,0.5021,0.509,317906
FGF,20250124,22.45,24.73,22.45,23.8,7901
FGFPP,20250124,16.35,16.807,16.1,16.807,9124
FGI,20250124,0.84,0.884,0.84,0.884,2936
FGIWW,20250123,0.0998,0.1,0.0998,0.1,3000
FGL,20250124,1.73,1.77,1.7,1.71,75710
FGM,20250124,41.65,41.7122,41.65,41.7122,800
FHB,20250124,26.09,26.56,26.035,26.36,418566
FHTX,20250124,4.36,4.425,3.92,4.06,121660
FIBK,20250124,32.41,32.98,32.28,32.59,430190
FICS,20250124,35.16,35.288,35.1558,35.1728,46537
FID,20250124,16.3,16.3247,16.2848,16.3,7484
FINE,20250124,23.6,23.6497,23.6,23.6497,179
FINW,20250124,16.76,16.76,16.355,16.37,17092
FINX,20250124,32.96,33.31,32.9,32.94,118173
FIP,20250124,7.39,7.455,7.085,7.1,533606
FISI,20250124,26.7,27.205,26.7,27.08,179237
FITB,20250124,43.4,44.455,43.4,44.18,4037248
FITBI,20250124,25.82,25.8209,25.73,25.73,15938
FITBO,20250124,21.87,22.06,21.6101,21.71,15442
FITBP,20250124,24.99,24.99,24.71,24.73,5715
FIVE,20250124,92,97.45,92,95.75,1891614
FIVN,20250124,39.5,40.92,39.02,39.74,937581
FIXD,20250124,42.81,42.8898,42.76,42.85,1115667
FIXT,20241017,39.7003,39.7886,39.7003,39.7886,574
FIZZ,20250124,41.81,42.31,41.625,42.25,188833
FJP,20250124,51.52,52.05,51.52,51.77,6358
FKU,20250124,38.6819,38.8097,38.65,38.67,1606
FKWL,20250124,4.97,5,4.9455,4.99,10708
FLD,20241217,11.1325,11.15,11.05,11.1,19760
FLDB,20250124,50.52,50.52,50.52,50.52,43
FLDDU,20241127,12,12,12,12,0
FLDDW,20250124,0.9,0.96,0.9,0.9,48410
FLEX,20250124,44.11,44.4695,43.93,44.27,2485825
FLGC,20250124,0.91,0.9263,0.855,0.8606,468171
FLGT,20250124,16.92,17.37,16.6,17.21,175010
FLIC,20250124,11.9,12.055,11.81,11.9,91515
FLL,20250124,4.61,4.775,4.42,4.77,378546
FLN,20250124,16.23,16.23,16.091,16.22,21230
FLNC,20250124,13.75,14.24,13.49,14.19,2921071
FLNT,20250124,2.84,2.928,2.83,2.83,5363
FLUX,20250124,1.87,1.89,1.75,1.83,33295
FLWS,20250124,8.77,8.98,8.71,8.95,298003
FLX,20250124,7.9001,8.28,7.6801,8.28,9977
FLXS,20250124,51.07,51.0912,49.77,49.88,21280
FLYE,20250124,0.5483,0.59,0.53,0.57,86476
FLYW,20250124,18.54,19.47,18.16,19.17,1955394
FMAO,20250124,26.34,26.7,26.144,26.46,21487
FMB,20250124,50.85,50.85,50.76,50.84,176858
FMBH,20250124,37.58,38.115,37.33,37.84,62482
FMED,20250124,26.16,26.385,26.16,26.269,5209
FMET,20250124,31.18,31.3662,31.1414,31.17,3188
FMHI,20250124,48.16,48.19,48.07,48.19,47370
FMNB,20250124,13.52,13.6323,13.37,13.45,60481
FMST,20250124,1.5,1.9,1.47,1.84,911652
FMSTW,20250124,0.3,0.3,0.3,0.3,2758
FNGR,20250124,1.2,1.33,1.18,1.31,477262
FNK,20250124,55.4,55.5511,55.17,55.305,31821
FNKO,20250124,12.97,13.52,12.97,13.075,595976
FNLC,20250124,25.54,25.54,25.035,25.21,25786
FNVT,20250116,11.65,11.62,11.62,11.62,9577
FNVTU,20250116,11.71,11.71,11.71,11.71,1
FNVTW,20250116,0.0163,0.019,0.019,0.019,21817
FNWB,20250124,10.69,10.85,10.62,10.64,3095
FNWD,20250124,26.81,26.83,26.7012,26.78,2441
FNX,20250124,121.41,121.4784,120.81,120.97,41316
FNY,20250124,85.07,85.0889,84.51,84.69,81945
FOLD,20250124,9.6,9.74,9.43,9.61,1832403
FONR,20250124,15.69,16.0999,15.5352,16,14162
FORA,20250124,2.18,2.28,2.18,2.22,21523
FORD,20250124,6.91,6.99,6.41,6.5425,14455
FORL,20250123,11.19,11.1799,11.1799,11.1799,6
FORLW,20250124,0.0506,0.0512,0.05,0.05,16959
FORM,20250124,42.82,42.825,41.44,41.67,520776
FORR,20250124,15.21,15.38,15.1,15.15,46005
FORTY,20250122,86.96,88.78,88.78,88.78,343
FOSL,20250124,1.78,1.818,1.725,1.73,231458
FOSLL,20250124,14.57,14.59,14.5201,14.55,2861
FOX,20250124,45.85,46.59,45.8104,46.55,750136
FOXA,20250124,48.54,49.1,48.305,49.07,2963891
FOXF,20250124,28.76,29.435,28.7,29.18,365998
FOXX,20250124,3.59,3.6299,3.3,3.31,8066
FOXXW,20250123,0.1704,0.1704,0.1574,0.1704,600
FPA,20250124,29.06,29.19,29.05,29.07,1742
FPAY,20250124,1.46,1.48,1.408,1.43,160444
FPXE,20250124,27.43,27.43,27.43,27.43,47
FPXI,20250124,50.97,51.4099,50.97,51.01,6594
FRAF,20250124,33.08,33.365,33.08,33.34,5962
FRBA,20250124,14.04,15.35,14.04,14.44,52145
FRES,20241223,1.16,1.42,0.7343,0.85,201879
FRGT,20250124,1.45,1.531,1.4301,1.45,21580
FRHC,20250124,138.18,138.75,138,138.32,39947
FRLA,20250124,11.2,11.2,11.2,11.2,100
FRLAU,20250124,11.69,11.69,11.69,11.69,1000
FRLAW,20250121,0.0037,0.0037,0.0037,0.0037,500
FRME,20250124,40.09,40.52,39.82,40.35,139807
FRMEP,20250124,25.7699,25.77,25.7699,25.77,100
FROG,20250124,34.95,34.99,34.37,34.81,588096
FRPH,20250124,30.2,30.8184,30.2,30.57,15834
FRPT,20250124,158.1,160.42,155.82,158.36,490578
FRSH,20250124,18.138,18.39,18.04,18.3,4310070
FRST,20250124,11.12,11.405,11.12,11.36,34025
FRSX,20250124,1.27,1.32,1.26,1.29,157559
FRZA,20250124,0.17,0.28,0.17,0.2,38062
FSBC,20250124,29.52,30.335,29.23,29.86,80688
FSBW,20250124,40.18,41.06,40.085,40.34,18183
FSCS,20250124,36.37,36.43,36.29,36.3519,27362
FSEA,20250124,10.0252,10.1,10.0225,10.1,25660
FSFG,20250124,25.64,25.64,25.055,25.18,7094
FSHP,20250124,10.19,10.19,10.19,10.19,4002
FSHPR,20250117,0.1091,0.1001,0.1001,0.1001,11
FSHPU,20250113,0,10.28,10.28,10.28,0
FSLR,20250124,173.785,174.04,167.65,168.25,3837113
FSTR,20250124,28,28.36,27.36,28.36,43444
FSUN,20250124,41.33,41.3399,40.52,41.09,27797
FSV,20250124,184,186.415,184,185.45,111727
FSZ,20250124,65.99,65.99,65.96,65.96,2022
FTA,20250124,79.52,79.65,79.3001,79.3929,29432
FTAG,20250124,24.67,24.67,24.67,24.67,380
FTAI,20250124,101.98,104.8,90.89,90.98,5366124
