<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DALN,20241220,6.3,7,6.27,6.64,109645
DAPP,20241220,15.96,16.75,15.86,16.55,542228
DARE,20241220,2.91,2.93,2.67,2.71,89088
DASH,20241220,165.92,172.01,164.94,171,5848856
DATS,20241220,1.65,1.81,1.65,1.74,141086
DATSW,20241220,0.043,0.0703,0.043,0.0703,7630
DAVE,20241220,83.19,88.71,81.31,87.84,504660
DAVEW,20241220,0.162,0.2373,0.16,0.2175,65022
DAWN,20241220,12.37,12.99,12.19,12.79,2276629
DAX,20241220,33.32,33.87,33.32,33.68,5107
DBVT,20241220,2.97,3.19,2.95,3.19,21546
DBX,20241220,29.65,30.56,29.56,30.25,10035572
DCAP,20241220,20.89,20.95,20.89,20.95,101
DCBO,20241220,45.36,47.12,45.36,46.19,85023
DCGO,20241220,4.26,4.64,4.24,4.51,1387372
DCOM,20241220,31.13,32.45,31.13,31.33,1922675
DCOMG,20241220,27.17,27.17,27.17,27.17,1263
DCOMP,20241220,18.69,19.75,18.5,19.7,48582
DCTH,20241220,11.15,11.28,10.9,11.01,458397
DDI,20241220,10.68,10.96,10.57,10.78,31776
DDIV,20241220,36.96,37.82,36.96,37.7,20582
DDOG,20241220,145.11,150.16,144,149.46,7370936
DECO,20241220,36.07,36.07,36.07,36.07,499
DEMZ,20241220,35.87,36.75,35.87,36.44,3561
DENN,20241220,5.72,6.03,5.72,5.87,1450877
DERM,20241220,4.61,4.74,4.54,4.68,101204
DEVS,20241220,0.8295,0.85,0.6707,0.78,3076100
DFGP,20241220,52.88,52.99,52.81,52.88,176879
DFGX,20241220,52.39,52.59,52.3401,52.47,145609
DFLI,20241220,2.92,3.22,2.78,3.12,82684
DFLIW,20241220,0.014,0.016,0.0121,0.0137,133796
DGCB,20241220,52.64,52.85,52.56,52.66,90743
DGHI,20241220,1.79,1.9,1.76,1.77,141541
DGICA,20241220,15.51,15.81,15.51,15.56,168021
DGICB,20241220,14.57,15.29,14.57,15.29,2823
DGII,20241220,31.88,32.52,30.69,30.74,1267285
DGLY,20241220,0.51,0.5479,0.48,0.48,89238
DGRE,20241220,25.12,25.5081,25.12,25.33,43307
DGRS,20241220,51.12,52.05,51.12,51.35,46036
DGRW,20241220,80.63,82.2,80.63,81.68,723318
DH,20241220,4.07,4.32,4.07,4.18,852709
DHAI,20241220,1.29,1.38,1.16,1.16,77318
DHAIW,20241220,0.04,0.05,0.04,0.05,1449
DHC,20241220,2.25,2.45,2.23,2.28,4660955
DHCNI,20241220,14.99,15.19,14.99,15.085,39607
DHCNL,20241220,16.2,16.26,16.11,16.23,13318
DHIL,20241220,149,152.79,149,150.15,45665
DIBS,20241220,3.52,3.67,3.52,3.64,225310
DIOD,20241220,61.48,63.69,61.08,61.56,1273100
DIVD,20241220,31.62,31.66,31.53,31.53,699
DJCO,20241220,538.15,549.22,538.15,547.61,10576
DJT,20241220,34.11,35.19,32.76,34.71,15044948
DJTWW,20241220,23.7,24.47,22.27,24.2,133415
DKNG,20241220,38.9,40.62,38.9,40.35,12466989
DLHC,20241220,7.36,7.76,7.36,7.67,166585
DLO,20241220,11.1,11.51,11.1,11.49,1171213
DLPN,20241220,1.03,1.07,1.01,1.07,58957
DLTH,20241220,3.24,3.27,3.23,3.25,85415
DLTR,20241220,69.11,73.01,68.68,72.94,6958908
DMAC,20241220,4.76,6.41,4.75,6.41,240317
DMAT,20241220,14.46,14.53,14.45,14.45,2640
DMLP,20241220,32.25,32.7599,32.01,32.02,93715
DMN,20241220,0.6,0.65,0.51,0.55,315252
DMRC,20241220,35.89,37.86,35.6,36.92,240661
DMXF,20241220,63.76,65.02,63.76,64.44,42092
DNLI,20241220,21.36,22.21,21,21.45,2810605
DNTH,20241220,22.79,24.22,22.52,23.8,389889
DNUT,20241220,9.65,9.68,9.3,9.46,5302975
DOCU,20241220,92.96,96.14,92.22,94.41,12469405
DOGZ,20241220,46.83,47.07,43.92,47,212004
DOMH,20241220,1.29,1.31,1.24,1.26,14149
DOMO,20241220,7.05,7.31,7.03,7.13,723106
DOOO,20241220,51.38,53.41,51.38,52.59,242571
DORM,20241220,128.96,132.79,128.96,131.36,422943
DOX,20241220,86.04,87.57,85.65,87.01,1392692
DOYU,20241220,11.19,11.56,11.1,11.5,156589
DPRO,20241220,4.36,4.6,3.9,4.39,275561
DRCT,20241220,0.59,0.61,0.51,0.55,173669
DRIO,20241220,0.73,0.83,0.72,0.8,294722
DRIV,20241220,22.77,23.48,22.76,23.22,162149
DRMA,20241220,1.07,1.15,1.06,1.08,152947
DRMAW,20241220,0.0101,0.0147,0.0081,0.0147,15630
DRRX,20241220,0.85,1.022,0.81,0.95,203870
DRS,20241220,31.49,33.14,31.34,32.98,1559549
DRTS,20241220,3.15,3.15,3.06,3.1,26036
DRTSW,20241220,0.2105,0.32,0.21,0.32,6199
DRUG,20241220,38.39,39.1,37.47,38.65,50286
DRVN,20241220,15.99,16.21,15.88,16.06,785297
DSGN,20241220,5.99,6.36,5.86,6.25,577372
DSGR,20241220,35.57,37.08,35.57,35.85,74085
DSGX,20241220,113.3,115.86,112.32,114.52,471885
DSP,20241220,19.16,20.33,19.16,19.53,421661
DSWL,20241220,2.42,2.45,2.35,2.45,34124
DSY,20241220,3.08,3.34,2.77,3.25,108927
DSYWW,20241220,0.029,0.029,0.029,0.029,315
DTCK,20241220,1.06,1.06,0.992,0.992,31012
DTCR,20241220,16.17,16.53,16.16,16.36,139583
DTI,20241220,3.23,3.27,3.1,3.15,102910
DTIL,20241220,4.51,5.0082,4.51,4.72,278521
DTSQ,20241220,10.07,10.09,10.05,10.05,72200
DTSQR,20241220,0.135,0.136,0.135,0.135,3705
DTSS,20241220,2.05,2.15,2.01,2.12,34780
DTST,20241220,4.16,4.39,4.05,4.2,61892
DTSTW,20241220,0.71,0.71,0.55,0.6569,542
DUKH,20241220,25.17,25.17,25.1606,25.1606,599
DUKX,20241220,24.43,24.6,24.43,24.5025,1022
DUO,20241220,0.66,0.69,0.61,0.65,3121801
DUOL,20241220,327.72,345.53,324.83,342.12,1237473
DUOT,20241220,4.54,5.8,4.53,5.7,156705
DVAL,20241220,13.3,13.56,13.3,13.5,4777
DVAX,20241220,12.69,12.95,12.68,12.72,4028482
DVLU,20241220,29.24,29.27,29.08,29.1,11226
DVOL,20241220,33.65,34.1,33.65,34.01,2578
DVY,20241220,129.4,131.9,129.22,131.36,804193
DWAS,20241220,90.91,93.36,90.72,92.66,46432
DWAW,20241220,40.82,40.89,40.75,40.75,780
DWSH,20241220,7.64,7.64,7.43,7.51,29415
DWSN,20241220,1.4,1.41,1.31,1.41,10158
DWTX,20241220,2.3,2.63,2.3,2.34,33270
DWUS,20241220,48.74,48.88,48.73,48.73,1678
DXCM,20241220,75.47,81.51,75.47,80.04,11488920
DXJS,20241220,34.7,35.08,34.66,34.76,5854
DXLG,20241220,2.21,2.28,2.18,2.18,449209
DXPE,20241220,77.55,80.33,76.49,78.88,1502587
DXR,20241220,8.04,8.35,8.04,8.35,1086
DYAI,20241220,1.98,2.05,1.75,1.75,262370
DYCQ,20241220,10.44,10.44,10.44,10.44,601
DYFI,20241220,23.49,23.51,23.49,23.51,2620
DYN,20241220,23.91,24.9,23.67,23.99,1455529
DYNI,20241220,28.11,28.55,28.11,28.41,9464
DYNXU,20241220,9.94,9.95,9.94,9.94,7307
DYTA,20241220,30.535,31.03,30.535,30.83,5259
EA,20241220,147.08,149.66,146.7,147.8,4033321
EAST,20241220,0.75,0.75,0.7,0.7,30908
EBAY,20241220,63.67,65.49,63.35,65.01,11492618
EBC,20241220,16.67,17.44,16.67,17.26,2898455
EBIZ,20241220,27.7,28.35,27.7,28.24,2888
EBMT,20241220,15.55,15.78,15.55,15.64,13903
EBON,20241220,6.5,6.64,6.38,6.6,24575
EBTC,20241220,39.33,40.68,39.33,40.06,73163
ECBK,20241220,15,15.05,14.95,15.05,7564
ECDA,20241220,0.96,0.98,0.93,0.93,38764
ECOR,20241220,14.4,16.2,14.27,15.27,198720
ECOW,20241220,20.17,20.29,20.14,20.21,8921
ECPG,20241220,46.96,48.09,46.8,46.83,322574
ECX,20241220,1.66,2.23,1.66,1.93,2264690
ECXWW,20241220,0.0297,0.04,0.02,0.0388,95086
EDAP,20241220,2.19,2.28,2.18,2.19,40596
EDBL,20241220,0.15,0.4666,0.142,0.2377,343897400
EDBLW,20241220,0.016,0.039,0.0146,0.0276,46556
EDIT,20241220,1.33,1.38,1.29,1.31,4190559
EDOC,20241220,9.7,10.19,9.69,10.15,35727
EDRY,20241220,10.57,10.99,10.57,10.66,15911
EDSA,20241220,1.75,1.75,1.58,1.73,23838
EDTK,20241220,0.95,0.97,0.922,0.97,5920
EDUC,20241220,1.62,1.65,1.52,1.58,25982
EEFT,20241220,102.69,105.53,102.59,103.67,804881
EEIQ,20241220,1.05,1.11,1.04,1.04,10052
EEMA,20241220,71.95,72.76,71.95,72.21,57649
EFAS,20241220,13.91,14.02,13.91,13.97,1777
EFOI,20241220,1.23,1.26,1.23,1.26,3416
EFRA,20241220,30.44,30.68,30.4399,30.5418,543
EFSC,20241220,55.22,57.3,55.22,56.59,511864
EFSCP,20241220,19.75,20.02,19.75,20.01,1322
EGAN,20241220,5.67,5.89,5.66,5.67,288532
EGBN,20241220,26.33,27.47,26.33,26.71,1358519
EGHT,20241220,2.64,2.79,2.64,2.72,1766790
EH,20241220,13.96,15.3,13.93,15.01,2494144
EHGO,20241220,4.7,5.4,2.93,3.33,448129
EHLS,20241220,21.94,22.35,21.94,22.28,3920
EHTH,20241220,8.29,8.48,8.13,8.32,316075
EJH,20241220,0.89,0.91,0.74,0.77,595472
EKG,20241220,17.4,17.4,17.4,17.4,31
EKSO,20241220,0.63,0.64,0.58,0.58,130870
ELAB,20241220,2.57,2.7,2.08,2.56,1231795
ELBM,20241220,0.38,0.3832,0.37,0.3758,75405
ELDN,20241220,4.2,4.42,3.98,4.36,2219680
ELEV,20241220,0.62,0.66,0.55,0.58,2473031
ELPW,20241220,1.5,1.5,0.9,1.14,936920
ELSE,20241220,5.31,5.31,5.05,5.3,4660
ELTK,20241220,10.71,10.89,10.61,10.81,20185
ELTX,20241220,5,5.02,4.7,4.88,25337
ELUT,20241220,3.52,4.84,3.48,4.84,165698
ELVA,20241220,2.11,2.22,2.11,2.18,102627
ELVN,20241220,22.51,22.99,21.83,22.47,394535
ELWS,20241220,2.85,2.88,2.75,2.82,20932
EM,20241220,0.69,0.76,0.69,0.72,41341
EMB,20241220,89.01,89.85,89.01,89.56,6711962
EMBC,20241220,19.7,20.44,19.39,20.23,1407335
EMCB,20241220,65.41,65.41,64.98,65.25,2994
EMCG,20241220,11.84,11.84,11.65,11.65,509
EMCGR,20241220,0.12,0.12,0.12,0.12,897
EMCGU,20241220,11.7,11.7,11.7,11.7,100
EMCGW,20241220,0.0146,0.0146,0.0113,0.0113,511
EMEQ,20241220,24.79,24.79,24.79,24.79,131
EMIF,20241220,20.71,20.86,20.71,20.85,8837
EMKR,20241220,2.96,3.01,2.95,3,108685
EML,20241220,27.55,27.77,27.55,27.59,19239
EMXC,20241220,55.61,56.25,55.53,55.98,1691572
EMXF,20241220,37.54,37.86,37.47,37.6863,25777
ENGN,20241220,6.54,6.54,5.6,5.83,97669
ENLT,20241220,15.59,16,15.59,15.81,4310
ENLV,20241220,1.19,1.25,1.16,1.24,133403
ENPH,20241220,66.43,71.88,65.8,71.45,6558794
ENSC,20241220,8.01,8.59,7.49,8.1,154832
ENSG,20241220,134.01,136.44,134.01,134.59,1012695
ENTA,20241220,5.84,6.31,5.72,6.28,650860
ENTG,20241220,97.2,101,96.85,99.46,4080644
ENTO,20241220,0.6,0.65,0.57,0.63,64853
ENTX,20241220,2.15,2.21,2.08,2.1,65191
ENVB,20241220,0.3143,0.3366,0.313,0.325,201704
ENVX,20241220,8.35,10.07,8.35,9.73,15704436
ENZL,20241220,44.7,45.23,44.67,45.1,9529
EOLS,20241220,10.74,11.16,10.73,10.89,979099
EOSE,20241220,4.21,4.68,4.09,4.57,14921653
EOSEW,20241220,0.55,0.57,0.44,0.53,186507
EPIX,20241220,1.58,1.64,1.58,1.6,245288
EPOW,20241220,0.82,0.82,0.751,0.785,20765
EPRX,20241220,2.91,3.07,2.87,2.99,7778
EPSN,20241220,5.66,5.92,5.65,5.85,39417
EQ,20241220,0.58,0.6148,0.58,0.608,108772
EQIX,20241220,922.62,936.4699,919.29,927.2199,1429357
EQRR,20241220,56.38,56.71,56.38,56.71,204
ERAS,20241220,2.43,2.59,2.38,2.54,2426956
ERET,20241220,24.8743,25.15,24.855,24.9834,2939
ERIC,20241220,7.93,8.12,7.92,8.06,17398855
ERIE,20241220,405.95,418.97,405.95,416.48,579095
ERII,20241220,14.93,15.59,14.92,15.14,1109669
ERNA,20241220,0.243,0.2632,0.24,0.2501,417060
ERNZ,20241220,24.0356,24.17,24.0037,24.0037,5994
ESCA,20241220,14.2,14.87,14.2,14.55,33456
ESEA,20241220,32.95,34.66,32.95,34.22,59087
ESGD,20241220,74.95,76.1,74.81,75.59,642763
ESGE,20241220,33.58,33.97,33.54,33.78,712921
ESGL,20241220,1.22,1.25,1.12,1.15,1872
ESGLW,20241220,0.016,0.016,0.0123,0.016,500
ESGR,20241220,322.02,323.18,321.22,321.95,149247
ESGRO,20241220,20.21,20.4,20.06,20.24,4433
ESGRP,20241220,20.1,20.57,20.1,20.19,46970
ESGU,20241220,127.8,130.94,127.8,129.94,996796
ESLA,20241220,1.06,1.19,1.06,1.16,8119
ESLAW,20241220,0.0884,0.0919,0.0884,0.0919,1049
ESLT,20241220,258,263.92,257.64,257.78,270894
ESMV,20241220,27.79,27.79,27.1,27.1,414
ESN,20241220,14.79,15.04,14.79,14.95,12095
ESOA,20241220,15.67,16.43,15.16,16,273890
ESPO,20241220,82.78,84.95,82.78,84.58,19610
ESPR,20241220,2.15,2.23,2.12,2.19,6106543
ESQ,20241220,76.99,79.46,76.99,78.61,89812
ESSA,20241220,18.98,19.79,18.98,19.5,55567
ESTA,20241220,38.32,40.44,38,40.01,374375
ETEC,20241220,19.1716,19.1716,19.1716,19.1716,17
ETHA,20241220,25.2,26.53,25.04,26.09,15075542
ETNB,20241220,7.03,7.95,6.61,7.94,4501558
ETON,20241220,12.29,13.29,12.17,12.57,281563
ETSY,20241220,56.53,57.56,55.33,56.81,12513480
EU,20241220,3.31,3.33,3.22,3.27,2614735
EUDA,20241220,4.98,5.24,4.47,4.5,104269
EUDAW,20241220,0.14,0.15,0.14,0.14,4890
EUFN,20241220,22.85,23.21,22.83,23.09,614487
EURK,20241220,10.14,10.14,10.14,10.14,228
EVAX,20241220,0.89,0.96,0.8836,0.92,73470
EVCM,20241220,11.04,11.38,10.85,11.17,127026
EVER,20241220,16.77,17.53,16.75,17.51,430839
EVGN,20241220,1.3,1.44,1.3,1.35,128957
EVGO,20241220,4.2,4.38,4.13,4.36,8865657
EVGOW,20241220,0.73,0.73,0.6,0.7,101407
EVLV,20241220,3.48,3.86,3.45,3.79,2111104
EVLVW,20241220,0.2375,0.2752,0.2375,0.2752,9641
EVMT,20241220,15.16,15.16,15.16,15.16,157
EVO,20241220,4.33,4.57,4.33,4.47,1729143
EVOK,20241220,5.07,5.38,4.81,5.07,53206
EVRG,20241220,60.6,61.48,60.56,61.43,3325416
EVSD,20241220,50.56,50.56,50.51,50.51,40253
EVTV,20241220,1.26,1.3,1.2,1.24,64541
EWBC,20241220,94.02,96.92,94.02,95.91,3726460
EWCZ,20241220,5.19,5.36,4.94,5.06,910639
EWJV,20241220,30.4,30.83,30.4,30.58,40777
EWTX,20241220,30.54,32.61,30.06,30.78,1110575
EWZS,20241220,9.65,9.86,9.6,9.76,704996
EXAS,20241220,56.04,59.7,55.98,59.4,3246980
EXC,20241220,37.09,37.26,36.55,37.02,20812303
EXE,20241220,94.21,96.41,94.21,94.87,7926193
EXEEL,20241220,74.1,81.08,74.1,81.08,3804
EXEL,20241220,33.3,33.68,33.11,33.29,7648802
EXFY,20241220,3.63,3.66,3.45,3.6,507498
EXLS,20241220,44.14,45.16,44.14,44.7,3157377
EXPE,20241220,177.38,185.51,177.38,184.75,4133466
EXPI,20241220,11.53,12.83,11.52,12.81,10082902
EXPO,20241220,90.14,91.94,90.14,90.67,640589
EXTR,20241220,17.56,18.09,17.52,17.74,2116008
EYE,20241220,10.96,11.9,10.96,11.57,2101400
EYEG,20241220,35.52,35.52,35.48,35.48,20013
EYEN,20241220,0.08,0.09,0.08,0.08,14004045
EYPT,20241220,6.96,7.42,6.94,7.1,4161941
EZFL,20241220,3.5,3.63,3.25,3.42,36075
EZGO,20241220,0.68,0.7145,0.6511,0.6792,64948
EZPW,20241220,11.65,11.85,11.58,11.78,1329595
FA,20241220,18.3,18.88,18.3,18.48,1696100
FAAR,20241220,27.86,27.98,27.84,27.95,16520
FAAS,20241220,0.485,0.4858,0.4003,0.4234,319705
FAB,20241220,80.84,82.27,80.84,81.83,1563
FAD,20241220,140.66,141.28,140.28,140.42,7370
FALN,20241220,26.55,26.75,26.55,26.69,1032961
FAMI,20241220,0.28,0.29,0.27,0.28,237169
FANG,20241220,152.16,156.22,152,154.94,7826860
FARM,20241220,1.7,1.78,1.7,1.78,51392
FARO,20241220,25.28,26.72,25.28,26.07,476795
FAST,20241220,73.6,75.17,73.42,74.82,7629584
FAT,20241220,5.51,5.51,5.35,5.4,16935
FATBB,20241220,4.66,4.66,4.66,4.66,501
FATBP,20241220,9.59,9.75,9.57,9.69,15796
FATBW,20241220,3.1,3.1,3.06,3.1,700
FATE,20241220,1.67,1.8,1.64,1.68,10128712
FBIO,20241220,1.73,1.81,1.72,1.72,463374
FBIOP,20241220,6.6,6.8,6.42,6.61,12812
FBIZ,20241220,44.53,46.11,44.28,45.94,88590
FBL,20241220,33.62,35.11,32.91,32.97,637341
FBLA,20241220,12.04,12.61,11.9,12.2,1236461
FBLG,20241220,2.03,2.29,2.02,2.25,224042
FBNC,20241220,43.41,45.03,43.41,44.69,551064
FBOT,20241220,27.84,28.49,27.84,28.23,10361
FBRX,20241220,19.07,19.42,18,19.34,46181
FBYD,20241220,8.8,9.13,8.77,9.1,13223
FBZ,20241220,9.31,9.38,9.3,9.38,2914
FCA,20241220,19.99,19.99,19.87,19.87,1714
FCAL,20241220,49.09,49.31,49.08,49.2,99589
FCAP,20241220,29.99,30.55,29.97,29.97,6843
FCBC,20241220,41.15,42.68,41.05,42.41,98236
FCCO,20241220,24.27,24.75,24,24,46861
FCEF,20241220,21.31,21.48,21.31,21.44,4407
FCEL,20241220,9.33,10.46,9.2,10.42,2373394
FCFS,20241220,102.05,104.085,101.48,102.83,655750
FCNCA,20241220,2053.18,2130.78,2033.65,2130.51,160969
FCNCO,20241220,22.47,22.77,22.47,22.65,14489
FCNCP,20241220,22.75,22.75,22.54,22.64,7177
FCTE,20241220,25.81,26.41,25.81,26.22,58228
FCUV,20241220,0.244,0.28,0.222,0.2268,833954
FCVT,20241220,36.97,37.24,36.97,37.24,2083
FDBC,20241220,47.7,51.57,47.7,51.14,44286
FDCF,20241220,37.62,38.59,37.62,38.32,9536
FDFF,20241220,37.1038,37.6952,37.07,37.4514,4732
FDIF,20241220,31.39,32.18,31.39,31.97,6993
FDIG,20241220,34.17,35.51,33.8,35.05,149329
FDIV,20241220,27.19,27.39,27.18,27.22,1596
FDMT,20241220,5.8,6.37,5.75,6.31,4762964
FDNI,20241220,27.48,28.07,27.48,27.9,3236
FDSB,20241220,12.56,13.4,12.38,13,117141
FDT,20241220,53.04,53.77,52.99,53.41,33050
FDTS,20241220,39.42,40.02,39.42,40.02,1033
FDTX,20241220,35.15,36.28,35.15,36.01,16029
FDUS,20241220,20.18,20.63,20.18,20.48,323654
FEAM,20241220,0.46,0.5,0.46,0.47,55305
FEBO,20241220,1.35,1.47,1.3,1.39,86981
FEIM,20241220,18.23,19.26,18.09,19.02,168710
FELE,20241220,97.55,99.92,97.3,98.37,737575
FEM,20241220,22.09,22.4053,22.09,22.26,91022
FEMB,20241220,26.3,26.45,26.16,26.36,26759
FEMS,20241220,37.72,38.23,37.72,38.06,23224
FEMY,20241220,1.1,1.13,1.09,1.09,76441
FENC,20241220,5.73,6,5.73,5.99,172912
FEP,20241220,35.38,35.82,35.38,35.62,9260
FEPI,20241220,49.78,51.36,49.75,50.97,236052
FER,20241220,41.02,41.7524,41.02,41.49,65283
FEUZ,20241220,39.77,40.32,39.77,40.03,6551
FEX,20241220,103.1,105.5158,103.1,104.93,110169
FFBC,20241220,26.58,27.62,26.58,27.31,2204302
FFIC,20241220,14.25,14.59,14.25,14.26,817178
FFIE,20241220,1.1,1.18,1.06,1.16,4584672
FFIEW,20241220,0.022,0.022,0.018,0.02,13145
FFIN,20241220,35.56,37.05,35.56,36.46,1858272
FFIV,20241220,249.26,254.01,248.13,252.25,1225282
FFNW,20241220,21.14,21.43,21.14,21.33,56844
FGBI,20241220,12.05,12.12,11.9,12.02,11220
FGBIP,20241220,20.43,20.69,20.17,20.5,4358
FGEN,20241220,0.35,0.425,0.3466,0.4,3363910
FGF,20241220,22.42,23.47,22.23,23.1,25514
FGFPP,20241220,15.75,16,15.7,15.85,1680
FGI,20241220,0.78,0.83,0.75,0.8,11654
FGL,20241220,1.8,2.05,1.67,1.71,628959
FGM,20241220,38.37,38.37,38.27,38.33,451
FHB,20241220,25.14,25.84,25.06,25.48,3017639
FHTX,20241220,4.93,5.28,4.88,5.14,443756
FIBK,20241220,31.27,32.68,31.27,32.64,1819626
FICS,20241220,33.76,34.24,33.76,34.08,29929
FID,20241220,16.01,16.2,16.01,16.15,6235
FINE,20241220,22.13,22.2,22.13,22.2,202
FINW,20241220,16.51,17,16.17,16.86,25338
FINX,20241220,31.49,32.57,31.42,32.25,47357
FIP,20241220,7.27,7.42,7.07,7.22,1592106
FISI,20241220,26.76,27.49,26.76,27.12,257519
FITB,20241220,42.07,43.13,41.92,42.93,11112268
FITBI,20241220,25.72,25.87,25.65,25.87,53638
FITBO,20241220,22.28,22.4,22.22,22.24,24041
FITBP,20241220,24.77,25.27,24.77,25.06,16397
FIVE,20241220,107.54,110.19,105.31,106.08,2661349
FIVN,20241220,41.14,43.06,40.77,42.63,1706165
FIXD,20241220,43.11,43.13,42.99,43.01,993289
FIZZ,20241220,45.58,45.96,45.19,45.37,421557
FJP,20241220,50.11,50.94,50.11,50.63,18040
FKU,20241220,38.12,38.3928,38.1,38.1,2026
FKWL,20241220,4.12,4.4,4.12,4.3,59022
FLDB,20241220,50.53,50.53,50.53,50.53,55
FLDDW,20241220,0.61,0.63,0.6,0.6,8632
FLEX,20241220,37.45,39.32,37.32,38.64,8453846
FLGC,20241220,0.96,1.1,0.96,1.05,848145
FLGT,20241220,18.56,19.15,18.32,18.34,839062
FLIC,20241220,12.11,12.53,12.11,12.4,359940
FLL,20241220,4,4.17,3.98,4.1,377376
FLN,20241220,15.6,15.81,15.6,15.65,22310
FLNC,20241220,14.75,15.74,14.75,15.21,3392543
FLNT,20241220,2.67,2.87,2.65,2.72,69471
FLUX,20241220,1.55,1.73,1.55,1.71,120186
FLWS,20241220,7.11,7.39,7.09,7.17,782783
FLX,20241220,8.01,8.29,7.97,8.03,5938
FLXS,20241220,56.33,58.85,56.33,58.3,81820
FLYE,20241220,0.3841,0.4101,0.3815,0.41,139326
FLYW,20241220,20.22,20.6,20.11,20.13,2218874
FMAO,20241220,28.91,30.28,28.91,29.92,77475
FMB,20241220,50.65,50.83,50.65,50.76,286802
FMBH,20241220,36.92,38.18,36.92,37.9,144637
FMED,20241220,24.66,25.19,24.66,25.03,6359
FMET,20241220,30,30.47,29.72,30.21,20842
FMHI,20241220,48.29,48.29,47.74,48.21,148056
FMNB,20241220,13.98,14.8,13.98,14.54,415721
FMST,20241220,1.54,1.6,1.54,1.6,2269
FNGR,20241220,1.5,1.55,1.03,1.07,4297847
FNK,20241220,52.21,53.29,52.21,52.9,4222
FNKO,20241220,11.5,12.86,11.5,12.49,1322044
FNLC,20241220,25.72,27.74,25.72,27.71,67337
FNWB,20241220,10.31,10.6,10.25,10.25,14928
FNWD,20241220,29.7,30.25,29.7,30.21,3428
FNX,20241220,115.18,116.76,115.18,115.92,15607
FNY,20241220,79.86,81.82,79.86,81.08,20252
FOLD,20241220,9.68,9.88,9.66,9.8,4076324
FONR,20241220,15.24,15.24,15.01,15.14,10318
FORA,20241220,1.98,2.12,1.98,2.12,13547
FORD,20241220,4.41,4.51,4.32,4.49,10485
FORM,20241220,41.87,43.89,41.82,42.88,2939303
FORR,20241220,15.07,15.71,14.96,15.3,182237
FOSL,20241220,1.78,1.85,1.73,1.85,832907
FOSLL,20241220,13.26,13.69,13.21,13.37,6377
FOX,20241220,45.96,46.68,45.51,46.65,2452014
FOXA,20241220,48.97,49.63,48.22,49.53,9511636
FOXF,20241220,29.29,30.26,29.29,29.87,2789962
FOXX,20241220,6,6.26,5.51,5.82,38135
FOXXW,20241220,0.1625,0.2263,0.1425,0.16,20150
FPA,20241220,27.79,27.79,27.6,27.6,188
FPAY,20241220,1.52,1.6,1.36,1.43,256235
FPXE,20241220,25.67,25.67,25.67,25.67,73
FPXI,20241220,46.82,48.06,46.82,47.75,7956
FRAF,20241220,31.7,31.98,31.61,31.72,5117
FRBA,20241220,13.86,14.44,13.86,14,184269
FRES,20241220,1.06,1.13,1.06,1.12,7741
FRGT,20241220,1.72,1.85,1.67,1.77,100225
FRHC,20241220,126.41,129.33,126,127.17,50720
FRME,20241220,39.86,41.46,39.86,40.89,732594
FRMEP,20241220,25.61,25.61,25.61,25.61,130
FROG,20241220,30.13,30.95,30.13,30.86,1666346
FRPH,20241220,29.54,30.4,29.54,30.05,76966
FRPT,20241220,140.4,143.9,140.4,143.71,626362
FRSH,20241220,15,15.55,14.97,15.33,5454614
FRST,20241220,11.54,12.17,11.54,11.91,230743
FRSX,20241220,1.05,1.27,0.94,1.25,11733573
FSBC,20241220,29.75,30.62,29.75,30.39,119013
FSBW,20241220,40.89,42.7,40,42.39,49467
FSCS,20241220,35.7,35.7,35.7,35.7,325
FSEA,20241220,9.93,9.95,9.93,9.94,2955
FSFG,20241220,26.94,27.19,25.58,25.59,50557
FSHP,20241220,10.17,10.17,10.16,10.16,1000
FSLR,20241220,174.46,183.01,173.99,182.39,3383392
FSTR,20241220,26.44,27.08,26.39,26.39,69098
FSUN,20241220,38.04,40.05,37.98,40.03,96366
FSV,20241220,181.72,184.37,181.72,183.67,80777
FSZ,20241220,63.1017,63.1017,63,63,909
FTA,20241220,74.99,76.53,74.99,76.12,42069
FTAG,20241220,23.23,23.23,23.13,23.13,415
FTAI,20241220,129.37,135.12,129.37,133.49,2480704
FTAIM,20241220,26.6462,26.6462,26.6462,26.6462,578
FTAIN,20241220,25.87,25.87,25.84,25.84,1055
FTAIO,20241220,25.19,25.22,25.18,25.2,7962
FTC,20241220,137.46,141.22,137.46,140.97,46513
FTCI,20241220,2.94,3.21,2.7,3.11,158179
FTCS,20241220,87.22,88.77,87.22,88.16,274341
FTDR,20241220,54.52,56.54,54.47,56.09,1565789
FTDS,20241220,50.07,50.585,50.07,50.3572,8591
FTEK,20241220,1.01,1.05,1,1.04,185635
FTEL,20241220,5.13,5.89,5,5.8,199941
FTFT,20241220,0.269,0.319,0.2605,0.3014,677767
FTGC,20241220,23.41,23.63,23.4,23.58,447435
FTGS,20241220,31.14,31.88,31.12,31.61,219086
FTHI,20241220,23.19,23.49,23.08,23.37,231784
FTHM,20241220,1.63,1.69,1.53,1.55,94069
FTIIU,20241220,11.69,12.49,11.66,12.49,2639
FTLF,20241220,33.05,33.37,31.44,31.44,33593
FTNT,20241220,93.72,97.83,93.36,97.19,13239419
FTQI,20241220,20.69,21.09,20.65,20.95,142878
