<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CXAIW,20250410,0.0800,0.1190,0.0700,0.0876,442 241
CXDO,20250410,4.680,4.750,4.280,4.370,100 517
CYBR,20250410,339.68,346.99,332.66,342.22,998 724
CYCC,20250410,0.2250,0.2250,0.2103,0.2220,26 974
CYCCP,20250410,4.300,4.600,4.300,4.600,256
CYCN,20250410,2.571,2.650,2.430,2.560,9 033
CYN,20250410,4.350,4.550,4.010,4.260,68 389
CYRX,20250410,5.360,5.590,5.010,5.230,544 248
CYTH,20250410,0,0,0,0,0
CYTHW,20250410,0,0,0,0,0
CYTK,20250410,36.20,38.42,35.19,37.85,2 693 772
CYTO,20250410,0.0700,0.0700,0.0601,0.0601,857
CZFS,20250410,54.58,57.25,52.87,55.30,21 640
CZNC,20250410,19.21,19.25,18.27,18.41,40 956
CZR,20250410,26.54,26.93,24.75,25.45,6 276 844
CZWI,20250410,13.18,13.28,12.76,13.04,15 611
DADA,20250410,1.870,1.890,1.860,1.880,8 139 784
DAIO,20250410,2.200,2.264,2.116,2.150,17 095
DAKT,20250410,12.10,12.38,11.77,12.17,304 728
DARE,20250410,2.930,2.930,2.880,2.890,19 771
DASH,20250410,184.07,184.84,172.63,178.52,4 376 118
DATS,20250410,2.610,2.769,2.490,2.560,142 186
DATSW,20250410,0.2900,0.3000,0.2900,0.3000,2 330
DAVE,20250410,85.00,86.00,80.43,82.51,364 899
DAVEW,20250410,0.1650,0.1650,0.1501,0.1501,1 257
DAWN,20250410,7.110,7.192,6.530,6.760,1 310 112
DBGI,20250410,0,0,0,0,0
DBGIW,20250410,0,0,0,0,0
DBVT,20250410,7.270,7.456,7.030,7.190,19 235
DBX,20250410,27.43,27.47,26.09,27.08,3 904 807
DCBO,20250410,29.40,30.00,28.57,29.32,101 423
DCGO,20250410,2.560,2.560,2.450,2.500,876 252
DCOM,20250410,25.03,25.10,23.60,24.17,471 754
DCOMG,20250410,25.34,25.34,25.20,25.20,1 834
DCTH,20250410,11.14,11.28,10.01,10.53,483 518
DDI,20250410,9.940,10.05,9.380,9.870,26 637
DDOG,20250410,95.00,95.48,91.30,93.18,6 108 614
DECA,20250410,0,0,0,0,0
DECAW,20250410,-,-,-,-,15 515
DENN,20250410,3.080,3.155,2.960,3.100,1 247 888
DERM,20250410,6.970,6.970,6.040,6.060,131 219
DFLI,20250410,0.6800,0.9618,0.6202,0.6381,1 347 855
DFLIW,20250410,0.0248,0.0248,0.0177,0.0177,2 560
DGICA,20250410,18.21,18.44,17.89,18.21,97 683
DGICB,20250410,16.50,16.50,16.25,16.25,1 943
DGII,20250410,25.49,25.64,24.52,25.15,277 386
DGLY,20250410,0.0300,0.0329,0.0240,0.0317,22 954 056
DH,20250410,2.430,2.600,2.400,2.480,2 097 956
DHAI,20250410,0.1560,0.1700,0.1200,0.1362,1 981 684
DHAIW,20250410,0.0102,0.0106,0.0100,0.0101,5 567
DHC,20250410,2.260,2.285,2.090,2.110,917 898
DHCNI,20250410,13.89,13.99,13.67,13.97,10 405
DHCNL,20250410,14.77,14.83,14.48,14.61,4 964
DHIL,20250410,132.05,133.16,129.78,131.28,23 390
DIBS,20250410,2.490,2.580,2.300,2.400,147 134
DIOD,20250410,37.28,37.28,34.14,35.36,765 286
DIST,20250410,2.100kr,2.200kr,2.100kr,2.200kr,9 315
DISTR,20250410,-,-,-,-,27 000
DISTW,20250410,-,-,-,-,20 416
DJCO,20250410,383.34,383.34,369.99,374.12,7 325
DJT,20250410,20.77,21.20,18.40,18.79,11 303 632
DJTWW,20250410,13.48,13.48,11.85,12.22,78 603
DKNG,20250410,34.75,35.39,33.37,34.73,10 684 818
DLHC,20250410,3.280,3.300,2.990,3.060,46 717
DLO,20250410,8.530,8.870,8.292,8.570,525 669
DLPN,20250410,0.9500,1.000,0.9500,1.000,29 093
DLTH,20250410,2.060,2.079,1.900,1.920,65 812
DLTR,20250410,72.19,75.00,70.25,71.74,7 401 113
DMAC,20250410,3.640,3.815,3.395,3.510,58 482
DMLP,20250410,28.25,28.50,26.67,27.23,107 293
DMRC,20250410,12.07,12.18,11.34,11.63,239 563
DNLI,20250410,12.86,12.97,12.00,12.50,1 336 005
DNTH,20250410,15.71,17.00,14.50,15.60,876 600
DNUT,20250410,4.300,4.344,4.095,4.290,2 946 390
DOCU,20250410,75.85,76.61,71.37,73.22,2 228 179
DOGZ,20250410,25.92,27.90,19.20,20.48,118 678
DOMH,20250410,3.630,3.805,3.420,3.550,201 937
DOMO,20250410,7.950,8.300,7.860,8.260,378 631
DOOO,20250410,36.55,37.44,35.71,36.08,455 876
DORM,20250410,115.85,116.64,112.52,113.87,412 836
DOX,20250410,84.81,84.81,81.35,82.21,1 090 382
DOYU,20250410,6.260,6.330,6.047,6.120,105 330
DPCS,20250410,0,0,0,0,0
DPCSW,20250410,0,0,0,0,0
DPRO,20250410,2.550,2.600,2.200,2.370,84 773
DRCT,20250410,0.5622,0.5705,0.4692,0.4842,292 381
DRIO,20250410,0.5510,0.5970,0.5510,0.5560,35 161
DRMA,20250410,0.8000,0.8200,0.7152,0.7880,101 775
DRMAW,20250410,-,-,-,-,4 894
DRRX,20250410,0.7353,0.7869,0.7000,0.7098,46 048
DRS,20250410,33.80,34.43,32.62,33.96,932 173
DRTS,20250410,2.540,2.540,2.432,2.500,7 062
DRTSW,20250410,-,-,-,-,9 857
DRUG,20250410,29.96,29.96,26.96,28.76,11 725
DRVN,20250410,15.97,16.24,15.39,16.04,700 515
DSGN,20250410,2.920,3.060,2.670,2.790,185 368
DSGR,20250410,26.22,26.54,25.25,26.31,141 328
DSGX,20250410,102.07,102.12,98.60,100.75,280 589
DSP,20250410,13.34,13.90,12.60,13.26,515 115
DSWL,20250410,2.210,2.220,2.165,2.190,10 383
DSY,20250410,1.460,1.600,1.340,1.390,161 053
DSYWW,20250410,0.0198,0.0200,0.0198,0.0198,16 217
DTCK,20250410,0.4200,0.4600,0.4200,0.4400,33 148
DTI,20250410,2.000,2.040,1.765,1.860,72 269
DTIL,20250410,4.500,4.635,4.100,4.230,163 708
DTSQ,20250410,10.25,10.25,10.25,10.25,250 002
DTSQR,20250410,0.1300,0.1300,0.1201,0.1216,250 700
DTSQU,20250410,0,0,0,0,0
DTSS,20250410,1.780,1.900,1.780,1.830,51 133
DTST,20250410,3.110,3.400,3.110,3.350,42 757
DTSTW,20250410,-,-,-,-,1 527
DUETW,20250410,0,0,0,0,0
DUO,20250410,0.2400,0.2520,0.2244,0.2244,2 969 392
DUOL,20250410,324.04,329.70,309.42,316.94,653 645
DUOT,20250410,4.360,4.790,4.090,4.470,65 110
DVAX,20250410,11.88,11.90,10.86,10.97,4 842 375
DWSN,20250410,1.210,1.210,1.148,1.160,2 348
DWTX,20250410,3.120,3.250,2.900,2.940,142 287
DXCM,20250410,72.80,73.50,66.46,67.30,8 912 116
DXLG,20250410,1.220,1.250,1.120,1.120,189 375
DXPE,20250410,79.83,80.98,75.52,78.12,106 961
DXR,20250410,7.560,7.950,7.560,7.800,1 770
DXYN,20250410,0.4898,0.4898,0.4034,0.4100,44 197
DYAI,20250410,1.260,1.260,1.200,1.200,4 309
DYCQ,20250410,10.68,10.68,10.68,10.68,830
DYCQR,20250410,0.2200,0.2200,0.2200,0.2200,100 000
DYN,20250410,7.390,7.420,6.710,6.980,2 352 189
EA,20250410,136.17,141.30,135.43,139.39,3 840 929
EAST,20250410,39.70kr,39.75kr,38.85kr,39.10kr,56 075
EBAY,20250410,61.41,63.28,60.68,62.47,6 577 582
EBC,20250410,14.82,14.87,13.86,14.27,1 474 341
EBMT,20250410,16.40,16.53,15.63,15.98,71 803
EBON,20250410,3.180,3.315,3.124,3.240,5 781
EBTC,20250410,35.32,35.66,33.48,34.10,38 532
ECBK,20250410,15.06,15.10,14.76,14.79,18 308
ECDA,20250410,0.6100,0.6500,0.5522,0.5522,26 780
ECDAW,20250410,-,-,-,-,1 242
ECOR,20250410,5.690,5.690,5.315,5.520,51 922
ECPG,20250410,30.79,31.07,28.14,29.42,457 786
ECX,20250410,0.8897,0.9205,0.7712,0.8232,3 203 275
ECXWW,20250410,0.0400,0.0450,0.0300,0.0450,249 833
EDAP,20250410,1.530,1.530,1.340,1.450,44 894
EDBL,20250410,2.250,2.250,1.920,1.980,93 696
EDBLW,20250410,0.0307,0.0448,0.0307,0.0447,3 720
EDIT,20250410,1.130,1.130,1.040,1.110,1 527 116
EDRY,20250410,9.000,9.109,9.000,9.054,1 550
EDSA,20250410,2.250,2.300,2.200,2.200,4 557
EDTK,20250410,0.9570,1.000,0.9570,1.000,921
EDUC,20250410,1.270,1.270,1.160,1.190,3 627
EEFT,20250410,96.05,96.20,89.72,92.63,417 038
EEIQ,20250410,0.7399,0.7399,0.7399,0.7399,447
EFOI,20250410,1.650,1.690,1.620,1.690,2 774
EFSC,20250410,48.49,48.66,45.70,46.67,303 935
EFSCP,20250410,17.49,17.58,17.25,17.35,2 395
EGAN,20250410,4.890,4.890,4.600,4.700,44 122
EGBN,20250410,19.86,20.15,18.81,19.29,509 353
EGHT,20250410,1.720,1.735,1.620,1.650,609 218
EGRX,20250410,1.300,1.400,1.000,1.000,10 902
EH,20250410,15.56,15.60,14.44,14.78,1 801 064
EHGO,20250410,0.9850,1.060,0.9780,1.060,9 439
EHTH,20250410,6.180,6.190,5.850,5.930,142 633
EJH,20250410,1.100,1.190,1.090,1.190,1 435 726
EKSO,20250410,0.4074,0.4074,0.3600,0.3610,47 311
ELAB,20250410,5.238,5.550,2.881,3.210,13 392 537
ELBM,20250410,1.070,1.099,1.000,1.000,68 189
ELDN,20250410,2.890,2.985,2.740,2.830,150 589
ELEV,20250410,0.2470,0.2740,0.2400,0.2700,662 895
ELSE,20250410,4.100,4.100,4.100,4.100,565
ELTK,20250410,8.400,8.400,8.152,8.390,6 196
ELTX,20250410,5.230,5.238,5.010,5.070,6 129
ELUT,20250410,2.570,2.570,2.160,2.240,104 503
ELVA,20250410,2.260,2.395,2.260,2.340,17 668
ELVN,20250410,15.53,15.72,13.30,14.91,548 740
ELWS,20250410,2.000,2.030,1.690,1.960,58 388
EM,20250410,2.410,2.700,2.400,2.420,51 383
EMBC,20250410,12.26,12.28,11.78,12.01,439 174
EMCG,20250410,11.86,11.91,11.86,11.91,658
EMCGR,20250410,0.1399,0.1399,0.1300,0.1399,409
EMCGU,20250410,0,0,0,0,0
EMCGW,20250410,-,-,-,-,24 500
EMKR,20250410,0,0,0,0,0
EML,20250410,22.50,24.00,22.34,22.70,11 578
ENG,20250410,95.00kr,95.30kr,92.20kr,93.10kr,106 754
ENGN,20250410,4.040,4.100,3.500,4.000,137 284
ENGNW,20250410,0.5101,0.5699,0.5101,0.5699,9 824
ENLT,20250410,14.57,14.73,14.24,14.45,16 039
ENLV,20250410,0.9200,0.9200,0.8699,0.9200,22 291
ENPH,20250410,52.51,52.58,48.42,49.56,4 962 341
ENSC,20250410,1.990,2.040,1.700,1.880,126 296
ENSG,20250410,126.22,129.00,124.59,127.69,321 635
ENTA,20250410,4.450,4.450,4.120,4.260,285 994
ENTG,20250410,73.83,75.18,66.52,68.90,5 862 316
ENTO,20250410,0.4165,0.4255,0.3966,0.4030,156 917
ENTX,20250410,1.650,1.690,1.570,1.690,27 482
ENVB,20250410,1.200,1.226,1.140,1.170,32 219
ENVX,20250410,6.230,6.363,5.650,5.920,8 500 577
EOLS,20250410,9.910,9.910,9.250,9.415,1 646 878
EOSE,20250410,3.790,3.870,3.470,3.870,5 287 716
EOSEW,20250410,0.3180,0.3180,0.2400,0.2740,17 260
EPIX,20250410,1.530,1.550,1.500,1.520,47 941
EPOW,20250410,0.8010,0.9000,0.8010,0.9000,12 053
EPRX,20250410,3.080,3.110,3.020,3.030,1 219
EPSN,20250410,6.590,6.653,6.232,6.320,63 435
EQ,20250410,0.4606,0.4606,0.4200,0.4560,72 432
EQIX,20250410,776.06,781.60,750.59,770.74,696 128
ERAS,20250410,1.140,1.150,1.025,1.065,1 584 698
ERIC,20250410,7.190,7.190,6.930,7.110,42 519 093
ERIE,20250410,401.99,419.52,401.19,414.85,184 595
ERII,20250410,14.80,14.97,14.28,14.60,355 912
ERNA,20250410,0.1800,0.2076,0.1800,0.1862,211 820
ESCA,20250410,14.91,14.99,14.69,14.85,15 063
ESEA,20250410,29.50,29.62,27.68,28.67,34 096
ESGL,20250410,1.930,1.940,1.850,1.880,5 115
ESGLW,20250410,0,0,0,0,0
ESGR,20250410,332.00,332.66,332.00,332.23,104 909
ESGRO,20250410,19.79,19.79,19.52,19.52,5 375
ESGRP,20250410,20.32,20.58,19.63,19.67,9 160
ESHA,20250410,10.81,10.81,10.81,10.81,167
ESHAR,20250410,-,-,-,-,44 155
ESLA,20250410,0.9185,0.9490,0.8344,0.9100,100 300
ESLAW,20250410,0,0,0,0,0
ESLT,20250410,385.97,398.66,383.88,396.26,95 208
ESOA,20250410,9.450,9.450,8.550,8.950,297 029
ESPR,20250410,1.020,1.040,0.9250,0.9600,15 177 340
ESQ,20250410,78.23,79.85,75.30,76.91,114 750
ESSA,20250410,17.51,17.63,17.06,17.35,19 166
ESTA,20250410,34.42,34.42,28.85,30.14,1 723 255
ETHA,20250410,12.02,12.04,11.13,11.43,22 961 130
ETNB,20250410,5.210,5.325,4.723,4.995,2 195 189
ETON,20250410,12.27,12.44,11.38,11.97,168 766
ETSY,20250410,43.42,44.59,42.18,43.58,4 877 237
EU,20250410,1.770,1.770,1.600,1.690,338 806
EUDA,20250410,3.525,3.700,3.500,3.650,105 059
EUDAW,20250410,0.1101,0.1101,0.1101,0.1101,6 144
EURK,20250410,0,0,0,0,0
EURKR,20250410,0,0,0,0,0
EURKU,20250410,10.50,10.50,10.47,10.47,401
EVAX,20250410,1.450,1.450,1.200,1.350,178 082
EVCM,20250410,10.34,10.34,9.760,9.930,184 160
EVER,20250410,22.16,22.34,20.86,21.15,597 691
EVGN,20250410,1.070,1.070,1.000,1.010,11 485
EVGO,20250410,2.510,2.600,2.435,2.530,3 338 683
EVGOW,20250410,0.1750,0.1820,0.1600,0.1600,6 318
EVGR,20250410,0,0,0,0,0
EVGRW,20250410,0,0,0,0,0
EVLV,20250410,3.260,3.350,3.080,3.200,1 332 923
EVLVW,20250410,0,0,0,0,0
EVO,20250410,777.00kr,788.60kr,770.00kr,782.00kr,979 639
EVOK,20250410,2.230,2.402,2.200,2.245,15 243
EVRG,20250410,65.02,66.28,64.25,65.48,2 810 939
EVTV,20250410,0.2540,0.2692,0.2450,0.2568,43 433
EWBC,20250410,75.37,75.37,68.50,71.17,1 971 766
EWCZ,20250410,3.700,3.810,3.440,3.650,598 264
EWTX,20250410,12.09,12.25,11.23,11.57,1 327 149
EXAI,20250410,0,0,0,0,0
EXAS,20250410,44.00,44.80,42.34,43.74,2 979 197
EXC,20250410,44.33,45.60,44.23,45.12,13 452 250
EXE,20250410,101.50,102.10,97.44,99.55,4 360 314
EXEEL,20250410,88.21,88.21,88.21,88.21,366
EXEEZ,20250410,-,-,-,-,2
EXEL,20250410,34.67,34.90,33.17,34.46,2 796 250
EXFY,20250410,2.800,2.890,2.645,2.700,240 087
EXLS,20250410,44.07,44.73,42.31,44.02,1 380 929
EXPE,20250410,155.42,156.18,146.03,149.52,2 806 087
EXPI,20250410,9.360,9.440,8.920,9.170,1 353 713
EXPO,20250410,78.44,79.50,76.95,79.00,517 198
EXTR,20250410,11.86,12.05,11.11,11.45,1 913 380
EYE,20250410,11.67,11.78,10.89,11.50,2 138 981
EYEN,20250410,0.9701,1.000,0.9200,0.9652,13 994
EYPT,20250410,4.490,4.845,4.150,4.800,1 245 489
EZFL,20250410,0,0,0,0,0
EZGO,20250410,0.3250,0.3250,0.3061,0.3154,33 600
EZPW,20250410,15.05,15.63,15.00,15.49,1 565 541
FA,20250410,0,0,0,0,0
FAAS,20250410,0.2580,0.2600,0.2271,0.2300,245 850
FAASW,20250410,-,-,-,-,1 000
FAMI,20250410,1.660,1.670,1.600,1.600,13 174
FANG,20250410,129.25,130.02,119.65,123.16,4 367 649
FARM,20250410,1.750,1.810,1.705,1.740,137 602
FARO,20250410,24.98,25.06,23.99,24.85,244 213
FAST,20250410,75.74,77.26,73.25,75.79,7 599 734
FAT,20250410,2.430,2.500,2.260,2.480,56 414
FATBB,20250410,2.550,2.565,2.410,2.415,2 468
FATBP,20250410,7.000,7.097,6.670,6.700,15 395
FATBW,20250410,5.500,5.500,5.000,5.000,607
FATE,20250410,0.9000,0.9584,0.8624,0.9352,998 485
FBIO,20250410,1.420,1.440,1.370,1.410,134 627
FBIOP,20250410,5.400,5.460,5.240,5.250,6 230
FBIZ,20250410,46.09,46.13,44.01,44.60,24 812
FBLA,20250410,10.39,10.39,10.07,10.25,107 067
FBLG,20250410,0.8400,0.8400,0.7701,0.8128,135 703
FBNC,20250410,37.40,38.75,35.52,36.38,220 580
FBRX,20250410,5.500,5.890,5.400,5.890,19 538
FBYD,20250410,7.890,8.480,7.855,8.220,6 322
FBYDW,20250410,-,-,-,-,495
FCAP,20250410,40.01,40.13,39.76,39.81,10 590
FCBC,20250410,37.75,37.98,36.14,37.01,47 495
FCCO,20250410,21.31,21.67,20.62,20.77,52 510
FCEL,20250410,4.040,4.090,3.724,3.900,595 088
FCFS,20250410,121.75,121.82,117.31,119.37,406 611
FCNCA,20250410,1 699.27,1 699.27,1 572.02,1 639.64,163 030
FCNCP,20250410,19.92,20.30,19.86,19.86,22 433
FCUV,20250410,3.680,4.078,3.680,3.880,5 884
FDBC,20250410,41.31,41.31,39.21,39.85,5 762
FDMT,20250410,2.660,2.700,2.500,2.590,643 494
FDSB,20250410,11.95,12.23,11.56,11.60,16 630
FDUS,20250410,18.53,18.65,17.56,17.79,285 526
FEAM,20250410,3.740,4.578,3.740,4.200,36 449
FEBO,20250410,1.130,1.160,1.090,1.150,5 795
FEIM,20250410,16.57,16.80,15.80,16.38,49 125
FELE,20250410,88.16,89.38,86.11,88.56,572 395
FEMY,20250410,1.150,1.190,1.080,1.080,211 179
FENC,20250410,4.920,5.200,4.870,5.010,90 584
FER,20250410,43.57,45.08,43.27,44.32,110 984
FFBC,20250410,22.76,23.53,21.50,22.17,635 265
FFIC,20250410,11.44,11.45,10.76,11.04,362 099
FFIN,20250410,32.76,32.87,30.58,31.40,688 387
FFIV,20250410,258.18,258.61,246.64,255.00,672 055
FFNW,20250410,22.60,22.73,22.39,22.61,122 963
FGBI,20250410,8.150,8.150,7.510,7.550,13 143
FGBIP,20250410,0,0,0,0,0
FGEN,20250410,0.2600,0.2657,0.2501,0.2596,450 159
FGF,20250410,17.50,17.95,17.39,17.39,2 031
FGFPP,20250410,15.48,15.98,15.25,15.25,2 707
FGI,20250410,0.4700,0.5099,0.4700,0.5099,54 242
FGIWW,20250410,0.0700,0.0839,0.0700,0.0700,4 785
FGL,20250410,1.290,1.310,1.220,1.260,69 440
FHB,20250410,22.02,22.06,20.54,21.14,1 197 185
FHTX,20250410,3.340,3.370,3.085,3.230,72 999
FIBK,20250410,25.48,25.52,23.76,24.52,1 308 931
FINW,20250410,14.87,14.92,14.20,14.42,7 434
FIP,20250410,3.850,3.850,3.350,3.380,1 429 587
FISI,20250410,22.54,22.88,21.45,22.01,240 344
FITB,20250410,35.40,35.40,32.80,33.83,9 317 873
FITBI,20250410,25.05,25.05,24.75,24.90,113 472
FITBO,20250410,20.03,20.73,19.74,20.06,33 442
FITBP,20250410,23.86,23.95,23.63,23.66,11 327
FIVE,20250410,60.00,62.56,58.77,61.77,3 383 444
FIVN,20250410,24.13,24.40,22.62,23.23,1 693 182
FIZZ,20250410,42.55,44.28,42.44,43.87,200 135
FKWL,20250410,4.815,5.120,4.730,5.120,15 796
FLD,20250410,4.550,4.815,3.870,4.000,108 190
FLDDW,20250410,0.5200,0.6500,0.5100,0.5200,76 367
FLEX,20250410,29.79,30.54,28.50,29.42,4 517 816
FLGC,20250410,0.4603,0.4799,0.4420,0.4550,160 538
FLGT,20250410,17.55,17.62,17.16,17.33,378 391
FLIC,20250410,11.26,11.26,10.49,10.70,93 239
FLL,20250410,3.330,3.450,3.215,3.220,147 157
FLNC,20250410,4.295,4.300,3.750,3.860,5 036 894
FLNT,20250410,2.050,2.300,2.050,2.300,1 659
FLUX,20250410,1.540,1.580,1.440,1.510,31 734
FLWS,20250410,5.630,5.640,5.210,5.330,880 321
FLX,20250410,2.350,2.450,2.250,2.340,33 203
FLXS,20250410,35.52,35.52,33.43,33.76,21 274
FLYE,20250410,0.4930,0.4930,0.3975,0.4207,425 624
FLYW,20250410,9.190,9.190,8.315,8.420,3 360 797
FMAO,20250410,22.78,23.24,21.48,21.91,16 880
FMBH,20250410,32.20,32.52,30.46,31.14,101 659
FMNB,20250410,12.24,12.24,11.72,11.98,132 138
FMST,20250410,0.6500,0.7000,0.6090,0.6420,19 634
FMSTW,20250410,0,0,0,0,0
FNGR,20250410,1.290,1.360,1.280,1.360,96 769
FNKO,20250410,5.170,5.175,4.590,4.600,1 095 687
FNLC,20250410,23.50,24.84,22.22,22.60,26 772
FNVT,20250410,0,0,0,0,0
FNVTW,20250410,0,0,0,0,0
FNWB,20250410,10.23,10.38,9.750,10.04,29 686
FNWD,20250410,29.46,29.50,28.89,28.91,9 387
FOLD,20250410,6.720,6.770,6.225,6.510,4 930 212
FONR,20250410,12.59,12.60,12.27,12.36,7 804
FORA,20250410,1.880,2.000,1.850,1.860,165 822
FORD,20250410,5.100,5.160,4.870,4.910,30 406
FORL,20250410,11.34,11.34,11.34,11.34,102
FORLW,20250410,0,0,0,0,0
FORM,20250410,27.49,27.78,24.93,26.23,2 374 347
FORR,20250410,9.250,9.380,8.830,9.020,35 512
FORTY,20250410,85.95,85.99,85.95,85.99,609
FOSL,20250410,1.020,1.025,0.9500,0.9832,175 630
FOSLL,20250410,13.85,14.22,12.70,14.22,12 379
FOX,20250410,47.04,47.50,44.84,46.01,1 286 074
FOXA,20250410,50.85,51.17,48.26,49.52,4 544 772
FOXF,20250410,20.59,20.90,19.21,19.88,699 686
FOXX,20250410,4.690,4.700,4.300,4.300,7 073
FOXXW,20250410,0.1226,0.1226,0.1226,0.1226,100
FPAY,20250410,1.150,1.205,1.100,1.100,20 696
FRAF,20250410,35.20,35.25,34.29,34.39,16 159
FRBA,20250410,13.62,13.62,12.82,12.99,65 754
FRES,20250410,80.41,80.98,75.79,78.17,1 527 213
FRGT,20250410,0.8500,0.9500,0.8500,0.9390,43 832
FRHC,20250410,126.76,126.76,118.25,122.33,102 370
FRLA,20250410,0,0,0,0,0
FRLAW,20250410,0,0,0,0,0
FRME,20250410,36.04,36.04,33.91,34.63,352 580
FROG,20250410,30.81,31.06,29.74,30.39,538 674
FRPH,20250410,27.18,27.55,26.16,26.41,83 628
FRPT,20250410,80.41,80.98,75.79,78.17,1 527 213
FRSH,20250410,12.81,13.01,12.26,12.57,3 578 421
FRST,20250410,8.540,8.540,7.750,8.000,155 942
FRSX,20250410,0.6206,0.6400,0.5500,0.5795,259 433
FRZA,20250410,0,0,0,0,0
FSBC,20250410,25.81,25.96,24.47,25.15,71 845
FSBW,20250410,37.64,37.64,36.78,36.90,13 223
FSEA,20250410,10.87,11.19,10.61,10.93,14 625
FSFG,20250410,23.45,23.45,21.63,22.53,5 679
FSHP,20250410,-,-,-,-,1
FSHPR,20250410,-,-,-,-,1 200
FSHPU,20250410,10.47,10.47,10.47,10.47,428
FSLR,20250410,125.00,125.70,117.65,122.19,3 736 936
FSTR,20250410,20.35,20.35,19.09,19.60,44 703
FSUN,20250410,34.41,36.25,32.09,32.53,111 743
FSV,20250410,166.23,168.11,161.32,164.44,216 642
FTAI,20250410,103.01,106.94,95.00,96.43,1 972 410
FTAIM,20250410,25.17,25.67,25.17,25.34,3 076
FTAIN,20250410,24.72,25.04,24.62,24.82,1 672
FTCI,20250410,2.560,2.820,2.512,2.600,104 677
FTDR,20250410,38.85,40.51,38.06,39.60,1 313 285
FTEK,20250410,0.9460,1.010,0.9460,0.9720,31 754
FTEL,20250410,0.6540,0.6795,0.6200,0.6625,92 147
FTFT,20250410,1.310,1.390,1.270,1.300,19 155
FTHM,20250410,0.7500,0.7700,0.7210,0.7221,22 524
FTII,20250410,0,0,0,0,0
FTIIU,20250410,0,0,0,0,0
FTIIW,20250410,0,0,0,0,0
FTLF,20250410,12.08,12.50,11.63,11.63,9 354
FTNT,20250410,97.26,98.19,93.58,96.32,6 807 685
FTRE,20250410,6.050,6.090,5.150,5.210,3 239 393
FUFU,20250410,4.170,4.450,3.960,4.220,109 025
FUFUW,20250410,0.4500,0.4715,0.3500,0.3500,9 100
FULC,20250410,2.770,2.810,2.490,2.625,239 233
FULT,20250410,15.98,16.05,14.78,15.23,1 812 572
FULTP,20250410,18.50,18.90,17.90,18.10,4 947
FUNC,20250410,28.58,29.00,28.00,28.34,33 661
FUND,20250410,6.700,6.780,6.625,6.700,47 227
FUSB,20250410,13.20,13.24,12.60,12.89,40 126
FUTU,20250410,78.23,79.53,73.42,74.81,4 095 135
FVCB,20250410,10.25,10.25,9.760,9.960,45 762
FVNNU,20250410,0,0,0,0,0
FWONA,20250410,74.17,74.17,70.02,71.40,127 220
FWONK,20250410,80.71,80.98,76.90,78.37,1 927 416
FWRD,20250410,13.37,13.95,12.72,13.31,1 615 141
FWRG,20250410,16.98,17.67,16.69,17.45,614 531
FXNC,20250410,20.00,20.25,19.08,19.22,14 273
FYBR,20250410,35.80,35.96,35.62,35.94,3 171 631
GABC,20250410,35.23,35.53,33.60,34.32,108 179
GAIA,20250410,3.240,3.530,3.240,3.390,59 948
GAIN,20250410,13.09,13.09,12.39,12.70,185 522
GAINL,20250410,25.71,25.96,25.41,25.59,8 241
GAINN,20250410,24.86,24.97,24.85,24.92,1 532
GAINZ,20250410,22.64,22.86,22.40,22.64,30 979
GALT,20250410,1.320,1.405,1.280,1.290,147 537
GAMB,20250410,12.21,12.25,11.64,11.89,262 074
GAME,20250410,0.5900,0.6409,0.5855,0.6220,153 969
GAN,20250410,1.720,1.740,1.710,1.720,70 484
GANX,20250410,1.680,1.714,1.530,1.580,191 940
GASS,20250410,5.120,5.170,4.970,5.020,45 153
GATE,20250410,15.00,15.00,1.800,3.500,24 702
GATEW,20250410,0,0,0,0,0
GAUZ,20250410,8.120,8.230,7.670,7.730,38 114
GBBK,20250410,11.32,11.32,11.32,11.32,368
GBBKR,20250410,0.007400,0.007400,0.000500,0.005000,1 267 179
GBBKW,20250410,0.0100,0.0100,0.000200,0.000500,649 037
GBDC,20250410,13.90,13.96,13.38,13.64,2 146 510
GBIO,20250410,0.4000,0.4000,0.3331,0.3490,472 191
GBNY,20250410,0,0,0,0,0
GCBC,20250410,21.41,21.70,21.10,21.24,31 174
GCMG,20250410,12.31,12.68,12.28,12.47,586 405
GCMGW,20250410,1.200,1.200,1.200,1.200,7 800
GCT,20250410,12.64,12.69,11.50,11.58,1 321 513
GCTK,20250410,0.1735,0.1767,0.1576,0.1700,953 074
GDC,20250410,2.410,2.500,2.280,2.490,36 958
GDEN,20250410,25.94,26.20,25.16,25.50,223 625
GDEV,20250410,10.40,10.40,9.940,9.990,13 266
GDEVW,20250410,0.0165,0.0165,0.0165,0.0165,2 500
GDHG,20250410,0.3198,0.3243,0.2616,0.2697,469 410
GDRX,20250410,4.560,4.620,4.220,4.320,1 136 430
GDS,20250410,20.76,22.45,20.13,20.39,6 068 556
GDST,20250410,0,0,0,0,0
GDSTR,20250410,0,0,0,0,0
GDSTW,20250410,0,0,0,0,0
GDTC,20250410,2.840,2.850,2.400,2.500,101 784
GDYN,20250410,14.36,14.40,13.36,13.52,612 356
GECC,20250410,9.580,9.700,9.224,9.500,19 188
GECCH,20250410,-,-,-,-,4
GECCI,20250410,24.83,24.89,24.80,24.89,2 066
