<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DCOM,20250106,31.115,31.67,30.785,31.14,297823
DCOMG,20250106,26.53,26.6,26.5,26.6,3641
DCOMP,20250106,19.6964,19.9205,19.5839,19.692,7415
DCTH,20250106,12.75,12.8,12.23,12.66,324197
DDI,20250106,10.88,11.41,10.82,11,72315
DDIV,20250106,38.48,38.5558,38.1568,38.1568,4733
DDOG,20250106,147.46,147.58,144.83,146.04,2571544
DECA,20250106,11.88,11.91,11.88,11.91,3293
DECAW,20241231,0.037,0.0372,0.0372,0.0372,11
DECO,20250106,36.6299,37.54,36.6299,37.54,1594
DEMZ,20250106,36.8,36.85,36.58,36.58,832
DENN,20250106,6.42,6.5912,6.39,6.4,781540
DERM,20250106,4.26,4.48,4.1301,4.34,40168
DFGP,20250107,52.73,52.82,52.6737,0,71381
DFGX,20250107,52.1783,52.33,52.1201,0,62169
DFLI,20250106,3.3054,3.88,3.2,3.87,158983
DFLIW,20250106,0.04,0.055,0.0311,0.0548,282824
DGCB,20250107,52.43,52.52,52.33,0,122395
DGHI,20250106,1.7,1.74,1.61,1.64,186702
DGICA,20250106,15.1,15.1924,14.79,14.82,95730
DGICB,20250102,14.15,14.12,14.12,14.12,146
DGII,20250106,30,30.39,29.5288,29.63,181261
DGLY,20250106,0.595,0.595,0.4315,0.45,3637973
DGRE,20250106,25.49,25.5877,25.42,25.46,5138
DGRS,20250106,51.54,51.64,50.88,50.98,45292
DGRW,20250106,81.7368,82.16,81.28,81.45,407483
DH,20250106,4.37,4.47,4.36,4.43,304687
DHAI,20250106,1.65,2.93,1.62,2.92,3690808
DHAIW,20250106,0.07,0.122,0.07,0.102,1346759
DHC,20250106,2.31,2.35,2.18,2.18,1132539
DHCNI,20250106,14.93,15.28,14.87,14.95,19868
DHCNL,20250106,16.01,16.3247,15.96,16,5597
DHIL,20250106,155.85,156.59,155.28,156.59,15515
DIBS,20250106,3.64,3.661,3.57,3.57,91018
DIOD,20250106,64.3,67.12,64.3,65.74,415365
DIST,20241205,11.27,11.2,11.2,11.2,1
DISTR,20250102,0.1202,0.1202,0.1202,0.1202,8
DISTW,20250103,0.0177,0.0177,0.0177,0.0177,408
DIVD,20250106,31.68,31.7,31.68,31.7,614
DJCO,20250106,582.99,582.99,566.01,580.69,79935
DJT,20250106,35.144,36.7,35.0815,36.17,8332036
DJTWW,20250106,23.93,25.235,23.93,24.705,121794
DKNG,20250106,37.85,38.28,37.22,37.25,8314270
DLHC,20250106,8.085,8.45,8.04,8.08,35088
DLO,20250106,11.605,12.16,11.54,11.76,898797
DLPN,20250106,1.2255,1.3883,1.2255,1.3,112843
DLTH,20250106,3.09,3.18,2.95,2.98,92828
DLTR,20250106,74.255,77.325,74.255,76.61,2862030
DMAC,20250106,5.59,5.785,5.43,5.43,81386
DMAT,20250106,14.52,14.554,14.451,14.46,2242
DMLP,20250106,34.72,34.72,34.02,34.2,55035
DMRC,20250106,47.37,48.23,45.2555,47.26,244114
DMXF,20250106,65.15,65.77,65.06,65.125,57134
DNLI,20250106,21.1,21.39,19.73,19.82,1549104
DNTH,20250106,25.34,27.5,25.34,27.04,484832
DNUT,20250106,9.855,9.975,9.66,9.69,1243969
DOCU,20250106,91.7305,93.44,90.665,91.16,1819187
DOGZ,20250106,37.7574,38.065,30,38,615797
DOMH,20250106,1.159,1.29,1.11,1.165,96519
DOMO,20250106,7.17,7.31,7.09,7.27,328485
DOOO,20250106,51.59,53.22,51.59,52.49,87167
DORM,20250106,130.09,130.87,127.63,128.29,143758
DOX,20250106,84.12,85.475,84.12,84.47,428542
DOYU,20250106,11.08,11.25,10.6,10.84,115010
DPCS,20241118,12.73,13.2,12.49,12.6,9777
DPCSU,20241118,11.81,12.01,12.01,12.01,855
DPCSW,20241118,0.0229,0.025,0.0229,0.025,2079
DPRO,20250106,4.6,4.69,4,4.31,428562
DRCT,20250106,1.78,1.7999,1.46,1.55,1207965
DRIO,20250106,0.9,0.93,0.8328,0.852,179760
DRIV,20250106,23.978,24.13,23.8,23.91,96341
DRMA,20250106,1.44,1.48,1.38,1.41,139893
DRMAW,20250106,0.0148,0.0148,0.0148,0.0148,1006
DRRX,20250106,0.87,0.87,0.81,0.8654,85442
DRS,20250106,32.95,33.24,32.59,33.01,566165
DRTS,20250106,3.15,3.2,3.13,3.17,73922
DRTSW,20250106,0.2398,0.3,0.2004,0.3,65855
DRUG,20250106,39.4523,41.7,38.2267,41.41,50393
DRVN,20250106,15.81,16.09,15.67,15.69,325721
DSGN,20250106,6.66,6.81,6.27,6.31,201430
DSGR,20250106,34.99,34.99,34.05,34.12,73102
DSGX,20250106,114.575,115.58,113.87,114.49,215640
DSP,20250106,19.48,19.951,18.86,18.98,206709
DSWL,20250106,2.45,2.45,2.39,2.41,18302
DSY,20250106,3.6625,3.8,3.35,3.58,22590
DSYWW,20250106,0.03,0.042,0.03,0.0384,21715
DTCK,20250106,1.0899,1.12,1.0004,1.07,503967
DTCR,20250106,17.22,17.3794,17.02,17.1,126123
DTI,20250106,3.4,3.49,3.35,3.45,59818
DTIL,20250106,4.91,5.0599,4.65,4.69,98862
DTSQ,20250106,10.085,10.09,10.085,10.09,104206
DTSQR,20241220,0.138,0.135,0.135,0.135,110
DTSQU,20241217,10.24,10.24,10.24,10.24,33
DTSS,20250106,2.38,2.8,2.32,2.43,240907
DTST,20250106,4.99,5.26,4.78,5.03,138115
DTSTW,20250106,0.677,0.677,0.55,0.677,729
DUETW,20241121,0.03,0.035,0.035,0.035,6
DUKH,20250106,25.29,25.29,25.285,25.285,306
DUKX,20250107,24.104,24.0959,24.2204,0,232
DUO,20250106,0.65,0.6822,0.6316,0.6423,1376862
DUOL,20250106,345.62,347.04,332.27,336.72,609705
DUOT,20250106,8.47,8.53,7.64,7.84,227977
DVAL,20250106,13.624,13.65,13.5044,13.5044,4326
DVAX,20250106,12.925,13.165,12.6,12.76,1800575
DVLU,20250106,29.379,29.42,29.379,29.42,246
DVOL,20250106,33.99,33.99,33.71,33.723,7415
DVY,20250106,132.19,132.4,130.82,131,456517
DWAS,20250106,94.155,94.6074,93.3699,93.55,26675
DWAW,20250106,41.13,41.13,40.96,40.96,205
DWSH,20250106,6.896,6.96,6.83,6.96,181129
DWSN,20250106,1.39,1.47,1.39,1.47,8400
DWTX,20250106,2.9294,2.9294,2.53,2.57,12611
DWUS,20250106,49.34,49.34,48.91,48.91,871
DXCM,20250106,81.95,82.664,79.64,79.88,3441050
DXJS,20250106,34.42,34.62,34.3101,34.43,16535
DXLG,20250106,2.705,2.76,2.675,2.7,172701
DXPE,20250106,86.64,86.64,82.405,82.68,168777
DXR,20250106,7.67,7.98,7.67,7.8,2013
DXYN,20250106,0.67,0.7,0.67,0.65,6242
DYAI,20250106,1.9,2,1.78,1.96,308527
DYCQ,20250106,10.4541,10.4541,10.4541,10.4541,1200
DYCQR,20241226,0.15,0.15,0.15,0.15,2900
DYFI,20250107,24.07,23.8,23.7358,0,12228
DYN,20250106,24.64,24.83,24.02,24.57,727313
DYNI,20250107,29.25,29.25,29.0897,0,101
DYTA,20250106,27.99,28.25,27.95,27.98,7138
EA,20250106,145.56,146.25,144.6,145.25,1544021
EAST,20250106,0.8601,0.9048,0.832,0.832,70092
EBAY,20250106,61.81,63.7499,61.8,62.94,5382500
EBC,20250106,17.19,17.67,17.17,17.29,715231
EBIZ,20250106,28.22,28.22,27.9699,28.09,9342
EBMT,20250106,14.9,15.3953,14.89,15,39721
EBON,20250106,6.6275,6.9845,6.47,6.55,34661
EBTC,20250106,38.98,39.85,38.76,38.76,57120
ECBK,20250106,14.66,14.66,14.66,14.66,671
ECDA,20250106,0.98,1,0.96,1,13815
ECDAW,20250102,0.015,0.0151,0.0151,0.0151,8400
ECOR,20250106,17.495,18.67,17.4,17.99,174001
ECOW,20250106,19.5603,19.58,19.26,19.38,36824
ECPG,20250106,47.645,48.215,47.47,47.78,87902
ECX,20250106,2.03,2.089,2.005,2.02,1483686
ECXWW,20250106,0.04,0.06,0.035,0.06,100275
EDAP,20250106,2.4999,2.598,2.4999,2.537,41238
EDBL,20250106,0.371,0.424,0.325,0.3324,9400023
EDBLW,20250106,0.045,0.05,0.0315,0.0315,25635
EDIT,20250106,1.38,1.515,1.335,1.43,3406129
EDOC,20250106,10.25,10.2796,10.1976,10.1976,10295
EDRY,20250106,11.2,11.2,10.6701,10.85,4369
EDSA,20250106,1.97,1.97,1.85,1.885,15724
EDTK,20250106,1,1.08,0.999,1.08,1895
EDUC,20250106,1.68,1.7,1.66,1.66,6850
EEFT,20250106,101.47,103.22,100.19,100.45,162446
EEIQ,20250106,1.01,1.04,0.9801,1.04,2236
EEMA,20250106,73.07,73.386,72.491,72.5,28542
EFAS,20250106,14.135,14.135,14.11,14.12,822
EFOI,20250106,1.28,1.33,1.28,1.3,11422
EFRA,20250106,30.28,30.28,30.28,30.28,28
EFSC,20250106,55.87,56.54,55.26,55.63,143229
EFSCP,20250106,19.0846,19.1,18.66,18.66,8129
EGAN,20250106,6.64,6.9416,6.5779,6.82,225168
EGBN,20250106,25.64,26.31,25.3401,25.58,161822
EGHT,20250106,2.84,2.92,2.695,2.7,588549
EGRX,20250106,0.41,0.525,0.41,0.525,1800
EH,20250106,15.8,16.45,15.62,15.99,1909575
EHGO,20250106,3.797,4,3.5,3.6332,172942
EHLS,20250107,22.13,22.9,22.7362,0,35331
EHTH,20250106,9.9392,10.45,9.64,10.3,653633
EJH,20250106,0.9,0.99,0.7605,0.8749,5292675
EKG,20250106,17.7083,17.7083,17.7083,17.7083,2
EKSO,20250106,0.9682,0.9977,0.6905,0.7695,39856553
ELAB,20250106,2.45,2.55,2.305,2.32,409615
ELBM,20250106,1.74,1.88,1.7,1.772,73935
ELDN,20250106,4.83,4.8595,4.58,4.64,280103
ELEV,20250106,0.73,0.9354,0.71,0.8394,8217170
ELSE,20250106,5.19,5.4699,5.1407,5.25,5078
ELTK,20250106,10.97,11.435,10.89,11.24,25144
ELTX,20250106,5.3278,5.99,5.3278,5.8,34400
ELUT,20250106,3.56,3.7999,3.46,3.46,68839
ELVA,20250106,2.68,2.73,2.54,2.68,174424
ELVN,20250106,24.32,25.08,24.06,24.07,146330
ELWS,20250106,3,3.2098,3,3.15,25481
EM,20250106,1.04,1.04,0.935,1,8376992
EMB,20250106,89.55,89.665,89.41,89.54,4707237
EMBC,20250106,20.54,21.23,20.4694,20.93,319906
EMCB,20250106,64.8588,65.4622,64.7,64.77,2952
EMCG,20241231,11.74,11.74,11.74,11.74,10
EMCGR,20250106,0.0752,0.0753,0.0753,0.0753,130
EMCGU,20241220,11.7,11.7,11.7,11.7,100
EMCGW,20250103,0.0132,0.0131,0.0131,0.0131,52318
EMEQ,20250106,25.372,25.4099,25.2501,25.2501,821
EMIF,20250106,20.9194,20.9194,20.825,20.825,1952
EMKR,20250106,2.98,3.02,2.98,2.98,86698
EML,20250106,26.7999,26.8,26.05,26.06,10479
EMXC,20250106,56.85,57.035,56.78,56.83,2357448
EMXF,20250106,37.88,37.9,37.65,37.6689,6605
ENG,20241205,1.28,1.08,1.08,1.08,261385
ENGN,20250106,7.86,8.06,7.04,7.49,204174
ENGNW,20250106,0.9836,0.9836,0.931,0.931,800
ENLT,20250106,17.29,17.56,17.18,17.49,11811
ENLV,20250106,1.22,1.25,1.19,1.23,111599
ENPH,20250106,74.52,76.15,71.14,71.38,3147001
ENSC,20250106,9.05,9.11,8.5,8.62,50628
ENSG,20250106,132.2075,132.2075,129.45,130.06,549565
ENTA,20250106,5.65,5.73,5.435,5.57,881904
ENTG,20250106,102.49,104.85,102.42,102.51,2328962
ENTO,20250106,0.6538,0.7,0.6309,0.656,113905
ENTX,20250106,2.73,2.75,2.5792,2.72,159414
ENVB,20250106,0.45,0.45,0.4101,0.4225,529683
ENVX,20250106,12.92,13.03,12.2,12.46,7239525
ENZL,20250106,45.94,45.94,45.6,45.6,3289
EOLS,20250106,11.55,11.6,10.92,11,875123
EOSE,20250106,5.79,6.01,5.48,5.52,10292208
EOSEW,20250106,1.2,1.28,1.17,1.17,40131
EPIX,20250106,1.89,1.94,1.8324,1.92,748412
EPOW,20250106,0.9,0.9573,0.9,0.9418,47848
EPRX,20250106,3.12,3.12,3,3,1087
EPSN,20250106,6.55,6.7497,6.55,6.56,52386
EQ,20250106,0.7795,0.784,0.72,0.7667,81518
EQIX,20250106,947.16,964.73,939.33,940,402607
EQRR,20250106,57.9267,57.9267,57.4534,57.4534,351
ERAS,20250106,2.7545,2.79,2.645,2.67,762508
ERET,20250106,25.34,25.34,25.12,25.12,1359
ERIC,20250106,8.17,8.2,8.07,8.19,8288095
ERIE,20250106,414.05,417.32,405.1,405.2,93464
ERII,20250106,15.185,15.45,15.12,15.34,225740
ERNA,20250106,0.3,0.3661,0.3,0.3298,560797
ERNZ,20250107,24.25,24.36,24.1,0,12808
ESCA,20250106,14.8,14.95,14.38,14.45,33169
ESEA,20250106,36.635,36.635,34.19,35.19,93722
ESGD,20250106,76.719,77.4,76.655,76.95,293610
ESGE,20250106,34.15,34.17,33.82,33.84,865590
ESGL,20250106,1.3,1.4023,1.3,1.4023,822
ESGLW,20250106,0.0123,0.0178,0.0122,0.0122,13629
ESGR,20250106,326.3,327.32,326.3,327.02,97666
ESGRO,20250106,20.65,20.78,20.2322,20.72,9484
ESGRP,20250106,21.4399,21.525,21.065,21.485,34182
ESGU,20250106,131.12,131.909,130.63,130.95,335709
ESHA,20250102,11.24,11,11,11,599
ESHAR,20250106,0.089,0.09,0.0851,0.0851,78400
ESLA,20250106,1.25,1.25,1.1501,1.1501,15606
ESLAW,20250102,0.0911,0.0911,0.0911,0.0911,700
ESLT,20250106,264.06,265.1448,261.1,261.47,29006
ESMV,20250106,27.98,27.989,27.79,27.79,2012
ESN,20250106,14.958,15.0134,14.8803,14.8881,7071
ESOA,20250106,13,13.8,12.89,12.93,333467
ESPO,20250106,85.94,86.4,85.08,85.41,44940
ESPR,20250106,2.192,2.27,2.12,2.15,5195506
ESQ,20250106,79.4522,79.7,78.595,78.83,32434
ESSA,20250106,19.461,19.65,19.12,19.12,7711
ESTA,20250106,46.76,47.25,45.49,46.65,520806
ETEC,20250106,19.67,19.56,19.56,19.56,151
ETHA,20250106,27.54,28.41,27.505,27.94,6071022
ETNB,20250106,8,8,7.75,7.82,507448
ETON,20250106,13.475,13.68,12.03,12.16,452185
ETSY,20250106,54.78,57.31,54.51,56.61,3756554
EU,20250106,3.65,3.825,3.62,3.67,1419715
EUDA,20250106,4.59,4.695,4.51,4.65,40995
EUDAW,20250106,0.12,0.1459,0.12,0.125,35348
EUFN,20250106,23.54,23.82,23.52,23.61,372594
EURK,20250103,10.16,10.16,10.16,10.16,50300
EURKR,20241209,0.2,0.2,0.2,0.2,0
EURKU,20250106,10.32,10.32,10.31,10.32,200
EVAX,20250106,0.9,0.99,0.9,0.95,205953
EVCM,20250106,11.09,11.12,10.82,10.83,52655
EVER,20250106,20.165,20.165,19.265,19.44,448082
EVGN,20250106,1.89,1.9,1.8101,1.85,35544
EVGO,20250106,4.38,4.51,4.27,4.34,5246661
EVGOW,20250106,0.67,0.75,0.615,0.615,40795
EVGR,20250103,11.871,11.9,11.9,11.9,57
EVGRU,20250102,11.86,11.86,11.86,11.86,102
EVGRW,20250103,0.04,0.0301,0.0301,0.0301,54352
EVLV,20250106,3.902,4.01,3.66,3.66,2088968
EVLVW,20250106,0.3735,0.3735,0.342,0.3595,10897
EVMT,20250106,14.47,14.47,14.47,14.47,459
EVO,20250106,4.48,4.53,4.43,4.44,56709
EVOK,20250106,4.63,4.667,4.45,4.6,5660
EVRG,20250106,61.35,61.45,60.1909,60.27,1385601
EVSD,20250107,50.51,50.54,50.51,0,6
EVTV,20250106,1.2002,1.215,1.11,1.18,34625
EWBC,20250106,96.17,98.4362,95.68,96.94,645466
EWCZ,20250106,6.28,6.59,6.07,6.12,928351
EWJV,20250106,31.52,31.6164,31.39,31.3974,35579
EWTX,20250106,27.16,27.31,26.14,26.56,577646
EWZS,20250106,9.3666,9.52,9.355,9.47,365617
EXAI,20241119,4.6,4.84,4.84,4.84,1454597
EXAS,20250106,57.795,58.37,57.29,57.8,1637244
EXC,20250106,37.76,38.08,37.53,37.8,5886025
EXE,20250106,101.17,102.58,100.92,101.5,2792312
EXEEL,20250103,87.85,87.85,87.85,87.85,45
EXEEZ,20241213,90.2077,90.2077,90.2077,90.2077,5
EXEL,20250106,34.055,34.055,33.06,33.2,2069009
EXFY,20250106,3.65,3.68,3.46,3.48,357271
EXLS,20250106,44.89,44.94,44.408,44.65,527634
EXPE,20250106,188,188,182.75,184.99,1344855
EXPI,20250106,11.4502,11.7,11.33,11.44,722687
EXPO,20250106,89,89.63,87.195,87.41,188040
EXTR,20250106,16.71,17.1,16.71,16.84,504869
EYE,20250106,10.88,11.17,10.79,11.05,1420921
EYEG,20250106,34.87,34.87,34.87,34.87,52
EYEN,20250106,0.108,0.1275,0.1011,0.1202,43048398
EYPT,20250106,8.5,9.2,8.37,8.68,904273
EZFL,20250106,3.7775,4.2,3.6509,4.1999,110620
EZGO,20250106,0.67,0.75,0.5823,0.635,1235326
EZPW,20250106,12.2,12.28,12.045,12.1,229499
FA,20250106,18.56,18.56,17.9,17.92,550782
FAAR,20250106,28.51,28.729,28.2375,28.26,8217
FAAS,20250106,1.09,1.1799,0.99,1.04,501684
FAASW,20250106,0.1469,0.1469,0.1066,0.129,3998
FAB,20250106,83.86,83.86,82.6019,82.6019,4159
FAD,20250106,141.6594,141.6594,140.8016,140.8016,3399
FALN,20250106,26.86,26.89,26.82,26.87,681430
FAMI,20250106,0.333,0.337,0.3128,0.3263,423041
FANG,20250106,172.18,175.08,168.84,169.64,1699593
FARM,20250106,1.81,1.84,1.78,1.81,28085
FARO,20250106,26.775,27.2099,26.5,26.54,117382
FAST,20250106,71.59,72.42,71.48,71.97,2585070
FAT,20250106,5.39,5.46,5.39,5.43,52203
FATBB,20250106,4.5,4.99,4.4,4.99,19275
FATBP,20250106,10.19,10.19,9.875,9.99,9399
FATBW,20250106,3.3,3.14,3.14,3.14,446
FATE,20250106,1.83,1.99,1.78,1.87,2820601
FBIO,20250106,2.2607,2.3,2.21,2.26,1185127
FBIOP,20250106,6.66,6.98,6.65,6.98,3385
FBIZ,20250106,45.01,45.7,44.88,44.93,18512
FBL,20250106,35.87,38.125,35.2097,38.08,824632
FBLA,20250106,12.14,12.14,11.86,11.86,54809
FBLG,20250106,2.2,2.3,2.13,2.22,109071
FBNC,20250106,43.17,44.075,43.1,43.18,111680
FBOT,20250106,28.8071,28.839,28.68,28.6883,12881
FBRX,20250106,23.345,24.434,22.395,22.6,44266
FBYD,20250106,7.5899,7.775,7.31,7.575,8057
FBYDW,20250106,0.78,0.6875,0.6525,0.6875,4464
FBZ,20250106,9.096,9.1,9.096,9.1,210
FCA,20250106,20.0998,20.0998,19.89,19.89,1773
FCAL,20250106,49.41,49.49,49.34,49.42,20702
FCAP,20250106,32.31,32.89,32.21,32.89,1750
FCBC,20250106,41.09,41.5,40.56,40.67,25449
FCCO,20250106,23.79,24.07,23.545,23.61,32850
FCEF,20250106,21.7318,21.87,21.7318,21.78,6083
FCEL,20250106,12.05,13.31,11.79,12.72,1939439
FCFS,20250106,103.505,105.12,103.31,104.07,224560
FCNCA,20250106,2175.42,2204.75,2127.99,2149.75,92129
FCNCO,20250106,23,23.27,22.94,23.17,12672
FCNCP,20250106,23.02,23.06,22.7872,23.06,3889
FCTE,20250107,26.2032,26.25,26.0401,0,106706
FCUV,20250106,1.01,1.09,0.85,0.97,22394223
FCVT,20250106,37.2,37.3341,37.2,37.31,8333
FDBC,20250106,48.18,48.18,45.75,45.75,7420
FDCF,20250106,39.27,39.38,39.1219,39.2407,27251
FDFF,20250106,37.7862,37.81,37.5105,37.55,10279
FDIF,20250106,32.48,32.6297,32.4174,32.46,9724
FDIG,20250106,36.33,36.61,35.75,36.28,118845
FDIV,20250106,27.17,27.35,26.9555,26.9555,15728
FDMT,20250106,6,6.65,5.86,6.35,997428
FDNI,20250106,27.9,27.9,27.18,27.29,4531
FDSB,20250106,12.62,12.7,12.62,12.65,8614
FDT,20250106,54.91,55.01,54.5984,54.615,50615
FDTS,20250106,40.6542,40.6542,40.6542,40.6542,86
FDTX,20250106,36.73,37.0499,36.73,36.92,16777
FDUS,20250106,21.35,21.35,20.95,21.07,276601
FEAM,20250106,0.6744,0.6999,0.65,0.69,434056
FEBO,20250106,2.12,2.31,1.954,2.24,320885
FEIM,20250106,18.4108,18.6636,18.0101,18.05,54938
FELE,20250106,96.88,97.556,95.97,96.42,116268
FEM,20250106,22.2556,22.2628,22.0685,22.08,496847
FEMB,20250106,26.14,26.36,26.14,26.265,36543
FEMS,20250106,38.0099,38.0099,37.72,37.7559,18254
FEMY,20250106,1.14,1.1479,1.1,1.12,63423
FENC,20250106,6.21,6.36,6,6.08,80563
FEP,20250106,36.28,36.54,36.28,36.31,11798
FEPI,20250106,50.8,50.98,50.379,50.61,164321
FER,20250106,42.3,42.625,42.11,42.32,47096
FEUZ,20250106,40.9143,40.9143,40.69,40.78,1668
FEX,20250106,106.04,106.1604,105.3415,105.4,10855
FFBC,20250106,26.73,27.1,26.55,26.63,354648
FFIC,20250106,14.79,14.79,14.31,14.55,372704
FFIE,20250106,3.0679,3.09,2.24,2.41,40188252
FFIEW,20250106,0.0856,0.09,0.0667,0.0725,649060
FFIN,20250106,36.05,36.87,35.905,36.05,459896
FFIV,20250106,254.97,260.77,254.97,259.7,476043
FFNW,20250106,21.52,21.53,21.1,21.12,33177
FGBI,20250106,11.0319,11.22,10.78,10.85,22834
FGBIP,20250106,20.2,20.2,19.86,19.86,1101
FGEN,20250106,0.57,0.6759,0.57,0.667,3118948
FGF,20250106,23.9999,25.0223,22.05,22.05,42203
FGFPP,20250106,15.38,18.7,15.38,17.4899,9416
FGI,20250106,0.84,0.875,0.8071,0.86,41499
FGIWW,20241226,0.0911,0.0805,0.0805,0.0805,42
FGL,20250106,2.15,2.47,1.802,1.9,4400800
FGM,20250106,38.99,39.08,39.08,39.08,119
FHB,20250106,25.94,26.205,25.48,25.53,690232
FHTX,20250106,4.89,5.04,4.65,4.66,194330
FIBK,20250106,32.23,32.89,32.11,32.19,711369
FICS,20250106,34.164,34.3482,34.0971,34.11,81210
FID,20250106,16.34,16.38,16.2949,16.2949,20626
FINE,20250106,22.11,22.13,22.11,22.1109,854
FINW,20250106,15.94,17.025,15.8065,16.2,40051
FINX,20250106,32.6001,32.665,32.3,32.46,29555
FIP,20250106,7.5,7.55,7.29,7.49,823299
FISI,20250106,26.82,27.3,26.6151,26.7,111086
FITB,20250106,42.45,43.5199,42.42,42.94,5312080
FITBI,20250106,25.5699,25.63,25.5263,25.55,22402
FITBO,20250106,21.63,21.65,21.37,21.42,10221
FITBP,20250106,25.11,25.11,24.77,24.99,12950
FIVE,20250106,97.275,102.55,97.2201,101.67,1995038
FIVN,20250106,41.52,42.49,40.825,41.17,1098428
FIXD,20250106,42.88,42.935,42.8209,42.88,801138
FIXT,20241017,39.7003,39.7886,39.7003,39.7886,574
FIZZ,20250106,43.04,43.2315,42.355,42.53,188893
FJP,20250106,52.29,52.379,51.8147,52.13,6612
FKU,20250106,38.3708,38.3708,38.18,38.18,957
FKWL,20250106,4.89,5,4.8398,5,42968
FLD,20241217,11.1325,11.15,11.05,11.1,19760
FLDB,20250106,50.33,50.38,50.33,50.38,191
FLDDU,20241127,12,12,12,12,0
FLDDW,20250106,0.7601,0.7601,0.7601,0.7601,5971
FLEX,20250106,40.605,41.11,40.21,40.49,2497843
FLGC,20250106,1.1,1.1399,1.07,1.07,155461
FLGT,20250106,18.8,19.275,18.72,18.78,155222
FLIC,20250106,11.99,12.17,11.85,11.85,85151
FLL,20250106,4.82,5,4.82,4.945,274502
FLN,20250106,15.371,15.38,15.31,15.38,7062
FLNC,20250106,17.86,18.58,17.35,17.39,4065655
FLNT,20250106,2.63,2.7404,2.61,2.65,25496
FLUX,20250106,1.8,2.15,1.8,2.03,322980
FLWS,20250106,8.02,8.45,8,8.17,398739
FLX,20250106,8.5,8.5,7.8,8,12099
FLXS,20250106,52.89,53.44,51,51.53,30295
FLYE,20250106,0.7381,0.8198,0.7001,0.7099,1806816
FLYW,20250106,20.59,20.6,19.13,19.47,1683276
FMAO,20250106,28.3,28.49,27.3624,27.51,24893
FMB,20250106,51.1223,51.16,51.0658,51.1451,129961
FMBH,20250106,36.08,36.77,35.91,36.15,65728
FMED,20250106,25.44,25.44,25.33,25.3414,2368
FMET,20250106,30.89,31.17,30.8798,30.99,7532
FMHI,20250106,48.3769,48.42,48.23,48.41,86441
FMNB,20250106,13.7897,13.99,13.62,13.64,72359
FMST,20250106,1.41,1.41,1.32,1.4,21464
FMSTW,20250102,0.28,0.28,0.28,0.28,221
FNGR,20250106,1.24,1.271,1.21,1.23,239356
FNK,20250106,54.38,54.3937,53.605,53.605,56458
FNKO,20250106,14,14.17,13.75,14.02,573052
FNLC,20250106,26.3,27.16,26.3,26.43,28299
FNVT,20241111,11.65,11.62,11.62,11.62,9477
FNVTU,20241114,11.71,11.71,11.71,11.71,1
FNVTW,20241111,0.0163,0.019,0.019,0.019,21817
FNWB,20250106,10.32,10.35,10.22,10.22,17082
FNWD,20250106,29.49,29.49,29.46,29.46,3039
FNX,20250106,117.9,118.269,116.87,117.05,18568
FNY,20250106,82.31,82.31,81.62,81.6771,61111
FOLD,20250106,9.41,9.49,9.28,9.3,1540386
FONR,20250106,15.245,15.4875,15.2301,15.34,7934
FORA,20250106,2.11,2.111,2,2.03,31088
FORD,20250106,5.302,5.59,5.2864,5.52,13919
FORL,20250106,11.11,11.11,11.0999,11.0999,403
FORLW,20250106,0.0547,0.0547,0.0547,0.0547,4410
FORM,20250106,46.38,47.438,45.51,46.12,837562
FORR,20250106,15.87,15.87,15.25,15.26,40137
FORTY,20250106,86.54,87.46,86.54,87.46,763
FOSL,20250106,1.92,1.94,1.815,1.88,385713
FOSLL,20250106,13.96,14.21,14.21,14.21,3
FOX,20250107,47.4,47.41,46.78,47.07,113985
FOXA,20250107,49.6,49.96,49.29,49.58,391766
FOXF,20250107,30.13,30.51,29.73,29.845,64141
FOXX,20250107,6.16,6.6,5.86,5.96,11562
FOXXW,20250106,0.15,0.1501,0.1501,0.1501,437
FPA,20250107,28.36,28.36,28.36,28.36,153
FPAY,20250107,2.28,2.37,2.15,2.29,745009
FPXE,20250107,26.0742,26.0742,26.0742,26.0742,246
FPXI,20250107,48.715,48.7431,48.07,48.24,19123
FRAF,20250107,28.6,29.18,28.5,29.18,2821
FRBA,20250107,13.58,13.58,13.425,13.52,15502
FRES,20241223,1.16,1.42,0.7343,0.85,201879
FRGT,20250107,2.18,2.19,2,2.1092,46885
FRHC,20250107,132.19,132.19,129.251,130.605,43487
FRLA,20250106,11.15,11.15,11.15,11.15,101
FRLAU,20250106,11.69,11.69,11.69,11.69,1000
FRLAW,20241217,0.0099,0.0099,0.0099,0.0099,13235
FRME,20250107,39.35,39.405,38.34,38.83,28528
FRMEP,20241226,25.25,25.64,25.64,25.64,9
FROG,20250107,31.4,32.23,30.9,31.155,197970
FRPH,20250107,29.95,30.0026,29.585,29.6153,6375
FRPT,20250107,146.33,148.235,144.1701,144.845,82020
FRSH,20250107,16.38,16.469,15.98,16.22,794470
FRST,20250107,11.42,11.42,11.19,11.32,12945
FRSX,20250107,1.66,1.66,1.51,1.53,227416
FRZA,20250106,0.17,0.28,0.17,0.2,38062
FSBC,20250107,29.91,29.91,29.43,29.47,5408
FSBW,20250107,41.08,41.08,41.08,41.08,446
FSCS,20250107,35.72,35.72,35.5888,35.5888,626
FSEA,20250107,10.04,10.049,10.0297,10.0438,1552
