NRGu;05/01/23;31,94;32,19;31,70;31,75;2494800
NSCu;05/01/23;249,36;250,95;246,79;247,48;678277
NTAPu;05/01/23;61,46;61,71;60,67;61,33;1221500
NTRSu;05/01/23;91,33;91,98;90,70;91,51;707200
NUEu;05/01/23;136,50;138,44;134,36;137,05;1712300
NVDAu;05/01/23;14,491;14,564;14,148;14,265;386596600
NVRu;05/01/23;4605,92;4670,00;4590,00;4639,53;16300
NWSu;05/01/23;19,10;19,10;18,75;18,89;603413
NWSAu;05/01/23;18,89;18,92;18,55;18,68;1439000
NXPIu;05/01/23;156,10;157,26;153,10;153,51;1692400
Ou;05/01/23;64,26;64,28;63,12;63,39;3783000
ODFLu;05/01/23;285,02;285,91;280,24;281,48;589200
OKEu;05/01/23;64,05;65,23;63,76;64,83;2319100
OMCu;05/01/23;84,31;85,21;83,71;85,12;1575900
ONu;05/01/23;61,12;63,77;59,61;59,74;9251200
ORCLu;05/01/23;85,00;85,40;83,22;84,31;7642500
ORLYu;05/01/23;824,70;837,15;823,675;834,29;366639
OTISu;05/01/23;80,51;80,81;79,96;80,13;2136300
OXYu;05/01/23;61,12;62,73;60,75;62,22;10680789
PANWu;05/01/23;137,62;137,68;132,70;135,11;5736686
PARAu;05/01/23;18,295;18,77;17,92;18,66;8568596
PAYCu;05/01/23;298,20;298,51;292,29;294,62;474818
PAYXu;05/01/23;116,39;116,44;113,70;114,36;1352300
PCARu;05/01/23;97,93;98,24;96,96;97,78;1742300
PCGu;05/01/23;15,76;15,80;15,5791;15,66;8862683
PEGu;05/01/23;62,02;62,24;60,82;61,12;2379500
PEPu;05/01/23;177,96;178,77;176,86;177,10;3647074
PFEu;05/01/23;49,73;49,99;48,92;49,66;20051768
PFGu;05/01/23;84,79;84,95;84,00;84,39;1845700
PGu;05/01/23;152,21;152,48;150,13;150,34;5373800
PGRu;05/01/23;131,14;131,99;130,04;131,53;1624900
PHu;05/01/23;296,18;298,82;293,66;298,10;722300
PHMu;05/01/23;46,79;47,93;46,60;47,67;2150800
PKGu;05/01/23;129,62;130,34;127,86;129,88;577100
PLDu;05/01/23;115,67;116,15;112,42;112,85;3079162
PMu;05/01/23;100,59;101,09;99,76;100,82;3590200
PNCu;05/01/23;160,96;161,64;157,31;159,37;2173900
PNRu;05/01/23;46,23;46,78;46,00;46,16;870900
PNWu;05/01/23;74,88;75,10;73,31;73,65;994800
POOLu;05/01/23;301,73;305,03;296,89;303,00;332900
PPGu;05/01/23;126,54;126,54;122,53;123,11;1610700
PPLu;05/01/23;29,72;29,86;29,20;29,24;6309900
PRUu;05/01/23;100,67;100,85;98,82;99,44;1372900
PSAu;05/01/23;275,56;276,82;270,13;271,27;880900
PSXu;05/01/23;100,20;103,07;100,20;103,02;3347700
PTCu;05/01/23;120,77;120,99;118,21;120,05;546800
PWRu;05/01/23;138,00;139,46;134,61;135,57;1101400
PYPLu;05/01/23;77,30;77,30;75,65;76,27;11099073
QCOMu;05/01/23;109,93;110,92;109,13;109,40;7543800
QRVOu;05/01/23;90,20;91,855;89,56;90,29;1206800
RCLu;05/01/23;50,99;53,85;50,76;53,38;4466200
REGu;05/01/23;63,46;63,67;62,10;62,29;844200
REGNu;05/01/23;724,69;730,56;718,75;723,76;499800
RFu;05/01/23;21,73;21,84;21,41;21,67;5704400
RHIu;05/01/23;75,07;75,24;73,76;74,21;864900
RJFu;05/01/23;104,70;107,78;104,52;107,25;1058700
RLu;05/01/23;112,51;115,32;111,69;114,46;854700
RMDu;05/01/23;209,00;210,00;204,45;205,07;710250
ROKu;05/01/23;258,76;262,12;255,50;258,58;616000
ROLu;05/01/23;36,74;36,83;36,26;36,31;1345099
ROPu;05/01/23;439,47;441,49;434,13;435,92;254800
ROSTu;05/01/23;116,94;118,97;116,47;118,40;2058800
RSGu;05/01/23;127,74;128,03;125,06;125,52;1874000
RTXu;05/01/23;100,27;101,43;99,69;100,88;4967152
SBACu;05/01/23;289,59;290,21;280,94;281,37;624800
SBUXu;05/01/23;104,49;105,10;103,49;104,43;5573500
SCHWu;05/01/23;82,90;83,60;82,20;83,11;4562400
SHWu;05/01/23;239,80;241,14;226,50;227,75;1579798
SJMu;05/01/23;158,39;159,80;157,86;159,39;641800
SLBu;05/01/23;51,66;53,21;51,66;52,67;6621600
SNAu;05/01/23;231,43;232,19;229,21;230,05;256122
SNPSu;05/01/23;317,75;318,10;312,25;315,04;794200
SOu;05/01/23;72,00;72,23;70,12;70,38;4098700
SPGu;05/01/23;119,60;119,76;117,17;117,42;1390600
SPGIu;05/01/23;338,12;340,30;334,72;336,08;1148000
SREu;05/01/23;153,75;154,42;150,99;152,48;1004800
STEu;05/01/23;190,14;190,95;186,58;187,29;341200
STTu;05/01/23;78,74;79,34;78,23;78,71;1980300
STXu;05/01/23;52,12;53,61;51,89;53,49;2111800
STZu;05/01/23;224,13;224,90;208,12;208,68;4677700
SWKu;05/01/23;77,97;79,10;76,71;78,64;1752800
SWKSu;05/01/23;92,54;94,15;91,99;92,42;1971300
SYFu;05/01/23;32,61;32,61;31,95;31,98;5777245
SYKu;05/01/23;250,82;252,21;248,20;249,82;1408500
SYYu;05/01/23;76,23;76,805;75,71;76,27;2092852
Tu;05/01/23;19,14;19,32;18,96;19,21;26839174
TAPu;05/01/23;50,46;50,76;49,21;49,58;1849800
TDGu;05/01/23;629,61;637,22;627,39;636,46;272600
TDYu;05/01/23;404,59;405,31;396,96;398,43;127200
TECHu;05/01/23;83,57;83,57;81,61;82,29;770600
TELu;05/01/23;116,37;117,17;115,4952;116,26;1145808
TERu;05/01/23;86,84;88,42;85,95;87,12;998700
TFCu;05/01/23;44,14;44,82;43,755;44,44;7688890
TFXu;05/01/23;254,38;255,15;248,77;253,00;395300
TGTu;05/01/23;152,21;154,51;150,29;154,26;3265500
TJXu;05/01/23;80,08;80,94;79,575;80,65;4302579
TMOu;05/01/23;555,79;564,32;552,30;556,94;2220000
TMUSu;05/01/23;140,63;145,10;140,16;144,48;9203638
TPRu;05/01/23;39,01;40,215;38,70;39,72;3275334
TRMBu;05/01/23;50,18;50,74;49,80;50,12;840500
TROWu;05/01/23;110,00;111,09;107,19;108,21;1795000
TRVu;05/01/23;187,05;188,30;185,446;187,55;973551
TSCOu;05/01/23;221,00;222,00;218,32;219,63;1128800
TSLAu;05/01/23;110,51;111,75;107,1601;110,34;157986320
TSNu;05/01/23;64,44;64,67;63,85;64,36;2868000
TTu;05/01/23;172,02;172,8719;170,07;171,95;1113616
TTWOu;05/01/23;106,77;106,95;105,32;105,96;1218400
TXNu;05/01/23;167,79;170,04;165,855;166,93;6415318
TXTu;05/01/23;70,48;70,92;69,92;70,07;1053800
TYLu;05/01/23;316,86;317,01;305,95;306,52;285300
UALu;05/01/23;39,60;41,27;39,4304;41,24;8238953
UBERu;05/01/23;25,73;26,01;25,55;25,55;9942038
UDRu;05/01/23;38,87;38,97;37,57;37,63;2518300
UHSu;05/01/23;145,12;149,29;144,69;148,97;896100
ULTAu;05/01/23;482,47;490,98;479,56;488,94;702228
UNHu;05/01/23;501,01;502,035;488,50;489,96;5467840
UNPu;05/01/23;207,73;208,68;202,76;203,08;2317500
UPSu;05/01/23;174,88;175,91;173,33;173,84;2736857
URIu;05/01/23;361,59;365,92;359,17;364,09;549700
USBu;05/01/23;45,86;46,00;45,06;45,67;8021130
Vu;05/01/23;213,80;214,16;210,46;211,11;5246222
VICIu;05/01/23;31,80;31,88;31,375;31,47;4186235
VLOu;05/01/23;119,62;126,97;119,00;126,59;4915234
VMCu;05/01/23;177,78;178,93;175,07;175,46;432400
VRSKu;05/01/23;178,83;179,06;176,36;177,64;693300
VRSNu;05/01/23;204,65;204,65;199,72;200,04;471300
VRTXu;05/01/23;284,33;290,17;283,90;287,89;1187032
VTRu;05/01/23;46,36;46,88;45,54;46,76;1479700
VTRSu;05/01/23;11,67;11,88;11,495;11,84;9212255
VZu;05/01/23;41,20;41,95;40,82;41,70;29957500
WABu;05/01/23;100,43;101,43;99,705;99,88;682211
WATu;05/01/23;346,87;349,84;344,82;347,03;407400
WBAu;05/01/23;35,91;36,18;34,30;35,19;19323900
WDCu;05/01/23;33,46;35,37;33,26;35,23;10040800
WECu;05/01/23;94,02;94,39;92,09;92,41;1247900
WELLu;05/01/23;68,11;68,62;66,69;67,39;1761800
WFCu;05/01/23;42,58;42,63;41,93;42,42;12379700
WMu;05/01/23;156,07;156,48;153,56;153,88;1470782
WMBu;05/01/23;32,20;32,30;31,94;32,02;6009327
WMTu;05/01/23;47,82;48,0433;47,55;47,7567;12444252
WRBu;05/01/23;72,29;72,69;71,29;71,88;1586600
WRKu;05/01/23;35,95;36,14;35,26;35,39;1356300
WSTu;05/01/23;237,45;239,37;233,28;233,70;516800
WYu;05/01/23;30,75;30,84;30,20;30,30;2976235
WYNNu;05/01/23;89,55;92,40;89,17;91,34;2982976
XELu;05/01/23;69,92;70,46;68,98;69,24;2104500
XOMu;05/01/23;106,34;109,95;106,31;109,21;15946559
XYLu;05/01/23;109,93;110,18;106,83;107,45;1295700
YUMu;05/01/23;128,27;128,56;126,78;127,70;1073338
ZBHu;05/01/23;129,04;130,08;125,72;126,08;2238300
ZBRAu;05/01/23;260,68;260,94;254,69;260,06;368200
ZTSu;05/01/23;147,35;148,18;144,27;145,45;1515200
CSGPu;05/01/23;76,99;77,45;74,65;74,90;1664900
KDPu;05/01/23;35,35;35,54;35,22;35,29;7552322
CEGu;05/01/23;82,92;83,92;81,885;82,41;1906378
WBDu;05/01/23;10,38;11,05;10,12;10,86;33761600
FMCu;05/01/23;122,16;123,31;120,17;121,70;993200
FDSu;05/01/23;404,63;404,63;393,29;393,55;304773
PODDu;05/01/23;279,59;289,89;278,18;286,16;523300
FICOu;05/01/23;601,06;606,41;589,50;596,90;146500
EPAMu;05/01/23;325,83;327,95;301,37;313,48;729900
MOHu;05/01/23;311,29;312,18;297,90;298,54;848700
NDSNu;05/01/23;237,33;237,58;229,51;229,74;228424
TRGPu;05/01/23;70,50;71,4575;70,19;70,93;1218892
BGu;05/01/23;95,63;95,73;91,75;93,18;1409700
STLDu;05/01/23;98,33;100,29;96,015;98,79;2111653
CPTu;05/01/23;111,86;112,20;108,60;109,67;935706
ACGLu;05/01/23;62,52;63,13;62,41;62,94;1548000
ELVu;05/01/23;484,99;484,99;471,03;473,00;1845502
INVHu;05/01/23;29,40;29,435;28,52;28,59;5591451
GEHCu;05/01/23;60,64;62,98;58,14;59,00;8850600
AXONu;05/01/23;166,97;170,66;165,72;165,74;537100
WTWu;05/01/23;246,03;247,25;244,80;246,44;328849
BALLu;05/01/23;51,85;53,135;51,69;52,84;1410101
GENu;05/01/23;21,53;21,56;20,935;21,10;3391193
SMCIu;05/01/23;8,152;8,156;7,963;8,025;10978260
Au;06/01/23;154,36;154,64;143,01;147,67;2444600
AALu;06/01/23;14,01;14,25;13,915;14,18;29546408
AAPLu;06/01/23;126,01;130,29;124,89;129,62;87686600
ABBVu;06/01/23;164,84;168,11;164,12;166,55;4828835
ABNBu;06/01/23;88,52;88,74;85,71;88,52;4303148
ABTu;06/01/23;112,00;112,735;110,21;112,33;3702659
ACNu;06/01/23;263,98;270,49;261,37;269,21;1587164
ADBEu;06/01/23;332,28;334,88;322,44;332,75;2216100
ADIu;06/01/23;161,76;166,75;159,93;165,52;3483350
ADMu;06/01/23;84,89;86,39;84,44;85,95;4009443
ADPu;06/01/23;235,98;242,51;235,0501;240,16;1771737
ADSKu;06/01/23;184,23;188,60;179,61;187,19;1294661
AEEu;06/01/23;86,79;88,57;86,57;88,32;1587066
AEPu;06/01/23;94,76;97,18;94,76;96,53;2287000
AESu;06/01/23;26,11;26,65;26,03;26,43;3208286
AFLu;06/01/23;72,15;74,015;71,50;73,84;3168436
AIGu;06/01/23;64,09;64,595;63,76;64,55;2796870
AIZu;06/01/23;127,06;128,645;124,98;128,59;460106
AJGu;06/01/23;187,99;192,79;187,50;192,02;453035
AKAMu;06/01/23;85,34;86,20;84,52;85,85;898834
ALBu;06/01/23;220,00;223,00;215,29;221,64;1618100
ALGNu;06/01/23;222,10;222,99;212,94;220,77;576813
ALLu;06/01/23;140,00;142,05;139,29;141,37;1308100
ALLEu;06/01/23;108,96;112,29;108,77;111,42;528337
AMATu;06/01/23;100,00;104,855;98,58;104,27;7241667
AMCRu;06/01/23;12,02;12,205;11,98;12,20;5014623
AMDu;06/01/23;63,145;64,30;60,05;63,96;70150120
AMEu;06/01/23;139,91;144,485;139,575;143,84;960707
AMGNu;06/01/23;270,04;276,82;269,03;275,20;2887810
AMPu;06/01/23;312,60;323,13;312,60;321,28;550633
AMTu;06/01/23;213,40;219,34;210,925;218,50;1980172
AMZNu;06/01/23;83,03;86,40;81,43;86,08;83303360
ANETu;06/01/23;110,20;113,00;108,91;112,45;2328500
ANSSu;06/01/23;234,78;241,13;230,00;239,41;363962
AONu;06/01/23;303,39;309,28;299,87;307,33;688237
AOSu;06/01/23;60,05;61,68;59,85;61,44;831670
APAu;06/01/23;42,54;43,315;41,935;42,89;5762256
APDu;06/01/23;305,17;311,66;303,02;310,18;873408
APHu;06/01/23;38,99;39,555;38,695;39,285;3642228
APTVu;06/01/23;96,67;99,045;95,88;98,31;1405304
AREu;06/01/23;143,83;148,13;143,28;147,60;647214
ATOu;06/01/23;110,00;112,89;109,70;112,53;801705
AVBu;06/01/23;158,29;164,08;158,01;163,63;586500
AVGOu;06/01/23;563,12;591,00;562,305;588,43;3526101
AVYu;06/01/23;184,90;188,53;184,25;188,31;250300
AWKu;06/01/23;155,18;159,08;155,18;158,26;528650
AXPu;06/01/23;147,74;150,43;145,48;150,17;3077400
AZOu;06/01/23;2431,62;2498,05;2425,19;2486,64;150269
BAu;06/01/23;205,30;213,04;203,55;213,00;11245700
BACu;06/01/23;34,09;34,58;33,54;34,41;34062208
BAXu;06/01/23;50,00;50,315;47,86;48,45;11099006
BBWIu;06/01/23;45,83;47,37;45,40;46,12;3353542
BBYu;06/01/23;82,05;83,32;81,74;83,04;1705591
BDXu;06/01/23;256,88;259,52;254,62;259,34;1141200
BENu;06/01/23;27,70;28,41;27,5913;28,38;2889502
BF.Bu;06/01/23;64,54;64,695;64,07;64,41;1161322
BIIBu;06/01/23;276,01;292,59;272,44;279,25;3719741
BIOu;06/01/23;434,05;434,60;415,04;418,68;164058
BKu;06/01/23;47,47;48,07;47,14;47,95;4277100
BKNGu;06/01/23;2165,12;2191,20;2151,16;2179,25;350405
BKRu;06/01/23;29,37;30,38;29,17;29,96;6928320
BLKu;06/01/23;713,42;738,56;709,08;738,00;1215691
BMYu;06/01/23;72,35;73,395;72,10;73,00;7272155
BRu;06/01/23;134,66;137,43;132,98;137,10;352782
BRK.Bu;06/01/23;315,00;320,16;313,38;318,69;3647900
BROu;06/01/23;57,62;59,13;57,26;58,83;727867
BSXu;06/01/23;46,15;46,37;45,47;46,33;8980600
BWAu;06/01/23;42,29;43,375;42,14;43,15;1416791
BXu;06/01/23;77,58;79,77;76,32;79,22;4811617
BXPu;06/01/23;64,49;67,23;64,03;67,05;1432223
Cu;06/01/23;47,06;47,69;46,61;47,31;16734300
CAGu;06/01/23;40,37;41,03;40,20;40,96;5702800
CAHu;06/01/23;77,28;78,66;76,99;78,64;2534500
CARRu;06/01/23;41,87;43,35;41,73;43,13;2726782
CATu;06/01/23;242,89;249,91;242,24;248,86;3944300
CBu;06/01/23;225,03;230,27;224,30;228,86;1758152
CBOEu;06/01/23;124,14;125,53;121,93;123,49;470350
CBREu;06/01/23;78,99;81,28;78,37;80,92;1083824
CCIu;06/01/23;141,76;146,42;140,53;145,71;1923800
CCLu;06/01/23;9,00;9,23;8,8301;9,20;39794044
CDNSu;06/01/23;158,75;160,32;155,20;159,66;1049385
CDWu;06/01/23;180,33;183,77;179,48;183,22;443900
CEu;06/01/23;112,12;116,93;112,09;116,62;1204600
CFu;06/01/23;83,90;85,75;82,66;84,41;2912392
CFGu;06/01/23;40,59;41,815;40,51;41,64;3238300
CHDu;06/01/23;82,80;83,995;82,545;83,59;902718
CHRWu;06/01/23;91,09;93,43;90,56;93,31;1113805
CHTRu;06/01/23;367,07;370,29;360,79;367,73;1086000
CIu;06/01/23;305,36;305,36;299,51;302,68;3422599
CINFu;06/01/23;107,88;110,22;107,31;109,74;459254
CLu;06/01/23;79,40;80,46;79,17;79,98;2274471
CLXu;06/01/23;142,94;145,21;142,89;144,44;748400
CMAu;06/01/23;66,56;67,93;65,93;67,60;1121638
CMCSAu;06/01/23;37,56;38,00;37,17;37,89;18780000
CMEu;06/01/23;170,55;175,64;169,23;175,09;1950700
CMGu;06/01/23;1372,11;1406,84;1365,12;1402,06;263815
CMIu;06/01/23;238,65;245,055;238,65;243,90;733622
CMSu;06/01/23;63,93;64,74;63,76;64,44;1483500
CNCu;06/01/23;77,75;79,05;77,05;78,66;3882900
CNPu;06/01/23;29,27;30,17;29,20;29,99;3833600
COFu;06/01/23;94,32;97,74;94,21;97,07;3668605
COOu;06/01/23;342,98;347,90;333,88;345,17;271594
COPu;06/01/23;118,50;120,19;117,54;118,23;4440300
COSTu;06/01/23;463,08;484,42;462,22;482,87;5172200
CPBu;06/01/23;56,52;57,24;56,42;57,01;2264863
CPRTu;06/01/23;61,14;62,63;60,64;62,39;1518261
CRLu;06/01/23;222,69;222,75;215,11;219,84;486164
CRMu;06/01/23;137,58;141,65;135,55;140,51;8637229
CSCOu;06/01/23;47,46;48,58;47,275;48,32;20648138
CSXu;06/01/23;31,11;32,36;31,10;32,20;10799358
CTASu;06/01/23;108,7475;111,375;108,6475;110,485;1720000
CTLTu;06/01/23;46,50;47,74;44,64;47,66;2875944
CTRAu;06/01/23;23,92;24,43;23,87;24,26;9873200
CTSHu;06/01/23;57,94;59,925;57,83;59,75;4411588
CTVAu;06/01/23;59,77;61,135;59,605;61,01;2866982
CVSu;06/01/23;91,33;91,93;90,98;91,60;8957732
CVXu;06/01/23;177,02;179,39;175,70;176,56;7177622
CZRu;06/01/23;42,96;44,53;41,63;44,11;3104950
Du;06/01/23;62,09;62,3499;61,2268;61,87;7519915
DALu;06/01/23;35,19;36,07;35,10;36,03;10884638
DDu;06/01/23;71,78;72,82;71,00;72,47;3387600
DEu;06/01/23;416,20;428,54;416,01;426,47;1042200
DFSu;06/01/23;99,58;103,22;99,58;103,04;2212684
DGu;06/01/23;247,22;251,00;245,52;248,56;2212788
DGXu;06/01/23;155,39;156,455;154,06;155,64;768105
DHIu;06/01/23;92,86;94,0833;92,41;93,58;2086599
DHRu;06/01/23;256,36;257,10;242,48;252,49;5838865
DISu;06/01/23;92,66;94,69;91,3211;93,92;9740402
DLRu;06/01/23;98,46;102,02;97,05;101,38;1696840
DLTRu;06/01/23;143,65;146,69;143,65;145,83;1846893
DOVu;06/01/23;135,94;139,93;135,61;139,42;649762
DOWu;06/01/23;53,64;55,23;53,32;55,02;6100724
DPZu;06/01/23;338,77;343,16;334,75;342,62;499000
DRIu;06/01/23;144,49;147,32;144,38;146,98;1406123
DTEu;06/01/23;117,76;119,84;117,15;119,44;817500
DUKu;06/01/23;104,20;105,79;104,00;105,18;2157300
DVAu;06/01/23;79,49;81,87;78,72;81,05;687500
DVNu;06/01/23;61,17;62,26;60,80;61,23;7264080
DXCMu;06/01/23;113,03;117,01;110,84;115,82;2362846
EAu;06/01/23;125,17;125,85;123,01;123,89;2781900
EBAYu;06/01/23;43,62;45,45;43,06;45,11;5293773
ECLu;06/01/23;146,64;149,535;145,39;149,46;1023001
EDu;06/01/23;96,27;98,07;96,02;97,83;1414456
EFXu;06/01/23;198,75;205,05;195,61;204,62;586700
EIXu;06/01/23;65,67;67,19;65,64;66,87;1558094
ELu;06/01/23;262,21;267,36;260,74;263,81;1706800
EMNu;06/01/23;86,66;89,06;86,57;88,71;796090
EMRu;06/01/23;96,31;98,45;95,90;97,95;2610900
ENPHu;06/01/23;240,82;241,7399;230,10;233,65;5343762
EOGu;06/01/23;126,17;129,15;125,61;127,47;2595724
EQIXu;06/01/23;661,32;676,12;650,61;673,94;391374
EQRu;06/01/23;57,63;59,70;57,585;59,36;2672216
EQTu;06/01/23;32,08;33,85;32,08;33,34;6557400
ESu;06/01/23;84,93;86,26;84,39;85,80;912400
ESSu;06/01/23;207,59;215,66;207,06;214,70;607090
ETNu;06/01/23;159,04;162,23;157,76;161,10;1632256
ETRu;06/01/23;104,86;108,99;104,86;107,68;1780831
ETSYu;06/01/23;119,23;121,97;115,77;120,59;2107100
EVRGu;06/01/23;63,54;65,39;63,36;64,78;1558888
EWu;06/01/23;75,87;77,13;74,258;77,01;3610357
EXCu;06/01/23;43,24;43,92;43,14;43,67;6971935
EXPDu;06/01/23;106,13;108,35;105,34;108,18;1348200
EXPEu;06/01/23;94,39;94,64;93,15;94,11;2642815
EXRu;06/01/23;141,83;144,84;141,07;144,00;875851
Fu;06/01/23;12,12;12,59;12,10;12,58;52951216
FANGu;06/01/23;136,50;139,38;135,70;138,14;2470900
FASTu;06/01/23;46,77;47,76;46,56;47,61;3596798
FCXu;06/01/23;40,71;42,60;40,54;42,28;16412586
FDXu;06/01/23;182,37;186,46;180,88;185,77;2039343
FEu;06/01/23;42,08;42,39;41,935;42,37;2238184
FFIVu;06/01/23;141,66;142,59;139,80;141,64;541800
FISu;06/01/23;68,56;69,95;68,06;69,30;4731656
FITBu;06/01/23;33,44;34,59;33,225;34,47;7090811
FOXu;06/01/23;29,21;29,87;29,08;29,80;983988
FOXAu;06/01/23;31,05;31,78;30,95;31,75;1978359
FRTu;06/01/23;103,78;104,87;103,51;104,24;351747
FSLRu;06/01/23;148,195;157,16;147,50;156,80;2863697
FTNTu;06/01/23;48,32;48,86;47,08;48,69;5223400
FTVu;06/01/23;64,70;65,73;64,55;65,54;1325400
GDu;06/01/23;247,32;251,94;245,00;248,25;1026117
GILDu;06/01/23;86,61;88,29;86,22;88,08;5939532
GISu;06/01/23;85,01;86,22;85,01;85,96;2290900
GLu;06/01/23;121,63;123,69;121,52;123,37;532159
GLWu;06/01/23;34,85;35,63;34,80;35,38;5306100
GMu;06/01/23;34,69;36,01;34,55;35,91;9781900
GNRCu;06/01/23;99,60;101,575;96,5805;100,75;1394478
GOOGu;06/01/23;87,36;88,47;85,57;88,16;26607650
GOOGLu;06/01/23;86,79;87,69;84,86;87,34;41375424
GPCu;06/01/23;170,05;171,34;169,05;170,84;1042300
GPNu;06/01/23;103,47;105,995;102,9675;105,17;2002238
GRMNu;06/01/23;96,36;98,82;95,89;98,13;819379
GSu;06/01/23;347,30;348,975;340,945;348,08;3086741
GWWu;06/01/23;545,19;553,835;543,46;552,73;206828
HALu;06/01/23;39,42;40,91;39,38;40,21;7895605
HASu;06/01/23;63,59;65,305;63,46;64,86;1371527
HBANu;06/01/23;14,34;14,63;14,27;14,60;12433602
HCAu;06/01/23;253,45;255,785;249,51;254,52;1150661
HDu;06/01/23;316,29;318,85;309,00;317,53;4022000
HESu;06/01/23;143,55;145,40;142,01;143,70;1559811
HIGu;06/01/23;77,62;79,44;77,62;78,90;1882760
HIIu;06/01/23;229,87;232,68;226,50;230,11;342724
HLTu;06/01/23;127,85;130,635;127,29;130,25;2337350
HOLXu;06/01/23;78,84;78,84;77,28;77,83;2140525
HONu;06/01/23;206,47;211,06;205,8738;210,27;4056383
HPEu;06/01/23;16,68;17,21;16,67;17,11;15242100
HPQu;06/01/23;27,52;28,565;27,32;28,36;5387698
HRLu;06/01/23;46,41;47,03;46,41;46,91;1348200
HSICu;06/01/23;80,82;81,86;80,08;81,61;616726
HSTu;06/01/23;15,88;16,27;15,87;16,17;7354331
HSYu;06/01/23;222,98;226,69;222,89;225,65;945806
HUMu;06/01/23;490,23;494,61;488,61;492,54;977388
HWMu;06/01/23;39,75;40,61;39,70;40,46;2469646
IBMu;06/01/23;142,38;144,25;141,58;143,70;3573517
ICEu;06/01/23;103,41;105,2475;102,15;104,90;1594508
IDXXu;06/01/23;426,00;448,99;412,31;447,77;1239219
IEXu;06/01/23;228,64;232,47;227,94;232,14;228100
IFFu;06/01/23;108,29;110,33;107,66;110,01;1307500
ILMNu;06/01/23;204,58;204,58;190,73;201,87;1523400
INCYu;06/01/23;81,00;81,16;80,21;80,87;2778678
INTCu;06/01/23;27,93;28,83;27,38;28,73;31760300
INTUu;06/01/23;380,24;389,34;370,62;386,52;1312700
IPu;06/01/23;36,58;36,90;36,35;36,64;2167324
IPGu;06/01/23;35,50;35,84;35,39;35,70;2343700
IQVu;06/01/23;208,89;209,64;201,05;205,36;818881
IRu;06/01/23;54,17;55,29;53,57;55,12;2983620
IRMu;06/01/23;49,67;50,875;49,45;50,69;1246585
ISRGu;06/01/23;271,17;273,40;264,68;270,39;1659475
ITu;06/01/23;327,40;331,01;324,50;328,62;439308
ITWu;06/01/23;221,90;227,67;221,03;226,95;824760
IVZu;06/01/23;18,88;19,27;18,61;19,17;3582300
Ju;06/01/23;126,40;129,50;125,955;128,51;425490
JBHTu;06/01/23;169,91;176,58;169,89;176,04;765500
JBLu;06/01/23;66,32;68,04;65,63;67,98;1169914
JCIu;06/01/23;65,87;67,45;65,315;67,15;2246900
JKHYu;06/01/23;175,41;179,19;175,32;178,30;239180
JNJu;06/01/23;180,13;180,93;179,39;180,25;5703800
JNPRu;06/01/23;31,48;32,06;31,28;31,95;1983202
JPMu;06/01/23;136,125;138,38;134,49;137,94;9887245
Ku;06/01/23;71,29;72,56;71,29;72,45;2351800
KEYu;06/01/23;17,96;18,43;17,765;18,37;8144638
KEYSu;06/01/23;171,42;176,405;170,29;175,42;701100
KHCu;06/01/23;41,94;42,78;41,78;42,59;6421200
KIMu;06/01/23;21,09;21,58;21,04;21,53;3535600
KLACu;06/01/23;379,99;397,685;377,6967;397,59;1423065
KMBu;06/01/23;137,00;138,67;136,68;138,45;1136658
KMIu;06/01/23;18,37;18,69;18,35;18,58;9084264
KMXu;06/01/23;63,67;65,82;62,59;65,78;2428274
KOu;06/01/23;62,91;63,67;62,58;63,40;9987900
KRu;06/01/23;45,32;45,975;45,26;45,74;4318096
Lu;06/01/23;59,69;60,54;59,69;60,47;668015
LDOSu;06/01/23;104,74;106,975;104,28;104,95;605161
LENu;06/01/23;94,35;96,495;94,35;95,66;1861435
LHu;06/01/23;241,99;243,595;239,12;243,02;481575
LHXu;06/01/23;207,83;210,93;203,42;206,18;1031200
LINu;06/01/23;307,82;317,14;307,57;316,16;2524969
LKQu;06/01/23;54,43;55,59;54,36;55,33;902500
LLYu;06/01/23;360,00;366,70;357,5815;362,94;1744144
LMTu;06/01/23;480,00;488,00;465,765;473,24;1962942
LNTu;06/01/23;54,78;55,615;54,725;55,35;994302
LOWu;06/01/23;200,73;201,79;194,45;200,97;3074317
LRCXu;06/01/23;42,914;44,733;42,0356;44,527;14764270
LULUu;06/01/23;329,50;334,23;326,82;329,26;2298200
LUVu;06/01/23;33,00;35,13;32,83;35,08;10655200
LVSu;06/01/23;51,50;52,38;51,05;51,57;4741651
LWu;06/01/23;97,84;100,22;96,92;99,61;3048927
LYBu;06/01/23;87,98;90,4101;87,96;90,10;3945253
LYVu;06/01/23;72,36;73,63;71,80;72,38;1374700
MAu;06/01/23;357,31;368,69;355,32;367,67;3544876
MAAu;06/01/23;153,85;159,07;153,29;158,31;336600
MARu;06/01/23;150,54;153,91;150,03;153,38;1589000
MASu;06/01/23;48,59;49,96;48,39;49,66;1391000
MCDu;06/01/23;263,76;269,89;263,39;269,47;2855400
MCHPu;06/01/23;70,68;73,26;69,74;72,77;4858378
MCKu;06/01/23;378,00;386,6782;377,07;386,05;993770
MCOu;06/01/23;278,72;289,78;275,67;289,70;572826
MDLZu;06/01/23;67,15;68,26;66,89;68,02;5843600
MDTu;06/01/23;80,49;81,23;79,35;80,86;5994400
