PYPLu;02/02/24;61,79;62,72;61,00;62,42;14400000
QCOMu;02/02/24;140,65;142,14;139,26;141,69;10442665
QRVOu;02/02/24;105,30;105,30;102,34;103,59;1990000
RCLu;02/02/24;126,21;126,2472;120,301;123,44;5004281
REGu;02/02/24;62,97;63,00;61,825;62,60;1128239
REGNu;02/02/24;971,23;973,99;939,31;945,18;751680
RFu;02/02/24;17,97;18,39;17,89;18,30;10951171
RHIu;02/02/24;79,47;81,25;79,355;80,86;901546
RJFu;02/02/24;110,45;113,70;110,22;112,43;1115981
RLu;02/02/24;145,08;147,985;143,27;147,77;925748
RMDu;02/02/24;191,98;193,27;190,8921;191,86;617554
ROKu;02/02/24;261,75;270,935;259,59;268,01;1710212
ROLu;02/02/24;44,12;44,305;43,70;44,02;1134431
ROPu;02/02/24;544,10;551,27;538,54;549,62;489590
ROSTu;02/02/24;142,51;144,75;141,46;143,68;1956152
RSGu;02/02/24;173,91;174,46;172,79;173,66;801200
RTXu;02/02/24;92,24;92,6981;91,445;91,98;6067767
SBACu;02/02/24;226,99;227,07;219,875;224,71;1222931
SBUXu;02/02/24;92,69;93,61;91,67;92,99;10710000
SCHWu;02/02/24;62,00;63,32;61,54;62,94;9803067
SHWu;02/02/24;306,32;311,57;304,445;309,99;1526421
SJMu;02/02/24;134,00;134,62;132,55;132,70;940767
SLBu;02/02/24;48,90;49,18;48,485;49,00;19020936
SNAu;02/02/24;288,84;293,76;288,325;292,61;163220
SNPSu;02/02/24;541,18;552,41;541,18;552,05;1270000
SOu;02/02/24;69,82;69,96;67,955;68,65;5652075
SPGu;02/02/24;137,38;138,99;135,48;137,94;2028662
SPGIu;02/02/24;455,00;456,73;448,18;454,05;1553016
SREu;02/02/24;71,56;72,08;70,31;71,34;2372342
STEu;02/02/24;221,72;224,36;219,96;222,19;441906
STTu;02/02/24;73,21;73,76;72,70;73,43;1880304
STXu;02/02/24;86,65;87,97;85,935;87,52;2160215
STZu;02/02/24;252,13;252,15;248,57;250,59;1168283
SWKu;02/02/24;90,18;90,99;88,21;90,63;1956979
SWKSu;02/02/24;101,77;101,80;99,42;101,16;3140661
SYFu;02/02/24;38,14;39,12;37,99;38,95;4357610
SYKu;02/02/24;341,00;342,88;338,63;342,05;1159607
SYYu;02/02/24;82,50;82,89;81,45;81,48;3831408
Tu;02/02/24;17,935;17,98;17,755;17,83;33248496
TAPu;02/02/24;63,01;63,12;61,80;62,07;1359533
TDGu;02/02/24;1114,74;1129,42;1111,68;1123,76;188088
TDYu;02/02/24;425,51;434,62;425,02;432,74;176957
TECHu;02/02/24;66,68;67,78;64,965;65,98;1745415
TELu;02/02/24;141,72;143,539;141,045;142,82;1315004
TERu;02/02/24;94,95;96,69;93,87;96,37;1808983
TFCu;02/02/24;36,27;36,89;35,9624;36,79;11487003
TFXu;02/02/24;245,57;247,03;242,785;245,74;178810
TGTu;02/02/24;143,49;147,04;142,5701;145,49;3776039
TJXu;02/02/24;96,94;98,05;96,25;97,51;3973464
TMOu;02/02/24;549,02;554,45;541,885;551,82;1327462
TMUSu;02/02/24;162,74;163,23;161,285;161,78;4164295
TPRu;02/02/24;39,78;40,295;39,12;40,01;3238033
TRMBu;02/02/24;51,97;52,865;51,66;52,59;939992
TROWu;02/02/24;108,98;110,565;108,18;109,74;1028039
TRVu;02/02/24;213,22;215,71;212,60;214,82;1478720
TSCOu;02/02/24;234,07;234,56;226,52;232,94;1916363
TSLAu;02/02/24;185,04;188,69;182,00;187,91;110612672
TSNu;02/02/24;56,37;56,79;55,865;56,36;4093440
TTu;02/02/24;272,00;278,81;270,49;276,78;1874852
TTWOu;02/02/24;166,53;168,25;165,99;167,00;1121089
TXNu;02/02/24;158,38;159,80;157,77;159,20;4922637
TXTu;02/02/24;85,42;86,505;85,22;86,00;922285
TYLu;02/02/24;428,64;433,915;427,3271;430,86;201566
UALu;02/02/24;41,32;41,54;40,90;41,37;5737761
UBERu;02/02/24;66,98;68,25;66,51;68,07;18671764
UDRu;02/02/24;36,18;36,515;35,535;36,31;3557347
UHSu;02/02/24;162,09;164,315;162,00;162,73;444748
ULTAu;02/02/24;500,46;510,045;491,52;505,33;590288
UNHu;02/02/24;508,25;512,91;505,39;510,23;3804521
UNPu;02/02/24;248,12;249,74;245,88;248,33;1994229
UPSu;02/02/24;141,88;142,39;139,55;141,85;4343019
URIu;02/02/24;640,95;658,63;639,89;654,20;491362
USBu;02/02/24;40,50;41,11;40,07;40,84;11269408
Vu;02/02/24;277,61;278,50;275,68;277,18;4848891
VICIu;02/02/24;30,77;30,77;30,24;30,55;6077163
VLOu;02/02/24;138,65;139,33;135,62;137,85;3639739
VMCu;02/02/24;228,98;235,43;228,75;234,44;960381
VRSKu;02/02/24;246,57;248,65;244,75;247,78;549530
VRSNu;02/02/24;201,17;201,17;198,52;199,60;406796
VRTXu;02/02/24;430,00;431,29;424,31;424,68;2100000
VTRu;02/02/24;46,49;46,73;45,58;46,36;1827917
VTRSu;02/02/24;11,82;11,935;11,69;11,85;6080002
VZu;02/02/24;42,20;42,465;41,825;42,13;21487032
WABu;02/02/24;133,00;135,23;133,00;134,26;1040100
WATu;02/02/24;320,81;322,95;316,89;320,74;493315
WBAu;02/02/24;23,04;23,07;22,47;22,64;11315000
WDCu;02/02/24;57,25;58,25;57,00;58,16;5529400
WECu;02/02/24;79,89;80,69;79,22;79,86;2560100
WELLu;02/02/24;87,18;88,52;85,40;87,93;3900300
WFCu;02/02/24;48,50;49,57;48,06;49,16;19329000
WMu;02/02/24;188,42;188,93;186,91;188,21;1696500
WMBu;02/02/24;34,73;34,95;34,25;34,80;5021700
WMTu;02/02/24;56,05;56,86;55,9733;56,5233;21656700
WRBu;02/02/24;80,74;81,47;80,41;80,87;1118800
WRKu;02/02/24;39,25;39,42;38,75;38,83;2993900
WSTu;02/02/24;379,31;385,11;377,28;381,02;546144
WYu;02/02/24;32,93;33,23;32,52;32,90;5045900
WYNNu;02/02/24;96,59;97,532;95,81;96,97;1225142
XELu;02/02/24;60,67;60,67;59,26;59,82;3901762
XOMu;02/02/24;103,75;104,00;101,61;101,97;21968200
XYLu;02/02/24;114,59;115,97;114,16;115,42;1642518
YUMu;02/02/24;129,64;130,04;127,69;128,75;1823828
ZBHu;02/02/24;126,91;127,40;125,60;126,32;1058500
ZBRAu;02/02/24;240,21;247,94;237,06;246,48;418600
ZTSu;02/02/24;187,39;190,18;185,62;189,04;1176556
SMCIu;02/02/24;59,252;60,60;56,50;57,963;121895700
CEGu;02/02/24;127,01;133,07;126,43;129,71;3781674
CSGPu;02/02/24;83,72;84,44;82,64;83,94;2197000
KDPu;02/02/24;31,77;31,90;31,39;31,65;5962851
WBDu;02/02/24;10,37;10,37;10,13;10,25;16110000
Au;05/02/24;132,74;134,95;132,38;132,82;2374531
AALu;05/02/24;14,36;14,39;14,11;14,26;25289596
AAPLu;05/02/24;188,15;189,25;185,84;187,68;69668816
ABBVu;05/02/24;169,84;173,13;168,45;171,26;6486886
ABNBu;05/02/24;146,09;146,40;142,68;144,78;3010682
ABTu;05/02/24;112,02;112,455;111,15;111,65;5670059
ACNu;05/02/24;372,50;374,00;369,07;370,34;1787377
ADBEu;05/02/24;633,03;634,5899;624,54;630,50;2131245
ADIu;05/02/24;192,79;193,99;190,415;192,56;3193860
ADMu;05/02/24;54,80;55,00;52,87;52,96;10606345
ADPu;05/02/24;248,59;248,84;246,09;248,28;1733196
ADSKu;05/02/24;255,84;256,42;251,74;252,81;1330000
AEEu;05/02/24;68,81;68,88;67,85;67,97;2619837
AEPu;05/02/24;77,90;77,94;76,74;76,80;2819537
AESu;05/02/24;16,69;16,77;16,23;16,51;5520000
AFLu;05/02/24;76,15;76,61;75,44;76,33;3068663
AIGu;05/02/24;68,94;69,28;68,725;68,93;2929312
AIZu;05/02/24;166,79;168,73;166,17;168,41;563479
AJGu;05/02/24;232,51;236,64;231,16;236,26;1535621
AKAMu;05/02/24;123,96;125,20;122,64;124,61;1405698
ALBu;05/02/24;111,78;112,70;108,39;108,73;3891748
ALGNu;05/02/24;272,06;276,42;267,93;275,58;644030
ALLu;05/02/24;156,46;157,44;155,69;156,83;1331467
ALLEu;05/02/24;126,20;126,75;123,89;125,76;598082
AMATu;05/02/24;168,60;172,28;168,28;171,09;5749118
AMCRu;05/02/24;9,32;9,355;9,18;9,22;16282253
AMDu;05/02/24;179,09;180,01;171,11;174,23;76349248
AMEu;05/02/24;166,09;167,58;164,78;166,99;1396374
AMGNu;05/02/24;323,53;329,72;317,715;321,97;3563151
AMPu;05/02/24;387,81;390,86;385,56;390,07;395164
AMTu;05/02/24;191,05;191,69;187,82;189,47;2489076
AMZNu;05/02/24;170,20;170,55;167,70;170,31;55081296
ANETu;05/02/24;275,00;276,40;269,03;272,97;1980042
ANSSu;05/02/24;337,34;340,79;334,57;337,65;449680
AONu;05/02/24;292,31;298,50;292,03;296,61;1412193
AOSu;05/02/24;78,04;78,04;76,89;77,09;999950
APAu;05/02/24;30,02;30,20;29,47;29,81;5603988
APDu;05/02/24;227,00;228,04;217,03;218,02;7998235
APHu;05/02/24;51,65;51,695;51,025;51,495;4179496
APTVu;05/02/24;82,81;83,47;82,05;82,23;2699656
AREu;05/02/24;119,16;119,46;117,53;118,01;1316266
ATOu;05/02/24;112,71;113,06;111,23;111,78;780260
AVBu;05/02/24;172,82;173,405;169,87;169,99;874887
AVGOu;05/02/24;1226,96;1247,752;1222,15;1243,10;2204452
AVYu;05/02/24;196,76;198,85;195,56;195,94;1091358
AWKu;05/02/24;121,95;122,52;121,18;121,52;1205865
AXPu;05/02/24;205,49;206,72;203,42;205,94;3099394
AZOu;05/02/24;2801,12;2810,20;2769,82;2803,98;134739
BAu;05/02/24;204,64;207,34;202,00;206,63;8682514
BACu;05/02/24;33,11;33,29;32,86;32,99;43573024
BAXu;05/02/24;38,70;39,165;38,52;38,53;2609832
BBWIu;05/02/24;42,92;43,18;42,13;42,79;1742841
BBYu;05/02/24;74,61;74,70;73,4601;74,21;1859737
BDXu;05/02/24;236,98;238,59;234,74;235,07;1688102
BENu;05/02/24;26,57;26,605;26,20;26,33;3257753
BF.Bu;05/02/24;56,64;56,64;55,55;56,43;2119966
BIIBu;05/02/24;242,21;245,2275;240,50;241,84;858664
BIOu;05/02/24;319,00;322,015;316,22;318,72;102129
BKu;05/02/24;55,27;55,37;54,78;55,01;4354413
BKNGu;05/02/24;3541,00;3628,69;3535,41;3625,00;230877
BKRu;05/02/24;28,68;28,94;28,32;28,80;11840641
BLKu;05/02/24;782,21;787,24;777,15;783,17;501127
BMYu;05/02/24;48,52;48,56;47,68;47,98;15534747
BRu;05/02/24;200,82;201,035;196,09;198,23;840478
BRK.Bu;05/02/24;389,95;393,37;389,285;390,76;3316899
BROu;05/02/24;77,60;77,845;77,12;77,59;1041864
BSXu;05/02/24;64,43;65,0001;64,142;64,46;7197561
BWAu;05/02/24;33,73;33,76;33,32;33,48;2290000
BXu;05/02/24;123,00;123,24;119,93;121,25;3604852
BXPu;05/02/24;62,44;63,39;61,96;62,65;1604830
Cu;05/02/24;54,94;55,14;54,11;54,50;14040642
CAGu;05/02/24;29,35;29,38;28,54;28,56;4476437
CAHu;05/02/24;104,89;105,255;102,25;103,63;2524392
CARRu;05/02/24;56,14;57,50;55,98;56,26;7718641
CATu;05/02/24;334,87;334,87;315,91;321,40;6557542
CBu;05/02/24;246,32;249,62;245,82;249,25;2138543
CBOEu;05/02/24;180,32;182,8311;180,08;181,75;801951
CBREu;05/02/24;83,76;83,96;82,75;83,34;1279972
CCIu;05/02/24;106,86;107,175;104,95;105,59;2965169
CCLu;05/02/24;16,21;16,25;15,64;15,83;32575512
CDNSu;05/02/24;295,69;298,35;294,06;296,65;1160000
CDWu;05/02/24;231,18;231,935;229,175;230,73;599652
CEu;05/02/24;146,25;146,305;144,02;144,50;858395
CFu;05/02/24;75,39;76,955;74,97;76,10;1544193
CFGu;05/02/24;32,33;32,33;31,37;31,55;5447815
CHDu;05/02/24;100,00;100,925;99,26;100,18;2771267
CHRWu;05/02/24;73,39;74,22;72,11;74,04;2192081
CHTRu;05/02/24;316,11;317,38;303,31;303,65;2910000
CIu;05/02/24;327,36;330,81;321,00;321,27;2305477
CINFu;05/02/24;111,46;112,30;111,00;111,77;660557
CLu;05/02/24;84,41;85,11;83,74;84,09;6627427
CLXu;05/02/24;154,61;157,22;154,06;154,42;1869098
CMAu;05/02/24;50,74;50,935;50,07;50,36;1626793
CMCSAu;05/02/24;44,95;45,375;44,78;44,87;15528379
CMEu;05/02/24;205,91;205,92;203,805;204,82;1422907
CMGu;05/02/24;2502,59;2506,07;2462,375;2470,85;378483
CMIu;05/02/24;243,51;244,21;239,99;241,11;1178377
CMSu;05/02/24;57,04;57,145;56,48;56,58;2323043
CNCu;05/02/24;75,30;75,30;74,05;74,07;3352199
CNPu;05/02/24;27,68;27,885;27,44;27,53;3716744
COFu;05/02/24;135,02;135,7207;133,90;135,24;1810203
COOu;05/02/24;373,61;376,28;370,81;371,36;193034
COPu;05/02/24;110,25;110,86;109,29;109,97;4520460
COSTu;05/02/24;710,64;712,86;705,675;711,16;2276889
CPBu;05/02/24;44,78;44,85;43,65;43,72;2485980
CPRTu;05/02/24;50,00;50,15;49,40;49,99;4440000
CRLu;05/02/24;216,77;219,8227;215,40;217,59;311192
CRMu;05/02/24;286,25;289,05;281,36;288,11;5274790
CSCOu;05/02/24;49,94;50,15;49,26;49,51;19601984
CSXu;05/02/24;36,23;36,93;36,20;36,73;11621709
CTASu;05/02/24;154,215;154,2688;152,785;153,905;1423660
CTLTu;05/02/24;59,31;60,20;58,91;59,82;21427894
CTRAu;05/02/24;24,43;24,43;24,09;24,19;4441792
CTSHu;05/02/24;77,27;77,75;76,63;77,59;2472472
CTVAu;05/02/24;52,50;52,50;51,655;51,80;5824337
CVSu;05/02/24;73,09;73,25;71,59;72,44;23864080
CVXu;05/02/24;151,62;153,51;150,7904;152,33;8277776
CZRu;05/02/24;42,66;43,18;42,35;42,75;3364372
Du;05/02/24;45,06;45,27;44,635;44,69;3683717
DALu;05/02/24;39,44;39,545;38,96;39,24;7931682
DDu;05/02/24;61,40;62,04;61,20;61,21;7160100
DEu;05/02/24;392,00;393,64;383,155;386,03;2164068
DFSu;05/02/24;105,77;107,235;105,67;106,63;1553908
DGu;05/02/24;135,16;135,725;133,36;134,21;2144464
DGXu;05/02/24;124,67;124,88;123,1825;123,78;1380152
DHIu;05/02/24;144,00;145,8025;143,4663;145,23;1932629
DHRu;05/02/24;244,86;249,225;243,10;245,82;2644300
DISu;05/02/24;96,70;97,37;96,49;96,65;11679307
DLRu;05/02/24;142,95;145,11;142,59;144,30;2042265
DLTRu;05/02/24;137,80;139,36;135,63;137,16;1940000
DOVu;05/02/24;158,85;160,48;156,5925;159,99;1917954
DOWu;05/02/24;52,54;53,539;52,36;53,16;5482053
DPZu;05/02/24;420,69;422,415;414,29;418,05;504894
DRIu;05/02/24;165,39;165,605;162,91;164,51;845416
DTEu;05/02/24;104,06;105,14;103,26;103,92;1395714
DUKu;05/02/24;95,50;96,075;94,76;95,25;3142735
DVAu;05/02/24;110,95;111,67;109,59;110,74;799035
DVNu;05/02/24;41,07;41,14;40,47;40,69;7450523
DXCMu;05/02/24;120,71;121,802;119,60;121,23;2714769
EAu;05/02/24;136,00;136,26;134,42;134,94;2430000
EBAYu;05/02/24;41,565;41,565;40,935;41,33;5907269
ECLu;05/02/24;196,54;198,16;195,49;195,55;1769842
EDu;05/02/24;90,32;90,91;89,62;89,67;1852011
EFXu;05/02/24;249,07;249,07;242,75;244,84;795351
EIXu;05/02/24;66,15;66,26;65,48;65,56;2401418
ELu;05/02/24;159,46;159,75;149,8596;150,28;12224587
EMNu;05/02/24;80,89;83,13;80,89;82,53;1542821
EMRu;05/02/24;93,29;93,48;92,16;93,40;2412820
ENPHu;05/02/24;98,81;99,05;93,52;97,80;6692950
EOGu;05/02/24;110,17;110,6061;108,94;109,65;2957160
EQIXu;05/02/24;834,29;842,49;830,67;836,41;372070
EQRu;05/02/24;59,50;59,55;58,40;58,51;2666657
EQTu;05/02/24;34,78;34,88;34,14;34,18;4790032
ESu;05/02/24;54,45;54,68;53,65;53,69;2224951
ESSu;05/02/24;233,15;233,15;229,90;230,34;444306
ETNu;05/02/24;269,36;270,70;266,56;269,42;1990092
ETRu;05/02/24;99,60;100,33;98,80;99,60;1789527
ETSYu;05/02/24;74,83;76,135;72,865;74,82;3190261
EVRGu;05/02/24;50,13;50,28;49,615;49,67;1967710
EWu;05/02/24;88,00;90,20;85,99;86,06;10824780
EXCu;05/02/24;33,94;34,23;33,575;33,62;6336293
EXPDu;05/02/24;124,15;124,95;123,18;124,56;635515
EXPEu;05/02/24;149,95;152,33;147,54;151,71;1899403
EXRu;05/02/24;141,37;141,95;139,42;139,68;1101622
Fu;05/02/24;12,01;12,08;11,54;11,59;80989848
FANGu;05/02/24;149,82;150,56;147,93;149,62;1600000
FASTu;05/02/24;70,52;70,71;69,32;69,46;3752640
FCXu;05/02/24;39,21;39,23;37,99;38,68;16202086
FDXu;05/02/24;240,79;241,60;237,95;238,31;2624882
FEu;05/02/24;36,41;36,655;36,15;36,22;3883679
FFIVu;05/02/24;183,97;184,82;183,22;184,55;450479
FISu;05/02/24;61,47;62,14;61,26;61,71;3001828
FITBu;05/02/24;33,37;33,555;33,00;33,31;4925183
FOXu;05/02/24;29,29;29,46;29,16;29,18;1004058
FOXAu;05/02/24;31,55;31,775;31,39;31,41;3565533
FRTu;05/02/24;100,57;100,98;99,53;99,80;593540
FSLRu;05/02/24;138,855;140,7665;135,88;139,80;2217580
FTNTu;05/02/24;66,41;66,44;64,855;66,09;9137541
FTVu;05/02/24;82,36;82,73;81,62;82,28;2674117
GDu;05/02/24;264,00;267,07;262,50;265,52;1032428
GEHCu;05/02/24;73,22;73,57;72,61;73,41;3365666
GILDu;05/02/24;76,65;77,05;76,01;76,71;6360000
GISu;05/02/24;64,55;64,745;63,52;63,53;3259485
GLu;05/02/24;120,27;120,95;119,58;120,27;549138
GLWu;05/02/24;31,99;32,15;31,72;32,01;9026476
GMu;05/02/24;38,53;38,69;37,68;37,79;19720800
GNRCu;05/02/24;114,17;115,355;112,25;113,99;651881
GOOGu;05/02/24;144,04;146,67;143,91;144,93;29254444
GOOGLu;05/02/24;142,82;145,47;142,78;143,68;38505404
GPCu;05/02/24;141,08;142,055;139,39;140,14;880377
GPNu;05/02/24;135,14;136,42;134,06;136,09;1421670
GRMNu;05/02/24;119,52;120,8099;119,31;119,88;734380
GSu;05/02/24;384,60;385,33;381,00;383,02;2231062
GWWu;05/02/24;960,00;964,47;941,42;945,64;359884
HALu;05/02/24;34,52;34,80;34,075;34,53;7251327
HASu;05/02/24;49,52;49,52;48,075;49,14;1526261
HBANu;05/02/24;12,43;12,495;12,30;12,40;16493139
HCAu;05/02/24;308,79;312,5091;308,09;310,62;861939
HDu;05/02/24;353,66;356,07;350,76;355,14;2654040
HESu;05/02/24;145,05;147,06;144,1901;145,46;2958746
HIGu;05/02/24;89,84;90,65;88,81;90,05;2084293
HIIu;05/02/24;266,27;267,774;263,01;265,93;247594
HLTu;05/02/24;194,19;194,33;192,00;193,67;1483215
HOLXu;05/02/24;72,15;72,665;71,25;72,04;2840356
HONu;05/02/24;193,96;194,85;192,82;193,01;4632180
HPEu;05/02/24;15,30;15,37;15,215;15,28;8563349
HPQu;05/02/24;28,57;28,59;28,165;28,33;10526226
HRLu;05/02/24;30,48;30,48;29,76;29,80;3510973
HSICu;05/02/24;75,80;76,07;74,24;74,91;885199
HSTu;05/02/24;19,12;19,31;18,955;19,21;6506988
HSYu;05/02/24;196,79;199,5599;196,27;196,39;1911159
HUMu;05/02/24;373,31;375,82;358,64;361,02;3401872
HWMu;05/02/24;57,25;57,97;57,12;57,79;2611382
IBMu;05/02/24;185,51;185,78;183,255;183,42;4379602
ICEu;05/02/24;127,99;127,99;126,52;126,75;2405461
IDXXu;05/02/24;531,51;573,63;531,51;572,12;921310
IEXu;05/02/24;218,83;219,895;216,81;218,22;367904
IFFu;05/02/24;80,19;80,92;79,655;80,18;2064820
ILMNu;05/02/24;142,90;143,27;141,34;142,23;1302680
INCYu;05/02/24;58,00;58,47;57,63;58,06;1248997
INTCu;05/02/24;42,62;43,15;42,425;42,77;28890264
INTUu;05/02/24;638,68;641,86;629,28;640,60;982430
IPu;05/02/24;33,15;33,32;32,92;32,97;5227764
IPGu;05/02/24;32,80;33,03;32,401;32,91;5069850
IQVu;05/02/24;210,06;212,385;208,05;210,71;1162178
IRu;05/02/24;82,96;83,52;82,51;82,91;2464717
IRMu;05/02/24;68,24;68,81;67,63;68,45;1443143
ISRGu;05/02/24;384,47;388,6199;380,57;383,94;1575287
ITu;05/02/24;469,89;471,315;464,525;469,79;417170
ITWu;05/02/24;253,66;255,13;252,58;254,21;1195698
IVZu;05/02/24;15,62;15,6999;15,335;15,68;6157798
Ju;05/02/24;137,27;137,925;136,64;137,00;1281874
JBHTu;05/02/24;206,67;208,35;205,50;206,73;845022
JBLu;05/02/24;130,30;131,42;128,20;130,08;782262
JCIu;05/02/24;53,79;54,15;53,31;53,34;5822568
JKHYu;05/02/24;164,37;165,875;162,14;163,24;463226
JNJu;05/02/24;156,61;156,89;155,34;155,80;9121808
JNPRu;05/02/24;36,90;36,98;36,82;36,94;3537786
JPMu;05/02/24;173,86;175,09;172,92;174,50;7820160
Ku;05/02/24;54,75;54,99;54,11;54,12;2836356
KEYu;05/02/24;14,20;14,38;14,08;14,22;17498020
KEYSu;05/02/24;155,22;155,58;153,21;154,15;636015
KHCu;05/02/24;37,52;37,56;37,17;37,22;5800000
KIMu;05/02/24;19,83;19,965;19,69;19,74;4728639
KLACu;05/02/24;607,33;615,09;600,54;614,88;902975
KMBu;05/02/24;122,10;122,45;120,88;120,98;2232534
KMIu;05/02/24;16,85;16,85;16,62;16,67;14057983
KMXu;05/02/24;71,32;71,83;69,9305;70,99;1661671
KOu;05/02/24;60,38;60,38;59,88;60,04;12759569
KRu;05/02/24;46,04;46,505;45,93;45,99;4332022
Lu;05/02/24;74,59;75,24;72,275;72,79;1618140
LDOSu;05/02/24;110,15;111,16;108,97;110,73;746812
LENu;05/02/24;152,58;153,18;150,25;152,50;1810196
LHu;05/02/24;220,57;221,325;218,845;219,64;582215
LHXu;05/02/24;206,00;207,685;203,515;207,14;933802
LINu;05/02/24;396,84;401,98;396,07;400,63;3487750
LKQu;05/02/24;46,58;46,62;45,99;46,33;1425746
LLYu;05/02/24;691,02;711,8763;682,53;706,20;7595601
LMTu;05/02/24;424,00;424,37;419,83;421,70;1379576
LNTu;05/02/24;48,28;48,38;47,59;47,61;1531357
LOWu;05/02/24;217,33;218,33;214,88;218,01;2303718
LRCXu;05/02/24;83,879;85,7325;83,249;85,132;8648590
LULUu;05/02/24;458,41;459,05;450,55;456,73;1160000
LUVu;05/02/24;29,93;30,05;29,52;29,75;4994010
LVSu;05/02/24;49,99;51,385;49,82;51,11;5924178
LWu;05/02/24;105,68;105,99;103,78;104,13;1493010
LYBu;05/02/24;91,81;93,85;91,60;93,15;2506988
LYVu;05/02/24;87,59;87,83;86,6801;87,41;1633808
MAu;05/02/24;459,51;461,3674;455,5279;456,76;2438961
MAAu;05/02/24;126,43;126,80;124,84;124,84;944172
MARu;05/02/24;244,16;245,29;241,84;244,23;1330000
MASu;05/02/24;67,76;68,48;67,385;67,99;1750343
MCDu;05/02/24;287,01;291,44;283,33;285,97;7581895
MCHPu;05/02/24;85,07;86,43;83,39;85,46;7174697
MCKu;05/02/24;507,86;510,94;502,26;507,94;633261
MCOu;05/02/24;396,56;399,31;393,18;396,99;727848
MDLZu;05/02/24;76,46;76,69;75,22;75,33;7940000
MDTu;05/02/24;87,58;87,78;86,74;86,75;4083640
METu;05/02/24;64,83;66,19;64,61;65,81;5283453
METAu;05/02/24;469,88;471,90;459,22;459,41;40816656
MGMu;05/02/24;44,47;44,795;43,93;44,51;3149670
MHKu;05/02/24;107,02;108,27;104,78;106,35;785691
MKCu;05/02/24;67,29;67,3899;65,84;65,85;1523727
MKTXu;05/02/24;223,64;225,14;214,93;221,29;1076470
MLMu;05/02/24;514,72;514,72;504,42;508,53;437624
MMCu;05/02/24;193,40;193,515;191,87;192,24;1894109
MMMu;05/02/24;94,25;94,25;92,58;92,73;4476887
MNSTu;05/02/24;55,13;55,365;54,755;55,12;4768892
MOu;05/02/24;41,22;41,29;40,50;40,52;10439965
MOSu;05/02/24;30,27;30,45;29,92;29,93;5056946
MPCu;05/02/24;165,51;171,57;164,3701;171,12;3430280
MPWRu;05/02/24;641,00;652,86;632,3145;646,21;516925
MRKu;05/02/24;126,98;127,80;125,70;126,18;8027717
MRNAu;05/02/24;96,70;96,95;94,17;95,49;2790000
MROu;05/02/24;22,28;22,425;22,06;22,32;7121922
MSu;05/02/24;86,58;86,58;85,09;85,89;7788657
MSCIu;05/02/24;590,85;592,3875;582,43;583,39;715406
MSFTu;05/02/24;409,90;411,16;403,99;405,65;25352286
MSIu;05/02/24;326,60;326,61;323,63;325,30;670400
MTBu;05/02/24;132,19;134,32;131,86;132,98;1003555
MTCHu;05/02/24;37,20;37,34;35,145;35,46;6080188
MTDu;05/02/24;1203,32;1205,45;1186,00;1186,97;235101
MUu;05/02/24;86,74;87,22;85,61;86,98;8409312
NCLHu;05/02/24;17,59;17,61;16,98;17,14;11420047
NDAQu;05/02/24;56,24;56,39;55,73;55,98;2244335
NEEu;05/02/24;57,37;57,43;55,885;55,97;14293578
NEMu;05/02/24;33,68;33,945;33,35;33,36;12077115
NFLXu;05/02/24;562,47;575,75;557,195;562,06;4143099
NIu;05/02/24;25,31;25,575;25,09;25,25;4274598
NKEu;05/02/24;100,50;100,59;99,0531;99,68;10097935
NOCu;05/02/24;443,93;445,82;440,235;442,28;1656039
NOWu;05/02/24;782,00;786,45;771,12;784,84;1080535
NRGu;05/02/24;54,28;54,48;53,44;53,68;3277026
NSCu;05/02/24;250,80;252,87;248,28;248,48;1252391
NTAPu;05/02/24;87,62;87,675;86,41;87,20;1341628
NTRSu;05/02/24;79,21;79,465;78,48;78,74;992211
NUEu;05/02/24;182,12;183,235;181,23;182,31;1508849
NVDAu;05/02/24;68,225;69,497;67,205;69,332;680078000
NVRu;05/02/24;7251,00;7289,00;7166,90;7166,90;23687
NWSu;05/02/24;25,45;25,46;25,07;25,18;721110
NWSAu;05/02/24;24,47;24,62;24,10;24,15;5426683
NXPIu;05/02/24;218,36;223,42;218,00;221,02;4119437
Ou;05/02/24;53,54;53,61;52,61;52,65;9135565
ODFLu;05/02/24;408,60;415,56;402,78;414,44;846360
OKEu;05/02/24;67,73;68,60;67,05;68,09;2480122
OMCu;05/02/24;89,11;89,33;88,13;88,80;1657765
ONu;05/02/24;75,60;78,75;75,44;77,59;15990000
ORCLu;05/02/24;115,53;116,715;114,77;116,39;8084099
ORLYu;05/02/24;1043,75;1057,22;1040,62;1055,62;340450
OTISu;05/02/24;90,00;91,22;89,89;90,89;1579960
OXYu;05/02/24;56,82;57,34;56,07;56,98;10196943
PANWu;05/02/24;344,28;345,50;337,94;344,48;2670306
PARAu;05/02/24;14,35;14,38;13,89;14,02;13217619
PAYCu;05/02/24;194,00;194,60;189,97;194,23;798732
PAYXu;05/02/24;121,32;121,335;119,42;119,89;1663622
PCARu;05/02/24;102,40;104,37;102,20;104,16;2589441
PCGu;05/02/24;16,49;16,54;16,33;16,37;17360480
PEGu;05/02/24;57,69;58,86;57,24;58,20;4118261
PEPu;05/02/24;170,55;171,58;169,045;170,92;5142678
PFEu;05/02/24;26,94;26,94;26,52;26,57;42633400
PFGu;05/02/24;77,14;77,94;76,47;77,52;712682
