RTXu;04/04/24;98,28;99,335;97,90;99,31;13373158
SBACu;04/04/24;216,88;218,715;212,78;213,79;1240743
SBUXu;04/04/24;89,13;89,34;87,61;87,62;7941452
SCHWu;04/04/24;72,23;72,97;71,08;71,35;7855327
SHWu;04/04/24;337,64;340,00;328,66;329,86;1316711
SJMu;04/04/24;120,53;120,7882;118,52;118,79;1374650
SLBu;04/04/24;54,86;55,00;53,965;54,27;12040787
SMCIu;04/04/24;103,07;105,718;95,616;95,799;58154020
SNAu;04/04/24;294,61;296,68;292,43;293,21;268823
SNPSu;04/04/24;590,00;592,71;567,02;567,11;982951
SOu;04/04/24;70,98;71,37;69,66;70,05;6240920
SPGu;04/04/24;151,00;151,75;147,42;147,95;1172813
SPGIu;04/04/24;429,12;437,39;427,22;428,42;1588409
SREu;04/04/24;71,50;71,65;70,08;70,84;4774024
STEu;04/04/24;218,11;218,11;213,01;213,40;455127
STTu;04/04/24;77,99;78,50;75,89;75,95;1915361
STXu;04/04/24;93,07;94,23;90,59;90,76;2281197
STZu;04/04/24;268,08;268,32;263,27;264,31;1401777
SWKu;04/04/24;97,41;97,995;94,84;94,94;1075276
SWKSu;04/04/24;108,56;108,895;104,67;104,74;2230236
SYFu;04/04/24;42,56;42,89;41,07;41,19;5745732
SYKu;04/04/24;354,23;354,59;346,8301;347,38;888870
SYYu;04/04/24;79,82;79,86;76,505;76,55;5211432
Tu;04/04/24;17,62;17,88;17,56;17,57;31850268
TAPu;04/04/24;68,43;68,43;66,97;67,38;1332038
TDGu;04/04/24;1242,04;1246,22;1200,00;1204,36;188064
TDYu;04/04/24;425,07;426,66;415,20;416,85;207011
TECHu;04/04/24;68,49;68,87;66,77;67,05;858803
TELu;04/04/24;147,87;147,96;143,915;144,48;2106806
TERu;04/04/24;110,66;111,05;105,61;105,95;2475884
TFCu;04/04/24;38,57;38,675;37,785;37,94;8147234
TFXu;04/04/24;216,77;216,77;211,54;211,89;333552
TGTu;04/04/24;176,84;177,23;171,975;172,22;3614382
TJXu;04/04/24;97,86;98,2544;95,575;95,75;5660753
TMOu;04/04/24;580,41;582,00;568,57;570,61;1231899
TMUSu;04/04/24;163,88;164,516;161,42;161,61;3331610
TPRu;04/04/24;45,71;45,97;42,89;43,03;6092802
TRMBu;04/04/24;63,01;63,63;61,44;61,49;1208710
TROWu;04/04/24;119,81;120,25;116,17;116,26;944457
TRVu;04/04/24;230,91;232,75;228,04;228,50;1212026
TSCOu;04/04/24;255,51;255,86;251,07;252,51;936425
TSLAu;04/04/24;170,07;177,19;168,01;171,11;123161960
TSNu;04/04/24;58,37;59,54;58,12;59,48;2901756
TTu;04/04/24;304,97;306,13;296,77;297,51;764397
TTWOu;04/04/24;153,24;153,394;149,33;149,59;1503805
TXNu;04/04/24;171,77;173,00;168,10;168,53;7491331
TXTu;04/04/24;95,47;96,22;94,97;95,50;1561735
TYLu;04/04/24;418,62;424,305;414,65;414,77;224981
UALu;04/04/24;44,98;45,75;43,18;43,22;9353722
UBERu;04/04/24;77,24;77,67;74,48;74,92;17191332
UDRu;04/04/24;36,76;37,00;36,16;36,39;1801259
UHSu;04/04/24;174,98;174,98;171,42;172,34;405007
ULTAu;04/04/24;443,91;467,49;443,58;448,64;2916850
UNHu;04/04/24;460,82;461,72;451,92;455,38;5182046
UNPu;04/04/24;243,27;244,9338;239,755;240,69;2062525
UPSu;04/04/24;153,30;154,29;149,525;150,00;3689003
URIu;04/04/24;714,95;717,50;692,18;693,83;347449
USBu;04/04/24;43,57;44,03;42,725;42,92;6491396
Vu;04/04/24;278,36;279,085;273,56;274,00;4018381
VICIu;04/04/24;29,65;29,75;29,13;29,26;4908218
VLOu;04/04/24;180,69;183,79;180,11;180,61;3212759
VMCu;04/04/24;270,95;272,77;265,50;265,89;534426
VRSKu;04/04/24;232,64;233,005;226,46;226,52;890526
VRSNu;04/04/24;189,21;190,71;186,87;187,03;540761
VRTXu;04/04/24;412,64;412,64;403,15;404,01;957186
VTRu;04/04/24;43,56;43,67;42,475;42,66;3704534
VTRSu;04/04/24;12,16;12,16;11,7225;11,76;5418750
VZu;04/04/24;42,99;43,42;42,445;42,45;13269013
WABu;04/04/24;149,35;150,185;146,69;147,34;918913
WATu;04/04/24;344,69;344,69;333,47;334,26;329401
WBAu;04/04/24;18,59;19,08;18,5203;18,98;14538315
WBDu;04/04/24;8,76;8,85;8,425;8,44;28383372
WDCu;04/04/24;73,04;74,86;70,33;70,54;9694881
WECu;04/04/24;81,77;81,835;80,29;81,03;1355687
WELLu;04/04/24;92,12;92,44;90,11;90,44;1787369
WFCu;04/04/24;57,73;58,00;56,54;56,68;12353273
WMu;04/04/24;211,35;211,52;206,58;207,09;2104805
WMBu;04/04/24;39,48;39,76;38,93;39,11;5074420
WMTu;04/04/24;59,54;59,81;59,29;59,50;10449280
WRBu;04/04/24;87,26;88,27;86,51;86,61;794025
WRKu;04/04/24;49,30;49,505;48,78;48,84;2726838
WSTu;04/04/24;390,78;395,33;385,84;386,12;386910
WYu;04/04/24;35,28;35,30;34,41;34,64;3048054
WYNNu;04/04/24;108,35;110,38;105,71;106,12;2407955
XELu;04/04/24;54,78;54,95;53,445;53,77;5912845
XOMu;04/04/24;119,05;119,88;118,64;119,72;18201988
XYLu;04/04/24;129,69;129,93;127,0375;127,25;1117991
YUMu;04/04/24;139,98;139,98;135,86;136,28;2640370
ZBHu;04/04/24;130,89;130,89;127,43;127,56;701791
ZBRAu;04/04/24;295,78;303,61;291,895;292,96;389592
ZTSu;04/04/24;165,21;168,793;164,45;165,52;4291650
Au;05/04/24;144,18;145,50;143,43;144,12;1655846
AALu;05/04/24;13,82;13,94;13,70;13,76;29972972
AAPLu;05/04/24;169,50;170,38;168,95;169,58;41844024
ABBVu;05/04/24;168,00;171,04;167,29;170,00;7030108
ABNBu;05/04/24;159,15;162,71;158,90;161,77;2225889
ABTu;05/04/24;109,70;111,26;109,54;111,20;5589243
ACNu;05/04/24;331,53;333,82;330,33;333,00;3694783
ADBEu;05/04/24;488,84;490,09;481,28;485,12;4972655
ADIu;05/04/24;192,63;195,66;191,17;194,76;2087400
ADMu;05/04/24;63,01;63,625;62,97;63,46;3348024
ADPu;05/04/24;241,95;245,92;241,2725;244,85;1420080
ADSKu;05/04/24;246,00;248,24;244,07;244,74;1315661
AEEu;05/04/24;72,44;73,11;71,785;72,71;1585467
AEPu;05/04/24;83,45;84,23;82,40;83,95;2431967
AESu;05/04/24;18,00;18,28;17,765;18,08;6687153
AFLu;05/04/24;84,68;85,80;84,57;85,42;1888166
AIGu;05/04/24;76,93;77,86;76,69;77,71;2999980
AIZu;05/04/24;180,44;181,05;178,52;179,85;355516
AJGu;05/04/24;240,66;245,96;240,33;243,99;690763
AKAMu;05/04/24;105,78;106,88;105,78;106,24;919200
ALBu;05/04/24;120,24;123,74;119,64;123,45;1901100
ALGNu;05/04/24;314,95;322,305;312,50;317,58;586034
ALLu;05/04/24;171,93;173,4604;171,25;172,82;999024
ALLEu;05/04/24;131,51;132,77;130,45;132,31;351903
AMATu;05/04/24;204,90;209,53;204,90;207,85;3330679
AMCRu;05/04/24;9,14;9,22;9,085;9,21;4010920
AMDu;05/04/24;168,10;172,69;165,58;170,42;66080260
AMEu;05/04/24;180,64;182,655;179,79;182,22;763735
AMGNu;05/04/24;265,90;273,07;265,08;269,95;2293963
AMPu;05/04/24;429,97;435,625;429,97;434,81;295569
AMTu;05/04/24;189,25;192,24;188,78;190,17;2538781
AMZNu;05/04/24;182,38;186,27;181,97;185,07;42373992
ANETu;05/04/24;291,02;298,25;290,00;297,60;1452623
ANSSu;05/04/24;341,40;345,10;340,95;341,87;273836
AONu;05/04/24;316,26;320,56;315,00;318,99;752886
AOSu;05/04/24;87,39;88,025;86,79;87,54;921497
APAu;05/04/24;35,33;35,86;35,01;35,74;6055803
APDu;05/04/24;236,88;239,785;236,63;238,68;1588820
APHu;05/04/24;57,82;58,795;57,7839;58,69;6759292
APTVu;05/04/24;75,53;76,595;74,3406;74,73;2315773
AREu;05/04/24;121,28;124,82;121,00;124,58;551084
ATOu;05/04/24;115,58;116,41;115,01;116,23;525717
AVBu;05/04/24;179,40;181,81;179,205;181,08;392267
AVGOu;05/04/24;1326,00;1361,23;1314,195;1339,43;1943828
AVYu;05/04/24;216,85;218,69;215,88;218,11;361104
AWKu;05/04/24;119,24;120,03;117,85;118,52;1109007
AXPu;05/04/24;220,00;223,12;219,52;222,46;1827905
AZOu;05/04/24;3097,07;3121,065;3094,88;3104,94;84683
BAu;05/04/24;184,16;184,66;182,44;183,14;4129580
BACu;05/04/24;36,81;37,34;36,73;37,11;30823542
BAXu;05/04/24;42,45;42,80;42,38;42,62;2970219
BBWIu;05/04/24;45,30;45,69;45,001;45,49;5388271
BBYu;05/04/24;78,88;79,8517;78,80;79,61;1680105
BDXu;05/04/24;243,05;246,28;242,25;246,17;1234621
BENu;05/04/24;27,06;27,28;26,74;27,05;2031681
BF.Bu;05/04/24;51,08;51,1699;50,65;50,98;1520192
BIIBu;05/04/24;204,28;205,185;202,175;203,87;942354
BIOu;05/04/24;322,38;328,3675;322,38;324,59;159031
BKu;05/04/24;56,64;56,96;56,07;56,74;3671135
BKNGu;05/04/24;3530,00;3610,48;3530,00;3601,90;258504
BKRu;05/04/24;33,88;34,6179;33,685;34,31;5145935
BLKu;05/04/24;793,63;804,2699;790,12;797,56;687330
BMYu;05/04/24;51,19;51,45;50,77;51,32;9094813
BRu;05/04/24;199,00;203,55;199,00;202,75;471826
BRK.Bu;05/04/24;416,56;419,27;415,41;418,62;2731159
BROu;05/04/24;84,14;85,5721;83,97;85,15;1216569
BSXu;05/04/24;67,98;68,785;67,83;68,56;5342333
BWAu;05/04/24;34,42;34,76;34,23;34,61;2092011
BXu;05/04/24;126,00;128,40;125,36;127,58;1906734
BXPu;05/04/24;61,00;61,725;60,38;61,35;1089264
Cu;05/04/24;60,82;62,04;60,4237;61,60;12686337
CAGu;05/04/24;30,71;31,57;30,65;31,09;10132587
CAHu;05/04/24;110,05;110,96;109,86;109,92;1443678
CARRu;05/04/24;56,25;57,0235;55,82;56,44;4731165
CATu;05/04/24;372,50;381,00;371,79;379,30;2068267
CBu;05/04/24;254,00;254,71;252,445;252,90;1265835
CBOEu;05/04/24;182,07;183,07;179,595;180,93;713540
CBREu;05/04/24;94,99;96,53;94,8681;96,14;1075401
CCIu;05/04/24;100,58;101,63;100,1592;100,78;2585625
CCLu;05/04/24;15,01;15,16;14,84;15,12;29861000
CDNSu;05/04/24;309,12;310,80;307,12;308,02;1075800
CDWu;05/04/24;253,78;256,44;252,53;255,19;984438
CEu;05/04/24;162,93;163,355;160,15;162,62;922055
CEGu;05/04/24;182,32;194,85;181,42;193,08;4331379
CFu;05/04/24;85,32;86,19;84,34;85,11;2724689
CFGu;05/04/24;33,93;34,23;33,775;33,98;5621536
CHDu;05/04/24;101,92;102,46;101,43;102,00;1074994
CHRWu;05/04/24;71,41;71,97;71,07;71,18;1034787
CHTRu;05/04/24;269,17;271,89;264,915;267,49;1723203
CIu;05/04/24;360,84;364,26;359,37;362,45;992542
CINFu;05/04/24;120,96;121,657;120,47;121,52;424039
CLu;05/04/24;87,73;88,12;87,15;87,88;3479583
CLXu;05/04/24;145,91;146,79;144,425;145,94;740152
CMAu;05/04/24;52,49;53,09;52,11;52,64;1229018
CMCSAu;05/04/24;40,87;41,185;40,635;40,90;22832682
CMEu;05/04/24;211,37;213,26;210,80;211,08;1163273
CMGu;05/04/24;2878,30;2905,73;2874,05;2905,42;204153
CMIu;05/04/24;296,07;301,50;294,821;300,67;1002624
CMSu;05/04/24;58,77;59,03;58,3511;58,65;2713179
CNCu;05/04/24;71,57;72,90;71,2377;72,78;2748225
CNPu;05/04/24;27,94;28,1025;27,73;28,05;5376735
COFu;05/04/24;142,11;143,685;141,675;143,52;1567339
COOu;05/04/24;99,23;99,28;97,86;98,60;905975
COPu;05/04/24;131,96;133,84;131,19;133,52;3595473
COSTu;05/04/24;706,04;716,8899;706,02;713,72;1552866
CPBu;05/04/24;43,79;43,90;43,125;43,30;2937127
CPRTu;05/04/24;56,045;56,95;55,82;56,55;3366204
CRLu;05/04/24;251,28;256,125;249,355;253,10;529945
CRMu;05/04/24;293,54;303,415;293,295;301,91;4918179
CSCOu;05/04/24;47,96;48,67;47,89;48,55;18661294
CSGPu;05/04/24;91,90;95,49;91,69;94,75;1725880
CSXu;05/04/24;36,28;36,505;36,15;36,30;8863334
CTASu;05/04/24;167,0225;168,7425;166,5225;168,4225;1395452
CTLTu;05/04/24;56,98;56,98;56,68;56,75;1099305
CTRAu;05/04/24;28,34;28,40;27,94;28,32;9924814
CTSHu;05/04/24;71,50;71,75;71,07;71,13;5175813
CTVAu;05/04/24;56,87;57,05;56,2633;56,85;2267412
CVSu;05/04/24;74,06;75,12;73,70;74,58;6366618
CVXu;05/04/24;161,33;162,17;159,86;161,60;7432807
CZRu;05/04/24;42,23;43,16;42,00;42,91;2279389
Du;05/04/24;48,46;48,79;47,96;48,57;3825858
DALu;05/04/24;45,99;46,46;45,45;46,06;7627671
DDu;05/04/24;75,88;75,91;74,92;75,53;2221377
DEu;05/04/24;408,65;413,15;406,01;412,54;994476
DFSu;05/04/24;125,08;126,47;124,68;125,86;976174
DGu;05/04/24;159,25;161,99;158,45;159,55;2614637
DGXu;05/04/24;130,25;131,15;129,11;130,63;691495
DHIu;05/04/24;156,13;158,665;155,735;158,52;1640042
DHRu;05/04/24;242,13;246,10;242,04;244,28;2280852
DISu;05/04/24;116,60;118,86;116,30;118,38;9653876
DLRu;05/04/24;139,78;143,17;139,26;142,60;1139526
DLTRu;05/04/24;129,76;131,52;128,8125;130,71;4067745
DOVu;05/04/24;173,62;176,42;173,01;175,84;828393
DOWu;05/04/24;59,99;59,99;59,09;59,69;3862415
DPZu;05/04/24;485,00;494,955;485,00;493,20;696398
DRIu;05/04/24;158,10;158,16;156,25;156,35;1467803
DTEu;05/04/24;108,77;109,74;108,35;109,10;1106082
DUKu;05/04/24;95,72;96,20;95,16;95,91;2525331
DVAu;05/04/24;133,18;134,41;132,35;133,61;474736
DVNu;05/04/24;52,78;53,58;52,325;53,27;7595728
DXCMu;05/04/24;133,13;139,11;131,74;138,93;2427115
EAu;05/04/24;129,22;130,78;128,91;130,29;1640000
EBAYu;05/04/24;51,42;52,13;51,42;52,06;5326598
ECLu;05/04/24;225,42;228,37;224,925;227,75;1449685
EDu;05/04/24;89,67;90,005;88,89;89,65;1737921
EFXu;05/04/24;251,13;256,47;250,01;256,15;588093
EIXu;05/04/24;69,43;71,26;69,22;70,82;2881351
ELu;05/04/24;144,55;146,68;143,94;144,43;1442472
EMNu;05/04/24;99,61;100,16;98,8026;99,83;614864
EMRu;05/04/24;113,61;114,765;113,30;114,54;1693801
ENPHu;05/04/24;113,58;117,58;112,25;112,27;6284274
EOGu;05/04/24;134,77;136,505;134,255;135,94;3458839
EQIXu;05/04/24;781,59;789,91;780,065;784,41;446532
EQRu;05/04/24;61,03;61,985;61,03;61,79;1461126
EQTu;05/04/24;36,54;36,72;36,09;36,48;3684323
ESu;05/04/24;58,55;58,8488;58,06;58,51;1426325
ESSu;05/04/24;234,45;238,77;234,45;237,68;170204
ETNu;05/04/24;323,93;331,4699;322,79;330,51;2644238
ETRu;05/04/24;103,88;104,805;103,365;104,23;2044078
ETSYu;05/04/24;64,89;65,50;64,4321;64,98;2596026
EVRGu;05/04/24;52,33;52,48;51,84;52,20;2040521
EWu;05/04/24;91,40;92,925;90,86;92,70;2563322
EXCu;05/04/24;36,98;37,445;36,51;37,34;3957547
EXPDu;05/04/24;116,43;117,66;115,96;117,35;765298
EXPEu;05/04/24;131,05;132,325;130,42;131,79;1666805
EXRu;05/04/24;144,53;146,55;143,67;146,32;946136
Fu;05/04/24;13,27;13,395;13,09;13,28;46836888
FANGu;05/04/24;201,40;205,025;200,35;204,32;1518719
FASTu;05/04/24;75,56;76,87;75,475;76,63;3698361
FCXu;05/04/24;49,30;49,58;48,661;49,47;14155183
FDXu;05/04/24;275,00;275,95;272,16;273,52;1568954
FEu;05/04/24;38,00;38,19;37,75;38,01;3193678
FFIVu;05/04/24;189,43;192,66;189,23;192,42;323607
FISu;05/04/24;72,14;72,70;71,69;72,44;2872229
FITBu;05/04/24;35,22;35,545;34,99;35,30;2888365
FOXu;05/04/24;28,51;28,70;28,33;28,45;2077153
FOXAu;05/04/24;31,22;31,42;30,95;31,02;6128369
FRTu;05/04/24;99,69;100,43;98,86;99,69;377120
FSLRu;05/04/24;167,35;176,285;167,01;174,60;2343871
FTNTu;05/04/24;69,75;71,83;69,34;70,91;7475262
FTVu;05/04/24;84,05;84,57;83,75;84,27;1251788
GDu;05/04/24;293,00;295,455;291,4377;295,18;879573
GEHCu;05/04/24;87,96;89,50;87,85;88,47;1592446
GEVu;05/04/24;125,50;128,18;119,00;122,70;15986119
GILDu;05/04/24;69,42;70,0098;68,54;69,58;6494726
GISu;05/04/24;70,19;70,53;69,45;69,79;3630054
GLu;05/04/24;110,05;110,05;108,37;108,45;1252011
GLWu;05/04/24;32,33;32,645;32,275;32,54;4540686
GMu;05/04/24;43,72;44,305;43,46;44,23;11210174
GNRCu;05/04/24;132,55;134,93;130,8687;134,41;1098353
GOOGu;05/04/24;151,68;154,84;151,081;153,94;16297319
GOOGLu;05/04/24;150,03;153,42;149,60;152,50;23459246
GPCu;05/04/24;149,23;150,58;148,97;149,99;613198
GPNu;05/04/24;125,89;126,75;124,80;125,92;1719661
GRMNu;05/04/24;145,39;147,71;145,22;147,53;603397
GSu;05/04/24;406,56;409,135;401,47;408,07;1694860
GWWu;05/04/24;999,75;1018,54;995,03;1014,83;138671
HALu;05/04/24;40,85;41,44;40,64;41,24;4629909
HASu;05/04/24;56,08;56,99;55,71;56,42;1517895
HBANu;05/04/24;13,45;13,63;13,40;13,60;14381921
HCAu;05/04/24;326,22;329,55;326,22;328,80;604424
HDu;05/04/24;357,68;359,33;356,0157;357,87;3243488
HESu;05/04/24;156,57;157,735;155,32;157,45;2037667
HIGu;05/04/24;102,24;103,29;101,885;103,24;1509807
HIIu;05/04/24;285,33;287,89;284,9556;286,08;199273
HLTu;05/04/24;209,26;212,19;208,4001;211,69;1370010
HOLXu;05/04/24;77,35;78,00;76,94;77,98;1485429
HONu;05/04/24;195,90;198,40;195,1528;197,15;2212855
HPEu;05/04/24;17,89;18,12;17,72;18,00;13148860
HPQu;05/04/24;29,53;29,60;29,045;29,11;5160763
HRLu;05/04/24;35,05;35,1284;34,52;34,70;1949416
HSICu;05/04/24;72,74;72,82;72,20;72,52;584911
HSTu;05/04/24;20,12;20,40;20,02;20,28;3820806
HSYu;05/04/24;195,50;196,8668;192,24;193,74;1407396
HUMu;05/04/24;307,705;314,24;307,705;313,11;1238769
HWMu;05/04/24;65,85;67,11;65,59;67,06;2421461
IBMu;05/04/24;188,59;190,32;188,02;189,14;2014264
ICEu;05/04/24;136,74;137,98;136,06;137,87;2328202
IDXXu;05/04/24;518,10;524,06;516,925;519,54;409642
IEXu;05/04/24;237,29;240,74;236,15;239,38;280684
IFFu;05/04/24;83,44;83,645;82,73;83,34;838580
ILMNu;05/04/24;125,05;129,56;123,66;127,75;1100441
INCYu;05/04/24;54,84;55,41;54,26;55,24;1603328
INTCu;05/04/24;39,35;39,46;38,51;38,71;67251280
INTUu;05/04/24;623,50;637,25;621,55;635,74;1619776
IPu;05/04/24;39,12;39,20;38,39;38,66;3347339
IPGu;05/04/24;31,79;32,08;31,46;31,46;2289939
IQVu;05/04/24;239,02;241,939;238,03;241,45;556638
IRu;05/04/24;92,88;95,05;92,715;94,81;2125589
IRMu;05/04/24;78,48;79,15;78,25;78,64;916318
ISRGu;05/04/24;381,12;393,66;379,24;388,39;1404465
ITu;05/04/24;465,41;472,535;465,41;470,36;233247
ITWu;05/04/24;263,12;264,26;262,03;262,94;908509
IVZu;05/04/24;16,45;16,775;16,25;16,65;5493972
Ju;05/04/24;149,24;149,83;147,81;147,92;540234
JBHTu;05/04/24;194,52;196,25;194,04;195,33;392497
JBLu;05/04/24;136,93;140,625;136,30;140,47;1147722
JCIu;05/04/24;64,61;65,445;64,555;65,19;3030584
JKHYu;05/04/24;169,40;170,205;168,995;170,03;275370
JNJu;05/04/24;152,03;153,01;151,61;152,39;6783020
JNPRu;05/04/24;37,05;37,12;37,00;37,07;2133550
JPMu;05/04/24;196,16;198,1224;195,11;197,45;6532278
Ku;05/04/24;57,59;57,59;56,69;57,45;2160402
KDPu;05/04/24;30,70;30,86;30,46;30,77;8527458
KEYu;05/04/24;14,99;15,21;14,90;15,06;11254404
KEYSu;05/04/24;154,69;157,59;154,26;157,23;952587
KHCu;05/04/24;37,18;37,24;36,62;37,06;7236276
KIMu;05/04/24;18,34;18,59;18,24;18,51;4533974
KLACu;05/04/24;674,07;688,83;674,07;682,84;790881
KMBu;05/04/24;126,07;126,49;125,24;126,31;1558510
KMIu;05/04/24;18,43;18,495;18,215;18,46;9872614
KMXu;05/04/24;80,50;81,855;80,03;81,49;1693829
KOu;05/04/24;59,25;59,68;58,9101;59,51;10157760
KRu;05/04/24;57,49;57,52;56,865;57,31;3620707
Lu;05/04/24;76,60;76,83;76,28;76,66;493832
LDOSu;05/04/24;128,69;129,395;127,775;128,66;688345
LENu;05/04/24;163,00;166,50;162,87;166,22;2252819
LHu;05/04/24;211,00;212,065;208,75;211,26;612676
LHXu;05/04/24;208,87;209,65;206,32;208,96;1167636
LINu;05/04/24;457,52;465,79;456,57;464,70;1575880
LKQu;05/04/24;51,26;51,52;50,89;51,47;1104658
LLYu;05/04/24;765,47;786,705;763,09;784,21;2113155
LMTu;05/04/24;452,41;455,5732;449,85;455,38;891935
LNTu;05/04/24;48,97;48,97;48,41;48,85;1820777
LOWu;05/04/24;238,00;240,425;237,825;239,32;1677497
LRCXu;05/04/24;96,59;97,773;96,05;96,858;8047690
LULUu;05/04/24;357,90;360,7564;355,23;356,87;1806372
LUVu;05/04/24;27,84;28,425;27,80;28,34;6639213
LVSu;05/04/24;52,70;53,40;52,40;53,18;2163704
LWu;05/04/24;82,01;82,607;78,761;79,78;9797086
LYBu;05/04/24;104,66;105,03;103,6259;104,78;1081619
LYVu;05/04/24;102,74;104,18;102,74;103,52;1092666
MAu;05/04/24;474,00;479,31;472,53;477,15;2462740
MAAu;05/04/24;126,33;127,6415;125,39;127,10;668587
MARu;05/04/24;248,90;254,33;248,34;253,93;1283710
MASu;05/04/24;76,84;77,25;76,28;76,90;1396431
MCDu;05/04/24;269,42;270,5325;266,36;266,69;5617713
MCHPu;05/04/24;86,18;88,10;85,90;87,57;3585288
MCKu;05/04/24;537,08;541,28;533,16;538,75;312193
MCOu;05/04/24;390,92;393,79;387,78;392,47;619747
MDLZu;05/04/24;67,96;68,43;67,64;67,99;10258400
MDTu;05/04/24;83,44;84,679;83,10;84,56;4935938
METu;05/04/24;73,25;73,815;72,84;73,60;1830606
METAu;05/04/24;516,855;530,70;514,4099;527,34;19253832
MGMu;05/04/24;45,86;46,64;45,76;46,53;1923089
MHKu;05/04/24;122,26;123,51;121,49;122,36;567150
MKCu;05/04/24;75,94;75,98;74,63;75,47;1616911
MKTXu;05/04/24;222,87;225,72;220,73;225,39;427776
MLMu;05/04/24;607,82;622,275;604,5179;619,41;397297
MMCu;05/04/24;201,81;206,28;201,24;205,58;2227919
MMMu;05/04/24;90,43;91,42;89,54;91,03;3512534
MNSTu;05/04/24;55,92;56,35;55,55;55,90;4529273
MOu;05/04/24;41,48;41,7625;41,37;41,65;8515879
MOSu;05/04/24;32,53;33,08;32,42;32,95;4266648
MPCu;05/04/24;219,57;221,11;217,63;219,13;2687119
MPWRu;05/04/24;643,66;659,06;643,66;654,31;406770
MRKu;05/04/24;127,65;128,60;127,00;127,99;5692896
MRNAu;05/04/24;101,67;103,82;101,05;102,88;2123139
MROu;05/04/24;29,61;29,775;29,30;29,69;11047163
MSu;05/04/24;92,25;93,29;91,61;92,47;4654937
MSCIu;05/04/24;536,24;543,56;535,35;542,39;421813
MSFTu;05/04/24;420,00;426,51;418,32;425,52;16471297
MSIu;05/04/24;348,94;352,64;348,15;352,30;421962
MTBu;05/04/24;137,50;139,00;137,10;138,71;786426
MTCHu;05/04/24;33,70;34,04;33,3358;33,71;4447681
MTDu;05/04/24;1287,54;1303,195;1285,48;1300,84;90855
MUu;05/04/24;124,40;125,69;121,2001;123,58;23323140
NCLHu;05/04/24;18,77;18,93;18,565;18,89;8463195
NDAQu;05/04/24;61,05;62,06;60,92;62,04;1929507
NEEu;05/04/24;63,05;64,355;62,90;64,18;10278085
NEMu;05/04/24;37,73;39,9201;37,56;39,65;21093260
NFLXu;05/04/24;624,92;637,91;622,71;636,18;3374623
NIu;05/04/24;26,98;27,285;26,91;27,19;2114688
NKEu;05/04/24;89,15;90,25;88,80;88,84;9716682
NOCu;05/04/24;457,51;459,015;452,50;454,50;1533817
NOWu;05/04/24;758,43;791,88;758,43;783,50;1286436
NRGu;05/04/24;71,00;73,08;70,74;72,77;3256539
NSCu;05/04/24;249,06;250,65;247,86;250,03;668885
NTAPu;05/04/24;105,35;105,46;104,17;105,05;1017124
NTRSu;05/04/24;86,48;86,985;85,50;86,78;1257559
NUEu;05/04/24;198,73;201,465;197,96;200,97;563712
NVDAu;05/04/24;86,866;88,481;85,926;88,008;399678480
NVRu;05/04/24;7801,38;7921,76;7801,38;7907,89;12593
NWSu;05/04/24;26,39;26,64;26,34;26,46;584753
NWSAu;05/04/24;25,54;25,805;25,5006;25,66;2048666
NXPIu;05/04/24;240,25;241,52;238,85;241,01;1617576
Ou;05/04/24;52,19;53,16;51,97;53,01;4567863
ODFLu;05/04/24;220,15;224,99;219,67;224,57;738686
OKEu;05/04/24;79,25;79,785;78,66;79,65;1978024
OMCu;05/04/24;92,95;93,43;91,78;92,62;963228
ONu;05/04/24;69,0946;69,6699;68,112;69,32;7561394
ORCLu;05/04/24;124,42;125,995;124,14;124,90;4899153
ORLYu;05/04/24;1102,98;1121,21;1102,98;1117,56;278028
OTISu;05/04/24;97,51;97,89;96,96;97,77;1595528
OXYu;05/04/24;68,00;69,58;67,56;69,25;12365326
PANWu;05/04/24;265,78;269,70;265,25;269,01;3681760
PARAu;05/04/24;12,51;12,79;11,68;11,97;51436880
PAYCu;05/04/24;197,11;198,84;193,70;198,29;622269
PAYXu;05/04/24;120,01;122,40;119,87;122,38;2056089
PCARu;05/04/24;121,01;122,75;120,54;122,21;1391733
PCGu;05/04/24;16,475;16,825;16,374;16,81;14376625
PEGu;05/04/24;65,80;66,655;65,445;66,52;1892460
PEPu;05/04/24;169,40;169,97;168,065;169,14;4412384
PFEu;05/04/24;26,56;26,70;26,35;26,66;39880544
PFGu;05/04/24;84,28;84,87;84,04;84,51;882362
PGu;05/04/24;155,29;157,06;154,69;156,10;5121197
PGRu;05/04/24;210,24;212,045;209,28;211,00;3036020
PHu;05/04/24;554,23;566,98;553,48;566,67;484472
PHMu;05/04/24;114,10;116,64;113,865;116,35;1275942
PKGu;05/04/24;187,92;188,965;186,88;187,67;388436
PLDu;05/04/24;124,03;124,92;123,25;124,74;5099653
PMu;05/04/24;90,04;90,21;88,96;89,48;5119703
PNCu;05/04/24;156,75;157,71;155,82;157,37;1874032
PNRu;05/04/24;82,79;84,22;82,745;83,57;909607
PNWu;05/04/24;72,62;73,02;72,08;72,76;505565
POOLu;05/04/24;393,48;398,25;391,88;396,25;247629
PPGu;05/04/24;139,50;139,67;138,23;139,04;1061851
PPLu;05/04/24;27,16;27,27;26,93;27,22;4564805
PRUu;05/04/24;115,43;116,33;115,09;115,71;1054241
PSAu;05/04/24;280,64;283,30;279,25;282,57;437131
PSXu;05/04/24;172,88;174,08;170,64;170,75;2182779
