METAu;03/11/23;312,55;315,55;311,0167;314,60;16668595
MGMu;03/11/23;36,95;38,55;36,95;38,16;6746200
MHKu;03/11/23;85,01;86,95;84,90;84,99;1063400
MKCu;03/11/23;65,70;65,86;64,84;64,96;1341229
MKTXu;03/11/23;224,83;224,83;218,78;220,07;448992
MLMu;03/11/23;448,99;449,59;441,095;442,88;281942
MMCu;03/11/23;194,17;194,40;191,85;193,93;1033100
MMMu;03/11/23;93,52;94,82;93,07;93,86;2730800
MNSTu;03/11/23;57,24;58,86;55,3296;55,56;9951311
MOu;03/11/23;40,95;41,21;40,59;40,67;7991000
MOSu;03/11/23;33,00;34,1506;33,00;33,36;5554577
MPCu;03/11/23;155,45;155,49;149,90;150,78;3162688
MPWRu;03/11/23;481,22;502,44;480,27;492,93;842200
MRKu;03/11/23;103,37;104,25;102,78;103,38;6005900
MRNAu;03/11/23;73,09;79,25;73,04;77,53;8840000
MROu;03/11/23;27,89;28,12;27,24;27,46;12896123
MSu;03/11/23;74,59;76,68;74,54;76,26;14949500
MSCIu;03/11/23;484,92;498,80;484,92;497,76;355800
MSFTu;03/11/23;349,63;354,39;347,33;352,80;23624000
MSIu;03/11/23;294,00;299,44;290,00;299,42;1307000
MTBu;03/11/23;121,342;123,95;121,06;122,55;1362530
MTCHu;03/11/23;29,68;30,74;29,28;29,44;13436008
MTDu;03/11/23;1006,95;1041,62;1006,95;1032,06;138200
MUu;03/11/23;71,30;73,19;71,15;72,58;14454515
NCLHu;03/11/23;13,33;14,135;13,33;13,81;25115968
NDAQu;03/11/23;50,15;50,50;49,825;50,22;1919787
NEEu;03/11/23;61,22;61,49;59,37;59,38;13937000
NEMu;03/11/23;38,59;39,32;38,35;39,02;12589872
NFLXu;03/11/23;428,76;434,815;425,53;432,36;3526019
NIu;03/11/23;26,20;26,24;25,67;25,72;7078515
NKEu;03/11/23;106,43;107,65;106,05;107,06;7563300
NOCu;03/11/23;475,80;477,00;470,13;470,58;785700
NOWu;03/11/23;600,58;611,79;592,48;606,76;1471431
NRGu;03/11/23;45,40;45,75;44,30;45,00;8357980
NSCu;03/11/23;194,73;195,82;193,85;194,56;985900
NTAPu;03/11/23;75,12;76,44;74,98;75,90;1043600
NTRSu;03/11/23;71,15;72,48;71,08;71,35;1689000
NUEu;03/11/23;153,01;155,15;152,29;152,31;1174800
NVDAu;03/11/23;44,02;45,309;43,723;45,005;423855000
NVRu;03/11/23;5830,19;5961,82;5811,71;5890,63;22000
NWSu;03/11/23;22,46;22,68;22,40;22,66;1017672
NWSAu;03/11/23;21,47;21,94;21,47;21,93;5142634
NXPIu;03/11/23;179,83;183,75;178,93;181,55;3660000
Ou;03/11/23;50,87;51,37;50,79;50,85;6290250
ODFLu;03/11/23;392,71;395,28;388,80;392,34;514500
OKEu;03/11/23;66,69;67,33;66,28;66,84;3370893
OMCu;03/11/23;77,40;77,99;76,99;77,65;711097
ONu;03/11/23;67,37;68,88;66,87;68,25;11440000
ORCLu;03/11/23;107,17;109,07;106,62;108,05;7257719
ORLYu;03/11/23;950,00;959,35;950,00;952,84;293980
OTISu;03/11/23;79,64;80,59;79,559;79,81;2497102
OXYu;03/11/23;62,97;63,44;62,21;63,01;8657300
PANWu;03/11/23;244,52;246,2499;241,05;243,53;7436676
PARAu;03/11/23;12,95;13,81;12,85;13,76;31911200
PAYCu;03/11/23;163,06;165,45;156,05;159,02;3395774
PAYXu;03/11/23;113,49;114,10;108,58;110,46;2811133
PCARu;03/11/23;85,31;87,32;84,99;86,80;2463367
PCGu;03/11/23;17,02;17,06;16,86;16,89;10227800
PEGu;03/11/23;64,25;64,31;63,54;63,59;2497893
PEPu;03/11/23;168,68;168,81;166,69;166,79;4063293
PFEu;03/11/23;30,90;31,39;30,84;31,26;28062100
PFGu;03/11/23;71,29;72,32;71,04;71,69;1890600
PGu;03/11/23;151,79;152,29;149,62;150,07;6587700
PGRu;03/11/23;159,11;159,11;155,61;156,21;3889996
PHu;03/11/23;411,40;413,00;400,35;401,19;1126952
PHMu;03/11/23;82,68;84,25;82,58;83,37;3008423
PKGu;03/11/23;156,84;159,18;156,5269;158,27;431170
PLDu;03/11/23;107,10;108,40;106,32;106,55;4562500
PMu;03/11/23;91,50;92,55;91,36;91,52;3929500
PNCu;03/11/23;122,12;124,37;121,47;123,21;2824200
PNRu;03/11/23;61,31;62,63;61,07;61,64;1329170
PNWu;03/11/23;75,90;76,10;73,82;73,92;1208289
POOLu;03/11/23;331,11;338,29;329,12;336,66;440400
PPGu;03/11/23;126,34;129,47;126,34;128,31;1098500
PPLu;03/11/23;25,53;25,62;25,255;25,37;6151973
PRUu;03/11/23;92,93;94,76;92,61;94,15;1960859
PSAu;03/11/23;252,50;259,25;252,50;253,26;1182459
PSXu;03/11/23;117,76;118,34;115,27;116,79;2482415
PTCu;03/11/23;146,06;148,55;144,16;147,51;797100
PWRu;03/11/23;176,54;178,00;167,36;169,18;1758100
PYPLu;03/11/23;55,42;56,27;55,38;56,10;18550000
QCOMu;03/11/23;117,95;120,10;117,36;119,52;10665460
QRVOu;03/11/23;86,01;89,30;85,98;88,33;1552566
RCLu;03/11/23;90,08;92,77;90,08;92,36;3820048
REGu;03/11/23;62,74;63,94;62,63;62,74;1316208
REGNu;03/11/23;838,16;839,20;811,92;816,90;451420
RFu;03/11/23;15,86;16,15;15,69;15,74;12918000
RHIu;03/11/23;76,94;77,48;76,05;76,35;639400
RJFu;03/11/23;101,23;102,00;100,31;101,26;884400
RLu;03/11/23;114,29;115,54;112,76;115,17;1000558
RMDu;03/11/23;152,06;154,22;151,47;152,81;1309400
ROKu;03/11/23;261,85;265,44;259,74;263,70;1460800
ROLu;03/11/23;38,03;38,36;37,82;38,12;1495400
ROPu;03/11/23;495,33;505,74;495,33;502,54;579777
ROSTu;03/11/23;120,27;122,32;120,01;121,25;1853700
RSGu;03/11/23;152,73;153,58;152,22;153,45;1263300
RTXu;03/11/23;83,17;83,86;82,67;82,72;21268600
SBACu;03/11/23;223,27;234,65;222,92;227,09;1538800
SBUXu;03/11/23;100,62;103,77;100,50;102,65;15880000
SCHWu;03/11/23;56,41;56,84;55,47;55,83;12836300
SHWu;03/11/23;247,04;252,61;247,04;250,91;1444600
SJMu;03/11/23;114,84;115,04;113,32;113,47;1124546
SLBu;03/11/23;57,41;57,75;56,59;56,87;5895900
SNAu;03/11/23;267,36;271,92;267,36;270,86;270900
SNPSu;03/11/23;482,46;492,24;480,62;487,94;708590
SOu;03/11/23;70,555;71,33;70,37;70,39;5548658
SPGu;03/11/23;118,03;119,82;117,69;117,89;1947386
SPGIu;03/11/23;381,41;385,53;380,05;382,90;1888400
SREu;03/11/23;73,56;74,44;72,33;72,35;3840000
STEu;03/11/23;214,17;217,92;214,17;217,23;297900
STTu;03/11/23;67,78;68,53;67,68;67,76;1990200
STXu;03/11/23;72,50;73,82;72,01;72,28;2313400
STZu;03/11/23;240,28;243,97;240,20;241,68;1262708
SWKu;03/11/23;88,00;90,92;87,97;88,87;1541776
SWKSu;03/11/23;86,33;91,54;85,74;91,05;3278600
SYFu;03/11/23;29,60;30,36;29,52;30,15;4097686
SYKu;03/11/23;274,35;277,94;268,00;276,22;2780181
SYYu;03/11/23;66,28;67,33;66,03;67,02;2330400
Tu;03/11/23;15,90;16,04;15,83;15,88;42801200
TAPu;03/11/23;58,85;59,93;58,52;59,03;2254800
TDGu;03/11/23;875,56;890,28;875,56;882,08;215700
TDYu;03/11/23;376,82;382,29;376,82;379,46;304500
TECHu;03/11/23;56,91;59,41;56,36;58,72;1837100
TELu;03/11/23;125,31;127,17;125,05;125,76;1318200
TERu;03/11/23;87,14;88,34;86,86;87,70;1606700
TFCu;03/11/23;30,85;31,45;30,76;31,19;12778800
TFXu;03/11/23;211,88;213,01;202,91;211,03;484500
TGTu;03/11/23;112,20;114,21;112,08;112,85;4340100
TJXu;03/11/23;90,68;91,52;90,61;91,00;3978400
TMOu;03/11/23;454,69;460,57;451,60;454,74;1921805
TMUSu;03/11/23;147,63;148,18;146,75;147,49;4323900
TPRu;03/11/23;27,91;28,29;27,89;27,94;2617700
TRMBu;03/11/23;42,66;43,62;42,30;42,41;1374067
TROWu;03/11/23;95,88;97,27;95,57;95,67;1272800
TRVu;03/11/23;170,75;170,75;166,51;168,41;1682400
TSCOu;03/11/23;197,51;200,35;196,47;199,28;1306800
TSLAu;03/11/23;221,15;226,3701;218,40;219,96;119534792
TSNu;03/11/23;47,99;48,27;46,93;47,06;2701100
TTu;03/11/23;217,50;219,50;215,52;218,00;1916314
TTWOu;03/11/23;137,60;139,67;136,88;138,91;1386800
TXNu;03/11/23;149,30;151,59;149,08;150,23;5818700
TXTu;03/11/23;78,12;78,68;77,49;77,52;1372291
TYLu;03/11/23;408,26;421,15;403,85;416,25;342200
UALu;03/11/23;36,46;37,84;36,29;37,51;13062100
UBERu;03/11/23;46,92;48,15;46,63;47,75;21717296
UDRu;03/11/23;32,96;33,8005;32,895;33,27;2568060
UHSu;03/11/23;126,85;129,58;126,85;128,25;591600
ULTAu;03/11/23;382,15;387,98;382,15;385,88;596400
UNHu;03/11/23;534,57;535,98;528,80;530,90;2739500
UNPu;03/11/23;213,00;213,41;211,57;212,13;1634800
UPSu;03/11/23;143,23;144,81;142,81;142,86;3238464
URIu;03/11/23;441,94;457,08;440,995;451,51;1092552
USBu;03/11/23;35,31;35,86;35,16;35,49;13100000
Vu;03/11/23;245,12;245,32;242,26;243,60;5001822
VICIu;03/11/23;29,00;29,44;28,91;29,17;7338126
VLOu;03/11/23;128,81;129,21;124,84;126,43;3297600
VMCu;03/11/23;209,32;210,28;206,905;207,78;961263
VRSKu;03/11/23;230,36;233,71;228,15;230,62;967230
VRSNu;03/11/23;202,22;204,21;201,35;202,49;433586
VRTXu;03/11/23;379,64;381,00;375,85;376,20;1460000
VTRu;03/11/23;44,72;45,60;43,04;44,08;2687800
VTRSu;03/11/23;9,07;9,30;9,03;9,27;7183096
VZu;03/11/23;35,99;36,37;35,94;36,02;23311800
WABu;03/11/23;110,60;112,16;110,60;111,29;980900
WATu;03/11/23;250,19;260,76;250,19;260,49;832704
WBAu;03/11/23;21,83;22,22;21,64;22,11;8332100
WDCu;03/11/23;42,37;43,71;42,29;43,01;4479700
WECu;03/11/23;84,86;85,29;83,94;83,95;1505900
WELLu;03/11/23;88,80;89,69;88,225;88,45;2553739
WFCu;03/11/23;41,17;41,86;41,07;41,62;16146100
WMu;03/11/23;168,07;169,12;167,31;168,12;1533300
WMBu;03/11/23;36,00;36,21;35,75;36,08;5508000
WMTu;03/11/23;55,2933;55,4333;54,8333;54,8867;17239200
WRBu;03/11/23;68,19;68,41;67,38;67,88;1055800
WRKu;03/11/23;37,47;38,05;37,46;37,85;1279584
WSTu;03/11/23;332,19;340,27;332,19;335,00;333453
WYu;03/11/23;30,31;31,45;30,31;31,09;3323900
WYNNu;03/11/23;91,47;93,3672;90,43;92,76;1820435
XELu;03/11/23;61,93;62,02;61,01;61,03;3785164
XOMu;03/11/23;108,40;108,78;106,54;107,78;30549000
XYLu;03/11/23;96,00;97,87;95,775;96,93;1852515
YUMu;03/11/23;124,26;126,85;123,89;126,34;1754600
ZBHu;03/11/23;110,69;111,31;107,78;108,75;2140100
ZBRAu;03/11/23;210,87;217,14;210,87;214,30;540800
ZTSu;03/11/23;164,25;164,72;159,37;162,23;1959415
SMCIu;03/11/23;24,936;26,859;24,832;25,50;50000800
CEGu;03/11/23;118,65;118,67;116,8495;117,07;1853261
CSGPu;03/11/23;75,42;77,78;75,42;77,38;1598339
KDPu;03/11/23;31,12;31,56;31,07;31,12;9100700
WBDu;03/11/23;11,40;11,88;11,38;11,77;25060000
Au;06/11/23;108,81;109,52;107,17;107,53;1412000
AALu;06/11/23;12,06;12,10;11,54;11,66;33119800
AAPLu;06/11/23;176,38;179,43;176,21;179,23;58830088
ABBVu;06/11/23;141,89;142,37;140,98;141,20;4377000
ABNBu;06/11/23;123,215;123,93;116,85;118,17;7608876
ABTu;06/11/23;95,55;95,81;94,41;95,00;6137400
ACNu;06/11/23;312,32;314,18;311,04;313,09;1426201
ADBEu;06/11/23;566,00;567,88;558,17;565,45;2591900
ADIu;06/11/23;167,44;168,92;165,59;167,57;2109211
ADMu;06/11/23;72,91;73,37;72,44;72,56;2911100
ADPu;06/11/23;219,43;220,96;218,63;220,54;1055920
ADSKu;06/11/23;203,17;203,33;199,84;201,99;1000000
AEEu;06/11/23;78,45;78,72;77,95;78,28;1324000
AEPu;06/11/23;79,77;80,13;78,83;79,25;3372400
AESu;06/11/23;16,63;16,92;16,32;16,34;9131900
AFLu;06/11/23;82,23;82,48;80,68;81,40;2346687
AIGu;06/11/23;63,52;64,50;63,52;63,94;2974630
AIZu;06/11/23;163,49;164,68;160,53;161,60;371174
AJGu;06/11/23;242,92;245,075;242,41;242,97;952932
AKAMu;06/11/23;108,47;108,50;107,77;108,44;1693400
ALBu;06/11/23;125,09;125,74;118,50;119,46;4013200
ALGNu;06/11/23;202,00;202,64;197,10;197,77;1550000
ALLu;06/11/23;131,80;132,2875;129,47;130,52;901031
ALLEu;06/11/23;101,90;102,35;101,435;101,73;794595
AMATu;06/11/23;140,40;140,79;139,21;140,36;4823202
AMCRu;06/11/23;9,09;9,12;9,01;9,06;7871500
AMDu;06/11/23;112,60;113,08;110,22;111,75;49270368
AMEu;06/11/23;143,68;143,92;142,44;143,46;768600
AMGNu;06/11/23;270,77;274,95;270,75;272,83;2537767
AMPu;06/11/23;336,22;337,36;329,16;333,17;445006
AMTu;06/11/23;189,94;190,76;185,27;186,70;1643883
AMZNu;06/11/23;138,76;140,73;138,36;139,74;44928800
ANETu;06/11/23;214,00;216,29;210,24;212,81;1985400
ANSSu;06/11/23;287,66;288,64;277,69;280,93;546720
AONu;06/11/23;324,01;325,85;321,26;325,52;654500
AOSu;06/11/23;71,51;72,47;70,90;71,09;1335700
APAu;06/11/23;40,25;40,30;39,25;39,30;3140185
APDu;06/11/23;293,20;294,16;289,55;291,30;1238735
APHu;06/11/23;42,545;42,5975;41,97;42,175;2986338
APTVu;06/11/23;78,08;78,35;73,86;74,45;4262500
AREu;06/11/23;102,00;102,33;100,28;101,25;1044492
ATOu;06/11/23;111,04;111,76;110,44;110,70;777519
AVBu;06/11/23;170,01;170,33;167,32;169,12;568000
AVGOu;06/11/23;881,56;885,89;871,21;880,83;1281148
AVYu;06/11/23;181,36;182,04;177,84;179,11;470500
AWKu;06/11/23;130,08;131,25;127,26;127,58;1236100
AXPu;06/11/23;152,60;153,07;151,51;152,99;2490000
AZOu;06/11/23;2581,71;2609,01;2581,71;2605,82;107900
BAu;06/11/23;195,88;196,025;192,46;192,95;3636512
BACu;06/11/23;28,56;28,77;28,02;28,33;44434352
BAXu;06/11/23;34,06;34,60;33,84;34,49;3537931
BBWIu;06/11/23;32,45;32,84;31,30;31,50;2935947
BBYu;06/11/23;67,38;67,87;66,62;66,96;2560800
BDXu;06/11/23;259,05;259,92;256,93;259,10;952365
BENu;06/11/23;24,18;24,25;23,68;23,83;2399548
BF.Bu;06/11/23;59,56;59,95;58,95;58,97;1429700
BIIBu;06/11/23;249,50;251,49;247,65;248,63;1060000
BIOu;06/11/23;287,76;295,45;285,00;288,86;437300
BKu;06/11/23;45,32;45,42;44,55;44,99;3914868
BKNGu;06/11/23;2888,56;3002,38;2888,45;2971,43;479000
BKRu;06/11/23;35,35;35,65;34,80;34,94;4190734
BLKu;06/11/23;656,62;660,255;650,355;653,22;469363
BMYu;06/11/23;53,14;53,55;52,635;52,79;14917968
BRu;06/11/23;177,46;178,28;175,55;177,33;477600
BRK.Bu;06/11/23;354,03;354,03;344,06;346,63;5486200
BROu;06/11/23;70,82;71,09;70,29;70,91;1170000
BSXu;06/11/23;52,61;52,83;52,17;52,81;6061800
BWAu;06/11/23;33,40;33,56;32,79;32,83;2640000
BXu;06/11/23;100,40;101,11;97,46;98,33;3150600
BXPu;06/11/23;58,36;58,87;57,32;57,38;1627100
Cu;06/11/23;42,37;42,37;41,76;42,04;20827300
CAGu;06/11/23;27,70;27,75;27,41;27,43;3168100
CAHu;06/11/23;99,50;102,10;98,792;101,66;2611968
CARRu;06/11/23;50,42;50,63;49,92;50,27;3496700
CATu;06/11/23;241,51;242,92;236,36;238,28;2887000
CBu;06/11/23;219,91;219,95;217,66;219,55;1409476
CBOEu;06/11/23;171,06;174,99;170,06;174,08;1289482
CBREu;06/11/23;75,67;76,00;74,37;75,12;1326000
CCIu;06/11/23;97,99;98,42;96,84;97,13;2988200
CCLu;06/11/23;12,65;12,74;12,02;12,26;30665400
CDNSu;06/11/23;250,11;250,78;247,33;249,77;1170000
CDWu;06/11/23;209,88;211,19;208,69;211,04;513056
CEu;06/11/23;121,06;121,92;119,33;120,03;975600
CFu;06/11/23;81,08;81,08;79,17;79,19;2119300
CFGu;06/11/23;26,29;26,38;25,52;25,84;4115800
CHDu;06/11/23;86,81;87,69;86,23;86,88;2165286
CHRWu;06/11/23;81,80;82,38;80,83;82,00;941200
CHTRu;06/11/23;422,37;422,92;413,10;415,70;763930
CIu;06/11/23;311,19;315,34;302,23;306,84;2272471
CINFu;06/11/23;100,88;101,22;99,72;100,11;454600
CLu;06/11/23;74,86;75,44;74,72;75,21;4288100
CLXu;06/11/23;125,46;130,00;125,46;129,00;2737400
CMAu;06/11/23;44,03;44,35;42,61;42,97;1860600
CMCSAu;06/11/23;43,135;43,26;42,20;42,46;17866760
CMEu;06/11/23;208,96;214,00;208,96;213,04;1318800
CMGu;06/11/23;2043,00;2070,16;2036,68;2069,05;215500
CMIu;06/11/23;226,47;227,31;219,94;220,00;881900
CMSu;06/11/23;55,70;55,98;55,04;55,07;2146433
CNCu;06/11/23;69,49;71,93;68,99;71,84;4562735
CNPu;06/11/23;27,39;27,49;27,19;27,24;6047200
COFu;06/11/23;106,10;106,92;104,65;105,45;1881928
COOu;06/11/23;334,11;336,47;331,65;334,51;295000
COPu;06/11/23;120,24;120,56;118,19;118,47;4610800
COSTu;06/11/23;560,49;572,65;560,275;569,82;1888174
CPBu;06/11/23;40,97;41,145;40,67;40,70;1974912
CPRTu;06/11/23;46,03;46,12;45,50;45,91;2700000
CRLu;06/11/23;181,06;184,31;180,31;181,37;623700
CRMu;06/11/23;208,21;208,48;204,69;207,42;3729300
CSCOu;06/11/23;52,97;53,30;52,88;53,29;15428700
CSXu;06/11/23;30,42;30,58;30,15;30,38;8744578
CTASu;06/11/23;130,1475;130,23;128,955;129,6775;1061176
CTLTu;06/11/23;35,42;35,50;34,22;34,28;2469300
CTRAu;06/11/23;28,04;28,12;27,19;27,44;8109400
CTSHu;06/11/23;66,25;66,47;65,81;66,28;2380273
CTVAu;06/11/23;50,17;50,25;49,73;49,97;2640900
CVSu;06/11/23;70,30;71,335;70,29;71,08;4557078
CVXu;06/11/23;148,73;149,33;146,69;147,00;10632400
CZRu;06/11/23;44,52;44,58;43,47;43,90;3576498
Du;06/11/23;44,01;45,795;43,95;45,59;11493882
DALu;06/11/23;33,63;33,725;32,46;32,92;7299507
DDu;06/11/23;69,51;70,13;68,95;69,54;3243813
DEu;06/11/23;383,28;384,55;375,17;378,25;925900
DFSu;06/11/23;87,10;87,65;85,86;86,52;2434800
DGu;06/11/23;119,53;121,68;119,36;119,57;1770900
DGXu;06/11/23;133,74;135,28;133,06;133,89;871600
DHIu;06/11/23;116,81;118,42;116,22;117,72;3086864
DHRu;06/11/23;197,63;197,77;195,11;195,52;2362187
DISu;06/11/23;85,08;85,80;83,59;84,02;14160922
DLRu;06/11/23;132,31;132,32;127,74;129,49;1959300
DLTRu;06/11/23;116,33;116,84;114,80;114,99;2020000
DOVu;06/11/23;134,13;135,15;131,41;132,76;859800
DOWu;06/11/23;49,73;49,80;49,14;49,34;3641100
DPZu;06/11/23;362,53;370,37;361,82;368,25;539223
DRIu;06/11/23;149,77;150,86;148,69;149,29;1587200
DTEu;06/11/23;100,15;100,279;98,67;98,67;1528191
DUKu;06/11/23;90,18;90,58;89,47;89,72;3370634
DVAu;06/11/23;79,85;80,24;78,65;78,97;1039919
DVNu;06/11/23;47,72;47,75;46,33;46,72;7802551
DXCMu;06/11/23;97,78;98,91;94,34;94,84;3711386
EAu;06/11/23;129,58;129,99;128,21;129,27;1520000
EBAYu;06/11/23;40,64;40,98;40,03;40,36;6439200
ECLu;06/11/23;174,07;174,97;173,02;174,47;1050200
EDu;06/11/23;90,84;91,05;89,87;90,54;2907700
EFXu;06/11/23;180,83;181,74;179,13;180,79;554700
EIXu;06/11/23;63,90;64,205;63,46;63,88;2669220
ELu;06/11/23;112,06;113,23;111,13;112,67;4303400
EMNu;06/11/23;76,83;77,13;75,95;76,27;762369
EMRu;06/11/23;92,16;92,18;90,76;91,74;3003300
ENPHu;06/11/23;81,56;82,03;76,25;78,18;4790000
EOGu;06/11/23;129,28;129,53;125,10;126,42;4168337
EQIXu;06/11/23;767,91;770,84;754,75;761,72;405300
EQRu;06/11/23;55,48;55,52;53,96;54,59;2988300
EQTu;06/11/23;44,19;44,47;42,11;42,51;5785400
ESu;06/11/23;54,83;56,61;54,69;56,56;5142657
ESSu;06/11/23;216,03;216,03;210,20;212,26;282400
ETNu;06/11/23;214,52;216,60;211,99;216,43;1584200
ETRu;06/11/23;98,87;99,01;97,96;98,07;1470940
ETSYu;06/11/23;65,32;65,80;62,295;63,08;3298433
EVRGu;06/11/23;51,11;51,46;50,77;50,93;2690199
EWu;06/11/23;67,22;67,82;67,02;67,10;3155905
EXCu;06/11/23;40,46;40,72;39,99;40,02;6858400
EXPDu;06/11/23;113,25;113,25;111,22;111,49;1491800
EXPEu;06/11/23;113,80;115,75;110,77;111,59;3618646
EXRu;06/11/23;106,84;107,33;105,25;105,82;1666500
Fu;06/11/23;10,56;10,60;10,24;10,31;48257476
FANGu;06/11/23;162,41;163,08;159,10;160,14;1870000
FASTu;06/11/23;59,32;59,32;58,23;58,72;3990409
FCXu;06/11/23;35,51;35,60;35,16;35,37;7805000
FDXu;06/11/23;247,36;247,70;241,91;245,33;1018000
FEu;06/11/23;36,45;36,51;35,93;35,97;2392316
FFIVu;06/11/23;153,73;154,62;152,97;154,53;302000
FISu;06/11/23;51,77;52,07;51,31;51,72;4615174
FITBu;06/11/23;26,45;26,6103;25,83;26,12;5084631
FOXu;06/11/23;29,16;29,31;28,64;28,87;1207100
FOXAu;06/11/23;31,72;31,82;31,09;31,30;2626100
FRTu;06/11/23;95,02;95,14;93,05;94,17;730256
FSLRu;06/11/23;151,94;151,94;145,60;146,97;1816700
FTNTu;06/11/23;50,09;50,80;48,29;50,10;16303332
FTVu;06/11/23;66,00;66,16;65,21;65,59;2353339
GDu;06/11/23;243,19;244,48;242,32;243,93;1286800
GEHCu;06/11/23;71,67;71,96;70,76;71,09;2257078
GILDu;06/11/23;81,67;81,98;80,74;81,14;6620000
GISu;06/11/23;65,70;65,89;65,18;65,22;3400166
GLu;06/11/23;117,28;117,85;115,605;116,05;420182
GLWu;06/11/23;27,97;28,00;27,68;27,72;2750200
GMu;06/11/23;29,77;29,82;28,99;29,11;12368164
GNRCu;06/11/23;104,45;104,90;101,882;102,47;1399057
GOOGu;06/11/23;130,22;131,56;129,93;131,45;15360362
GOOGLu;06/11/23;129,05;130,34;128,67;130,25;19052740
GPCu;06/11/23;133,79;134,45;132,9522;133,68;940014
GPNu;06/11/23;113,55;113,83;110,57;111,03;1457600
GRMNu;06/11/23;115,50;116,35;115,35;116,29;612962
GSu;06/11/23;326,66;328,90;322,10;323,91;2078301
GWWu;06/11/23;766,45;767,66;758,11;767,14;269536
HALu;06/11/23;40,57;40,64;39,42;39,52;5415500
HASu;06/11/23;47,10;47,38;45,63;45,83;1780046
HBANu;06/11/23;10,64;10,68;10,40;10,50;10243995
HCAu;06/11/23;231,48;231,99;226,44;231,00;1603241
HDu;06/11/23;294,75;296,44;293,22;294,57;2890300
HESu;06/11/23;147,79;148,17;145,58;145,74;1775978
HIGu;06/11/23;74,71;74,72;73,75;73,97;1403200
HIIu;06/11/23;233,99;235,44;232,94;234,55;342062
HLTu;06/11/23;157,51;157,65;155,41;156,32;1603580
HOLXu;06/11/23;68,98;69,16;68,43;68,80;1418617
HONu;06/11/23;188,67;188,90;187,02;187,50;2106430
HPEu;06/11/23;15,92;16,00;15,765;15,91;6225983
HPQu;06/11/23;27,50;27,57;27,25;27,33;5943100
HRLu;06/11/23;32,86;32,98;32,49;32,53;1999100
HSICu;06/11/23;62,77;63,47;62,505;62,63;1333458
HSTu;06/11/23;16,76;16,91;16,62;16,67;9282000
HSYu;06/11/23;188,11;189,565;186,995;187,66;1741136
HUMu;06/11/23;478,00;490,15;473,75;487,31;1546400
HWMu;06/11/23;48,19;48,81;47,905;48,73;2459667
IBMu;06/11/23;147,89;149,23;147,85;148,97;4596900
ICEu;06/11/23;108,00;108,45;107,40;107,79;1702000
IDXXu;06/11/23;430,92;433,95;419,54;423,02;487610
IEXu;06/11/23;195,31;195,31;192,97;193,49;305700
IFFu;06/11/23;72,13;72,86;71,35;72,34;2930400
ILMNu;06/11/23;116,51;116,89;112,34;112,84;1437700
INCYu;06/11/23;55,20;55,36;54,35;54,57;1180351
INTCu;06/11/23;38,02;38,19;37,855;37,95;23676536
INTUu;06/11/23;499,08;500,62;494,35;500,50;1470000
IPu;06/11/23;34,62;34,63;34,235;34,35;2226950
IPGu;06/11/23;29,64;29,73;29,34;29,41;2843300
IQVu;06/11/23;196,67;200,65;195,19;198,40;1906400
IRu;06/11/23;65,34;65,53;64,69;65,25;3379717
IRMu;06/11/23;61,68;61,68;59,94;60,25;1924200
ISRGu;06/11/23;278,13;279,52;273,70;277,26;1156000
ITu;06/11/23;387,81;394,22;382,27;392,57;846030
ITWu;06/11/23;233,00;233,95;230,55;231,15;1043328
IVZu;06/11/23;13,90;13,935;13,35;13,50;3458489
Ju;06/11/23;134,08;134,08;132,01;133,58;476100
JBHTu;06/11/23;175,79;175,79;172,16;174,83;478437
JBLu;06/11/23;128,28;128,80;126,07;127,16;1263820
JCIu;06/11/23;51,40;51,52;50,575;51,16;6593280
JKHYu;06/11/23;144,60;145,45;143,24;145,36;626862
JNJu;06/11/23;151,78;152,43;151,37;151,70;4850800
JNPRu;06/11/23;27,20;27,38;27,10;27,37;2304900
JPMu;06/11/23;143,17;144,19;142,79;144,08;7623600
Ku;06/11/23;51,88;52,045;51,32;51,34;1512952
KEYu;06/11/23;11,69;11,69;11,17;11,27;9266900
KEYSu;06/11/23;125,44;125,627;123,40;124,02;1183200
KHCu;06/11/23;33,33;33,48;32,97;33,29;6880000
KIMu;06/11/23;18,65;18,71;18,43;18,56;4389300
KLACu;06/11/23;500,80;503,67;495,10;498,86;705900
KMBu;06/11/23;119,39;121,01;119,39;120,79;1569173
KMIu;06/11/23;16,94;16,94;16,65;16,67;10816036
KMXu;06/11/23;66,47;66,62;64,97;66,05;1741300
KOu;06/11/23;56,78;57,275;56,74;56,97;12664540
KRu;06/11/23;45,38;45,55;45,14;45,16;3822900
Lu;06/11/23;65,82;65,82;65,26;65,40;618600
LDOSu;06/11/23;103,74;103,89;102,82;103,32;623904
LENu;06/11/23;117,89;119,32;116,62;118,72;1717900
LHu;06/11/23;210,44;211,55;208,99;209,54;628200
LHXu;06/11/23;185,50;185,68;181,36;181,76;1963200
LINu;06/11/23;392,55;393,53;390,32;393,00;1463951
LKQu;06/11/23;44,80;45,00;44,37;44,63;1630700
LLYu;06/11/23;571,10;597,7096;571,01;595,19;3974854
LMTu;06/11/23;454,84;454,85;450,64;451,16;1440513
LNTu;06/11/23;51,02;51,26;50,295;50,44;1824973
LOWu;06/11/23;194,55;195,80;193,28;194,23;1920400
LRCXu;06/11/23;63,408;63,9575;62,8115;63,905;6515610
